step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
17000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6279,7.69912,0.218208,0.489474,0,0.0185588,3.93446,0.00471699,15.1601,0.309314,3.23297,3.23297,0,0.173752,-0.766562,nan,0.159547,-1.15918,-0.794845,-1.0729,-1.25289,0.0975,0.2208,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.095,9.04764,0.210688,0.488221,0,0.0151192,3.63628,0.00415786,15.6802,0.281643,3.5506,3.5506,0,0.199121,-0.725181,nan,0.140591,-1.09202,-0.73596,-1.09741,-1.18082,0.124,0.237125,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.7486,8.93364,0.213991,0.493484,0,0.102537,9.59714,0.0106841,15.4186,0.325557,3.07166,3.07166,0,0.279194,-0.735297,nan,0.13281,-1.01364,-0.740981,-1.14593,-1.19684,0.1095,0.23925,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8699,11.8494,0.215307,0.496241,0,0.0223993,5.65784,0.00395898,15.8404,0.209864,4.76498,4.76498,0,0.189305,-0.78271,nan,0.175569,-1.14705,-0.685396,-0.968993,-1.12643,0.1405,0.254475,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.904,10.0023,0.211763,0.495489,0,0.056304,6.41983,0.00877033,15.3607,0.263465,3.79557,3.79557,0,0.31395,-0.791434,nan,0.103718,-0.960186,-0.766581,-1.1793,-1.48775,0.061,0.228475,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9356,8.23895,0.220969,0.499499,0,0.0272831,6.1307,0.00445024,15.164,0.294431,3.39638,3.39638,0,0.174785,-0.786255,nan,0.157241,-1.20582,-0.792245,-1.07306,-1.17452,0.106,0.222075,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1794,9.85798,0.20537,0.490977,0,0.109518,10.4733,0.0104569,16.0135,0.261685,3.82139,3.82139,0,0.280979,-0.72887,nan,0.140139,-1.13111,-0.723465,-1.15101,-1.20173,0.1115,0.24225,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8368,9.48056,0.200233,0.5,0,0.0568806,5.66901,0.0100336,15.6431,0.284154,3.51922,3.51922,0,0.292801,-0.769956,nan,0.130351,-1.02461,-0.777108,-1.17776,-1.22248,0.105,0.228275,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0308,12.1941,0.212651,0.493484,0,0.0492932,5.79046,0.00851284,15.8256,0.217412,4.59956,4.59956,0,0.243752,-0.796404,nan,0.168293,-1.12216,-0.6911,-1.04023,-1.06552,0.1395,0.253625,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.8556,9.59039,0.206412,0.505514,0,0.0807231,11.1057,0.00726863,14.9019,0.253503,3.94473,3.94473,0,0.26138,-0.803964,nan,0.107708,-0.953219,-0.76646,-1.1638,-1.42837,0.067,0.2305,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1397,8.71714,0.201058,0.506015,0,0.0176432,3.93131,0.00448787,15.7413,0.26967,3.70823,3.70823,0,0.175517,-0.806672,nan,0.156363,-1.23375,-0.806753,-1.15338,-1.18062,0.108,0.215425,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2678,9.67888,0.205115,0.497243,0,0.0300323,4.39364,0.0068354,15.9329,0.262706,3.80654,3.80654,0,0.26973,-0.755415,nan,0.14602,-1.14706,-0.745711,-1.15456,-1.25945,0.105,0.233825,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8018,9.46006,0.209246,0.507519,0,0.0286876,5.26079,0.00545309,15.4167,0.298032,3.35534,3.35534,0,0.179574,-0.784463,nan,0.118494,-1.0198,-0.780654,-1.13149,-1.25216,0.1045,0.22755,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9445,12.0774,0.211343,0.499248,0,0.115379,11.0058,0.0104835,15.599,0.221072,4.52342,4.52342,0,0.267698,-0.807056,nan,0.162144,-1.09015,-0.690482,-0.957605,-1.11494,0.1385,0.24975,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s0,0.05,0,0,17.3018,11.2045,0.199781,0.49599,0,0.0482769,7.73576,0.00624075,14.9467,0.23912,4.182,4.12687,0.05,0.231507,-0.801276,-0.981548,0.0887257,-0.981548,-0.702293,nan,-1.59059,0.0445,0.234375,1,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.8132,8.55098,0.205906,0.496992,0,0.0135326,2.74479,0.00493028,15.5611,0.286171,3.49441,3.49441,0,0.159802,-0.818124,nan,0.161909,-1.26399,-0.822204,-1.2343,-1.30715,0.086,0.2148,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.8458,9.05714,0.201052,0.492732,0,0.0266846,4.83788,0.00551575,15.9405,0.255271,3.9174,3.9174,0,0.18953,-0.763377,nan,0.154175,-1.16211,-0.760895,-1.23647,-1.33642,0.0945,0.23275,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8462,9.7782,0.205049,0.510777,0,0.0313457,5.58282,0.00561467,15.5089,0.280131,3.56976,3.56976,0,0.24004,-0.804244,nan,0.118242,-1.03899,-0.801385,-1.17807,-1.21728,0.1085,0.21975,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8644,11.7986,0.211777,0.502757,0,0.019007,4.91645,0.003866,15.6138,0.232736,4.29671,4.29671,0,0.170494,-0.826215,nan,0.154675,-1.10967,-0.709762,-0.93516,-1.17559,0.131,0.24565,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s0,0.05,0,0,16.4693,9.22201,0.212941,0.494737,0,0.071903,11.0025,0.00653513,14.7523,0.27378,3.65257,3.61792,0.05,0.333766,-0.808402,-0.992006,0.130943,-1.05972,-0.736637,nan,-1.66106,0.038,0.22795,1,1,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.334,10.7633,0.204646,0.495739,0,0.0406885,6.47419,0.00628472,15.7504,0.245028,4.08116,4.08116,0,0.30903,-0.810073,nan,0.167208,-1.27788,-0.789824,-1.26175,-1.28314,0.088,0.223325,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.958,8.76773,0.191017,0.496241,0,0.026896,4.93232,0.005453,16.3831,0.202477,4.93884,4.93884,0,0.26328,-0.779812,nan,0.157936,-1.1689,-0.767859,-1.08737,-1.34253,0.09,0.228425,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.7484,9.94547,0.195661,0.510526,0,0.0212233,3.54836,0.00598115,15.4447,0.242359,4.1261,4.1261,0,0.257495,-0.831296,nan,0.122019,-1.05137,-0.857142,-1.24657,-1.36168,0.09,0.205125,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9224,11.945,0.197039,0.504261,0,0.0282247,3.52031,0.00801767,15.6773,0.191275,5.22806,5.22806,0,0.317597,-0.868075,nan,0.157018,-1.08957,-0.778385,-1.04573,-1.11788,0.1335,0.222525,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s0,0.05,0,0,16.0812,7.74312,0.217183,0.497494,0,0.0296453,6.20277,0.00477937,14.7006,0.308461,3.24191,3.20585,0.05,0.241031,-0.821866,-0.987239,0.146729,-1.08831,-0.765363,nan,-1.61964,0.0425,0.218675,1,1,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.422,10.5008,0.210282,0.494737,0,0.0372476,6.17358,0.00603339,15.6784,0.21165,4.72479,4.72479,0,0.293908,-0.825688,nan,0.169467,-1.2737,-0.794287,-1.11973,-1.36155,0.087,0.220225,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9154,8.11202,0.196358,0.489223,0,0.0445145,5.56725,0.00799577,16.2094,0.244796,4.08504,4.08504,0,0.278189,-0.780386,nan,0.179887,-1.17626,-0.762131,-1.07922,-1.35579,0.0845,0.2283,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5139,9.1805,0.19537,0.497744,0,0.0122217,3.59144,0.00340301,14.9711,0.238994,4.18421,4.18421,0,0.184767,-0.828893,nan,0.143039,-1.05169,-0.848283,-1.17599,-1.43766,0.0775,0.20615,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5373,10.2839,0.194166,0.507769,0,0.0169206,3.31376,0.00510615,15.723,0.193306,5.17313,5.17313,0,0.231661,-0.883927,nan,0.189419,-1.14125,-0.812386,-1.11246,-1.16001,0.114,0.2148,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0231,6.74561,0.219849,0.498747,0,0.0262494,3.9615,0.00662614,14.8332,0.323519,3.09101,3.09101,0,0.262977,-0.844012,nan,0.165435,-1.11506,-0.817232,-1.18586,-1.48372,0.0615,0.214525,nan,0,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1346,9.14908,0.208419,0.492231,0,0.0284771,5.43381,0.00524072,15.7735,0.246248,4.06094,4.06094,0,0.227279,-0.834842,nan,0.183482,-1.27951,-0.801956,-1.15803,-1.39624,0.084,0.22045,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3212,9.51611,0.208937,0.492481,0,0.0655152,5.57373,0.0117543,16.2068,0.271635,3.68141,3.68141,0,0.399718,-0.791977,nan,0.15385,-1.20322,-0.759759,-1.03439,-1.4003,0.0785,0.229575,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.6152,8.4938,0.198009,0.501754,0,0.0334045,4.56707,0.00731419,15.1718,0.265398,3.76793,3.76793,0,0.225998,-0.842429,nan,0.147001,-1.06999,-0.854705,-1.19137,-1.38442,0.085,0.204975,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5145,9.93242,0.19835,0.496491,0,0.0156553,4.0601,0.00385589,15.5587,0.230952,4.3299,4.3299,0,0.203528,-0.894149,nan,0.170941,-1.15337,-0.818398,-1.10613,-1.19489,0.1085,0.213225,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s0,0.05,0,0,15.6444,6.19765,0.23195,0.50401,0,0.0155131,3.59107,0.0043199,14.7001,0.356632,2.80401,2.77515,0.05,0.208404,-0.850257,-0.995805,0.171459,-1.1355,-0.807219,nan,-1.62764,0.046,0.207725,1,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9003,8.73814,0.213378,0.488722,0,0.0366189,4.75205,0.00770592,15.6841,0.272941,3.66379,3.66379,0,0.26048,-0.853857,nan,0.188859,-1.28972,-0.826144,-1.21733,-1.40693,0.0795,0.21495,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2201,9.34967,0.227441,0.493484,0,0.024201,3.77281,0.00641457,15.8361,0.288273,3.46893,3.46893,0,0.203299,-0.803882,nan,0.150903,-1.20635,-0.769087,-1.13047,-1.36696,0.0835,0.22665,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.7437,8.70885,0.191707,0.501253,0,0.0276455,4.6371,0.00596181,15.4501,0.251559,3.9752,3.9752,0,0.215978,-0.852275,nan,0.153814,-1.11686,-0.85805,-1.11393,-1.35154,0.0885,0.205275,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.4828,8.98138,0.202404,0.499749,0,0.0183128,3.22901,0.00567133,15.334,0.243292,4.11028,4.11028,0,0.211459,-0.910749,nan,0.183316,-1.16371,-0.837155,-1.08472,-1.15973,0.1215,0.20965,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.6485,6.05009,0.231822,0.496241,0,0.0185874,4.17245,0.00445479,14.6928,0.35574,2.81104,2.81104,0,0.227182,-0.874973,nan,0.172611,-1.1572,-0.875289,-1.32323,-1.5244,0.0525,0.201275,nan,0,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0645,9.0192,0.208181,0.487719,0,0.0263113,4.32514,0.00608333,15.9218,0.257848,3.87825,3.87825,0,0.212681,-0.862666,nan,0.178759,-1.28484,-0.817578,-1.14157,-1.30486,0.091,0.2155,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0632,7.95259,0.232058,0.493985,0,0.0131548,2.40967,0.00545917,15.7987,0.307325,3.25388,3.25388,0,0.17559,-0.825146,nan,0.150917,-1.18899,-0.793874,-1.13112,-1.25349,0.0995,0.21905,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.6391,9.02514,0.197672,0.499248,0,0.0300282,5.77423,0.00520039,15.3061,0.263203,3.79934,3.79934,0,0.193517,-0.854645,nan,0.157793,-1.1534,-0.854299,-1.1855,-1.43415,0.073,0.207,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.2881,8.9956,0.203026,0.492982,0,0.0498925,4.74274,0.0105198,15.4816,0.252495,3.96047,3.96047,0,0.383983,-0.929959,nan,0.17785,-1.19246,-0.873346,-1.1889,-1.24284,0.111,0.20225,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.6509,6.32901,0.220713,0.49198,0,0.0183493,5.80604,0.00316037,15.0761,0.331055,3.02064,3.02064,0,0.188309,-0.865878,nan,0.194151,-1.1772,-0.850728,-1.26626,-1.49252,0.0595,0.2091,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9095,8.39378,0.208176,0.490476,0,0.0165088,3.4426,0.00479544,15.8732,0.27519,3.63385,3.63385,0,0.184631,-0.900019,nan,0.178345,-1.26371,-0.866461,-1.14578,-1.43148,0.0785,0.2036,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1194,7.99171,0.244663,0.485464,0,0.0168592,3.99512,0.00421994,15.6184,0.339116,2.94884,2.94884,0,0.178035,-0.834798,nan,0.14342,-1.16538,-0.792524,-1.15326,-1.22147,0.1115,0.220175,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5589,8.79422,0.193471,0.494737,0,0.060295,5.81544,0.0103681,15.4995,0.256165,3.90373,3.90373,0,0.243252,-0.867305,nan,0.1633,-1.18966,-0.876334,-1.20485,-1.4738,0.068,0.201675,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.2148,8.53276,0.206823,0.502757,0,0.0145426,2.05989,0.00705989,15.5053,0.258618,3.86671,3.86671,0,0.237412,-0.935023,nan,0.18809,-1.20313,-0.881986,-1.14566,-1.28193,0.102,0.1989,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.6936,6.31593,0.218963,0.495238,0,0.0283115,5.41489,0.00522845,15.2087,0.337324,2.96451,2.96451,0,0.191352,-0.873862,nan,0.205943,-1.17981,-0.857564,-1.34192,-1.46515,0.0735,0.2072,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.8066,8.47835,0.209397,0.492481,0,0.0237444,3.29923,0.00719697,15.6483,0.295864,3.37993,3.37993,0,0.23521,-0.9252,nan,0.172355,-1.32433,-0.900655,-1.33852,-1.4359,0.078,0.195975,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0884,8.58459,0.246177,0.49198,0,0.019329,3.84398,0.00502838,15.6506,0.333176,3.00142,3.00142,0,0.16562,-0.846275,nan,0.147162,-1.1632,-0.805782,-1.13316,-1.41975,0.0855,0.218775,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.562,9.01728,0.205798,0.494486,0,0.0374389,5.1383,0.00728625,14.8977,0.277285,3.60639,3.60639,0,0.178734,-0.869126,nan,0.17481,-1.21119,-0.868923,-1.28903,-1.49434,0.0675,0.204925,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.2986,8.79554,0.206715,0.501504,0,0.0118754,3.0279,0.003922,15.5068,0.270056,3.70294,3.70294,0,0.176297,-0.951825,nan,0.155832,-1.20117,-0.897845,-1.2297,-1.28782,0.0945,0.1939,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.7527,6.10488,0.225465,0.505514,0,0.129908,12.5029,0.0103902,15.3387,0.357041,2.8008,2.8008,0,0.279928,-0.881169,nan,0.202494,-1.19821,-0.848411,-1.25514,-1.43088,0.069,0.210675,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6614,8.3009,0.204832,0.491228,0,0.0290841,5.07422,0.00573174,15.5162,0.294575,3.39472,3.39472,0,0.200732,-0.942176,nan,0.175871,-1.32011,-0.916506,-1.32763,-1.54131,0.065,0.192975,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1965,8.57992,0.241377,0.490977,0,0.0167731,3.7375,0.00448777,15.5354,0.333454,2.99891,2.99891,0,0.16524,-0.856806,nan,0.147735,-1.20695,-0.811208,-1.17384,-1.31014,0.098,0.216925,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5606,8.2665,0.200779,0.489724,0,0.0180241,2.84873,0.00632705,15.0322,0.282721,3.53706,3.53706,0,0.168015,-0.884343,nan,0.16889,-1.22355,-0.890058,-1.24063,-1.4685,0.071,0.201875,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9392,8.34921,0.206054,0.50802,0,0.0122846,3.44338,0.0035676,15.453,0.274887,3.63785,3.63785,0,0.173685,-0.968629,nan,0.159667,-1.21255,-0.934621,-1.26894,-1.32924,0.09,0.183825,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.8438,6.22157,0.217116,0.488972,0,0.0712189,7.06921,0.0100745,15.3808,0.333131,3.00183,3.00183,0,0.238191,-0.882578,nan,0.214302,-1.20403,-0.842873,-1.24456,-1.33641,0.079,0.210975,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5866,9.03839,0.202082,0.49198,0,0.0224438,3.89383,0.00576393,15.5565,0.267991,3.73147,3.73147,0,0.199391,-0.937191,nan,0.191568,-1.3286,-0.906911,-1.34842,-1.54722,0.0645,0.197275,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4184,9.456,0.234381,0.493734,0,0.0252803,4.24117,0.0059607,15.7653,0.315674,3.16783,3.16783,0,0.198622,-0.869881,nan,0.143294,-1.19595,-0.81586,-1.14486,-1.30835,0.1,0.2148,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5315,8.24005,0.199645,0.484962,0,0.019405,4.00328,0.00484727,15.0583,0.287392,3.47957,3.47957,0,0.155943,-0.879088,nan,0.186826,-1.19186,-0.87859,-1.34635,-1.48428,0.067,0.20525,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9103,8.84886,0.203255,0.507268,0,0.0765924,6.67709,0.0114709,15.4742,0.241589,4.13927,4.13927,0,0.266125,-0.974404,nan,0.153751,-1.22561,-0.93341,-1.24106,-1.37772,0.0805,0.185725,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9369,6.61265,0.218728,0.498246,0,0.0212807,5.0095,0.00424807,15.7121,0.325372,3.07341,3.07341,0,0.177552,-0.884864,nan,0.220639,-1.22675,-0.837673,-1.18577,-1.53728,0.0525,0.212775,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.3696,8.75173,0.204224,0.490977,0,0.0659298,7.8903,0.00835581,15.5929,0.273138,3.66116,3.66116,0,0.239585,-0.927406,nan,0.208549,-1.34598,-0.88628,-1.37079,-1.49359,0.0755,0.201375,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0042,8.01989,0.255065,0.497995,0,0.066552,7.55392,0.00881025,15.8197,0.347594,2.87692,2.87692,0,0.24252,-0.851118,nan,0.161445,-1.22688,-0.791925,-1.04635,-1.31177,0.098,0.222725,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.7008,9.47769,0.199627,0.486466,0,0.126494,10.6999,0.011822,14.9475,0.251356,3.97843,3.97843,0,0.298237,-0.885281,nan,0.167916,-1.18354,-0.856259,-1.20535,-1.55956,0.058,0.210475,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9773,8.97265,0.208628,0.503258,0,0.0215478,3.22447,0.00668258,15.5312,0.250507,3.99191,3.99191,0,0.201726,-0.982221,nan,0.148821,-1.23339,-0.939611,-1.30735,-1.40877,0.0785,0.185175,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s0,0.05,0,0,15.5708,7.4207,0.208146,0.492982,0,0.0678561,10.7943,0.0062863,15.1699,0.270309,3.69946,3.65813,0.05,0.382158,-0.910507,-1.03252,0.220434,-1.24736,-0.864938,nan,-1.70508,0.0355,0.198575,1,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.2336,10.6577,0.196746,0.490476,0,0.0516058,9.15154,0.00563903,15.6779,0.230171,4.34459,4.34459,0,0.359794,-0.952458,nan,0.159595,-1.3323,-0.89128,-1.22426,-1.44674,0.077,0.1976,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4156,9.20486,0.227305,0.501504,0,0.073179,7.71146,0.00948964,15.9504,0.296781,3.36949,3.36949,0,0.415626,-0.871692,nan,0.138849,-1.18223,-0.816348,-1.04919,-1.34098,0.094,0.21315,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.175,10.2848,0.20288,0.49198,0,0.0369035,6.4347,0.00573508,15.2949,0.220099,4.54342,4.54342,0,0.341736,-0.903341,nan,0.16686,-1.13286,-0.858538,-1.15434,-1.53056,0.061,0.20825,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.5181,8.05578,0.218277,0.496742,0,0.0419674,8.31841,0.00504512,15.0306,0.271134,3.68821,3.68821,0,0.285712,-0.973225,nan,0.183731,-1.23532,-0.926255,-1.2996,-1.39895,0.074,0.189075,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s0,0.05,0,0,15.7144,7.93582,0.209701,0.490727,0,0.038254,5.88605,0.0064991,15.3114,0.245321,4.07629,4.05673,0.05,0.319443,-0.898335,-1.02904,0.235856,-1.25121,-0.839022,nan,-1.68497,0.037,0.207,1,1,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.2648,11.2391,0.201179,0.490476,0,0.0208303,4.88433,0.00426472,15.5509,0.206873,4.83389,4.83389,0,0.222166,-0.952667,nan,0.157058,-1.35614,-0.88628,-1.22776,-1.52704,0.0725,0.19945,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2166,8.23033,0.225807,0.496992,0,0.0189052,4.10137,0.00460949,15.5793,0.288192,3.4699,3.4699,0,0.216523,-0.884183,nan,0.145166,-1.24847,-0.837314,-1.10846,-1.29557,0.091,0.20855,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2522,10.3975,0.217238,0.490226,0,0.0499354,8.61659,0.00579526,15.4511,0.235999,4.2373,4.2373,0,0.333112,-0.889437,nan,0.1866,-1.13241,-0.821675,-1.10084,-1.4781,0.07,0.21635,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2776,7.42372,0.224242,0.490727,0,0.0697645,9.4,0.00742175,15.1529,0.285722,3.49991,3.49991,0,0.321267,-0.959724,nan,0.210359,-1.22122,-0.907793,-1.30169,-1.39458,0.075,0.194975,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.586,6.82279,0.213775,0.490476,0,0.118982,10.5629,0.0112642,15.2697,0.28778,3.47488,3.47488,0,0.339144,-0.935494,nan,0.228537,-1.25935,-0.916124,-1.28373,-1.53313,0.0535,0.19455,nan,0,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4602,11.2012,0.199603,0.493985,0,0.0133501,3.10621,0.00429787,15.6991,0.217356,4.60074,4.60074,0,0.178989,-0.968204,nan,0.165745,-1.34763,-0.896118,-1.15832,-1.49242,0.079,0.1977,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9928,7.49131,0.22434,0.494486,0,0.0196279,3.98859,0.00492102,15.7976,0.300406,3.32882,3.32882,0,0.22333,-0.90074,nan,0.147394,-1.26783,-0.861408,-1.14912,-1.36241,0.084,0.20115,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0835,10.1,0.211717,0.495739,0,0.174846,16.8082,0.0104025,15.8393,0.237094,4.21774,4.21774,0,0.392476,-0.90885,nan,0.186066,-1.16446,-0.836056,-1.21359,-1.48741,0.0665,0.211625,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.91,6.85066,0.222503,0.486717,0,0.0586088,9.21637,0.00635921,15.1701,0.294346,3.39736,3.39736,0,0.284378,-0.960123,nan,0.232521,-1.24798,-0.922069,-1.35278,-1.48915,0.0645,0.194,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.7989,6.9389,0.199085,0.497494,0,0.0146761,3.47604,0.00422208,15.6844,0.295058,3.38917,3.38917,0,0.232885,-0.941561,nan,0.219543,-1.24774,-0.909354,-1.31848,-1.55425,0.0505,0.197925,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3559,10.6609,0.201136,0.48797,0,0.0132194,3.60221,0.00366981,15.6866,0.243102,4.1135,4.1135,0,0.181725,-0.97592,nan,0.156934,-1.33429,-0.905222,-1.20786,-1.43791,0.0785,0.1931,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9556,7.31458,0.217115,0.494486,0,0.00904245,2.47992,0.00364626,15.7169,0.285002,3.50875,3.50875,0,0.203599,-0.907211,nan,0.15153,-1.26941,-0.86842,-1.16126,-1.36976,0.081,0.199825,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.7719,9.28687,0.21813,0.498496,0,0.0315118,6.61305,0.0047651,15.8892,0.260989,3.83157,3.83157,0,0.233583,-0.92309,nan,0.197193,-1.23005,-0.860073,-1.26698,-1.54684,0.0615,0.20875,nan,nan,0,nan
