arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
SILU,std,0,1,0.001,49,none,0.1081520833,0.1083333343,0.1083333343,0,0,-4.140194416,115.5299759,-51.37141037,0.4852545261,46.64317382,1,0.1299999952,-378.4909058,191.0577698,-716.2670898,-2.437685454e-30,2.653807233,11.96413898,1.282292008,2.416853189
SILU,std,0,1,0.001,50,none,0.1091666667,0.1091666669,0.1091666669,0,0,-4.140194416,115.5299759,-51.37141037,0.4852545261,46.64317382,1,0.1299999952,-378.4909058,191.0577698,-716.2670898,-2.437685454e-30,2.653801622,11.96413898,1.282292008,2.416853189
SILU,raw,1,2,0.001,1,none,0.1262979167,0.1283333302,0.1283333302,0.009999999776,0,-70.10337067,19.85829163,-107.4330368,-6.952248555e-07,7.937708978,0,0,-0.01795319095,0.4744165838,-0.3455755115,0.4997728467,9.520322181,3.769594193,1.793707013,2.494531631
SILU,raw,1,2,0.001,2,none,0.1258854167,0.1400000006,0.1400000006,0.1299999952,0,-88.56364441,24.82428741,-171.929245,-4.281654142e-08,8.042990908,0,0,-0.02949279174,0.5639765263,-0.4394076765,0.4958410263,8.715198947,4.436236382,1.93740654,2.000294924
SILU,raw,1,2,0.001,3,none,0.11715,0.1408333331,0.1408333331,0.1099999994,0,-101.5573349,29.11789894,-178.2640381,-5.470192743e-09,9.873022662,0,0,-0.04895111173,0.7647675276,-0.7143650055,0.4904410839,11.13320463,5.016898632,2.145587683,1.830271959
SILU,raw,1,2,0.001,4,none,0.1166791667,0.1174999997,0.1174999997,0.1199999973,0,-107.4328308,29.91400528,-202.426712,-4.419810296e-09,8.63786849,0,0,-0.01499366015,0.6354393959,-0.2628358901,0.4968740046,7.543339553,5.226939678,2.400675774,1.823334336
SILU,raw,1,2,0.001,5,none,0.1237770833,0.125,0.125,0.2999999821,0,-122.7875519,34.06772232,-233.6600647,-1.355877965e-09,5.678055291,0,0,0.005830890965,0.6862124205,-0.1787118018,0.4999808967,5.272569536,5.813002586,2.511782885,1.694164515
SILU,raw,1,2,0.001,6,none,0.12066875,0.1174999997,0.1174999997,0.4299999774,0,-125.9538574,35.86528015,-234.956543,-8.74661843e-10,5.539845534,0,0,-0.004283867776,0.5751622319,-0.2965220809,0.4979235828,4.815978993,5.901949406,2.537446022,2.629166365
SILU,raw,1,2,0.001,7,none,0.11879375,0.1208333373,0.1208333373,0.5399999619,0,-127.5365372,35.97071075,-236.3347473,-5.956223847e-10,8.094621396,0,0,-0.009934109636,0.815983355,-0.3094891012,0.4982738495,6.613408972,6.005016327,2.554691553,2.36358428
SILU,raw,1,2,0.001,8,none,0.1189541667,0.125,0.125,0.5299999714,0,-126.3354492,35.22287369,-275.9178772,-6.221653193e-10,9.534630736,0,0,-0.02011026815,1.00974369,-0.4781588912,0.4979986548,9.277283374,6.0773139,2.636460781,2.689679623
SILU,raw,1,2,0.001,9,none,0.1177583333,0.1200000048,0.1200000048,0.5500000119,0,-132.9965363,36.16707993,-252.9430542,-5.736611186e-10,9.185297192,0,0,-0.01096981578,1.459544063,-0.489980489,0.4977756739,8.583332901,6.133512974,2.660097361,2.810146809
SILU,raw,1,2,0.001,10,none,0.1211875,0.1241666675,0.1241666675,0.5899999738,0,-134.0259399,36.79915237,-246.1773529,-4.787537033e-10,9.641082456,0,0,-0.02041219175,1.831324339,-0.5998488665,0.4987551868,9.087571757,6.076629639,2.857290268,3.110835314
SILU,raw,1,2,0.001,11,none,0.1189020833,0.1241666675,0.1241666675,0.5999999642,0,-132.7359467,36.77466583,-293.3577576,-5.084446197e-10,10.14247428,0,0,-0.02414270863,1.88895309,-0.6406963468,0.4976857603,9.059357212,6.238666058,2.863775253,3.444538116
SILU,raw,1,2,0.001,12,none,0.1284145833,0.1358333379,0.1358333379,0.6399999857,0,-136.1663208,36.95503998,-303.8189087,-3.949159333e-10,9.726707581,0,0,-0.04842343926,2.004897594,-1.08459723,0.4955435693,8.608159858,6.31744957,2.911278486,4.026986599
SILU,raw,1,2,0.001,13,none,0.1285166667,0.1300000101,0.1300000101,0.6899999976,0,-139.8063049,39.39238358,-275.434082,-3.46830592e-10,9.506071406,0,0,-0.02666879073,2.115886211,-0.5510340929,0.4974864721,7.906561622,6.381908894,3.056195736,4.135756016
SILU,raw,1,2,0.001,14,none,0.1172854167,0.1200000048,0.1200000048,0.6999999881,0,-141.0963898,40.22179413,-310.935791,-3.520301828e-10,9.030359803,0,0,-0.01447195839,1.958388448,-0.4663548768,0.4993819892,7.893293805,6.507301807,3.023693323,4.284757137
SILU,raw,1,2,0.001,15,none,0.12528125,0.1266666651,0.1266666651,0.6899999976,0,-140.0091095,39.38703537,-349.5411682,-3.378142766e-10,9.312617199,0,0,-0.0240454264,2.667861223,-1.032392144,0.4979597032,8.246541728,6.551743031,3.10610795,4.640483856
SILU,raw,1,2,0.001,16,none,0.1252,0.1266666651,0.1266666651,0.6999999881,0,-141.5070801,40.22761154,-366.6174011,-3.350797972e-10,9.139397459,0,0,-0.02941366658,3.123086691,-0.8074137568,0.4987632334,8.503724396,6.551976204,3.277010202,4.889940262
SILU,raw,1,2,0.001,17,none,0.1226833333,0.1233333349,0.1233333349,0.719999969,0,-144.7686768,40.19935608,-377.8186035,-3.154238537e-10,9.608172219,0,0,-0.03770221025,2.804174185,-0.9160667062,0.4984768331,8.580760799,6.552642822,3.312532425,5.004484177
SILU,raw,1,2,0.001,18,none,0.1248875,0.1258333325,0.1258333325,0.7099999785,0,-147.0492706,40.17382812,-390.0260315,-3.033017448e-10,10.41086647,0,0,-0.0530827865,3.515408993,-0.8790946603,0.4991529882,9.225594336,6.553002357,3.410072803,5.219044685
SILU,raw,1,2,0.001,19,none,0.1118583333,0.1183333397,0.1183333397,0.719999969,0,-149.324295,40.28383636,-350.9352112,-3.001802418e-10,9.002797627,0,0,-0.04333327338,3.594404697,-0.9812654853,0.4996084571,8.479268871,6.553218842,3.507535934,5.319993973
SILU,raw,1,2,0.001,20,none,0.1086895833,0.1141666695,0.1141666695,0.7299999595,0,-149.5860748,40.53004456,-366.2254333,-2.989468395e-10,8.65011682,0,0,-0.0310534928,3.421656132,-0.9084427357,0.4987673163,8.291449839,6.553001404,3.485733032,5.322804451
SILU,raw,1,2,0.001,21,none,0.1299020833,0.1308333427,0.1308333427,0.719999969,0,-149.7028961,40.71156693,-380.1753235,-2.942383004e-10,9.006521145,0,0,-0.03419127688,3.662557602,-1.108799696,0.4992577136,8.831971412,6.553490639,3.45991087,5.458178997
SILU,raw,1,2,0.001,22,none,0.1179791667,0.1225000024,0.1225000024,0.719999969,0,-149.9604187,40.71481323,-397.6781311,-2.678141875e-10,9.110120078,0,0,-0.02747969329,3.625057936,-1.047574878,0.499335736,8.865963972,6.553714752,3.560526371,5.348181725
SILU,raw,1,2,0.001,23,none,0.1215958333,0.1225000024,0.1225000024,0.719999969,0,-145.4021149,40.40860748,-484.3577271,-2.682679079e-10,9.574233687,0,0,-0.03805711493,3.843625307,-1.38089931,0.4994382858,9.385209128,6.553861618,3.54191494,5.523618221
SILU,raw,1,2,0.001,24,none,0.1165583333,0.1183333397,0.1183333397,0.719999969,0,-150.0351105,40.45625305,-476.4456482,-2.590193893e-10,9.327347975,0,0,-0.05276402831,4.143028736,-1.288223505,0.4989574254,9.175744307,6.554075718,3.566792727,5.747876167
SILU,raw,1,2,0.001,25,none,0.1227666667,0.1233333349,0.1233333349,0.719999969,0,-150.1217957,40.45599365,-552.2809448,-2.583268599e-10,9.357307855,0,0,-0.04374479875,4.407129288,-1.135299563,0.4989984334,9.19066789,6.554251194,3.691577911,5.679093361
SILU,raw,1,2,0.001,26,none,0.1223916667,0.1225000024,0.1225000024,0.719999969,0,-150.1745605,40.46956635,-544.5492554,-2.526104603e-10,9.23307262,0,0,-0.04958949611,4.032714844,-1.295902967,0.4989256263,9.148341449,6.55415678,3.702890635,5.742321491
SILU,raw,1,2,0.001,27,none,0.1114770833,0.113333337,0.113333337,0.7400000095,0,-150.2922363,40.91139603,-530.7470093,-2.487620665e-10,8.512704434,0,0,-0.0318425037,4.174505711,-1.068585038,0.4992187619,8.388676514,6.554298401,3.766144753,5.674387932
SILU,raw,1,2,0.001,28,none,0.118675,0.1200000048,0.1200000048,0.7299999595,0,-152.5250092,40.90896225,-540.4040527,-2.676961985e-10,8.628967964,0,0,-0.03651213273,4.18477869,-1.045353293,0.4995618165,8.421954535,6.554256916,3.844108343,5.716246128
SILU,raw,1,2,0.001,29,none,0.1174479167,0.1174999997,0.1174999997,0.7400000095,0,-151.5462189,40.76223373,-545.3000488,-2.641783736e-10,8.46416829,0,0,-0.04780538008,4.280317307,-1.037955284,0.4996346533,8.48722743,6.55443573,3.8168571,5.733070374
SILU,raw,1,2,0.001,30,none,0.1256791667,0.1258333325,0.1258333325,0.7599999905,0,-152.6469421,40.92247009,-596.4150391,-2.622309037e-10,8.446872611,0,0,-0.03567054495,4.056255341,-0.9714432955,0.4995416403,8.416124784,6.55458498,3.81317234,5.881153107
SILU,raw,1,2,0.001,31,none,0.1099104167,0.1183333397,0.1183333397,0.7799999714,0,-151.5597076,40.75649261,-589.3223877,-2.540172794e-10,8.544926482,0,0,-0.05927819014,4.686095238,-1.209640503,0.4994156957,8.662141348,6.554211617,3.714477301,5.791511059
SILU,raw,1,2,0.001,32,none,0.1173833333,0.1191666722,0.1191666722,0.7699999809,0,-151.5732574,40.78697586,-686.0482178,-2.507787589e-10,9.169027211,0,0,-0.0735809058,5.693797112,-1.1920439,0.4986099303,9.186308619,6.554759026,3.845410824,5.910963058
SILU,raw,1,2,0.001,33,none,0.1153291667,0.1158333346,0.1158333346,0.7899999619,0,-151.5821838,40.80665588,-699.7827148,-2.483017125e-10,8.984912845,0,0,-0.07518103719,6.032742977,-1.336862803,0.4991203547,8.975127714,6.555126667,3.822740793,5.91724968
SILU,raw,1,2,0.001,34,none,0.1165708333,0.1233333349,0.1233333349,0.7899999619,0,-151.5928955,40.80080795,-736.7918701,-2.360614759e-10,8.878265113,0,0,-0.08643014729,6.108668804,-1.357831717,0.4988743067,9.028055952,6.555244923,3.905584335,5.886226654
SILU,raw,1,2,0.001,35,none,0.1259166667,0.1274999976,0.1274999976,0.75,0,-151.5668945,40.83984756,-694.4476929,-2.4640609e-10,8.678124051,0,0,-0.0953431949,6.291309834,-1.667731166,0.4978847802,8.902787612,6.555301666,3.859410286,5.869179249
SILU,raw,1,2,0.001,36,none,0.1107458333,0.1141666695,0.1141666695,0.7799999714,0,-151.6634064,40.8332901,-792.8044434,-2.272753929e-10,9.161381106,0,0,-0.0878001079,6.515851498,-1.357560635,0.4991236031,9.14008808,6.555317879,3.852976084,5.833165169
SILU,raw,1,2,0.001,37,none,0.1137708333,0.1150000021,0.1150000021,0.7599999905,0,-151.1708069,40.83592224,-874.3291016,-2.30571881e-10,9.34239473,0,0,-0.07374858856,5.718544006,-1.269003987,0.4991794527,9.246909613,6.555378437,3.846214771,5.797494411
SILU,raw,1,2,0.001,38,none,0.1240666667,0.1241666675,0.1241666675,0.7699999809,0,-151.199646,40.8320694,-1004.363464,-2.229850193e-10,9.593973995,0,0,-0.07125489414,5.361280441,-1.270659566,0.4992077351,9.289834238,6.555438995,3.766068459,5.698699474
SILU,raw,1,2,0.001,39,none,0.1139958333,0.1166666672,0.1166666672,0.7699999809,0,-151.0183868,40.82585907,-1022.329102,-2.226416829e-10,9.71219765,0,0,-0.08450559527,5.701294422,-1.425339818,0.4997978806,9.385628303,6.555826187,3.712605953,5.668995857
SILU,raw,1,2,0.001,40,none,0.1158729167,0.1166666672,0.1166666672,0.7699999809,0,-150.880722,41.0021286,-1044.351196,-2.218944473e-10,9.243430311,0,0,-0.08033108711,6.404630661,-1.458592534,0.499065727,9.207734324,6.55591011,3.811564445,5.638702869
SILU,raw,1,2,0.001,41,none,0.12060625,0.1208333373,0.1208333373,0.7799999714,0,-150.9153442,40.82394791,-1046.34729,-2.16280549e-10,9.119684609,0,0,-0.1088320315,6.099845409,-1.499446034,0.4986143708,8.968727039,6.556028843,3.83954978,5.654896259
SILU,raw,1,2,0.001,42,none,0.125325,0.1258333325,0.1258333325,0.7799999714,0,-150.9956818,40.82313919,-1042.588623,-2.12346557e-10,9.276181754,0,0,-0.1171427593,6.24151516,-1.591537595,0.4986928403,9.088317776,6.556442738,3.813452482,5.62549305
SILU,raw,1,2,0.001,43,none,0.1207875,0.1208333373,0.1208333373,0.7699999809,0,-151.029541,40.83381271,-1018.824585,-2.096491036e-10,9.160222521,0,0,-0.1061942726,6.246197701,-1.728938818,0.4995343089,9.016906743,6.556600094,3.850357294,5.578345776
SILU,raw,1,2,0.001,44,none,0.11384375,0.1158333346,0.1158333346,0.7699999809,0,-151.0575104,40.83752441,-1095.488159,-2.103725527e-10,9.262904565,0,0,-0.1160954833,6.41544199,-1.651771665,0.4985256195,9.036412106,6.556599617,3.845411301,5.561253548
SILU,raw,1,2,0.001,45,none,0.12901875,0.1291666627,0.1291666627,0.7799999714,0,-150.71492,40.84021378,-1133.151733,-2.011353445e-10,9.176051076,0,0,-0.102240473,6.406426907,-1.885120869,0.4991210103,9.221761955,6.556638718,3.85277915,5.607095718
SILU,raw,1,2,0.001,46,none,0.1214020833,0.1258333325,0.1258333325,0.7799999714,0,-150.732193,40.6825943,-1152.316162,-1.993017001e-10,9.193932853,0,0,-0.130603537,7.460211754,-2.252277136,0.4987277389,9.31544599,6.556798458,3.858175516,5.684154987
SILU,raw,1,2,0.001,47,none,0.11693125,0.1233333349,0.1233333349,0.7799999714,0,-151.197998,40.83017731,-1085.560791,-1.962309482e-10,8.76855008,0,0,-0.1326808929,6.97533989,-1.952915549,0.4989511371,8.842195747,6.557064533,3.841549873,5.605723381
SILU,raw,1,2,0.001,48,none,0.1176145833,0.1183333397,0.1183333397,0.7799999714,0,-151.9189606,40.83337784,-1174.516968,-1.91431912e-10,8.78530744,0,0,-0.1633863151,6.942828655,-2.05693388,0.4985417426,8.968016437,6.557151318,3.858852148,5.562523365
SILU,raw,1,2,0.001,49,none,0.1186583333,0.1233333349,0.1233333349,0.7699999809,0,-150.845047,40.6300087,-1186.114868,-1.902272506e-10,9.77735127,0,0,-0.1795320362,8.178640366,-2.20552206,0.499168098,9.752474854,6.557396412,3.896864176,5.521107674
SILU,raw,1,2,0.001,50,none,0.1305,0.1308333427,0.1308333427,0.7599999905,0,-151.4790955,40.85652542,-1271.661133,-1.818694084e-10,9.79429718,0,0,-0.1571340859,6.312149525,-1.843630195,0.4985256195,9.673614473,6.517792702,3.867479801,5.560143471
SILU,std,1,3,0.001,1,none,0.98123125,1,1,0,0,-1.786839485,17.52266693,-9.785188675,0.446991384,72.565149,0,0,-8.272643089,13.4913559,-29.72298241,0.2724551558,73.18696541,3.61166358,1.02707243,1.422408104
SILU,std,1,3,0.001,2,none,0.4045270833,0.489166677,0.489166677,0,0,-6.694599628,61.01950073,-32.97834396,0.4339415729,60.52010198,0.1899999976,0,-158.87854,101.2977142,-227.0460663,0.0006245629047,33.05445996,9.630595207,1.260597944,2.409945726
SILU,std,1,3,0.001,3,none,0.1235520833,0.1225000024,0.1225000024,0,0,-11.73281765,78.79165649,-40.86775208,0.439743042,52.09432009,0.8799999952,0,-261.0549622,135.5744629,-455.7824097,-6.011264329e-20,10.27035176,10.51627254,1.289194822,2.382793188
SILU,std,1,3,0.001,4,none,0.1123604167,0.1125000045,0.1125000045,0,0,-11.74799824,84.44022369,-46.30971909,0.4443382919,51.06060294,0.9599999785,0,-289.5498657,143.5815887,-496.1044922,-1.028676009e-22,3.568602759,10.77569866,1.289194822,2.377961159
SILU,std,1,3,0.001,5,none,0.12041875,0.1208333373,0.1208333373,0,0,-12.06553745,84.14702606,-46.3683815,0.4386987984,50.81443815,0.9899999499,0.01999999955,-292.4280396,141.7165527,-504.7780457,-2.30559509e-23,1.000000284,10.94922161,1.289194822,2.386344671
SILU,std,1,3,0.001,6,none,0.1113666667,0.1116666719,0.1116666719,0,0,-10.6870985,87.99604034,-48.388237,0.4401625693,50.27839356,1,0.03999999911,-304.5588684,146.4259338,-510.7299194,-8.337882101e-25,1.239505122,10.99948978,1.289194822,2.387834787
SILU,std,1,3,0.001,7,none,0.1114708333,0.1116666719,0.1116666719,0,0,-12.69202518,92.9360733,-48.388237,0.4460327327,50.43180075,1,0.02999999933,-309.2910461,151.962204,-534.2842407,-8.664957884e-26,1.187611543,11.17152977,1.289194822,2.386089563
SILU,std,1,3,0.001,8,none,0.1088708333,0.1108333394,0.1108333394,0,0,-12.72686672,93.92292786,-48.388237,0.441368103,50.47790484,1,0.02999999933,-310.8388672,153.2902527,-532.1829834,-1.066716205e-25,3.170101407,11.17238331,1.289194822,2.386040688
SILU,std,1,3,0.001,9,none,0.11,0.1099999994,0.1099999994,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.2219106,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.416236053,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,10,none,0.1138708333,0.1141666695,0.1141666695,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.2219106,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.420242957,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,11,none,0.11273125,0.1150000021,0.1150000021,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.430312582,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,12,none,0.1166666667,0.1166666672,0.1166666672,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.432293159,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,13,none,0.1190416667,0.1191666722,0.1191666722,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.425726556,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,14,none,0.1113020833,0.1116666719,0.1116666719,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.442027471,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,15,none,0.1163604167,0.1166666672,0.1166666672,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.456311423,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,16,none,0.1154958333,0.1158333346,0.1158333346,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.464781866,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,17,none,0.1121833333,0.1125000045,0.1125000045,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.465818895,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,18,none,0.1155895833,0.1158333346,0.1158333346,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.45773427,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,19,none,0.1030458333,0.1091666669,0.1091666669,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.464290389,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,20,none,0.09984791667,0.1058333367,0.1058333367,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.468712904,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,21,none,0.1215916667,0.1216666698,0.1216666698,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.454869123,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,22,none,0.1161666667,0.1166666672,0.1166666672,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.2219106,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.451941087,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,23,none,0.115,0.1150000021,0.1150000021,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.2219106,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.441035063,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,24,none,0.10885625,0.1091666669,0.1091666669,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.2219106,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.429111569,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,25,none,0.1140020833,0.1141666695,0.1141666695,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.404016448,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,26,none,0.1148666667,0.1150000021,0.1150000021,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.395180582,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,27,none,0.09944375,0.1050000042,0.1050000042,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.393597798,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,28,none,0.1141333333,0.1141666695,0.1141666695,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.2219106,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.388705061,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,29,none,0.11,0.1099999994,0.1099999994,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.385603046,11.26158905,1.289194822,2.385371208
SILU,std,1,3,0.001,30,none,0.1172958333,0.1174999997,0.1174999997,0,0,-12.80188274,94.90126038,-51.95832825,0.4442168176,50.22191059,1,0.04999999702,-308.2427063,152.776474,-540.9309082,-1.317124076e-25,3.393203996,11.26158905,1.289194822,2.385371208
