arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LK03,raw,7,14,0.001,50,none,0.8520979167,1,1,0,0,-15.48267937,13.92678833,-30.20756531,0.3851667941,81.32619578,0,0,-22.93597412,22.06209373,-39.54933548,0.3834167719,76.67956822,34.39340973,3.568822384,5.567175388
LK03,std,7,15,0.001,1,none,0.97669375,1,1,0,0,-1.523374677,13.37005424,-5.367869377,0.6050832868,71.95509252,0,0,-4.366065979,11.54573154,-8.461385727,0.5409166217,68.69307029,3.864959717,0.9443445206,1.060276031
LK03,std,7,15,0.001,2,none,0.9806020833,1,1,0,0,-2.556729078,18.41659927,-7.079800129,0.6039166451,75.66473827,0,0,-9.677353859,17.29185295,-14.96377659,0.4889999926,72.42201653,5.562688828,1.150413513,1.041410089
LK03,std,7,15,0.001,3,none,0.9827041667,1,1,0,0,-2.390510321,21.34634781,-10.0789032,0.6079999208,76.84336459,0,0,-15.1378603,21.57775116,-22.68140984,0.4499167502,74.79561565,6.646323204,1.328888059,0.9607375264
LK03,std,7,15,0.001,4,none,0.9810708333,1,1,0,0,-3.330542088,22.92763138,-12.65892792,0.6021665335,78.5338869,0,0,-16.94735909,24.58925056,-26.98867989,0.4580833912,75.31149196,7.722527504,1.445467949,0.9339156151
LK03,std,7,15,0.001,5,none,0.9801270833,1,1,0,0,-3.510940075,25.15665436,-13.03686714,0.6062499285,79.09698722,0,0,-20.50862312,28.73939514,-31.29176521,0.4528333545,76.80404899,8.590896606,1.561368227,0.8967496157
LK03,std,7,15,0.001,6,none,0.9823916667,1,1,0,0,-4.115083694,26.77772141,-12.79858875,0.6056665778,79.79801273,0,0,-23.46934891,31.35454178,-38.66175842,0.4429167807,77.79037473,9.366192818,1.666641235,0.9122185707
LK03,std,7,15,0.001,7,none,0.9811645833,1,1,0,0,-4.235259533,28.59240341,-14.23864174,0.6009999514,79.91789148,0,0,-26.44491577,34.87225342,-46.68323898,0.4429167211,78.08887077,10.11401081,1.756333947,0.8862728477
LK03,std,7,15,0.001,8,none,0.9799895833,1,1,0,0,-5.057251453,29.24701309,-13.04248333,0.595166564,81.13967436,0,0,-28.20254898,37.63973618,-43.1353035,0.4510833919,78.28666487,10.75313187,1.819264412,0.9129924178
LK03,std,7,15,0.001,9,none,0.9813583333,1,1,0,0,-5.156449795,31.0637207,-14.4992466,0.5980832577,81.68389494,0,0,-30.2663517,40.28682709,-48.5859375,0.4452500641,78.73196721,11.35323906,1.904721022,0.9153529406
LK03,std,7,15,0.001,10,none,0.98153125,1,1,0,0,-5.251452923,32.53708649,-13.71541691,0.5998333097,81.39675967,0,0,-33.76489639,43.12169266,-49.55480576,0.4324167371,78.83380113,11.92602348,1.963951588,0.8631865382
LK03,std,7,15,0.001,11,none,0.9821708333,1,1,0,0,-5.51981926,33.79251862,-14.07003307,0.596916616,81.3800859,0,0,-35.48166275,44.82829666,-49.98096466,0.4388334155,78.73796411,12.47665024,2.031108141,0.8924190402
LK03,std,7,15,0.001,12,none,0.9817770833,1,1,0,0,-5.965558052,34.09119034,-15.04066753,0.5957499146,82.04663342,0,0,-36.05102158,46.26809311,-57.40897369,0.4312501252,79.80648173,12.89118195,2.078822851,0.8882443309
LK03,std,7,15,0.001,13,none,0.9816125,1,1,0,0,-6.489502907,34.90872955,-18.78463173,0.5945832729,81.392026,0,0,-39.59843826,49.26622772,-67.88973999,0.4295000434,78.9671815,13.37960339,2.148178339,0.8822286725
LK03,std,7,15,0.001,14,none,0.9814291667,1,1,0,0,-7.075710773,35.90280914,-14.28698921,0.5916665792,82.17574139,0,0,-39.48339844,51.09024811,-63.001194,0.4388334155,79.01754735,13.85375881,2.179292679,0.8962245584
LK03,std,7,15,0.001,15,none,0.9788208333,1,1,0,0,-7.180654526,36.43662643,-18.32123756,0.5899165869,82.68697092,0,0,-43.11977386,51.73716736,-61.90198135,0.4283334315,79.86519041,14.23222733,2.2178967,0.9287539721
LK03,std,7,15,0.001,16,none,0.9818645833,1,1,0,0,-6.956194878,37.11320496,-18.05148888,0.5934166312,82.27855746,0,0,-43.92488861,53.78513336,-65.7677002,0.4324167371,79.65425299,14.64438438,2.257324934,0.9174027443
LK03,std,7,15,0.001,17,none,0.98015625,1,1,0,0,-7.773108959,37.56983948,-18.26941109,0.5858332515,82.64479411,0,0,-46.579319,55.32878876,-68.42475128,0.4306667149,79.11754949,15.0470314,2.301692009,0.9077153206
LK03,std,7,15,0.001,18,none,0.9800625,1,1,0,0,-8.669031143,37.97496414,-19.91138458,0.5864166617,82.62972865,0,0,-46.28667831,56.60795975,-71.48936462,0.4306667745,79.334352,15.3347578,2.326989412,0.9107444286
LK03,std,7,15,0.001,19,none,0.9806666667,1,1,0,0,-8.897183418,38.6361618,-18.81083488,0.580583334,83.33746795,0,0,-46.06370163,56.59428024,-72.3102417,0.4277501106,79.82608283,15.70037842,2.363896608,0.8983607888
LK03,std,7,15,0.001,20,none,0.98041875,1,1,0,0,-9.149346352,39.13467407,-17.58710098,0.5823332667,82.87653723,0,0,-49.12810135,59.48680115,-68.20611572,0.4289167523,79.71991469,16.025177,2.381782293,0.9202407002
LK03,std,7,15,0.001,21,none,0.98091875,1,1,0,0,-8.464642525,39.1836319,-18.89719582,0.5823332667,83.28424786,0,0,-48.06550217,57.64813232,-64.8001709,0.42716676,80.08261727,16.31846046,2.409705162,0.9295557141
LK03,std,7,15,0.001,22,none,0.9798541667,1,1,0,0,-9.401837349,39.86892319,-19.45087051,0.5840832591,83.37441431,0,0,-49.18427277,58.61201477,-68.25952911,0.4283334315,80.51393531,16.56886101,2.408231735,0.9183065295
LK03,std,7,15,0.001,23,none,0.9797666667,1,1,0,0,-9.134575844,40.33180618,-19.32100677,0.5875832438,82.59478837,0,0,-49.81480408,61.29640961,-69.34899902,0.4312501252,80.54646828,16.87570953,2.442052126,0.9132514596
LK03,std,7,15,0.001,24,none,0.9796333333,1,1,0,0,-8.766577721,40.3723259,-21.4882431,0.5858333111,82.99781013,0,0,-51.64936829,60.5461998,-72.29148865,0.4236667454,80.60374806,17.19009018,2.459814787,0.9086104631
LK03,std,7,15,0.001,25,none,0.98030625,1,1,0,0,-9.509677887,40.8092804,-20.60280418,0.578833282,83.51878085,0,0,-52.45789337,63.63745117,-75.39131927,0.4283334017,80.3754859,17.53935242,2.502035856,0.9263253808
LK03,std,7,15,0.001,26,none,0.97866875,1,1,0,0,-9.421992302,41.9925499,-24.98844147,0.5817499161,83.4167849,0,0,-53.95690918,64.29077911,-82.52787781,0.4248334467,80.02871669,17.75421333,2.518930197,0.9204565287
LK03,std,7,15,0.001,27,none,0.9804854167,1,1,0,0,-9.314723969,40.95426559,-19.35962868,0.5753332376,84.1504344,0,0,-50.66627121,64.85979462,-77.74376678,0.4359167516,80.56864282,18.04407692,2.520400286,0.9239254594
LK03,std,7,15,0.001,28,none,0.9812375,1,1,0,0,-10.28565502,42.20165253,-22.65390205,0.5735833049,83.70143841,0,0,-54.89250183,65.66365051,-83.97903442,0.4295000732,79.99819183,18.23197174,2.533896208,0.920220077
LK03,std,7,15,0.001,29,none,0.9786833333,1,1,0,0,-10.15415955,42.04594803,-22.75949097,0.5782499313,83.4979578,0,0,-57.59896088,66.53123474,-86.08899689,0.4213334322,79.94857845,18.47008324,2.538512468,0.9299194217
LK03,std,7,15,0.001,30,none,0.9786854167,1,1,0,0,-9.664546967,42.08963776,-21.12629318,0.5782499313,83.39783299,0,0,-55.7829628,65.86425781,-92.68923187,0.42716676,79.82648152,18.72231293,2.549469233,0.9203178287
LK03,std,7,15,0.001,31,none,0.9797020833,1,1,0,0,-10.67997169,42.83256912,-20.94367981,0.5729999542,83.48143018,0,0,-53.78511429,63.93935013,-79.36154175,0.4289167523,80.9695389,18.90295982,2.547000408,0.8965661526
LK03,std,7,15,0.001,32,none,0.9797208333,1,1,0,0,-10.83703136,43.66585159,-21.29641914,0.5729999542,83.52473427,0,0,-52.34457779,65.65978241,-87.72157288,0.4365001023,81.06925126,19.1570797,2.555531979,0.9200932384
LK03,std,7,15,0.001,33,none,0.9767416667,1,1,0,0,-11.04576492,41.72506714,-21.80765533,0.5759166479,84.3894595,0,0,-49.96431351,64.76583099,-80.70578003,0.4382500947,80.92375399,19.34653091,2.523648977,0.9427511692
LK03,std,7,15,0.001,34,none,0.9790166667,1,1,0,0,-11.10263348,42.16662979,-22.01557922,0.5770832896,83.99919844,0,0,-56.26620102,66.28936768,-82.81134796,0.4248334467,80.67565892,19.61285591,2.574994326,0.9477852583
LK03,std,7,15,0.001,35,none,0.9793666667,1,1,0,0,-11.68987751,42.55385208,-23.70784569,0.5677499771,83.98917093,0,0,-53.3620491,66.32621765,-98.89414215,0.4295000732,80.61366416,19.79953766,2.562423468,0.9518045783
LK03,std,7,15,0.001,36,none,0.979125,1,1,0,0,-11.90029526,43.52656937,-23.34499168,0.5630832911,83.94349418,0,0,-54.86507797,67.46440887,-95.83885193,0.4312500656,79.83438,20.02465248,2.567937136,0.9517059922
LK03,std,7,15,0.001,37,none,0.9795916667,1,1,0,0,-11.50496197,43.06814957,-24.1316452,0.5700832605,84.45486511,0,0,-57.05730438,68.59958649,-101.8982849,0.4230833948,79.20094005,20.16932678,2.581726313,0.9467049241
LK03,std,7,15,0.001,38,none,0.9798625,1,1,0,0,-11.6232729,43.75320053,-23.46924782,0.5729999542,84.88485815,0,0,-55.12295151,68.74924469,-98.61352539,0.4312501252,79.90078967,20.40989494,2.60614109,0.9466195703
LK03,std,7,15,0.001,39,none,0.9802166667,1,1,0,0,-11.84034824,43.62176895,-20.20447731,0.5671666861,84.8623879,0,0,-55.91121292,69.08681488,-83.89859009,0.427750051,79.57874787,20.54083443,2.612283945,0.9384403229
LK03,std,7,15,0.001,40,none,0.9794791667,1,1,0,0,-11.50226879,44.69593811,-22.87636185,0.5706666112,84.3380418,0,0,-60.67189026,69.94554138,-93.05623627,0.4225000739,78.23045008,20.72496223,2.607471228,0.9349733591
LK03,std,7,15,0.001,41,none,0.9792541667,1,1,0,0,-11.77852726,44.47723007,-23.80662155,0.5665833354,84.79727125,0,0,-57.40793228,70.45446777,-76.78456879,0.4306667745,79.42144592,20.89145279,2.616830587,0.948237896
LK03,std,7,15,0.001,42,none,0.9790875,1,1,0,0,-12.94390965,45.11121368,-22.82842255,0.5624999404,84.34498139,0,0,-57.03948212,69.89531708,-82.19364929,0.4289167523,79.12264041,21.06663895,2.615741014,0.9229890108
LK03,std,7,15,0.001,43,none,0.9785604167,1,1,0,0,-12.78524399,44.77318573,-23.16692162,0.5613332987,84.57788436,0,0,-57.12915039,69.93186188,-81.2766037,0.4260000587,79.86547256,21.33798981,2.62677145,0.9224336743
LK03,std,7,15,0.001,44,none,0.9781458333,1,1,0,0,-12.737607,44.64622498,-27.65582085,0.5636666417,84.30588025,0,0,-61.08362961,70.28882599,-86.67076111,0.4260000885,78.78706034,21.51042175,2.646186352,0.9337683916
LK03,std,7,15,0.001,45,none,0.9780291667,1,1,0,0,-12.35130501,45.55905151,-28.35193062,0.5642499328,84.0693682,0,0,-62.95763016,72.57962036,-91.45678711,0.4248334467,78.51573454,21.64020729,2.594534159,0.930351615
LK03,std,7,15,0.001,46,none,0.9793229167,1,1,0,0,-12.55162239,46.54948044,-26.09194374,0.5648332834,84.71550859,0,0,-62.09817886,71.38996124,-91.93248749,0.4201667607,77.57655995,21.82601166,2.605567694,0.9268144369
LK03,std,7,15,0.001,47,none,0.9786208333,1,1,0,0,-12.41214561,46.52462387,-27.3268795,0.5689166188,84.9786272,0,0,-58.56272888,71.63348389,-103.9602203,0.42716676,76.38554902,22.10324287,2.617271662,0.927413106
LK03,std,7,15,0.001,48,none,0.9771875,1,1,0,0,-12.75270367,45.65987015,-27.50310707,0.5636666417,85.08594095,0,0,-61.2380867,71.17816925,-106.0972061,0.4219167829,77.49704852,22.17846298,2.62193346,0.9292683601
LK03,std,7,15,0.001,49,none,0.9775979167,1,1,0,0,-12.40628147,45.54656219,-26.32083321,0.5659999847,85.19123721,0,0,-57.21726608,70.75624084,-92.38134003,0.4283334017,77.31327733,22.37774086,2.628323317,0.9378229976
LK03,std,7,15,0.001,50,none,0.97835,1,1,0,0,-12.42560291,46.28068161,-27.20349312,0.5694999695,85.39608607,0,0,-57.26561356,72.87054443,-96.10005188,0.4312500656,75.94547911,22.52782822,2.63151741,0.9414483309
LK03,raw,8,16,0.001,1,none,0.8743020833,1,1,0,0,-1.618348002,6.23859024,-12.30628586,0.5735833049,68.24698177,0,0,0.4746462703,7.443378925,-3.841291904,0.6511666179,59.28624271,6.519407749,1.358265519,1.289275765
LK03,raw,8,16,0.001,2,none,0.88913125,1,1,0,0,-2.989919186,7.927504063,-21.35287476,0.5391666889,71.4194329,0,0,-3.082428932,11.12566662,-8.038965225,0.560749948,68.44563509,9.003470421,1.772876263,1.601619124
LK03,raw,8,16,0.001,3,none,0.87849375,1,1,0,0,-5.340055466,9.148313522,-18.61776161,0.4930832982,75.34052436,0,0,-5.96004343,12.85368919,-14.546381,0.5094166398,72.33540494,11.09992504,2.037911654,1.753417492
LK03,raw,8,16,0.001,4,none,0.8734833333,1,1,0,0,-6.989554882,9.616819382,-22.19197655,0.4435000718,76.69192097,0,0,-8.009058952,13.22418213,-17.01682663,0.4738333821,73.55085063,12.53688812,2.242641449,1.790555954
LK03,raw,8,16,0.001,5,none,0.8565791667,1,1,0,0,-8.203612328,9.851933479,-23.671175,0.437666744,77.21140377,0,0,-8.604372025,13.14823627,-19.84493065,0.4580833912,73.97978335,13.72577,2.374457836,1.901327848
LK03,raw,8,16,0.001,6,none,0.8599229167,1,1,0,0,-10.17482758,10.10245514,-23.50572014,0.398583442,75.93612704,0,0,-12.07004738,13.5678091,-24.5067234,0.4108334184,72.25807258,14.77821827,2.489709139,1.870397925
LK03,raw,8,16,0.001,7,none,0.8522854167,1,1,0,0,-9.903333664,10.44594383,-23.95710945,0.4125834107,78.27206364,0,0,-12.00684929,15.21566963,-23.1253376,0.4318334162,74.71705305,16.01370621,2.611978769,1.906698108
LK03,raw,8,16,0.001,8,none,0.846625,1,1,0,0,-9.695494652,10.62149906,-23.76893044,0.4178334177,77.39436064,0,0,-12.10104656,15.11737061,-29.76412773,0.4207500815,74.03974487,16.89963722,2.700987816,1.929199934
LK03,raw,8,16,0.001,9,none,0.8499833333,0.9991666675,0.9991666675,0,0,-11.38224506,10.85482121,-26.76305962,0.3962500989,76.47026045,0,0,-14.5580864,15.10601711,-31.38770294,0.3950834274,72.12429649,17.76918221,2.780166864,2.016202211
LK03,raw,8,16,0.001,10,none,0.8402354167,1,1,0,0,-9.969212532,10.8154068,-24.71265602,0.4160834253,79.66273335,0,0,-14.39222336,16.25294495,-28.30447006,0.4190000892,75.28516697,18.5106678,2.815512896,2.04963541
LK03,raw,8,16,0.001,11,none,0.8531479167,0.6999999881,0.6999999881,0,0,-15.11757183,11.51998329,-34.0368576,0.3618334532,72.45533024,0,0,-21.3819313,15.47747993,-38.76577377,0.3513334394,65.97040153,19.25496674,2.915218353,2.077055454
LK03,raw,8,16,0.001,12,none,0.8507,1,1,0,0,-12.76713371,11.70875931,-23.2187233,0.3857501149,77.93763208,0,0,-16.69394875,16.48565292,-31.64899826,0.3962500989,73.76791531,20.10922241,2.960158825,2.160972834
LK03,raw,8,16,0.001,13,none,0.8364229167,1,1,0,0,-13.28381729,11.77661419,-24.66955185,0.3787501156,78.0411239,0,0,-17.72438431,16.49655533,-30.98123741,0.3851667941,73.59183028,20.66982269,3.010124683,2.226845264
LK03,raw,8,16,0.001,14,none,0.8425354167,0.9991666675,0.9991666675,0,0,-13.01955128,11.45027447,-26.36138725,0.3816667795,78.17792342,0,0,-17.23389053,17.04496384,-38.86751556,0.3880834579,73.42163751,21.33677864,3.042483807,2.285211563
LK03,raw,8,16,0.001,15,none,0.8355125,1,1,0,0,-11.75984478,11.78703403,-28.63722038,0.3968334198,80.03603096,0,0,-15.74060249,17.94921875,-30.0255146,0.409083426,76.13978576,22.00984573,3.097565413,2.304148197
LK03,raw,8,16,0.001,16,none,0.8478145833,1,1,0,0,-12.36984444,11.91301632,-23.29470253,0.4009167552,80.32974583,0,0,-18.02147102,17.71603203,-39.35085678,0.3968334496,74.2392789,22.53250885,3.123790264,2.403586149
LK03,raw,8,16,0.001,17,none,0.8335166667,1,1,0,0,-12.31031609,11.87864399,-28.2245388,0.3974167705,79.52937954,0,0,-16.74173927,17.9127121,-37.93309021,0.4020834565,75.20714019,23.13863564,3.15610671,2.406349897
LK03,raw,8,16,0.001,18,none,0.8448333333,1,1,0,0,-12.18143463,12.22778511,-25.56236458,0.4015001059,81.03137251,0,0,-17.01553726,19.04925919,-32.25297546,0.4149167538,77.15963755,23.66794586,3.202170849,2.49461627
LK03,raw,8,16,0.001,19,none,0.84515625,1,1,0,0,-11.9602766,12.40287399,-31.90298653,0.4061667621,79.90189655,0,0,-18.45429802,19.55766296,-33.53865814,0.4038334191,74.91294452,24.21051979,3.258171082,2.592865229
LK03,raw,8,16,0.001,20,none,0.8457645833,1,1,0,0,-13.50843334,12.31550884,-28.32167435,0.3956667781,80.87429321,0,0,-19.53324318,18.64958954,-33.54489136,0.3851667941,75.73171421,24.70935631,3.260433674,2.671110153
LK03,raw,8,16,0.001,21,none,0.8376354167,0.8883333802,0.8883333802,0,0,-14.28002644,12.68664265,-33.12734985,0.3705834448,78.11798345,0,0,-22.94450951,19.22437096,-49.29853821,0.3694168031,72.18246631,25.40173721,3.270997286,2.672150373
LK03,raw,8,16,0.001,22,none,0.8411479167,1,1,0,0,-12.9203825,12.89142895,-24.04802513,0.4026667774,81.59072509,0,0,-18.62717247,20.11360168,-38.40845108,0.4026667774,77.08338597,25.85906982,3.267409801,2.747200489
LK03,raw,8,16,0.001,23,none,0.8397770833,1,1,0,0,-12.67589378,12.36473179,-27.48037148,0.3997500837,81.03253513,0,0,-20.97703743,20.03417778,-46.26319885,0.4015001059,75.65697339,26.26629829,3.294527054,2.806693554
LK03,raw,8,16,0.001,24,none,0.8445208333,1,1,0,0,-15.14300823,13.12848568,-29.75639343,0.3799167871,79.14962578,0,0,-20.98329926,19.55890083,-43.96194839,0.3933334351,74.60308173,26.81363106,3.325862169,2.881635904
LK03,raw,8,16,0.001,25,none,0.8256833333,1,1,0,0,-14.50557041,13.05211544,-29.56208992,0.3910001218,79.99074192,0,0,-21.82377052,20.360075,-42.34588623,0.3904167712,75.59790503,27.33523369,3.360134125,2.943552732
LK03,raw,8,16,0.001,26,none,0.8311458333,1,1,0,0,-14.0147028,13.14745998,-32.29811859,0.3869167566,79.75047734,0,0,-21.74668121,19.86036682,-39.79631042,0.3816667795,75.00139409,27.66173935,3.386974335,3.016620159
LK03,raw,8,16,0.001,27,none,0.8499541667,1,1,0,0,-14.20244503,13.04318714,-29.0621357,0.391000092,80.43802416,0,0,-21.40804672,20.5500412,-41.76305771,0.3869167566,75.51475256,28.10811996,3.38394165,3.091325998
LK03,raw,8,16,0.001,28,none,0.8322833333,0.9958333373,0.9958333373,0,0,-15.40966797,13.29497814,-31.93497849,0.3758334517,78.33963905,0,0,-23.07630539,20.56057358,-43.46094513,0.382833451,74.04650344,28.43269348,3.389243603,3.186057806
LK03,raw,8,16,0.001,29,none,0.8345166667,1,1,0,0,-13.55973053,13.24225235,-26.77742004,0.3962500989,81.45473909,0,0,-20.57905006,21.55361938,-42.92749405,0.4055834413,77.04295792,28.86706543,3.416886806,3.250026941
LK03,raw,8,16,0.001,30,none,0.8424416667,1,1,0,0,-15.10630417,13.19782639,-30.43309402,0.3793334663,79.95349004,0,0,-22.76198196,20.61528015,-42.64245605,0.382833451,75.10251334,29.27723885,3.383969784,3.365094185
LK03,raw,8,16,0.001,31,none,0.8430083333,1,1,0,0,-14.62203121,13.23549175,-29.34681129,0.3781667948,80.25367671,0,0,-22.3171463,21.25790024,-43.55862427,0.3863334358,75.14509604,29.70192909,3.437217474,3.403015852
LK03,raw,8,16,0.001,32,none,0.8443354167,1,1,0,0,-12.79600334,13.2126894,-29.55804062,0.398583442,82.2446341,0,0,-21.92321205,21.91601944,-38.62912369,0.3991667926,77.36842331,30.06076241,3.482259274,3.519594908
LK03,raw,8,16,0.001,33,none,0.8404458333,1,1,0,0,-13.38692856,13.37669086,-28.71644211,0.3991667926,82.48229429,0,0,-21.91970444,21.65575409,-39.59178925,0.3875001073,76.15912084,30.41497231,3.471146345,3.589028358
LK03,raw,8,16,0.001,34,none,0.8372020833,1,1,0,0,-14.15033913,13.64701176,-30.29051208,0.3904167712,81.36620451,0,0,-23.27493477,21.5214119,-43.21245956,0.3828334212,75.48834181,30.73157883,3.46562171,3.661602259
LK03,raw,8,16,0.001,35,none,0.8489604167,1,1,0,0,-15.14182854,13.67458439,-30.99920082,0.382833451,80.96795908,0,0,-22.67245865,21.78270721,-45.708004,0.3822501302,74.90104212,31.07896996,3.471553087,3.771396399
LK03,raw,8,16,0.001,36,none,0.8448604167,1,1,0,0,-13.804636,13.74323845,-34.05365372,0.3974167705,82.77235472,0,0,-22.95487785,22.22587776,-44.74915314,0.3915834427,76.61935104,31.4839859,3.481506348,3.842469931
LK03,raw,8,16,0.001,37,none,0.845775,1,1,0,0,-14.24486065,13.51216316,-33.01277542,0.3962500989,81.63760579,0,0,-22.71567345,21.96099091,-44.37093353,0.3980000913,77.07255989,31.82813644,3.512038946,3.90108943
LK03,raw,8,16,0.001,38,none,0.8544208333,1,1,0,0,-14.16857815,13.72169113,-31.12177086,0.3968334496,82.20851029,0,0,-25.21688843,23.39031792,-42.40037155,0.3863334358,75.48635971,32.10344315,3.492293358,3.986953974
LK03,raw,8,16,0.001,39,none,0.8496729167,1,1,0,0,-14.53213596,13.74140549,-37.62456512,0.3886668086,81.82041247,0,0,-23.30223656,22.68136215,-44.16283798,0.3921667933,76.39229164,32.44142914,3.515706062,4.089697361
LK03,raw,8,16,0.001,40,none,0.8436708333,1,1,0,0,-12.93062115,13.92060852,-31.24644661,0.4172500968,83.1987685,0,0,-22.91923904,23.70170784,-46.75320435,0.4044167697,77.63184365,32.74874496,3.502045393,4.164417267
LK03,raw,8,16,0.001,41,none,0.8286375,1,1,0,0,-14.97554684,13.94098091,-33.60939407,0.3927501142,81.53431808,0,0,-23.42409325,22.93283653,-46.18751907,0.3904167712,76.46638492,33.0382843,3.556687117,4.250432491
LK03,raw,8,16,0.001,42,none,0.8414833333,1,1,0,0,-16.32777405,14.0391016,-29.91618156,0.3822501302,81.25515803,0,0,-23.89322472,22.32135773,-40.68721008,0.3880834281,75.45418102,33.25032806,3.507151604,4.345570564
LK03,raw,8,16,0.001,43,none,0.8362229167,1,1,0,0,-15.1030407,13.94515514,-29.85839844,0.3869167566,82.25451472,0,0,-22.22963905,22.81998444,-41.13197327,0.3962500989,76.60117938,33.62195206,3.541655302,4.418224335
LK03,raw,8,16,0.001,44,none,0.8522104167,1,1,0,0,-14.06489658,13.85818386,-31.21473694,0.3985834718,82.14444193,0,0,-24.97026253,23.14506531,-47.42974091,0.3863334358,75.75855271,33.85567474,3.541007042,4.496042728
LK03,raw,8,16,0.001,45,none,0.8437083333,1,1,0,0,-13.99381733,13.95421219,-36.01351166,0.3991667926,82.61839089,0,0,-23.46883774,22.81759453,-40.3802948,0.3915834427,76.00037485,34.06323242,3.522677183,4.602563381
LK03,raw,8,16,0.001,46,none,0.85148125,1,1,0,0,-15.27292633,14.08738232,-30.11266327,0.3898334205,82.84554837,0,0,-23.39060402,22.84651375,-42.3096199,0.3915834427,76.50917019,34.43292618,3.524683475,4.734802723
LK03,raw,8,16,0.001,47,none,0.85,1,1,0,0,-14.85772038,14.03287601,-30.99568367,0.3904167712,82.27617569,0,0,-24.08612633,22.76989555,-41.76869965,0.3863334358,76.57098099,34.55227661,3.498358011,4.777718067
LK03,raw,8,16,0.001,48,none,0.84573125,1,1,0,0,-15.52461338,14.26594543,-36.19639206,0.3904167712,82.71069262,0,0,-23.1068821,22.81067467,-42.18111038,0.3875001073,77.26244553,34.93802643,3.532851219,4.874114037
LK03,raw,8,16,0.001,49,none,0.8541041667,1,1,0,0,-14.09502792,14.22219372,-27.6671257,0.3962500989,83.38550785,0,0,-23.44157791,23.864151,-46.38633728,0.3962500989,77.36446079,35.1499939,3.534664154,4.954881668
LK03,raw,8,16,0.001,50,none,0.8378083333,1,1,0,0,-14.90107822,14.13577652,-36.03129578,0.4079167843,83.42713355,0,0,-23.62600899,23.9999218,-47.07236481,0.4009167552,77.38091059,35.49086761,3.567295313,5.061605453
LK03,std,8,17,0.001,1,none,0.9767291667,1,1,0,0,-1.659751177,13.56577492,-4.751647472,0.6068332791,71.92173916,0,0,-4.008584976,11.69037533,-8.407762527,0.5467500091,67.6607384,3.766708136,0.9434156418,1.035475254
LK03,std,8,17,0.001,2,none,0.9807458333,1,1,0,0,-2.475676775,18.02929115,-7.356544018,0.6056666374,75.4113147,0,0,-11.09317684,16.2656498,-16.41851425,0.4685833752,73.9988456,5.409877777,1.152990699,0.9867444038
LK03,std,8,17,0.001,3,none,0.9795,1,1,0,0,-2.944355488,21.9723568,-8.240814209,0.6068332791,77.15726487,0,0,-14.15335941,21.82053757,-21.79005432,0.4674167037,74.59756053,6.704297066,1.325927138,0.9882339835
LK03,std,8,17,0.001,4,none,0.9820333333,1,1,0,0,-3.058699846,24.48143768,-11.08141422,0.6085832715,78.18269717,0,0,-18.7328968,25.56507683,-29.13838577,0.4528333545,76.44733192,7.639033318,1.449665427,0.9403882623
LK03,std,8,17,0.001,5,none,0.9811875,1,1,0,0,-3.563076735,25.8044529,-12.12439919,0.6079999208,78.77814142,0,0,-22.27751923,29.34709358,-32.28664017,0.4423333704,76.68669753,8.51039505,1.562147617,0.8885071874
LK03,std,8,17,0.001,6,none,0.9817333333,1,1,0,0,-3.875699997,28.03451538,-11.22956753,0.6050832868,79.08571453,0,0,-25.4873867,33.02587509,-36.60718918,0.4417500794,77.21901962,9.342292786,1.67062521,0.866220355
LK03,std,8,17,0.001,7,none,0.98154375,1,1,0,0,-4.501757622,29.75442505,-12.39606667,0.6068332791,79.40954669,0,0,-26.64169312,36.82035446,-45.36053467,0.4499166906,78.18307699,10.04951191,1.768235683,0.8684483767
LK03,std,8,17,0.001,8,none,0.9803208333,1,1,0,0,-4.323366642,30.45031548,-13.32584667,0.6027499437,80.22977325,0,0,-29.13114738,38.78404236,-49.66984558,0.4376668036,78.27980647,10.70834541,1.863660336,0.8729502559
LK03,std,8,17,0.001,9,none,0.9812625,1,1,0,0,-4.484283924,32.13813782,-14.11022663,0.6021665931,80.2390684,0,0,-32.81865311,41.09911346,-46.02521133,0.4330000877,78.63867305,11.2576313,1.93215239,0.844625175
LK03,std,8,17,0.001,10,none,0.98214375,1,1,0,0,-5.021879673,32.54094315,-15.28953171,0.6056666374,81.06291846,0,0,-32.06228256,43.60204697,-52.05674744,0.4470000863,79.30572633,11.81437683,1.984642267,0.8319731355
LK03,std,8,17,0.001,11,none,0.9811416667,1,1,0,0,-5.113277912,33.44615555,-15.29910374,0.6039166451,81.41933196,0,0,-34.83406448,45.41065979,-53.27736664,0.4440833628,79.11045367,12.36781406,2.042721748,0.824467063
LK03,std,8,17,0.001,12,none,0.9810104167,1,1,0,0,-5.4155159,34.01121902,-19.48221016,0.6015832424,81.79282092,0,0,-36.3841095,47.11852264,-61.72570419,0.4394167066,78.81050514,12.78186512,2.085063219,0.8195323348
