arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
RSL,raw,1,2,0.001,7,none,0.8733333333,1,1,0,0,-6.842021465,13.19590569,-18.26952553,0.4435132444,85.23265818,0,0,-8.464152336,23.2208004,-18.65149307,0.4811512828,81.44093784,18.64513588,2.78992033,1.45572257
RSL,raw,1,2,0.001,8,none,0.8799708333,1,1,0,0,-7.322582245,13.85069466,-21.02818108,0.4358513951,85.05736892,0,0,-9.125888824,24.75506592,-20.53169632,0.4796169102,81.90196814,20.00213623,2.921444416,1.491529822
RSL,raw,1,2,0.001,9,none,0.8746270833,0.9916666746,0.9916666746,0,0,-7.503069878,14.33489037,-21.81305313,0.4335654676,83.39024814,0,0,-12.22827721,26.23193932,-29.47275162,0.4434861243,82.06532685,21.19663048,2.980295897,1.513996124
RSL,raw,1,2,0.001,10,none,0.8750541667,0.989166677,0.989166677,0,0,-8.282707214,15.09667015,-22.01576233,0.4351409376,82.74508516,0,0,-15.11259174,27.59989357,-32.46285248,0.4377624691,83.24502715,22.25076866,3.040045023,1.537038445
RSL,raw,1,2,0.001,11,none,0.8750979167,0.9816666842,0.9816666842,0,0,-7.694471836,15.35678959,-23.59889412,0.4523485303,83.36695727,0,0,-16.33872223,29.19410896,-34.96183014,0.4288287461,82.92849003,23.37789917,3.106986284,1.62289834
RSL,raw,1,2,0.001,12,none,0.8685916667,0.989166677,0.989166677,0,0,-8.140746117,15.8165102,-19.15305519,0.4508271515,83.23745112,0,0,-18.14979362,29.25742722,-32.04088974,0.4041634202,84.10706576,24.40234375,3.131886721,1.684172273
RSL,raw,1,2,0.001,13,none,0.8741729167,0.9975000024,0.9975000024,0,0,-7.944002628,15.98786068,-19.2335968,0.4449008405,85.33293408,0,0,-14.947855,30.04613686,-28.58603668,0.4445267916,84.56506102,25.26882744,3.157848358,1.725545168
RSL,raw,1,2,0.001,14,none,0.87686875,0.9958333373,0.9958333373,0,0,-7.838797569,16.07204247,-19.88614464,0.443996042,85.90175313,0,0,-15.93649483,30.8885746,-28.1403656,0.4389356673,84.96935808,26.11522293,3.198466301,1.770628214
RSL,raw,1,2,0.001,15,none,0.8712583333,0.9775000215,0.9775000215,0,0,-8.875148773,16.71280479,-28.09650421,0.4375132322,83.94234351,0,0,-18.73750305,32.14806747,-38.94523621,0.4270409346,83.78336186,26.97020149,3.220039129,1.811333299
RSL,raw,1,2,0.001,16,none,0.8644791667,0.9991666675,0.9991666675,0,0,-8.872035027,16.83685875,-22.93931007,0.4482655525,86.65936635,0,0,-14.91695309,31.99135017,-29.5621891,0.4600788355,84.85959271,27.77814484,3.213739157,1.865024328
RSL,raw,1,2,0.001,17,none,0.8705979167,0.9758333564,0.9758333564,0,0,-8.682156563,17.33428574,-25.47053719,0.4404952228,86.57707968,0,0,-14.65747929,33.46133804,-36.02303314,0.4562731087,83.02066703,28.40893555,3.235182762,1.924627662
RSL,raw,1,2,0.001,18,none,0.8674229167,0.9908333421,0.9908333421,0,0,-8.98341465,17.43739891,-24.50331879,0.442643553,86.09494975,0,0,-16.68957329,33.00012207,-39.84179306,0.4460214376,83.70379067,29.209795,3.243854761,1.984946012
RSL,raw,1,2,0.001,19,none,0.8662479167,0.9900000095,0.9900000095,0,0,-9.597826958,17.77382469,-20.94276237,0.4352063239,86.88463446,0,0,-16.21295547,33.68001938,-37.61738968,0.4521791637,84.02230599,29.96665573,3.261380196,2.068154335
RSL,raw,1,2,0.001,20,none,0.8716208333,0.9508333802,0.9508333802,0,0,-8.336330414,17.93965912,-24.21447945,0.4542143345,85.98894366,0,0,-19.17854881,34.78908157,-41.1658287,0.4366378486,82.99614415,30.60884094,3.254505157,2.121707916
RSL,raw,1,2,0.001,21,none,0.8637729167,0.9850000143,0.9850000143,0,0,-9.62326622,17.86585426,-23.56789017,0.4347505867,87.17816443,0,0,-18.00332451,34.20363998,-33.52140427,0.4365203083,84.4841304,31.2788353,3.267778397,2.183184862
RSL,raw,1,2,0.001,22,none,0.8714291667,0.9850000143,0.9850000143,0,0,-10.09286308,18.21959877,-25.65717506,0.4344865978,85.09004779,0,0,-20.65757751,34.51356125,-40.76502228,0.4106455147,84.56783663,31.80444908,3.290134907,2.247484684
RSL,raw,1,2,0.001,23,none,0.8695520833,1,1,0,0,-9.703831673,18.35783005,-24.00464249,0.4366411567,88.84045174,0,0,-15.10560894,34.092556,-27.92679787,0.4580796361,85.66258581,32.40568161,3.276714802,2.322876215
RSL,raw,1,2,0.001,24,none,0.8699083333,0.9908333421,0.9908333421,0,0,-9.368441582,18.53407288,-24.0592556,0.4500078559,86.65376135,0,0,-21.0295639,35.42111206,-46.24972534,0.4207797945,85.36598942,33.01442719,3.265100956,2.383447886
RSL,raw,1,2,0.001,25,none,0.8670604167,0.9933333397,0.9933333397,0,0,-9.585737228,18.64115143,-25.74459457,0.4346854687,86.80114174,0,0,-19.35452271,36.16234589,-44.0805397,0.4356122017,84.50841657,33.55086899,3.282202244,2.463254929
RSL,raw,1,2,0.001,26,none,0.8674729167,0.9975000024,0.9975000024,0,0,-9.190280914,18.66296768,-20.82663536,0.4431810677,89.75171879,0,0,-13.84384155,35.45055771,-24.83260536,0.4794025719,85.33227795,34.06867218,3.259056568,2.532770157
RSL,raw,1,2,0.001,27,none,0.8729145833,0.9966666698,0.9966666698,0,0,-9.677992821,18.83880043,-28.67222404,0.4394281507,89.16170392,0,0,-17.63082695,35.81309128,-33.14612198,0.4543896019,85.43714956,34.56485748,3.278762817,2.614957333
RSL,raw,1,2,0.001,28,none,0.866275,0.9875000119,0.9875000119,0,0,-10.59841633,18.82019234,-22.46744156,0.426089108,87.57079062,0,0,-20.57878876,35.50862503,-36.74592209,0.4281391501,85.27312837,35.15475845,3.275084972,2.680733919
RSL,raw,1,2,0.001,29,none,0.8676208333,0.9991666675,0.9991666675,0,0,-10.06494808,18.99046898,-24.27957153,0.442615658,88.99174248,0,0,-16.85163116,36.0857811,-34.28236771,0.4518921077,85.85997794,35.5728302,3.254952908,2.767340422
RSL,raw,1,2,0.001,30,none,0.8687625,0.9975000024,0.9975000024,0,0,-9.764281273,19.41827393,-27.61294937,0.4430160522,88.41647273,0,0,-21.760252,36.8437233,-35.29120636,0.4225001037,85.76818247,36.04531479,3.259664297,2.82294178
RSL,raw,1,2,0.001,31,none,0.86600625,0.9991666675,0.9991666675,0,0,-11.58735371,19.61192894,-20.27988243,0.4259869754,89.0865117,0,0,-18.07897568,36.32940674,-34.21329498,0.448138535,85.8164722,36.46941757,3.249858856,2.908610821
RSL,raw,1,2,0.001,32,none,0.8730916667,0.9983333349,0.9983333349,0,0,-9.882513046,19.69887352,-23.26561165,0.4452620149,89.23318329,0,0,-19.26164246,36.71094513,-31.15706825,0.443737179,85.72970236,36.96135712,3.245157957,2.990092754
RSL,raw,1,2,0.001,33,none,0.8716520833,0.9950000048,0.9950000048,0,0,-10.46166515,19.66390038,-23.99549484,0.437189132,89.05112044,0,0,-18.65956116,37.19359589,-44.16069794,0.4465679526,84.3296363,37.51529312,3.272922754,3.03660512
RSL,raw,1,2,0.001,34,none,0.8646854167,0.9925000072,0.9925000072,0,0,-10.19224834,19.53856277,-23.69954491,0.4401232004,89.46783539,0,0,-21.24913788,36.74763489,-34.10449982,0.4253083766,85.88353547,37.9378891,3.262921572,3.136158705
RSL,raw,1,2,0.001,35,none,0.86989375,0.9975000024,0.9975000024,0,0,-10.80893707,19.93000603,-25.0230484,0.4359382689,89.63536167,0,0,-17.27415657,36.75626373,-40.72422791,0.4616130292,85.61526272,38.40188599,3.236966372,3.192480087
RSL,raw,1,2,0.001,36,none,0.86396875,0.989166677,0.989166677,0,0,-10.34786224,19.65397453,-26.87529755,0.4450268745,89.52310136,0,0,-17.91119385,36.97042084,-38.30476761,0.4523952305,85.38439095,38.67408371,3.233035564,3.289537191
RSL,raw,1,2,0.001,37,none,0.8700375,0.9975000024,0.9975000024,0,0,-10.3874836,20.08120155,-27.30920219,0.4403296411,90.34175143,0,0,-17.10061073,36.60784531,-33.1075058,0.4527761042,85.70306774,39.17109299,3.211836815,3.342535973
RSL,raw,1,2,0.001,38,none,0.86780625,1,1,0,0,-10.65998554,20.21580505,-22.61770821,0.4392460287,90.31881035,0,0,-18.63437271,37.47345734,-31.91476631,0.4528426826,85.82291503,39.6646347,3.241731644,3.464311838
RSL,raw,1,2,0.001,39,none,0.8691645833,0.9791666865,0.9791666865,0,0,-10.97284985,20.19636726,-26.06364632,0.4365026951,89.78480823,0,0,-17.82388306,37.31533813,-36.32191467,0.4541274011,84.34356484,40.07952118,3.230096817,3.530136108
RSL,raw,1,2,0.001,40,none,0.8674895833,0.9991666675,0.9991666675,0,0,-10.34693432,19.93287468,-23.71702194,0.447394371,89.90396695,0,0,-20.37078857,38.08481979,-38.65077972,0.4343345165,86.62348621,40.4329071,3.227267027,3.618583202
RSL,raw,1,2,0.001,41,none,0.8712583333,1,1,0,0,-10.39492702,20.4209919,-26.22041321,0.442035526,90.26210156,0,0,-18.5996418,37.20061874,-34.22939301,0.4412952662,86.20884409,40.87640762,3.230202436,3.660753965
RSL,raw,1,2,0.001,42,none,0.8688333333,0.9950000048,0.9950000048,0,0,-10.5822382,20.27152443,-23.11797523,0.4308702648,90.32998588,0,0,-18.67307281,36.59507751,-35.28635406,0.4460891783,85.69617622,41.2569313,3.199882984,3.743437529
RSL,raw,1,2,0.001,43,none,0.8688375,0.9941666722,0.9941666722,0,0,-10.06376457,20.45667267,-22.02334976,0.4516141415,89.92299861,0,0,-22.18883514,37.63718033,-44.27958298,0.4243292212,86.09059565,41.58031082,3.212618113,3.84202528
RSL,raw,1,2,0.001,44,none,0.86799375,0.9958333373,0.9958333373,0,0,-10.57795715,20.41794014,-26.40315247,0.4392514229,90.09137557,0,0,-21.28647804,38.31755447,-38.25544357,0.4346567988,86.21946439,41.98827744,3.206564665,3.927361488
RSL,raw,1,2,0.001,45,none,0.87869375,0.9941666722,0.9941666722,0,0,-10.75447845,20.89725304,-25.2686882,0.4396974146,89.42412679,0,0,-21.94659042,38.89368439,-50.11215973,0.4252204895,85.57957488,42.31972885,3.216286898,4.006597996
RSL,raw,1,2,0.001,46,none,0.8769916667,0.9858333468,0.9858333468,0,0,-11.9047184,20.8203907,-32.10172272,0.423330754,89.92411681,0,0,-20.08750725,37.05796432,-42.82352829,0.4272351265,85.35547273,42.71557617,3.207219839,4.068647861
RSL,raw,1,2,0.001,47,none,0.8699375,0.9966666698,0.9966666698,0,0,-10.92069817,21.28990173,-24.62825966,0.435608983,89.99801947,0,0,-18.18452835,38.36733627,-38.47192764,0.4525562525,86.07106264,43.02419662,3.193264008,4.147026539
RSL,raw,1,2,0.001,48,none,0.8703458333,1,1,0,0,-11.04097176,21.23599243,-26.68559074,0.4370749891,90.12606455,0,0,-20.69468498,38.98830795,-37.44462967,0.4407510459,86.13866449,43.27126312,3.210011005,4.224154472
RSL,raw,1,2,0.001,49,none,0.866575,0.9983333349,0.9983333349,0,0,-12.58620739,21.03824425,-30.46760559,0.4212126434,90.43501549,0,0,-18.24438286,37.74425507,-34.21538162,0.44551754,85.79368977,43.81212997,3.174658298,4.323901176
RSL,raw,1,2,0.001,50,none,0.8700541667,0.9950000048,0.9950000048,0,0,-10.07923508,21.23156929,-27.05856895,0.4456915855,90.29686608,0,0,-19.5780735,38.87342453,-44.55970383,0.4436247945,85.32470511,44.10287094,3.180592775,4.404538631
RSL,std,1,3,0.001,1,none,0.9778208333,1,1,0,0,-2.057211876,15.38098049,-6.459291935,0.5687276125,74.55747681,0,0,-4.591088295,12.76991272,-10.85426903,0.5068195462,71.99969818,4.261377335,0.988728404,0.9420662522
RSL,std,1,3,0.001,2,none,0.9744520833,1,1,0,0,-3.432495594,22.46473122,-10.12937832,0.5575158596,79.37772738,0,0,-11.37137222,20.32730865,-18.35468864,0.429815799,79.51771598,6.894518375,1.235919237,0.7464889884
RSL,std,1,3,0.001,3,none,0.9736145833,0.7991666794,0.7991666794,0,0,-3.772126675,27.98963737,-12.85303593,0.5680395365,79.63234235,0,0,-23.61330986,28.29272842,-34.17300797,0.3657085896,79.43279471,9.07118988,1.425308466,0.6792551279
RSL,std,1,3,0.001,4,none,0.9615833333,0.9975000024,0.9975000024,0,0,-5.399603367,32.77173996,-17.0719471,0.5488922,83.09469895,0,0,-25.00060272,38.8863945,-38.81296921,0.4157220721,83.67872803,11.80896378,1.76894474,0.9174473882
RSL,std,1,3,0.001,5,none,0.9578833333,0.9975000024,0.9975000024,0,0,-6.589352131,37.17321014,-15.18490887,0.5489563346,84.55654454,0,0,-32.658741,53.48430252,-46.19683456,0.4236801863,84.7073856,14.31704903,2.106894732,1.126663804
RSL,std,1,3,0.001,6,none,0.95366875,1,1,0,0,-7.287819386,40.52492523,-17.30052757,0.5519567728,85.19327972,0,0,-37.73788452,62.93031311,-56.06335449,0.4155325294,85.06737907,16.23352623,2.317343473,1.151544929
RSL,std,1,3,0.001,7,none,0.9487083333,0.9966666698,0.9966666698,0,0,-7.583401203,43.04354858,-18.5171051,0.548461616,85.83697278,0,0,-41.80387497,69.71125793,-56.18827438,0.4179344475,85.92769736,17.73768806,2.457317114,1.159712076
RSL,std,1,3,0.001,8,none,0.9474958333,0.9966666698,0.9966666698,0,0,-9.210188866,46.18941879,-22.95419884,0.5372421145,85.843759,0,0,-44.55257034,75.71470642,-63.32561874,0.4168228805,85.98379722,19.12454224,2.591512918,1.141273737
RSL,std,1,3,0.001,9,none,0.9452354167,0.9983333349,0.9983333349,0,0,-9.126743317,46.42312241,-20.96868515,0.5414583087,86.79391737,0,0,-46.0139122,77.32305908,-68.99407959,0.4180901349,86.7967759,20.36823273,2.657001734,1.150721788
RSL,std,1,3,0.001,10,none,0.94396875,0.9983333349,0.9983333349,0,0,-9.354217529,48.16537094,-22.73242188,0.5395959616,86.93507252,0,0,-49.10768509,83.43631744,-78.44073486,0.4283944368,86.40149382,21.57480049,2.743844986,1.180147886
RSL,std,1,3,0.001,11,none,0.947675,0.9991666675,0.9991666675,0,0,-10.52115345,49.77737427,-22.65628242,0.5368031859,87.1984012,0,0,-51.63618469,88.41917419,-74.73591614,0.4287340939,86.77574443,22.55898476,2.827937841,1.178780675
RSL,std,1,3,0.001,12,none,0.9472416667,0.9983333349,0.9983333349,0,0,-11.23410225,51.25406265,-25.29856873,0.5354934931,87.75570111,0,0,-49.29793167,91.4712677,-74.98312378,0.4328593016,86.85450385,23.51807594,2.862982512,1.186761975
RSL,std,1,3,0.001,13,none,0.9468395833,0.9950000048,0.9950000048,0,0,-11.60829163,51.15247345,-27.26410484,0.5354709029,87.91854542,0,0,-54.34806824,94.15245056,-71.90416718,0.4265788496,87.19032253,24.39860153,2.921154499,1.172356248
RSL,std,1,3,0.001,14,none,0.9435791667,0.9966666698,0.9966666698,0,0,-11.37198544,53.96849823,-28.7198143,0.5359942913,87.91844396,0,0,-58.88911057,98.70737457,-89.49567413,0.4236297309,87.41991216,25.1943779,2.943595886,1.173544645
RSL,std,1,3,0.001,15,none,0.9452395833,0.9991666675,0.9991666675,0,0,-13.34400463,54.72655869,-26.80716133,0.5332262516,88.12507355,0,0,-56.04257965,100.1542053,-77.02341461,0.4287004769,87.41743761,26.06237984,3.012419939,1.177810311
RSL,std,1,3,0.001,16,none,0.9446145833,0.9991666675,0.9991666675,0,0,-13.28348541,55.21591949,-27.82412529,0.5237657428,88.12475315,0,0,-58.17589951,104.9179077,-79.87573242,0.4267208874,87.04971446,26.76819801,3.030564785,1.202923417
RSL,std,1,3,0.001,17,none,0.9431583333,0.9958333373,0.9958333373,0,0,-11.9685688,57.43907547,-28.08113289,0.5314958692,87.95812096,0,0,-62.7389679,109.1020889,-90.35120392,0.4279804528,86.74686382,27.43320656,3.059554338,1.216649175
RSL,std,1,3,0.001,18,none,0.9430875,0.9991666675,0.9991666675,0,0,-12.36985874,57.20970917,-30.26124382,0.5365737081,88.3522559,0,0,-62.21948242,106.742569,-87.60341644,0.4281374812,87.37530786,28.19872284,3.079449415,1.182518959
RSL,std,1,3,0.001,19,none,0.9390166667,0.9991666675,0.9991666675,0,0,-13.98372459,58.10118103,-30.19607544,0.5253121853,88.56816697,0,0,-59.89442062,106.7447128,-88.8927002,0.4225471616,87.72034219,28.83058357,3.068099499,1.188836813
RSL,std,1,3,0.001,20,none,0.9402395833,1,1,0,0,-13.89150143,57.64123535,-29.34204483,0.5303167105,89.10698088,0,0,-62.33222961,107.9859085,-93.00418091,0.424592793,87.40658731,29.41215897,3.09126544,1.205749154
RSL,std,1,3,0.001,21,none,0.9423020833,0.9975000024,0.9975000024,0,0,-15.37269688,59.05978394,-32.03622437,0.5252062082,88.97236763,0,0,-63.99087524,109.3490295,-91.64526367,0.4236455858,87.30609755,29.95158768,3.098236799,1.211184621
RSL,std,1,3,0.001,22,none,0.94035,0.9991666675,0.9991666675,0,0,-15.52155304,60.3809166,-28.56805992,0.5274752975,88.90116689,0,0,-62.4655304,111.8899384,-88.4850769,0.4330783784,87.41682081,30.48584366,3.097308636,1.229948878
RSL,std,1,3,0.001,23,none,0.9434458333,0.9983333349,0.9983333349,0,0,-14.33555698,60.92917252,-31.83296394,0.5287238359,88.77453217,0,0,-64.27993774,113.739769,-96.16090393,0.4302608371,87.41593222,31.11738014,3.132633686,1.247040153
RSL,std,1,3,0.001,24,none,0.9400791667,0.9975000024,0.9975000024,0,0,-16.51783562,60.96656799,-35.09860611,0.5236262083,88.62528177,0,0,-64.41547394,115.1708908,-94.54208374,0.4314744174,87.02705246,31.6011982,3.137550116,1.221526027
RSL,std,1,3,0.001,25,none,0.9389979167,0.9966666698,0.9966666698,0,0,-17.42426872,60.69686508,-31.99759102,0.5195358396,89.31483699,0,0,-64.11480713,113.8321457,-86.81275177,0.4327881932,87.50030086,32.11425018,3.135396719,1.253088593
RSL,std,1,3,0.001,26,none,0.945025,1,1,0,0,-16.90692711,61.34706879,-32.82240295,0.5213648677,89.55706945,0,0,-64.65354919,115.5179596,-86.91720581,0.4324268103,87.12873411,32.62192917,3.135431051,1.264207125
RSL,std,1,3,0.001,27,none,0.9412041667,1,1,0,0,-16.64314461,62.77716064,-37.45345688,0.5203020573,89.13419325,0,0,-67.25917053,119.0512924,-94.29340363,0.4297756553,87.22242807,33.05878067,3.155020237,1.257920742
RSL,std,1,3,0.001,28,none,0.938075,0.9958333373,0.9958333373,0,0,-16.18490219,63.50177383,-30.3489399,0.5213817358,89.1274893,0,0,-65.23816681,120.2107697,-95.77661896,0.4406833649,87.44573212,33.4812355,3.163425922,1.268036842
RSL,std,1,3,0.001,29,none,0.9414979167,0.9991666675,0.9991666675,0,0,-16.56196976,63.59534836,-34.52584839,0.5215705037,89.04104513,0,0,-68.43979645,122.289238,-92.21581268,0.4347127378,87.00675735,33.98508072,3.179190397,1.288589358
RSL,std,1,3,0.001,30,none,0.9430895833,0.9933333397,0.9933333397,0,0,-16.50119591,64.5490036,-34.87527466,0.5236874223,89.37702239,0,0,-65.84329224,119.5873032,-102.7707062,0.4358777106,87.64751393,34.40391541,3.150891066,1.289540291
RSL,std,1,3,0.001,31,none,0.93768125,1,1,0,0,-16.88510323,64.52129364,-34.26932526,0.5181071758,89.4735832,0,0,-68.59604645,122.0062561,-95.95045471,0.4322274923,87.54002297,34.72487259,3.155723095,1.261028886
RSL,std,1,3,0.001,32,none,0.9405020833,1,1,0,0,-18.1814785,64.56522369,-32.41568375,0.5151858926,89.39210303,0,0,-70.03439331,121.6084213,-92.21381378,0.4291767478,87.69900252,35.13721085,3.176665545,1.297396421
RSL,std,1,3,0.001,33,none,0.9388770833,0.9983333349,0.9983333349,0,0,-17.85626602,64.21684265,-33.56052017,0.5158495307,89.79581485,0,0,-67.13647461,119.8004913,-92.15198517,0.4321993589,87.75555145,35.66027069,3.16906786,1.281360626
RSL,std,1,3,0.001,34,none,0.9435229167,0.9975000024,0.9975000024,0,0,-18.1135025,65.63917542,-35.0976944,0.5216107368,89.8121702,0,0,-68.12911987,123.7455292,-100.5102463,0.4351285994,87.29405901,35.96719742,3.16571641,1.296032786
RSL,std,1,3,0.001,35,none,0.9395729167,0.9958333373,0.9958333373,0,0,-17.11567497,65.9960556,-39.90724564,0.5218867064,89.49728221,0,0,-69.68846893,125.8554153,-94.93966675,0.4340324104,87.32131833,36.41246033,3.148375273,1.297507405
RSL,std,1,3,0.001,36,none,0.9412333333,0.9966666698,0.9966666698,0,0,-19.5349884,67.73916626,-32.77317047,0.5156055093,89.60083057,0,0,-70.0303421,125.0636292,-93.25003052,0.4332807064,87.4033299,36.76057434,3.166634798,1.322079897
RSL,std,1,3,0.001,37,none,0.9362708333,0.9975000024,0.9975000024,0,0,-19.56909943,67.63391876,-33.99780655,0.5145497322,89.52916691,0,0,-68.85812378,125.1064529,-95.44000244,0.4323984385,87.59507145,36.98966599,3.150433302,1.320390224
RSL,std,1,3,0.001,38,none,0.9363520833,0.9958333373,0.9958333373,0,0,-18.93174171,66.80950928,-34.34126282,0.5125375986,89.65583228,0,0,-71.60152435,124.8417892,-101.6802139,0.4296227098,88.08957836,37.42967987,3.151238203,1.301591516
RSL,std,1,3,0.001,39,none,0.9421395833,0.9991666675,0.9991666675,0,0,-19.04467773,67.10506439,-37.52718353,0.5166317821,89.60846915,0,0,-70.33342743,125.938797,-100.3729706,0.4319407642,87.55901979,37.71990967,3.144564867,1.326449037
RSL,std,1,3,0.001,40,none,0.9397541667,0.9975000024,0.9975000024,0,0,-19.4082756,67.25691986,-39.84187317,0.5141066909,89.83300987,0,0,-74.13355255,124.8901749,-95.98925018,0.4236837327,88.00419193,38.17148972,3.151375294,1.368209362
RSL,std,1,3,0.001,41,none,0.9407104167,0.9991666675,0.9991666675,0,0,-18.98335457,68.37290192,-43.52194977,0.5189172626,90.00569798,0,0,-70.07730865,127.6500473,-102.1715469,0.4338225424,87.49206848,38.51272583,3.151983738,1.3776232
RSL,std,1,3,0.001,42,none,0.9369979167,0.9958333373,0.9958333373,0,0,-20.87327766,67.84456635,-45.28901291,0.5105112791,90.15183532,0,0,-70.43362427,124.4520721,-111.1902771,0.4324360192,87.66050296,38.72831345,3.141896486,1.398076773
RSL,std,1,3,0.001,43,none,0.9420416667,1,1,0,0,-19.25109291,67.60502625,-37.88108826,0.5152044892,90.31599683,0,0,-70.03678894,124.2998505,-98.66824341,0.4337743223,88.04931621,39.07371902,3.149377823,1.404373646
RSL,std,1,3,0.001,44,none,0.9376666667,0.9991666675,0.9991666675,0,0,-19.90869141,67.70658875,-37.16789627,0.509927392,90.2634037,0,0,-70.76221466,125.9435501,-97.39810944,0.4352079332,87.71273624,39.38047028,3.156978369,1.423265696
RSL,std,1,3,0.001,45,none,0.9416166667,0.9991666675,0.9991666675,0,0,-20.39560509,68.70406342,-39.30263901,0.5096401572,90.04802569,0,0,-72.39296722,129.2962952,-100.8978195,0.4351177216,87.49597816,39.62281418,3.148427486,1.41821897
RSL,std,1,3,0.001,46,none,0.9438875,0.9733333588,0.9733333588,0,0,-20.65203667,69.94204712,-35.12908936,0.5108433962,90.00461061,0,0,-71.69556427,129.0602112,-96.86795807,0.4397614002,87.08733978,39.94783401,3.163803339,1.454583406
RSL,std,1,3,0.001,47,none,0.9417729167,0.9975000024,0.9975000024,0,0,-22.1313839,69.56787872,-41.03334808,0.507989049,90.38657953,0,0,-71.55223846,127.0329437,-100.5205841,0.4337454438,87.7243555,40.33164978,3.171929359,1.468963027
