step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
32200,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0157895,0.3,6.16799,3.01955,0.207987,0.489211,0,0.248355,49.8734,0.0049797,14.6877,0.261278,3.82734,3.50955,0.35,0.161517
32200,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.85034,2.19907,0.241942,0.488684,0,0.0428347,8.71348,0.00491592,14.2039,0.389785,2.56552,2.33828,0.25,0.0302047
32300,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.74493,3.88103,0.230512,0.495789,0,2.51746,67.5903,0.0372459,14.3099,0.286567,3.48958,2.8273,0.4,0.111449
32300,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.35415,2.99893,0.205038,0.50579,0,0.0710493,77.7116,0.000914268,14.3749,0.336781,2.96929,2.56651,0.35,0.230364
32300,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.11726,4.2783,0.193769,0.498421,0,0.338413,24.9615,0.0135574,15.0132,0.258208,3.87285,3.54726,0.25,0.0522396
32300,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0157895,0.3,6.17926,3.02067,0.207924,0.489211,0,0.211155,49.7359,0.00424551,14.6851,0.261535,3.82358,3.51912,0.35,0.157113
32300,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.85707,2.20272,0.242144,0.488684,0,0.00573955,8.19146,0.000700675,14.2022,0.389637,2.56649,2.33932,0.25,0.0288312
32400,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.75289,3.89583,0.230475,0.495526,0,2.23135,60.8226,0.0366862,14.3077,0.2867,3.48796,2.82553,0.4,0.103354
32400,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.37091,3.00972,0.205077,0.506579,0,0.104168,75.0679,0.00138765,14.3708,0.336278,2.97373,2.57218,0.35,0.227287
32400,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.12701,4.29404,0.193653,0.498421,0,0.299629,24.354,0.012303,15.0068,0.258093,3.87457,3.54892,0.25,0.0494496
32400,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0157895,0.3,6.19115,3.02085,0.207854,0.489211,0,0.307571,49.9501,0.00615757,14.682,0.261773,3.8201,3.52799,0.35,0.154353
32400,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.86187,2.20499,0.242317,0.488684,0,0.00961581,7.94992,0.00120955,14.2005,0.389469,2.5676,2.34048,0.25,0.0275976
32500,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.76516,3.90904,0.230455,0.495526,0,2.69651,57.4581,0.04693,14.3047,0.286928,3.48519,2.82246,0.4,0.0984056
32500,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.36732,3.01782,0.205242,0.506579,0,0.122154,72.9288,0.00167497,14.3647,0.33582,2.97778,2.57729,0.35,0.222015
32500,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.13776,4.3097,0.193545,0.498421,0,0.365352,23.1884,0.0157558,15.0003,0.258041,3.87535,3.54969,0.25,0.0468368
32500,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0157895,0.3,6.20231,3.0224,0.207773,0.489211,0,0.382032,58.0047,0.00658622,14.68,0.26204,3.81622,3.53634,0.35,0.150665
32500,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.86671,2.20739,0.242468,0.488684,0,0.00529003,7.58432,0.000697496,14.1988,0.389294,2.56875,2.34168,0.25,0.0264736
32600,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.78495,3.92062,0.230437,0.494737,0,1.8364,52.4352,0.0350222,14.3013,0.28718,3.48214,2.81932,0.4,0.0888703
32600,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.35671,3.01795,0.205366,0.506579,0,0.141565,72.2987,0.00195805,14.3602,0.335386,2.98164,2.58198,0.35,0.217882
32600,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.14835,4.32368,0.193446,0.498421,0,0.353874,21.168,0.0167174,14.9939,0.258032,3.87549,3.54982,0.25,0.0441763
32600,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0157895,0.3,6.21147,3.02225,0.207741,0.489211,0,0.366759,50.0084,0.00733394,14.6767,0.262258,3.81303,3.54453,0.35,0.147551
32600,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.87076,2.20912,0.242596,0.488684,0,0.00513399,7.3591,0.000697638,14.1974,0.389109,2.56997,2.34294,0.25,0.0254451
32700,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.79894,3.92564,0.230273,0.494737,0,2.11929,49.6659,0.042671,14.2981,0.287402,3.47944,2.81734,0.4,0.0823451
32700,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.35907,3.02184,0.205447,0.506579,0,0.155719,71.5439,0.00217655,14.3568,0.335015,2.98494,2.58607,0.35,0.214294
32700,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.15521,4.33718,0.193321,0.498421,0,0.353573,20.6384,0.0171318,14.9873,0.258049,3.87524,3.54957,0.25,0.0418986
32700,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0157895,0.3,6.21068,3.01753,0.207696,0.489211,0,0.382401,58.7564,0.00650825,14.6753,0.262434,3.81048,3.55267,0.35,0.144638
32700,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.87443,2.21094,0.242709,0.488684,0,0.0139617,6.72063,0.00207744,14.196,0.388918,2.57124,2.34423,0.25,0.0244974
32800,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.80979,3.93113,0.230062,0.494737,0,1.72489,44.3679,0.0388769,14.2949,0.287658,3.47636,2.81537,0.4,0.0749175
32800,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.35821,3.02402,0.20555,0.508947,0,0.233472,69.368,0.0033657,14.3528,0.33469,2.98784,2.58982,0.35,0.210822
32800,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.16252,4.35021,0.193192,0.498421,0,0.437573,19.1572,0.0228411,14.9808,0.258074,3.87485,3.54916,0.25,0.0395901
32800,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0157895,0.3,6.20882,3.01305,0.207654,0.489737,0,0.176976,53.436,0.00331193,14.6737,0.262522,3.80921,3.56051,0.35,0.141234
32800,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.87845,2.2129,0.242816,0.488684,0,0.0127788,6.52543,0.0019583,14.1947,0.388727,2.5725,2.34552,0.25,0.0236276
32900,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.81945,3.93844,0.229895,0.494737,0,1.95819,41.4853,0.047202,14.2912,0.287941,3.47293,2.8129,0.4,0.0702809
32900,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.35963,3.0181,0.205671,0.508947,0,0.115936,64.6464,0.00179339,14.3477,0.334462,2.98988,2.59283,0.35,0.206397
32900,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.16958,4.36243,0.19307,0.498684,0,0.459626,17.9385,0.0256222,14.9746,0.258106,3.87438,3.54871,0.25,0.0375048
32900,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0157895,0.3,6.21269,3.01031,0.20759,0.489737,0,0.15233,53.3183,0.002857,14.6723,0.262584,3.80831,3.56776,0.35,0.137814
32900,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.88229,2.21542,0.242915,0.486842,0,0.00504166,6.68203,0.000754511,14.1932,0.388538,2.57375,2.3468,0.25,0.0227809
33000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.82773,3.94364,0.229761,0.494737,0,2.05415,39.852,0.0515445,14.2879,0.28822,3.46957,2.81021,0.4,0.0658619
33000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.36518,3.01896,0.205784,0.508947,0,0.0977691,62.8527,0.00155553,14.3424,0.334268,2.99161,2.59541,0.35,0.202328
33000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.17634,4.37509,0.192995,0.498684,0,0.480755,17.5988,0.0273175,14.9686,0.258136,3.87392,3.54831,0.25,0.0356142
33000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0157895,0.3,6.21663,3.00809,0.207509,0.489474,0,0.153425,52.9644,0.00289676,14.6705,0.262599,3.80809,3.57406,0.35,0.13461
33000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.88537,2.2164,0.243002,0.486842,0,0.0344953,6.29764,0.0054775,14.1921,0.388359,2.57494,2.34802,0.25,0.0221095
34000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.87519,3.96104,0.229455,0.494737,0,3.67909,22.9669,0.160191,14.2453,0.294151,3.39962,2.75117,0.4,0.041904
34000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.32473,2.95471,0.207993,0.509211,0,0.134337,53.1501,0.0025275,14.2896,0.332898,3.00392,2.61573,0.35,0.170622
34000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.25565,4.47625,0.193305,0.498684,0,0.657762,9.91937,0.0663109,14.9258,0.257723,3.88014,3.55579,0.25,0.0220181
34000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.0105263,0.35,6.25962,3.00627,0.207103,0.489737,0,0.964497,50.9306,0.0189375,14.6381,0.263166,3.79988,3.59025,0.35,0.110835
34000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.90068,2.23345,0.243592,0.486842,0,0.0161027,4.75677,0.00338522,14.1749,0.386732,2.58577,2.359,0.25,0.0154425
35000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.85282,3.94715,0.229616,0.495,0,7.15368,19.1874,0.372832,14.204,0.299321,3.3409,2.70491,0.4,0.0398099
35000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.29225,2.94671,0.209109,0.51,0,1.39888,49.5287,0.0282438,14.2386,0.331693,3.01483,2.63184,0.35,0.143124
35000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.30883,4.5274,0.194,0.496316,0,0.411772,6.16271,0.0668167,14.9005,0.258045,3.8753,3.55296,0.25,0.0140749
35000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.00526316,0.35,6.30106,3.00079,0.207441,0.489737,0,1.92798,48.5044,0.0397484,14.6232,0.265643,3.76445,3.50731,0.35,0.0926932
35000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.92784,2.25222,0.243663,0.486842,0,0.0231754,3.56613,0.00649875,14.1564,0.38574,2.59242,2.36597,0.25,0.0111307
36000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.8335,3.93423,0.229606,0.495,0,2.689,9.66443,0.278237,14.1741,0.302109,3.31007,2.68425,0.4,0.0184591
36000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.31064,3.02371,0.209266,0.509211,0,3.41231,39.6595,0.0860403,14.2106,0.329942,3.03083,2.65454,0.35,0.11918
36000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.35375,4.56579,0.194537,0.496053,0,0.478799,4.30376,0.111251,14.8794,0.257808,3.87886,3.55716,0.25,0.0103398
36000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.00526316,0.35,6.42747,3.01434,0.207955,0.489737,0,7.27277,48.229,0.150797,14.6105,0.270007,3.70361,3.41684,0.35,0.0968439
36000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.25,7.96176,2.26809,0.243502,0.486842,0,0.0351433,2.42813,0.0144734,14.1395,0.384644,2.5998,2.37359,0.25,0.00756664
37000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.8165,3.93966,0.229599,0.495,0,4.13099,9.57943,0.431236,14.148,0.303665,3.29311,2.67481,0.4,0.0205056
37000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.31849,3.07233,0.209613,0.51,0,5.99759,37.6688,0.159219,14.1839,0.327993,3.04884,2.68034,0.35,0.11704
37000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.40036,4.5935,0.194957,0.495263,0,0.426168,3.06591,0.139002,14.862,0.256754,3.89477,3.57279,0.25,0.00749498
37000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.00526316,0.35,6.55724,3.01893,0.208216,0.489737,0,9.26841,45.7032,0.202796,14.5817,0.27378,3.65257,3.35148,0.35,0.0948458
37000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.00526316,0.25,7.99254,2.28478,0.243223,0.486579,0,0.031501,1.80019,0.0174987,14.1239,0.383504,2.60753,2.38144,0.25,0.00505378
38000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.80838,3.94447,0.229945,0.496842,0,4.27345,8.57433,0.4984,14.1227,0.30507,3.27794,2.6666,0.4,0.0189671
38000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.35854,3.09312,0.210633,0.51,0,4.974,35.8336,0.138808,14.156,0.327323,3.05509,2.69187,0.35,0.108896
38000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.43416,4.59913,0.195437,0.495263,0,0.737597,2.72779,0.2704,14.8464,0.256282,3.90196,3.58062,0.25,0.00709502
38000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.00526316,0.35,6.64311,3.00858,0.208746,0.489737,0,10.4765,43.8258,0.239048,14.5517,0.277547,3.603,3.29216,0.35,0.0928321
38000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.00526316,0.25,8.02265,2.30074,0.24288,0.486579,0,0.0226544,1.16954,0.0193704,14.1112,0.382472,2.61457,2.38854,0.25,0.00344622
39000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.80768,3.94816,0.230353,0.496842,0,3.56498,7.00819,0.508688,14.1,0.306228,3.26554,2.66029,0.4,0.0155271
39000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.3,7.41121,3.10725,0.211628,0.51,0,3.74483,32.8057,0.114152,14.1332,0.326992,3.05818,2.37472,0.4,0.102614
39000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.46244,4.59101,0.196115,0.495263,0,0.916482,2.55732,0.358376,14.8329,0.256158,3.90384,3.58356,0.25,0.00674405
39000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.00526316,0.35,6.71217,2.99353,0.20957,0.489474,0,13.3456,44.7153,0.298457,14.5175,0.281332,3.55452,3.24224,0.35,0.0985564
39000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.00526316,0.25,8.04929,2.31414,0.242624,0.486579,0,0.0114488,0.805982,0.0142048,14.1008,0.381638,2.62028,2.39433,0.25,0.00232445
39800,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.81094,3.95216,0.230594,0.496842,0,4.37278,7.80086,0.56055,14.0826,0.307081,3.25647,2.65578,0.4,0.0178126
39800,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.3,7.43671,3.11903,0.212272,0.51,0,5.19159,32.6055,0.159224,14.123,0.326696,3.06095,2.3802,0.4,0.104811
39800,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.48136,4.58184,0.196578,0.495263,0,1.23725,2.62675,0.471022,14.8245,0.256056,3.9054,3.58584,0.25,0.00724182
39800,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.00526316,0.35,6.75527,2.982,0.210261,0.488158,0,13.5237,43.5928,0.310227,14.4858,0.284092,3.51999,3.20652,0.35,0.0953895
39800,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.00526316,0.25,8.06804,2.3237,0.24242,0.486579,0,0.024713,0.620149,0.0398501,14.0936,0.381086,2.62408,2.39819,0.25,0.00175087
39900,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.81316,3.95199,0.230622,0.496842,0,3.66108,6.83244,0.535838,14.0808,0.307183,3.25539,2.65523,0.4,0.0152811
39900,A_w20_T10000_std_lr0.01_bfull_s1_none,0.4,0,0.3,7.44103,3.11847,0.212346,0.51,0,4.06878,30.9827,0.131324,14.1217,0.326689,3.06101,2.38076,0.4,0.101082
39900,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.48347,4.58065,0.196631,0.495263,0,1.25084,2.58926,0.483087,14.8236,0.256042,3.90561,3.58614,0.25,0.00714519
39900,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.00526316,0.35,6.76023,2.98087,0.210352,0.488158,0,16.5052,46.4344,0.355452,14.4816,0.284391,3.51629,3.20224,0.35,0.105051
39900,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.00526316,0.25,8.0702,2.32494,0.242394,0.486579,0,0.0216939,0.595431,0.036434,14.0928,0.381023,2.62451,2.39863,0.25,0.00167824
40000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0.00526316,0.4,6.81495,3.953,0.23065,0.496842,0,3.20873,6.03423,0.531755,14.0788,0.307298,3.25417,2.65459,0.4,0.0134457
40000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,7.44465,3.11049,0.212427,0.51,0,1.3234,27.6646,0.0478373,14.1202,0.32661,3.06175,2.70441,0.35,0.0933812
40000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.48589,4.57989,0.196684,0.495263,0,1.28141,2.64485,0.484491,14.8227,0.256026,3.90586,3.58645,0.25,0.00736145
40000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.35,0.00526316,0.35,6.76299,2.97895,0.210445,0.488158,0,20.5215,50.3154,0.407856,14.4774,0.284676,3.51277,3.19819,0.35,0.117631
40000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.00526316,0.25,8.0718,2.32587,0.242368,0.486579,0,0.0099453,0.563226,0.0176577,14.092,0.380961,2.62494,2.39906,0.25,0.00157974
40100,A_w20_T10000_std_lr0.01_bfull_s0_none,0.35,0,0.3,7.05272,4.04339,0.234068,0.501316,0,0.345094,198.369,0.00173966,14.0429,0.299407,3.33993,3.09293,0.35,0.820861
40100,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,8.21784,3.18976,0.20831,0.507895,0,0.277865,134.415,0.00206721,14.0479,0.314921,3.1754,2.59573,0.35,0.258008
40100,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.28236,4.39551,0.197681,0.495526,0,130.425,309.045,0.422024,14.8988,0.25617,3.90366,3.24184,0.25,0.828736
40100,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,5.93208,2.72902,0.212132,0.488421,0,27.9692,102.605,0.272591,14.5204,0.28365,3.52547,3.0131,0.45,0.265349
40100,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.00526316,0.2,7.82276,2.14716,0.242164,0.487895,0,0.0740559,76.9123,0.000962862,14.1184,0.382114,2.61702,2.39044,0.25,0.155828
40200,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0,0.3,6.87323,3.97009,0.235803,0.503947,0,0.139501,119.785,0.00116459,14.0754,0.29898,3.3447,3.0046,0.4,0.601142
40200,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,8.34938,3.31827,0.20785,0.510263,0,30.6523,99.7016,0.30744,14.0169,0.312053,3.20458,2.61901,0.35,0.208334
40200,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.32887,4.36889,0.199026,0.494737,0,24.4074,163.711,0.149088,14.8997,0.255572,3.91279,3.25043,0.25,0.371434
40200,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,5.94628,2.74349,0.212018,0.488421,0,27.0906,89.3915,0.303056,14.534,0.284077,3.52018,3.01446,0.45,0.235521
40200,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.00526316,0.2,7.66219,2.10359,0.241985,0.485526,0,15.9068,68.9007,0.230866,14.1272,0.382968,2.61119,2.3852,0.25,0.152722
40300,A_w20_T10000_std_lr0.01_bfull_s0_none,0.4,0,0.3,6.67742,3.88111,0.236546,0.503947,0,0.286138,85.1372,0.0033609,14.0797,0.300508,3.32769,2.96242,0.4,0.492445
40300,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,8.38238,3.35663,0.207681,0.510263,0,22.4654,69.2105,0.324596,14.0066,0.310692,3.21863,2.63234,0.35,0.14742
40300,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.32295,4.35342,0.199798,0.494737,0,17.2355,134.261,0.128374,14.9019,0.255082,3.9203,3.25702,0.25,0.303972
40300,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,5.94569,2.75217,0.212054,0.488421,0,17.7223,76.7914,0.230785,14.5397,0.284472,3.51529,3.01558,0.45,0.195771
40300,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.2,7.64942,2.10159,0.242285,0.484737,0,13.0378,57.5928,0.226379,14.1259,0.38382,2.60539,2.38008,0.25,0.128322
40400,A_w20_T10000_std_lr0.01_bfull_s0_none,0.45,0,0.3,6.55204,3.83159,0.23645,0.503947,0,0.318027,71.853,0.00442608,14.0697,0.302355,3.30737,2.92326,0.45,0.412629
40400,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,8.38427,3.36996,0.207917,0.507895,0,17.5706,54.0041,0.325357,13.9978,0.309951,3.22632,2.64055,0.35,0.116781
40400,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.30968,4.34302,0.20008,0.494474,0,10.8158,113.211,0.0955361,14.901,0.254647,3.927,3.26239,0.25,0.25479
40400,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,5.94562,2.75483,0.21204,0.488421,0,18.9591,74.7694,0.253567,14.544,0.284858,3.51052,3.01592,0.45,0.193256
40400,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.2,7.64585,2.09936,0.242642,0.484737,0,14.1787,53.0741,0.26715,14.1226,0.384542,2.60049,2.37581,0.25,0.121694
40500,A_w20_T10000_std_lr0.01_bfull_s0_none,0.5,0,0.3,6.44467,3.80408,0.236387,0.502105,0,0.23464,50.7681,0.0046218,14.0597,0.304569,3.28333,2.75321,0.5,0.356316
40500,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,8.38895,3.37493,0.208051,0.507632,0,15.4296,46.6568,0.330703,13.989,0.309223,3.23391,2.64882,0.35,0.0990791
40500,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.2983,4.32865,0.200288,0.494474,0,10.8439,105.054,0.103222,14.9005,0.254256,3.93304,3.26737,0.25,0.239895
40500,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,5.93806,2.75495,0.212012,0.488421,0,18.6533,71.9425,0.25928,14.5461,0.285229,3.50595,3.01591,0.45,0.186635
40500,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.2,7.63524,2.09611,0.242943,0.484737,0,11.3081,45.8688,0.246531,14.1186,0.385046,2.59709,2.37291,0.25,0.106368
40600,A_w20_T10000_std_lr0.01_bfull_s0_none,0.45,0,0.3,6.38465,3.79825,0.236352,0.506316,0,0.238384,48.2814,0.0049374,14.0461,0.30654,3.26222,2.83671,0.45,0.314684
40600,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,8.39758,3.38172,0.208132,0.505789,0,22.3099,53.7724,0.414895,13.9803,0.308605,3.24039,2.65641,0.35,0.109115
40600,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.28684,4.31497,0.200428,0.493684,0,6.45568,95.6004,0.0675277,14.897,0.25372,3.94136,3.27436,0.25,0.21338
40600,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,5.93548,2.75469,0.211984,0.488421,0,20.8024,71.1165,0.292512,14.547,0.285622,3.50113,3.01439,0.45,0.193372
40600,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.2,7.62801,2.09442,0.243175,0.484737,0,9.80139,41.6115,0.235545,14.1142,0.385456,2.59433,2.37061,0.25,0.0948889
40700,A_w20_T10000_std_lr0.01_bfull_s0_none,0.5,0,0.3,6.33558,3.79353,0.236395,0.506053,0,0.276534,49.753,0.00555814,14.031,0.308482,3.24168,2.6728,0.5,0.279814
40700,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,8.41421,3.39463,0.20824,0.505789,0,15.7514,42.0306,0.37476,13.971,0.308314,3.24345,2.66044,0.35,0.0846037
40700,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.27232,4.30171,0.200487,0.492368,0,6.81464,92.133,0.0739653,14.8935,0.253168,3.94994,3.28181,0.25,0.206901
40700,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,5.93108,2.7552,0.211953,0.488421,0,18.9844,67.9843,0.279247,14.5469,0.286067,3.49568,3.013,0.45,0.179113
40700,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.2,7.615,2.09376,0.243449,0.484737,0,11.0812,39.8533,0.278049,14.1095,0.385718,2.59257,2.36925,0.25,0.0933444
40800,A_w20_T10000_std_lr0.01_bfull_s0_none,0.5,0,0.3,6.2898,3.80805,0.236437,0.507895,0,0.300406,39.4149,0.00762163,14.0164,0.310162,3.22412,2.6419,0.5,0.248773
40800,A_w20_T10000_std_lr0.01_bfull_s1_none,0.35,0,0.3,8.42909,3.4019,0.208372,0.505789,0,17.8013,44.2307,0.402465,13.9609,0.308234,3.24429,2.66273,0.35,0.0874228
40800,A_w20_T10000_std_lr0.01_bfull_s2_none,0.25,0.0157895,0.25,7.27175,4.29609,0.200652,0.492368,0,7.28003,89.3671,0.0814621,14.8882,0.252793,3.95581,3.28711,0.25,0.201744
40800,A_w20_T10000_std_lr0.01_bfull_s3_none,0.45,0,0.4,5.93324,2.75575,0.211892,0.488421,0,18.3699,65.2567,0.281502,14.5466,0.286523,3.49012,3.01114,0.45,0.177135
40800,A_w20_T10000_std_lr0.01_bfull_s4_none,0.25,0.0105263,0.2,7.60739,2.09458,0.243675,0.484737,0,10.43,36.7642,0.2837,14.1034,0.385909,2.59128,2.36832,0.25,0.0868076
