arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,8,8,0.001,26,none,0.09906041667,0.1075000018,0.1075000018,0,0,-436.861084,115.1273422,-1958.973022,0.09999996424,3.348306971,0.9199999571,0,-766.0700684,203.7560272,-3739.655518,7.408422235e-28,2.354700564,22.64802933,2.954695463,2.069716692
LE,raw,8,8,0.001,27,none,0.10201875,0.1158333346,0.1158333346,0,0,-414.9935913,113.087204,-1996.228394,0.09999996424,3.292565249,0.9300000072,0,-791.8543701,206.3239899,-3635.395996,6.406679627e-28,2.38025914,23.57149124,2.954695463,2.067978859
LE,raw,8,8,0.001,28,none,0.1045083333,0.1216666698,0.1216666698,0,0,-415.440155,115.1901093,-2058.746826,0.09999996424,3.343383841,0.9399999976,0,-786.6831665,197.9799347,-3473.864502,1.549596011e-27,2.286003429,23.35525894,2.954695463,2.066817284
LE,raw,8,8,0.001,29,none,0.09935,0.1108333394,0.1108333394,0,0,-440.0734558,119.4428253,-2075.045654,0.09999996424,3.353863962,0.9199999571,0,-760.9212036,196.9758606,-3611.950928,5.637560563e-27,2.35344682,22.69078255,2.954695463,2.069595814
LE,raw,8,8,0.001,30,none,0.1041083333,0.113333337,0.113333337,0,0,-457.7091675,123.3375092,-2101.793701,0.09999996424,3.281775884,0.9099999666,0,-790.4071045,207.9537048,-3981.87915,1.595130388e-27,2.382678009,23.70565414,2.954695463,2.068635702
LE,raw,8,8,0.001,31,none,0.09923541667,0.1150000021,0.1150000021,0,0,-481.249176,131.4616394,-2098.419678,0.09999996424,3.279294519,0.9099999666,0,-840.3903198,224.4442291,-4190.779297,2.774446289e-28,2.355471277,24.75680351,2.954695463,2.068575144
LE,raw,8,8,0.001,32,none,0.1003333333,0.1041666716,0.1041666716,0,0,-533.0552368,146.0894623,-2086.937988,0.09999996424,3.267153204,0.8999999762,0,-819.5553589,212.8978577,-4323.826172,5.343627061e-27,2.453649329,25.60274887,2.954695463,2.068261147
LE,raw,8,8,0.001,33,none,0.09966458333,0.1066666692,0.1066666692,0,0,-530.4815674,142.8293915,-2137.252441,0.09999996424,3.428072553,0.9499999881,0,-886.8464966,231.181778,-4288.736816,5.554327552e-28,2.504851013,25.20888138,2.954695463,2.067898035
LE,raw,8,8,0.001,34,none,0.1035,0.1066666692,0.1066666692,0,0,-530.4811401,142.829834,-2137.253906,0.09999996424,3.428247494,0.9499999881,0,-886.9977417,230.0182648,-4288.308594,7.200513765e-28,2.534215033,25.20822716,2.954695463,2.070079088
LE,raw,8,8,0.001,35,none,0.09799791667,0.1033333391,0.1033333391,0,0,-527.7765503,143.4111481,-2106.496338,0.09999996424,3.428806917,0.9300000072,0,-794.206604,212.053772,-4246.067383,2.386575409e-26,2.637300096,25.08558846,2.954695463,2.069930077
LE,raw,8,8,0.001,36,none,0.101225,0.09916666895,0.09916666895,0,0,-527.7354126,143.4103699,-2106.496338,0.09999996424,3.429104085,0.9300000072,0,-794.3117676,212.0689545,-4246.121094,2.219929776e-26,2.624404023,25.0855751,2.954695463,2.067454576
LE,raw,8,8,0.001,37,none,0.1018333333,0.09750000387,0.09750000387,0,0,-532.2316895,143.912735,-2091.685791,0.09999996424,3.395026606,0.8999999762,0,-808.132019,216.7342072,-4434.222168,7.600119793e-29,2.705410839,24.93864441,2.954695463,2.068835735
LE,raw,8,8,0.001,38,none,0.09799375,0.1033333391,0.1033333391,0,0,-526.7485352,142.6195068,-2133.456543,0.09999996424,3.286239907,0.9199999571,0,-879.3179321,233.1807709,-4546.527344,3.284097058e-31,2.600916406,25.71775246,2.960240364,2.068277121
LE,raw,8,8,0.001,39,none,0.1031666667,0.1066666692,0.1066666692,0,0,-546.2630615,149.5887604,-2191.763916,0.09999996424,3.36757337,0.9599999785,0,-846.4268188,227.1630707,-4673.632812,3.348073479e-30,2.713833412,26.23754883,2.960240364,2.064549446
LE,raw,8,8,0.001,40,none,0.10204375,0.1141666695,0.1141666695,0,0,-577.0140991,151.9026031,-2215.976562,0.09999996424,3.389097219,0.9499999881,0,-930.9329224,237.044754,-4303.655273,1.615215519e-31,2.589666509,26.73775291,2.960240364,2.067363262
LE,raw,8,8,0.001,41,none,0.09824583333,0.1041666716,0.1041666716,0,0,-594.5094604,156.6116791,-2172.5271,0.09999996424,3.441767172,0.9499999881,0,-865.3703613,224.4316101,-4159.234863,1.069358232e-29,2.545946778,26.80781555,2.960240364,2.067163467
LE,raw,8,8,0.001,42,none,0.1047,0.1141666695,0.1141666695,0,0,-564.7111206,146.6832886,-2129.049561,0.09999996424,3.388878794,0.9099999666,0,-875.3679199,228.8736877,-4339.201172,4.464767064e-27,2.565489154,26.01619339,2.960240364,2.064743757
LE,raw,8,8,0.001,43,none,0.1009729167,0.09083333611,0.09083333611,0,0,-564.7445679,146.6839294,-2129.120361,0.09999996424,3.388142646,0.9099999666,0,-867.0141602,227.3562927,-4343.061035,4.250701491e-27,2.567855826,26.01861763,2.960240364,2.065164089
LE,raw,8,8,0.001,44,none,0.09812083333,0.1058333367,0.1058333367,0,0,-634.9400024,159.9544373,-2162.659668,0.09999996424,3.496205813,0.9300000072,0,-890.7028198,233.154892,-4299.783203,1.939596584e-28,2.578361466,27.86700249,2.960240364,2.063666344
LE,raw,8,8,0.001,45,none,0.09792083333,0.1041666716,0.1041666716,0,0,-622.367981,160.4579315,-2135.803467,0.09999996424,3.367654425,0.9300000072,0,-874.597229,239.1447449,-4500.169434,5.656302557e-27,2.550369343,27.28074646,2.960240364,2.062730074
LE,raw,8,8,0.001,46,none,0.1018979167,0.09750000387,0.09750000387,0,0,-622.0209961,160.3991852,-2136.19751,0.09999996424,3.379269136,0.9599999785,0,-894.2509766,240.0600739,-4482.681152,3.503660229e-27,2.634560716,27.27554131,2.960240364,2.063578606
LE,raw,8,8,0.001,47,none,0.1045395833,0.1116666719,0.1116666719,0,0,-652.5005493,168.1249237,-2105.832764,0.09999996424,3.425301836,0.9399999976,0,-853.3198853,220.2369995,-4377.471191,2.380792227e-26,2.70563734,28.26071739,2.960240364,2.062322617
LE,raw,8,8,0.001,48,none,0.1010125,0.1125000045,0.1125000045,0,0,-618.3005371,159.295105,-2070.405518,0.09999996424,3.362960949,0.9199999571,0,-805.1661377,209.5957642,-4401.070801,3.64445258e-25,2.666483462,27.15783501,2.960240364,2.06261611
LE,raw,8,8,0.001,49,none,0.1010020833,0.09833333641,0.09833333641,0,0,-672.0245361,163.6129913,-2111.337158,0.09999996424,3.44164709,0.969999969,0,-906.0252075,240.5756073,-4198.685547,4.985040656e-29,2.729115969,28.16344452,2.960240364,2.062405348
LE,raw,8,8,0.001,50,none,0.10905625,0.08666666597,0.08666666597,0,0,-652.0935669,166.9980469,-2067.765869,0.09999996424,3.424992357,0.9499999881,0,-862.9498901,224.5401306,-4036.117676,4.803114822e-27,2.708054112,28.08072662,2.960240364,2.06319499
LE,raw,9,9,0.001,1,none,0.87384375,1,1,0,0,-6.067719936,8.154047012,-41.55023575,0.3047500551,65.26436154,0,0,0.1626487523,7.177325249,-6.935814857,0.5544818044,66.82112749,6.975193977,1.593952894,1.79528594
LE,raw,9,9,0.001,2,none,0.8419020833,1,1,0,0,-15.13202477,14.14962101,-65.13814545,0.1877499521,58.50255754,0,0,-17.29130554,17.83045769,-43.83439255,0.1659260094,77.96026113,10.94678879,2.43402195,2.364090919
LE,raw,9,9,0.001,3,none,0.24699375,0.4866666794,0.4866666794,0,0,-31.95785141,21.10150909,-219.269043,0.141999945,41.16105738,0,0,-79.28242493,37.20098114,-174.1865997,0.01538066752,52.45353483,14.41401386,2.797683477,2.033490181
LE,raw,9,9,0.001,4,none,0.1714729167,0.2366666794,0.2366666794,0,0,-56.48574448,27.70121384,-423.8741455,0.1097499654,30.80138508,0.08999999613,0,-148.3273773,53.74142838,-278.2154846,0.003361553885,40.05197421,16.7300396,2.92634058,1.886897802
LE,raw,9,9,0.001,5,none,0.137075,0.1808333397,0.1808333397,0,0,-71.88302612,32.76755905,-651.0879517,0.1134999618,22.30375676,0.25,0,-268.9920044,89.96888733,-470.3056335,0.0008771175635,23.32435949,18.439991,3.011298418,1.802321315
LE,raw,9,9,0.001,6,none,0.1179458333,0.1216666698,0.1216666698,0,0,-103.8055191,40.42756653,-914.0877075,0.1022499651,15.05507475,0.6999999881,0,-400.5569763,121.1320572,-681.6732788,3.910061107e-20,16.01607915,19.68751335,3.039447784,1.776989818
LE,raw,9,9,0.001,7,none,0.1024479167,0.1183333397,0.1183333397,0,0,-157.6098175,54.34566498,-1126.57251,0.100749962,9.005009117,0.9499999881,0,-553.6776123,160.815155,-966.8406372,1.733889983e-33,3.116288562,20.49053383,3.039447784,1.744133353
LE,raw,9,9,0.001,8,none,0.1038958333,0.1099999994,0.1099999994,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.734135509
LE,raw,9,9,0.001,9,none,0.09918125,0.1083333343,0.1083333343,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.73203218
LE,raw,9,9,0.001,10,none,0.09729375,0.1058333367,0.1058333367,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.734282494
LE,raw,9,9,0.001,11,none,0.09832083333,0.1099999994,0.1099999994,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.734012723
LE,raw,9,9,0.001,12,none,0.0995625,0.1108333394,0.1108333394,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.731487036
LE,raw,9,9,0.001,13,none,0.1097333333,0.1274999976,0.1274999976,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.728979111
LE,raw,9,9,0.001,14,none,0.10815625,0.1258333325,0.1258333325,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.732299089
LE,raw,9,9,0.001,15,none,0.1018583333,0.113333337,0.113333337,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.734129786
LE,raw,9,9,0.001,16,none,0.0954625,0.1016666666,0.1016666666,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.730512381
LE,raw,9,9,0.001,17,none,0.09669791667,0.1083333343,0.1083333343,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.729983807
LE,raw,9,9,0.001,18,none,0.1002625,0.1000000015,0.1000000015,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.730101824
LE,raw,9,9,0.001,19,none,0.09377083333,0.1024999991,0.1024999991,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.729115009
LE,raw,9,9,0.001,20,none,0.101975,0.1141666695,0.1141666695,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.729991078
LE,raw,9,9,0.001,21,none,0.10595,0.09916666895,0.09916666895,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.72770071
LE,raw,9,9,0.001,22,none,0.1036270833,0.08749999851,0.08749999851,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.729916096
LE,raw,9,9,0.001,23,none,0.09869583333,0.1058333367,0.1058333367,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.729427218
LE,raw,9,9,0.001,24,none,0.1011125,0.09750000387,0.09750000387,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.728443027
LE,raw,9,9,0.001,25,none,0.10384375,0.1075000018,0.1075000018,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.729208827
LE,raw,9,9,0.001,26,none,0.0962375,0.1058333367,0.1058333367,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.727833986
LE,raw,9,9,0.001,27,none,0.09783125,0.1041666716,0.1041666716,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.726813555
LE,raw,9,9,0.001,28,none,0.1005229167,0.113333337,0.113333337,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.728431344
LE,raw,9,9,0.001,29,none,0.09696666667,0.1066666692,0.1066666692,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.725557208
LE,raw,9,9,0.001,30,none,0.09886875,0.1024999991,0.1024999991,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.72650373
LE,raw,9,9,0.001,31,none,0.1024125,0.09166666865,0.09166666865,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.726284266
LE,raw,9,9,0.001,32,none,0.09999583333,0.1024999991,0.1024999991,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.725846887
LE,raw,9,9,0.001,33,none,0.1011520833,0.1099999994,0.1099999994,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.725908279
LE,raw,9,9,0.001,34,none,0.1004125,0.1091666669,0.1091666669,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.726216555
LE,raw,9,9,0.001,35,none,0.09952083333,0.09916666895,0.09916666895,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.726585388
LE,raw,9,9,0.001,36,none,0.101725,0.1183333397,0.1183333397,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.72618258
LE,raw,9,9,0.001,37,none,0.1016354167,0.1158333346,0.1158333346,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.72495079
LE,raw,9,9,0.001,38,none,0.1029583333,0.1050000042,0.1050000042,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.724526644
LE,raw,9,9,0.001,39,none,0.09870208333,0.09750000387,0.09750000387,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.725548506
LE,raw,9,9,0.001,40,none,0.09961458333,0.1083333343,0.1083333343,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.725664735
LE,raw,9,9,0.001,41,none,0.09990625,0.09166666865,0.09166666865,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.724084139
LE,raw,9,9,0.001,42,none,0.09759375,0.1083333343,0.1083333343,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.724892855
LE,raw,9,9,0.001,43,none,0.10529375,0.09416666627,0.09416666627,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.723723054
LE,raw,9,9,0.001,44,none,0.09538333333,0.1033333391,0.1033333391,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.724850416
LE,raw,9,9,0.001,45,none,0.1015729167,0.1150000021,0.1150000021,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.724104047
LE,raw,9,9,0.001,46,none,0.10008125,0.09499999881,0.09499999881,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.724211216
LE,raw,9,9,0.001,47,none,0.09546041667,0.09666667134,0.09666667134,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.723528385
LE,raw,9,9,0.001,48,none,0.0975,0.1041666716,0.1041666716,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.723545671
LE,raw,9,9,0.001,49,none,0.1066770833,0.1183333397,0.1183333397,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.724653363
LE,raw,9,9,0.001,50,none,0.1015395833,0.1024999991,0.1024999991,0,0,-183.5665283,58.3803978,-1209.208374,0.09999996424,7.450406452,1,0,-635.8632812,186.1272583,-1065.097168,1.821688004e-44,1.000000454,20.54256248,3.039447784,1.724068165
