arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
SL,raw,1,2,0.001,7,none,0.7276854167,0.9958333373,0.9958333373,0,0,-29.67177391,12.81232071,-53.24593735,0.1065466851,59.99563011,0,0,-17.32245445,8.100328445,-29.40807343,0.1178581789,62.48795698,19.10458755,3.66683054,4.779795647
SL,raw,1,2,0.001,8,none,0.7325645833,1,1,0,0,-29.49955177,13.09490204,-50.25046158,0.1077187881,61.13400114,0,0,-17.7400322,8.418710709,-33.77513123,0.1194084436,62.32179585,20.16456604,3.731950521,4.694573879
SL,raw,1,2,0.001,9,none,0.7228229167,0.9000000358,0.9000000358,0,0,-32.38946152,13.49348545,-50.71819305,0.1056837663,59.00912325,0,0,-18.52489853,8.699497223,-35.17848587,0.1183864102,61.84314855,21.15043068,3.748566151,4.60279417
SL,raw,1,2,0.001,10,none,0.7417791667,1,1,0,0,-28.49658966,13.15435886,-53.30004501,0.1088070348,64.10125097,0,0,-17.8884964,8.925153732,-33.65495682,0.1263947487,66.00986247,22.01214218,3.791050911,4.655227661
SL,raw,1,2,0.001,11,none,0.7324416667,0.9975000024,0.9975000024,0,0,-28.49188805,13.38769054,-52.8767395,0.1071510836,62.96628599,0,0,-18.74804497,9.207759857,-38.78879547,0.1227161214,64.92947545,22.99908447,3.900948286,4.61747551
SL,raw,1,2,0.001,12,none,0.7249916667,0.8808333278,0.8808333278,0,0,-30.35176468,13.55929947,-56.116539,0.1076988503,61.35218281,0,0,-17.72416687,8.71629715,-41.33537674,0.1229033843,64.6770441,23.7474575,3.985603809,4.621352196
SL,raw,1,2,0.001,13,none,0.7319729167,0.9941666722,0.9941666722,0,0,-29.19864082,13.78243446,-53.86937714,0.1097348183,64.31326049,0,0,-19.20713997,9.25093174,-34.60969543,0.1219768077,66.96238071,24.6546402,4.023770809,4.566249371
SL,raw,1,2,0.001,14,none,0.7119854167,0.9991666675,0.9991666675,0,0,-31.7008934,13.99026871,-49.81890488,0.1057002395,61.35410543,0,0,-20.34060478,9.727455139,-35.52193451,0.1195729449,65.40548709,25.38015938,4.087204933,4.566986084
SL,raw,1,2,0.001,15,none,0.73245,1,1,0,0,-30.53884125,13.99703789,-53.58217621,0.1091776043,64.22519235,0,0,-20.68683434,9.896836281,-35.84347916,0.1207038388,65.56330157,26.1199646,4.142174244,4.474098206
SL,raw,1,2,0.001,16,none,0.7283208333,0.9925000072,0.9925000072,0,0,-32.52465057,14.13888264,-53.08620453,0.1067247763,61.16665519,0,0,-20.67348289,10.08932781,-42.31477737,0.1173993722,63.78937169,26.8020401,4.207743168,4.477950573
SL,raw,1,2,0.001,17,none,0.7267625,0.9841666818,0.9841666818,0,0,-33.08484268,14.37819004,-60.12067032,0.1070527583,60.71780211,0,0,-21.86842537,9.99148941,-42.39341354,0.1147005334,62.66583267,27.52252769,4.277600288,4.535193443
SL,raw,1,2,0.001,18,none,0.7221,1,1,0,0,-33.38316345,14.3575182,-55.14835358,0.1068322659,61.60290279,0,0,-22.02078247,10.12545776,-39.77653122,0.1148249954,61.60968072,28.23160362,4.340999126,4.450575829
SL,raw,1,2,0.001,19,none,0.72070625,0.9875000119,0.9875000119,0,0,-33.21437836,14.54731655,-58.67771149,0.1061571091,62.58323911,0,0,-23.39376068,10.20685005,-39.51346207,0.116117686,63.08410095,28.98688698,4.398394585,4.530303955
SL,raw,1,2,0.001,20,none,0.7226229167,1,1,0,0,-30.22405624,13.93181324,-54.58979797,0.1105370894,66.20674233,0,0,-21.45264626,10.43345451,-38.68199158,0.1227743551,69.21703964,29.58502007,4.436340332,4.600959778
SL,raw,1,2,0.001,21,none,0.7133020833,0.9808333516,0.9808333516,0,0,-33.81869888,14.25788307,-70.38322449,0.1052787155,60.71831297,0,0,-23.05886841,10.75010967,-44.1321907,0.1164656729,63.41876953,30.22327232,4.46979475,4.398323059
SL,raw,1,2,0.001,22,none,0.7245770833,0.9925000072,0.9925000072,0,0,-34.61131668,14.4672184,-54.07840729,0.1062658355,61.97580965,0,0,-23.4043293,10.70577049,-43.27515793,0.1161383092,63.61873668,30.83287811,4.539025307,4.382161617
SL,raw,1,2,0.001,23,none,0.7270833333,0.9983333349,0.9983333349,0,0,-31.71300125,14.62070274,-54.22379684,0.1086113006,65.78869986,0,0,-24.19966125,11.78193569,-38.39705276,0.1222147495,66.13943084,31.51628876,4.593473911,4.312581062
SL,raw,1,2,0.001,24,none,0.7311854167,1,1,0,0,-34.29018402,14.81501961,-65.82839966,0.1059574336,61.43837083,0,0,-21.5491581,11.04842567,-40.50163651,0.1196742058,68.31248984,32.03568649,4.616615772,4.408118248
SL,raw,1,2,0.001,25,none,0.7414541667,1,1,0,0,-31.56637192,14.92265892,-64.3279953,0.1104740649,65.92022156,0,0,-22.71369934,11.44535732,-43.76321793,0.1295677722,71.64902896,32.7452507,4.644314766,4.438148975
SL,raw,1,2,0.001,26,none,0.7304041667,1,1,0,0,-31.31911278,15.04165649,-60.26832962,0.112583749,68.17190957,0,0,-23.41423416,12.1833334,-41.70763397,0.1278568357,70.62457798,33.1555481,4.711565495,4.32563591
SL,raw,1,2,0.001,27,none,0.7288895833,0.9916666746,0.9916666746,0,0,-35.68151474,15.59472561,-58.03993607,0.1065575406,63.71412418,0,0,-25.86159325,11.39110661,-41.78752899,0.1176663116,66.26232958,33.75133896,4.710622311,4.448011398
SL,raw,1,2,0.001,28,none,0.7378270833,0.7866666913,0.7866666913,0,0,-35.09233475,15.81229496,-69.39540863,0.1085587591,63.29127029,0,0,-26.81665039,12.13336754,-54.21871567,0.1136226207,62.42410234,34.34518051,4.759059429,4.428604126
SL,raw,1,2,0.001,29,none,0.7211083333,0.9908333421,0.9908333421,0,0,-34.08311844,15.67369556,-60.91304779,0.1085253954,64.61435671,0,0,-23.66875076,11.76837158,-46.66013718,0.1212760285,68.57324655,34.94180298,4.750109196,4.382751942
SL,raw,1,2,0.001,30,none,0.7203708333,0.9708333611,0.9708333611,0,0,-36.11423874,15.85489368,-63.16579056,0.1072035134,62.23676245,0,0,-27.20283508,12.11522198,-52.40803146,0.1119065732,60.73572874,35.48193741,4.856846333,4.372329235
SL,raw,1,2,0.001,31,none,0.7355791667,1,1,0,0,-34.00286102,15.79861355,-58.36470032,0.1084155813,64.1966528,0,0,-23.50721359,11.59602737,-39.15018463,0.1235233098,69.14295413,36.01080322,4.816666603,4.424073696
SL,raw,1,2,0.001,32,none,0.73204375,1,1,0,0,-35.61605453,16.06168175,-59.08960342,0.1074077263,63.95006437,0,0,-25.18212891,12.8047123,-49.18310547,0.1215222701,68.2658721,36.44524002,4.897301674,4.437730789
SL,raw,1,2,0.001,33,none,0.7318229167,0.9991666675,0.9991666675,0,0,-34.99206161,15.87788963,-60.0578804,0.1095775515,65.07725934,0,0,-25.51900482,12.35983753,-48.13254547,0.1210595742,68.78729918,36.94236755,4.907668591,4.406097889
SL,raw,1,2,0.001,34,none,0.71898125,0.967500031,0.967500031,0,0,-36.60544586,16.225214,-62.40552902,0.1053757891,62.87189206,0,0,-23.4304924,11.72152615,-43.03074265,0.1213805676,69.03409093,37.49003983,4.938148022,4.40956831
SL,raw,1,2,0.001,35,none,0.73450625,1,1,0,0,-36.28356171,16.29340744,-65.44853973,0.1063237339,65.01639396,0,0,-26.09699631,13.02135372,-45.31541443,0.1217932925,69.34776396,37.88895798,4.973263264,4.342819214
SL,raw,1,2,0.001,36,none,0.7179604167,0.9991666675,0.9991666675,0,0,-36.52443695,16.10410881,-65.14456177,0.1059702709,64.3841653,0,0,-25.89977074,13.01875973,-50.26239014,0.1227992773,68.90908475,38.34308243,5.046878815,4.362136841
SL,raw,1,2,0.001,37,none,0.7226958333,0.9966666698,0.9966666698,0,0,-37.53456497,16.76791382,-59.96880341,0.1061698273,64.3763187,0,0,-24.9814682,13.00749874,-51.12610626,0.1215968356,70.27809419,38.83319855,5.062370777,4.37702322
SL,raw,1,2,0.001,38,none,0.7310229167,0.9983333349,0.9983333349,0,0,-33.9516983,16.44009781,-64.40002441,0.1102137044,67.45125651,0,0,-27.66700554,14.16894913,-42.7324295,0.1232767925,70.38304335,39.24518585,5.113521099,4.409091949
SL,raw,1,2,0.001,39,none,0.742775,0.9966666698,0.9966666698,0,0,-37.0840416,16.90303802,-61.76265717,0.1081590056,64.17773577,0,0,-26.51628685,12.88075829,-45.02565765,0.1216643527,68.91159122,39.73912811,5.101443768,4.412559032
SL,raw,1,2,0.001,40,none,0.7084416667,0.9950000048,0.9950000048,0,0,-34.62728119,16.62287521,-78.49580383,0.1087975577,66.083827,0,0,-25.06140709,12.95602417,-45.88221359,0.1252889335,71.18901574,40.16542816,5.161717892,4.455913544
SL,raw,1,2,0.001,41,none,0.7316979167,0.7566666603,0.7566666603,0,0,-39.60562134,17.08010864,-65.15553284,0.1067102104,62.4939568,0,0,-30.90207481,13.7373333,-60.99892044,0.1141076684,62.17254744,40.69635391,5.200838566,4.388995647
SL,raw,1,2,0.001,42,none,0.7388895833,0.9991666675,0.9991666675,0,0,-36.74055481,16.84107971,-60.82708359,0.1092034429,66.71797533,0,0,-27.58218193,13.6472702,-49.96469498,0.1224963814,69.77054319,41.07584381,5.262935638,4.500463486
SL,raw,1,2,0.001,43,none,0.7159208333,0.9991666675,0.9991666675,0,0,-38.07446289,16.73745728,-64.42524719,0.1074663922,63.51382228,0,0,-25.59888649,13.04202938,-41.49327087,0.1227629781,69.58430994,41.55224228,5.289969921,4.527770042
SL,raw,1,2,0.001,44,none,0.7165270833,0.9483333826,0.9483333826,0,0,-39.94502258,17.36036491,-72.11667633,0.1045589745,61.18724211,0,0,-29.67509842,13.60154819,-53.26327515,0.1162714288,64.91241297,41.95786667,5.28497076,4.477287769
SL,raw,1,2,0.001,45,none,0.73988125,1,1,0,0,-37.0703392,16.91777611,-63.0782814,0.1086022183,65.31822738,0,0,-27.01299286,13.73771667,-53.69344711,0.1228590831,71.05508851,42.43588638,5.371163845,4.475121021
SL,raw,1,2,0.001,46,none,0.7327166667,0.9583333731,0.9583333731,0,0,-37.30599594,17.09604454,-56.60294342,0.1078269482,66.7378333,0,0,-30.8513298,14.94726849,-45.21856689,0.1193785146,69.4036378,42.85495758,5.369199753,4.557067394
SL,raw,1,2,0.001,47,none,0.72068125,0.9541667104,0.9541667104,0,0,-38.31739044,17.05481148,-69.73626709,0.1071822792,62.76008112,0,0,-27.7867775,13.19530487,-54.44200516,0.1134363189,65.73063762,43.23962402,5.426638603,4.50224781
SL,raw,1,2,0.001,48,none,0.7280583333,0.9983333349,0.9983333349,0,0,-35.94031143,17.18077469,-65.0657959,0.1101027727,66.78364155,0,0,-29.32489967,14.47446442,-48.72372437,0.1195871532,70.01484405,43.73392487,5.434432983,4.626245022
SL,raw,1,2,0.001,49,none,0.7049270833,0.9141666889,0.9141666889,0,0,-41.55759048,17.56273842,-68.70609283,0.1045543998,59.97384235,0,0,-31.70523453,13.56973648,-55.22573853,0.1081421077,60.31390932,44.08146667,5.440010071,4.591421127
SL,raw,1,2,0.001,50,none,0.73961875,1,1,0,0,-40.34965897,17.29052925,-64.0664978,0.1058444232,63.25142526,0,0,-28.39304352,13.65566635,-45.50336838,0.117269136,67.39949539,44.47122574,5.495438576,4.671654224
SL,std,1,3,0.001,1,none,0.9825791667,1,1,0,0,-2.631897449,16.64945602,-7.156224251,0.4980451465,72.84337487,0,0,-6.59521389,12.54846668,-18.71054459,0.3526836932,74.16843164,3.675820827,0.9901859164,1.263679504
SL,std,1,3,0.001,2,none,0.98084375,1,1,0,0,-4.165218353,25.28536034,-13.69688511,0.4836373627,74.36606563,0,0,-22.55179977,21.11279869,-33.90166092,0.216575399,78.61254961,5.428428173,1.27003932,1.345635891
SL,std,1,3,0.001,3,none,0.9803333333,1,1,0,0,-4.596857548,29.01509094,-14.23570824,0.4918746054,75.15092268,0,0,-32.63959885,25.97965431,-52.36309052,0.1865078658,79.45157386,6.699037075,1.452880383,1.323435307
SL,std,1,3,0.001,4,none,0.9796854167,1,1,0,0,-5.543487072,32.42147446,-16.24199677,0.488835752,75.91168896,0,0,-37.40830994,30.9194355,-59.52090073,0.1769313663,79.03971962,7.71001482,1.608754992,1.221408486
SL,std,1,3,0.001,5,none,0.9785625,1,1,0,0,-5.872999191,34.34617615,-20.60680389,0.4797333479,76.49816108,0,0,-44.54771042,34.92375946,-70.24320221,0.1676319242,79.5548736,8.641699791,1.724871755,1.155634642
SL,std,1,3,0.001,6,none,0.9793854167,1,1,0,0,-8.826073647,39.95283508,-19.94967461,0.4700863659,75.82365275,0,0,-52.210289,42.41001511,-81.17680359,0.1671819538,80.29714811,9.598078728,1.85732317,1.15551579
SL,std,1,3,0.001,7,none,0.9779083333,1,1,0,0,-7.743291378,41.71859741,-19.46708298,0.4774136841,76.12380665,0,0,-59.70162201,45.2461319,-91.96942902,0.1615867466,81.06125146,10.40963364,1.98222208,1.121729612
SL,std,1,3,0.001,8,none,0.9759375,1,1,0,0,-7.31779623,44.52135086,-21.30322456,0.4783149362,76.72932926,0,0,-66.28940582,50.89714813,-105.3305206,0.1634800434,83.4750961,11.19481659,2.123231173,1.121575356
SL,std,1,3,0.001,9,none,0.9757083333,1,1,0,0,-9.111180305,47.67718124,-25.59908867,0.4757338464,76.88792959,0,0,-73.11668396,56.90383911,-120.4954681,0.1617185473,82.18581068,12.00779438,2.247702599,1.081317782
SL,std,1,3,0.001,10,none,0.9752875,1,1,0,0,-8.869430542,48.97542953,-24.21489525,0.4781486094,77.30241933,0,0,-81.76138306,60.97148132,-114.1426086,0.1621392518,82.55068099,12.61642551,2.359774828,1.062128067
SL,std,1,3,0.001,11,none,0.97568125,1,1,0,0,-8.945760727,49.0011673,-27.32784843,0.4741328955,77.2561237,0,0,-83.62514496,62.17946243,-127.1448441,0.1586220115,82.96670319,13.28946877,2.436307192,1.025095582
SL,std,1,3,0.001,12,none,0.9759020833,1,1,0,0,-10.82326031,52.43288422,-27.60975266,0.4649309516,77.09353079,0,0,-88.73703766,68.72170258,-130.5669098,0.1566992849,83.44303899,13.98599815,2.533789873,1.026659846
SL,std,1,3,0.001,13,none,0.97528125,1,1,0,0,-11.61726475,53.68468857,-26.87466049,0.4704381526,77.71722471,0,0,-94.80628204,71.03633881,-128.3208313,0.1565241963,83.98478396,14.53589821,2.640612841,1.002413392
SL,std,1,3,0.001,14,none,0.9746166667,1,1,0,0,-12.50248528,56.40251541,-29.68241692,0.4654329419,77.05933794,0,0,-99.5247879,75.67526245,-149.6936951,0.1577192098,83.57014324,15.15442562,2.710855484,1.025920033
SL,std,1,3,0.001,15,none,0.973,1,1,0,0,-13.00865936,57.07575989,-31.8375206,0.4675260484,77.26743449,0,0,-104.4248962,78.25951385,-160.3615723,0.1521636248,83.53525802,15.68865967,2.770204544,0.9936214089
SL,std,1,3,0.001,16,none,0.9742229167,1,1,0,0,-12.24272633,57.48749542,-29.41196632,0.4739841223,78.13955856,0,0,-107.9078674,81.30341339,-149.1933289,0.1531110108,84.77673712,16.06784439,2.820466757,0.9912102222
SL,std,1,3,0.001,17,none,0.9744604167,1,1,0,0,-14.21783257,58.92884445,-32.89930725,0.4618388414,77.52824894,0,0,-115.4698715,84.84140778,-179.768631,0.1566182971,83.10521747,16.66924667,2.907203197,1.010967135
SL,std,1,3,0.001,18,none,0.9732479167,1,1,0,0,-15.88215542,60.46927261,-32.52970886,0.4553076923,77.28257904,0,0,-117.6012421,89.37146759,-213.0738525,0.1547566205,84.6389828,17.16769218,2.980353117,1.004212618
SL,std,1,3,0.001,19,none,0.9701,1,1,0,0,-16.88493538,61.38636017,-32.90335846,0.4523156285,77.2979427,0,0,-125.6495056,91.41608429,-184.6635437,0.1492977887,83.60254059,17.66528893,3.039453506,1.012197614
SL,std,1,3,0.001,20,none,0.9726770833,1,1,0,0,-16.74279976,61.50590515,-36.17074585,0.4503760934,78.0451082,0,0,-125.6757584,93.4083786,-173.4499664,0.1545602828,84.03033475,18.0776844,3.120826483,1.01613915
SL,std,1,3,0.001,21,none,0.97226875,1,1,0,0,-19.06603813,65.30241394,-40.25983047,0.4517394006,77.47342275,0,0,-132.7596741,95.56282043,-170.898468,0.1498904228,84.43140524,18.52942085,3.188784122,1.003495097
SL,std,1,3,0.001,22,none,0.9692375,1,1,0,0,-19.31289673,63.64285278,-40.57033157,0.443231374,77.74164368,0,0,-133.4562988,99.42087555,-177.9345093,0.151342541,83.76917872,18.93235588,3.219874382,1.049064398
SL,std,1,3,0.001,23,none,0.9690208333,1,1,0,0,-20.23776817,67.54541779,-36.64765167,0.4403023422,77.07153289,0,0,-135.9992523,99.80116272,-195.9758911,0.1478467137,84.88079775,19.33461571,3.246693134,0.9993821383
SL,std,1,3,0.001,24,none,0.9716208333,1,1,0,0,-19.2900486,68.61960602,-36.87830734,0.4467667341,77.02265331,0,0,-140.109787,103.7806168,-203.0527191,0.151360482,83.25657194,19.77470779,3.28643012,0.978243351
SL,std,1,3,0.001,25,none,0.9683895833,1,1,0,0,-20.7208004,70.48560333,-40.40299606,0.4398573935,77.68108354,0,0,-145.6643677,106.9631653,-201.1843872,0.1487189233,82.64015724,20.13146782,3.348933697,0.9690309763
SL,std,1,3,0.001,26,none,0.97063125,1,1,0,0,-20.59908295,70.17383575,-38.90726471,0.4443562031,77.61643483,0,0,-147.2583618,107.5350342,-234.2836761,0.1517381817,82.32740712,20.50287247,3.38594985,0.9493806362
SL,std,1,3,0.001,27,none,0.9708583333,1,1,0,0,-19.46796989,71.09536743,-40.65640259,0.4506178796,77.46477239,0,0,-153.7735138,114.0742722,-255.4347992,0.1502090544,82.03020382,20.92159081,3.45396781,0.9476742744
SL,std,1,3,0.001,28,none,0.9674541667,1,1,0,0,-20.91249657,74.37565613,-42.59526062,0.4444058836,76.97837929,0,0,-167.7987823,118.2873535,-256.3058167,0.1421860307,81.88157191,21.33449554,3.528786421,0.9587013125
SL,std,1,3,0.001,29,none,0.9675875,1,1,0,0,-24.17141724,74.14318848,-45.62004089,0.4389597774,77.16470143,0,0,-174.4118347,123.321434,-268.5874634,0.1457785666,81.80970479,21.74919319,3.605940819,0.9625647664
SL,std,1,3,0.001,30,none,0.965825,1,1,0,0,-22.40403366,76.07855988,-45.58320236,0.4436168969,77.49637877,0,0,-180.0685272,129.5194702,-303.1305237,0.1433473825,81.89694023,22.20037079,3.667955637,1.024138331
SL,std,1,3,0.001,31,none,0.9657291667,1,1,0,0,-22.70387077,74.79470062,-46.53847122,0.4397335052,77.90970704,0,0,-183.7419281,126.0546265,-319.0800476,0.1413209885,81.88964979,22.44246674,3.693671942,1.054898977
SL,std,1,3,0.001,32,none,0.96378125,1,1,0,0,-23.48364067,74.2618103,-45.44464493,0.4386682212,78.46033716,0,0,-185.6033936,131.3626556,-388.1416931,0.1394294351,82.16198575,22.81485176,3.752001286,1.122442961
SL,std,1,3,0.001,33,none,0.9634520833,1,1,0,0,-21.43077469,77.90154266,-49.85982895,0.4425050914,77.69218194,0,0,-215.4059906,144.3388824,-423.0282898,0.1354112476,78.35158395,23.23573685,3.824652433,1.163125277
SL,std,1,3,0.001,34,none,0.96576875,1,1,0,0,-22.67668343,78.55817413,-49.84608841,0.4484545887,77.74928214,0,0,-216.175766,143.213562,-337.4822388,0.1345564872,79.19078058,23.49049568,3.841263771,1.124149919
SL,std,1,3,0.001,35,none,0.9644125,1,1,0,0,-24.40507889,80.06754303,-51.66919327,0.4352457821,77.53193387,0,0,-203.3970642,144.1980896,-362.9320984,0.1373816729,79.84592665,23.77178955,3.894768238,1.124407411
SL,std,1,3,0.001,36,none,0.9655125,1,1,0,0,-24.66339493,80.1062851,-54.80832672,0.4437597692,77.48583809,0,0,-205.2892456,142.8275604,-339.5219421,0.1388012916,79.98053725,24.15138817,3.920032501,1.111852169
SL,std,1,3,0.001,37,none,0.9641875,1,1,0,0,-24.92085075,81.31093597,-49.79750824,0.4477613568,77.32457018,0,0,-207.0643616,149.4549866,-325.4705505,0.1427295208,81.81737903,24.36282349,3.944853544,1.093073726
SL,std,1,3,0.001,38,none,0.9600666667,1,1,0,0,-24.44656372,82.00336456,-48.15720749,0.4409186542,77.74354381,0,0,-203.6636047,151.018219,-334.810791,0.1479181051,82.64205671,24.69357681,3.988024235,1.14296174
SL,std,1,3,0.001,39,none,0.9597416667,1,1,0,0,-25.3390007,83.54894257,-48.23451233,0.4393016696,76.92975994,0,0,-228.8931274,153.1120453,-374.3203125,0.1333557218,78.93390679,24.99192047,4.011226177,1.168818355
SL,std,1,3,0.001,40,none,0.9625583333,1,1,0,0,-25.23569489,83.93891144,-48.78619766,0.4312427938,77.85225868,0,0,-220.8750763,161.400116,-401.1072693,0.1381448358,80.2971952,25.31773376,4.058690071,1.195585966
SL,std,1,3,0.001,41,none,0.9627729167,1,1,0,0,-25.24873352,84.53825378,-48.0499382,0.4358803332,77.66646326,0,0,-238.1737366,160.6599426,-411.2355652,0.1317170709,79.02772613,25.58703804,4.118997574,1.241739511
SL,std,1,3,0.001,42,none,0.9621291667,1,1,0,0,-25.67511559,84.23451996,-46.93991089,0.4453341663,77.99670281,0,0,-241.012146,165.1637726,-440.6596069,0.1354725212,79.60494944,25.99374008,4.204204559,1.25430584
SL,std,1,3,0.001,43,none,0.9597395833,1,1,0,0,-25.47484207,83.12267303,-46.42251205,0.4352978766,78.49350502,0,0,-235.1618347,161.5312347,-377.805542,0.1360176206,79.30814231,26.18459511,4.199833393,1.290542126
SL,std,1,3,0.001,44,none,0.95964375,1,1,0,0,-25.85419655,83.43563843,-50.87171936,0.4381733239,79.08679349,0,0,-226.4683685,156.7851257,-323.7390137,0.1367571801,81.14064906,26.40611458,4.149857998,1.29581821
SL,std,1,3,0.001,45,none,0.95868125,1,1,0,0,-29.69783211,84.48258209,-50.54791641,0.4341788888,78.4910349,0,0,-233.8743744,161.0574799,-359.4230347,0.1366689652,79.58192019,26.61591911,4.185984135,1.353526115
SL,std,1,3,0.001,46,none,0.9578416667,1,1,0,0,-26.16094208,83.41775513,-50.09826279,0.4283905029,78.87135406,0,0,-230.8667755,161.5338135,-346.2415466,0.136344403,80.02485298,26.88655472,4.163976669,1.358759642
SL,std,1,3,0.001,47,none,0.9632666667,1,1,0,0,-25.79533005,83.38647461,-53.80334854,0.4316424727,79.36596198,0,0,-223.0205536,153.0849457,-342.1375122,0.1363735795,81.18770717,27.1239872,4.176768303,1.314809799
SL,std,1,3,0.001,48,none,0.9634145833,1,1,0,0,-28.30039215,86.06856537,-54.50868988,0.4306231737,78.75005015,0,0,-217.3706665,158.4038544,-328.5864258,0.1390704066,82.15308087,27.29639626,4.154090881,1.349714279
SL,std,1,3,0.001,49,none,0.961475,1,1,0,0,-27.52279282,84.72808838,-55.11604309,0.430724442,79.02719717,0,0,-229.026413,164.5339203,-362.0239258,0.1382733434,81.26109658,27.61894417,4.227973938,1.373569727
SL,std,1,3,0.001,50,none,0.96145625,1,1,0,0,-29.89001465,86.97470093,-55.82241821,0.4311117232,78.66458038,0,0,-235.9900513,168.6332855,-368.3200684,0.1395410746,81.26707484,27.80900383,4.200956345,1.405568838
SL,raw,2,4,0.001,1,none,0.8702375,1,1,0,0,-5.181874275,8.327548981,-43.68762589,0.3277556002,61.42915667,0,0,-0.8168506026,7.394402504,-9.197026253,0.4995831549,66.70309436,6.113604069,1.48901403,2.253340721
SL,raw,2,4,0.001,2,none,0.8541583333,1,1,0,0,-17.73366165,11.82846355,-52.03797531,0.1539915651,64.68959886,0,0,-9.224644661,9.80519104,-20.05682945,0.2344943285,75.51331357,10.40807438,2.223694801,2.934384108
SL,raw,2,4,0.001,3,none,0.7889270833,1,1,0,0,-25.18563271,13.4134798,-51.39289856,0.1214164272,63.21502769,0,0,-14.66742039,10.31311131,-29.7301693,0.1583483219,71.78394134,13.60427666,2.872245312,3.890117645
SL,raw,2,4,0.001,4,none,0.7543333333,0.9983333349,0.9983333349,0,0,-29.03384209,13.53351784,-57.18113327,0.1093624234,61.43915058,0,0,-15.06525707,9.150720596,-28.98710442,0.1342172176,69.03434455,15.58780479,3.232896566,4.470445633
SL,raw,2,4,0.001,5,none,0.7326125,0.9966666698,0.9966666698,0,0,-30.07509804,13.34169102,-56.71621323,0.1090619043,60.4292464,0,0,-17.13049126,8.91582489,-30.468647,0.1284880191,66.86275122,16.96972275,3.434655666,4.572039604
SL,raw,2,4,0.001,6,none,0.7346229167,0.9733333588,0.9733333588,0,0,-30.71691895,13.1404295,-56.37276077,0.1059812084,58.53148967,0,0,-19.09394646,8.218844414,-31.53161621,0.1149935201,57.85009225,18.05467415,3.561332464,4.735168934
