zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-1.3095298810361813,1.078188230535062,0.8894207644045106,0.1684375,-1.3026621714334323,1.0191329972585577,0.6093762283517627,0.17246337890625002,0.20456173439745137,0.8381140357307462,-0.0040437040269861325,-0.012317531129602575,0.007766167076491534,3.5970621300423393,0.03597667994210497,0.13772228273750944,-1.225804256387136,0.7418623911809656,0.7173473600333472,1.2806913055137559,0.41790625991299746,1.3721028566360474,20,20,ref,0.0,LR03,1,0.3,
-1.234325515553959,1.4420151982696023,1.2209737124347857,0.2293359375,-1.279412700541061,1.0314314011760932,0.6569612314112077,0.18222412109375,0.20366369266042475,0.864920301141311,-0.004733258469656564,-0.0120519722548303,0.0081150501750079,3.6447752317369067,0.03857261590193957,0.13882475196387123,-1.1960050503778827,0.7804737703639205,0.7164154658114701,1.298448181629885,0.46053516543703155,0.4019802212715149,20,300,ref,0.0,LR03,1,0.3,
-1.2489694465257215,1.5377025505613142,1.1548509471980677,0.233984375,-1.3044779100692878,1.040222562892363,0.6420696799747627,0.17828369140625,0.20779248901098732,0.8785490486216025,-0.00427855728223391,-0.012305244463660684,0.007997791297507705,3.6631714744196917,0.03853627920267172,0.13914155056932556,-1.2219860379525318,0.7699078490153718,0.7153840305175679,1.3063528792305488,0.46378907163161787,0.32090282440185547,20,625,ref,0.0,LR03,1,0.3,0.9010000228881836
-1.1232572754990449,1.1051657188870254,1.1659943986301236,0.2089453125,-1.3028194409688612,1.0381378343645038,0.5980920343544276,0.17627197265625,0.201832121235587,0.8799463814493305,-0.004048339545895271,-0.012300128781714947,0.0076100212139727326,3.665830005111636,0.04066970566753298,0.13972010457237952,-1.219328572223021,0.7376545255259759,0.7081241456449767,1.2954079023719074,0.44626172818010673,1.3613016605377197,21,20,ref,0.0,LR03,1,0.3,
-1.2074199673117705,1.4594714022212485,1.216277388175828,0.237109375,-1.347182694738375,1.0580374253719111,0.6382217163504269,0.17104248046875004,0.21870278788844635,0.9050645003710409,-0.004324094771864626,-0.012750235192466111,0.00800775192522248,3.712212115081505,0.041312809342634864,0.14056996695759708,-1.2647933843656014,0.780965459947758,0.7233352551419603,1.308842011377398,0.46597657159436495,0.38943344354629517,21,300,ref,0.0,LR03,1,0.3,
-1.1645634672532468,1.5640423495442257,0.9542901708887112,0.24318359375,-1.3425717190733188,1.0618608996277983,0.6038726945142299,0.17150634765625,0.21343557714925543,0.9186922813599391,-0.0045792883508374484,-0.012701987973472812,0.0077390215002271535,3.736271758413175,0.038941067373380066,0.14043634660801851,-1.2622227867932623,0.7547964843537761,0.7221783611526684,1.3169218691250877,0.47022852464695464,0.32695460319519043,21,625,ref,0.0,LR03,1,0.3,0.9070000052452087
-1.0736388557857135,1.1388734110404497,0.8612481261070626,0.21267578125,-1.312105899776266,1.0609586166234233,0.6316996975519215,0.176123046875,0.20893560324219837,0.9221928479805231,-0.005495265035233426,-0.012414765893266533,0.007902035815523805,3.741789457232668,0.03998648909386247,0.1388652940403231,-1.231754963661012,0.7582317914323241,0.7447762821101453,1.3104744393799785,0.44887305626063606,1.042363166809082,22,20,ref,0.0,LR03,1,0.3,
-1.1751841869139268,1.4658921588746088,1.1495295954592653,0.24177734375,-1.3922643846865506,1.0824500927928622,0.7135433735722968,0.17159667968749998,0.23211700127382087,0.9400289969003456,-0.00044779478689036087,-0.013030789158157759,0.008413999816824691,3.782384083501073,0.03984751954907551,0.13941814395727645,-1.294998008510874,0.8163763313921978,0.7923922331522963,1.320321048039841,0.4692441496637184,0.29324445128440857,22,300,ref,0.0,LR03,1,0.3,
-1.0821482360657246,1.5719107382469593,1.1000059387414678,0.26720703125,-1.391858659953422,1.0908211604119362,0.802510553401137,0.1779833984375,0.23745430896154995,0.9508804586509814,0.0015560363899113567,-0.01303238051458248,0.008734197788194913,3.805252076153234,0.039681024763267486,0.14021534235222255,-1.2953275183667063,0.8540554851886927,0.7951736845883386,1.3301921916562471,0.4870449306105729,0.28864815831184387,22,625,ref,0.0,LR03,1,0.3,0.9128999710083008
-1.221780675285142,1.1378699129280876,1.0129825093078149,0.2019140625,-1.3846835842068033,1.091899670005346,0.8342622798360085,0.18115478515625,0.24028142046590353,0.952467679883153,-0.0005042109912729447,-0.012971286445981662,0.008989175396008225,3.806307953000645,0.04040375534852501,0.14010954264635186,-1.2883464450768756,0.881945871584474,0.7868865588307106,1.3205490492124197,0.4413398532639258,1.3561644554138184,23,20,ref,0.0,LR03,1,0.3,
-1.2128031150411511,1.48156816139581,1.2121492894674035,0.23828125,-1.399748931021864,1.1109495226839015,0.9215828106068616,0.18594482421874997,0.25054019358885504,0.9774170913824574,0.006251556980276097,-0.013076075301948813,0.009418564366767431,3.853450943231631,0.042138028386980296,0.1394762314196804,-1.2973465131501172,0.9210832798209518,0.8877416050115412,1.3382222553242482,0.4667968840803951,0.33586385846138,23,300,ref,0.0,LR03,1,0.3,
-1.1676141369964383,1.57497543932205,1.1089370919757193,0.25212890625,-1.4014119408658012,1.1155322915680297,0.9203896286992362,0.1856689453125,0.250350502511466,0.9876363462572161,0.006425444762337569,-0.013087076990622969,0.009392810807876404,3.873536263098415,0.042196952186059206,0.13971611211209742,-1.2984145782654901,0.9192213581614963,0.9027679305549221,1.3468057631508343,0.4764902432903182,0.2757640779018402,23,625,ref,0.0,LR03,1,0.3,0.9143000245094299
-1.263988688351625,1.151202516890107,1.0342428653301565,0.18900390625,-1.3344492656289946,1.1068148590557008,0.8353869393670288,0.192265625,0.2283781131451246,0.9885974392446141,0.008063579836751994,-0.012426692341428115,0.009071862912069502,3.877358013605648,0.04430920135229826,0.1399393502109979,-1.2286539706554092,0.889731630578039,0.909134965928779,1.3385643214616079,0.4323027440428268,1.1258227825164795,24,20,ref,0.0,LR03,1,0.3,
-1.2320701046947777,1.492725861399187,1.1463229085951183,0.2384765625,-1.3611008038557453,1.1189455233938634,0.8277642100185273,0.1887255859375,0.23241169753954424,1.0092437694727792,0.01038361731084372,-0.012658901734431507,0.008980786613210435,3.9194731132337535,0.04501846454222687,0.14039838075362374,-1.2517317295761134,0.8762390148045407,0.8929244211628704,1.351598661798713,0.4669336028280668,0.37476927042007446,24,300,ref,0.0,LR03,1,0.3,
-1.3431771357872853,1.6061688044768394,1.0421128559151096,0.22830078125,-1.4220874468405416,1.1359385981012806,0.976511284176466,0.1870458984375,0.2550667728822442,1.0196430251769375,0.01564670059712077,-0.013196881326689096,0.009498808908480746,3.940347325380417,0.04324076660443097,0.14086051512018902,-1.3086188797655398,0.9344413200810919,0.8982085190609652,1.3601275244202207,0.45981055607437155,0.3158445656299591,24,625,ref,0.0,LR03,1,0.3,0.9223999977111816
-1.442844640288859,1.2053977246590337,1.1853118643383056,0.1769921875,-1.4498597897507557,1.1347173412730862,0.8414487657759399,0.17617431640625,0.2520984213696399,1.0207306647447267,0.01475435847149465,-0.013430983888756062,0.008995383585014408,3.9424209997403996,0.04314502825494856,0.13976762715038366,-1.3326955723219924,0.873123987250168,0.883157338736688,1.347891999579214,0.42389454106101765,1.4463499784469604,25,20,ref,0.0,LR03,1,0.3,
-1.3545901811099583,1.5603967274053312,1.2400250595448854,0.2273828125,-1.4552185116218135,1.1431009753672163,0.8225763010837832,0.17554443359375,0.25278293927821666,1.0409448058974886,0.012952094709775663,-0.013408068977624138,0.009068708041382868,3.989134986679157,0.04596152632497251,0.14103561308452928,-1.3275317208968425,0.8839529025043878,0.8157658518798805,1.3625818726444292,0.4591679779603146,0.38199540972709656,25,300,ref,0.0,LR03,1,0.3,
-1.2924151699372521,1.64845290087902,1.1148753137383391,0.23912109375,-1.4419621589871574,1.1452767292789972,0.8361143120704086,0.17946044921875,0.25257220288923904,1.048573624556779,0.010512959181978847,-0.013329935696231327,0.009171268092658494,4.007414710937854,0.04651821974111954,0.14179456385403783,-1.3189712251020382,0.8963344384977632,0.7989068330354299,1.3705665633757067,0.46738477469538336,0.23812246322631836,25,625,ref,0.0,LR03,1,0.3,0.9243000149726868
-1.5651691513637191,1.2372273599622967,1.3120363233138557,0.1630859375,-1.5169371649203793,1.1529294680824622,0.7922134718181849,0.16398193359375,0.26579881864423915,1.0506808074134057,0.012766732315264272,-0.01400638932649759,0.008906751466981057,4.010020886341689,0.044862118599703536,0.1404905273034094,-1.3899217559469346,0.8565774397421435,0.8063387366396939,1.3641052093688426,0.4141601662267931,1.2283247709274292,26,20,ref,0.0,LR03,1,0.3,
-1.3734266791004759,1.5386616933628265,1.16290470009998,0.2125,-1.4596817825549626,1.1594353233512356,0.8074335341517511,0.17455322265625,0.2534769003806516,1.0758883025159982,0.014925066137934309,-0.013558029367344208,0.008883520264450422,4.048222166322638,0.04819017716101371,0.14253094777493916,-1.3406646842481234,0.863360127987612,0.8141653659112815,1.3770355220386494,0.4487500093877316,0.36105892062187195,26,300,ref,0.0,LR03,1,0.3,
-1.429791139862901,1.6401343963884276,1.1402564306056313,0.21654296875,-1.5061546403447716,1.1712679535538688,0.8337519471713318,0.16895507812500002,0.26914122660581624,1.086656733886812,0.016070658529639202,-0.013977227774107861,0.009143893181560012,4.067085023987633,0.046486599704949186,0.14039586991468264,-1.3853100292246925,0.8835394473641413,0.8091647672034057,1.3834082470397062,0.4515800874645356,0.34447649121284485,26,625,ref,0.0,LR03,1,0.3,0.8967999815940857
-1.308582706082517,1.2505357014712601,1.0323233741313365,0.19095703125,-1.4225950560180332,1.157794886275163,0.7099229303141358,0.17683593749999998,0.23693161521029057,1.0894179546162752,0.014139428858351526,-0.013191739113106137,0.00845963255073843,4.0717180787728955,0.04837117018352728,0.14191180661244232,-1.3029617190789318,0.8203868742650247,0.7962875627008847,1.3754923707051716,0.43366993151954375,1.1520090103149414,27,20,ref,0.0,LR03,1,0.3,
-1.3828930592209818,1.5549472208256294,1.0288076432049889,0.21130859375,-1.4459296589410997,1.1694030869435532,0.7536633966802144,0.17758789062499997,0.24863420819669294,1.1064326683510881,0.01243670320533017,-0.013433435041656186,0.008789784232566834,4.113005903012155,0.048879684178391475,0.14233345106276407,-1.3272120071381517,0.8469821629002152,0.7897482634081165,1.3896031483418307,0.44791602502693423,0.35035425424575806,27,300,ref,0.0,LR03,1,0.3,
-1.3522581294493379,1.6425084771073903,0.9583095694304383,0.21990234375,-1.4491410837854308,1.1759678139561962,0.8158768463072641,0.18122070312500002,0.2557722510785736,1.1137608608951362,0.013367187487204578,-0.013452337678534834,0.009173380490506224,4.13083854825821,0.04730159964368795,0.14214111640918398,-1.3307264364329274,0.8906334724535525,0.7833913933695409,1.3957946951548592,0.45393164992448876,0.264069139957428,27,625,ref,0.0,LR03,1,0.3,0.9161999821662903
-1.2538628494905735,1.2263850140787396,0.9838182896527864,0.20185546875,-1.4474172371684597,1.1735129889527192,0.7435737876488768,0.17763671875,0.24633915381812074,1.114884751463041,0.015908829959582333,-0.013404014969357926,0.0086989061204923,4.13384686994336,0.04804481670260429,0.1429915688990634,-1.325033146783192,0.841599880479226,0.7850162944552523,1.3882990009371161,0.44129883763962424,1.0933265686035156,28,20,ref,0.0,LR03,1,0.3,
-1.3392781048008486,1.5386893062039615,1.1741403597951088,0.22337890625,-1.4982715613995667,1.1890846927465755,0.7917279379345868,0.17260986328125,0.2647719240572322,1.132050766594455,0.017099715872530657,-0.013936995877211523,0.008955718830622504,4.172155279700218,0.04804440182488179,0.14452347929531192,-1.3796309596200638,0.8676815043245397,0.7435959745376094,1.4001500519156969,0.45636524363304487,0.33698639273643494,28,300,ref,0.0,LR03,1,0.3,
-1.3059691184486502,1.6366575180933294,1.0983061844321589,0.2342578125,-1.5048633264625544,1.1959567765891894,0.8284579934429486,0.17326416015624999,0.27296167962477935,1.1419551420557805,0.01539578978904418,-0.014058148370451247,0.009235917257766664,4.192016094185349,0.04719340451061726,0.1455883039094916,-1.3928925532421592,0.9012322957558525,0.7296937951119028,1.4102224435075894,0.4639804778783582,0.29393377900123596,28,625,ref,0.0,LR03,1,0.3,0.9157000184059143
-1.4243098805528893,1.2537262135266403,1.5362469394061466,0.18978515625,-1.476229628802252,1.1971225879225051,0.8630563012815081,0.17969726562500002,0.2710528646792614,1.144884494933582,0.017165130901432714,-0.013808454471521424,0.009501670338504197,4.196873599984261,0.04808759204577655,0.14333006944591675,-1.3664202690679588,0.9134979253827216,0.7264663733720762,1.401519809719215,0.4328496190335136,1.1723144054412842,29,20,ref,0.0,LR03,1,0.3,
-1.3463096679051216,1.5848707135208904,1.4154554580930991,0.2240625,-1.4286333323703782,1.2023729220694206,0.9045349289383323,0.19048095703124998,0.263099344921261,1.1660016610726216,0.0165996377318742,-0.013315485617733549,0.009767748649134744,4.236986815869334,0.05087841033702716,0.145968663620699,-1.3131308000837356,0.9492944276332278,0.7230678301133698,1.4145228816344024,0.4568437592498958,0.36467429995536804,29,300,ref,0.0,LR03,1,0.3,
-1.381506756036229,1.67087597741536,1.4759377893694094,0.23044921875,-1.4461476327244163,1.213302925265048,1.010500639671084,0.19366943359375,0.27684906444448626,1.1763979677193108,0.018856956292925286,-0.01349479438799027,0.010239806104410547,4.255678090036516,0.05035482604638673,0.14501180394389784,-1.3320223824452584,0.9932924822069327,0.7835004380408404,1.422516808684909,0.46131446229876016,0.2628287076950073,29,625,ref,0.0,LR03,1,0.3,0.9175999760627747
-1.3426479329225784,1.2460126883372706,1.1687752077538667,0.19544921875,-1.4176789557843792,1.2031293685429505,0.8643479337870182,0.191435546875,0.2544741649699609,1.1775681235688966,0.015477988911701122,-0.013290609062402505,0.009334372004015327,4.258983634791549,0.05038895722711459,0.1459038792030801,-1.311071953299133,0.9008783132842102,0.8159102961667682,1.412759969645993,0.4368144627159927,1.1220580339431763,30,20,ref,0.0,LR03,1,0.3,
-1.4586056209854155,1.5667212824536532,1.2501608895346066,0.21298828125,-1.4605707864763076,1.2146201199195783,0.8364149540703459,0.184619140625,0.2641817444571325,1.1963377364580392,0.014782554798279295,-0.013783673710591754,0.00915660157743492,4.292023909005221,0.04756927554262802,0.14787961364322014,-1.364400098645457,0.889886343250442,0.800214019579887,1.4218875590912614,0.4490918062569108,0.33422181010246277,30,300,ref,0.0,LR03,1,0.3,
-1.3804739801933927,1.6466163699674892,1.029082197257398,0.22248046875,-1.4534204571510094,1.2166737049853835,0.8295802693986302,0.18526123046874998,0.2635008182167858,1.2026835250154044,0.014110561170670017,-0.013765261067414209,0.009145753049825687,4.3071444642892,0.048034332741517576,0.149236847910892,-1.3620488905690573,0.8859667719861039,0.7964349321320234,1.4252960546553206,0.4557363373937551,0.24103118479251862,30,625,ref,0.0,LR03,1,0.3,0.9169999957084656
-1.4289519015108443,1.2573232981505522,1.4359817130675736,0.188125,-1.430902692506255,1.2139700185554414,0.8418383319684363,0.18695068359375003,0.26118021812494274,1.2013590527387943,0.011183935087761197,-0.013533652830188677,0.009357460890968722,4.309104282926173,0.04886884524486959,0.14881048751165127,-1.3374889370375382,0.9090105934485486,0.8042151628855267,1.4182987140182859,0.4316875096783042,1.2823123931884766,31,20,ref,0.0,LR03,1,0.3,
-1.4423569901133055,1.5984077847422966,1.368754273224139,0.21046875,-1.4398218312842306,1.225045755454209,0.8742817822563063,0.189267578125,0.26554657339391186,1.2238970743526585,0.011293455209802692,-0.013729941998913671,0.009313237671153123,4.350709788363962,0.050860613400582226,0.1505075133724015,-1.3556046018161643,0.9102770445227713,0.7990369641568331,1.4338204965628307,0.44732813441194597,0.36597374081611633,31,300,ref,0.0,LR03,1,0.3,
-1.3693947957609014,1.688903960441221,1.465905113497384,0.23203125,-1.4449620967202454,1.23084692207238,0.9087183600460713,0.19131103515625,0.27720929991853455,1.2320701203478714,0.00570472530864512,-0.013875093709488306,0.009737467587971812,4.366972740175673,0.05048547318554483,0.15131188058251213,-1.37084876564897,0.9520115609873653,0.7901634990626799,1.4401669614653274,0.46242188415490093,0.2763513922691345,31,625,ref,0.0,LR03,1,0.3,0.919700026512146
-1.3190018591874604,1.2613585488036916,1.3250504220532184,0.19830078125,-1.4408353822791582,1.2303430274135474,0.8605759552301642,0.1846923828125,0.2712110510351441,1.237502128551902,0.00503078551808703,-0.013864628999913902,0.009428212032879208,4.3698804285745965,0.05073375875479542,0.15144761896069928,-1.369528498129256,0.9239780855645692,0.7871981306553372,1.429272854695317,0.43881055643199945,1.1514482498168945,32,20,ref,0.0,LR03,1,0.3,
-1.258970712696254,1.572139008808467,1.2534612684442348,0.2387890625,-1.4539572938649399,1.2397527367985357,0.7910945377690305,0.18520263671875004,0.27108987912296084,1.2625535570026665,0.0033434122738319407,-0.014060682897312644,0.009126374814552128,4.4094800607042774,0.05303346488624811,0.1526254104717898,-1.3873121242522892,0.8894357493781846,0.814165759455885,1.4446217621303246,0.46715235282434153,0.3650846481323242,32,300,ref,0.0,LR03,1,0.3,
-1.287949641278345,1.6738710975816955,1.1310036307689708,0.23880859375,-1.4859402086904554,1.2498526882687866,0.8411327970138118,0.183232421875,0.2860438611546603,1.2735147574166221,0.002573123801429608,-0.014395277798314416,0.009448269104908327,4.427092426215453,0.05269448432300124,0.1537848700309294,-1.4219262743308274,0.923124973190287,0.8180575272186272,1.4529197220937646,0.4671660246991087,0.308824360370636,32,625,ref,0.0,LR03,1,0.3,0.909600019454956
-1.3739871190378217,1.31331825270515,1.1717640499700603,0.196875,-1.485520785413516,1.2503234378787194,0.8444650972370964,0.1830322265625,0.28598884217845305,1.2745021594731802,0.0028176976572265155,-0.014403181926952257,0.009433193169933879,4.429500387472382,0.05257902577519417,0.1539127252238903,-1.4228514145208877,0.9229938522246981,0.8436294376788556,1.4458109139789714,0.4378125095739961,1.1039167642593384,33,20,ref,0.0,LR03,1,0.3,
-1.4270437158504257,1.6349377959721456,1.2442172958176103,0.2196875,-1.5087146861282437,1.2615129634949995,0.8746349926154389,0.18399658203125002,0.29548527640994726,1.2921124783339564,0.003817202322031998,-0.014588997520988729,0.009666503960819922,4.465739184237176,0.05303030968178064,0.15396404495334487,-1.441434673475284,0.9459603484635928,0.8534595051336897,1.4563688748785844,0.4537812593020499,0.35821327567100525,33,300,ref,0.0,LR03,1,0.3,
-1.444191374843684,1.7222961225192939,0.9640076031694654,0.218046875,-1.519485975498325,1.2643186874023675,0.7883265424450668,0.18059814453125,0.2896435836763816,1.3032269023856893,0.005631257252774666,-0.014644332326935246,0.009261132367327785,4.480763378156942,0.051014463625615465,0.15414913573342415,-1.449118895971838,0.9054981333732871,0.8430511750209166,1.4592671895631917,0.45263282182160763,0.3189105689525604,33,625,ref,0.0,LR03,1,0.3,0.9090999960899353
-1.4962920436390774,1.3314821966384238,1.1952058956816645,0.1855859375,-1.4706312930246015,1.263700335207589,0.8542112160469525,0.19024169921875,0.2830381359870199,1.3065059718338208,0.007394429382931913,-0.014218564029327887,0.009550430175089612,4.484478200499161,0.05210349468863569,0.15366946758698463,-1.4044150921461807,0.9324925700008487,0.8522877346042327,1.4518457476492257,0.4299101659585722,1.3188951015472412,34,20,ref,0.0,LR03,1,0.3,
-1.3410287573394017,1.64067389098413,1.3768266311174346,0.24056640625,-1.4271230543416609,1.2681826040020299,0.8828787665798413,0.19958740234375,0.2731948693689328,1.325607688530189,0.009484559194246945,-0.013834591800768393,0.009580160838738897,4.523563596488014,0.05457550754363183,0.15332998191567912,-1.3626098043858053,0.9348333765255259,0.7874949641284629,1.4617250587253057,0.4683964934281539,0.33697956800460815,34,300,ref,0.0,LR03,1,0.3,
-1.2976312440025355,1.7333492730677802,1.3403039331982425,0.252109375,-1.4267308520995992,1.2751152896716968,0.9926269715687077,0.20413330078125,0.2820323476878848,1.3331168821980406,0.010769772068609702,-0.013834944980373676,0.010046394603401409,4.539765574090469,0.05363245871383697,0.15412309756523476,-1.3635890321615562,0.9870377940402973,0.8198914804584588,1.4669761964044254,0.476476571415551,0.2634832262992859,34,625,ref,0.0,LR03,1,0.3,0.9132000207901001
-1.4358268365671762,1.3015779929016138,1.3370407174024126,0.195,-1.3923721947396377,1.2667587169618035,0.8341564956219181,0.20397216796874998,0.261969563307958,1.3347527797921368,0.00795530389861986,-0.01355771282771959,0.00936634604414127,4.541568666536441,0.05350439561181702,0.15337534699530897,-1.3353180401708102,0.9087656122442368,0.853705518999298,1.4585821543612887,0.4365000095963478,1.3905017375946045,35,20,ref,0.0,LR03,1,0.3,
-1.376922032266466,1.6286538877528756,1.154857365283782,0.22265625,-1.3683914211092278,1.2735274248335395,0.8711512020622607,0.2113330078125,0.2561518748044984,1.3565966955600772,0.009123531438570889,-0.013362480995804393,0.009324907113657082,4.582330460631774,0.05693629264947958,0.15504363729153942,-1.3118870214679947,0.9098594158788065,0.8439413811738574,1.4788597232409655,0.4558593842666596,0.3708634376525879,35,300,ref,0.0,LR03,1,0.3,
-1.4455901201161618,1.7326698149197488,1.2130250451354048,0.22388671875,-1.419526068757875,1.284956645576473,0.9665056483648854,0.20646728515624999,0.2782601257483256,1.364063883344017,0.008789571918798972,-0.013881601636906523,0.009784010005561039,4.601036357251079,0.0547704115696979,0.15343317488577765,-1.367230485109227,0.9551319273435614,0.8333823050354168,1.486067949546537,0.4567207123769913,0.3216310441493988,35,625,ref,0.0,LR03,1,0.3,0.9146999716758728
-1.489343184044494,1.3102715645087581,1.0996383364924285,0.1793359375,-1.445842336868294,1.279806153844977,0.755352633357361,0.19446044921875,0.264165763107354,1.3663820939229456,0.007355934389173568,-0.014129168195723765,0.008612958511072952,4.602449776143626,0.05437928419560194,0.15371736845418102,-1.3929817890561673,0.8294614079386421,0.8307829916977347,1.4779544029216305,0.425535166033078,1.1022148132324219,36,20,ref,0.0,LR03,1,0.3,
-1.3686084195179489,1.623362613072358,1.249193253193895,0.22779296875,-1.4107753567398182,1.2845752555623025,0.7777999752235283,0.20139892578125002,0.260702658669733,1.3833783547369711,0.006052573796250817,-0.013895648242080727,0.008782812032668483,4.638011030283813,0.05672405332152266,0.15344628918447645,-1.3667157468553903,0.8440785572503801,0.8454756228754292,1.4902770709643307,0.45945508733042517,0.3500767946243286,36,300,ref,0.0,LR03,1,0.3,
-1.4804537215642017,1.7284105139739963,1.183545030192288,0.21771484375,-1.4857088557725704,1.3001728221652216,0.8629975183740706,0.1918310546875,0.2886945219737507,1.3918977807817112,0.009857064741614992,-0.014607973125747966,0.009265442769110666,4.652979120693393,0.0564398053928744,0.15327858179416431,-1.4399689971942855,0.8943903138334398,0.8401224791440836,1.496963154143653,0.45240039995056575,0.2813374996185303,36,625,ref,0.0,LR03,1,0.3,0.9133999943733215
-1.600956600602681,1.3773258082154394,1.183281730396521,0.1754296875,-1.4935145878718925,1.2972699892648945,0.7642079160986502,0.1864990234375,0.28121506156341014,1.3939479942587518,0.007746369225177837,-0.014659763044285831,0.008750997134044564,4.6554489538306205,0.0561871264630463,0.1533851011216468,-1.4455269220551,0.8403184377764212,0.8648237103508561,1.487911989497074,0.42280079107964413,1.208590030670166,37,20,ref,0.0,LR03,1,0.3,
-1.5135719240397196,1.6609907940717477,1.3071061663356247,0.2130078125,-1.4804698185677503,1.304950512727869,0.7706545427632485,0.19082275390625,0.27667607912932884,1.4182073992593798,0.008012362280019643,-0.014374969821707098,0.008952320499264749,4.691970048978385,0.05836586809011351,0.15356877186664072,-1.4141745858769297,0.8598883644326198,0.8989184071866838,1.5013186983593787,0.44910547813167795,0.3567807674407959,37,300,ref,0.0,LR03,1,0.3,
-1.5283412086724188,1.7642914874452233,1.1662388839488809,0.21515625,-1.501804645202929,1.3111746421999855,0.7846192573026294,0.187861328125,0.2843646610818928,1.4292258822770265,0.005588398989340899,-0.01460212397227668,0.009029465194818008,4.708637392509157,0.05799087728344603,0.1532775166525068,-1.4378187508209317,0.8680737204915774,0.9122756424000946,1.5089006847982223,0.45060938435606657,0.3029370903968811,37,625,ref,0.0,LR03,1,0.3,0.9175000190734863
-1.537891456385372,1.3706305110149328,1.397667503564204,0.1822265625,-1.5490701067493504,1.3136253522863945,0.7790764520710006,0.18005615234375,0.2935249403222882,1.430260435411653,0.001826190435612996,-0.015108876494973294,0.008716079744900714,4.711264396176965,0.05806776416662615,0.15379809195425234,-1.4896524835130207,0.8401293928225242,0.9131365645992615,1.4996868493000661,0.42755860349861907,1.260535478591919,38,20,ref,0.0,LR03,1,0.3,
-1.4386195377114372,1.6777452074715902,1.406852946277977,0.2314453125,-1.5014463578793487,1.3198759949135692,0.8302542460217197,0.19159423828125,0.2884170990547748,1.4542426144926857,-0.0005870715983762141,-0.014701981678914532,0.009099751938349315,4.748038196498812,0.060537645523436365,0.15503832076049906,-1.4455011875454318,0.8891855781686798,0.9284661830336075,1.5096974893530395,0.46201172791188583,0.3628699481487274,38,300,ref,0.0,LR03,1,0.3,
-1.4119774636344533,1.7791976667908103,1.3965060761393269,0.24154296875,-1.5170998408269343,1.3250255949309977,0.8106304895680734,0.18997802734375,0.29002449894548493,1.4655413128002248,0.00012701547653405157,-0.014840313941050684,0.008965765738926186,4.766881498798394,0.05906026909360662,0.1550011733520797,-1.4611490182169578,0.8776878474154293,0.9238695174894882,1.5183087019944133,0.4690800871665124,0.27265816926956177,38,625,ref,0.0,LR03,1,0.3,0.9182000160217285
-1.5430347129261062,1.3823373869167495,1.58076364421482,0.19140625,-1.4994915110089633,1.3247101841664883,0.8623336068863123,0.19476806640625,0.2852788702477749,1.4684559136064164,0.001122288180220279,-0.01468970237485133,0.00893943611351075,4.769908909790389,0.06059599226806313,0.15652855681419472,-1.444184975761512,0.883795961999692,0.9164982155412996,1.5138357226983243,0.43398438463918865,1.2394829988479614,39,20,ref,0.0,LR03,1,0.3,
-1.3543058758662836,1.6615884273480703,1.3616912582269238,0.23380859375,-1.4240764790652782,1.322115899124289,0.73749819060761,0.20279052734375003,0.2590794996248961,1.491128237847664,-0.0022172867553330662,-0.014071446196973125,0.008398736320931419,4.807520351876518,0.06584945138311013,0.15813125539999964,-1.3755987066209485,0.8291900104912902,0.9187237457150547,1.5273373626872149,0.4636660247587133,0.36531683802604675,39,300,ref,0.0,LR03,1,0.3,
-1.4898721508531185,1.766287181691549,1.3963556509207475,0.22787109375,-1.4955492119887646,1.3345348661979761,0.7908219046069458,0.19412841796875,0.2830999761470013,1.4997100637435983,-0.0018267307925493876,-0.014737871198632645,0.008731410622863653,4.822873399254696,0.06289789606351405,0.15656746412969846,-1.446817380873679,0.8545215530017929,0.9171659714033935,1.5324377535297358,0.45950977482949384,0.3085452914237976,39,625,ref,0.0,LR03,1,0.3,0.9133999943733215
-1.6981049178286958,1.3976287993829386,1.2406691563461152,0.16369140625,-1.589854640163773,1.342719102115748,0.7407320666404281,0.18006103515625,0.30121882582691656,1.5022526472193294,-0.0005768858597261653,-0.01562185857154273,0.008257160144095227,4.82471598788481,0.06210391956847161,0.1569745633658573,-1.538165089553988,0.7979281205733036,0.920352652108202,1.526636359200077,0.4145839943445753,1.250887393951416,40,20,ref,0.0,LR03,1,0.3,
-1.580321520361627,1.6795080321131304,1.6164287379308107,0.214921875,-1.5559563275888106,1.3509565367515493,0.820273322086607,0.18826171875,0.30021225856817685,1.5289947485374489,-0.004123442913885849,-0.015268712598132563,0.00883437799762465,4.861297025517075,0.06318584910361097,0.15695755060326003,-1.5009076592385424,0.8610485272418773,0.9616048818128788,1.539386908844915,0.45044532185886055,0.3423624038696289,40,300,ref,0.0,LR03,1,0.3,
