zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-2.7813077367516734,2.3733290284394646,10.774235800915456,0.19150390625,-2.8930209221016594,2.0901831532470445,8.95723826022656,0.1615966796875,2.0667589811789817,2.277430324606405,0.024676308332371614,-0.02800048799529498,0.02816870861534615,5.724757804468998,0.02394450793770375,0.18051150285649378,-2.8443642130745492,2.9408738729303003,1.0440056506439666,2.1587574219803174,0.19150390625,0.33860963582992554,85,625,ref,0.0,R,0,0.0,0.8963000178337097
-3.0055879172718374,2.157657559150367,8.64585869746932,0.1530859375,-2.951251853056364,2.0899608748078804,8.557070039779612,0.15729492187500002,2.0630796143290273,2.2782942496833707,0.026562594215324795,-0.028546963449804116,0.027563852880789795,5.726304937618153,0.022506482177414,0.18000183750296467,-2.9017819886253085,2.8759122245829114,1.062703032855933,2.1574994172779585,0.1530859375,1.5292459726333618,86,20,ref,0.0,R,0,0.0,
-2.9598034819194585,2.362696752706649,11.031182580863938,0.17810546875,-2.9221402149556286,2.104440082242069,9.12567596566242,0.16022705078125,2.109156119168526,2.2874042916612245,0.03210764891725739,-0.02829404214260921,0.0284483969139551,5.741403286533194,0.022671620515175163,0.179908203748417,-2.8757081450078807,2.9669184144764738,1.0658700770132459,2.159761934126849,0.17810546875,0.3395467698574066,86,300,ref,0.0,R,0,0.0,
-2.92180038261863,2.427701180831602,11.642222858806367,0.17998046875,-2.9062549543961245,2.1105111375111503,9.388558086772498,0.16114990234374998,2.122541745266376,2.2975605217609036,0.034154994531331744,-0.028137484911223636,0.028781295167078808,5.749465263892248,0.02285717270337045,0.18058224019094435,-2.859485212607018,3.0027414414674616,1.0632231441365594,2.162834568017292,0.17998046875,0.2750146687030792,86,625,ref,0.0,R,0,0.0,0.9027000069618225
-3.0653034277544027,2.0983881141154743,9.370469821951975,0.14427734375,-2.9793952473480125,2.105020756444498,8.711862300023816,0.15437744140624998,2.0915592501771645,2.2995163784835317,0.04003675640147192,-0.02878686804752171,0.027708285809590633,5.751384177081043,0.02144905966706574,0.18083701662429325,-2.9274147131789623,2.8926557891489595,1.0658771887175345,2.1623489618493137,0.14427734375,1.8340723514556885,87,20,ref,0.0,R,0,0.0,
-2.923045873314133,2.301336829200944,12.011662948669702,0.17748046875,-2.9179924182319237,2.1152748811488156,9.339312645264727,0.162412109375,2.1129728668184793,2.3126336358628166,0.04878132013784224,-0.028175675579985116,0.028616579770191202,5.771593826527651,0.022411924973130225,0.18063404717324275,-2.8638426288783294,2.982405902807161,1.0674789557305138,2.165789278159583,0.17748046875,0.4265957176685333,87,300,ref,0.0,R,0,0.0,
-2.9395341133784445,2.3766507947711495,12.241490169923706,0.18033203125,-2.920876857948993,2.118742268795194,9.420004497352412,0.16244873046875,2.117528947538621,2.319257336724947,0.052282517315840424,-0.02818519408754419,0.028667921175213128,5.781751025354074,0.021886519617401064,0.1809833296372122,-2.865343089320502,2.9892738628564075,1.0658907192518488,2.168918515615852,0.18033203125,0.33760911226272583,87,625,ref,0.0,R,0,0.0,0.9025999903678894
-2.9917046713012585,2.180322341867618,10.916628594185395,0.1671484375,-2.954908677109744,2.1148771681415863,9.084534339484492,0.16295654296875,2.1007479944233762,2.3197803873860052,0.052177054517197376,-0.02851063203256551,0.028117437036819695,5.783356057272821,0.021342532392591238,0.181099083979976,-2.899224227526745,2.9323283294792493,1.0660792928832974,2.1685733045140765,0.1671484375,1.5585646629333496,88,20,ref,0.0,R,0,0.0,
-2.892530411968778,2.380995497629235,13.369216930428417,0.1834375,-2.912291044813029,2.124739142503753,9.615217006369845,0.16684814453125002,2.1330101578164617,2.3324131948146114,0.049093071056514365,-0.028083035904172736,0.02897264866295128,5.79862053954246,0.02106329602072947,0.18178469953882467,-2.8557014521498774,3.0242935901792527,1.0426161679931747,2.170598352204739,0.1834375,0.41818395256996155,88,300,ref,0.0,R,0,0.0,
-2.7859624560651253,2.4486779010113016,12.978213048467502,0.19412109375,-2.883712313628832,2.1148825775284905,9.319630577890647,0.165771484375,2.0814706694858165,2.341906742804286,0.049350904443451554,-0.027803537454523734,0.028560389139240184,5.811031586858617,0.02203949298709631,0.18070434639915095,-2.8260940455855796,2.980159777893283,1.0441715566027154,2.1744689548446376,0.19412109375,0.3078726828098297,88,625,ref,0.0,R,0,0.0,0.902899980545044
-3.0214044196577676,2.140230541703911,8.437184924426264,0.1541796875,-2.9807050006320783,2.1096113195271284,8.541410985842798,0.15408203125,2.0584313560105576,2.3427403361696655,0.0492882272967703,-0.028728427543345595,0.02730979062220822,5.812965836751817,0.02003809029236436,0.18084150150850914,-2.9228391651823644,2.852085692733013,1.0442553766694536,2.1736006350139276,0.1541796875,1.7231138944625854,89,20,ref,0.0,R,0,0.0,
-2.8838964565076024,2.351853094620109,10.675232065005957,0.183125,-2.9122650276676016,2.1169707544028866,9.022269362921136,0.1605810546875,2.065455509905005,2.361926970768727,0.05418269432339739,-0.028057234671852917,0.028094486110567498,5.833337233151786,0.02193675753194839,0.1802100360599158,-2.852184968856745,2.9319352715398157,1.0116603244611966,2.1777739566094825,0.183125,0.3928503096103668,89,300,ref,0.0,R,0,0.0,
-2.7690172011517875,2.407092544885429,10.941760335477428,0.1954296875,-2.8575408623316503,2.107904624548109,8.968395085631412,0.16268310546875,2.020574824260156,2.371084049006054,0.051603032925095355,-0.0275404066282188,0.02799604093157842,5.845729891016476,0.022607191312126816,0.18021374534200668,-2.7985718011831944,2.9213705045408376,1.0118271494742626,2.1816274154422604,0.1954296875,0.30361121892929077,89,625,ref,0.0,R,0,0.0,0.9018999934196472
-3.0552942256748366,2.09402572769496,8.621703484705245,0.13517578125,-2.952885763177061,2.110440971173306,8.500596418803532,0.1551611328125,2.0315615934067535,2.3721092503286743,0.05029024907150123,-0.028463939646245513,0.02721107055144427,5.846789323968704,0.02029653645819053,0.17953118764295037,-2.8954871575764,2.838500261946654,1.0118476717496945,2.1808676314269815,0.13517578125,1.6868958473205566,90,20,ref,0.0,R,0,0.0,
-2.8207678341384264,2.3164162664438126,10.976084338526787,0.18359375,-2.8768097509258763,2.1142786415266372,9.076178961017641,0.16456054687500002,2.0271464250516282,2.3863161150893033,0.05671163387479226,-0.027678714671006834,0.027949185883011624,5.866584959823396,0.021168624432757497,0.1808982720047133,-2.8141783413272337,2.918241854300551,1.0118505338795813,2.1844609421623296,0.18359375,0.38348355889320374,90,300,ref,0.0,R,0,0.0,
-2.808445405657928,2.3810745923120638,11.691922235778302,0.18884765625,-2.8726504317834496,2.121395820960795,9.262009567716493,0.16300048828125,2.0479459608306807,2.3938392585622754,0.0585350097969719,-0.027636067142332174,0.02827351721891329,5.8768957195823734,0.020235541376750918,0.18102383274634595,-2.810742704864934,2.952184901210365,1.0118505338795813,2.1866142064547742,0.18884765625,0.2853299081325531,90,625,ref,0.0,R,0,0.0,0.8982999920845032
-3.0196187038492344,2.138744951141293,9.267306386381126,0.142890625,-2.934489588657421,2.120092230743817,8.783534128660381,0.15677734375,2.0370829842137748,2.396919771144766,0.060788311501756745,-0.028219296040919387,0.027541312349851865,5.879479744778523,0.019867744552902876,0.18048213655438647,-2.8708551938686173,2.8758414375596963,1.0154515667398716,2.1866674737556746,0.142890625,1.6737571954727173,91,20,ref,0.0,R,0,0.0,
-2.7466842538335197,2.3483555304092496,11.186410683032747,0.18724609375,-2.833491120548156,2.123067353434905,9.288999685010527,0.1682177734375,2.022148873888073,2.419013524618422,0.06625258871460038,-0.027246453975426105,0.02830343587041458,5.901505861353896,0.02247891918406822,0.17965006800128935,-2.7685882067712257,2.9556898892881986,0.9260503220631278,2.19334442667036,0.18724609375,0.3992103338241577,91,300,ref,0.0,R,0,0.0,
-2.8083945019148975,2.4330922745471386,11.6353194503459,0.18490234375,-2.86301301651093,2.1324638385032726,9.383760188953392,0.165986328125,2.052452571006502,2.4285361734341313,0.06641327808348027,-0.027512347355520838,0.028454428557945118,5.9130872414593885,0.021633461453020572,0.17959694997033446,-2.7966712005449765,2.972127414631822,0.9192187366873852,2.195900353055549,0.18490234375,0.30742332339286804,91,625,ref,0.0,R,0,0.0,0.9039999842643738
-3.054151723134174,2.1771428320152344,8.71907131524232,0.1378515625,-3.002224360659221,2.1400266031689945,8.791241922807881,0.15122802734375,2.082508568653116,2.4295477045132756,0.06765758910463635,-0.028812477938311164,0.02755659339092321,5.91298339982585,0.01823714441852644,0.1804629833454508,-2.93325004960173,2.882162306162812,0.9470564528743126,2.1940999417687648,0.1378515625,1.7385057210922241,92,20,ref,0.0,R,0,0.0,
-3.0354412641405144,2.4322555600672655,11.322361520651121,0.16802734375,-2.991145783478845,2.158191433535031,9.401175037042648,0.15520263671875,2.136425142425352,2.446785421015556,0.0745797003430867,-0.028673611110940654,0.02843416731842816,5.932144040391139,0.01926430581603199,0.18183631337627507,-2.9179976742696283,2.9740924950258862,0.9596533895636128,2.1991330288341326,0.16802734375,0.41243863105773926,92,300,ref,0.0,R,0,0.0,
-2.9717515455030026,2.497344264643764,11.793154521890884,0.17986328125,-2.967026439653685,2.156818907519326,9.430077707800729,0.15846923828125,2.11990788352322,2.4584146752279876,0.07354524108165263,-0.028446818591034834,0.028440273598974213,5.94221423565256,0.019345692361239345,0.1830146901586837,-2.894684158240981,2.9774812527485492,0.9487844773320493,2.202333142427026,0.17986328125,0.30829644203186035,92,625,ref,0.0,R,0,0.0,0.8942999839782715
-3.0785953344115855,2.1309480154977147,8.355935893219844,0.14474609375,-3.0336507895965816,2.1491049021469597,8.705407551583386,0.15150390625,2.090066746241119,2.461143887843863,0.06744124634711378,-0.02904744856159187,0.027414219249271763,5.9446392862979085,0.01813330801043776,0.1817914355738462,-2.9574237625080775,2.868729509099362,0.9596117404212916,2.2017048498953153,0.14474609375,1.675394058227539,93,20,ref,0.0,R,0,0.0,
-2.8749087541038967,2.3506970454459744,10.50605112056812,0.17638671875,-2.955138990263048,2.150144336837976,9.114741442977888,0.15702148437500002,2.07923040875266,2.483454888353584,0.06043537213017762,-0.02829684940262129,0.028041235775183835,5.965756344765428,0.019514012993313373,0.1824950436725826,-2.8791533221026784,2.9324579452932937,1.0357076483517633,2.203903255473057,0.17638671875,0.38966143131256104,93,300,ref,0.0,R,0,0.0,
-2.776767531171954,2.417737488854103,10.92005502055064,0.1883984375,-2.9158162616245464,2.1471183688336515,9.167044015831678,0.15969482421875,2.059426304485243,2.493949284278465,0.056741701019175465,-0.027933963530534442,0.02813539252892528,5.977447256806545,0.020478652636520565,0.1835092471606927,-2.841015447771069,2.9457762792882245,1.0557829707348163,2.2091470647937546,0.1883984375,0.2853251099586487,93,625,ref,0.0,R,0,0.0,0.8999000191688538
-3.133975776260637,2.195571521305352,8.245691854087132,0.1233203125,-3.0201864602781963,2.1497484113133196,8.635217868845512,0.1490234375,2.0763675879043584,2.4938158813674085,0.05123476267237845,-0.02895088967292613,0.027325509331599506,5.9787203324413465,0.01900681685190648,0.18270264514029366,-2.946658972396877,2.8609910248324777,1.0677207939889808,2.2085250641983603,0.1233203125,1.6726964712142944,94,20,ref,0.0,R,0,0.0,
-2.8740043535463604,2.413154989003679,10.291636966613225,0.167734375,-2.944864126956024,2.1504614903332278,8.987380834393697,0.15253662109375,2.0614789363217874,2.510406194496093,0.052599490588328,-0.02822653338435532,0.02786998681331064,5.999264090608611,0.022333954735659065,0.18287095763491806,-2.8691303613110564,2.9166685603031963,1.1016696281867104,2.2118256543841532,0.167734375,0.3679766058921814,94,300,ref,0.0,R,0,0.0,
-2.7774737931458096,2.491031905237176,11.10312625217099,0.18005859375,-2.914049336655047,2.1489898888733454,9.07155585092785,0.15332763671875,2.0429983794771323,2.5178388088903336,0.05732035411241044,-0.02789276302913689,0.027952842310332075,6.011649736083466,0.02199105919804424,0.18435649352821457,-2.835282551999196,2.9280228697045674,1.064379080878334,2.215449251506951,0.18005859375,0.2553013563156128,94,625,ref,0.0,R,0,0.0,0.9024999737739563
-2.904223257588927,2.1557977393595316,9.347536242730717,0.15197265625,-2.9645889328265036,2.1467206022777003,8.630774880798183,0.14492919921875,2.034495373545918,2.519256378725277,0.054657591972340144,-0.028354966959049106,0.027365550381917986,6.0129370215681375,0.02150291331578046,0.18493598056476523,-2.883117857090832,2.8671510277141348,1.071179867273699,2.215314889919295,0.15197265625,1.6264466047286987,95,20,ref,0.0,R,0,0.0,
-2.7768183542082268,2.378712442917465,11.360262186164007,0.1866015625,-2.9355009796932348,2.1568764933069264,8.982696128517698,0.1505322265625,2.0670936989585775,2.5358099127207194,0.04921259570068871,-0.028093770661647196,0.028080224437011022,6.0335103312619,0.022521817763336,0.18522486458219425,-2.8553425754737107,2.938767034133253,1.0761677114332566,2.2236052611113903,0.1866015625,0.35771608352661133,95,300,ref,0.0,R,0,0.0,
-2.7192078081604563,2.4255586406036556,11.412320567639238,0.1946484375,-2.9166492701976394,2.1528925048468475,8.89936435427309,0.15270751953125,2.0381842954462654,2.545127469478724,0.051634372500745256,-0.027918197822051356,0.027861575469406243,6.042552251014782,0.02230464155320078,0.1861657127003621,-2.8375744541750936,2.921618434285195,1.0718546724506828,2.2276960666953656,0.1946484375,0.2947322428226471,95,625,ref,0.0,R,0,0.0,0.9014000296592712
-3.149225565521582,2.1743712414755283,8.551055672374916,0.14017578125,-3.042849393514312,2.1593386123446465,8.339524089996054,0.14253417968749998,2.059265157824485,2.549969745891929,0.05350833904609289,-0.02909150524661127,0.02693451233465837,6.044259033958924,0.020319466553628443,0.18610745061530065,-2.9597506743757043,2.8261272310437624,1.083801491321926,2.226645473766391,0.14017578125,2.056426763534546,96,20,ref,0.0,R,0,0.0,
-3.212953807363689,2.430406545032932,11.959210785077827,0.16,-3.091428465471678,2.197680814199784,9.313503856805152,0.1442919921875,2.209607548682467,2.566949703617671,0.05324370880168958,-0.029555270338897238,0.028513541890813707,6.059556831487796,0.019195301569998265,0.18731119197654827,-3.008381920626219,2.9889514343623893,1.1371098015319547,2.2286930247384427,0.16,0.4429034888744354,96,300,ref,0.0,R,0,0.0,
-3.1778255417317185,2.5032702830415077,12.597974031412306,0.16677734375,-3.087845582889951,2.203080849732686,9.505837425365131,0.1454931640625,2.228734641844456,2.5716385871150838,0.05319200149935664,-0.029535532359950566,0.028788671692364858,6.06888676145742,0.019613662478514017,0.1884031715167116,-3.0059416443440354,3.019071820402373,1.1160191923452523,2.2317259491187285,0.16677734375,0.3252352774143219,96,625,ref,0.0,R,0,0.0,0.900600016117096
-3.2686956231486226,2.1778126182052855,8.396036870165743,0.13654296875,-3.1907842434282556,2.2024476363608834,8.787685700711405,0.1373095703125,2.22363604347668,2.5761467710374975,0.05099277639746688,-0.030503751410109366,0.02769051844481531,6.070500521940406,0.017902430901303886,0.18842550997435092,-3.106835116812452,2.9057405474150793,1.1054060437079478,2.2309439033944747,0.13654296875,1.897894263267517,97,20,ref,0.0,R,0,0.0,
-3.2570787361703855,2.3860143740758435,10.730886270385074,0.15814453125,-3.198879624007981,2.221758158967473,9.273073529451565,0.14010986328125,2.282986887543589,2.5965702056221662,0.056652223772782485,-0.030596530717104543,0.02839712887452338,6.086777681278465,0.017871513593709098,0.1891803363360387,-3.116370143313732,2.9782803031128986,1.0769461004683079,2.235561650651049,0.15814453125,0.37522244453430176,97,300,ref,0.0,R,0,0.0,
-3.2317368610961545,2.447228769636139,11.166581944194514,0.16455078125,-3.1881525598660314,2.2190176600040386,9.1885525508794,0.14067138671874999,2.2634761306582347,2.6053125045807297,0.05525074017083844,-0.03049430876755134,0.02824446315363305,6.095455533142918,0.018030985619407146,0.1887381836050293,-3.1057392784526088,2.9619067963326207,1.1113056875604737,2.239323418344445,0.16455078125,0.2657737731933594,97,625,ref,0.0,R,0,0.0,0.9021999835968018
-3.3339244129702332,2.1807226227439176,7.9800472613237705,0.1208203125,-3.3118594031036594,2.2187368645359897,8.334348461585707,0.12962158203125,2.2558263838117707,2.606368925533583,0.0605979647056452,-0.03164979553991753,0.02683475647670994,6.097202731985316,0.015948321430478245,0.18806498678119615,-3.226187479226084,2.8145457383427663,1.1417452077769692,2.2386340142323133,0.1208203125,1.905682921409607,98,20,ref,0.0,R,0,0.0,
-3.262023340616771,2.426493026309695,10.706701950440328,0.15177734375,-3.290011942230801,2.2302587209636426,8.894264499008685,0.12995361328125002,2.2972131469038994,2.6242772564271775,0.052563559103308496,-0.03144369966733122,0.027653153633835942,6.115193449399089,0.017592549576074815,0.18967540097457286,-3.2034312408611196,2.9013932391743924,1.2254604625174155,2.2407887217758837,0.15177734375,0.36204227805137634,98,300,ref,0.0,R,0,0.0,
-3.1939625132633442,2.4887268003685725,11.427384199712828,0.16193359375,-3.2637658407954304,2.230220705552984,9.051867108047094,0.1314990234375,2.2962970964664864,2.6285871603003113,0.049000138710456574,-0.031208700300000825,0.02790557261075749,6.1236242749849135,0.018292116138327402,0.18989596615159157,-3.1786588533230535,2.9285329698568434,1.248080320054111,2.2413786969559806,0.16193359375,0.2902652323246002,98,625,ref,0.0,R,0,0.0,0.9039000272750854
-3.3383550685731347,2.2745454002692993,9.381354746159223,0.1473046875,-3.32542879387719,2.223493856255201,8.315611576735144,0.12733642578125,2.267132923848373,2.6298643695767168,0.04692763537953543,-0.031786055713438344,0.026834499502209227,6.126538796133179,0.017443932907772252,0.1884928324124963,-3.238650061766768,2.813771918101156,1.2259195452179585,2.24185587744978,0.1473046875,1.6359182596206665,99,20,ref,0.0,R,0,0.0,
-3.2742358439569936,2.4656766225279507,11.86303421549178,0.17615234375,-3.3150676592605905,2.240207347798673,8.901440961884543,0.13205810546875002,2.3277047473661026,2.6364470870777312,0.05437712668733095,-0.03167772710862259,0.027806441823897507,6.140897813710955,0.01817525657970691,0.18830919073517338,-3.226821792856582,2.911696927323005,1.1092076698606803,2.2483129643307165,0.17615234375,0.41517728567123413,99,300,ref,0.0,R,0,0.0,
-3.2899288797462436,2.519458691531034,11.518052135613356,0.1798046875,-3.330431529191646,2.2413255080706413,8.824397806642152,0.13169433593750002,2.3257268672897493,2.641817644847139,0.05599552099123338,-0.03180954608724591,0.027628241255734706,6.14810513922906,0.018259724833478687,0.188602860606689,-3.2402405723334824,2.8930636105902816,1.0659104228996745,2.2513932025192696,0.1798046875,0.31433022022247314,99,625,ref,0.0,R,0,0.0,0.9024999737739563
-3.5711515034629553,2.2738597201141166,8.941638892085615,0.116171875,-3.438758206156903,2.2451616690612957,8.218643677549935,0.12023681640624999,2.3430911735017745,2.6419883395921375,0.05567140712819439,-0.03284029841724769,0.02664461411141939,6.148767153172912,0.016138834337471052,0.18885124769514725,-3.3479494760757085,2.7935140154805187,1.0372737095969482,2.250357538360952,0.116171875,1.8324806690216064,100,20,ref,0.0,R,0,0.0,
-3.372910887709382,2.486352482170108,12.106722985513517,0.163203125,-3.39696419678398,2.2545238535735797,8.769892370680827,0.12440185546875002,2.3793534952068556,2.657047488764014,0.04647682236139769,-0.03245259790817113,0.02762114478084,6.166704534247133,0.017513296962715686,0.1893238616774856,-3.306859821646948,2.894184007349827,0.9826551693012817,2.2528694552744093,0.163203125,0.4072420001029968,100,300,ref,0.0,R,0,0.0,
-3.353827365975683,2.564889586628093,13.470222524941471,0.17375,-3.405381224816802,2.2672637184872384,9.149181972596214,0.1264892578125,2.43153110810978,2.660742034612395,0.048211626446407536,-0.03255317825814034,0.02821728464218747,6.171341627377382,0.017784460408147424,0.19043950482208122,-3.316891889167621,2.956171386248687,1.000557011039728,2.2535127486867026,0.17375,0.27921879291534424,100,625,ref,0.0,R,0,0.0,0.902999997138977
