zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-2.0949341689207848,2.2158049992192512,2.1809456546693426,0.20287109375,-2.0814323783855717,1.8815412983388846,0.9488658586748946,0.18649414062500003,0.5778321476675066,2.9804863122705063,-0.018120802583237845,-0.020624296290805755,0.0089050562312086,6.6783734467865985,0.033867039219476286,0.1709969602742398,-2.078840743787703,0.8830238893226745,1.062141688619565,1.8209936512304734,0.44200977512751705,0.40210843086242676,83,300,ref,0.0,LR03,2,0.3,
-2.0019991812072853,2.290244273888779,2.2178632687274646,0.21919921875,-2.082616106832523,1.8865949994234845,1.014677683543311,0.18785156249999999,0.5837878363074955,2.9918907452842007,-0.01643788974199832,-0.020649829430328993,0.009134970825364073,6.688522430011542,0.030811884994618594,0.1710617887822661,-2.08451145695502,0.9082122204586399,1.061654945242025,1.8225642417284638,0.45343946243287064,0.30844488739967346,83,625,ref,0.0,LR03,2,0.3,0.909500002861023
-2.3389393466440165,1.9242087075858245,1.9175711652195218,0.15787109375,-2.077653659554039,1.883140786532894,0.9255384961191884,0.18710205078124997,0.5708729209687508,2.9907336722728686,-0.015387371337892235,-0.020580720677605958,0.00866126874024021,6.687463226974237,0.0312584842328215,0.17246082427764287,-2.0769855083080837,0.8665066181246256,1.0626858627259017,1.814727626938976,0.41050977566395885,1.3355587720870972,84,20,ref,0.0,LR03,2,0.3,
-2.2768607719727654,2.2054785061485296,2.116051366129106,0.186796875,-2.056854405063336,1.8872375410410163,1.038111906906559,0.190849609375,0.5718166319694298,2.9989957653684165,-0.009146861023304633,-0.020385331893472337,0.00915675121753299,6.709963053410859,0.033088175021111964,0.17348484117616164,-2.0551406180128198,0.9181921686180607,1.033740924264619,1.8229906357612693,0.43075782219413666,0.40409034490585327,84,300,ref,0.0,LR03,2,0.3,
-2.3114125371263485,2.2845308364048806,2.0847428022048096,0.18921875,-2.07779544077506,1.889919807796025,1.0055413881411508,0.1875048828125,0.5807740779072565,3.0039014222987204,-0.012878620306212283,-0.020611392748340337,0.009077527658888493,6.719965475572813,0.031405916230287406,0.1726408191199197,-2.0799800561216015,0.9065546785345671,1.028331440078654,1.8263598548455642,0.4324531346652657,0.3440437614917755,84,625,ref,0.0,LR03,2,0.3,0.8995000123977661
-2.3294348128529165,1.9326266631077744,1.8587460850040205,0.15083984375,-2.0918944551257077,1.8899818130649708,0.9320297675451716,0.18552978515625,0.5770781233422021,3.004448548129275,-0.00949541775512297,-0.020748497596073782,0.008573384908037844,6.719610719378976,0.031185384256532417,0.1724056205049128,-2.0942453086914044,0.8479374763082069,1.0190944664365724,1.8179698446157873,0.4055879007477779,1.4571131467819214,85,20,ref,0.0,LR03,2,0.3,
-2.1309401284590894,2.190392078835384,2.059247465073531,0.1971484375,-2.0149276866052954,1.893750001984776,1.0316992104544582,0.19757324218750003,0.561168249384296,3.031051484444069,-0.005930663811026181,-0.020032725242460647,0.009423257614696447,6.7422416545443555,0.032706661686534064,0.17006041566786667,-2.0194018775734737,0.9133380778934441,0.9232783480562321,1.8239222773479906,0.43800391582073644,0.38093632459640503,85,300,ref,0.0,LR03,2,0.3,
-2.024485413757614,2.272450228984765,1.9694485332665812,0.21337890625,-2.005083228723249,1.897673539998566,1.1153331970859341,0.2004345703125,0.563098303447634,3.0382914834823054,-0.00022492251925118002,-0.01992087339352565,0.009744348129845289,6.752449722871588,0.03132696976186708,0.16912835920647767,-2.0093237108416955,0.9493764314481687,0.9098289753345705,1.8266531993212871,0.4493652437522542,0.2983739376068115,85,625,ref,0.0,LR03,2,0.3,0.9126999974250793
-2.248351237653574,1.9418742288688682,2.053069124358652,0.1633984375,-2.107287563448664,1.909253369324796,1.1590540266433922,0.188251953125,0.6075651071341839,3.0377349043439947,-5.158320009415185e-05,-0.020830774219329842,0.009834041020287461,6.750676481274863,0.029512792602181436,0.1697034781372043,-2.104346137598636,0.9617768902296807,0.8934762018103797,1.819289306079687,0.4143789162230678,1.3457087278366089,86,20,ref,0.0,LR03,2,0.3,
-2.2021499334278656,2.223292710831289,2.2146601917464035,0.19455078125,-2.09021039018176,1.9147690770023558,1.1708078439817913,0.19143554687499997,0.6057412764297095,3.0604754780446632,0.00012386377008044293,-0.020647786859113445,0.010134373933484797,6.775260414709339,0.03004149888176471,0.17039316872943455,-2.0850726065420027,0.989573199631325,0.8353456779735331,1.829196191142549,0.43618555647670293,0.3878202736377716,86,300,ref,0.0,LR03,2,0.3,
-2.153543678574925,2.3199886057218744,2.07176909331097,0.2044921875,-2.106333232216934,1.9193028904445162,1.214966298122485,0.19109619140625,0.619844003764667,3.0680053356378156,-0.004125754133808092,-0.020803915961989727,0.01041876315292416,6.787235518881911,0.0291014554630965,0.1708933063671712,-2.102006173625655,1.0237794644289948,0.8272727851614738,1.8334302273423702,0.4431445407331921,0.3172561824321747,86,625,ref,0.0,LR03,2,0.3,0.9099000096321106
-2.3744821864496153,1.9237317995729606,1.6439059833037675,0.13775390625,-2.179792301472494,1.9214876061114805,1.0161776930262698,0.178779296875,0.6300769677087241,3.0667016279861166,-0.00466397525481245,-0.021500007966916253,0.009382983135898169,6.786319776188694,0.028456626494735248,0.17184463371834421,-2.1739571444260144,0.9180140761476578,0.8300204661667405,1.8233369691289625,0.39642774465377445,1.4977387189865112,87,20,ref,0.0,LR03,2,0.3,
-2.1189015441099595,2.2318438852455014,2.2068088092298495,0.204375,-2.0813784119412166,1.9230584270689333,1.248635318528734,0.1962158203125,0.6104428724877258,3.0917181152095394,-0.0040072737764251945,-0.0205683592836927,0.010492162287528898,6.8151446865373,0.03047847789945081,0.16990027932419552,-2.0764992404975455,1.0258759291383694,0.8365870673722025,1.8351346562163866,0.4430625094845891,0.3506871163845062,87,300,ref,0.0,LR03,2,0.3,
-2.128583632369043,2.325760423784524,2.146930300171382,0.208671875,-2.106309023501238,1.9280633512981034,1.2884059701009147,0.1945263671875,0.6277266452135638,3.1011403376068527,-0.011438696201543952,-0.020757589941175044,0.010833303850322648,6.826196347636051,0.025705438432050868,0.1691609167472429,-2.1006566544526577,1.0671234049412586,0.8228305375002374,1.8382522643487462,0.4460703219333664,0.3109920024871826,87,625,ref,0.0,LR03,2,0.3,0.9106000065803528
-2.269522241481447,1.9500173875785303,1.709179295333604,0.1611328125,-2.187925553940576,1.9346446239760935,1.2194112753711106,0.18456787109375,0.6543919444098121,3.095040289570026,-0.00658241290023766,-0.02148253876435202,0.010489386528448236,6.824202909624973,0.024818670109380037,0.1691310420808956,-2.175805593925899,1.023771068293927,0.8118507464917479,1.8273478378828891,0.41279297875007614,1.2644305229187012,88,20,ref,0.0,LR03,2,0.3,
-2.1240094917649124,2.217467340081321,2.11177647075562,0.19939453125,-2.1246420334828273,1.9358905683328191,1.410958091955045,0.19587646484375,0.6466867011493913,3.1122063402390285,-0.011220748828454578,-0.02083130725398524,0.011439134865572815,6.849460029414933,0.02649708346260013,0.16920476741098475,-2.107416449641957,1.130384501315479,0.8391183693784856,1.8388773801106961,0.43957618141896093,0.3767627477645874,88,300,ref,0.0,LR03,2,0.3,
-2.1864668229848494,2.3046750229340653,2.0548843670927304,0.19953125,-2.169038317274625,1.9421603981905515,1.4522554503169862,0.19174560546875002,0.6657169751454356,3.120434846609419,-0.01416480945517285,-0.021243268579732383,0.011407944193697261,6.859680018941966,0.023173763440572658,0.1698822418988557,-2.1529401864409663,1.1365805208737858,0.8343474810693514,1.8415874981627385,0.4396718845423311,0.382327139377594,88,625,ref,0.0,LR03,2,0.3,0.8970999717712402
-2.430380857611259,2.044880341858921,2.163687122904477,0.15857421875,-2.169695313690097,1.9374010520956029,1.299170143902152,0.18928955078124998,0.6476759167800972,3.1178669021482386,-0.012019982267187432,-0.02124959970977241,0.010682491864299409,6.858226823295789,0.023013106163125484,0.16984972982407776,-2.1537493908262606,1.055640582406998,0.85283832835614,1.8341687908599906,0.41100196315557697,1.2569175958633423,89,20,ref,0.0,LR03,2,0.3,
-2.2484836475951466,2.2816037542770315,2.089607238357379,0.19005859375,-2.1006285026649225,1.93376088804404,1.2507761824460328,0.19718505859374996,0.6138197988689498,3.1393908902951977,-0.01377951703527353,-0.020578939555266428,0.010611287771795593,6.880983704751303,0.023783217158634216,0.1710079609087915,-2.0842783211071696,1.0474446324551614,0.8783560223187963,1.841478370111739,0.43304102528025396,0.39208781719207764,89,300,ref,0.0,LR03,2,0.3,
-2.2302038424895274,2.3667360007756972,2.2212099318632443,0.1978515625,-2.1111734020338067,1.9367091266144583,1.2772997872218093,0.1967333984375,0.6175435059649446,3.1492134380313233,-0.015914702884529893,-0.020657865119602725,0.010611171777392639,6.892375502118535,0.02343096588505432,0.1722254036974178,-2.0927155344905035,1.0533308663856138,0.8794337670777701,1.8465014220394027,0.43849610331235456,0.357815146446228,89,625,ref,0.0,LR03,2,0.3,0.8996999859809875
-2.2799294345389027,1.9873906125221374,1.9347323473424702,0.16525390625,-2.2439031711728377,1.9521895421755817,1.3290517393406196,0.18202880859374998,0.6846686249658116,3.149788584474095,-0.023413200860199337,-0.02194171662879607,0.010794931046921002,6.89202598029902,0.019835035838914338,0.17262526805389908,-2.227826403880658,1.0726269453578796,0.8817369593864308,1.839957127622066,0.4156777443259489,1.268195629119873,90,20,ref,0.0,LR03,2,0.3,
-2.2509160993339465,2.2565501673049773,2.253764194395903,0.19037109375,-2.248095426930641,1.9608549970129638,1.4116369430382247,0.18390869140625,0.6920046170806518,3.1769063759337217,-0.023958673703663145,-0.021907564126186357,0.011155049932732931,6.916972154350935,0.02067918226821348,0.17529046516775565,-2.223483749814768,1.1194777697416551,0.850152923723682,1.8476570667689611,0.43325977527652865,0.37372100353240967,90,300,ref,0.0,LR03,2,0.3,
-2.1145951196133064,2.3404012568634687,2.0710700872913446,0.20720703125,-2.2100360534285337,1.9598960570978068,1.3829150771666934,0.18801513671874998,0.6676565197832691,3.1909377338826888,-0.017401699038428965,-0.021514805649153174,0.010964703820393181,6.929160121577838,0.019284993545152247,0.17616223555254484,-2.1846446195644216,1.0986965835580984,0.8202100575729849,1.8534277975038589,0.4450449313258287,0.3439946174621582,90,625,ref,0.0,LR03,2,0.3,0.9093000292778015
-2.4758829968331453,2.0283579441986803,2.733138351839676,0.1624609375,-2.2338689043914695,1.966794411839225,1.5340339117557604,0.1880126953125,0.6842852326150141,3.1893438112966557,-0.005348785469666361,-0.021711214894113238,0.011236448243584454,6.928917860919949,0.0192499411071185,0.17670614305708307,-2.204799405283569,1.1328051940046329,0.8283467226990728,1.8489088791102501,0.41372266623424364,1.330397367477417,91,20,ref,0.0,LR03,2,0.3,
-2.3863347966422244,2.311234756782597,2.425610342632489,0.1825390625,-2.2176932298258096,1.969683046866934,1.5101158459339399,0.1893359375,0.6777665064915499,3.2074348265864345,-0.005550027962975348,-0.02152030253153674,0.011349798956430374,6.9537507392526825,0.020712380075710825,0.17654166335244478,-2.18378032163724,1.1381989828475079,0.8105345176857677,1.859545932700553,0.42777735349489376,0.4338749945163727,91,300,ref,0.0,LR03,2,0.3,
-2.277806657914541,2.3895606188640843,1.9826034655481006,0.191875,-2.1986652021715622,1.9668349021598819,1.4305853438140577,0.19021240234375,0.6608369891589614,3.2185947384944615,-0.010992195299150987,-0.021345534530170608,0.011023782013778044,6.967805314664481,0.020085945539176465,0.17677426257296056,-2.166503904532168,1.1037718995191077,0.8304471922427261,1.8656160722995836,0.4343125096336007,0.33740463852882385,91,625,ref,0.0,LR03,2,0.3,0.9111999869346619
-2.2807072051391386,2.006512893974913,1.988126190326341,0.16673828125,-2.228948923919659,1.9721738516805727,1.478738240971395,0.18738525390625002,0.6779030175409327,3.22085695578504,-0.009290272073387045,-0.021609642455084864,0.011184092949549886,6.967107159781358,0.019776671743020415,0.17577707593115263,-2.193867816249181,1.1179255614592045,0.8293645120580102,1.8582288892124483,0.41671680680825374,1.2519508600234985,92,20,ref,0.0,LR03,2,0.3,
-2.2435171238771243,2.2786887793745536,2.4239490605992136,0.19462890625,-2.2051518834549664,1.979994489013728,1.5130007878365532,0.19229248046875003,0.6708911950181242,3.248948713533592,0.0005382679730160467,-0.021370703172560422,0.011367924534924353,6.992498706549482,0.01866981725906953,0.1738702516998138,-2.17049825346596,1.121570928636218,0.8360258493495167,1.8645051707829206,0.4362402439757716,0.3595697581768036,92,300,ref,0.0,LR03,2,0.3,
-2.079487424970469,2.381380863619858,2.2824284772104746,0.21708984375,-2.161738532440933,1.9795328582044098,1.581976161708338,0.19945068359374998,0.6606815243550079,3.2613385190363133,-0.0034697066804012713,-0.021010655120239634,0.011643547882469104,7.005684148531626,0.01857789094792679,0.17475403905360226,-2.1337076451359667,1.1536908297265696,0.8650986334274999,1.8700909830051966,0.45196289995801636,0.297647625207901,92,625,ref,0.0,LR03,2,0.3,0.9067999720573425
-2.3522611097534107,1.9945845634746107,2.3937911585433262,0.16587890625,-2.1749000619608285,1.9833478250928032,1.6287083446818562,0.19778808593750002,0.6674439496226069,3.261873232778383,0.004351412899363017,-0.02110498778239127,0.011726270940107641,7.004604545103803,0.01984044671524316,0.1750101838641789,-2.1421083208655904,1.16426901198845,0.846226359921726,1.8598291645677711,0.4161152443184983,1.7334431409835815,93,20,ref,0.0,LR03,2,0.3,
-2.1853555248483323,2.2636201496616364,2.297633176588609,0.200078125,-2.141349737326014,1.9838871644635963,1.5768232041282761,0.20215087890625,0.6354390538243266,3.2852544552972303,0.015114772201851416,-0.02067817820850519,0.011286573863913352,7.029882779921117,0.02083746000658721,0.1763924725500115,-2.097389868748085,1.1221231504609694,0.8923072915594976,1.8674635488633486,0.44005469703581185,0.40006211400032043,93,300,ref,0.0,LR03,2,0.3,
-2.3023265134002595,2.3559187669430655,2.2248811878868766,0.1912109375,-2.2105730441711136,1.9974694371681734,1.6901823672260854,0.196669921875,0.6783477545225373,3.2964778239442762,0.01505857395412561,-0.021318692692851107,0.011745737278866459,7.038909173284934,0.018070360358105973,0.17558136469044003,-2.1657698706321544,1.1696340439656052,0.9177572566239611,1.871040464451988,0.43384766589151696,0.31824561953544617,93,625,ref,0.0,LR03,2,0.3,0.9175999760627747
-2.408040548861476,1.9989920829625762,2.1540016128459922,0.15318359375,-2.2287626965958647,1.9964914676235082,1.6184734357334363,0.19293945312500002,0.679478959651459,3.2958034932326723,0.010695727409338905,-0.021519912808482124,0.01141623039370654,7.0394345631152735,0.01834178307442926,0.1770774844071367,-2.1861109962615792,1.1457061427611632,0.892676778307598,1.8639800876758605,0.4072285257198382,1.3732904195785522,94,20,ref,0.0,LR03,2,0.3,
-2.1700527764943764,2.3035666978002327,2.59874738274375,0.20859375,-2.1691776889733823,2.002124548955541,1.7980252823709693,0.20367919921875,0.675039821521075,3.3228836759873825,0.010579212021969568,-0.020977692214217903,0.012226871235474227,7.065743623065896,0.019436356608057394,0.1772394691051009,-2.1294725315107033,1.232530695864976,0.9404554621374608,1.8712146640701948,0.4460156344342977,0.4015410840511322,94,300,ref,0.0,LR03,2,0.3,
-2.1166577781017897,2.392433563014127,2.5824249653196545,0.21728515625,-2.1517583852143787,2.001871163617211,1.800381463182115,0.20610595703124998,0.6641983644568829,3.3335703127106306,0.009719478554612408,-0.020770868986585665,0.012192716770802494,7.078084183563942,0.01778576076962054,0.1765377783816285,-2.109936608470429,1.2299298925548943,0.9470851359189126,1.8758502133554875,0.45209961870568804,0.33043456077575684,94,625,ref,0.0,LR03,2,0.3,0.9110000133514404
-2.305022316544986,2.00621455077038,2.039415416769882,0.1636328125,-2.149767147267303,2.0014994169789784,1.7711433296736312,0.20521728515625,0.6601819507278398,3.3335278286339984,0.012290136805351666,-0.02074044886968711,0.012100301798958903,7.077460686457464,0.019142674086615442,0.17806781654345227,-2.105463524942079,1.2291056260453346,0.9627637593076467,1.8679894100943673,0.41454297872027385,1.2622696161270142,95,20,ref,0.0,LR03,2,0.3,
-2.303814758638749,2.294284107247398,2.6378472872492456,0.192890625,-2.1943926146342125,2.01570967127509,1.8393678084683356,0.20268554687499998,0.6838987709710713,3.3595583057954403,0.019628402105420065,-0.021155776106196476,0.012236430623596136,7.100635677341741,0.018040882833302022,0.17705263670261914,-2.1491105295057435,1.235362001685662,0.9929126914989352,1.8776635064531977,0.43502344712149354,0.3843890428543091,95,300,ref,0.0,LR03,2,0.3,
-2.2691886464900257,2.3774597176159182,2.2579162549017706,0.19775390625,-2.1933586797548617,2.0181131463305646,1.8321092117738527,0.20296386718749998,0.6811965527984815,3.371157629925944,0.020426488667824514,-0.021086246858968,0.012259985827475083,7.11123285737547,0.016357742846012116,0.1761881210786599,-2.1436712455472655,1.2377283352650985,0.9788331787935152,1.881838604440414,0.4384277439385187,0.2972731292247772,95,625,ref,0.0,LR03,2,0.3,0.9036999940872192
-2.1078129988916845,2.0720946382238212,2.176277935007133,0.19529296875,-2.2396980855964865,2.0185112950564434,1.666485197129752,0.19499267578125,0.6811508777010706,3.3716594334288303,0.021577537140538547,-0.02148285381794963,0.011549206017534744,7.112961528012669,0.0159130759909749,0.17685157767844936,-2.184743461445459,1.1711394937992263,0.9734340160424093,1.8763623718006357,0.4367050877178553,1.2166837453842163,96,20,ref,0.0,LR03,2,0.3,
-1.969092571301867,2.324621187948908,2.291074602830689,0.23263671875,-2.204481996874609,2.0184802069785968,1.7056535309561434,0.19999267578125,0.6686036457913194,3.3841295483140037,0.02152915185903446,-0.02107012920829542,0.01183167102184427,7.13331627831109,0.01697791027603671,0.17848452050478134,-2.141400021250155,1.2110091000131937,0.9722723399814808,1.8814714001212922,0.4628457122726832,0.3515399098396301,96,300,ref,0.0,LR03,2,0.3,
-2.042251296962276,2.4106794843288024,2.1537789482103564,0.228125,-2.2490861172757484,2.025793582943717,1.69809864470566,0.19513427734375,0.6852007482478101,3.3947017452870125,0.02393714716112047,-0.02147220866681919,0.011720855802292466,7.141651668132701,0.013889912157319486,0.17819528870818524,-2.185676159290484,1.1975100032167618,0.9776432927460199,1.8841062748809718,0.45968750920146706,0.32960066199302673,96,625,ref,0.0,LR03,2,0.3,0.9032999873161316
-2.3509231665892303,2.0382382796982537,2.5687404124705826,0.171875,-2.240768748349981,2.0215598010019113,1.557990757419451,0.19350830078124998,0.6710809384094064,3.395859212188786,0.01976387842869558,-0.021479611929476883,0.011168198153002707,7.1411461074064935,0.014509008396416903,0.1774929894818258,-2.1858154370786025,1.1331476903088855,0.9657310633352512,1.8766459333690992,0.4203125098720193,1.2929407358169556,97,20,ref,0.0,LR03,2,0.3,
-2.2106240819516465,2.3068117101388834,3.0637716930378014,0.2100390625,-2.184384467032011,2.0247425716418257,1.7028561395038386,0.20156249999999998,0.6701974780839676,3.415518467357663,0.013866535977123071,-0.021101503648564394,0.011834582126068636,7.163191749021105,0.017210545014822855,0.17785597942426995,-2.144381315520588,1.2042775221723216,0.9501956164754854,1.8856112387409474,0.4470273531670682,0.4066399335861206,97,300,ref,0.0,LR03,2,0.3,
-2.15405008748436,2.3823448537160723,2.803203720970265,0.2175390625,-2.1660977613364096,2.021807368515983,1.5810315786705906,0.202265625,0.6515690537775265,3.4259953621718178,0.010140619436181301,-0.02094290630608076,0.011421731357543189,7.174315610367689,0.015618953322991729,0.17642036476038675,-2.129726542482932,1.158708699203732,0.9652573138190907,1.8895930281468816,0.45227735307766126,0.3283981382846832,97,625,ref,0.0,LR03,2,0.3,0.904699981212616
-2.2651217197454585,2.1082571151365834,2.274733267754556,0.1833203125,-2.2353606890057534,2.0249143270065835,1.3970951391423565,0.19094238281249998,0.6622978538925304,3.4264806006671646,0.011499577156829845,-0.021570170861117274,0.010637632238127703,7.17465111545986,0.015501705373171717,0.1758974139211734,-2.194099398902699,1.072398836904606,0.9734914904723704,1.8815705198082542,0.42832422848558055,1.2378441095352173,98,20,ref,0.0,LR03,2,0.3,
-2.2994304077670904,2.373809871608903,2.548644482135038,0.19462890625,-2.257157867775086,2.036742464167709,1.43974406143408,0.190849609375,0.677107623626965,3.4568130512383863,0.014399190478599595,-0.021753459467743885,0.010869816449518038,7.198016392531387,0.013703261367045343,0.17483940586602942,-2.2146735267089657,1.0905073037949866,0.9751348201299619,1.8900298580055306,0.4362402439757716,0.39301007986068726,98,300,ref,0.0,LR03,2,0.3,
-2.2430370868130454,2.4604562418641813,2.4591798618173,0.201796875,-2.262840161091304,2.0398158359806238,1.4284263909685206,0.19045166015624998,0.6754130168980994,3.469844176375379,0.015591451443852624,-0.021766592512040335,0.010775033138594318,7.208958755115632,0.01235223757335916,0.17545140859463357,-2.2173698708233296,1.0884642149716053,0.956903339794589,1.894702936539697,0.44125782201532276,0.34734344482421875,98,625,ref,0.0,LR03,2,0.3,0.9042999744415283
-2.3111971635686093,2.0691805301928894,1.9893464085957526,0.1729296875,-2.321208088102514,2.0432715830131567,1.330918453131654,0.1825634765625,0.6934345107392731,3.468481301077493,0.013042950132326174,-0.02231954296273175,0.010366452334230034,7.20927566420253,0.011780150346457957,0.17622151733478156,-2.2745849922813606,1.0533132303892279,0.9674020824546714,1.8892614356582813,0.42105079110944643,1.3288373947143555,99,20,ref,0.0,LR03,2,0.3,
-2.18588859140292,2.3120570303913994,2.1791149006958226,0.20287109375,-2.2878572303545983,2.043661034790762,1.3220405205216381,0.18622802734375002,0.6736156909746697,3.491105640607289,0.011829093540090017,-0.022048053523464155,0.010109376483460492,7.23194069275453,0.012524520023725927,0.1766223066388986,-2.2460298385047293,1.0308828007954467,0.9561003030600603,1.8985964965993645,0.44200977512751705,0.37966811656951904,99,300,ref,0.0,LR03,2,0.3,
-2.1484845079481794,2.410898872919659,2.3133729081749537,0.2158984375,-2.31795297905762,2.052746340478173,1.470331999997567,0.18616699218749996,0.6980069749103681,3.501090283337559,0.014670280098604065,-0.022302527538712136,0.010593207887090872,7.2406714009293385,0.011070367839420215,0.17669438175363825,-2.2735517519841033,1.0848022068112777,0.9641225794055981,1.902144303066062,0.451128915597219,0.321587473154068,99,625,ref,0.0,LR03,2,0.3,0.9114999771118164
-2.4138864583185127,2.06656301498936,2.4675926431510025,0.16609375,-2.318419032289749,2.048219051569248,1.3236199273037237,0.1835888671875,0.6824981984104775,3.5012430896307416,0.011459995170010095,-0.022307455118646926,0.009922264069177948,7.240637331821144,0.011109030351508408,0.17706286561828977,-2.2740178599782594,1.0173439476582793,0.9799785814440971,1.8971153376623904,0.41626563494093716,1.2679722309112549,100,20,ref,0.0,LR03,2,0.3,
-2.2899877958206902,2.3144403027972573,2.252464958576575,0.19111328125,-2.267509073725455,2.043220355968147,1.2259850520494737,0.18719970703125002,0.653262392793224,3.5185519975078487,0.0029350327415293954,-0.02183403212704355,0.009685826003956677,7.263998260401093,0.012362944404012524,0.17775975687719808,-2.224267530585713,1.0015329130885113,1.0522058136210055,1.904787262466993,0.4337793065176811,0.37294575572013855,100,300,ref,0.0,LR03,2,0.3,
-2.2424345619094472,2.400309119090026,2.097712847947878,0.20009765625,-2.2900097809847964,2.0467266189336453,1.212719253146808,0.18460693359375,0.6660516266230675,3.5232446902621097,-0.00020646423362614798,-0.02208460168912766,0.009694343385702983,7.271651194430259,0.010818258619401604,0.17751034252844708,-2.251480014026809,0.996776559937782,1.1015967323392493,1.906871380158758,0.440068368910579,0.3185289800167084,100,625,ref,0.0,LR03,2,0.3,0.90829998254776
