step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
450000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,72.8006,27.5001,0.188077,0.520404,0,0.00564321,2.34473,0.00240676,20.0758,0.190976,0.17,0.0437469
450000,B_w100_K10000_c2.0_lr0.01_s3,0.15,0,0,70.858,21.3825,0.184504,0.523098,0,0.00820078,2.99995,0.00273364,20.2652,0.15794,0.15,0.0502396
450000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,74.7772,26.129,0.173487,0.510207,0,0.00550496,2.31519,0.00237776,20.5631,0.105977,0.09,0.0425597
460000,B_w100_K10000_c0.0_lr0.01_s0,0,0,0,78.1382,33.4754,0.172968,0.496114,0,0.00491747,1.8308,0.00268596,20.4785,0.0939002,0,0.037562
460000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.5963,31.025,0.172002,0.499096,0,0.00734642,1.86446,0.00394023,20.4589,0.0995699,0,0.0362165
460000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.0514,30.6903,0.169402,0.498749,0.00020202,0.0054369,1.99349,0.00272732,20.5169,0.0986102,0,0.037662
460000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.288,32.4816,0.173844,0.49898,0,0.0113959,3.09466,0.00368244,20.3831,0.0957676,0,0.0497041
460000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.4693,30.9478,0.172731,0.499105,0,0.00984486,2.82571,0.00348403,20.416,0.098251,0,0.0454764
460000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,75.1364,27.8205,0.174403,0.510351,0,0.122209,4.12467,0.0296288,20.4787,0.106811,0.06,0.0722069
460000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,73.9539,24.417,0.179766,0.514901,0,0.0513784,3.29827,0.0155774,20.3526,0.132973,0.08,0.0561096
460000,B_w100_K10000_c2.0_lr0.01_s2,0.19,0,0,72.7901,27.0022,0.186706,0.514882,0,0.0163342,2.08757,0.0078245,20.082,0.191725,0.19,0.0432126
460000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,72.8577,25.8103,0.181452,0.519346,0,0.00654782,2.60178,0.00251667,20.3328,0.152282,0.14,0.0495136
460000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,75.9107,28.2588,0.173171,0.514719,0.00020202,0.00778903,2.19633,0.00354639,20.5669,0.104272,0.09,0.0431626
470000,B_w100_K10000_c0.0_lr0.01_s0,0,0,0,77.2309,31.6015,0.171424,0.496344,0,0.0251264,3.93252,0.0063894,20.5047,0.0936434,0,0.0586962
470000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.414,30.741,0.174768,0.498153,0,0.00854431,2.29157,0.00372858,20.4213,0.096618,0,0.0399234
470000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.6608,31.389,0.168487,0.497374,0,0.0130024,3.18576,0.00408142,20.5337,0.090869,0,0.0497991
470000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.6758,32.0714,0.170883,0.499173,0,0.00818892,2.62747,0.00311666,20.4783,0.0894983,0,0.0411701
470000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.9409,31.3935,0.173137,0.49874,0,0.00630762,1.61969,0.00389435,20.464,0.0949655,0,0.0343252
470000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.3473,23.6559,0.173151,0.507744,0,0.0287199,2.73927,0.0104845,20.4936,0.107608,0.06,0.0505611
470000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,73.5529,24.5054,0.177453,0.510822,0,0.00845779,2.39146,0.00353666,20.3398,0.128767,0.07,0.0421616
470000,B_w100_K10000_c2.0_lr0.01_s2,0.19,0,0,73.0074,25.845,0.187439,0.517364,0.00020202,0.056565,2.89799,0.0195187,20.0842,0.189482,0.19,0.0565855
470000,B_w100_K10000_c2.0_lr0.01_s3,0.13,0,0,73.6669,25.2955,0.178579,0.518855,0,0.0248821,2.79117,0.00891457,20.3475,0.150649,0.13,0.0539025
470000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,75.0944,29.1319,0.175356,0.511582,0,0.0061193,2.72601,0.00224478,20.5333,0.0997458,0.09,0.0457352
480000,B_w100_K10000_c0.0_lr0.01_s0,0,0,0,78.0396,32.8793,0.171142,0.497441,0,0.00369984,1.88372,0.00196411,20.5195,0.0925976,0,0.0359592
480000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.4461,31.1631,0.172772,0.49797,0,0.00795547,2.33376,0.00340887,20.4841,0.0900536,0,0.04406
480000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.0346,31.5271,0.16829,0.497778,0,0.00718953,1.99455,0.00360458,20.5292,0.083552,0,0.0366517
480000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.7621,31.9649,0.17093,0.499057,0,0.0120259,2.66446,0.00451345,20.5212,0.0925782,0,0.0451859
480000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.8292,31.44,0.173004,0.499125,0,0.0115497,2.85441,0.00404628,20.5028,0.087854,0,0.0455643
480000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.8148,26.5826,0.172894,0.506965,0,0.00659194,2.46091,0.00267866,20.4946,0.102054,0.06,0.0442321
480000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,75.9051,29.285,0.177587,0.513449,0,0.00492962,2.05366,0.00240041,20.3446,0.126214,0.07,0.044483
480000,B_w100_K10000_c2.0_lr0.01_s2,0.19,0,0,73.9364,28.1992,0.185404,0.517229,0,0.00696545,2.0151,0.00345662,20.1259,0.187647,0.19,0.0420994
480000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,72.2812,22.0833,0.182513,0.519904,0,0.03401,2.91289,0.0116757,20.293,0.160219,0.14,0.0515312
480000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,74.1016,23.9362,0.176281,0.512833,0,0.00801096,2.23172,0.00358958,20.4663,0.107068,0.09,0.0407813
490000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,77.549,31.6909,0.172174,0.496421,0,0.00809291,2.21324,0.0036566,20.5042,0.0963992,0.01,0.0369679
490000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.3933,31.9609,0.170875,0.498682,0,0.0104437,2.43562,0.0042879,20.5137,0.086172,0,0.0430077
490000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.7157,31.59,0.169876,0.498115,0,0.0108221,2.98356,0.00362724,20.5382,0.0868628,0,0.0472654
490000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.7658,32.1522,0.170503,0.498288,0,0.00481597,1.9022,0.00253179,20.5516,0.0998964,0,0.0337468
490000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.2785,30.3503,0.17274,0.499654,0,0.010879,2.73243,0.00398144,20.4662,0.0999874,0,0.0444279
490000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,75.4365,27.0961,0.173579,0.508668,0,0.00985238,2.25169,0.00437555,20.4602,0.102389,0.06,0.0433173
490000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,74.0672,26.0345,0.17778,0.509437,0,0.0325749,3.58958,0.00907485,20.3715,0.121717,0.07,0.0538066
490000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,72.6246,24.9921,0.18614,0.517547,0,0.0290343,2.66,0.0109151,20.107,0.188599,0.17,0.0477296
490000,B_w100_K10000_c2.0_lr0.01_s3,0.13,0,0,72.6915,24.7897,0.179319,0.522578,0,0.00795772,2.93584,0.00271054,20.3458,0.154937,0.13,0.0509001
490000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,73.6021,24.7891,0.178342,0.514266,0,0.00911056,2.94886,0.00308952,20.4256,0.112889,0.09,0.0506284
500000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,77.3161,31.5252,0.172679,0.49748,0,0.00867565,2.29833,0.00377477,20.4938,0.0915912,0.01,0.0403389
500000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.3062,30.7576,0.169557,0.498865,0,0.00770979,2.50084,0.00308288,20.5247,0.0909058,0,0.0415496
500000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.6365,33.5394,0.167456,0.496806,0,0.00405133,1.59706,0.00253675,20.6131,0.0782275,0,0.0325844
500000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.1583,32.0723,0.172111,0.499509,0,0.0126397,2.4669,0.00512372,20.5246,0.0899184,0,0.0465034
500000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.3694,30.8771,0.17138,0.499856,0,0.00955368,2.34982,0.0040657,20.4812,0.0878386,0,0.0426247
500000,B_w100_K10000_c2.0_lr0.01_s0,0.09,0,0,74.6754,27.8764,0.175186,0.510572,0,0.0416506,2.28136,0.018257,20.4811,0.107459,0.09,0.0493751
500000,B_w100_K10000_c2.0_lr0.01_s1,0.05,0,0,77.1634,30.3365,0.176985,0.509505,0,0.00848545,1.7843,0.00475562,20.3404,0.117314,0.05,0.0433993
500000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,74.2437,27.4213,0.184068,0.523184,0,0.0049356,2.37428,0.00207878,20.1503,0.185486,0.17,0.0456493
500000,B_w100_K10000_c2.0_lr0.01_s3,0.13,0,0,72.7937,24.4887,0.183404,0.519307,0,0.00948271,2.7196,0.00348681,20.2527,0.159196,0.13,0.0479225
500000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,74.1862,28.2126,0.175969,0.511496,0.00020202,0.00973789,2.50039,0.00389455,20.4809,0.105894,0.1,0.0452357
510000,B_w100_K10000_c0.0_lr0.01_s0,0,0,0,76.8321,29.8685,0.173866,0.497653,0,0.00881103,2.44025,0.0036107,20.4711,0.103215,0,0.0417136
510000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.61,32.2197,0.169164,0.500433,0,0.015385,2.81266,0.00546991,20.5781,0.0861908,0,0.0494346
510000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.0574,31.4599,0.170896,0.498894,0,0.00858809,2.99447,0.00286798,20.5268,0.0892396,0,0.0460178
510000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.6851,31.2772,0.172427,0.499125,0,0.00730493,2.12169,0.00344298,20.4913,0.095869,0,0.0389448
510000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.0743,30.4268,0.173657,0.500577,0,0.00659579,2.1134,0.00312093,20.4297,0.10221,0,0.0383958
510000,B_w100_K10000_c2.0_lr0.01_s0,0.09,0,0,76.1637,28.6157,0.175252,0.512294,0,0.0105366,2.26564,0.0046506,20.5023,0.105739,0.09,0.0501102
510000,B_w100_K10000_c2.0_lr0.01_s1,0.05,0,0,74.3169,25.1379,0.175859,0.514603,0,0.00577116,2.42963,0.00237533,20.4069,0.117564,0.05,0.0434608
510000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,69.8234,20.9645,0.188681,0.520135,0,0.0310184,3.32354,0.00933295,20.026,0.187505,0.17,0.0518457
510000,B_w100_K10000_c2.0_lr0.01_s3,0.13,0,0,72.7586,24.8043,0.179707,0.516537,0,0.0247085,1.79814,0.0137412,20.3025,0.154713,0.13,0.041105
510000,B_w100_K10000_c2.0_lr0.01_s4,0.11,0,0,73.8104,24.8999,0.175857,0.51393,0,0.0361144,3.13146,0.0115328,20.4876,0.105726,0.11,0.0524849
520000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.9694,31.1434,0.175103,0.498461,0,0.0164793,2.91433,0.00565459,20.4498,0.0937381,0.01,0.048929
520000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.5331,31.7795,0.170099,0.497759,0,0.00562345,1.90787,0.0029475,20.5414,0.0919137,0,0.0355206
520000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.6054,32.678,0.167791,0.499413,0,0.00419415,2.07188,0.00202432,20.6105,0.08146,0,0.0375062
520000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.1688,32.6204,0.168937,0.499548,0,0.0054054,2.14803,0.00251645,20.5757,0.0836217,0,0.0383924
520000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.6246,31.7993,0.170221,0.49949,0,0.00615648,2.22173,0.00277103,20.4867,0.0881242,0,0.0386506
520000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,75.9666,28.154,0.173429,0.511862,0,0.00860352,2.72697,0.00315497,20.5128,0.101691,0.06,0.0456818
520000,B_w100_K10000_c2.0_lr0.01_s1,0.07,0,0,73.0547,22.2375,0.178443,0.513641,0,0.00974345,2.26414,0.00430338,20.3708,0.116126,0.07,0.0419553
520000,B_w100_K10000_c2.0_lr0.01_s2,0.17,0,0,70.7395,20.5789,0.188574,0.52101,0,0.0126513,2.86641,0.00441363,20.0008,0.183996,0.17,0.0480878
520000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,75.0912,28.7225,0.178546,0.517691,0,0.00757381,2.11955,0.0035733,20.3478,0.146978,0.14,0.0467402
520000,B_w100_K10000_c2.0_lr0.01_s4,0.12,0,0,72.62,24.226,0.177575,0.513949,0,0.0414627,2.89758,0.0143094,20.4951,0.111689,0.12,0.050949
530000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.8773,31.1023,0.176145,0.498345,0,0.00868384,2.42776,0.0035769,20.4646,0.098015,0.01,0.0400711
530000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,76.0179,26.4051,0.171511,0.500808,0,0.0258765,4.64612,0.00556948,20.4834,0.128513,0,0.060585
530000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.9433,32.6939,0.166863,0.497624,0,0.00485951,1.89474,0.00256474,20.6484,0.0839526,0,0.0354322
530000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.8818,31.0955,0.172555,0.499317,0,0.0114234,2.85988,0.00399438,20.5183,0.103339,0,0.0450533
530000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.6833,32.1216,0.169856,0.498759,0,0.0112672,2.62066,0.00429938,20.5159,0.090258,0,0.0461273
530000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,75.1738,25.2113,0.173868,0.507725,0,0.0394416,2.83636,0.0139057,20.5049,0.100996,0.06,0.0451301
530000,B_w100_K10000_c2.0_lr0.01_s1,0.06,0,0,75.233,27.2715,0.176049,0.508918,0,0.0155579,2.76866,0.00561931,20.3771,0.114105,0.06,0.0495756
530000,B_w100_K10000_c2.0_lr0.01_s2,0.16,0,0,72.2329,21.8168,0.18516,0.521751,0,0.00784043,1.53293,0.00511465,20.0977,0.182162,0.16,0.0351765
530000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,71.7773,22.8173,0.183401,0.515546,0,0.0413353,3.53402,0.0116964,20.2988,0.15138,0.14,0.0629422
530000,B_w100_K10000_c2.0_lr0.01_s4,0.11,0,0,73.6443,26.5283,0.175163,0.51874,0.00020202,0.00586592,2.72517,0.0021525,20.5441,0.109654,0.11,0.0451558
540000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.7822,30.3797,0.180649,0.499202,0,0.0182619,3.0298,0.00602743,20.2314,0.10567,0.01,0.0513931
540000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.2147,30.3132,0.170101,0.5005,0,0.0134101,2.18008,0.00615116,20.5288,0.101891,0,0.0458032
540000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.8942,33.0827,0.167089,0.496229,0,0.00864814,2.33867,0.00369789,20.5939,0.0820612,0,0.0441366
540000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.0352,32.4427,0.172503,0.49899,0,0.00415889,1.7929,0.00231965,20.5302,0.0950185,0,0.0361271
540000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.2647,30.6345,0.171072,0.499163,0,0.00703725,2.2233,0.00316523,20.4839,0.106577,0,0.0377342
540000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.7707,25.1938,0.17485,0.508129,0,0.0142569,3.6368,0.00392019,20.4513,0.104033,0.07,0.0542195
540000,B_w100_K10000_c2.0_lr0.01_s1,0.06,0,0,75.2221,27.3626,0.177491,0.512583,0,0.00842077,2.62984,0.00320201,20.3261,0.117644,0.06,0.0460417
540000,B_w100_K10000_c2.0_lr0.01_s2,0.15,0,0,72.0702,24.0434,0.183746,0.518451,0,0.00907097,1.77627,0.00510674,20.1353,0.179066,0.15,0.0367609
540000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,73.4018,25.2601,0.180509,0.512179,0,0.0460698,2.6277,0.0175323,20.3224,0.149103,0.14,0.052946
540000,B_w100_K10000_c2.0_lr0.01_s4,0.13,0,0,73.7489,25.8736,0.175658,0.511833,0,0.00727125,2.53109,0.00287277,20.5002,0.112041,0.13,0.0490432
550000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,76.8311,31.1364,0.178263,0.503175,0,0.00352273,1.88289,0.00187092,20.3038,0.0999477,0.02,0.0343229
550000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.2134,31.1642,0.172996,0.502078,0,0.0103739,2.60081,0.00398872,20.4374,0.0959372,0,0.0438156
550000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.5478,30.5739,0.169696,0.497181,0,0.00517234,1.85985,0.00278106,20.4775,0.0999259,0,0.0357468
550000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.1747,30.0524,0.173899,0.499981,0,0.00981975,2.47754,0.00396351,20.4329,0.0986186,0,0.0417903
550000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.6583,32.339,0.170572,0.49797,0,0.0078309,2.26637,0.00345526,20.472,0.0840137,0,0.0386475
550000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,73.4405,24.6621,0.177119,0.506215,0,0.00811984,2.29739,0.00353438,20.4075,0.107859,0.06,0.0459573
550000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,75.9908,30.0827,0.175558,0.510813,0,0.0139576,2.56005,0.00545206,20.4183,0.117954,0.08,0.0489542
550000,B_w100_K10000_c2.0_lr0.01_s2,0.15,0,0,71.865,24.5905,0.184539,0.519144,0,0.0178854,2.45365,0.0072893,20.0971,0.171947,0.15,0.0453149
550000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,73.2012,24.4809,0.178992,0.51443,0,0.0207879,2.25814,0.00920575,20.3479,0.147608,0.14,0.0448934
550000,B_w100_K10000_c2.0_lr0.01_s4,0.1,0,0,73.7504,26.0689,0.174058,0.513353,0,0.020474,3.07108,0.00666669,20.5005,0.105253,0.1,0.0529397
560000,B_w100_K10000_c0.0_lr0.01_s0,0.02,0,0,76.3562,30.7922,0.175483,0.499346,0,0.0109237,2.98523,0.00365924,20.4236,0.0900736,0.02,0.0494204
560000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.5027,31.8602,0.172935,0.501299,0,0.0081152,2.33673,0.00347289,20.4645,0.0946749,0,0.0389541
560000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.4072,31.3345,0.173211,0.496546,0,0.026801,3.55451,0.00754,20.4294,0.0939744,0,0.0621741
560000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.4848,31.4414,0.172776,0.497162,0,0.00702614,2.2225,0.00316136,20.4611,0.092217,0,0.0399069
560000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,78.1112,32.9713,0.171558,0.497874,0,0.0119298,2.68148,0.00444894,20.473,0.0846192,0,0.0459499
560000,B_w100_K10000_c2.0_lr0.01_s0,0.06,0,0,74.1571,26.8255,0.1757,0.507629,0,0.0085122,3.2621,0.00260943,20.4744,0.109844,0.06,0.0552108
560000,B_w100_K10000_c2.0_lr0.01_s1,0.08,0,0,73.4876,23.2277,0.176677,0.51139,0,0.0116599,2.16535,0.00538478,20.388,0.121244,0.08,0.0463571
560000,B_w100_K10000_c2.0_lr0.01_s2,0.14,0,0,71.9821,25.9275,0.183301,0.516652,0,0.0398339,2.98249,0.0133559,20.0983,0.172988,0.14,0.0561127
560000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,73.3915,26.0695,0.178659,0.514045,0,0.0310725,2.71705,0.0114361,20.3666,0.143586,0.14,0.0489786
560000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,72.9889,24.5814,0.174454,0.514776,0,0.0181265,2.44001,0.00742886,20.4559,0.0984821,0.09,0.0435544
570000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.3808,30.6372,0.173247,0.500779,0,0.00593878,2.4771,0.00239747,20.4472,0.0920176,0.01,0.0411295
570000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.8729,32.4626,0.171641,0.500385,0,0.00905346,2.51354,0.00360187,20.5267,0.0866146,0,0.0441582
570000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.3039,31.8654,0.1704,0.498066,0,0.00763792,2.24672,0.00339959,20.5274,0.0941604,0,0.0372462
570000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.323,33.3217,0.170073,0.496287,0,0.0057825,1.67919,0.00344363,20.5316,0.0890994,0,0.0333087
570000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,78.6241,34.4218,0.1701,0.497941,0,0.0139528,2.89277,0.00482332,20.567,0.0868241,0,0.0514402
570000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,71.9145,23.1676,0.178331,0.509851,0,0.0604039,3.53752,0.0170752,20.4008,0.129747,0.07,0.0536754
570000,B_w100_K10000_c2.0_lr0.01_s1,0.09,0,0,73.3248,23.9729,0.175818,0.513151,0,0.0177571,2.74034,0.0064799,20.457,0.117361,0.09,0.0481862
570000,B_w100_K10000_c2.0_lr0.01_s2,0.14,0,0,72.111,23.9003,0.182921,0.517989,0,0.0132233,2.14412,0.00616726,20.1059,0.174702,0.14,0.0435378
570000,B_w100_K10000_c2.0_lr0.01_s3,0.13,0,0,73.4885,27.0248,0.17861,0.515594,0,0.0598547,3.55844,0.0168205,20.3751,0.142084,0.13,0.0642976
570000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,73.6768,24.6224,0.175089,0.515267,0,0.0191588,2.81333,0.00681,20.4867,0.0957975,0.09,0.0483913
580000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.9135,31.2634,0.173311,0.499307,0,0.00468461,2.1004,0.00223034,20.4534,0.103555,0.01,0.0381776
580000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.9605,32.904,0.172011,0.499394,0,0.00635479,2.58557,0.00245779,20.4664,0.0911282,0,0.0419843
580000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.3349,31.8582,0.171277,0.498528,0,0.00289269,1.71704,0.0016847,20.5186,0.0890111,0,0.0328374
580000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.4039,33.5815,0.1704,0.497518,0,0.00566155,2.11162,0.00268114,20.5316,0.0835387,0,0.0368138
580000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.919,32.8279,0.169845,0.498634,0,0.0102635,2.73484,0.00375288,20.5578,0.092139,0,0.0438795
580000,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,74.2065,25.4169,0.177511,0.513045,0,0.0497036,3.5488,0.0140058,20.4243,0.120948,0.08,0.0561912
580000,B_w100_K10000_c2.0_lr0.01_s1,0.09,0,0,75.654,28.7423,0.17399,0.512814,0,0.00778267,1.77922,0.00437422,20.4867,0.111368,0.09,0.0404394
580000,B_w100_K10000_c2.0_lr0.01_s2,0.15,0,0,74.0841,27.7919,0.181628,0.518874,0,0.0118799,1.65791,0.0071656,20.1587,0.175803,0.15,0.0371838
580000,B_w100_K10000_c2.0_lr0.01_s3,0.13,0,0,74.0375,26.4361,0.180769,0.516479,0,0.00401172,1.89422,0.00211788,20.3684,0.145153,0.13,0.0406208
580000,B_w100_K10000_c2.0_lr0.01_s4,0.07,0,0,74.2901,26.1171,0.173384,0.513218,0,0.00885999,2.19711,0.00403256,20.5093,0.0943844,0.07,0.0418693
590000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.7618,30.1444,0.172617,0.497855,0,0.00352191,2.20539,0.00159695,20.4557,0.0983907,0.01,0.03622
590000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.8198,32.275,0.172609,0.498894,0,0.00608887,1.86152,0.00327092,20.5066,0.0927852,0,0.0350293
590000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,77.2558,32.9999,0.169336,0.500952,0,0.00675517,2.46661,0.00273864,20.5492,0.0846995,0,0.0395016
590000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,77.5805,30.6842,0.174542,0.499279,0,0.0154446,3.04962,0.00506443,20.4815,0.113566,0,0.048547
590000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.2258,32.2148,0.169751,0.498567,0,0.00678105,2.47567,0.00273907,20.5736,0.0889561,0,0.0379062
590000,B_w100_K10000_c2.0_lr0.01_s0,0.1,0,0,74.5868,24.9873,0.176799,0.510168,0,0.00808759,2.15073,0.00376039,20.4088,0.115886,0.1,0.0457775
590000,B_w100_K10000_c2.0_lr0.01_s1,0.11,0,0,73.7251,23.9353,0.175158,0.510746,0,0.00870951,2.80275,0.00310748,20.4343,0.112985,0.11,0.0467358
590000,B_w100_K10000_c2.0_lr0.01_s2,0.15,0,0,72.3092,25.2519,0.183024,0.519615,0,0.0126949,2.97317,0.00426982,20.1495,0.177932,0.15,0.0494888
590000,B_w100_K10000_c2.0_lr0.01_s3,0.13,0,0,73.6196,26.3918,0.179571,0.518826,0,0.00393001,2.00818,0.001957,20.3664,0.141638,0.13,0.0400227
590000,B_w100_K10000_c2.0_lr0.01_s4,0.09,0,0,74.7053,27.1939,0.174168,0.510967,0,0.00761655,2.32357,0.00327795,20.5034,0.0968585,0.09,0.042689
600000,B_w100_K10000_c0.0_lr0.01_s0,0.01,0,0,76.7459,29.6801,0.170909,0.499192,0,0.0116939,2.67469,0.00437205,20.539,0.0987604,0.01,0.0465053
600000,B_w100_K10000_c0.0_lr0.01_s1,0,0,0,77.0678,31.1152,0.173789,0.498663,0,0.0115098,3.04802,0.00377615,20.462,0.093645,0,0.0451864
600000,B_w100_K10000_c0.0_lr0.01_s2,0,0,0,76.3825,29.5701,0.174047,0.499105,0,0.0129966,2.68832,0.00483447,20.4132,0.10031,0,0.0474058
600000,B_w100_K10000_c0.0_lr0.01_s3,0,0,0,78.3071,33.1075,0.17093,0.499057,0,0.00528705,1.90436,0.00277628,20.5536,0.0905353,0,0.0345185
600000,B_w100_K10000_c0.0_lr0.01_s4,0,0,0,77.3545,31.8921,0.167875,0.499182,0,0.013643,3.31989,0.00410949,20.5812,0.0821745,0,0.0504315
600000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,72.9794,19.8827,0.176553,0.509591,0,0.0166302,3.14382,0.0052898,20.3461,0.11928,0.07,0.0544
600000,B_w100_K10000_c2.0_lr0.01_s1,0.1,0,0,74.6525,27.0892,0.174739,0.512304,0,0.00678531,2.39045,0.00283851,20.4244,0.111936,0.1,0.0426842
600000,B_w100_K10000_c2.0_lr0.01_s2,0.15,0,0,72.6753,27.297,0.182497,0.523136,0,0.00893061,2.95847,0.00301866,20.2121,0.180048,0.15,0.0502999
600000,B_w100_K10000_c2.0_lr0.01_s3,0.14,0,0,71.7861,23.1832,0.181467,0.517864,0,0.0118057,2.75748,0.00428134,20.3297,0.142219,0.14,0.0515152
