step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
540000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.7117,24.9444,0.175303,0.499692,0,0.023934,5.81683,0.00411462,20.1345,0.104141,0,0.0535153
540000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,70.0276,25.1981,0.179939,0.498711,0,0.0231707,4.94794,0.00468291,20.1303,0.107013,0,0.0472377
540000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.7119,23.4073,0.178147,0.499557,0,0.0507752,6.41197,0.00791882,20.1423,0.117359,0,0.0526517
540000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.8957,21.3147,0.184346,0.499327,0.00020202,0.101147,9.72582,0.0103999,19.9989,0.124117,0,0.0718317
540000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.8128,22.9904,0.176348,0.498163,0,0.122255,7.07566,0.0172783,20.2792,0.100925,0,0.0640544
540000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,66.5937,21.9597,0.179849,0.498711,0,0.0363119,4.86625,0.00746199,20.1644,0.104044,0,0.0475724
540000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,66.0295,20.561,0.18093,0.501356,0,0.180521,7.28689,0.0247734,20.0412,0.110135,0,0.0650295
540000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.5155,21.2736,0.174804,0.505291,0,0.0832009,7.03881,0.0118203,20.2151,0.103006,0,0.063362
550000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.1584,24.3388,0.180134,0.499365,0,0.0187639,4.64786,0.0040371,20.1472,0.108096,0,0.0442542
550000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.5395,24.4499,0.177177,0.499962,0,0.036158,6.35516,0.00568955,20.078,0.115168,0,0.0593119
550000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,70.3158,25.0842,0.180844,0.501308,0,0.0478439,7.10574,0.00673313,20.1695,0.112537,0,0.0613482
550000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.282,24.2602,0.179507,0.502559,0,0.0323363,6.18886,0.00522492,20.1025,0.111723,0,0.0531205
550000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.2896,24.8979,0.178643,0.500337,0,0.0414803,6.66701,0.00622173,20.0937,0.118071,0,0.0587182
550000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,66.7079,18.9921,0.178163,0.497018,0,0.0533039,7.27461,0.00732739,20.2461,0.122474,0,0.0638885
550000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.4338,23.2028,0.177695,0.502549,0,0.143807,6.42766,0.0223731,20.2172,0.10223,0,0.0654218
550000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,66.8625,21.0679,0.184686,0.502405,0,0.0336438,5.83033,0.00577048,20.0152,0.127315,0,0.0478118
550000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.4838,22.3838,0.182015,0.501674,0,0.0288133,6.19874,0.00464826,20.1718,0.114864,0,0.0552197
550000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.4956,23.3853,0.180503,0.50126,0,0.0492613,8.69241,0.00566716,20.0901,0.116523,0,0.0695983
560000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.3953,24.5812,0.177374,0.498913,0,0.0467787,7.89479,0.00592525,20.1579,0.115021,0,0.0638924
560000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.1957,25.2195,0.1747,0.503309,0,0.0393929,6.60209,0.00596673,20.2763,0.10685,0,0.0610803
560000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.2064,24.2226,0.181482,0.499202,0,0.0361905,6.77845,0.00533904,20.0052,0.107362,0,0.0580447
560000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.9519,25.1439,0.176957,0.499394,0,0.0324617,5.95399,0.00545209,20.1905,0.101501,0,0.0573158
560000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.3487,24.8793,0.177801,0.501279,0,0.0643195,7.86526,0.00817767,20.0787,0.106174,0,0.0730368
560000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,66.2831,20.7523,0.179225,0.502059,0,0.0449881,7.53732,0.00596871,20.117,0.111681,0,0.0619336
560000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,66.0556,19.7735,0.178555,0.503992,0,0.0476058,4.97836,0.00956255,20.0988,0.113018,0,0.0533228
560000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.1392,22.4234,0.177358,0.500991,0,0.157674,7.16007,0.0220212,20.1776,0.108565,0,0.0658807
560000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.9563,23.199,0.178378,0.502049,0,0.0837487,6.80739,0.0123026,20.2674,0.103552,0,0.0560681
560000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.2918,20.6953,0.181,0.501847,0,0.0660383,6.17293,0.0106981,20.0827,0.115806,0,0.0557563
570000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.2913,24.7405,0.174841,0.504117,0,0.0276074,5.67353,0.00486599,20.2394,0.101347,0,0.0508427
570000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.5486,25.0581,0.17509,0.5,0,0.0615458,8.54537,0.00720224,20.2114,0.103401,0,0.0745733
570000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.9547,25.0035,0.178429,0.500818,0,0.024669,5.73178,0.00430391,20.1669,0.0999699,0,0.0479746
570000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,70.0059,25.8137,0.177399,0.501414,0,0.013094,4.04384,0.003238,20.1792,0.10184,0,0.0419662
570000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,70.4009,26.3571,0.17287,0.502578,0,0.0462342,7.15104,0.00646539,20.2998,0.096678,0,0.0643369
570000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,63.9695,18.5783,0.178019,0.503002,0,0.057093,6.61736,0.00862777,20.1636,0.119085,0,0.0543367
570000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,66.4572,20.6469,0.177344,0.501847,0,0.0466161,7.0028,0.00665677,20.2357,0.125216,0,0.0623055
570000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.2751,21.6972,0.182021,0.500789,0,0.0370757,5.9597,0.00622107,20.0629,0.112645,0,0.0517829
570000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.6301,22.6964,0.179387,0.501789,0,0.266249,10.7539,0.0247583,20.155,0.120021,0,0.0879297
570000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.4423,23.0004,0.179239,0.49999,0,0.0305198,6.36818,0.00479254,20.0931,0.119585,0,0.0548157
580000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.7878,23.7938,0.183583,0.501164,0,0.0269471,5.44734,0.00494683,20.1163,0.123534,0,0.0486452
580000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.993,24.971,0.178725,0.500048,0,0.0449964,6.98534,0.00644155,20.1165,0.103815,0,0.0565727
580000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,70.1739,25.7927,0.176124,0.499779,0,0.0210362,5.21066,0.00403714,20.2774,0.103964,0,0.0488766
580000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.9152,25.3523,0.178167,0.499259,0.00020202,0.0216236,5.45582,0.0039634,20.1891,0.107682,0,0.0495402
580000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.5114,24.6489,0.179936,0.498961,0,0.0418176,7.11873,0.00587431,20.1231,0.114154,0,0.0600023
580000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,66.3477,19.5532,0.180256,0.498672,0,0.027952,5.69963,0.00490418,20.112,0.123932,0,0.0512381
580000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.9168,23.033,0.183505,0.501337,0,0.0132956,4.27402,0.00311079,20.048,0.111928,0,0.0437321
580000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,70.1411,24.6304,0.177593,0.500933,0,0.0436659,4.76919,0.00915583,20.1928,0.108133,0,0.0491556
580000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.5491,22.6106,0.178947,0.500443,0,0.0341898,5.43262,0.00629343,20.2035,0.097896,0,0.0508186
580000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.8907,22.3277,0.182852,0.501934,0,0.0529862,6.00268,0.00882708,20.0973,0.112653,0,0.0547022
590000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.877,23.7339,0.183179,0.501626,0,0.0323672,6.44703,0.00502048,19.9837,0.115822,0,0.0516965
590000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.9451,25.4566,0.177171,0.499894,0,0.0328977,5.45326,0.00603266,20.1968,0.107641,0,0.0600233
590000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.5194,24.6445,0.176579,0.500856,0,0.0568885,7.58674,0.00749841,20.1422,0.105005,0,0.065905
590000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.9771,23.9667,0.175094,0.505031,0,0.0241239,5.93453,0.00406501,20.2458,0.111876,0,0.0503055
590000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.8407,24.9029,0.178072,0.501501,0,0.0429685,7.25485,0.00592273,20.1086,0.101761,0,0.0559769
590000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.0213,21.4298,0.180885,0.5,0,0.0404345,6.76503,0.00597698,20.0708,0.114855,0,0.0628552
590000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.8896,21.7173,0.179378,0.502088,0,0.0465588,6.95061,0.00669852,20.1365,0.106173,0,0.0598808
590000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,65.7739,21.647,0.17864,0.501116,0,0.716235,14.4848,0.0494474,19.9884,0.114958,0,0.120947
590000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.347,22.6223,0.1766,0.500875,0,0.0426707,6.66429,0.00640289,20.248,0.103043,0,0.0563469
590000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,66.2166,20.83,0.179143,0.504887,0,0.0254035,5.95024,0.00426932,20.0685,0.10988,0,0.0564159
600000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.2485,23.2827,0.176731,0.499413,0,0.0327399,6.19272,0.00528684,20.1737,0.11236,0,0.0561193
600000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.8664,23.5934,0.182059,0.503963,0.00020202,0.0426782,7.20641,0.00592226,19.9751,0.11856,0,0.0545978
600000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.3157,23.3188,0.178995,0.500481,0,0.0370177,6.38034,0.00580183,20.0883,0.116878,0,0.052451
600000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.2687,24.6244,0.174869,0.500366,0,0.0491782,5.87477,0.00837109,20.2319,0.0952402,0,0.0624671
600000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.6134,24.4332,0.176596,0.499663,0,0.0369773,7.38603,0.00500638,20.128,0.106582,0,0.0562742
600000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,65.2468,18.1323,0.190085,0.503617,0,0.130675,7.78185,0.0167922,19.79,0.13303,0,0.0631807
600000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.5196,23.0446,0.18185,0.499038,0,0.0514315,6.2015,0.0082934,20.0814,0.111278,0,0.0558617
600000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.7622,22.7273,0.175593,0.50101,0,0.0410613,7.96529,0.00515503,20.1972,0.104966,0,0.0664107
600000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.2388,22.3958,0.179186,0.501799,0,0.262879,9.61319,0.0273456,20.1201,0.116326,0,0.0794491
600000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,65.4033,18.1725,0.179035,0.501231,0,0.0654308,5.69153,0.0114962,20.0963,0.125359,0,0.0493631
610000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.8783,23.129,0.184048,0.498855,0,0.038236,6.4351,0.00594179,20,0.123038,0,0.0582446
610000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.9475,25.1524,0.179521,0.50153,0,0.0329169,5.32446,0.00618221,20.0003,0.106139,0,0.0505123
610000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.7338,23.7599,0.18607,0.500317,0.00020202,0.0312876,6.62644,0.00472164,20.0413,0.126198,0,0.0568668
610000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.8825,25.5239,0.17635,0.500645,0,0.0322492,6.32925,0.00509526,20.1328,0.107839,0,0.0498234
610000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.9643,24.6134,0.178801,0.499808,0,0.0396634,6.75801,0.00586909,20.0902,0.107846,0,0.0588254
610000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.8222,21.5824,0.181251,0.50254,0,0.0954642,5.66443,0.0168533,20.0871,0.1218,0,0.0551039
610000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,66.8294,20.9289,0.182953,0.499894,0,0.0711434,8.12408,0.0087571,20.0509,0.132025,0,0.0725262
610000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,66.747,20.7033,0.182261,0.500596,0,0.0566218,7.26458,0.00779423,20.117,0.120581,0,0.0610391
610000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.9568,22.8235,0.181059,0.501116,0,0.0334175,6.47306,0.00516254,20.0209,0.104595,0,0.0549725
610000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.1043,19.834,0.181912,0.500481,0,0.0573684,6.75829,0.00848859,20.1323,0.130226,0,0.0612842
620000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.2383,24.3924,0.17786,0.500164,0,0.07758,9.25903,0.00837885,20.0016,0.106741,0,0.0700677
620000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,70.384,25.406,0.179092,0.498923,0,0.0258898,6.34184,0.00408237,20.1408,0.103845,0,0.0523777
620000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.5898,25.7476,0.175952,0.501241,0,0.0421316,6.95799,0.00605513,20.3242,0.103548,0,0.0618934
620000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.9438,24.2622,0.17904,0.499808,0,0.0265402,6.65008,0.00399096,19.9714,0.110118,0,0.0553489
620000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.8857,25.3399,0.177206,0.498317,0,0.0271489,4.92764,0.00550951,20.191,0.102975,0,0.0501437
620000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.6078,22.512,0.181812,0.503203,0,0.0362247,6.14345,0.00589647,20.0197,0.128648,0,0.0547718
620000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,66.6455,22.3714,0.17828,0.500577,0,0.031723,5.10498,0.00621411,20.224,0.105452,0,0.0467682
620000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.1299,21.8164,0.181486,0.497835,0,0.0313839,4.66244,0.00673121,20.246,0.138213,0,0.045778
620000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.263,21.6853,0.179995,0.49822,0,0.022327,5.02706,0.00444137,20.1306,0.106055,0,0.0484282
620000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,70.3153,24.9316,0.178865,0.503906,0,0.0168769,5.13646,0.00328571,20.2198,0.103288,0,0.0506165
630000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.1277,23.9845,0.177762,0.499846,0.00040404,0.0338864,5.61792,0.00603185,20.2066,0.118023,0,0.0523504
630000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,70.2994,24.7423,0.177603,0.498865,0,0.0205667,4.70733,0.00436907,20.1438,0.110011,0,0.0465299
630000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.5453,22.9359,0.181923,0.500192,0.00020202,0.053697,8.02181,0.00669387,20.0068,0.124395,0,0.0633975
630000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.0975,24.3834,0.178823,0.498336,0,0.0222306,5.69561,0.00390311,20.0928,0.11448,0,0.0463902
630000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.4471,24.8725,0.178265,0.501443,0,0.0252631,5.24773,0.00481409,20.2484,0.101884,0,0.0463841
630000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.557,20.3533,0.182328,0.505127,0,0.0732761,5.99899,0.0122147,20.1087,0.132815,0,0.0605555
630000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,65.9649,15.9774,0.187482,0.503925,0,0.0583947,9.21236,0.00633873,19.8448,0.155207,0,0.0657881
630000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,66.7337,20.4988,0.178947,0.501077,0,0.042203,6.60962,0.00638509,20.0621,0.118861,0,0.0598618
630000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,64.5187,18.5336,0.180959,0.501251,0,0.02257,6.40434,0.00352418,20.1031,0.129381,0,0.0569548
630000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.2904,23.3166,0.176904,0.501587,0.00020202,0.0263288,6.2469,0.00421469,20.1528,0.0964768,0,0.058008
640000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.1006,25.6909,0.175996,0.503223,0.00020202,0.0257363,5.88772,0.00437118,20.2871,0.0977578,0,0.0495027
640000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.827,24.6105,0.174503,0.50151,0,0.0244883,4.8986,0.00499904,20.1926,0.109669,0,0.0449796
640000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.5444,25.5184,0.175889,0.499461,0,0.039539,5.84009,0.00677028,20.2105,0.103147,0,0.0511157
640000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.9007,24.4096,0.177699,0.502867,0.00020202,0.0355884,4.98976,0.00713229,20.1786,0.12396,0,0.04788
640000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.0557,24.3182,0.177785,0.499442,0,0.019682,5.20291,0.0037829,20.0738,0.106216,0,0.046492
640000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.4238,24.1545,0.175731,0.502347,0,0.27771,10.5131,0.0264156,20.1411,0.103961,0,0.095845
640000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.249,23.7007,0.175167,0.501222,0,0.0199451,3.95799,0.00503919,20.2534,0.100222,0,0.0430964
640000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,63.3701,16.1308,0.184766,0.50532,0,0.0884228,9.7336,0.00908429,19.9169,0.147745,0,0.0728119
640000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,65.0786,19.4129,0.184605,0.501972,0,0.0919084,8.47967,0.0108387,20.0027,0.118245,0,0.0700273
640000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.1351,24.5138,0.176164,0.498519,0,0.0695171,5.39565,0.0128839,20.2746,0.0943651,0,0.0581539
650000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.5015,24.176,0.178858,0.500491,0,0.0662387,7.69145,0.00861198,20.1032,0.108141,0,0.0678428
650000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,70.0442,25.6362,0.173042,0.502434,0,0.0280707,6.76339,0.00415039,20.1646,0.107359,0,0.0566529
650000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.9017,23.5429,0.179461,0.501414,0,0.0412769,7.12407,0.005794,20.0691,0.113734,0,0.0575178
650000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.635,23.83,0.179804,0.500866,0,0.035815,5.48198,0.00653323,20.0572,0.120191,0,0.0554778
650000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.8739,23.2941,0.182292,0.500443,0,0.049447,6.73288,0.0073441,20.0265,0.115783,0,0.0540417
650000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.1815,21.9914,0.17856,0.50177,0,0.0874438,6.99659,0.0124981,20.1435,0.111298,0,0.0598499
650000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.361,21.346,0.184117,0.498143,0,0.0281615,5.22017,0.00539474,20.0824,0.122028,0,0.0552477
650000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.3092,20.8555,0.181876,0.501876,0,0.0757901,5.96496,0.0127059,20.1018,0.118024,0,0.0561628
650000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.0585,20.6581,0.176806,0.500818,0,0.235281,8.51148,0.0276428,20.158,0.110667,0,0.0726801
650000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.0857,20.4017,0.183122,0.502357,0,0.0251971,5.7854,0.00435529,20.1035,0.122829,0,0.0508964
660000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.9675,23.1296,0.180425,0.50076,0,0.0369088,6.20551,0.00594774,20.0616,0.121175,0,0.0579454
660000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,70.5623,26.2539,0.173466,0.498788,0.00020202,0.0190353,4.80413,0.00396228,20.1937,0.102654,0,0.0494185
660000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.6509,24.5579,0.174575,0.501087,0,0.0151267,4.52165,0.00334538,20.266,0.100129,0,0.039131
660000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.3983,23.178,0.179121,0.500269,0,0.0230507,4.70505,0.00489914,20.1566,0.119728,0,0.0462945
660000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.5226,23.826,0.179557,0.499307,0,0.0600179,7.74994,0.0077443,19.996,0.105524,0,0.063772
660000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.2581,23.1403,0.178893,0.50153,0.00020202,0.169524,9.26515,0.0182969,20.0748,0.120161,0,0.076587
660000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.3374,21.1802,0.186155,0.499865,0,0.0693297,4.4749,0.015493,20.0583,0.126112,0,0.0466121
660000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.3156,21.2002,0.177187,0.503482,0,0.126654,6.53072,0.0193935,20.1638,0.115261,0,0.0543888
660000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.9077,21.038,0.178632,0.502174,0,0.0283111,7.05553,0.00401261,20.0654,0.115654,0,0.0559961
660000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,70.0316,23.5031,0.178176,0.501924,0,0.028199,5.48686,0.00513937,20.163,0.103942,0,0.0540473
670000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.8839,22.9415,0.184929,0.502213,0.00020202,0.0434442,7.85656,0.00552968,19.8985,0.115383,0,0.0604736
670000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.3462,24.3249,0.176885,0.500885,0,0.0698735,8.70708,0.00802491,20.1961,0.112319,0,0.0683543
670000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.049,24.4021,0.180081,0.504502,0,0.030768,6.32775,0.0048624,20.1485,0.105949,0,0.0562287
670000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.9503,24.2575,0.181026,0.50026,0,0.0213341,5.60858,0.00380383,20.0772,0.10201,0,0.0476768
670000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.3434,23.7426,0.179576,0.502338,0,0.0311703,5.89899,0.00528401,20.1402,0.117521,0,0.0499138
670000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.7367,22.7265,0.183378,0.505753,0,0.013411,4.94204,0.00271365,20.114,0.115475,0,0.0459958
670000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.8575,22.8229,0.177946,0.502905,0,0.0834548,7.87041,0.0106036,20.0624,0.103062,0,0.0649348
670000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,66.1617,20.4492,0.177347,0.499769,0,0.453677,9.3685,0.0484257,20.1781,0.123885,0,0.0897006
