step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
560000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.31313,3.34235,0.425549,0.47619,0,0.00240539,0.664898,0.00361768,4.37094,0.50767,0,0.0359237
560000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.74577,4.17048,0.19378,0.476191,0,0.00344758,0.700594,0.00492094,4.83859,0.375946,0,0.0240204
560000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.83634,4.59321,0.155271,0.47619,0,0.000988472,0.462959,0.00213512,4.83678,0.29696,0,0.0518781
560000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.67316,3.70627,0.341028,0.457143,0,0.00555982,1.73251,0.00320911,4.36086,0.46027,0,0.0693185
560000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.45538,3.45976,0.32736,0.504762,0,0.00233069,0.651248,0.00357881,4.32812,0.402033,0,0.0280361
560000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.68101,4.01419,0.179146,0.457143,0,0.00947638,0.420506,0.0225356,4.74701,0.31078,0,0.0311997
560000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.78601,4.16619,0.192753,0.504762,0,0.00174132,0.446685,0.00389832,4.73953,0.3338,0,0.0360103
560000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.17208,2.83396,0.159992,0.457143,0,0.0133336,4.07061,0.00327558,4.89224,0.349744,0,0.105157
560000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.96418,2.88028,0.187288,0.504762,0,0.0167349,5.26325,0.00317958,4.70439,0.383929,0,0.164705
560000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.12176,2.89504,0.176281,0.438095,0,0.0178352,1.07441,0.0166001,4.84475,0.346384,0,0.0432861
570000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.37173,2.8013,0.321679,0.447619,0,0.00875787,2.15072,0.00407207,4.45666,0.512209,0,0.0926095
570000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.6329,4.11288,0.174853,0.52381,0,0.00472538,1.31983,0.00358031,4.83614,0.318376,0,0.0599637
570000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.83009,4.38831,0.201991,0.419048,0,0.00185701,0.452548,0.00410347,4.83394,0.362718,0,0.0191094
570000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.69803,4.12979,0.196547,0.542857,0,0.0142365,1.48077,0.00961419,4.72558,0.355313,0,0.0686783
570000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.71888,3.91431,0.159867,0.466667,0,0.104864,10.465,0.0100204,4.8145,0.358236,0,0.228135
570000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.08816,2.65234,0.18905,0.47619,0,0.00372857,1.18186,0.00315484,4.78611,0.394816,0,0.0456268
570000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.41633,3.06385,0.172944,0.438095,0,0.0284334,2.38487,0.0119224,4.85017,0.373996,0,0.0873088
570000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.32265,3.4548,0.140497,0.514286,0,0.0444009,4.78591,0.00927743,4.87049,0.320887,0,0.146172
570000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.00861,3.19505,0.189195,0.561905,0,0.097741,4.35829,0.0224265,4.75747,0.369317,0,0.151689
570000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.39691,3.28569,0.147933,0.457143,0,0.00133077,0.283131,0.00470021,4.86736,0.382399,0,0.0299571
580000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.3341,3.95222,0.217834,0.52381,0,0.0568846,5.26749,0.0107992,4.68388,0.407231,0,0.0856369
580000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.55991,3.51041,0.235443,0.466667,0,0.00592648,1.55535,0.00381039,4.70856,0.465138,0,0.0423309
580000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.78619,4.13925,0.282817,0.457143,0,0.000358618,0.0651271,0.00550644,4.53707,0.375843,0,0.00983553
580000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.66561,4.08156,0.205347,0.552381,0,0.00704315,1.72757,0.0040769,4.78585,0.348844,0,0.0578128
580000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.80657,4.23623,0.180067,0.495238,0,0.0047203,0.888925,0.00531012,4.79602,0.327285,0,0.0340035
580000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.65605,3.7229,0.162495,0.447619,0,0.00152421,0.613245,0.00248549,4.833,0.334634,0,0.0370778
580000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.22031,2.96847,0.225532,0.504762,0,0.162526,10.2283,0.0158898,4.71991,0.407587,0,0.286773
580000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.24351,3.13024,0.165549,0.457143,0,0.0056086,0.854504,0.00656357,4.82001,0.34876,0,0.0643335
580000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.04422,2.29964,0.270529,0.590476,0,0.000621935,0.302812,0.00205386,4.68834,0.408435,0,0.0454034
580000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,4.0581,2.10626,0.191799,0.552381,0,0.0202503,2.22351,0.00910736,4.78653,0.368469,0.2,0.0759696
590000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.28541,3.10578,0.125508,0.47619,0,0.027298,5.23992,0.00520962,4.88089,0.340714,0,0.156312
590000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.546,3.78404,0.241324,0.466667,0,0.00552226,1.18882,0.00464515,4.70404,0.44646,0,0.0757648
590000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.67042,4.44836,0.164391,0.52381,0,0.0019309,0.440805,0.00438038,4.80754,0.344148,0,0.0113337
590000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.76093,4.3934,0.17454,0.495238,0,0.00283111,1.21231,0.0023353,4.86509,0.32717,0,0.0547557
590000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.28304,3.12114,0.240528,0.590476,0,0.0109203,2.11025,0.00517487,4.56671,0.381897,0,0.0625467
590000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.29728,2.93928,0.281374,0.590476,0.1,0.00269783,0.276386,0.00976108,4.27425,0.475078,0,0.019571
590000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.41574,3.20197,0.171224,0.457143,0,0.00503885,1.49972,0.00335987,4.7048,0.449769,0,0.0606344
590000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.40058,3.61642,0.194425,0.495238,0,0.00320645,0.71326,0.00449548,4.65642,0.449205,0,0.0235226
590000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.19065,2.93819,0.226878,0.47619,0,0.0040443,1.27536,0.0031711,4.73142,0.340289,0,0.0535822
590000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.65156,2.57403,0.13108,0.495238,0,0.0680136,2.18048,0.0311921,4.91063,0.314714,0.2,0.0610367
600000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.40782,3.35133,0.222775,0.47619,0,0.0053691,1.75477,0.00305972,4.49941,0.398202,0,0.0487188
600000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.72443,4.22458,0.1521,0.457143,0,0.00368802,0.716178,0.00514959,4.80398,0.356129,0,0.0328439
600000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.80472,4.3183,0.139534,0.466667,0,0.00393828,1.14645,0.0034352,4.85403,0.368157,0,0.0815891
600000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.78153,4.16892,0.17665,0.485714,0,0.00292253,0.823319,0.0035497,4.80348,0.384846,0,0.0471833
600000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.38323,3.20013,0.248917,0.533333,0,0.000917364,0.331341,0.00276864,4.67155,0.445243,0,0.0373143
600000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.31614,2.86744,0.267994,0.533333,0.1,0.0025701,0.637709,0.00403021,4.40143,0.418528,0,0.0239823
600000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.16557,3.72491,0.103891,0.495238,0,0.00357638,0.473707,0.00754978,4.74611,0.469022,0,0.0124952
600000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.42678,3.55198,0.233968,0.504762,0,0.000940042,0.171287,0.00548811,4.59186,0.418326,0,0.0273649
600000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.67106,2.70906,0.183865,0.571429,0,0.181561,9.74893,0.0186237,4.7113,0.408946,0,0.223281
600000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,4.22289,3.18638,0.216836,0.428571,0,0.0107598,0.47238,0.0227779,4.74776,0.346805,0.2,0.0395596
610000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.52291,3.7513,0.263148,0.504762,0,0.000248826,0.110941,0.00224286,4.63982,0.385917,0,0.0227816
610000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.46143,3.38561,0.316048,0.52381,0,0.00054091,0.226097,0.00239238,4.50565,0.524058,0,0.0266031
610000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.74141,4.36095,0.205114,0.514286,0,0.00278211,0.456177,0.00609875,4.82308,0.363606,0,0.0228864
610000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.75585,4.0866,0.246872,0.514286,0,0.000110392,0.0176127,0.00626773,4.62989,0.386154,0,0.0051312
610000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.76383,4.46095,0.159314,0.504762,0,0.0107232,2.49369,0.00430012,4.84112,0.302589,0,0.0513308
610000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.2014,2.96066,0.211657,0.466667,0,0.00957868,2.00906,0.00476773,4.76488,0.362717,0,0.0939364
610000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.30028,2.69301,0.205478,0.485714,0,0.0128655,2.84472,0.00452259,4.65886,0.45838,0,0.102256
610000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.34522,3.24386,0.252966,0.504762,0,0.12466,4.07258,0.0306097,4.62579,0.496694,0,0.0846843
610000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.74019,2.52434,0.238864,0.533333,0,0.0925908,3.06452,0.0302138,4.62393,0.440959,0,0.0713608
610000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.35604,3.36747,0.164814,0.485714,0,0.00329243,0.430612,0.00764593,4.73926,0.335086,0,0.0182224
620000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.6079,3.59748,0.200365,0.485714,0,0.00299821,0.928738,0.00322826,4.84044,0.358553,0,0.0557166
620000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.8308,4.4513,0.195118,0.428571,0,0.0090461,2.17891,0.00415166,4.76898,0.300111,0,0.0559686
620000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.63324,3.76356,0.327609,0.476191,0,0.00829504,3.01971,0.00274696,4.58606,0.433602,0,0.092116
620000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.63268,3.91371,0.261671,0.504762,0,0.00276685,0.572762,0.00483072,4.65128,0.393405,0,0.0200972
620000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.69716,4.08132,0.147583,0.466667,0,0.00607957,0.964848,0.00630106,4.89992,0.3133,0,0.0444371
620000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.24909,3.35457,0.196776,0.466667,0,0.0124706,0.425178,0.0293303,4.82755,0.374898,0,0.0301395
620000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.45577,3.01734,0.243149,0.590476,0,0.00236832,0.287554,0.00823609,4.65854,0.493258,0,0.0164719
620000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.56652,3.75625,0.293128,0.52381,0,0.00047908,0.0432137,0.0110863,4.60764,0.499452,0,0.0292008
620000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.91515,2.40507,0.227155,0.504762,0,0.0401665,4.27217,0.00940189,4.59674,0.447324,0,0.0964087
620000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.4846,3.36392,0.223005,0.495238,0,0.000275152,0.0854252,0.00322097,4.6742,0.389327,0,0.0291215
630000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.73581,4.25662,0.200727,0.485714,0,0.00185753,0.363396,0.0051116,4.85074,0.320597,0,0.016369
630000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.7257,3.99576,0.201523,0.438095,0,0.00435791,0.905138,0.00481463,4.72399,0.364475,0,0.0398316
630000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.73242,3.85203,0.321703,0.466667,0,0.00405271,0.979424,0.00413785,4.61065,0.456271,0,0.0395708
630000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.50614,3.53773,0.190294,0.52381,0,0.00491527,1.12814,0.00435695,4.75494,0.36837,0,0.0552635
630000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.62451,4.01154,0.250941,0.466667,0,0.00206199,0.667861,0.00308746,4.77097,0.400331,0,0.0350423
630000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.48369,3.50373,0.180679,0.495238,0,0.031949,2.60611,0.0122593,4.84588,0.3754,0,0.0770965
630000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,3.91621,2.01868,0.198194,0.52381,0,0.0214013,1.31211,0.0163107,4.70635,0.476306,0,0.0791037
630000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.49584,3.7652,0.283508,0.533333,0,0.0120658,1.67549,0.00720137,4.63551,0.393362,0,0.107087
630000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.78685,2.17574,0.290487,0.542857,0,0.0131414,2.12978,0.00617031,4.54683,0.39641,0,0.0813257
630000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.98117,2.86452,0.293378,0.533333,0,0.00250885,0.610986,0.00410624,4.42938,0.418023,0,0.0623129
640000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.62739,3.6047,0.261229,0.504762,0,0.00482865,1.35453,0.00356483,4.71807,0.457177,0,0.0916883
640000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.72388,4.26701,0.192174,0.476191,0,0.00483787,2.00992,0.00240699,4.81713,0.327281,0,0.0571034
640000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.60728,3.79458,0.198575,0.561905,0,0.00284234,0.534433,0.00531842,4.70427,0.375665,0,0.0204022
640000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.50142,3.64555,0.182325,0.495238,0,0.0047571,0.899732,0.00528724,4.76153,0.348536,0,0.0467218
640000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.63582,3.9205,0.198954,0.457143,0,0.00251091,1.40334,0.00178924,4.84041,0.350302,0,0.0833098
640000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.1966,2.95437,0.2074,0.514286,0,0.0183195,0.428486,0.042754,4.79922,0.367111,0,0.0269203
640000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.34086,3.38785,0.18919,0.47619,0,0.0022333,0.82459,0.00270838,4.73995,0.450074,0,0.0452816
640000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.17452,3.12115,0.197949,0.504762,0,0.023576,0.986907,0.0238888,4.7117,0.437752,0,0.052029
640000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.64648,2.1755,0.248401,0.552381,0,0.0452703,9.79067,0.00462382,4.813,0.397405,0,0.283137
640000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.68508,2.24145,0.283796,0.590476,0,0.0958428,2.53795,0.0377638,4.56332,0.425998,0.2,0.0991256
650000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.31332,3.06292,0.240349,0.609524,0,0.0027112,0.775567,0.00349577,4.68762,0.447654,0,0.0430525
650000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.58059,3.81358,0.182365,0.533333,0,0.00891003,1.3416,0.00664135,4.74508,0.355581,0,0.041944
650000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.67784,4.0816,0.1842,0.533333,0,0.0010435,0.239623,0.00435477,4.84972,0.375006,0,0.0154287
650000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.62352,3.77116,0.192791,0.428571,0,0.00266681,1.15536,0.00230821,4.84335,0.422361,0,0.0482606
650000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.62756,4.17195,0.167381,0.561905,0,0.00203728,0.443124,0.00459754,4.78922,0.29952,0,0.0154115
650000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.75682,4.0035,0.208379,0.485714,0,0.0115519,1.11701,0.0103418,4.75799,0.428632,0,0.062662
650000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.22833,2.71088,0.167216,0.495238,0,0.0124819,1.47327,0.00847223,4.79333,0.39723,0,0.0685796
650000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.3829,3.95482,0.15678,0.580952,0,0.00864353,1.00117,0.00863338,4.77004,0.336973,0,0.0285052
650000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.00443,2.48189,0.219931,0.504762,0,0.00978502,0.897016,0.0109084,4.8367,0.377886,0,0.0792127
650000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.07033,1.66576,0.27152,0.590476,0,0.515379,8.50657,0.060586,4.62761,0.402544,0.2,0.198824
660000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.42563,3.08218,0.318774,0.504762,0,0.0116209,4.74693,0.00244808,4.48442,0.524354,0,0.18134
660000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.5015,3.44849,0.3252,0.466667,0,0.0207868,3.90887,0.00531786,4.52328,0.448534,0,0.109311
660000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.6282,3.7945,0.177482,0.495238,0,0.006096,1.46214,0.00416924,4.77158,0.391151,0,0.0653833
660000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.54764,3.60644,0.207303,0.514286,0,0.00209243,0.558846,0.00374419,4.79754,0.40757,0,0.0272432
660000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.76538,4.14315,0.221571,0.457143,0,0.00488736,1.04771,0.00466479,4.66891,0.373959,0,0.0695699
660000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.57716,3.74007,0.190704,0.457143,0,0.00460891,0.192779,0.0239077,4.82185,0.385027,0,0.0169625
660000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.49757,3.46739,0.234118,0.457143,0,0.00794252,2.44697,0.00324586,4.69392,0.35683,0,0.089812
660000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.68287,3.54207,0.230652,0.533333,0,0.00435473,1.44384,0.00301608,4.71482,0.471875,0,0.0624921
660000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.87461,2.30361,0.280319,0.52381,0,0.403965,12.4928,0.0323358,4.60957,0.477759,0,0.241125
660000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.34385,2.37968,0.264221,0.609524,0,0.0300437,3.36434,0.00893004,4.38402,0.473892,0.2,0.0535969
670000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.72004,4.10753,0.195686,0.47619,0,0.00511125,1.07916,0.00473634,4.82391,0.359062,0,0.04284
670000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.67425,3.74828,0.265627,0.447619,0,0.0067206,1.3655,0.00492169,4.57463,0.408386,0,0.0749372
670000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.47773,3.01282,0.149874,0.495238,0,0.0122363,2.75791,0.0044368,4.826,0.393688,0,0.0699397
670000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.65324,4.22884,0.216608,0.495238,0,0.000282085,0.0618378,0.00456169,4.76506,0.35426,0,0.0259781
670000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.82004,4.44674,0.184274,0.438095,0,0.0025209,0.804212,0.00313462,4.82934,0.355878,0,0.0234083
670000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.37292,3.49267,0.22669,0.495238,0,0.00227296,0.393535,0.00577574,4.46879,0.373634,0,0.00886822
670000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,3.94555,3.45426,0.157228,0.495238,0,0.0214972,8.08368,0.00265934,4.73395,0.415986,0,0.11657
670000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.10561,2.2728,0.16971,0.485714,0,0.0040903,0.838978,0.00487533,4.73643,0.35839,0,0.0345378
670000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.27915,3.01682,0.242059,0.485714,0,0.00414092,0.405164,0.0102203,4.80134,0.382653,0,0.0402956
670000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,3.15565,2.43755,0.252673,0.542857,0,0.0361294,1.33042,0.0271564,4.34067,0.523908,0.2,0.0624813
680000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.73011,4.09466,0.218838,0.504762,0,0.0153754,2.48256,0.00619336,4.81618,0.359559,0,0.0728844
680000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.54906,3.38948,0.166519,0.514286,0,0.0246518,4.57783,0.00538505,4.75281,0.468066,0,0.157693
680000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.59139,3.50336,0.313136,0.457143,0,0.0191921,1.72649,0.0111163,4.23304,0.449318,0,0.0524094
680000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.61269,4.058,0.256033,0.514286,0,0.0206085,1.63296,0.0126203,4.68929,0.374513,0,0.0293618
680000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.68876,3.97937,0.248518,0.504762,0,0.0036692,0.532884,0.00688554,4.72351,0.387617,0,0.031496
680000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.52967,4.01952,0.186512,0.504762,0,0.0221822,0.789227,0.0281062,4.79302,0.333765,0,0.0129075
680000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,3.14457,1.49917,0.138429,0.457143,0,0.456855,5.60522,0.0815053,4.80202,0.392998,0,0.182307
680000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.77763,2.20872,0.160232,0.514286,0,0.0128559,1.21862,0.0105496,4.79702,0.459662,0,0.061445
680000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.70855,3.94379,0.217719,0.428571,0,0.0010933,0.560716,0.00194984,4.7052,0.380235,0,0.0298947
680000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,2.89848,2.40379,0.302192,0.495238,0,0.0436322,1.26507,0.03449,4.39426,0.513549,0.2,0.0679143
690000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.6803,4.26734,0.191053,0.485714,0,0.00186384,0.548051,0.00340085,4.73908,0.358868,0,0.0226213
690000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.35036,3.29151,0.284916,0.533333,0,0.00248196,0.845991,0.00293379,4.52968,0.415154,0,0.0434311
690000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.40665,3.53485,0.127973,0.47619,0,0.0110193,2.77188,0.00397539,4.72082,0.448326,0,0.0765287
690000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.67334,4.10403,0.227963,0.485714,0,0.00590819,1.10507,0.00534644,4.74686,0.382756,0,0.046433
690000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.7726,4.57001,0.145212,0.485714,0,0.000403831,0.12745,0.00316854,4.88548,0.340754,0,0.0301163
690000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.56942,3.76197,0.248466,0.466667,0,0.00221413,0.206761,0.0107086,4.60809,0.458633,0,0.0116785
690000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.36547,3.10743,0.211612,0.52381,0,0.00215215,0.565479,0.00380589,4.72769,0.446843,0,0.0571724
690000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.00128,2.558,0.151764,0.571429,0,0.00237355,0.505831,0.00469238,4.85629,0.333066,0,0.0277561
690000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.706,3.80897,0.243151,0.47619,0,0.00996239,1.60028,0.00622542,4.84495,0.411798,0,0.0477089
690000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,2.95234,2.02957,0.203832,0.638095,0,0.119154,3.98079,0.0299323,4.63997,0.498419,0.2,0.174689
