step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
540000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.54598,4.00129,0.238665,0.457143,0,0.00853293,0.783609,0.0108893,4.55523,0.357194,0,0.0102452
540000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.52567,3.41981,0.141972,0.514286,0,0.00701245,1.23375,0.00568387,4.73074,0.423081,0,0.0163602
540000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.64804,2.05168,0.164805,0.485714,0,0.0132729,3.76598,0.00352443,4.19662,0.677836,0,0.0659655
540000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.88141,2.73899,0.270698,0.504762,0.1,0.091552,3.07847,0.0297394,4.44174,0.402017,0,0.0366905
540000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.69824,2.59809,0.204743,0.476191,0,0.0141937,1.7966,0.00790031,4.19302,0.436599,0,0.0210876
540000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.58215,2.84372,0.146224,0.514286,0,0.0203925,3.19709,0.00637845,4.27173,0.449371,0,0.0429613
540000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.39046,2.16291,0.233888,0.52381,0.1,0.0867933,3.0685,0.0282853,4.07714,0.508783,0,0.0441039
550000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.55287,3.88258,0.144579,0.514286,0,0.0160175,1.25618,0.012751,4.75845,0.351339,0,0.00897876
550000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0.1,0,4.08766,3.21939,0.249344,0.590476,0.1,0.00563635,0.973386,0.00579045,4.28108,0.41492,0,0.0134422
550000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.23024,3.27149,0.325671,0.590476,0.1,0.041696,5.76023,0.0072386,4.28405,0.46613,0,0.072296
550000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.24159,2.79742,0.190698,0.495238,0,0.00554152,0.359327,0.015422,4.37686,0.465868,0,0.00382985
550000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.24017,3.59517,0.222272,0.619048,0.1,0.00878909,0.797943,0.0110147,4.34879,0.345423,0,0.00661792
550000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.81032,3.06372,0.192967,0.447619,0,0.0429265,4.53431,0.00946703,4.40913,0.328894,0,0.0411523
550000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.38436,3.67896,0.136367,0.514286,0,0.0102424,0.633417,0.01617,4.76349,0.386931,0,0.00467653
550000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.22522,2.3224,0.25304,0.457143,0,0.00897934,1.1208,0.00801152,4.50731,0.458354,0,0.016424
550000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.34507,3.06465,0.183066,0.571429,0,0.00932606,1.12322,0.00830296,4.53059,0.50931,0,0.0188843
550000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.09508,2.52052,0.255348,0.466667,0,0.0687806,5.61798,0.012243,4.04058,0.578849,0,0.101398
560000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.04334,2.69453,0.146199,0.485714,0,0.00225582,0.3392,0.00665041,4.44837,0.531973,0,0.00791353
560000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.25733,3.05279,0.231541,0.495238,0,0.0163162,2.51772,0.00648056,4.33833,0.495648,0,0.0325106
560000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.57044,3.73754,0.259031,0.504762,0,0.00265757,0.459141,0.00578812,4.37041,0.426107,0,0.0106009
560000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.49211,3.59434,0.167438,0.476191,0,0.0102346,0.879671,0.0116346,4.55382,0.439496,0,0.00719294
560000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.21534,2.98747,0.18231,0.495238,0,0.0119628,1.48534,0.00805392,4.4595,0.452803,0,0.0163691
560000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.17544,2.08575,0.425536,0.495238,0,0.00878972,0.873038,0.010068,4.10627,0.741523,0,0.0191617
560000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.69732,3.92659,0.229962,0.514286,0,0.00890912,1.10949,0.00802991,4.64744,0.465866,0,0.0160711
560000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.2,0,0,3.47991,2.95187,0.118178,0.495238,0,0.0318887,6.37046,0.00500571,4.42744,0.424015,0.2,0.0746482
560000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.96678,2.63882,0.418467,0.52381,0,0.108205,5.38274,0.0201023,3.91606,0.52822,0,0.101312
560000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.5526,2.27571,0.23238,0.571429,0,0.0156464,1.34493,0.0116336,4.20913,0.517167,0,0.0142029
570000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.22918,2.90879,0.194161,0.514286,0,0.0121961,0.972302,0.0125435,4.22984,0.511445,0,0.010216
570000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.33856,3.30799,0.236657,0.504762,0,0.0106068,2.09508,0.00506273,4.38656,0.479252,0,0.0329918
570000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.52635,3.46868,0.213015,0.533333,0,0.00810215,1.53033,0.00529439,4.68546,0.423863,0,0.0198797
570000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.36243,3.42629,0.172493,0.495238,0,0.0177569,1.56707,0.0113313,4.49822,0.395841,0,0.014757
570000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.06444,3.11333,0.365962,0.47619,0,0.106694,12.514,0.00852602,3.78499,0.447357,0,0.189099
570000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0.1,0,3.47392,2.15586,0.411392,0.571429,0,0.0169596,2.581,0.00657094,4.04226,0.512653,0,0.0371467
570000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.06155,2.68879,0.278668,0.504762,0,0.0212669,3.60623,0.00589726,4.43029,0.474452,0,0.0438096
570000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.27009,3.54319,0.266829,0.495238,0.1,0.0210278,4.71153,0.00446306,4.5235,0.40207,0,0.0434333
570000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.33953,3.37345,0.274671,0.647619,0,0.110461,1.82572,0.0605028,4.36743,0.477937,0,0.012907
570000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.25346,2.83638,0.25083,0.561905,0,0.00354077,0.485355,0.00729523,4.20244,0.468252,0,0.00763678
580000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.54515,3.58411,0.236034,0.47619,0,0.0151593,2.31348,0.00655258,4.42917,0.373253,0,0.0286692
580000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.05085,2.62663,0.236051,0.438095,0,0.0178337,4.34049,0.00410869,4.19035,0.546287,0,0.0590163
580000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.58808,3.35162,0.209,0.466667,0,0.00116973,0.122466,0.00955147,4.6544,0.504293,0,0.00382037
580000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.2912,3.30886,0.128589,0.52381,0,0.0215013,3.53735,0.00607836,4.49511,0.438111,0,0.0364449
580000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.04888,2.54585,0.302428,0.580952,0,0.0103001,1.73748,0.00592818,4.04078,0.55374,0,0.0335282
580000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.33377,3.29913,0.253404,0.428571,0,0.006286,1.33573,0.00470605,4.48851,0.487443,0,0.02462
580000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.71269,4.49087,0.0928095,0.47619,0,0.0291654,2.22925,0.0130831,4.91125,0.324646,0,0.0152588
580000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.39079,3.27961,0.327107,0.52381,0,0.00555641,0.637481,0.0087162,4.52982,0.417691,0,0.00834417
580000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.97883,2.48119,0.324542,0.514286,0,0.00408482,0.603087,0.00677318,3.92373,0.636123,0,0.0162164
580000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.07831,2.00115,0.321911,0.495238,0,0.0404835,2.52842,0.0160114,3.99387,0.598532,0,0.029257
590000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.52353,4.02339,0.0845531,0.47619,0,0.0146384,2.69975,0.00542214,4.61608,0.315182,0,0.0233726
590000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.72208,4.29296,0.175774,0.485714,0,0.00548721,1.77531,0.00309085,4.81623,0.323841,0,0.0252036
590000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.31308,3.25791,0.191871,0.514286,0,0.0141187,1.79584,0.0078619,4.37133,0.425435,0,0.0172387
590000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.5393,3.65996,0.153307,0.47619,0,0.010259,1.15036,0.00891814,4.73076,0.383161,0,0.0157918
590000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.59384,3.81811,0.230028,0.447619,0,0.0127036,1.43086,0.00887829,4.52503,0.401502,0,0.0114128
590000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.16136,2.91511,0.25868,0.466667,0.1,0.0109782,0.736148,0.0149131,4.2363,0.455964,0,0.0110675
590000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.77779,2.64735,0.291133,0.466667,0,0.10235,3.1207,0.0327972,4.19622,0.55695,0,0.0382618
590000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.38484,3.4451,0.220866,0.47619,0,0.00763977,1.90531,0.00400973,4.33271,0.424714,0,0.0229825
590000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.02715,2.49511,0.292241,0.561905,0,0.0141647,1.41187,0.0100326,4.23242,0.520622,0,0.0168598
590000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.12693,3.0663,0.221044,0.504762,0,0.0158682,1.81023,0.00876587,4.69184,0.342122,0,0.0145717
600000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.05206,3.13262,0.286491,0.52381,0,0.0280683,3.52851,0.00795473,4.13478,0.429003,0,0.0380764
600000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0.1,0,4.13276,3.09091,0.262635,0.495238,0,0.00938981,0.817194,0.0114903,4.23071,0.424279,0,0.00800318
600000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.38886,3.22348,0.232222,0.447619,0,0.0028541,0.350685,0.00813864,4.35656,0.4427,0,0.00466071
600000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.26874,2.59633,0.317112,0.495238,0,0.00866147,1.88647,0.00459137,4.01561,0.630061,0,0.044172
600000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.41814,3.40798,0.281463,0.580952,0,0.00185663,0.205679,0.00902684,4.53483,0.457077,0,0.00411497
600000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.25277,3.24192,0.193684,0.52381,0.1,0.00779067,0.810845,0.00960809,4.43735,0.387399,0,0.00791875
600000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.23347,3.53262,0.209103,0.457143,0,0.0086877,0.629828,0.0137938,4.57013,0.402041,0,0.00595727
600000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.27932,3.14962,0.259865,0.52381,0.1,0.00222719,0.334712,0.00665406,4.14884,0.660497,0,0.00663367
600000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.36344,1.91347,0.0986107,0.580952,0,0.00247858,0.443389,0.00559008,4.23951,0.495369,0,0.00751033
600000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.76214,2.01829,0.209053,0.542857,0,0.02625,1.29413,0.020284,4.37614,0.645801,0,0.0350748
610000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.4511,3.26363,0.170665,0.52381,0,0.00306295,0.550082,0.00556817,4.54399,0.590475,0,0.0217873
610000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.60772,3.64975,0.159953,0.571429,0,0.00181459,0.361799,0.00501547,4.67946,0.462902,0,0.00930544
610000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.18904,3.01122,0.266743,0.580952,0,0.00521965,0.497947,0.0104823,4.36424,0.45784,0,0.00713761
610000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.422,3.1522,0.228374,0.504762,0,0.000437707,0.0448013,0.00976995,4.61963,0.412228,0,0.00233374
610000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.23101,2.88592,0.32947,0.485714,0,0.0473711,11.6817,0.00405517,3.89944,0.525557,0,0.176536
610000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.70828,2.29189,0.230132,0.47619,0,0.0205959,5.23335,0.00393551,4.13032,0.550269,0,0.117115
610000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.73712,2.80034,0.19645,0.504762,0,0.0146315,2.68582,0.00544767,4.13002,0.533445,0,0.0262056
610000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.91346,2.86141,0.206538,0.466667,0,0.309186,7.63025,0.040521,4.24069,0.467642,0,0.0865734
610000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.71036,1.76156,0.183943,0.466667,0,0.134211,4.48573,0.0299195,4.11932,0.651748,0,0.0733374
610000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.51433,3.69194,0.228313,0.447619,0,0.00639337,0.473716,0.0134962,4.37686,0.545919,0,0.00496058
620000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.08358,2.44547,0.30292,0.476191,0,0.0146863,3.03944,0.00483192,3.92949,0.557322,0,0.0541344
620000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.57464,3.69431,0.194619,0.428571,0,0.0158069,1.70143,0.00929038,4.38539,0.380433,0,0.014367
620000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.70353,4.1575,0.20488,0.504762,0,0.00988644,1.00443,0.00984283,4.7889,0.375734,0,0.00694892
620000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.6179,3.88624,0.15025,0.485714,0,0.00913152,1.17256,0.00778766,4.66316,0.37617,0,0.0113631
620000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.39771,3.04861,0.219168,0.457143,0,0.00878386,1.08088,0.00812659,4.33834,0.457227,0,0.014988
620000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.88384,2.10651,0.221646,0.533333,0,0.0153267,0.495507,0.0309313,4.57384,0.551486,0,0.0118023
620000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.0823,2.37607,0.1799,0.495238,0,0.00486479,0.925801,0.00525468,4.31671,0.59514,0,0.0160191
620000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.43898,3.42449,0.231704,0.533333,0,0.000548969,0.0824526,0.006658,4.5666,0.40605,0,0.00405103
620000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.74713,2.45068,0.188289,0.47619,0,0.0377234,4.11206,0.00917386,4.59434,0.37853,0,0.0404675
620000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.46593,3.50332,0.236906,0.466667,0,0.000970874,0.139645,0.00695244,4.45668,0.530038,0,0.00348014
630000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.35759,3.63828,0.216581,0.552381,0,0.00475869,0.401861,0.0118416,4.36364,0.407992,0,0.00434923
630000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0.1,0,3.96955,2.87405,0.330819,0.590476,0.1,0.0133597,2.47007,0.00540865,3.97987,0.456766,0,0.0456392
630000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.17966,2.6967,0.263543,0.438095,0,0.0184024,2.54541,0.00722965,4.16599,0.546746,0,0.034601
630000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.39368,3.78941,0.197526,0.571429,0,0.00881354,1.19066,0.00740224,4.54604,0.339002,0,0.01582
630000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.98871,2.70779,0.350214,0.657143,0.1,0.00526151,0.820515,0.00641245,4.00561,0.553237,0,0.0114804
630000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.56492,4.04373,0.172794,0.628571,0,0.0103803,1.12506,0.00922642,4.82707,0.305703,0,0.00705959
630000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.74432,2.44993,0.204163,0.552381,0,0.0212292,2.90135,0.00731702,4.23203,0.609557,0,0.0452177
630000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.30408,3.71008,0.127486,0.504762,0,0.0166526,1.25052,0.0133165,4.68334,0.303537,0,0.0130733
630000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.52205,2.74628,0.184749,0.438095,0,0.00629545,0.49907,0.0126144,4.53562,0.42077,0,0.00464218
630000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.55047,3.0458,0.194753,0.533333,0,0.00885355,2.05077,0.00431718,4.42544,0.569411,0,0.0441847
640000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.17528,2.81725,0.321091,0.504762,0,0.00886624,3.81704,0.00232281,4.3362,0.559746,0,0.0728575
640000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.12641,3.06976,0.319315,0.485714,0,0.0432502,12.2962,0.00351735,4.36595,0.413236,0,0.196929
640000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.33891,3.49039,0.155623,0.466667,0,0.00758198,0.900056,0.0084239,4.51957,0.372034,0,0.00764813
640000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.11075,2.91608,0.270012,0.533333,0,0.00270857,0.322924,0.00838764,4.28989,0.505212,0,0.00459073
640000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.13812,2.42452,0.317954,0.457143,0,0.00631633,2.07291,0.00304709,4.20722,0.58569,0,0.0379917
640000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.14726,1.50613,0.29842,0.485714,0,0.0561343,1.17811,0.0476479,4.34317,0.657775,0,0.0209859
640000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.57518,2.51422,0.283042,0.495238,0,0.0233216,3.62344,0.00643632,4.12043,0.649757,0,0.0583534
640000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.66161,2.59546,0.250288,0.514286,0,0.00559877,0.782085,0.00715877,4.39346,0.459549,0,0.0120908
640000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.00806,3.32112,0.157221,0.419048,0,0.0735759,8.68912,0.00846759,4.54713,0.369646,0,0.0936203
640000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.48109,2.3786,0.170351,0.47619,0,0.0104181,0.538384,0.0193507,4.4002,0.383415,0,0.00627927
650000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.261,2.86001,0.307632,0.552381,0,0.0121235,1.46155,0.00829496,4.35382,0.534578,0,0.0205966
650000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.36554,2.73466,0.353037,0.6,0.1,0.194143,18.7824,0.0103364,3.96728,0.598207,0,0.234155
650000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.99811,2.51672,0.265462,0.466667,0,0.00888375,0.861404,0.0103131,4.0726,0.492258,0,0.0164852
650000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.11791,2.79855,0.188551,0.466667,0,0.0109483,1.38223,0.00792078,4.288,0.547368,0,0.0147318
650000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.22388,2.88092,0.324802,0.466667,0,0.0179278,2.59168,0.00691745,4.11737,0.463623,0,0.0304135
650000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.04632,3.17305,0.220475,0.561905,0,0.0100633,0.969089,0.0103843,4.46161,0.473583,0,0.00976355
650000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.8391,2.9498,0.240474,0.495238,0,0.0195387,4.14278,0.00471632,4.11287,0.477815,0,0.0442235
650000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.03591,1.86229,0.352266,0.514286,0,0.0194142,4.51374,0.00430114,3.72931,0.603007,0,0.0899219
650000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.38572,3.09879,0.114596,0.466667,0,0.0114108,1.64184,0.00694999,4.57977,0.386204,0,0.0369109
650000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.26303,2.15499,0.245676,0.419048,0,0.00932887,0.697916,0.0133667,4.15229,0.536148,0,0.00521329
660000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.34824,3.70475,0.256414,0.504762,0,0.062717,7.08039,0.00885784,4.36209,0.416063,0,0.0655236
660000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.90621,2.7179,0.310601,0.542857,0,0.155646,13.887,0.0112081,4.10331,0.475353,0,0.100488
660000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.35504,3.66688,0.151036,0.514286,0,0.00373945,0.405296,0.00922646,4.66055,0.384686,0,0.00398678
660000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.10999,2.40532,0.294387,0.504762,0,0.00482506,0.81545,0.00591706,4.15102,0.640853,0,0.0124586
660000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.54153,3.40523,0.147571,0.47619,0,0.00350726,0.548754,0.00639132,4.53831,0.491685,0,0.0089492
660000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.27167,1.43558,0.154326,0.495238,0,0.00599236,0.556231,0.0107731,4.42,0.630157,0,0.0161012
660000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.2,0,0,3.97027,3.36812,0.103959,0.457143,0,0.0291833,3.04457,0.00958536,4.55292,0.416283,0.2,0.032013
660000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.72348,3.99894,0.180376,0.485714,0,0.00516863,1.41766,0.00364589,4.63285,0.398499,0,0.0189655
660000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.72879,2.62434,0.326262,0.47619,0,0.0538476,11.5686,0.00465464,4.06417,0.486146,0,0.150356
660000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.08158,1.49798,0.240775,0.552381,0,0.00357763,1.04082,0.00343731,4.18562,0.663358,0,0.0230062
670000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.35668,2.99996,0.331779,0.533333,0,0.0105408,1.0164,0.0103707,4.28477,0.53216,0,0.0112635
670000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.04497,2.64875,0.192771,0.485714,0,0.017658,3.07005,0.00575168,4.25766,0.488488,0,0.0411789
670000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.81351,2.29689,0.257675,0.485714,0,0.0411027,6.96524,0.00590111,3.99295,0.573408,0,0.109343
670000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.26231,3.17521,0.262072,0.476191,0,0.00125117,0.370617,0.00337592,4.51471,0.556958,0,0.019375
670000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.12745,3.23388,0.275373,0.533333,0,0.0163718,2.60831,0.00627678,4.20914,0.397398,0,0.032013
670000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.06475,2.97514,0.132514,0.438095,0,0.02631,0.804039,0.0327223,4.47245,0.373651,0,0.00593513
670000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.09058,3.12934,0.216288,0.514286,0,0.0168537,1.82608,0.00922947,4.68078,0.336007,0,0.0120149
670000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.17403,2.77596,0.298171,0.457143,0,0.00671546,0.812126,0.00826899,4.28797,0.427705,0,0.00760693
670000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.14063,3.17024,0.198999,0.533333,0,0.0227494,2.69783,0.00843245,4.59089,0.55564,0,0.0382909
