step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
430000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.3876,28.2679,0.170319,0.499423,0,0.00647897,2.22173,0.00291618,20.5208,0.0823017,0,0.0401085
430000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,69.8847,24.409,0.17677,0.515123,0,0.0187389,2.12175,0.00883185,20.4788,0.101356,0.13,0.0434216
430000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,72.2561,24.1412,0.171553,0.508879,0,0.0451382,2.84062,0.0158903,20.5413,0.0910666,0.05,0.0572388
430000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
430000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,72.0653,25.7731,0.17444,0.507379,0,0.0336147,2.26459,0.0148436,20.5089,0.0842202,0.09,0.0429501
430000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.574,25.5755,0.170787,0.508187,0,0.0321783,2.3891,0.0134688,20.6033,0.0917174,0.08,0.0467102
440000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,74.8244,27.0432,0.172457,0.498759,0,0.0143434,2.64865,0.00541535,20.4997,0.0909558,0.06,0.0487806
440000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.5263,27.7261,0.168325,0.498095,0,0.00903871,2.72327,0.00331906,20.6174,0.0905015,0,0.044466
440000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.2749,28.1773,0.168158,0.49925,0,0.00497166,2.11485,0.00235084,20.5919,0.0863813,0,0.037492
440000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.348,27.8571,0.167373,0.499115,0.00020202,0.00762171,1.81686,0.00419499,20.5579,0.0837795,0,0.0364296
440000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.5735,28.4486,0.170263,0.496979,0,0.0110179,2.607,0.00422629,20.5475,0.080782,0,0.0427392
440000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.01,69.2548,23.2344,0.17809,0.513016,0.00040404,0.0128707,2.68195,0.00479899,20.4664,0.0974409,0.14,0.0505614
440000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,71.2949,24.2573,0.172744,0.511092,0,0.0342957,2.68723,0.0127625,20.5626,0.0948008,0.07,0.0483659
440000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
440000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,71.1223,24.6092,0.172084,0.5081,0,0.0064819,2.67286,0.00242508,20.5424,0.0862115,0.09,0.0454038
440000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.5201,25.2985,0.170182,0.511823,0,0.0137406,2.18974,0.00627497,20.622,0.0855285,0.07,0.0453384
450000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,73.1289,25.8434,0.172977,0.497999,0,0.0155983,3.15714,0.00494064,20.4406,0.095686,0.08,0.0518556
450000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,74.8913,27.0894,0.168815,0.499625,0,0.0111569,3.13731,0.0035562,20.5251,0.0869103,0,0.0470118
450000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.0725,27.4181,0.170627,0.499577,0,0.0178552,3.27614,0.00545008,20.5145,0.0902122,0.01,0.0490283
450000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.4726,28.6004,0.167546,0.49899,0.00020202,0.0100086,2.1498,0.00465559,20.6047,0.0874657,0,0.0400752
450000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.6182,28.107,0.169571,0.497335,0,0.0187979,3.46276,0.00542859,20.5155,0.0866715,0,0.0535988
450000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.01,68.6081,23.43,0.178663,0.517739,0.00020202,0.0369639,3.16581,0.011676,20.4694,0.102424,0.13,0.0526108
450000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,72.8257,24.7066,0.172773,0.509399,0,0.0254255,3.3834,0.0075148,20.5424,0.0995668,0.08,0.0517657
450000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
450000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,69.3783,22.5108,0.175506,0.511217,0,0.0850882,3.56102,0.0238944,20.4652,0.0934686,0.08,0.0617492
450000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.09,24.3996,0.171291,0.507157,0,0.0162117,2.81954,0.00574976,20.6331,0.0869133,0.08,0.0460962
460000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,74.3095,27.2192,0.171571,0.500616,0,0.00861557,2.14034,0.00402532,20.459,0.095113,0.07,0.0443466
460000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.7493,27.6145,0.168766,0.497951,0,0.00772169,1.71677,0.0044978,20.5092,0.0903046,0,0.0358052
460000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.647,27.4403,0.170612,0.498567,0,0.011051,2.36674,0.0046693,20.5274,0.0926214,0.01,0.0438232
460000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.8249,27.3314,0.172357,0.499538,0,0.0172183,3.49753,0.00492298,20.4636,0.098131,0,0.05407
460000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.9183,27.3023,0.169518,0.498442,0,0.00860831,2.63379,0.00326841,20.5201,0.0934515,0,0.0428304
460000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.01,68.784,24.0935,0.177584,0.512872,0,0.0380474,3.40223,0.0111831,20.4851,0.0990846,0.14,0.0541046
460000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,71.3402,22.0054,0.174768,0.508408,0,0.0924356,3.83438,0.0241071,20.5101,0.09893,0.07,0.0635951
460000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
460000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,71.3662,24.891,0.17394,0.508677,0,0.0153142,2.77027,0.00552805,20.5118,0.0922316,0.08,0.0471384
460000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.01,71.1698,24.1252,0.171741,0.504368,0,0.0207336,2.42822,0.0085386,20.59,0.0851251,0.09,0.0458034
470000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,73.3042,26.5658,0.168777,0.501231,0,0.0129832,3.67076,0.00353693,20.579,0.0848351,0.08,0.0537745
470000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.2693,26.5636,0.17181,0.498374,0,0.0111243,2.36977,0.00469425,20.4435,0.0917306,0,0.0421531
470000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.535,27.9324,0.16766,0.49975,0,0.0236141,3.68928,0.00640074,20.5896,0.0899536,0.01,0.0573232
470000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.4589,27.4144,0.170843,0.499019,0,0.00770153,2.62752,0.0029311,20.5265,0.0912174,0,0.039844
470000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.5218,27.9775,0.169977,0.498711,0,0.0109634,1.99343,0.00549976,20.5676,0.0965246,0,0.0402571
470000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.02,67.2475,21.3698,0.177575,0.511159,0,0.0503009,3.0677,0.016397,20.4672,0.0946695,0.16,0.0555408
470000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,70.4028,23.2169,0.174137,0.507937,0,0.010662,2.74397,0.00388563,20.5109,0.0929432,0.09,0.0438257
470000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
470000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,71.2198,24.0783,0.174371,0.510332,0,0.0351875,2.92901,0.0120134,20.5027,0.0862889,0.08,0.0512407
470000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,70.46,24.3485,0.172459,0.509399,0,0.0264874,3.15281,0.0084012,20.6119,0.08565,0.09,0.0560367
480000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,73.7884,27.4393,0.169118,0.500029,0,0.00840256,2.13419,0.00393713,20.5722,0.0849199,0.08,0.04035
480000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.5418,27.4915,0.172072,0.499105,0,0.00843335,2.24446,0.00375741,20.47,0.0914399,0.01,0.0420769
480000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.0219,27.9554,0.170316,0.499567,0,0.0106772,2.20753,0.00483673,20.4984,0.0914826,0.01,0.0385865
480000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.0525,27.7627,0.170559,0.497431,0,0.0171815,3.08808,0.0055638,20.5658,0.0879284,0,0.0529518
480000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.1991,27.4436,0.171254,0.496864,0,0.00921278,2.67031,0.00345007,20.5132,0.0897515,0,0.0450691
480000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.02,67.4454,20.8402,0.177268,0.516854,0,0.0478035,2.92603,0.0163373,20.4763,0.0936491,0.19,0.0532441
480000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,71.5376,25.9977,0.173211,0.510861,0,0.00912473,2.16302,0.00421851,20.5468,0.0885035,0.09,0.0454733
480000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
480000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,69.4224,21.0324,0.174093,0.505724,0,0.0227874,3.09699,0.00735789,20.5295,0.0888161,0.09,0.0526872
480000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,70.1895,22.9177,0.174208,0.507523,0,0.0159975,2.50146,0.00639526,20.5345,0.0886496,0.08,0.0414599
490000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.02,73.281,27.3924,0.169104,0.497778,0,0.00964977,2.3458,0.00411364,20.594,0.0848357,0.08,0.0438566
490000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.2265,27.6407,0.170233,0.499221,0,0.0112081,2.32306,0.0048247,20.5075,0.0862995,0,0.0412142
490000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0.01,75.6704,27.6969,0.170037,0.499009,0,0.00814133,2.91628,0.00279168,20.5238,0.0849594,0.01,0.0444706
490000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.9076,27.7035,0.170132,0.499259,0,0.0104777,2.2306,0.00469724,20.5558,0.0868221,0,0.0403103
490000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.9248,26.7578,0.171122,0.498538,0.00020202,0.0137767,2.76578,0.00498115,20.4793,0.0893551,0,0.0460877
490000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.02,67.1736,22.6157,0.176638,0.513228,0,0.0120754,2.39739,0.00503691,20.4864,0.0967977,0.15,0.0444934
490000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,71.0931,23.997,0.172559,0.510101,0.00020202,0.0199298,3.47727,0.00573145,20.5552,0.0884051,0.08,0.0517276
490000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,69.5568,22.4749,0.176172,0.512025,0,0.00914961,3.02507,0.00302459,20.4536,0.092099,0.08,0.0523194
490000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,70.5892,22.721,0.173379,0.509072,0,0.0154735,3.28017,0.00471728,20.5439,0.0903136,0.12,0.0536724
500000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,72.8697,26.5047,0.170288,0.499558,0,0.014014,2.52803,0.00554346,20.514,0.0886918,0.07,0.0478245
500000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,74.8867,27.1817,0.168929,0.497884,0,0.00583405,2.33715,0.00249623,20.5174,0.0860097,0.01,0.0385702
500000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.402,28.8708,0.168675,0.497922,0,0.00664883,1.65152,0.00402589,20.5696,0.0799684,0.01,0.0335141
500000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.786,27.2956,0.169966,0.499461,0,0.0160121,2.50895,0.00638199,20.5618,0.0879403,0,0.0469696
500000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.5095,26.6143,0.173982,0.498432,0,0.011286,2.35053,0.00480145,20.3985,0.0965771,0,0.0452273
500000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.02,66.9654,23.6716,0.177742,0.508879,0,0.0339012,2.2021,0.0153949,20.5023,0.0980582,0.18,0.0449577
500000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,72.6069,26.0094,0.171608,0.512285,0.00020202,0.0108272,2.02735,0.00534054,20.567,0.0888521,0.08,0.0414248
500000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,70.8827,23.5657,0.17611,0.508879,0,0.0110426,2.57438,0.0042894,20.4161,0.0906276,0.1,0.046345
500000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,72.0765,24.1813,0.172447,0.509697,0,0.0089347,2.56161,0.00348792,20.5072,0.0852364,0.07,0.0460222
510000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.03,72.0459,25.1093,0.171296,0.498211,0,0.0133657,2.62475,0.00509216,20.4512,0.0980047,0.08,0.0464358
510000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.5764,27.6639,0.170139,0.498951,0,0.0155128,2.70163,0.00574203,20.5356,0.0857591,0.01,0.0473543
510000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.7635,27.6034,0.16808,0.498769,0,0.0186979,3.56349,0.00524707,20.5435,0.0868275,0.01,0.0522616
510000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.3383,26.5627,0.171233,0.499105,0,0.0178057,2.56889,0.00693127,20.5129,0.0871604,0,0.0465046
510000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.7327,27.3003,0.173366,0.498769,0,0.0116983,2.55164,0.00458462,20.4296,0.087933,0,0.0451112
510000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.02,68.1695,23.5087,0.178571,0.50887,0,0.0108216,2.31511,0.00467431,20.4758,0.104288,0.18,0.0461931
510000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,72.4604,24.4569,0.172338,0.511361,0.00020202,0.0167782,2.88872,0.00580819,20.5807,0.093949,0.06,0.0550278
510000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
510000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,69.8349,23.1609,0.175533,0.510024,0.00020202,0.041977,2.26237,0.0185545,20.4519,0.0968224,0.1,0.0468847
510000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.4877,24.5064,0.172109,0.507658,0,0.0590509,3.27755,0.0180168,20.5467,0.0806485,0.06,0.0556728
520000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.03,72.0418,25.9709,0.17098,0.498403,0,0.00671396,2.23115,0.00300919,20.4829,0.0829148,0.07,0.0404901
520000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.7488,27.4893,0.171996,0.498817,0,0.00813965,1.82941,0.00444933,20.4826,0.0912021,0.01,0.0354725
520000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.1905,28.7991,0.1669,0.497701,0,0.0209433,2.98289,0.00702114,20.6032,0.0815192,0.01,0.0501644
520000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.021,27.9899,0.169433,0.498846,0,0.00516824,2.21161,0.00233687,20.6051,0.0858993,0,0.03925
520000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.2046,27.6453,0.170853,0.498605,0,0.00979875,2.44215,0.00401234,20.4917,0.0917599,0,0.043526
520000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,68.5202,24.0245,0.176947,0.508879,0,0.0145758,3.02564,0.00481742,20.4994,0.0973712,0.15,0.0507538
520000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,70.7584,21.2144,0.172539,0.510014,0,0.0231032,2.88826,0.007999,20.5264,0.0942651,0.07,0.0508819
520000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
520000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,71.9596,24.6729,0.175524,0.511573,0,0.0125678,2.57125,0.00488781,20.4625,0.0915202,0.06,0.0501592
520000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,69.8797,22.7044,0.172528,0.505868,0,0.00714314,2.48007,0.00288022,20.5586,0.0843476,0.07,0.0435664
530000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.03,72.3733,25.7211,0.174045,0.498605,0,0.00961412,2.55152,0.00376799,20.4466,0.102707,0.07,0.0463747
530000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,74.2558,24.7232,0.170098,0.497643,0,0.0350698,4.76653,0.00735752,20.5148,0.106113,0,0.0662747
530000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.1052,28.9367,0.167432,0.497008,0,0.00494811,1.90969,0.00259106,20.6347,0.0792523,0.01,0.0358285
530000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.6383,27.6048,0.168798,0.499836,0,0.018973,3.26759,0.00580643,20.5849,0.0859268,0,0.0507139
530000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.8012,28.5003,0.168265,0.499365,0,0.00981022,2.66571,0.00368016,20.5635,0.0831881,0,0.0437698
530000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,67.5263,22.7342,0.176801,0.508273,0,0.0290376,2.98979,0.00971226,20.4497,0.0972506,0.17,0.0436589
530000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,70.8791,24.493,0.171225,0.509668,0,0.0259898,2.92958,0.00887152,20.5927,0.0895154,0.08,0.0501538
530000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
530000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,69.6151,20.5231,0.176742,0.508119,0,0.0583329,3.56594,0.0163583,20.3718,0.101584,0.09,0.0634032
530000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.9722,24.8932,0.170068,0.507321,0,0.0132554,3.24992,0.00407869,20.6306,0.0842719,0.09,0.0509703
540000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.04,71.8104,24.6186,0.178497,0.498009,0,0.0115332,3.05576,0.00377424,20.2959,0.101532,0.07,0.0502345
540000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.3753,27.1241,0.169714,0.498134,0,0.0152164,2.4205,0.00628645,20.5546,0.0928133,0.01,0.0454709
540000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.9583,28.7897,0.16557,0.498624,0,0.0136208,2.944,0.00462663,20.613,0.0763753,0.01,0.0518678
540000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.8309,27.6201,0.17134,0.501241,0,0.00558829,1.86288,0.00299982,20.5033,0.089853,0,0.0377362
540000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.8286,26.7528,0.169467,0.499721,0,0.00982173,2.25177,0.00436178,20.544,0.0951671,0,0.0377222
540000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.02,65.1905,21.9098,0.181213,0.508254,0,0.0191319,3.91582,0.00488579,20.3682,0.105498,0.18,0.0554928
540000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,71.1637,24.3571,0.17282,0.509139,0,0.012388,2.52335,0.00490936,20.4677,0.0961928,0.08,0.0445519
540000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
540000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,70.4273,23.1648,0.174483,0.505945,0,0.0103662,2.49802,0.00414978,20.4783,0.0886447,0.1,0.0442414
540000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.2499,23.9126,0.171103,0.509274,0,0.0200537,3.27782,0.00611798,20.6214,0.092223,0.09,0.0586648
550000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.03,71.8404,26.4072,0.175616,0.498442,0,0.00424078,1.88192,0.00225343,20.4023,0.0912521,0.08,0.0379584
550000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.4214,27.0159,0.168882,0.497807,0,0.0177846,3.07259,0.00578814,20.5275,0.0833253,0.01,0.0495225
550000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.2876,26.0552,0.170349,0.499481,0,0.0100757,2.40331,0.00419243,20.4247,0.0984722,0.01,0.043141
550000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.3291,26.6859,0.172232,0.500414,0,0.0075425,2.44864,0.00308029,20.4373,0.097297,0,0.0420842
550000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.2453,27.6341,0.167973,0.498692,0,0.0107158,2.34953,0.00456081,20.5527,0.0822647,0,0.0402029
550000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.02,66.4145,20.4988,0.17855,0.506907,0,0.0261262,2.89941,0.00901088,20.3939,0.0989698,0.16,0.0566333
550000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,72.0979,25.2212,0.171928,0.506532,0,0.0163925,2.62948,0.00623413,20.4982,0.0877211,0.09,0.0500998
550000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
550000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,71.2674,23.4839,0.176469,0.505387,0,0.00706882,2.39332,0.00295356,20.3978,0.0915065,0.11,0.0470043
550000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.601,24.4872,0.170346,0.512054,0,0.0177156,3.11396,0.00568909,20.5602,0.0841065,0.1,0.0528726
560000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.04,72.4402,26.9943,0.1724,0.497268,0,0.0156322,3.1369,0.00498331,20.4895,0.0849481,0.07,0.054435
560000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.4259,27.9373,0.16826,0.499288,0,0.00999243,2.50084,0.00399564,20.5952,0.0896376,0.01,0.0421992
560000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.2771,27.0863,0.171889,0.497537,0,0.0129696,2.70118,0.00480144,20.4381,0.0872337,0.01,0.0453509
560000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.9184,27.8158,0.170241,0.499086,0,0.0112207,2.49753,0.00449271,20.479,0.0938939,0,0.0453691
560000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.206,27.7893,0.168727,0.499288,0,0.0143144,2.8856,0.00496062,20.5491,0.0911745,0,0.0492847
560000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,66.8184,23.6154,0.176994,0.507965,0,0.0112146,2.84958,0.00393555,20.4962,0.097144,0.16,0.048825
560000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,70.846,22.7501,0.173391,0.505955,0,0.0126187,2.06374,0.00611447,20.4644,0.0995786,0.08,0.0453909
560000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
560000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.01,70.9148,24.2945,0.174802,0.507888,0,0.0198627,3.17371,0.00625852,20.4967,0.0866252,0.09,0.0483113
560000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.3586,22.9787,0.171021,0.512064,0,0.0115849,2.89334,0.00400397,20.5625,0.0838609,0.11,0.0478428
570000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.05,71.9922,26.8174,0.170049,0.49974,0,0.0154486,3.0175,0.00511967,20.5485,0.0884554,0.07,0.0483404
570000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.642,28.1626,0.167812,0.497518,0,0.0135475,2.90489,0.00466369,20.6169,0.0826297,0.01,0.0469411
570000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,74.9101,27.0037,0.170394,0.499779,0,0.0126659,2.84026,0.00445942,20.4692,0.0969927,0.01,0.0435336
570000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.3335,28.9828,0.168451,0.497903,0,0.00966586,1.94385,0.00497254,20.5778,0.0843964,0,0.036338
570000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.6424,28.7577,0.169736,0.500808,0,0.0146863,2.69721,0.00544498,20.5702,0.0801985,0,0.0505961
570000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0.00020202,0.03,66.0668,21.7293,0.178883,0.508995,0.00020202,0.0160904,2.42471,0.00663602,20.4602,0.10258,0.17,0.0445191
570000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.02,69.7968,23.1673,0.171258,0.503348,0,0.0125575,2.88596,0.00435125,20.5759,0.0853071,0.08,0.0508603
