step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
620000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.19222,3.55469,0.20478,0.485714,0,0.0130936,2.84282,0.00460587,4.5479,0.37821,0,0.0565672
620000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.63405,3.89537,0.260499,0.47619,0,0.00277751,0.535873,0.00518316,4.66857,0.377321,0,0.0186014
620000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.54851,3.54148,0.251967,0.504762,0,0.00463702,0.338841,0.0136849,4.64855,0.436373,0,0.0168807
620000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.57781,3.75834,0.212451,0.52381,0,0.0077926,0.893128,0.00872506,4.81038,0.380132,0,0.0364387
620000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.80144,2.57294,0.159231,0.495238,0,0.000253701,0.0353491,0.00717701,4.90672,0.299435,0,0.0162998
620000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.17661,2.56043,0.225483,0.47619,0,0.0183741,2.95509,0.00621779,4.64161,0.354359,0,0.0608653
620000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.19427,2.92482,0.22948,0.52381,0,0.000452672,0.104733,0.00432216,4.71553,0.44072,0,0.0237082
630000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.64441,3.79232,0.264478,0.485714,0,0.00196767,0.81221,0.00242261,4.58331,0.385887,0,0.0362909
630000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.71494,4.3296,0.173174,0.485714,0,0.00415444,0.968162,0.00429106,4.88005,0.339725,0,0.0397836
630000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.51813,3.46336,0.33045,0.466667,0,0.00589167,1.05864,0.00556532,4.08921,0.475477,0,0.0362921
630000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.4257,3.16305,0.221905,0.428571,0,0.00333157,1.09164,0.00305189,4.68579,0.360465,0,0.0587463
630000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.5973,3.76994,0.242611,0.514286,0,0.00242628,0.656238,0.00369726,4.67789,0.380342,0,0.0308966
630000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.22535,2.96191,0.252895,0.580952,0,0.0997551,4.72489,0.0211127,4.79483,0.424779,0,0.0980982
630000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.10225,2.67923,0.253662,0.495238,0,0.00513585,0.775641,0.00662143,4.74462,0.359288,0,0.0361603
630000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.6618,4.13236,0.213206,0.447619,0,0.00171468,0.297313,0.00576727,4.80375,0.357347,0,0.00801646
630000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,3.83411,2.22735,0.254102,0.495238,0,0.0422522,2.26059,0.0186908,4.64739,0.401319,0,0.0620604
630000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.66002,3.86219,0.265789,0.47619,0,0.00299595,0.92573,0.00323631,4.44955,0.402828,0,0.0456764
640000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.66493,3.56756,0.302196,0.514286,0,0.00537766,1.04032,0.00516922,4.6803,0.503024,0,0.046028
640000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.68263,3.98024,0.283746,0.447619,0,0.00717266,3.4044,0.00210688,4.58666,0.376299,0,0.0946684
640000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.47573,3.19564,0.266157,0.514286,0,0.00650078,1.11113,0.00585061,4.70787,0.458424,0,0.0284027
640000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.48727,3.54545,0.22078,0.485714,0,0.00167482,0.24746,0.00676805,4.6977,0.421289,0,0.013994
640000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.54755,3.88473,0.208379,0.504762,0,0.00192709,0.880032,0.00218979,4.71047,0.381825,0,0.0382586
640000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.018,2.37683,0.215453,0.6,0,0.00778855,0.28014,0.0278024,4.80357,0.403832,0,0.0236848
640000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.43561,3.00944,0.178705,0.495238,0,0.00188784,1.03088,0.00183128,4.83309,0.329712,0,0.0658024
640000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.15457,2.9256,0.177029,0.457143,0,0.0185542,1.10983,0.0167181,4.80403,0.37038,0,0.0510169
640000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.43175,3.47192,0.16058,0.47619,0,0.0815162,7.28145,0.0111951,4.88481,0.299447,0,0.132922
640000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.10656,2.73164,0.199598,0.485714,0,0.168168,3.05923,0.0549707,4.84506,0.369696,0,0.100041
650000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.64327,3.60676,0.233854,0.447619,0,0.00378075,0.576438,0.00655882,4.71413,0.436498,0,0.0212246
650000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.38376,3.48628,0.290159,0.552381,0,0.0181482,3.23115,0.00561663,4.48247,0.388721,0,0.0617208
650000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.3093,2.76691,0.26356,0.542857,0,0.00145662,0.260084,0.00560058,4.54465,0.524633,0,0.0143822
650000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.58608,3.7847,0.281798,0.52381,0,0.00194602,0.882583,0.00220491,4.75322,0.438622,0,0.0314545
650000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.63781,4.01658,0.161137,0.552381,0,0.00787064,2.41577,0.00325802,4.81094,0.363001,0,0.0651615
650000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.47936,3.05841,0.192619,0.52381,0,0.00764528,0.498564,0.0153346,4.83046,0.395011,0,0.0200097
650000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,3.99162,2.29826,0.203024,0.561905,0,0.00381084,1.4875,0.0025619,4.83617,0.356373,0,0.06501
650000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.82051,2.78205,0.282866,0.580952,0,0.0215845,4.12523,0.00523232,4.70346,0.418956,0,0.100483
650000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.43231,3.26666,0.217089,0.504762,0,0.00576984,1.14343,0.00504607,4.80287,0.395174,0,0.115338
650000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,3.75078,2.07118,0.240793,0.485714,0,0.063872,2.00708,0.0318234,4.7574,0.387678,0,0.0491172
660000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.57972,3.71878,0.23404,0.495238,0,0.0228142,4.18198,0.00545536,4.72409,0.436455,0,0.0899996
660000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.77073,4.13794,0.2407,0.457143,0,0.00796612,2.01918,0.00394523,4.71216,0.348116,0,0.0438611
660000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.53631,3.56484,0.202672,0.514286,0,0.00635731,1.63517,0.00388786,4.71544,0.380042,0,0.0630697
660000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.56879,3.56806,0.273922,0.504762,0,0.00169075,0.530315,0.00318821,4.67863,0.45646,0,0.022255
660000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.57217,4.05676,0.201055,0.438095,0,0.00229898,0.700923,0.00327994,4.6992,0.467812,0,0.0261034
660000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.01145,2.59501,0.262686,0.533333,0.1,0.00634888,0.184263,0.0344555,4.47989,0.383799,0,0.0156798
660000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.4054,3.54854,0.148842,0.447619,0,0.0235638,1.9837,0.0118787,4.87844,0.360238,0,0.0524926
660000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.66638,3.56859,0.206445,0.514286,0,0.00433851,1.08874,0.0039849,4.69394,0.422818,0,0.041042
660000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,3.87207,1.87496,0.209497,0.504762,0,0.459653,14.6927,0.0312844,4.61222,0.529053,0,0.287236
660000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,3.59454,1.99354,0.300377,0.52381,0,0.00355197,0.454335,0.00781796,4.59462,0.459483,0,0.03024
670000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.5755,3.93872,0.265455,0.504762,0,0.000905294,0.410787,0.0022038,4.70624,0.445947,0,0.0136506
670000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.37012,2.99965,0.299391,0.504762,0.1,0.00709492,1.7744,0.0039985,4.50657,0.524401,0,0.0750335
670000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.5639,3.87538,0.137499,0.533333,0,0.0104819,1.94937,0.00537706,4.83376,0.36609,0,0.043599
670000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.70515,4.26767,0.190238,0.447619,0,0.000302752,0.0803972,0.0037657,4.83126,0.360793,0,0.026841
670000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.71234,3.95224,0.179945,0.466667,0,0.00232944,0.857366,0.00271697,4.73083,0.369203,0,0.0245926
670000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.31508,3.21356,0.158536,0.495238,0,0.113938,3.47297,0.032807,4.7782,0.320309,0,0.0563728
670000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.36473,3.39485,0.220144,0.466667,0,0.0110582,2.3896,0.00462764,4.72512,0.380738,0,0.0432144
670000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.18698,2.79789,0.118123,0.485714,0,0.0216128,2.66142,0.00812077,4.82883,0.326661,0,0.072909
670000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.36906,3.27382,0.238192,0.47619,0,0.00331557,0.537174,0.00617225,4.61748,0.427004,0,0.0333438
670000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.31963,3.25354,0.209707,0.533333,0,0.000900267,0.242365,0.00371451,4.73411,0.372408,0,0.0245485
680000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.56356,3.54977,0.207557,0.533333,0,0.0178637,2.739,0.00652196,4.72288,0.419766,0,0.0672231
680000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.45805,3.20467,0.229001,0.476191,0,0.00712703,1.58935,0.00448424,4.6389,0.452574,0,0.039366
680000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.59192,4.01756,0.238046,0.466667,0,0.0102019,2.65587,0.00384128,4.7419,0.427037,0,0.155083
680000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.68795,3.84813,0.214406,0.447619,0,0.0193855,1.59684,0.0121399,4.67994,0.388888,0,0.0262446
680000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.76775,4.03357,0.27311,0.419048,0,0.00476765,1.06541,0.00447496,4.64881,0.439428,0,0.0467715
680000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.07277,3.47538,0.178066,0.542857,0,0.177636,9.25134,0.0192011,4.70978,0.400579,0,0.156591
680000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,3.69456,2.00229,0.198521,0.47619,0,0.0744525,2.69055,0.0276719,4.62248,0.386248,0,0.0961985
680000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.12254,2.56457,0.172183,0.514286,0,0.00272621,0.61393,0.00444059,4.78519,0.424423,0,0.0257494
680000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.20224,3.7542,0.175107,0.457143,0,0.0101111,2.12567,0.00475668,4.72073,0.365351,0,0.0741935
680000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.1707,2.60657,0.213613,0.542857,0,0.00128113,0.517856,0.0024739,4.788,0.409615,0,0.0425394
690000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.6135,3.89389,0.274077,0.514286,0,0.00462446,2.25474,0.002051,4.70394,0.3915,0,0.0763157
690000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.5657,3.58369,0.253192,0.447619,0,0.00172184,0.500937,0.00343724,4.66558,0.472215,0,0.0301408
690000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.65178,3.99687,0.170359,0.504762,0,0.0104812,2.36872,0.00442486,4.87691,0.359808,0,0.046247
690000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.77371,4.57158,0.134172,0.504762,0,0.00816049,1.40284,0.00581713,4.9139,0.314498,0,0.0462616
690000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.83647,4.6475,0.152582,0.466667,0,0.000783446,0.140994,0.0055566,4.88058,0.335002,0,0.0221766
690000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,3.78279,3.50192,0.157007,0.6,0,0.0141991,1.66666,0.00851948,4.80264,0.393268,0,0.0669101
690000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.55213,3.69,0.192544,0.495238,0,0.0075685,0.722363,0.0104774,4.84688,0.390938,0,0.0424676
690000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.67952,3.937,0.248078,0.504762,0,0.00413379,0.901401,0.00458597,4.66929,0.369712,0,0.0345798
690000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.52216,3.18749,0.157798,0.485714,0,0.00591846,2.11,0.00280496,4.79618,0.37561,0,0.0681724
690000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.55434,3.3441,0.263603,0.457143,0,0.00128227,0.281643,0.00455281,4.66526,0.403639,0,0.0124119
700000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.73216,4.43634,0.197905,0.514286,0,0.00449028,1.02037,0.00440062,4.82442,0.305477,0,0.0248633
700000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.73075,4.12248,0.19552,0.495238,0,0.00323364,1.31162,0.00246539,4.78097,0.410183,0,0.0562547
700000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.56572,4.00269,0.201893,0.552381,0,0.000558995,0.258115,0.00216568,4.67395,0.371782,0,0.0133612
700000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.71557,4.14535,0.234346,0.495238,0,0.00498763,1.31068,0.00380537,4.73473,0.371474,0,0.0278859
700000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.69394,3.64246,0.287925,0.466667,0,0.000520408,0.198837,0.00261726,4.61136,0.49967,0,0.0148945
700000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,3.68546,2.3025,0.153098,0.52381,0,0.0554195,2.50061,0.0221624,4.86023,0.34655,0,0.0858568
700000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.29773,3.43935,0.209312,0.495238,0,0.0201124,1.53721,0.0130837,4.8428,0.348508,0,0.0225331
700000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.54248,3.53317,0.216667,0.561905,0,0.000689597,0.467538,0.00147495,4.73236,0.396576,0,0.039721
700000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.17005,2.58634,0.229088,0.514286,0,0.0659082,3.62467,0.0181832,4.61222,0.360946,0,0.107137
700000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.12249,2.71812,0.301445,0.466667,0,0.0256918,0.950849,0.0270199,4.20736,0.443815,0,0.0196234
710000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.65533,4.05879,0.216021,0.523809,0,0.000360556,0.11766,0.0030644,4.77514,0.395313,0,0.0175588
710000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.75313,4.24104,0.176054,0.47619,0,0.0010685,0.232491,0.00459588,4.83599,0.373423,0,0.00732033
710000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.64891,3.92897,0.199008,0.52381,0,0.00293113,0.469813,0.00623893,4.78491,0.392831,0,0.0172706
710000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.73898,4.15577,0.186522,0.495238,0,0.00991041,2.05076,0.00483256,4.84372,0.378761,0,0.0596304
710000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.66923,3.90248,0.288781,0.485714,0,0.000851813,0.597197,0.00142635,4.64221,0.360018,0,0.0391633
710000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.31589,3.21263,0.199572,0.495238,0,0.00328697,0.271434,0.0121097,4.87753,0.368971,0,0.0251075
710000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.37562,3.25257,0.311282,0.504762,0,0.00496081,0.468349,0.0105921,4.51962,0.399936,0,0.0238151
710000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.20379,3.04426,0.267043,0.47619,0,0.00763229,0.341148,0.0223723,4.38268,0.406875,0,0.00694357
710000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.0303,2.83748,0.184364,0.571429,0,0.0186349,1.64219,0.0113476,4.80871,0.331671,0,0.0928006
710000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.3604,3.22896,0.282415,0.514286,0,0.00615337,1.84227,0.0033401,4.52013,0.42725,0,0.0408616
720000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.72808,4.40044,0.177136,0.485714,0,0.00452651,0.760555,0.00595159,4.84725,0.338265,0,0.0151211
720000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.5257,3.61457,0.267994,0.542857,0,0.000891764,0.22583,0.00394883,4.64282,0.415559,0,0.00742623
720000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.34092,2.62862,0.35524,0.495238,0,0.0417229,4.95589,0.00841885,4.5318,0.530497,0,0.164831
720000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.63018,3.96587,0.217116,0.533333,0,0.00243374,1.01767,0.00239149,4.71413,0.390874,0,0.047379
720000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.55661,4.02827,0.211799,0.552381,0,0.000389664,0.0720591,0.00540755,4.66242,0.345864,0,0.00190382
720000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.37675,3.11854,0.240371,0.495238,0,0.00638921,1.30584,0.0048928,4.72292,0.493074,0,0.0451174
720000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.6056,3.82627,0.228291,0.466667,0,0.00190876,0.650247,0.00293543,4.71796,0.319915,0,0.0601282
720000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.2536,3.17609,0.226415,0.495238,0,0.0190566,1.89004,0.0100826,4.83595,0.396584,0,0.0789461
720000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.03896,2.14093,0.117567,0.542857,0,0.0225391,1.79412,0.0125627,4.89136,0.343742,0,0.0827675
720000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.36615,3.37136,0.202136,0.447619,0,0.00267611,0.936909,0.00285632,4.7925,0.345161,0,0.0553567
730000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.5066,3.73065,0.318155,0.476191,0,0.00336201,0.937637,0.00358562,4.56165,0.451327,0,0.0476395
730000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.54819,3.80313,0.254865,0.504762,0,0.00174224,0.363621,0.00479136,4.59153,0.395305,0,0.0170907
730000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.41968,3.47849,0.307044,0.495238,0,0.00533844,1.42144,0.00375566,4.44943,0.411671,0,0.0511595
730000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.73572,4.08139,0.155318,0.466667,0,0.0063637,1.35783,0.00468668,4.84361,0.3584,0,0.0390198
730000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.83698,4.58675,0.165728,0.466667,0,0.00076853,0.341811,0.0022484,4.87213,0.299983,0,0.0157744
730000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.29326,2.93216,0.260433,0.514286,0,0.00138358,0.557963,0.0024797,4.69418,0.441723,0,0.0529872
730000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.31725,2.6831,0.330914,0.571429,0,0.00146815,0.277066,0.00529892,4.50517,0.477854,0,0.0120323
730000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.31785,3.34843,0.187365,0.52381,0,0.00771547,2.36271,0.00326551,4.82478,0.339441,0,0.0859862
730000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.30165,2.98602,0.272076,0.485714,0,0.00448742,0.58924,0.0076156,4.68875,0.424795,0,0.026879
730000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.70652,4.07907,0.217625,0.533333,0,0.000395657,0.0796268,0.00496889,4.79882,0.367428,0,0.00369163
740000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.78501,4.47273,0.221029,0.485714,0,0.00952636,2.51058,0.00379449,4.83818,0.340126,0,0.075608
740000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.71781,4.32238,0.149185,0.552381,0,0.00299602,0.577334,0.00518941,4.83553,0.34814,0,0.0291325
740000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.58786,3.844,0.18561,0.495238,0,0.00189989,0.628456,0.00302311,4.76358,0.35973,0,0.0310306
740000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.63618,3.96798,0.248635,0.514286,0,0.00534825,1.36362,0.00392209,4.71208,0.360767,0,0.0344625
740000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.49031,3.3537,0.327761,0.561905,0,0.00339555,0.611795,0.00555015,4.44963,0.516532,0,0.0206861
740000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.0527,2.13916,0.157931,0.47619,0,0.0830826,3.75444,0.0221292,4.78319,0.379522,0,0.121078
740000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.45104,3.26887,0.195583,0.514286,0,0.000450146,0.123588,0.0036423,4.76342,0.380784,0,0.00658146
740000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.20722,2.69204,0.117898,0.447619,0,0.00407418,0.883586,0.00461096,4.89099,0.308655,0,0.0186645
740000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.3707,2.95273,0.140258,0.533333,0,0.000800788,0.209125,0.00382923,4.90978,0.349262,0,0.0063114
740000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.15829,3.2456,0.202681,0.542857,0,0.0314963,2.21771,0.0142021,4.84294,0.356711,0,0.0576367
750000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.69748,4.05525,0.185533,0.485714,0,0.00337829,1.4511,0.00232809,4.76298,0.408414,0,0.0870586
750000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.46729,3.07456,0.349544,0.495238,0,0.0146275,4.29272,0.00340751,4.36103,0.532878,0,0.165238
750000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.63889,3.96641,0.185788,0.466667,0,0.00142654,0.54822,0.00260212,4.67774,0.347044,0,0.0163139
750000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.5789,3.81569,0.20925,0.485714,0,0.00088568,0.241418,0.00366865,4.66996,0.389994,0,0.00755634
750000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.47036,3.05866,0.184503,0.447619,0,0.0160516,5.1271,0.00313073,4.59197,0.521051,0,0.162366
750000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.22107,3.16839,0.176177,0.428571,0,0.00726292,1.58631,0.0045785,4.72652,0.388509,0,0.0388695
750000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.59795,3.71769,0.178195,0.552381,0,0.0068084,0.569727,0.0119503,4.82321,0.314087,0,0.0123861
750000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,3.83331,2.41449,0.145153,0.504762,0,0.0128152,3.51562,0.00364523,4.83377,0.344623,0,0.0731776
750000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.60187,3.74262,0.211871,0.504762,0,0.00593673,0.738962,0.00803388,4.85438,0.371798,0,0.0451901
750000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,4.30534,2.70484,0.201318,0.561905,0,0.0117633,1.18615,0.00991725,4.82156,0.384023,0,0.046751
760000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.60395,3.93504,0.21221,0.52381,0,0.0026773,0.92053,0.00290843,4.73445,0.378059,0,0.022424
760000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.69833,3.93598,0.210376,0.466667,0,0.00190189,0.565875,0.00336096,4.64543,0.421381,0,0.0149955
760000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.57053,3.55096,0.304254,0.466667,0,0.00175338,0.754608,0.00232356,4.50834,0.463624,0,0.0384898
760000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.57679,3.99283,0.216786,0.542857,0,0.00120416,1.01747,0.00118348,4.7395,0.376053,0,0.0737884
760000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.6565,3.77443,0.193172,0.495238,0,0.00690542,0.960997,0.00718568,4.6961,0.463554,0,0.0675767
760000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.38736,3.135,0.253603,0.447619,0,0.0063109,0.907488,0.00695425,4.56928,0.406813,0,0.0346609
760000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.06473,2.66186,0.205774,0.495238,0,0.00383391,0.287254,0.0133468,4.82899,0.372355,0,0.0295408
760000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.39978,3.68888,0.148873,0.52381,0,0.00649262,0.905757,0.00716817,4.81464,0.319302,0,0.0251697
760000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.11015,2.2315,0.163975,0.504762,0,0.00347665,1.406,0.00247272,4.85512,0.347551,0,0.0580432
760000,B_w5_K10000_c2.0_lr0.01_s4,0,0,0,3.95039,2.37928,0.170347,0.514286,0,0.0927543,3.17773,0.0291888,4.81418,0.361511,0,0.0696176
770000,B_w5_K10000_c0.0_lr0.01_s0,0,0,0,4.80199,4.62563,0.126343,0.47619,0,0.00130097,0.667288,0.00194964,4.90541,0.31771,0,0.0139009
770000,B_w5_K10000_c0.0_lr0.01_s1,0,0,0,4.5356,3.72959,0.214504,0.485714,0,0.00181654,0.481994,0.00376881,4.66176,0.344901,0,0.0137963
770000,B_w5_K10000_c0.0_lr0.01_s2,0,0,0,4.77102,4.12226,0.232324,0.428571,0,0.000417575,0.086949,0.00480253,4.73237,0.404556,0,0.0131932
770000,B_w5_K10000_c0.0_lr0.01_s3,0,0,0,4.11465,2.98371,0.149797,0.542857,0,0.0396075,10.1047,0.00391972,4.73689,0.397617,0,0.220985
770000,B_w5_K10000_c0.0_lr0.01_s4,0,0,0,4.71504,4.05241,0.213593,0.533333,0,0.00355034,0.779143,0.00455672,4.76766,0.398738,0,0.0168572
770000,B_w5_K10000_c2.0_lr0.01_s0,0,0,0,4.63039,3.86519,0.156828,0.447619,0,0.00301088,1.32204,0.00227746,4.86622,0.295826,0,0.0350188
770000,B_w5_K10000_c2.0_lr0.01_s1,0,0,0,4.03724,3.00386,0.0945344,0.52381,0,0.0123874,1.97413,0.00627488,4.88462,0.389712,0,0.0457341
770000,B_w5_K10000_c2.0_lr0.01_s2,0,0,0,4.51442,3.09186,0.302508,0.52381,0,0.00238514,0.956281,0.00249418,4.43961,0.47877,0,0.0371852
770000,B_w5_K10000_c2.0_lr0.01_s3,0,0,0,4.5104,3.30856,0.194969,0.476191,0,0.0171689,1.82228,0.00942168,4.71079,0.362655,0,0.0743242
