step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
410000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.5161,25.9022,0.171936,0.503723,0,0.0974105,3.46696,0.0280968,20.4454,0.0951376,0,0.0755378
410000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.2295,26.2575,0.174672,0.504175,0,0.0124458,2.55614,0.00486899,20.3842,0.0979147,0,0.0571426
420000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.5593,26.5063,0.172141,0.496845,0,0.0209416,2.69643,0.0077664,20.3322,0.107691,0,0.0714089
420000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.672,28.501,0.172148,0.499182,0,0.00874067,2.07851,0.00420525,20.4223,0.0893483,0,0.0546359
420000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.6398,29.2325,0.169276,0.499557,0,0.00912912,2.4575,0.0037148,20.5342,0.0914845,0,0.0549945
420000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.2282,27.9779,0.172241,0.497537,0,0.0255839,2.87948,0.0088849,20.4176,0.106046,0,0.0680441
420000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.5306,27.6195,0.175101,0.500491,0,0.0193309,2.42213,0.00798097,20.3321,0.0961695,0,0.0698514
420000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.2408,27.8888,0.172839,0.506917,0,0.0142518,2.46835,0.00577382,20.4475,0.099011,0,0.0558606
420000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.4517,28.4469,0.176064,0.507696,0,0.0523839,3.65894,0.0143167,20.4106,0.111711,0,0.0779902
420000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.5687,27.4461,0.176996,0.506051,0,0.00890781,1.6754,0.00531684,20.2944,0.0996859,0,0.0439896
420000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.2774,29.2026,0.17262,0.504752,0,0.022835,3.84434,0.00593991,20.4125,0.0995996,0,0.0761124
420000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.4823,26.9072,0.175764,0.50507,0,0.00546619,1.65971,0.00329346,20.3558,0.0929892,0,0.0440622
430000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.4898,27.4368,0.175016,0.497528,0,0.0108554,2.11298,0.00513746,20.3455,0.102391,0,0.0566604
430000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5218,28.1631,0.171456,0.499615,0,0.0097848,1.98199,0.00493686,20.3827,0.0894717,0,0.0496514
430000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.7087,28.5209,0.171335,0.497807,0,0.0196314,2.7367,0.00717338,20.4682,0.101266,0,0.0623665
430000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.4511,28.1333,0.17143,0.499327,0,0.0273059,3.92656,0.00695416,20.434,0.0967171,0,0.0705028
430000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.8421,28.1239,0.170529,0.499759,0,0.0119599,2.30735,0.0051834,20.435,0.0870579,0,0.0560984
430000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.7053,25.6923,0.174732,0.506946,0,0.0756177,2.91676,0.0259252,20.3993,0.0999848,0,0.0736793
430000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.8438,27.0379,0.177993,0.509543,0.00020202,0.0379874,3.09115,0.0122891,20.2922,0.103497,0,0.0721854
430000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.7223,29.7505,0.176144,0.503858,0,0.112622,3.66281,0.0307475,20.3378,0.0943999,0,0.0850087
430000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,77.6597,30.7929,0.171432,0.506282,0,0.0312743,2.49656,0.0125269,20.4271,0.0865011,0,0.0525604
430000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.0397,24.7761,0.175686,0.506215,0,0.0711762,3.19803,0.0222563,20.3788,0.093333,0,0.0782403
440000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.1483,28.4875,0.175547,0.497172,0,0.0161202,2.4879,0.00647943,20.3795,0.102046,0,0.0591226
440000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.3971,27.929,0.171132,0.498009,0,0.0116627,2.6028,0.00448084,20.4179,0.0984667,0,0.0583468
440000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.6862,28.7246,0.171695,0.499057,0,0.0180802,2.59161,0.00697643,20.4869,0.0954731,0,0.0603595
440000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.2521,29.0494,0.169827,0.499606,0,0.00977561,1.77189,0.00551705,20.5257,0.0905277,0,0.0499811
440000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.9788,28.4036,0.170464,0.49822,0,0.0105246,2.20405,0.00477513,20.4755,0.0923641,0,0.0510533
440000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.9143,27.6276,0.174655,0.505051,0,0.0215749,2.65086,0.00813882,20.4922,0.0915752,0,0.0598354
440000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.7198,27.7563,0.17548,0.505628,0,0.0532919,2.46925,0.0215822,20.3574,0.104736,0,0.0617925
440000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.6864,28.605,0.176032,0.502809,0,0.0190044,3.1972,0.00594408,20.3519,0.100315,0,0.0659894
440000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.1136,27.4798,0.172925,0.510938,0,0.0361125,3.67656,0.00982239,20.4051,0.0943761,0,0.0721821
440000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,77.1162,29.8801,0.173932,0.505936,0,0.0302657,2.49261,0.0121422,20.449,0.0928368,0,0.0622608
450000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.5437,27.9411,0.174207,0.498624,0,0.024792,3.31434,0.00748023,20.4061,0.0904324,0,0.0740915
450000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.8254,29.5749,0.169786,0.497528,0,0.0311666,4.57022,0.00681949,20.5175,0.0873917,0,0.0783864
450000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.4206,28.6124,0.172014,0.498191,0,0.0256149,3.5266,0.00726334,20.4908,0.0926896,0,0.0683482
450000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.6735,28.9762,0.169795,0.499923,0,0.0119997,2.04505,0.00586767,20.5579,0.0895255,0,0.0526504
450000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3631,28.5951,0.171907,0.498009,0,0.0189211,3.28997,0.00575114,20.427,0.0944347,0,0.065911
450000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.3541,25.2291,0.173598,0.503935,0,0.0408507,3.20043,0.0127641,20.4472,0.0906675,0,0.0609483
450000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,77.1226,29.6286,0.174308,0.503723,0,0.040736,3.86137,0.0105496,20.3683,0.100591,0,0.0680407
450000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.6619,26.0399,0.174803,0.506195,0,0.0332959,2.51684,0.0132292,20.4121,0.0967104,0,0.0603957
450000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.8983,27.4468,0.174674,0.506397,0,0.107494,4.12314,0.0260709,20.3904,0.102943,0,0.0866171
450000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.4801,27.4355,0.17302,0.505772,0,0.018709,2.31274,0.00808954,20.4868,0.0929421,0,0.0549648
460000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.3098,28.9935,0.17059,0.499298,0,0.016554,2.36939,0.00698661,20.4816,0.0909038,0,0.0583341
460000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.4193,27.9739,0.170651,0.496768,0,0.0158323,2.1578,0.00733724,20.44,0.0932694,0,0.0548521
460000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.285,28.9279,0.171375,0.497557,0,0.0163495,2.85999,0.0057166,20.4872,0.086334,0,0.0612409
460000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.4328,28.6725,0.169616,0.498884,0,0.0381656,4.52657,0.00843146,20.4917,0.0936894,0,0.0908732
460000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.7123,28.653,0.172346,0.499759,0,0.0157725,2.76535,0.00570363,20.4061,0.0946478,0,0.0610756
460000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.783,29.4834,0.173895,0.503521,0,0.0340965,3.03251,0.0112437,20.3718,0.0900258,0,0.0610145
460000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.9714,27.394,0.176838,0.505532,0,0.0145127,3.06755,0.00473105,20.3109,0.105147,0,0.0646881
460000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.7357,26.9564,0.17362,0.505512,0,0.0168741,2.50245,0.00674304,20.3917,0.0979855,0,0.0598896
460000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.7606,26.8279,0.175978,0.508177,0,0.0121388,2.97857,0.00407538,20.3092,0.102774,0,0.0650831
460000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.7818,26.0698,0.172491,0.508898,0,0.0190775,2.43749,0.00782668,20.4568,0.10175,0,0.0634615
470000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.5074,29.118,0.171706,0.49999,0,0.0713322,6.56432,0.0108667,20.4787,0.0900891,0,0.127847
470000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.2854,28.7077,0.17181,0.497143,0,0.00886398,2.04298,0.00433875,20.4188,0.0932687,0,0.0491089
470000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.6179,28.844,0.16872,0.498018,0,0.0273311,4.05853,0.00673424,20.5043,0.0840975,0,0.0758531
470000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.3088,28.0498,0.17115,0.498865,0,0.0129689,2.67157,0.0048544,20.459,0.0973307,0,0.0541604
470000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.5066,28.0072,0.172608,0.497922,0,0.00735397,1.60973,0.00456845,20.4368,0.100238,0,0.0473143
470000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.3529,28.1337,0.175221,0.506599,0,0.0326795,3.13154,0.0104356,20.3805,0.093281,0,0.0681545
470000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.3664,26.316,0.178631,0.508889,0,0.0105681,2.80137,0.00377247,20.2865,0.109047,0,0.0607576
470000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.9706,26.1323,0.172755,0.505888,0,0.113814,3.57821,0.0318075,20.4227,0.101076,0,0.0874571
470000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.0661,26.5639,0.175297,0.50659,0,0.0517843,3.11882,0.0166038,20.4229,0.106954,0,0.0640272
470000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.2822,28.0095,0.172474,0.507985,0,0.0205618,3.58605,0.00573382,20.4868,0.0941981,0,0.0716143
480000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.1109,26.8546,0.172337,0.498692,0,0.0170064,2.37427,0.00716277,20.3732,0.107506,0,0.0575125
480000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.555,28.3436,0.172979,0.499259,0,0.0098664,2.47228,0.00399081,20.3967,0.0938898,0,0.0546662
480000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.5357,26.3619,0.170994,0.498519,0,0.018504,2.70136,0.00684988,20.4366,0.0988454,0,0.0596214
480000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.3544,28.3842,0.169859,0.498672,0,0.0180866,3.01948,0.00598996,20.4502,0.0888448,0,0.0630418
480000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.1718,29.4402,0.172004,0.499009,0,0.0200491,3.31752,0.00604341,20.4726,0.0914656,0,0.070521
480000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.6494,27.3088,0.176373,0.502694,0,0.0136776,2.40527,0.00568649,20.3555,0.088683,0,0.0558507
480000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.6789,28.0553,0.176076,0.50937,0,0.0104332,2.06014,0.0050643,20.3243,0.109008,0,0.0564795
480000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.2818,28.6433,0.173059,0.50581,0,0.0275913,2.55515,0.0107983,20.3981,0.0919876,0,0.068264
480000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.6214,26.4775,0.17727,0.507783,0,0.147234,4.60891,0.0319456,20.3937,0.110785,0,0.087707
480000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.5733,24.8974,0.175033,0.507436,0,0.0519907,2.76402,0.0188098,20.388,0.0969707,0,0.0618733
490000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.826,26.7785,0.172656,0.496671,0,0.0104957,2.40173,0.00437005,20.4032,0.0962346,0,0.0499428
490000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.4903,28.0796,0.173466,0.499711,0,0.0098823,2.21948,0.00445253,20.4047,0.0970807,0,0.0522505
490000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.2007,27.7498,0.17072,0.497634,0,0.018725,3.44091,0.00544186,20.4981,0.0913576,0,0.0669569
490000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.0654,28.1158,0.170217,0.49771,0,0.0149316,2.38348,0.00626462,20.4507,0.0950215,0,0.0573515
490000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.856,28.3782,0.172888,0.49847,0,0.0149428,3.19069,0.00468326,20.4496,0.0987898,0,0.0619844
490000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.9366,24.545,0.177563,0.503963,0,0.0188692,2.709,0.00696539,20.3289,0.100351,0,0.0650544
490000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.5164,27.3026,0.173649,0.509495,0,0.0290054,3.21666,0.00901723,20.3733,0.101903,0,0.0649753
490000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.4596,28.0147,0.174272,0.504974,0,0.0672134,3.12576,0.021503,20.4165,0.100101,0,0.0740447
490000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.4497,29.0107,0.176267,0.508735,0,0.0846221,3.9921,0.0211974,20.3726,0.111183,0,0.0765217
490000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.7493,28.5513,0.17332,0.507436,0,0.0251727,3.1923,0.00788543,20.4428,0.097853,0,0.0684954
500000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.2066,27.8064,0.17215,0.499442,0,0.0158143,2.74369,0.00576389,20.4145,0.0942309,0,0.0614948
500000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5221,28.2484,0.173373,0.498509,0,0.0381215,4.08516,0.00933169,20.4355,0.0985505,0,0.0884543
500000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.289,28.2061,0.171044,0.497258,0,0.00717343,1.48126,0.00484278,20.4725,0.0907784,0,0.0450724
500000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.9679,28.0332,0.172229,0.498461,0,0.0181097,2.51311,0.00720609,20.3802,0.0948465,0,0.0605083
500000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.2829,28.0574,0.173341,0.499548,0,0.0121363,2.4529,0.00494776,20.4284,0.0894724,0,0.0598277
500000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.4074,27.7676,0.177192,0.505868,0,0.0306845,2.06064,0.0148907,20.3547,0.0998579,0,0.0536174
500000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.958,29.0681,0.174779,0.506128,0,0.0118892,2.15729,0.0055112,20.415,0.102527,0,0.0568687
500000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,77.1183,29.9133,0.171264,0.504108,0,0.0188595,2.83753,0.00664644,20.4582,0.0943296,0,0.0649114
500000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.5904,28.6703,0.177714,0.508389,0,0.00810848,2.60036,0.00311821,20.3486,0.115587,0,0.0521995
500000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.7296,25.6098,0.173425,0.506407,0,0.0125728,2.52706,0.00497525,20.37,0.0953887,0,0.0559632
510000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.3175,27.4418,0.173967,0.499038,0,0.00952838,2.22016,0.00429176,20.3785,0.106608,0,0.0505035
510000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.8672,28.605,0.169404,0.498586,0,0.00965113,2.06037,0.00468418,20.5358,0.0954756,0,0.0522475
510000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1971,27.9085,0.171777,0.498432,0,0.0300795,3.84782,0.00781728,20.391,0.0882931,0,0.0810177
510000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.7492,28.1286,0.174628,0.499606,0,0.0113391,2.21909,0.00510978,20.3069,0.0922638,0,0.0528257
510000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.6935,28.8435,0.173315,0.497624,0,0.0211399,2.9534,0.00715782,20.4713,0.0908378,0,0.0639995
510000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.1575,26.5526,0.175619,0.503232,0,0.0140216,2.38562,0.00587754,20.3417,0.0989897,0,0.0594375
510000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.636,29.7567,0.175982,0.505493,0,0.0144656,2.32559,0.00622018,20.4158,0.0975185,0,0.0573403
510000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.3599,27.1478,0.171728,0.501366,0,0.0243807,3.7564,0.00649045,20.4636,0.0977298,0,0.0670688
510000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.947,27.7492,0.179197,0.506628,0,0.00923733,2.12258,0.00435193,20.3531,0.109133,0,0.0446611
510000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.0159,27.7389,0.173498,0.508398,0,0.0510392,3.08095,0.016566,20.4538,0.0961015,0,0.0677951
520000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.2155,27.5524,0.173209,0.49797,0,0.0136863,2.30256,0.00594393,20.4011,0.0997359,0,0.0507217
520000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.108,27.9364,0.172795,0.502107,0,0.0207829,2.56509,0.00810221,20.4696,0.102967,0,0.0679649
520000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.5947,28.6198,0.169685,0.497335,0.00020202,0.0119648,2.38135,0.00502438,20.4481,0.0910953,0,0.0531913
520000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.3662,28.96,0.173547,0.498259,0,0.0187138,3.1777,0.00588911,20.3799,0.0958216,0,0.0692888
520000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.4597,27.8806,0.174488,0.499432,0.00020202,0.0109082,2.23203,0.00488714,20.4152,0.0966649,0,0.0562328
520000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.8894,27.9302,0.174352,0.505445,0,0.131371,4.59452,0.028593,20.4091,0.0913114,0,0.0896594
520000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.0982,26.2499,0.176097,0.505801,0,0.0136271,2.8023,0.00486283,20.3892,0.106364,0,0.0585937
520000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.6305,27.0064,0.174491,0.502184,0,0.018894,2.88157,0.00655684,20.4005,0.108408,0,0.0562947
520000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.8839,27.4652,0.178916,0.508908,0,0.00681346,2.23159,0.00305319,20.3199,0.108858,0,0.0545063
520000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.076,29.0216,0.170956,0.508264,0,0.0574115,3.2409,0.0177147,20.4942,0.0902646,0,0.0676348
530000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.6141,28.8038,0.174459,0.499336,0,0.0128365,2.45251,0.00523404,20.4227,0.0903064,0,0.057558
530000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.7386,27.9727,0.175674,0.501972,0,0.025951,4.46875,0.00580721,20.4295,0.112085,0,0.0807994
530000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.8199,29.0046,0.171142,0.498682,0,0.00901629,1.82989,0.00492724,20.4499,0.0886224,0,0.0500991
530000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.02,74.5787,29.4008,0.173376,0.498432,0,0.0265093,3.58045,0.00740389,20.4391,0.0885257,0,0.0718607
530000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.0313,27.3966,0.174216,0.499865,0,0.014716,2.82903,0.00520178,20.3684,0.0900689,0,0.0619707
530000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.0506,26.9935,0.174781,0.505936,0,0.0153125,2.72943,0.00561014,20.449,0.089592,0,0.052762
530000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,77.7033,31.0782,0.173584,0.508206,0,0.0352026,2.93651,0.0119879,20.4077,0.097868,0,0.0664712
530000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.3287,26.1813,0.17459,0.50151,0,0.0242715,1.71462,0.0141556,20.369,0.102175,0,0.0482022
530000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.6642,27.8283,0.175984,0.504012,0,0.0634192,3.90851,0.0162259,20.3852,0.101862,0,0.0836
530000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.9118,27.3471,0.172112,0.504714,0,0.0736964,4.29758,0.0171484,20.4831,0.0901841,0,0.087141
540000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.4744,29.1428,0.175405,0.499788,0,0.0101248,2.56279,0.0039507,20.4158,0.0878333,0,0.0545499
540000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.952,28.3281,0.17523,0.498663,0,0.0146036,2.13291,0.0068468,20.4245,0.0990226,0,0.0542252
540000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.02,75.2429,29.3767,0.172018,0.499038,0,0.026793,3.22382,0.00831093,20.446,0.090039,0,0.0787916
540000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.4691,29.3815,0.17365,0.498249,0,0.0126379,2.33919,0.00540267,20.4287,0.0840501,0,0.0559869
540000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.2515,28.4297,0.173413,0.497951,0,0.0161192,2.48116,0.00649664,20.383,0.0913388,0,0.0609964
540000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.6257,27.7707,0.177822,0.50608,0,0.0140815,3.76221,0.00374289,20.333,0.101805,0,0.0693794
540000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,77.1969,29.0017,0.175967,0.506032,0,0.0179588,3.05194,0.00588438,20.3203,0.0980026,0,0.0661345
540000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.9685,27.3217,0.175497,0.500173,0.00020202,0.0354174,2.24941,0.0157452,20.3128,0.100879,0,0.0557666
540000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.849,27.4029,0.176749,0.508225,0,0.0212581,2.38994,0.0088948,20.3996,0.098519,0,0.0559049
540000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.3976,29.0702,0.174147,0.503963,0,0.0120508,2.82809,0.00426113,20.4488,0.097436,0,0.0634185
550000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.3246,30.0505,0.171242,0.498124,0,0.00559411,1.78325,0.00313703,20.4953,0.086075,0,0.0441584
550000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.4293,28.6015,0.175468,0.50026,0,0.0263297,3.3953,0.00775476,20.3999,0.0917096,0,0.0790445
550000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.3482,27.3627,0.173276,0.501385,0,0.00994437,2.20429,0.00451137,20.3524,0.0943403,0,0.0535864
550000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.4791,29.0694,0.173193,0.498105,0,0.0160067,2.49973,0.00640336,20.4181,0.0916651,0,0.0610132
550000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3132,28.1693,0.17209,0.497691,0,0.0110738,2.43282,0.00455186,20.3871,0.0952427,0,0.0521776
550000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.7016,26.7069,0.174967,0.507311,0,0.0141045,2.68411,0.00525481,20.4082,0.0946705,0,0.0594773
550000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.7303,29.1088,0.172944,0.505839,0,0.0901459,3.47947,0.0259079,20.4433,0.0928935,0,0.0884005
