step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.76968,4.58896,0.100048,0.495238,0,0.00439924,1.13856,0.00386388,4.90273,0.320117,0,0.0400361
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.79482,4.29685,0.168748,0.457143,0,0.00101046,0.453477,0.00222825,4.81554,0.345326,0,0.0172091
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.16651,2.74736,0.201827,0.514286,0,0.0161412,2.48397,0.00649815,4.46435,0.449007,0,0.0482015
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.69249,3.78625,0.189671,0.438095,0,0.0995073,7.59368,0.013104,4.76601,0.377936,0,0.128251
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.29732,2.9022,0.202058,0.466667,0,0.00348957,1.02463,0.00340567,4.76613,0.426215,0,0.0280839
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.44013,3.20191,0.173752,0.466667,0,0.0137962,2.39632,0.00575722,4.80931,0.382532,0,0.0817976
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.6136,3.80645,0.188018,0.466667,0,0.0229277,2.01481,0.0113796,4.80561,0.339338,0,0.0553134
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.59182,3.95225,0.202077,0.504762,0,0.034921,1.24144,0.0281294,4.76595,0.366957,0,0.0257422
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.52228,3.60042,0.154144,0.47619,0,0.00220502,0.267008,0.00825826,4.87,0.304253,0,0.0242334
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.74626,4.19115,0.220146,0.514286,0,0.00721614,1.51875,0.00475138,4.78647,0.367093,0,0.044201
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.64772,3.38103,0.206869,0.47619,0,0.0107534,3.08266,0.00348836,4.69687,0.465233,0,0.0969813
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.82152,4.4924,0.14984,0.447619,0,0.000241521,0.0745992,0.00323758,4.85209,0.341378,0,0.00978819
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.19747,2.61308,0.336711,0.533333,0,0.00892767,2.13076,0.00418989,4.46457,0.454955,0,0.06171
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.57826,3.6841,0.311824,0.485714,0,0.00191448,0.580064,0.00330047,4.60691,0.390547,0,0.0246129
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.49217,3.38779,0.141467,0.504762,0,0.00195781,0.703581,0.00278264,4.8862,0.347111,0,0.0353388
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.64101,4.24648,0.106009,0.457143,0,0.00876959,1.84089,0.00476378,4.92125,0.311308,0,0.0297674
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.6171,3.70746,0.261869,0.466667,0,0.0152134,0.941019,0.0161669,4.61736,0.413487,0,0.0445635
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.58352,3.90544,0.181592,0.52381,0,0.000754262,0.275423,0.00273856,4.82935,0.332735,0,0.0345691
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.27,2.50315,0.266366,0.47619,0,0.0054632,0.88006,0.00620776,4.70537,0.469277,0,0.0256872
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.73135,4.29697,0.116066,0.504762,0,0.0117355,3.14979,0.0037258,4.90953,0.316273,0,0.0811911
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.65756,4.21156,0.19259,0.542857,0,0.00513625,1.01111,0.00507982,4.83923,0.364277,0,0.0622616
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.72882,4.33668,0.11778,0.533333,0,0.0015714,0.472047,0.00332891,4.88851,0.305183,0,0.0104495
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.44614,3.36778,0.248928,0.476191,0,0.00159962,0.538607,0.00296992,4.66443,0.414675,0,0.0280772
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.65604,3.59749,0.293411,0.447619,0,0.0119343,2.94631,0.00405058,4.29648,0.476824,0,0.0970913
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.60701,3.89187,0.234824,0.542857,0,0.0017369,0.289775,0.00599396,4.64274,0.398186,0,0.0145126
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.4507,3.32451,0.181812,0.457143,0,0.00392511,1.02579,0.00382641,4.81261,0.371591,0,0.0361279
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.51037,3.60843,0.235859,0.533333,0,0.00150366,0.693079,0.00216954,4.63327,0.384667,0,0.0204056
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.40716,3.43087,0.245124,0.533333,0,0.00880239,0.715046,0.0123102,4.57145,0.413639,0,0.0203937
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.69741,2.50304,0.215798,0.457143,0,0.0117312,1.94033,0.00604599,4.66518,0.345766,0,0.0464394
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.71055,3.9719,0.171938,0.466667,0,0.02018,3.82406,0.00527712,4.75281,0.412766,0,0.103532
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.34694,3.48092,0.309535,0.47619,0,0.00809276,0.794375,0.0101876,4.39322,0.447574,0,0.030149
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.72611,3.92383,0.254659,0.47619,0,0.0077843,1.68446,0.00462123,4.6599,0.402915,0,0.086825
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.69743,3.93144,0.226462,0.457143,0,0.00390172,1.02724,0.00379824,4.66993,0.403076,0,0.0443198
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.61814,3.92488,0.192791,0.476191,0,0.000514753,0.179274,0.00287132,4.68885,0.361469,0,0.0158005
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.29816,3.65397,0.147496,0.447619,0,0.00272745,0.751825,0.00362777,4.63413,0.316072,0,0.0206893
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.03996,3.27544,0.214363,0.476191,0,0.0107696,1.98545,0.00542428,4.72169,0.378906,0,0.0761729
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.54461,3.77605,0.284498,0.466667,0,0.00037947,0.129727,0.00292515,4.50239,0.419099,0,0.00928255
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.35795,3.61801,0.235105,0.571429,0,0.000557114,0.152712,0.00364813,4.30859,0.40335,0,0.00622532
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.44203,3.52644,0.257578,0.438095,0,0.0141453,0.630694,0.0224281,4.63518,0.427076,0,0.0370365
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.81942,4.41449,0.174936,0.495238,0,0.000343759,0.058401,0.00588618,4.76184,0.358868,0,0.00779548
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.7743,4.45771,0.162508,0.504762,0,0.000528629,0.358656,0.00147392,4.86882,0.326185,0,0.0348337
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.69742,4.19371,0.198857,0.504762,0,0.000876895,0.182909,0.00479416,4.78817,0.361774,0,0.00606293
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.64666,4.1021,0.232734,0.447619,0,3.13418e-05,0.0195439,0.00160366,4.76391,0.354215,0,0.00533527
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.81491,4.36867,0.186753,0.447619,0,0.0222342,5.34229,0.00416193,4.79204,0.358632,0,0.122867
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.38527,3.2648,0.148422,0.457143,0,0.0148575,2.88641,0.00514739,4.88285,0.357304,0,0.108326
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.65023,3.48148,0.234164,0.47619,0,0.00504991,1.53083,0.0032988,4.58613,0.456908,0,0.0364415
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.40804,3.50249,0.13912,0.47619,0,0.0172327,2.60806,0.0066075,4.82272,0.357292,0,0.0359135
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.38463,2.8004,0.290236,0.495238,0,0.0120254,1.51502,0.00793746,4.47241,0.44133,0,0.0487665
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.47862,3.25961,0.284814,0.485714,0,0.0041886,1.09257,0.00383371,4.66026,0.43553,0,0.0354902
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.79183,4.46363,0.153819,0.514286,0,0.00316689,0.672192,0.00471128,4.88445,0.334391,0,0.0256819
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.64202,3.98847,0.165506,0.466667,0,0.016472,2.82788,0.00582487,4.77097,0.34381,0,0.063148
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.66825,4.06808,0.248447,0.552381,0,0.0147936,2.14835,0.00688605,4.75666,0.361745,0,0.033828
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.52623,3.54739,0.214072,0.514286,0,0.0065555,1.5676,0.00418186,4.73021,0.407254,0,0.0521103
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.791,4.2974,0.168378,0.447619,0,0.0028805,0.396851,0.0072584,4.85563,0.303676,0,0.0133779
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.47019,3.54557,0.208813,0.514286,0,0.00213432,0.394886,0.00540489,4.85729,0.399368,0,0.0253115
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.76544,4.15608,0.2218,0.495238,0,0.00765904,0.805937,0.00950327,4.69506,0.390581,0,0.0350082
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.20559,3.34665,0.195655,0.447619,0,0.000504225,0.0428405,0.0117698,4.76951,0.332511,0,0.0159182
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,3.76931,2.46857,0.147294,0.495238,0,0.0205302,4.20778,0.00487911,4.79505,0.360584,0,0.0960978
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.74044,3.95753,0.227409,0.447619,0,0.000623356,0.0651274,0.00957133,4.6156,0.404331,0,0.0129829
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.69869,4.0214,0.230564,0.466667,0,0.00280378,0.909746,0.00308194,4.63225,0.369756,0,0.0399128
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.37629,3.5758,0.189667,0.52381,0,0.0086301,2.42874,0.00355332,4.70791,0.439728,0,0.115344
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.63502,4.05121,0.250248,0.542857,0,0.00437596,1.09829,0.00398434,4.74458,0.357825,0,0.0402426
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.47858,3.35818,0.17089,0.561905,0,0.00731374,1.55107,0.0047153,4.68202,0.402883,0,0.0721337
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.71815,4.01462,0.252028,0.504762,0,0.00149047,0.463728,0.00321411,4.74276,0.42844,0,0.0197864
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.4109,3.49928,0.270508,0.580952,0,0.056433,3.3357,0.0169179,4.64866,0.395172,0,0.0726528
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.23384,3.25746,0.21063,0.590476,0,0.0133466,1.29547,0.0103025,4.83298,0.369805,0,0.0592117
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.04918,3.11696,0.213502,0.476191,0,0.0139565,2.74114,0.00509148,4.81584,0.375246,0,0.0974596
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.28321,3.41064,0.227271,0.504762,0,0.00064568,0.0618883,0.010433,4.65835,0.398138,0,0.00128734
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.64344,3.93192,0.206909,0.552381,0,0.00323298,1.21414,0.00266277,4.68779,0.441083,0,0.0448852
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.77327,4.25458,0.160352,0.438095,0,0.0013511,0.394789,0.00342234,4.82234,0.363068,0,0.0158217
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.53644,3.54199,0.246629,0.485714,0,0.0178331,5.00678,0.00356179,4.6571,0.40411,0,0.163141
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.70536,4.23314,0.200833,0.514286,0,0.00241229,0.583404,0.00413486,4.79149,0.350445,0,0.0161955
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.57362,3.79365,0.186893,0.514286,0,0.00423126,0.756379,0.0055941,4.7481,0.380395,0,0.0337082
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.69792,4.31172,0.17915,0.476191,0,0.0021565,0.929492,0.00232008,4.851,0.327564,0,0.0384967
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.30018,3.11129,0.224728,0.561905,0,0.00816281,0.384699,0.0212187,4.76453,0.394471,0,0.0230333
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.33399,3.18266,0.207544,0.495238,0,0.00368293,1.01682,0.00362202,4.75192,0.353182,0,0.0529153
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,3.89596,2.6488,0.247395,0.495238,0,0.0321159,1.09042,0.0294527,4.66616,0.40436,0,0.0465397
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.47238,3.36457,0.171845,0.466667,0,0.0290837,5.55661,0.00523407,4.73731,0.374589,0,0.124085
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,4.04088,2.67819,0.221979,0.504762,0,0.100973,1.55439,0.0649601,4.75548,0.39735,0,0.0480416
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.70976,4.11746,0.23116,0.485714,0,0.00248714,0.553988,0.00448952,4.81151,0.431171,0,0.0194227
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.68381,4.20402,0.174857,0.485714,0,0.00911518,1.6668,0.00546868,4.8089,0.336638,0,0.0311878
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.39844,3.22,0.328315,0.609524,0,0.00517513,0.728119,0.00710754,4.50935,0.503231,0,0.0466589
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,3.7287,2.47529,0.3223,0.609524,0.1,0.0502898,6.40887,0.00784691,4.12674,0.510724,0,0.075348
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.58584,3.85774,0.184995,0.504762,0,0.00615825,2.24985,0.00273718,4.77527,0.365041,0,0.0627117
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.56944,3.31455,0.357871,0.47619,0,0.00922397,1.55125,0.00594614,4.58271,0.536334,0,0.0700371
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,3.92402,2.72577,0.255932,0.561905,0,0.00444688,0.854601,0.00520346,4.73714,0.400487,0,0.0285822
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.19873,3.37454,0.23806,0.542857,0,0.00675949,1.13265,0.00596783,4.44413,0.389478,0,0.0279668
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.40135,3.22582,0.20519,0.466667,0,0.00996765,1.32071,0.00754718,4.80529,0.338017,0,0.118246
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.58215,2.42451,0.264104,0.514286,0,0.585607,8.54276,0.0685501,4.64078,0.424759,0,0.133071
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.68021,3.9389,0.266517,0.466667,0,0.0194382,4.03369,0.00481897,4.68243,0.434743,0,0.0875449
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.54205,3.15955,0.283611,0.466667,0,0.0129527,3.9475,0.00328124,4.32942,0.512858,0,0.0991416
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.52716,3.5564,0.201266,0.533333,0,0.00531384,1.64585,0.00322863,4.73266,0.418692,0,0.0641501
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,3.44013,2.16999,0.329277,0.647619,0.1,0.0739224,4.74126,0.0155913,4.16564,0.533724,0,0.0682995
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.65815,3.79424,0.261934,0.447619,0,0.00453328,1.09142,0.00415356,4.64171,0.432258,0,0.0593273
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.5477,3.75425,0.297825,0.457143,0,0.00371387,0.313445,0.0118485,4.6422,0.452227,0,0.0163271
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.05965,2.64548,0.231171,0.466667,0,0.0130383,3.34568,0.00389706,4.76964,0.362375,0,0.115598
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.41049,2.88446,0.1944,0.552381,0,0.00410566,1.60626,0.00255603,4.66142,0.448408,0,0.0620855
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,3.91947,2.62998,0.234135,0.514286,0,0.0608039,9.43157,0.00644685,4.66559,0.353665,0,0.164379
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.82005,2.24036,0.442007,0.495238,0,0.0147325,0.856722,0.0171964,4.28874,0.538889,0,0.0202464
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.38106,2.90666,0.288767,0.495238,0,0.00572898,1.16207,0.00492996,4.50664,0.445892,0,0.0259459
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.7415,4.21441,0.185889,0.476191,0,0.00491543,1.25653,0.00391191,4.75583,0.334992,0,0.0355445
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.48682,3.47442,0.232965,0.504762,0,0.0498961,5.37314,0.00928622,4.65316,0.406445,0,0.124407
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,3.6987,3.97472,0.157723,0.504762,0,0.00799624,1.32225,0.00604747,4.57613,0.3675,0,0.0380655
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.58438,3.7692,0.176863,0.485714,0,0.0170677,2.93927,0.00580676,4.83779,0.342384,0,0.0810265
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.54689,3.8988,0.151331,0.533333,0,0.00166084,0.0555036,0.029923,4.83676,0.356382,0,0.000928033
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.56034,3.81277,0.183805,0.428571,0,0.00669397,2.71914,0.0024618,4.83034,0.398684,0,0.0498924
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.23448,2.43768,0.32936,0.447619,0,0.00909046,2.82937,0.00321289,4.37162,0.461799,0,0.0941767
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.3635,3.77797,0.162688,0.485714,0,0.00104592,0.494265,0.00211611,4.81407,0.405707,0,0.0308697
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.78025,3.87359,0.178216,0.495238,0,0.00732487,0.644387,0.0113672,4.63711,0.39455,0,0.0549514
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.42051,3.0889,0.233852,0.504762,0,0.0182435,2.79689,0.0065228,4.66613,0.403244,0,0.0762263
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.59437,3.51625,0.280962,0.495238,0,0.00886767,1.73305,0.00511679,4.69767,0.457489,0,0.0385693
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.71286,3.78104,0.339145,0.457143,0,0.0115363,1.70034,0.0067847,4.32012,0.411004,0,0.044786
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,3.75102,3.52267,0.165286,0.495238,0,0.0786356,9.82959,0.00799988,4.65466,0.380473,0,0.148265
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.62394,3.99399,0.283423,0.466667,0,0.00116206,0.287234,0.0040457,4.65572,0.369642,0,0.0107826
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.14415,2.75732,0.203851,0.457143,0,0.0769216,4.0757,0.0188733,4.71374,0.380882,0,0.131445
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,3.76801,1.98426,0.165809,0.485714,0,0.0960223,3.15969,0.0303898,4.80178,0.361465,0,0.099039
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,3.75826,2.03299,0.219009,0.52381,0,0.00486098,1.37528,0.00353455,4.72286,0.35821,0,0.0698607
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.32652,3.34353,0.171971,0.438095,0,0.00280207,1.19939,0.00233624,4.82476,0.356403,0,0.0421596
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.37215,3.03453,0.168206,0.485714,0,0.00167499,0.570233,0.00293738,4.8629,0.365178,0,0.0281199
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.74664,4.1686,0.176869,0.457143,0,0.00652977,2.37752,0.00274646,4.84414,0.365991,0,0.0805078
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.59594,3.74031,0.262748,0.504762,0,0.00261683,0.881373,0.00296904,4.68117,0.468669,0,0.0479063
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.48238,3.18027,0.257015,0.466667,0,0.0244582,4.49794,0.00543764,4.49489,0.511721,0,0.0974799
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,3.87195,3.05429,0.128911,0.485714,0,0.0314807,4.56442,0.00689697,4.91405,0.313409,0,0.153256
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.74309,4.74368,0.116617,0.514286,0,0.000492896,0.182626,0.00269893,4.94892,0.285778,0,0.0286605
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.38128,3.44633,0.199227,0.457143,0,0.00552053,0.184518,0.0299187,4.72668,0.434764,0,0.0106461
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,4.44591,3.29132,0.210504,0.495238,0,0.00124429,0.535163,0.00232506,4.7364,0.360662,0,0.0421856
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.66933,3.66111,0.206179,0.504762,0,0.00170452,0.527638,0.00323048,4.6675,0.383568,0,0.0224897
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,3.88344,2.27654,0.396799,0.542857,0.1,0.00617869,1.9905,0.00310409,4.01589,0.52676,0,0.0659314
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.42012,2.02323,0.255425,0.571429,0,0.0470387,4.83543,0.00972792,4.13635,0.464402,0,0.0602918
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.72319,4.03481,0.155099,0.457143,0,0.0184609,2.03634,0.00906572,4.83381,0.373717,0,0.0492807
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.75564,4.31873,0.177964,0.504762,0,0.00253528,0.80331,0.00315605,4.86282,0.329013,0,0.0266041
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.63708,4.01883,0.150564,0.485714,0,0.000707656,0.34171,0.00207092,4.68157,0.397564,0,0.0137446
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.33296,4.04468,0.148698,0.542857,0,0.00673794,1.41212,0.00477152,4.75361,0.363672,0,0.0296292
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,4.62162,3.79366,0.18608,0.542857,0,0.00110176,0.379819,0.00290075,4.7726,0.448945,0,0.0259868
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0,4.37583,3.59869,0.25027,0.542857,0,0.00323946,0.750881,0.00431421,4.68131,0.400971,0,0.021094
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0,3.90334,2.15625,0.195426,0.447619,0,0.0143996,4.5352,0.00317508,4.67254,0.51236,0,0.166525
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0,4.59643,3.69742,0.216583,0.533333,0,0.00117221,0.574259,0.00204126,4.79368,0.369854,0,0.0440193
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0,4.27593,2.92704,0.185563,0.533333,0,0.0300852,2.45113,0.012274,4.86707,0.314384,0,0.0880565
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0,3.47708,2.63479,0.201277,0.457143,0,0.620024,8.2318,0.0753206,4.7343,0.404565,0,0.142103
710000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,4.75975,4.36406,0.116914,0.476191,0,0.00027221,0.103232,0.00263687,4.90377,0.357223,0,0.017098
710000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,4.72658,3.83438,0.250861,0.428571,0,0.00535828,1.24728,0.00429596,4.56264,0.378176,0,0.0538328
710000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,4.64735,4.15518,0.13032,0.52381,0,0.00679997,0.699543,0.00972059,4.79001,0.339763,0,0.0209792
710000,B_w5_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,4.59415,3.60225,0.179531,0.438095,0,0.00783751,2.30812,0.00339562,4.78313,0.380797,0,0.0764334
