step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.74749,4.32488,0.2195,0.485714,0,0.00486215,1.19398,0.00407223,4.77264,0.372923,0,0.0507117
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.82547,4.35023,0.15421,0.447619,0,0.00139095,0.551426,0.00252247,4.83204,0.36415,0,0.0240631
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.62376,3.87165,0.22303,0.52381,0,0.00471721,0.911744,0.00517383,4.69521,0.410811,0,0.0323289
570000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.76521,4.00314,0.137324,0.457143,0,0.0155398,3.72622,0.0041704,4.85095,0.36579,0,0.0699026
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.15424,3.27906,0.158616,0.466667,0,0.00963399,2.05116,0.00469686,4.84643,0.371794,0,0.0881661
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.54468,3.39313,0.249514,0.457143,0,0.00734998,2.19954,0.0033416,4.67727,0.412935,0,0.0788832
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.51492,3.53938,0.223927,0.504762,0,0.0174869,3.45832,0.00505648,4.79693,0.359442,0,0.136471
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.49669,4.06284,0.240514,0.580952,0,0.0378235,0.931546,0.0406029,4.65888,0.351933,0,0.0206914
570000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.64493,4.08257,0.230603,0.495238,0,0.00135954,0.307263,0.00442468,4.66693,0.400005,0,0.0208669
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.74609,4.21111,0.177521,0.47619,0,0.00570832,1.50687,0.0037882,4.82602,0.3734,0,0.0460767
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.74794,4.32025,0.129653,0.457143,0,0.000905853,0.280743,0.00322663,4.89262,0.335965,0,0.00570489
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.81166,4.50854,0.150322,0.466667,0,0.00015193,0.0616876,0.00246289,4.77582,0.295332,0,0.00938739
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.69869,4.11547,0.216776,0.47619,0,0.00890481,2.07497,0.00429153,4.76305,0.392471,0,0.0513818
580000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.75721,4.04907,0.181612,0.485714,0,0.00282737,0.75489,0.0037454,4.77598,0.377836,0,0.0324442
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.35661,3.68115,0.160092,0.466667,0,0.00625659,0.78072,0.00801388,4.91351,0.344022,0,0.0344098
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.60605,4.23691,0.1533,0.533333,0,0.171291,10.0903,0.0169758,4.82873,0.322183,0,0.194617
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.54442,3.45131,0.190703,0.485714,0,0.0113754,0.940841,0.0120906,4.85266,0.378082,0,0.0417076
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.72896,4.28279,0.177589,0.542857,0,0.000566238,0.265537,0.00213243,4.85657,0.315296,0,0.043774
580000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.55021,3.1217,0.194557,0.485714,0,0.0213479,1.10985,0.019235,4.70716,0.465856,0,0.0310232
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.67786,4.12025,0.153905,0.466667,0,0.00775049,1.912,0.0040536,4.87654,0.310167,0,0.0433817
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.72251,4.34921,0.181136,0.466667,0,0.00615434,1.20696,0.00509903,4.84596,0.364429,0,0.0627478
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.73303,4.20241,0.164236,0.514286,0,0.00142474,0.25501,0.00558702,4.84801,0.385922,0,0.00520402
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.65846,4.03071,0.232567,0.457143,0,0.000918609,0.350158,0.00262341,4.77043,0.368684,0,0.0140474
590000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.60782,3.79228,0.212448,0.542857,0,0.0145938,2.8077,0.00519779,4.73498,0.419058,0,0.0744531
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.67507,4.16555,0.111772,0.542857,0,0.00310796,0.453919,0.00684695,4.92778,0.260564,0,0.0209528
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.63379,3.94399,0.228125,0.504762,0,0.00241225,0.917244,0.00262989,4.83274,0.403609,0,0.0327039
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.39102,3.78165,0.145096,0.466667,0,0.0015024,0.762478,0.00197042,4.91068,0.325177,0,0.0214556
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.54796,3.64864,0.315433,0.485714,0,0.00300617,0.996839,0.0030157,4.61062,0.475044,0,0.043056
590000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.32424,3.59352,0.115041,0.447619,0,0.0095479,1.9562,0.00488085,4.84758,0.358833,0,0.0351071
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.73515,4.58647,0.165635,0.533333,0,0.00621131,0.883903,0.00702714,4.88529,0.305381,0,0.018512
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.74766,4.46477,0.123998,0.457143,0,0.000503643,0.139126,0.00362006,4.89244,0.300009,0,0.00412879
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.73294,4.37032,0.217586,0.52381,0,0.000981505,0.169448,0.00579237,4.77636,0.341439,0,0.0038577
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.77223,4.27228,0.198542,0.466667,0,0.00221592,0.652367,0.00339674,4.67602,0.358749,0,0.0226704
600000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.66757,4.33669,0.16675,0.485714,0,0.000888168,0.462995,0.00191831,4.87396,0.340235,0,0.037899
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.57386,3.75962,0.261981,0.466667,0,0.00618547,0.85901,0.00720069,4.70004,0.389915,0,0.0249375
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.18572,3.25329,0.258096,0.495238,0,0.00643246,1.92613,0.00333957,4.63218,0.376753,0,0.0460086
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.53867,3.60994,0.180971,0.476191,0,0.000939479,0.18004,0.00521817,4.85309,0.349118,0,0.0170497
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.67744,3.8374,0.204868,0.457143,0,0.000680266,0.162367,0.00418968,4.79014,0.366712,0,0.00597822
600000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.10919,3.11234,0.296273,0.419048,0,0.00340107,0.260126,0.0130747,4.63904,0.432147,0,0.0122274
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.80071,4.49975,0.196609,0.457143,0,0.000373637,0.0923708,0.00404497,4.85959,0.367168,0,0.0120596
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.75403,4.33275,0.243244,0.514286,0,0.000763172,0.389836,0.00195767,4.76856,0.361976,0,0.0334708
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.38914,3.52243,0.284958,0.609524,0,0.000954711,0.1683,0.00567266,4.52591,0.422132,0,0.0059687
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.75997,4.55059,0.169169,0.495238,0,2.70125e-05,0.0180523,0.00149635,4.90713,0.331754,0,0.00546791
610000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.61298,3.8365,0.264244,0.514286,0,0.0328082,6.10768,0.00537163,4.66848,0.437121,0,0.139334
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.63458,3.98217,0.155833,0.466667,0,0.0172015,1.96588,0.00875002,4.82475,0.3426,0,0.0743352
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.49005,4.29639,0.135083,0.485714,0,0.0303985,1.68043,0.0180897,4.80045,0.44489,0,0.0384702
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.43651,3.56264,0.187956,0.466667,0,0.0150475,1.95965,0.00767868,4.83209,0.369568,0,0.0296903
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.49826,3.5126,0.244492,0.466667,0,0.0220234,1.52988,0.0143955,4.67417,0.364962,0,0.0404936
610000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.58503,4.34112,0.199009,0.428571,0,0.00210101,0.220287,0.00953762,4.71794,0.428298,0,0.00518097
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.58427,3.54437,0.24917,0.457143,0,0.00480454,1.11856,0.0042953,4.67399,0.405817,0,0.0509705
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.7506,4.31189,0.124477,0.438095,0,0.00429403,1.43511,0.00299212,4.88019,0.324606,0,0.0314871
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.75924,4.04744,0.21439,0.457143,0,0.0116115,3.84922,0.00301657,4.79394,0.382558,0,0.0941921
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.56004,3.59245,0.252116,0.561905,0,0.00403315,1.77226,0.00227571,4.57831,0.445289,0,0.0538039
620000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.55665,3.80889,0.249924,0.571429,0,0.0177485,1.70873,0.010387,4.70365,0.361173,0,0.0447748
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.6487,4.00278,0.20008,0.466667,0,0.00284273,0.420978,0.00675268,4.8314,0.344176,0,0.025127
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.36102,3.61452,0.192849,0.495238,0,0.00546396,0.770486,0.00709158,4.76417,0.390199,0,0.032395
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.48662,4.38462,0.115967,0.447619,0,0.000364312,0.049567,0.00734989,4.93325,0.309336,0,0.0214519
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.24612,3.44428,0.147309,0.466667,0,0.0399386,2.16588,0.0184399,4.86169,0.332851,0,0.035696
620000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.45718,3.43709,0.304757,0.457143,0,0.000453909,0.151098,0.00300408,4.62395,0.503406,0,0.0182696
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.76125,4.29546,0.200738,0.495238,0,0.00637273,1.37008,0.00465134,4.84329,0.388633,0,0.0427298
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.60969,3.96355,0.205852,0.514286,0,0.00278759,0.871176,0.0031998,4.76502,0.326414,0,0.0410899
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.58145,3.99015,0.264706,0.552381,0,0.00519367,0.912039,0.00569457,4.76299,0.430055,0,0.0338091
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.6477,4.00512,0.145041,0.561905,0,0.00653445,1.19246,0.00547981,4.86409,0.381612,0,0.047676
630000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.84026,4.67272,0.132894,0.438095,0,0.00148466,0.40355,0.00367901,4.90303,0.277424,0,0.0143414
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.7892,4.51552,0.137465,0.504762,0,0.0636858,3.55547,0.017912,4.85293,0.361003,0,0.0773014
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.42394,3.64816,0.219459,0.476191,0,0.00671184,1.0777,0.00622791,4.73762,0.441122,0,0.0396714
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.19907,3.86556,0.193914,0.552381,0,0.023547,3.75675,0.00626792,4.75571,0.36161,0,0.101945
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.4925,3.98926,0.154457,0.504762,0,0.00100327,0.155688,0.00644409,4.82449,0.327326,0,0.00383971
630000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.46163,4.2749,0.197123,0.52381,0,0.0102823,1.71395,0.00599921,4.61801,0.396305,0,0.0494036
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.76941,4.53768,0.101157,0.47619,0,0.000980934,0.271726,0.00361002,4.91675,0.322649,0,0.00874776
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.78704,4.19547,0.171328,0.447619,0,0.0103548,3.98696,0.00259717,4.80118,0.36224,0,0.122531
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.64055,3.88,0.250605,0.47619,0,0.00112626,0.419205,0.00268664,4.67301,0.41181,0,0.0132292
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.64052,3.82144,0.205549,0.533333,0,0.00659216,0.937819,0.00702925,4.74684,0.418748,0,0.0378022
640000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.5446,3.40138,0.184061,0.495238,0,0.00327711,0.924388,0.00354517,4.7362,0.412382,0,0.0424028
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.4575,3.80077,0.127919,0.495238,0,0.025384,0.545389,0.046543,4.84183,0.35427,0,0.0254841
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.62327,4.10405,0.181528,0.47619,0,0.00332425,1.02087,0.00325631,4.82473,0.393943,0,0.0357626
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.4988,3.63012,0.251919,0.466667,0,0.0256159,1.56071,0.016413,4.61755,0.450195,0,0.0441792
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.67977,4.04188,0.189727,0.485714,0,0.0192325,4.88636,0.00393595,4.8407,0.308143,0,0.0795674
640000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.21716,3.74799,0.171221,0.457143,0,0.201586,4.85669,0.0415068,4.77305,0.333741,0,0.131065
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.52707,3.87316,0.248739,0.542857,0,0.00277359,0.822435,0.00337241,4.68641,0.422158,0,0.0339998
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.57509,3.62022,0.217876,0.533333,0,0.0223877,2.93752,0.00762129,4.64614,0.389655,0,0.073894
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.63951,4.02813,0.222244,0.485714,0,0.00103577,0.214735,0.00482345,4.69717,0.387314,0,0.0121504
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.76857,4.01779,0.19408,0.457143,0,0.000851099,0.39822,0.00213726,4.71121,0.394349,0,0.0117174
650000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.66752,3.85216,0.259151,0.495238,0,0.0103961,2.66063,0.00390739,4.65184,0.390064,0,0.0691647
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.52245,4.05,0.15914,0.495238,0,0.0099575,0.476911,0.0208792,4.87496,0.358279,0,0.0149693
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.5581,3.6562,0.19357,0.542857,0,0.0085658,1.65871,0.00516412,4.86951,0.356358,0,0.063021
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,3.97231,3.24836,0.285773,0.590476,0,0.0200049,2.73778,0.007307,4.32226,0.429907,0,0.0375414
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.71098,4.03095,0.218421,0.447619,0,0.00140774,0.388485,0.00362367,4.8293,0.360549,0,0.014547
650000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,3.90764,2.85483,0.150171,0.52381,0,0.131967,5.31789,0.0248156,4.83012,0.342805,0,0.114857
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.29571,4.26797,0.182024,0.485714,0,0.0715022,9.07238,0.00788131,4.70039,0.398117,0,0.18479
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.50451,3.64234,0.228174,0.514286,0,0.0173335,3.96101,0.00437603,4.66331,0.403349,0,0.0910992
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.76883,4.40848,0.200768,0.495238,0,0.00241044,0.932866,0.0025839,4.85191,0.382155,0,0.0246776
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.64699,3.67372,0.295977,0.438095,0,0.00115909,0.434252,0.00266917,4.57835,0.446999,0,0.0200087
660000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.66098,3.9904,0.211312,0.47619,0,0.00377808,0.790796,0.00477757,4.64483,0.39446,0,0.0327626
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.29439,3.29195,0.181717,0.47619,0,0.00431698,0.2714,0.0159063,4.89272,0.318128,0,0.0148062
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.65297,4.47832,0.157778,0.533333,0,0.00716342,0.721121,0.00993373,4.87555,0.299005,0,0.0161229
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.57873,3.16523,0.206691,0.495238,0,0.0109207,1.65112,0.00661412,4.62446,0.507026,0,0.0992389
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.57002,3.88579,0.174561,0.447619,0,0.020118,3.04857,0.00659916,4.78001,0.34606,0,0.0428277
660000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.43859,3.44646,0.241106,0.466667,0,0.00245508,0.694538,0.00353484,4.67481,0.384394,0,0.026921
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.50608,3.10256,0.225299,0.47619,0,0.00205331,0.433448,0.00473717,4.66754,0.460569,0,0.0165526
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.52229,3.43394,0.251984,0.466667,0,0.00406624,1.09785,0.00370382,4.50386,0.488306,0,0.0342829
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.70595,4.52931,0.130256,0.504762,0,0.00431702,1.27143,0.00339539,4.88153,0.308036,0,0.0319777
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.69515,4.35891,0.161421,0.504762,0,0.000274282,0.0891642,0.00307615,4.88652,0.297982,0,0.0248118
670000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.60294,3.92535,0.173832,0.457143,0,0.0102833,2.05446,0.00500537,4.73713,0.324707,0,0.0576916
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.44281,3.67598,0.251386,0.466667,0,0.0743047,2.76509,0.0268724,4.54611,0.349977,0,0.0451745
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.64856,3.99719,0.210244,0.495238,0,0.0135635,4.5087,0.00300831,4.75329,0.471975,0,0.108957
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.54691,3.87917,0.149401,0.504762,0,0.00262604,0.889027,0.00295384,4.83414,0.333135,0,0.027173
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.2,4.52933,3.54616,0.157164,0.52381,0,0.00172413,0.460645,0.00374287,4.88785,0.351394,0,0.0304751
670000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.35248,3.84878,0.2006,0.552381,0,0.000782605,0.191252,0.00409201,4.80055,0.391671,0,0.0251953
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.70312,3.98364,0.232093,0.466667,0,0.0146228,2.39226,0.00611253,4.71195,0.379852,0,0.0605717
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.62549,3.90959,0.198257,0.533333,0,0.00421806,0.789832,0.00534045,4.81306,0.415782,0,0.0189356
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.77531,3.98829,0.308443,0.438095,0,0.0101853,1.51113,0.00674018,4.28153,0.381571,0,0.044101
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.50265,3.7432,0.233017,0.495238,0,0.0199867,1.56552,0.0127668,4.43993,0.42574,0,0.0243729
680000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.61979,4.00102,0.255562,0.514286,0,0.0012405,0.294152,0.00421721,4.71867,0.390027,0,0.0131568
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.62961,4.33959,0.14275,0.504762,0,0.0122993,0.976203,0.0125991,4.9105,0.302584,0,0.0148904
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.06932,2.62338,0.209895,0.504762,0,0.127786,2.91456,0.0438438,4.61743,0.385574,0,0.0654578
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.33891,3.28152,0.203604,0.514286,0,0.0362896,1.38583,0.0261861,4.79309,0.405938,0,0.0678799
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.52148,4.42641,0.155962,0.485714,0,0.0203871,2.05529,0.00991933,4.83969,0.404797,0,0.0796508
680000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.39019,3.74416,0.22788,0.47619,0,0.00110626,0.322779,0.0034273,4.77553,0.412043,0,0.0234615
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.6989,4.03001,0.243721,0.457143,0,0.0017987,0.453614,0.00396526,4.7249,0.414333,0,0.0140404
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.77309,4.39779,0.198279,0.504762,0,0.00129275,0.734277,0.00176058,4.84694,0.376415,0,0.047977
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.7539,4.28035,0.180691,0.47619,0,0.00741057,1.5995,0.00463306,4.8589,0.379383,0,0.0290164
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.64477,4.05743,0.278584,0.485714,0,0.00450913,1.35396,0.00333033,4.74744,0.422107,0,0.0493429
690000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.72368,4.22931,0.224173,0.485714,0,0.000374248,0.107627,0.00347728,4.79803,0.351677,0,0.025254
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.59551,3.72833,0.225716,0.438095,0,0.00360255,0.183807,0.0195996,4.70364,0.388495,0,0.00924924
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.55938,3.89023,0.218954,0.457143,0,0.00619008,0.860462,0.0071939,4.78974,0.334258,0,0.037973
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.78792,4.68066,0.0941456,0.457143,0,0.00253931,0.864842,0.00293616,4.93218,0.319732,0,0.0343711
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.43594,3.65051,0.188312,0.52381,0,0.00567535,1.29255,0.00439082,4.81515,0.396607,0,0.0306663
690000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.56974,3.63432,0.203986,0.52381,0,0.00121802,0.656433,0.00185552,4.82377,0.366232,0,0.0330065
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.76283,4.4654,0.182536,0.476191,0,0.00363794,0.964811,0.00377062,4.85084,0.331793,0,0.0205604
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.76843,4.35793,0.19449,0.466667,0,0.0016685,0.363447,0.00459077,4.82287,0.345811,0,0.0106387
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.76883,4.65065,0.116462,0.485714,0,0.000743608,0.307701,0.00241665,4.9167,0.297896,0,0.0135176
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.66777,4.15042,0.201738,0.504762,0,0.00456262,1.25347,0.00364,4.80933,0.327202,0,0.0293167
700000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.25736,2.9118,0.373847,0.657143,0,0.000855972,0.210863,0.00405938,4.33007,0.542895,0,0.0130626
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.44685,4.07591,0.182593,0.466667,0,0.00194326,0.396385,0.00490246,4.70792,0.336823,0,0.008289
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.37755,3.559,0.210107,0.485714,0,0.0103172,1.86127,0.00554307,4.87026,0.362727,0,0.023721
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.52252,3.25189,0.16453,0.523809,0,0.00138227,0.378822,0.00364887,4.88675,0.323241,0,0.0285182
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.65575,3.76809,0.247868,0.47619,0,0.0237045,0.95703,0.0247688,4.77458,0.432104,0,0.0404324
700000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.14532,3.16172,0.205202,0.476191,0,0.0151863,0.792275,0.0191679,4.58476,0.406689,0,0.0173351
710000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.82964,4.62093,0.179869,0.495238,0,0.000696001,0.222251,0.0031316,4.87097,0.337987,0,0.0177637
710000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.67589,3.86943,0.242938,0.447619,0,0.00396648,1.12468,0.00352677,4.70365,0.400397,0,0.0378356
710000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.68182,4.23293,0.172683,0.504762,0,0.00603786,0.60621,0.00996001,4.82436,0.315071,0,0.0169145
710000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.79436,4.43648,0.146998,0.447619,0,0.00493324,1.23944,0.00398021,4.89532,0.340342,0,0.0318978
