step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
700000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.7105,28.5006,0.171728,0.500394,0,0.0385055,4.15621,0.00926458,20.4823,0.0909157,0,0.133726
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.9248,27.2522,0.179221,0.498605,0,0.368116,12.7594,0.0288506,20.3001,0.0958824,0,0.250443
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,71.9684,26.6293,0.176793,0.498201,0,0.0738393,5.37946,0.0137262,20.4243,0.0928444,0,0.114634
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.1427,27.6247,0.175019,0.49924,0,0.0828382,5.82529,0.0142204,20.3659,0.0990906,0,0.13405
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.2016,25.8078,0.179228,0.500115,0,0.280892,8.32283,0.0337496,20.2869,0.10415,0,0.171323
700000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.4048,27.9667,0.172743,0.500664,0,0.103682,5.20427,0.0199226,20.4487,0.0872117,0,0.178626
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.594,29.0125,0.1737,0.498124,0.00020202,0.0693244,6.70951,0.0103323,20.4418,0.0974754,0,0.172752
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.5072,29.4672,0.173572,0.499769,0,0.0855209,6.79062,0.012594,20.5206,0.0912302,0,0.171585
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.1432,28.1665,0.175359,0.49873,0,0.0888298,6.86515,0.0129392,20.4013,0.0920995,0,0.194276
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.9306,28.1299,0.178038,0.498576,0,0.056457,6.21909,0.00907801,20.4247,0.0950259,0,0.14139
710000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.5307,29.3766,0.174026,0.499711,0,0.08004,7.40181,0.0108136,20.487,0.0912512,0,0.182414
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.2543,27.1633,0.177384,0.497845,0,0.0422431,3.10619,0.0135996,20.3344,0.0985212,0,0.106849
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.3949,27.9926,0.17604,0.49847,0,0.0259257,3.12787,0.00828862,20.344,0.0929148,0,0.093559
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,70.505,25.8471,0.175066,0.499509,0,0.564341,12.6498,0.0446128,20.396,0.0911011,0,0.305834
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,71.4071,25.2638,0.174268,0.499721,0,0.0698337,6.33005,0.0110321,20.4204,0.0882559,0,0.14426
710000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.7222,27.8811,0.17612,0.502357,0,0.0663142,6.26683,0.0105818,20.4377,0.0913595,0,0.1238
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.6129,27.0286,0.176176,0.49999,0,0.0992813,9.072,0.0109437,20.3339,0.103516,0,0.214546
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.6843,28.05,0.176386,0.500385,0,0.0489682,4.19458,0.0116742,20.3317,0.0943137,0,0.143006
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.3459,29.0358,0.17352,0.497441,0,0.25221,17.792,0.0141755,20.467,0.0972997,0,0.371061
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.3376,28.8344,0.17623,0.498461,0,0.0803759,8.28194,0.00970495,20.4232,0.0963965,0,0.177322
720000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.055,28.5604,0.176131,0.497374,0,0.0885267,8.11969,0.0109027,20.3609,0.0943784,0,0.214417
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.4095,26.8588,0.1754,0.497489,0,1.95975,29.9246,0.0654897,20.3977,0.0933529,0,0.707925
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.8677,27.0842,0.175659,0.499885,0,0.0872729,7.01947,0.012433,20.3719,0.100089,0,0.148731
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,74.3891,29.2888,0.176205,0.499538,0,0.0683959,4.1457,0.016498,20.3735,0.0886682,0,0.113056
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.5381,27.3438,0.17704,0.497797,0,0.101719,7.51291,0.0135393,20.3433,0.0905966,0,0.19118
720000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.02,72.5371,27.312,0.175245,0.498038,0,0.14304,5.84687,0.0244643,20.3587,0.0913635,0,0.176094
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.6886,27.8352,0.174498,0.502068,0,0.109341,9.26167,0.0118058,20.4213,0.0923996,0,0.208766
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.7285,29.2502,0.174265,0.497855,0,0.0469605,5.20938,0.0090146,20.4413,0.0892726,0,0.125554
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.5952,28.3715,0.176765,0.498807,0,0.269035,19.7604,0.0136148,20.414,0.100485,0,0.335813
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.5433,29.1691,0.173997,0.499933,0,0.139745,10.7195,0.0130365,20.4395,0.0963346,0,0.290805
730000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.3564,28.9084,0.175854,0.50075,0,0.102964,8.00177,0.0128677,20.4133,0.0890283,0,0.223532
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,71.6811,26.6964,0.175906,0.498509,0,0.0755833,4.92927,0.0153336,20.3828,0.0856555,0,0.139943
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.8443,27.3686,0.176835,0.499557,0,0.230583,14.3742,0.0160415,20.4006,0.0972331,0,0.255188
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.6611,28.019,0.174684,0.498066,0,0.152393,6.56837,0.0232011,20.4284,0.0895168,0,0.182256
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.1176,27.0578,0.178603,0.500048,0,0.0683078,5.61391,0.0121676,20.3227,0.0986,0,0.140568
730000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,71.9014,26.2236,0.17739,0.49797,0,0.0638669,5.15236,0.0123957,20.4115,0.0979229,0,0.151518
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.7264,28.0051,0.175978,0.498913,0,0.045559,5.02844,0.00906027,20.3712,0.0991835,0,0.142902
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.4235,28.8779,0.17336,0.502742,0,0.0597745,6.01266,0.00994144,20.4667,0.0900433,0,0.142872
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.5509,28.0305,0.176572,0.501174,0,0.0913185,8.00757,0.011404,20.3581,0.0889261,0,0.218724
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.7663,27.5935,0.178571,0.500972,0,0.0407962,4.27921,0.00953358,20.3478,0.0998571,0,0.130505
740000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.1824,28.154,0.17487,0.502713,0,0.122962,10.4377,0.0117805,20.4121,0.0944461,0,0.20051
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.315,28.3323,0.17448,0.498345,0,0.0833439,5.24404,0.0158931,20.4124,0.0927995,0,0.123645
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.6174,27.7971,0.1763,0.500731,0,0.899902,18.0962,0.0497289,20.3875,0.0904367,0,0.459301
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.7977,28.8763,0.173489,0.497364,0,0.1684,7.23132,0.0232876,20.4602,0.0905142,0,0.181048
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.1054,27.2908,0.178602,0.499836,0,0.593671,15.3574,0.038657,20.3058,0.101869,0,0.390578
740000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,71.9376,27.289,0.173419,0.500529,0,0.052202,5.19772,0.0100432,20.4963,0.0824944,0,0.112037
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.0757,29.2348,0.173469,0.498865,0,0.0240478,3.12349,0.00769901,20.446,0.0874203,0,0.0876714
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.9411,28.5854,0.172349,0.499711,0,0.0989122,8.56856,0.0115436,20.4638,0.0953887,0,0.200725
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.068,28.5051,0.173837,0.499577,0,0.0890336,7.50434,0.0118643,20.4086,0.0867957,0,0.187789
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.7394,29.1168,0.176143,0.496267,0,0.0371598,4.22292,0.00879954,20.4443,0.0909393,0,0.126326
750000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.5295,29.1595,0.173561,0.498519,0,0.0686081,6.42908,0.0106715,20.4453,0.0874719,0,0.170566
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.7891,26.7524,0.176776,0.500539,0,0.0166631,3.29686,0.00505423,20.3722,0.0947991,0,0.098834
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,71.6867,27.1131,0.176447,0.49746,0,0.0944184,9.50701,0.00993145,20.3717,0.105492,0,0.17352
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.5027,28.2279,0.175847,0.497374,0,0.077318,5.32721,0.0145138,20.372,0.0901041,0,0.130654
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.1242,26.7529,0.176415,0.500914,0,0.434704,9.48615,0.0458251,20.4021,0.0929133,0,0.198791
750000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,74.1714,28.8514,0.174631,0.498191,0.00020202,0.831061,16.2074,0.0512768,20.4492,0.0973092,0,0.328902
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.6678,26.6282,0.178232,0.497989,0,0.152382,11.6516,0.0130782,20.2937,0.0989506,0,0.285905
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.3821,29.0229,0.174695,0.500452,0,0.0412707,5.09642,0.00809799,20.4252,0.0884677,0,0.12971
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.8178,27.8864,0.17483,0.500433,0,0.0280113,3.58123,0.00782171,20.4039,0.0923093,0,0.105443
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.3327,28.6936,0.177107,0.500866,0,0.199256,15.454,0.0128935,20.3898,0.0923715,0,0.35371
760000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.877,28.4145,0.176935,0.50102,0,0.0604902,5.33254,0.0113436,20.3906,0.0903589,0,0.172752
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.1399,26.3305,0.178936,0.500154,0,0.0447851,3.75674,0.0119212,20.3181,0.102437,0,0.103238
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.6817,28.5397,0.174782,0.498576,0,0.224063,6.83016,0.0328049,20.3939,0.0883065,0,0.203211
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.02,73.1318,27.0424,0.178599,0.498605,0,0.1326,7.2695,0.0182406,20.2922,0.0990329,0,0.169484
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,71.7531,26.6914,0.175787,0.500722,0,0.128928,6.21264,0.0207526,20.4176,0.0892315,0,0.129106
760000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.4313,27.4315,0.176356,0.498066,0,0.127085,6.50572,0.0195344,20.4035,0.0919801,0,0.160326
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1086,28.5861,0.174433,0.498374,0,0.21846,15.6231,0.0139831,20.4343,0.103051,0,0.47435
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.427,29.0148,0.175285,0.499317,0,0.135364,11.143,0.0121479,20.4354,0.0885229,0,0.257693
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.0064,27.9248,0.180338,0.497287,0,0.0480919,4.97157,0.00967338,20.2982,0.104841,0,0.13987
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.0594,28.8097,0.172399,0.500952,0,0.0512832,5.00753,0.0102412,20.4973,0.0903737,0,0.131758
770000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.3913,27.785,0.174124,0.499683,0,0.0921506,8.48189,0.0108644,20.3863,0.0959016,0,0.217706
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.951,28.0768,0.175041,0.498249,0,0.0644572,6.65896,0.00967977,20.4484,0.0922823,0,0.151499
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.5244,28.4177,0.177394,0.499952,0,1.23279,24.0765,0.0512033,20.3829,0.099896,0,0.478304
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.3979,26.6131,0.175049,0.499885,0,0.0359856,4.39371,0.00819024,20.4318,0.089902,0,0.104971
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.7422,27.3999,0.177198,0.500173,0,0.182919,8.09022,0.02261,20.3589,0.0923965,0,0.155642
770000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.0583,27.0698,0.17484,0.49975,0,0.0718961,5.25425,0.0136834,20.4244,0.0865851,0,0.127347
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.5271,29.5616,0.171647,0.501501,0,0.0440944,4.8195,0.00914916,20.5295,0.0884393,0,0.143017
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.3737,29.286,0.174639,0.496941,0,0.0667613,6.46428,0.0103277,20.4712,0.0919996,0,0.155719
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.2078,28.2634,0.177848,0.499817,0,0.071017,7.05602,0.0100647,20.332,0.0961348,0,0.168862
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.9704,28.5194,0.173816,0.500241,0,0.0497504,4.60037,0.0108144,20.469,0.0886827,0,0.161847
780000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.2349,28.0764,0.175555,0.499115,0,0.149746,10.7846,0.0138852,20.4047,0.0939357,0,0.291512
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.2573,27.4005,0.176535,0.500125,0,0.0807171,7.3989,0.0109093,20.3821,0.0945357,0,0.157211
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.1787,27.3787,0.171722,0.498365,0,0.828559,15.8043,0.0524262,20.4951,0.0916893,0,0.306144
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,74.2569,28.0162,0.171908,0.502559,0,0.117167,5.4845,0.0213634,20.5172,0.0923301,0,0.147008
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.3245,27.7956,0.175206,0.499615,0.00020202,0.0565401,4.69835,0.012034,20.4059,0.0860778,0,0.104811
780000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.7618,28.1547,0.175124,0.499028,0,0.13173,4.76579,0.0276407,20.449,0.0907651,0,0.116952
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1483,28.3649,0.173528,0.501068,0,0.0662916,5.7263,0.0115767,20.4883,0.0890768,0,0.157269
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.8421,28.7288,0.173511,0.500154,0,0.0488248,5.0329,0.00970113,20.4925,0.0944451,0,0.139049
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.6359,29.2591,0.173055,0.499125,0,0.33221,21.5821,0.0153928,20.4329,0.0908375,0,0.528784
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.0351,28.5354,0.177353,0.500106,0,0.0764929,7.26597,0.0105275,20.3349,0.0963323,0,0.187108
790000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.9669,28.6793,0.173647,0.499634,0,0.0608371,5.54271,0.010976,20.4379,0.0894896,0,0.1524
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.6315,27.7931,0.17422,0.504848,0,0.162696,6.03616,0.0269535,20.4691,0.084405,0,0.132372
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.7634,28.7088,0.175602,0.499663,0,0.206067,6.66457,0.0309197,20.4261,0.0891256,0,0.167638
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.5331,28.2579,0.175743,0.501087,0,0.0636197,6.20948,0.0102456,20.4187,0.0911534,0,0.160812
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,71.9003,26.6866,0.176007,0.499692,0,0.0217658,2.65136,0.00820927,20.337,0.093784,0,0.0854167
790000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.3551,28.225,0.175189,0.503406,0,0.0433134,4.52682,0.00956816,20.4228,0.0985222,0,0.126982
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1096,28.895,0.175089,0.501482,0.00020202,0.291018,21.1483,0.0137608,20.4067,0.0934818,0,0.501132
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.5692,27.4796,0.176211,0.499962,0,0.0633907,5.56834,0.0113841,20.3548,0.0902976,0,0.166743
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.6231,27.6574,0.177092,0.498547,0,0.0316611,4.05303,0.00781171,20.3492,0.0942672,0,0.100555
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.1325,28.275,0.174913,0.498923,0,0.0949508,9.01071,0.0105376,20.3553,0.0883224,0,0.194593
800000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.9306,28.0098,0.17425,0.498345,0,0.0305967,3.47817,0.00879678,20.4175,0.0878891,0,0.106775
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.5061,27.9815,0.178778,0.498278,0,0.0554941,4.92922,0.0112582,20.3228,0.0986473,0,0.118932
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.1485,26.2792,0.173764,0.498211,0,0.0538402,5.95177,0.00904608,20.4572,0.095872,0,0.127235
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,74.0974,28.2443,0.1794,0.498249,0,0.657861,14.3165,0.0459511,20.3444,0.0983596,0,0.268075
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.2781,27.6681,0.177696,0.499173,0,0.0771774,4.57071,0.0168852,20.3514,0.0989401,0,0.117564
800000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,71.8647,26.666,0.173411,0.497932,0,0.622309,12.8559,0.0484064,20.4522,0.0862717,0,0.367787
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.6325,29.1501,0.173636,0.498605,0,0.0579931,5.4454,0.0106499,20.4512,0.094274,0,0.149448
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.7093,27.5439,0.17812,0.497422,0,0.0514139,5.34598,0.00961731,20.3383,0.100796,0,0.146794
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.1448,28.2967,0.176549,0.499577,0,0.0506991,5.46471,0.00927754,20.3998,0.103324,0,0.145611
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.3367,29.8087,0.170094,0.501203,0,0.323361,21.1362,0.0152989,20.5865,0.0842251,0,0.555319
810000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.0184,28.5948,0.173567,0.498163,0,0.0733452,6.37973,0.0114966,20.4496,0.0937965,0,0.18196
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.3569,28.3691,0.176332,0.50152,0,0.0990083,4.90474,0.0201863,20.3908,0.0929375,0,0.131763
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,74.1715,29.1291,0.172403,0.500577,0,0.029678,4.22732,0.00702051,20.4763,0.0886296,0,0.120135
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,71.3581,25.9654,0.176714,0.49925,0,0.210857,9.21157,0.0228905,20.3621,0.0905281,0,0.198651
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.2463,27.6876,0.178243,0.498461,0,0.217574,6.51628,0.0333893,20.3126,0.0949972,0,0.142825
810000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.2266,27.0903,0.174625,0.501231,0,0.0307654,3.64326,0.00844447,20.4534,0.0897575,0,0.131389
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.2245,29.1954,0.171286,0.500423,0,0.119049,9.27311,0.0128381,20.524,0.0842848,0,0.22758
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.9484,28.0651,0.174645,0.498345,0,0.151432,10.307,0.0146922,20.4187,0.0907538,0,0.27509
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.2685,28.4865,0.175855,0.498374,0.00020202,0.144718,12.0119,0.0120479,20.4134,0.0987822,0,0.24556
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.5205,28.6651,0.175204,0.497345,0,0.0559831,6.12007,0.00914746,20.3911,0.0882143,0,0.129835
820000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.342,29.1285,0.174973,0.49949,0,0.109448,8.62832,0.0126848,20.449,0.0930934,0,0.200362
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.0247,27.1334,0.174493,0.50303,0,0.131409,7.43908,0.0176646,20.4115,0.0840444,0,0.177258
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,71.9763,26.7459,0.173771,0.499856,0,0.113486,6.78102,0.0167359,20.4489,0.0958631,0,0.151477
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.141,27.4853,0.17344,0.499596,0,0.787075,16.6989,0.0471334,20.3923,0.0948995,0,0.340848
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,71.4974,26.4122,0.177887,0.498028,0,0.0848841,4.33458,0.019583,20.3243,0.0936328,0,0.123175
820000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.2191,27.2441,0.178194,0.502809,0,0.0392931,4.30848,0.00911993,20.3303,0.102814,0,0.107003
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.2146,28.9456,0.173533,0.500423,0,0.0706293,6.71,0.010526,20.4562,0.0900529,0,0.173525
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.0015,27.7342,0.176896,0.49999,0,0.0445547,4.86567,0.00915695,20.3525,0.0939261,0,0.126742
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.2806,28.3184,0.174679,0.498759,0,0.104103,9.26145,0.0112405,20.3894,0.0882415,0,0.212563
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.065,28.1966,0.177504,0.500125,0,0.0615938,6.79949,0.00905859,20.3237,0.0982335,0,0.166083
830000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.0047,27.8945,0.17629,0.502434,0,0.0654254,5.67809,0.0115224,20.3634,0.0949349,0,0.156707
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.2519,26.2498,0.173495,0.49847,0,0.192274,7.89198,0.0243632,20.408,0.0898749,0,0.179766
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.5916,26.7853,0.177727,0.497355,0,0.203844,8.13509,0.0250573,20.3475,0.0952405,0,0.259893
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.02,74.0389,28.0721,0.176797,0.498076,0,0.0153125,3.438,0.00445391,20.323,0.0890898,0,0.0896171
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,71.5098,26.6016,0.175084,0.497797,0,0.0417499,4.56512,0.00914542,20.4093,0.0882229,0,0.125466
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.7593,26.9429,0.178889,0.498461,0,0.0353442,4.51663,0.00782535,20.3844,0.0966252,0,0.106389
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.2801,28.9881,0.171818,0.499596,0,0.0306883,3.63049,0.00845291,20.4935,0.0959683,0,0.111323
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.7125,28.1943,0.173857,0.500077,0,0.0726153,6.67477,0.0108791,20.4322,0.0920461,0,0.194136
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.6118,28.7642,0.17557,0.497297,0,0.0624376,5.91492,0.0105559,20.4024,0.0951353,0,0.151516
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.8365,27.996,0.175724,0.499577,0,0.0572646,5.7253,0.010002,20.4053,0.0978828,0,0.153612
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,72.8155,28.0983,0.175289,0.497884,0,0.133177,11.1553,0.0119385,20.366,0.0957156,0,0.286331
