step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
20000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.7019,13.5627,0.155046,0.492231,0,0.110356,8.39079,0.0131521,16.8868,0.162362,6.15908,6.15908,0,0.461739,0,nan,0,0,0,0,0,0.482,0.50025,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.8821,14.5038,0.151195,0.490476,0,0.0788832,6.64377,0.0118733,17.3299,0.150272,6.65461,6.65461,0,0.417634,0,nan,0,0,0,0,0,0.485,0.503125,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5889,13.3136,0.172654,0.501002,0,0.215345,15.0202,0.014337,16.4357,0.162708,6.14598,6.14598,0,0.569497,0,nan,0,0,0,0,0,0.484,0.497825,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.7654,14.0299,0.148458,0.485714,0,0.08256,6.62572,0.0124605,17.0839,0.156269,6.39923,6.39923,0,0.391268,0,nan,0,0,0,0,0,0.4835,0.50515,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6562,14.0066,0.154698,0.51203,0,0.256429,17.2061,0.0149034,17.1089,0.143414,6.9728,6.9728,0,0.442507,0,nan,0,0,0,0,0,0.476,0.5002,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.6359,13.4222,0.163172,0.491479,0,0.115015,8.65043,0.0132958,16.9223,0.157666,6.34254,6.34254,0,0.455967,0,nan,0,0,0,0,0,0.483,0.500525,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.7029,13.5744,0.162922,0.490226,0,0.250025,16.4245,0.0152227,16.9104,0.162237,6.16381,6.16381,0,0.644599,0,nan,0,0,0,0,0,0.484,0.500425,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.7213,14.1114,0.155852,0.498998,0,0.0697036,5.839,0.0119376,16.7542,0.140722,7.10619,7.10619,0,0.370093,0,nan,0,0,0,0,0,0.478,0.4987,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6138,13.5143,0.161152,0.504511,0,0.118528,8.66319,0.0136818,16.9167,0.166472,6.00702,6.00702,0,0.48612,0,nan,0,0,0,0,0,0.4885,0.50445,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6321,13.9151,0.149486,0.499248,0,0.24054,17.9635,0.0133905,16.7541,0.14322,6.98225,6.98225,0,0.515231,0,nan,0,0,0,0,0,0.4745,0.49845,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.487,13.3048,0.159719,0.501504,0.00526316,0.135274,11.5926,0.011669,16.6698,0.148951,6.7136,6.7136,0,0.475454,0,nan,0,0,0,0,0,0.4835,0.499775,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.6484,13.7109,0.162988,0.497995,0,0.0713113,5.85925,0.0121707,16.4734,0.155568,6.42806,6.42806,0,0.357142,0,nan,0,0,0,0,0,0.474,0.49935,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.7258,13.8384,0.164393,0.497744,0,0.19282,12.9217,0.0149222,17.1303,0.162869,6.1399,6.1399,0,0.512335,0,nan,0,0,0,0,0,0.4815,0.498175,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6329,13.6923,0.157496,0.507268,0,0.0921416,6.37176,0.0144609,16.7634,0.163066,6.13249,6.13249,0,0.556665,0,nan,0,0,0,0,0,0.487,0.506575,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6934,14.268,0.144352,0.500501,0,0.175141,11.2859,0.0155186,17.069,0.12282,8.14197,8.14197,0,0.485521,0,nan,0,0,0,0,0,0.483,0.5007,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5523,13.2639,0.167034,0.492481,0,0.22268,15.9998,0.0139177,16.6216,0.163908,6.10099,6.10099,0,0.65578,0,nan,0,0,0,0,0,0.485,0.494425,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.6719,13.8959,0.16076,0.5,0,0.191846,11.4278,0.0167877,16.644,0.161115,6.20675,6.20675,0,0.626725,0,nan,0,0,0,0,0,0.483,0.4991,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.7657,14.2151,0.154554,0.497744,0,0.115812,11.4651,0.0101013,17.062,0.149846,6.67351,6.67351,0,0.390575,0,nan,0,0,0,0,0,0.482,0.497775,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6824,13.7985,0.154021,0.493985,0,0.199885,15.4677,0.0129227,16.805,0.158186,6.32166,6.32166,0,0.430214,0,nan,0,0,0,0,0,0.484,0.503275,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.539,13.4562,0.155892,0.494486,0,0.163618,11.9336,0.0137107,16.4688,0.157123,6.36445,6.36445,0,0.463099,0,nan,0,0,0,0,0,0.4725,0.497875,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.6388,13.6842,0.162978,0.497494,0,0.0618483,5.17718,0.0119463,16.6725,0.15392,6.49686,6.49686,0,0.35612,0,nan,0,0,0,0,0,0.4775,0.499275,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.8604,14.4963,0.155783,0.496742,0,0.155414,10.0449,0.0154719,17.1879,0.162535,6.15252,6.15252,0,0.532404,0,nan,0,0,0,0,0,0.4825,0.501,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.7137,14.061,0.158122,0.499499,0,0.150005,9.81623,0.0152813,17.041,0.149526,6.68781,6.68781,0,0.542245,0,nan,0,0,0,0,0,0.483,0.50025,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5955,13.7212,0.15736,0.497494,0,0.132198,8.63854,0.0153032,16.8938,0.147354,6.7864,6.7864,0,0.51015,0,nan,0,0,0,0,0,0.484,0.503225,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5877,13.6652,0.160704,0.510276,0,0.198468,13.8814,0.0142974,16.5997,0.137447,7.27555,7.27555,0,0.51469,0,nan,0,0,0,0,0,0.478,0.50095,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5945,13.3847,0.174326,0.490476,0,0.121713,9.82058,0.0123937,16.7559,0.151939,6.58157,6.58157,0,0.399005,0,nan,0,0,0,0,0,0.479,0.498825,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.8501,14.2855,0.155798,0.483459,0,0.136323,8.91789,0.0152865,17.0202,0.163616,6.11186,6.11186,0,0.535142,0,nan,0,0,0,0,0,0.482,0.499925,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5346,13.727,0.158514,0.501754,0,0.176637,11.3561,0.0155545,16.9182,0.13699,7.29979,7.29979,0,0.630148,0,nan,0,0,0,0,0,0.4815,0.500925,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.587,13.421,0.165724,0.493734,0,0.265209,18.0963,0.0146554,16.3747,0.158999,6.28935,6.28935,0,0.535667,0,nan,0,0,0,0,0,0.4735,0.500875,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4809,13.2947,0.163891,0.50802,0,0.0983764,7.58937,0.0129624,16.6233,0.143866,6.95093,6.95093,0,0.417153,0,nan,0,0,0,0,0,0.4765,0.499775,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.6343,13.7371,0.169354,0.488471,0,0.0850442,5.62002,0.0151324,16.9065,0.155349,6.43711,6.43711,0,0.602249,0,nan,0,0,0,0,0,0.485,0.501225,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.7097,14.2609,0.150102,0.501002,0,0.0885047,6.76247,0.0130876,16.9021,0.147609,6.77465,6.77465,0,0.386873,0,nan,0,0,0,0,0,0.48,0.49795,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4932,13.5386,0.156128,0.498998,0,0.0949125,8.31978,0.0114081,16.6347,0.140715,7.10656,7.10656,0,0.321768,0,nan,0,0,0,0,0,0.477,0.498325,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6818,13.786,0.162563,0.487218,0,0.289258,15.2637,0.0189508,16.5458,0.152188,6.5708,6.5708,0,0.834292,0,nan,0,0,0,0,0,0.4785,0.501775,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5989,13.8135,0.155438,0.488471,0,0.292629,21.0517,0.0139005,16.9271,0.14979,6.67602,6.67602,0,0.624566,0,nan,0,0,0,0,0,0.483,0.500175,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4479,13.1003,0.169442,0.502256,0,0.372594,22.2244,0.0167651,16.9038,0.159047,6.28743,6.28743,0,0.7352,0,nan,0,0,0,0,0,0.476,0.50085,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.7201,14.2048,0.149815,0.502256,0,0.152227,11.434,0.0133136,17.1029,0.138077,7.24232,7.24232,0,0.481609,0,nan,0,0,0,0,0,0.478,0.49655,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.596,13.795,0.157513,0.502256,0,0.133107,8.19006,0.0162523,16.9568,0.14141,7.07161,7.07161,0,0.472437,0,nan,0,0,0,0,0,0.4755,0.497925,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6319,13.779,0.159374,0.49198,0,0.237995,12.5804,0.0189179,16.5307,0.151602,6.5962,6.5962,0,0.821153,0,nan,0,0,0,0,0,0.483,0.4971,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6808,14.2028,0.149451,0.492982,0,0.0998231,8.86337,0.0112624,16.6974,0.132339,7.55633,7.55633,0,0.403592,0,nan,0,0,0,0,0,0.4745,0.4999,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5079,12.9591,0.181129,0.502005,0,0.259084,17.7772,0.0145739,16.8579,0.176791,5.65638,5.65638,0,0.558093,0,nan,0,0,0,0,0,0.479,0.496875,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.7241,14.1429,0.15251,0.498496,0,0.0572858,4.47011,0.0128153,17.023,0.138264,7.23255,7.23255,0,0.411785,0,nan,0,0,0,0,0,0.4885,0.5009,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6874,14.1092,0.163175,0.497744,0,0.155927,9.88923,0.0157673,16.9855,0.134446,7.43795,7.43795,0,0.649546,0,nan,0,0,0,0,0,0.482,0.496975,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6543,13.9364,0.155498,0.496241,0,0.133147,10.2533,0.0129858,16.3695,0.147585,6.77577,6.77577,0,0.452282,0,nan,0,0,0,0,0,0.4845,0.5002,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6424,14.0147,0.155702,0.496992,0,0.0911855,5.5537,0.0164189,16.8878,0.141522,7.06606,7.06606,0,0.483808,0,nan,0,0,0,0,0,0.4805,0.5013,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4933,12.9661,0.180121,0.501003,0,0.11125,7.95847,0.0139789,16.5576,0.163386,6.12046,6.12046,0,0.407899,0,nan,0,0,0,0,0,0.478,0.4961,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.7003,13.9639,0.153465,0.492982,0,0.175286,9.62352,0.0182144,16.5941,0.143659,6.96094,6.96094,0,0.682364,0,nan,0,0,0,0,0,0.487,0.50165,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6503,13.611,0.165055,0.493734,0,0.1432,8.5793,0.0166913,16.9284,0.163329,6.12261,6.12261,0,0.585067,0,nan,0,0,0,0,0,0.4765,0.497775,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5806,13.5811,0.169577,0.495238,0,0.150813,10.4154,0.0144799,16.2478,0.162956,6.13662,6.13662,0,0.57334,0,nan,0,0,0,0,0,0.4785,0.5017,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6748,13.9852,0.153429,0.500251,0,0.118832,8.0301,0.0147983,16.7699,0.139852,7.15041,7.15041,0,0.51816,0,nan,0,0,0,0,0,0.477,0.5001,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5555,13.1864,0.176974,0.488471,0,0.122452,8.2191,0.0148985,16.4595,0.16374,6.10726,6.10726,0,0.456388,0,nan,0,0,0,0,0,0.4815,0.49865,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.6817,14.0287,0.151515,0.503258,0,0.108338,6.25363,0.0173241,16.7326,0.134964,7.40938,7.40938,0,0.568599,0,nan,0,0,0,0,0,0.479,0.501625,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5414,13.4435,0.170651,0.507268,0,0.13824,8.96741,0.0154159,16.9142,0.161609,6.18778,6.18778,0,0.595046,0,nan,0,0,0,0,0,0.481,0.498725,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5747,13.5837,0.161518,0.504511,0,0.141907,13.7241,0.01034,16.4608,0.147352,6.78647,6.78647,0,0.414562,0,nan,0,0,0,0,0,0.4835,0.5032,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.7442,14.2173,0.156275,0.496241,0,0.180345,13.574,0.013286,16.4398,0.127765,7.82689,7.82689,0,0.470028,0,nan,0,0,0,0,0,0.4795,0.50105,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.611,13.4073,0.171265,0.486466,0,0.110488,8.18788,0.0134941,16.2588,0.158667,6.30252,6.30252,0,0.487369,0,nan,0,0,0,0,0,0.4685,0.4976,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.6713,13.9588,0.149209,0.493985,0,0.100837,7.62594,0.0132228,17.0714,0.15025,6.65556,6.65556,0,0.418538,0,nan,0,0,0,0,0,0.4795,0.500575,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.8176,14.5124,0.151721,0.498496,0,0.0898522,10.1553,0.00884785,16.9986,0.139472,7.16989,7.16989,0,0.3442,0,nan,0,0,0,0,0,0.481,0.4995,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5704,13.5103,0.168146,0.499248,0,0.0864798,5.26495,0.0164256,16.3682,0.157023,6.36849,6.36849,0,0.643348,0,nan,0,0,0,0,0,0.4775,0.501225,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4108,12.839,0.157681,0.525313,0,0.138866,17.5194,0.00792642,16.5267,0.182036,5.49343,5.49343,0,0.4011,0,nan,0,0,0,0,0,0.48,0.49965,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4698,12.5032,0.181635,0.488471,0,0.252846,20.7738,0.0121714,16.3223,0.188886,5.29421,5.29421,0,0.466661,0,nan,0,0,0,0,0,0.4785,0.498625,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.5467,13.268,0.16815,0.493985,0,0.219629,14.4127,0.0152386,17.014,0.167617,5.96598,5.96598,0,0.531,0,nan,0,0,0,0,0,0.489,0.502025,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6981,13.7833,0.171562,0.489474,0,0.155347,11.06,0.0140459,16.6258,0.155723,6.42168,6.42168,0,0.496551,0,nan,0,0,0,0,0,0.4785,0.50035,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5946,13.6677,0.157556,0.500501,0,0.13138,10.9552,0.0119925,16.7613,0.145948,6.85173,6.85173,0,0.553053,0,nan,0,0,0,0,0,0.4855,0.50285,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5975,13.5645,0.166614,0.503759,0,0.153537,11.582,0.0132565,16.8766,0.160841,6.21733,6.21733,0,0.502694,0,nan,0,0,0,0,0,0.478,0.500275,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4752,13.4363,0.161747,0.505764,0,0.0401794,2.51927,0.0159488,16.602,0.151164,6.61532,6.61532,0,0.509867,0,nan,0,0,0,0,0,0.485,0.501075,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.6089,13.9573,0.14609,0.489223,0,0.167538,13.5993,0.0123196,17.3723,0.139865,7.14977,7.14977,0,0.486599,0,nan,0,0,0,0,0,0.4815,0.49995,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6351,13.6601,0.165898,0.497744,0,0.112508,7.73896,0.0145379,16.5845,0.154672,6.4653,6.4653,0,0.520357,0,nan,0,0,0,0,0,0.481,0.5012,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5441,13.4323,0.163804,0.503258,0,0.0870002,6.45332,0.0134815,17.071,0.145175,6.88825,6.88825,0,0.45424,0,nan,0,0,0,0,0,0.484,0.5025,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5206,13.2225,0.167484,0.514286,0,0.0582441,4.14441,0.0140536,16.6547,0.168178,5.94607,5.94607,0,0.483067,0,nan,0,0,0,0,0,0.4725,0.5003,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.334,13.0628,0.162553,0.507268,0,0.218148,13.6984,0.015925,16.3614,0.15847,6.31033,6.31033,0,0.628866,0,nan,0,0,0,0,0,0.4865,0.502325,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.4987,13.5845,0.154834,0.503509,0,0.123366,9.49766,0.0129891,17.2466,0.161005,6.21098,6.21098,0,0.38298,0,nan,0,0,0,0,0,0.4795,0.500825,nan,nan,0,nan
35000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6517,13.4881,0.168768,0.489724,0,0.130424,8.76354,0.0148825,16.7032,0.171116,5.84399,5.84399,0,0.484032,0,nan,0,0,0,0,0,0.4845,0.501025,nan,nan,0,nan
35000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5096,12.9807,0.180503,0.496742,0,0.142068,10.2864,0.0138113,16.8182,0.187657,5.32887,5.32887,0,0.41631,0,nan,0,0,0,0,0,0.4895,0.50255,nan,nan,0,nan
35000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5715,13.4654,0.169573,0.503258,0,0.148229,9.4577,0.0156728,16.5624,0.153163,6.52899,6.52899,0,0.508705,0,nan,0,0,0,0,0,0.477,0.500125,nan,nan,0,nan
35000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.6134,13.9603,0.151223,0.497744,0,0.0793597,6.47272,0.0122606,17.0329,0.140335,7.12579,7.12579,0,0.365841,0,nan,0,0,0,0,0,0.486,0.5038,nan,nan,0,nan
35000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.6439,13.8464,0.15857,0.500501,0,0.112439,7.14753,0.0157312,17.2159,0.157012,6.36896,6.36896,0,0.526542,0,nan,0,0,0,0,0,0.482,0.4994,nan,nan,0,nan
36000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.7306,13.6816,0.163242,0.493734,0,0.104498,8.35787,0.012503,16.7538,0.146342,6.83331,6.83331,0,0.387726,0,nan,0,0,0,0,0,0.4785,0.4978,nan,nan,0,nan
36000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5536,13.1441,0.173854,0.500752,0,0.141306,9.34835,0.0151156,16.9005,0.183305,5.45537,5.45537,0,0.409346,0,nan,0,0,0,0,0,0.486,0.50155,nan,nan,0,nan
36000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5948,13.5004,0.169339,0.498496,0,0.0755902,4.29156,0.0176137,16.6127,0.171564,5.82874,5.82874,0,0.616701,0,nan,0,0,0,0,0,0.4785,0.4994,nan,nan,0,nan
36000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4757,13.2318,0.155772,0.503258,0,0.181175,13.1677,0.0137591,17.1126,0.163769,6.10617,6.10617,0,0.47643,0,nan,0,0,0,0,0,0.479,0.502625,nan,nan,0,nan
36000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.5714,13.7189,0.149291,0.512531,0,0.143198,8.80889,0.0162561,17.1021,0.150687,6.63627,6.63627,0,0.539531,0,nan,0,0,0,0,0,0.4775,0.494925,nan,nan,0,nan
37000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6964,14.0057,0.163405,0.498998,0,0.0722987,4.189,0.0172592,17.0727,0.139618,7.16242,7.16242,0,0.619625,0,nan,0,0,0,0,0,0.474,0.4979,nan,nan,0,nan
37000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6202,13.7334,0.164061,0.507519,0,0.304227,16.0305,0.018978,17.0652,0.162574,6.15106,6.15106,0,0.842358,0,nan,0,0,0,0,0,0.4775,0.5001,nan,nan,0,nan
37000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4068,13.0693,0.162685,0.509524,0,0.0407814,3.36351,0.0121246,16.7347,0.160032,6.24874,6.24874,0,0.293068,0,nan,0,0,0,0,0,0.48,0.49425,nan,nan,0,nan
37000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.4079,13.1661,0.162888,0.514035,0,0.172907,12.5626,0.0137636,16.8067,0.165152,6.05501,6.05501,0,0.503012,0,nan,0,0,0,0,0,0.4895,0.50195,nan,nan,0,nan
37000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.5215,13.1979,0.158976,0.503759,0,0.0946854,6.67157,0.0141924,16.53,0.167722,5.96226,5.96226,0,0.465398,0,nan,0,0,0,0,0,0.475,0.4935,nan,nan,0,nan
38000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.7039,14.0702,0.159325,0.502256,0,0.0652627,5.34784,0.0122036,16.941,0.139151,7.18641,7.18641,0,0.456443,0,nan,0,0,0,0,0,0.48,0.497225,nan,nan,0,nan
38000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6697,13.8428,0.164068,0.490476,0,0.10123,7.0079,0.0144451,17.0095,0.163241,6.1259,6.1259,0,0.514688,0,nan,0,0,0,0,0,0.4905,0.502675,nan,nan,0,nan
38000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4339,12.8648,0.168863,0.509524,0,0.104852,8.46999,0.0123792,16.4306,0.164961,6.06203,6.06203,0,0.436187,0,nan,0,0,0,0,0,0.476,0.499875,nan,nan,0,nan
38000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5678,13.6597,0.155692,0.501754,0,0.0684932,4.82569,0.0141934,16.8047,0.145565,6.8698,6.8698,0,0.310392,0,nan,0,0,0,0,0,0.48,0.502375,nan,nan,0,nan
38000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.451,12.9403,0.172064,0.512782,0,0.198034,14.9102,0.0132818,16.5801,0.174356,5.73538,5.73538,0,0.563027,0,nan,0,0,0,0,0,0.4735,0.493775,nan,nan,0,nan
39000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.765,14.1277,0.155721,0.49198,0,0.116628,9.01532,0.0129366,17.2107,0.145768,6.86023,6.86023,0,0.431288,0,nan,0,0,0,0,0,0.4865,0.498075,nan,nan,0,nan
39000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.558,12.9201,0.166522,0.503008,0,0.324799,19.6747,0.0165085,16.8136,0.169484,5.90027,5.90027,0,0.664995,0,nan,0,0,0,0,0,0.4755,0.50255,nan,nan,0,nan
39000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4686,13.1416,0.164203,0.507519,0,0.0971548,6.32216,0.0153673,16.4974,0.156454,6.39167,6.39167,0,0.543923,0,nan,0,0,0,0,0,0.4835,0.500575,nan,nan,0,nan
39000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.7203,14.1429,0.152884,0.505514,0,0.199812,11.6703,0.0171215,16.8128,0.139024,7.19299,7.19299,0,0.577896,0,nan,0,0,0,0,0,0.485,0.500525,nan,nan,0,nan
39000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.6014,13.7241,0.164786,0.505013,0,0.0561901,4.53626,0.0123869,16.864,0.145091,6.89221,6.89221,0,0.40813,0,nan,0,0,0,0,0,0.477,0.49715,nan,nan,0,nan
40000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4766,13.5049,0.166415,0.496491,0,0.196547,18.1661,0.0108194,16.6969,0.159643,6.26399,6.26399,0,0.447045,0,nan,0,0,0,0,0,0.471,0.50045,nan,nan,0,nan
40000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6412,13.8113,0.162686,0.503008,0,0.0739241,4.68289,0.015786,16.8348,0.139669,7.1598,7.1598,0,0.514518,0,nan,0,0,0,0,0,0.4805,0.5012,nan,nan,0,nan
40000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4776,13.1189,0.166228,0.494987,0,0.124805,8.19792,0.0152239,16.4278,0.166718,5.99815,5.99815,0,0.636954,0,nan,0,0,0,0,0,0.484,0.50335,nan,nan,0,nan
40000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.711,14.0227,0.152745,0.506266,0,0.0364108,3.02742,0.012027,16.9086,0.140522,7.11631,7.11631,0,0.342493,0,nan,0,0,0,0,0,0.486,0.5029,nan,nan,0,nan
40000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.6648,13.6649,0.163835,0.500251,0,0.124156,9.07803,0.0136765,16.7113,0.167933,5.95475,5.95475,0,0.492967,0,nan,0,0,0,0,0,0.471,0.498575,nan,nan,0,nan
41000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.541,13.4961,0.177751,0.49599,0,0.126063,10.1546,0.0124144,16.3989,0.162482,6.15451,6.15451,0,0.33488,0,nan,0,0,0,0,0,0.483,0.499975,nan,nan,0,nan
41000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.7508,14.065,0.159048,0.485714,0,0.0643156,6.60371,0.00973931,17.2498,0.143382,6.97439,6.97439,0,0.25039,0,nan,0,0,0,0,0,0.485,0.50115,nan,nan,0,nan
41000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.5814,13.5532,0.162766,0.487469,0,0.0802457,5.56101,0.0144301,16.4265,0.16218,6.16598,6.16598,0,0.452765,0,nan,0,0,0,0,0,0.4805,0.5006,nan,nan,0,nan
