act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,7,38,W2,2,10000,123.5379218,11.11476144,5.760497905,1.929479295,0.01355272818,12.44932885,0.1235379218,0.1549857888,0.02866813796,0.1263176508,0.02866813796
R,shell,0.001,7,38,b2,1,100,1.041564193,1.020570523,0.5641771445,1.808954037,0.1524461026,1.088259357,0.001041564193,0.001184308428,0.0002082949161,0.0009760135115,0.0002082949161
R,shell,0.001,7,38,W3,2,1000,72.99614072,8.543777895,1.798424716,4.750700888,-0.01065521986,8.749737959,0.07299614072,0.07655791436,0.04549978951,0.03105812485,0.04549978951
R,shell,0.001,7,38,b3,1,10,0.1024230009,0.3200359369,0.2017703883,1.586139273,0.2643240653,0.3301476714,0.0001024230009,0.0001089974849,1.398673999e-05,9.501074493e-05,1.398673999e-05
R,shell,0.001,7,39,W1,2,78400,159.0198726,12.61030819,5.786084585,2.179419952,-0.002538182275,13.88772987,0.1590198726,0.1928690409,0.0465700278,0.1462990131,0.0465700278
R,shell,0.001,7,39,b1,1,100,0.3398638547,0.5829784342,0.2051006753,2.84240134,-0.2003968188,0.6556315616,0.0003398638547,0.0004298527446,0.0001427916007,0.0002870611439,0.0001427916007
R,shell,0.001,7,39,W2,2,10000,114.4136,10.69642931,5.760497905,1.856858468,-0.001029829973,12.15416989,0.1144136,0.1477238457,0.02436341886,0.1233604268,0.02436341886
R,shell,0.001,7,39,b2,1,100,0.8361214518,0.9143967693,0.5641771445,1.620761809,0.1048923291,1.022835873,0.0008361214518,0.001046193224,0.0001226537856,0.0009235394382,0.0001226537856
R,shell,0.001,7,39,W3,2,1000,66.02905256,8.125826269,1.798424716,4.518302155,-0.01327145459,8.345733867,0.06602905256,0.06965127378,0.04003601042,0.02961526336,0.04003601042
R,shell,0.001,7,39,b3,1,10,0.06453902217,0.2540453152,0.2017703883,1.259081262,0.1152068762,0.3056788744,6.453902217e-05,9.343957426e-05,2.732667985e-06,9.070690628e-05,2.732667985e-06
R,shell,0.001,7,40,W1,2,78400,157.6720169,12.55675185,5.786084585,2.170163893,0.00411269711,13.80410013,0.1576720169,0.1905531804,0.04584193517,0.1447112453,0.04584193517
R,shell,0.001,7,40,b1,1,100,0.3919455295,0.6260555323,0.2051006753,3.052430381,-0.002870859023,0.6593550473,0.0003919455295,0.0004347490784,0.0001772029916,0.0002575460868,0.0001772029916
R,shell,0.001,7,40,W2,2,10000,114.8503989,10.71682784,5.760497905,1.860399572,-0.0001780995636,12.16781511,0.1148503989,0.1480557247,0.02456520639,0.1234905183,0.02456520639
R,shell,0.001,7,40,b2,1,100,1.075977038,1.03729313,0.5641771445,1.83859474,0.1222259174,1.118577445,0.001075977038,0.001251215501,0.0002238387361,0.001027376765,0.0002238387361
R,shell,0.001,7,40,W3,2,1000,66.41797964,8.149722673,1.798424716,4.531589563,-0.02722594977,8.393473311,0.06641797964,0.07045039423,0.04033898574,0.03011140849,0.04033898574
R,shell,0.001,7,40,b3,1,10,0.08763269392,0.2960281978,0.2017703883,1.46715383,-0.07940721535,0.3712545295,8.763269392e-05,0.0001378299257,8.884534665e-06,0.000128945391,8.884534665e-06
R,shell,0.001,7,41,W1,2,78400,158.4593825,12.58806508,5.786084585,2.17557571,0.002932284297,13.83875023,0.1584593825,0.1915110079,0.04626693866,0.1452440692,0.04626693866
R,shell,0.001,7,41,b1,1,100,0.353462759,0.5945273408,0.2051006753,2.898709817,-0.09662269272,0.6473739212,0.000353462759,0.0004190929939,0.0001516531279,0.000267439866,0.0001516531279
R,shell,0.001,7,41,W2,2,10000,118.2642096,10.87493492,5.760497905,1.887846346,-0.005634071726,12.33504921,0.1182642096,0.152153439,0.02615746602,0.125995973,0.02615746602
R,shell,0.001,7,41,b2,1,100,1.077550962,1.038051522,0.5641771445,1.839938984,0.1865510551,1.085053662,0.001077550962,0.001177341448,0.0002245569257,0.0009527845228,0.0002245569257
R,shell,0.001,7,41,W3,2,1000,70.01007567,8.36720238,1.798424716,4.652517454,-0.01305350084,8.581215511,0.07001007567,0.07363725964,0.04314884001,0.03048841964,0.04314884001
R,shell,0.001,7,41,b3,1,10,0.07070639594,0.2659067429,0.2017703883,1.317868024,-0.2848978963,0.3768135218,7.070639594e-05,0.0001419884302,4.11347199e-06,0.0001378749582,4.11347199e-06
