zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-5.167335185221529,3.143902918822321,9.584595172451289,0.1065234375,-5.120783401461063,2.7486045386116924,7.717363432256698,0.09163574218750001,2.8004681199101737,4.757228737379105,-0.0028699476124870414,-0.047698705221549995,0.02505215090670036,8.500335989055639,-0.12043978165427688,0.20963631327045845,-5.006590772699647,2.6535659819448667,1.4227960237690103,2.6786277492409494,0.19587109508138384,0.3311766982078552,0.8934000134468079,0.19587109508138384,0.05262997724271489,0.02446274026018136,0.07709271750281671,7.954747971439247e-14,0.8934765625,0.8934765625,0.0,0.8934765625,0.10000000149011612,0,0.10000000149011612,1.0,111,625,ref,1.629334568977356,N1L23,1,0.02808686241789468,1.605077128433574,57.37927039947162,0.06464068541770633,0.009798024026450304,4.4938979868631495e-05
-5.449746809916526,3.225616381972335,8.637999618273245,0.0923046875,-5.146496855315689,2.771259762437588,8.002675874392393,0.09197753906249999,2.8497910834834617,4.8213931796288545,0.008696407793318251,-0.04807311301418379,0.025355027389999833,8.532619185730418,-0.12613891023793258,0.20754716891966352,-5.050643416300858,2.673086245502446,1.4794088308806081,2.6861318056644192,0.1830742201025714,0.4291640818119049,0.8794999718666077,0.1830742201025714,0.04492029404070545,0.02294517678864407,0.06786547082931291,3.660960423701454e-14,0.9076953125,0.9076953125,0.0,0.9076953125,0.10000000149011612,0,0.10000000149011612,1.0,112,625,ref,1.9770461320877075,N1L23,1,0.02779897356071664,1.702890760995152,60.79044517154502,0.06433180952890243,0.010882702626061969,4.4478357697146625e-05
-5.02297777897602,3.2005692141277717,10.649755562198727,0.12060546875,-5.088791543114985,2.7848171336072935,8.843537662484286,0.09956787109375001,2.8641613825446255,4.870497341054834,0.02054774403328219,-0.04741840507973882,0.026838251679517547,8.570449372310673,-0.12554969176184386,0.20854235741583693,-4.982987349618411,2.8270032384026296,1.464115949333923,2.6915368827530117,0.20854492318539997,0.3550110161304474,0.8937000036239624,0.20854492318539997,0.0573097307214812,0.028598698616694423,0.08590842933821458,3.895495037653518e-14,0.87939453125,0.87939453125,0.0,0.87939453125,0.10000000149011612,0,0.10000000149011612,1.0,113,625,ref,1.6853864192962646,N1L23,1,0.029186253432507973,1.495040424146473,50.99574299449347,0.06878475616153554,0.010491449886859544,4.669800549201276e-05
-4.998081703529893,3.1716380009503253,11.174518751343777,0.1176171875,-5.062890347780815,2.7796211561546498,8.446201902529676,0.09656494140625,2.8020565788732155,4.903510207236805,0.02072698563249008,-0.04702309589482869,0.02632967312685673,8.605856805454799,-0.12776527654263192,0.2073050982795794,-4.944708326492205,2.766914462641733,1.4629148455207626,2.7023962788622113,0.20585547006485286,0.3580361604690552,0.8985000252723694,0.20585547006485286,0.05205055829932106,0.03201398303302798,0.08406454133237182,2.2787327580431338e-14,0.8823828125,0.8823828125,0.0,0.8823828125,0.10000000149011612,0,0.10000000149011612,1.0,114,625,ref,1.7983028888702393,N1L23,1,0.027810230180727126,1.640878955597351,58.988734691393404,0.0655934438050088,0.00994115633880641,4.449636828916339e-05
-5.300301069173404,3.28444488180056,11.337160589730379,0.11421875,-5.081174992164184,2.7901337418034546,8.51473542181352,0.09489990234375,2.822569964532807,4.951498569345284,0.010777763272057126,-0.047153162376960565,0.02650028881178842,8.6430061691268,-0.12978691125754266,0.21151528442615156,-4.960053687031925,2.7871183096040415,1.3415465354519567,2.7209313290464854,0.2027968763199169,0.4101783037185669,0.8791000247001648,0.2027968763199169,0.050090199113918016,0.03185979060494971,0.081949989718871,3.2890357104520263e-15,0.88578125,0.88578125,0.0,0.88578125,0.10000000149011612,0,0.10000000149011612,1.0,115,625,ref,1.5737557411193848,N1L23,1,0.02600552761606654,1.5801493419617672,60.20255213330829,0.06033738696084963,0.009158467687091318,4.160884418570646e-05
-5.21914924338306,3.2956362412243285,12.745137967587638,0.1288671875,-5.205919256763101,2.8190889706442284,8.742756547165191,0.09459472656250001,2.9471156415676716,4.995130656340001,0.005016326500263346,-0.04838307166985396,0.02671815993482259,8.66640528878715,-0.13308022591529153,0.2158898158702179,-5.089336218429503,2.817304645626813,1.3021846229315504,2.7261862930734613,0.21598047004808904,0.38914188742637634,0.8889999985694885,0.21598047004808904,0.05278743879004505,0.038143513652379266,0.09093095244236798,5.632994071191888e-14,0.8711328125,0.8711328125,0.0,0.8711328125,0.10000000149011612,0,0.10000000149011612,1.0,116,625,ref,1.509090781211853,N1L23,1,0.027860307849723,1.6019966239858965,57.36425552760088,0.06529492395914457,0.010471224408471192,4.45764925595568e-05
-5.310574779342115,3.2662595686171256,9.186002504753308,0.10419921875,-5.338291403836135,2.848256295075379,9.028092664428582,0.090234375,3.07817443304276,5.027568783644508,0.006820705749253515,-0.04957088794181914,0.027080537004278198,8.701875747023537,-0.14141104476293548,0.2150225912617792,-5.2193443370588675,2.855542534865221,1.3286264884119174,2.732693997248497,0.19377929820984718,0.3784500062465668,0.8901000022888184,0.19377929820984718,0.052962976280308514,0.022643834134460063,0.07560681041480433,3.574918139293004e-14,0.89580078125,0.89580078125,0.0,0.89580078125,0.10000000149011612,0,0.10000000149011612,1.0,117,625,ref,1.82317054271698,N1L23,1,0.03057282937411024,1.8839021976695636,61.65916125503964,0.06991992317059147,0.010289846406607087,4.891652699857637e-05
-5.252698145201081,3.2657115018850584,11.18491378231553,0.1192578125,-5.4210960169821725,2.8727372769602484,9.013537220503835,0.08852294921875,3.1452668364107352,5.081865387575254,0.02548723845099348,-0.050313612902924285,0.026994670614173027,8.737784566412168,-0.14546657160273754,0.21557104764750307,-5.299482983721772,2.848188049896165,1.2279838185169711,2.73858243167674,0.20733203256240812,0.34343236684799194,0.8901000022888184,0.20733203256240812,0.058562100025805836,0.026516562885216324,0.08507866291105122,2.906008766956347e-14,0.8807421875,0.8807421875,0.0,0.8807421875,0.10000000149011612,0,0.10000000149011612,1.0,118,625,ref,1.6353933811187744,N1L23,1,0.02761668102906031,1.6147986553190683,58.30788698278196,0.06360375813910674,0.010283657049105782,4.41866896464965e-05
-5.232622637386597,3.26993325929288,12.259683121979126,0.12701171875,-5.4608053574968585,2.877721922603454,8.965093174913097,0.09162353515624999,3.1510530882992382,5.097659478028827,0.03257089750445022,-0.05051290037289871,0.026732310413572446,8.77073752722902,-0.14506544667179697,0.21871553538977312,-5.319496431144435,2.8285036237274888,1.163815813322434,2.744883192215718,0.2143105481758539,0.36632049083709717,0.8917999863624573,0.2143105481758539,0.05445360814182756,0.03535898262140823,0.08981259076325211,1.6334156249797616e-14,0.87298828125,0.87298828125,0.0,0.87298828125,0.10000000149011612,0,0.10000000149011612,1.0,119,625,ref,1.6599303483963013,N1L23,1,0.027380557093917006,1.7090002743378911,61.90539859737156,0.06291970541772732,0.009612135960002492,4.380889135026721e-05
-5.709620275355548,3.3578367123276194,10.259157628764495,0.09220703125,-5.476823597926427,2.8904609532994545,9.111583969763027,0.0910107421875,3.1785104821846586,5.149596774772695,0.026657265591436316,-0.05076827537585388,0.026780818242733935,8.812457979391311,-0.1474039848294342,0.21957271746143972,-5.347995025806369,2.8320745144997383,1.2100597429509157,2.751905601466607,0.18298632947771692,0.33884191513061523,0.89410001039505,0.18298632947771692,0.0462818605797759,0.0215191038525399,0.06780096443226291,5.2888249335580895e-14,0.90779296875,0.90779296875,0.0,0.90779296875,0.10000000149011612,0,0.10000000149011612,1.0,120,625,ref,1.3692560195922852,N1L23,1,0.026875999960641665,1.6262698428993405,60.932869434723806,0.06211804484638819,0.008678028729481462,4.300159993702666e-05
