arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GG,raw,7,7,0.001,30,none,0.1119645833,0.1125000045,0.1125000045,0.969999969,0.9399999976,-64.53117371,17.15434837,-646.4395752,-5.260299032e-13,1.871629679,0,0,-0.0231661927,0.7016922832,-0.2470824271,0.4990212023,1.999637619,3.034712553,1.362140298,1.571079731
GG,raw,7,7,0.001,31,none,0.11184375,0.1125000045,0.1125000045,0.969999969,0.9499999881,-64.53117371,17.15434837,-646.4680176,-5.260583093e-13,1.888180621,0,0,-0.01951305196,0.6493769288,-0.2455655485,0.4996511042,2.00350508,3.034712553,1.374816775,1.617347598
GG,raw,7,7,0.001,32,none,0.11263125,0.113333337,0.113333337,0.969999969,0.9499999881,-64.53117371,17.15434837,-646.2010498,-4.983657801e-13,1.895996046,0,0,-0.02708461136,0.8322033882,-0.2643926442,0.4995407164,1.987596914,3.034712553,1.38599205,1.680472136
GG,raw,7,7,0.001,33,none,0.1095166667,0.1108333394,0.1108333394,0.969999969,0.9499999881,-64.53117371,17.15434837,-702.8745117,-5.003684099e-13,1.904926905,0,0,-0.02307214774,0.7776967883,-0.2387855798,0.4990921021,2.009717943,3.034712553,1.396966457,1.705774903
GG,raw,7,7,0.001,34,none,0.1174229167,0.1174999997,0.1174999997,0.969999969,0.9499999881,-64.53117371,17.15434837,-611.8765869,-5.26022097e-13,1.860000001,0,0,-0.02031257935,0.5497405529,-0.3212297559,0.4959976375,2.02674668,3.034712553,1.367827415,1.782026052
GG,raw,7,7,0.001,35,none,0.124075,0.1241666675,0.1241666675,0.969999969,0.9499999881,-64.53117371,17.15434837,-707.9304199,-5.031627784e-13,1.910230498,0,0,-0.01435381733,0.5468024015,-0.2762847841,0.4995896518,2.031561145,3.034712553,1.368451238,1.859192133
GG,raw,7,7,0.001,36,none,0.1103625,0.1108333394,0.1108333394,0.9599999785,0.9499999881,-64.53117371,17.15434837,-706.7332764,-4.986307049e-13,1.903773826,0,0,-0.01702355593,0.6148083806,-0.2985712886,0.4996462166,2.038913968,3.034712553,1.383645654,1.840104342
GG,raw,7,7,0.001,37,none,0.11026875,0.1108333394,0.1108333394,0.969999969,0.9499999881,-64.53117371,17.15434837,-736.8634033,-4.948548082e-13,1.898197986,0,0,-0.02199286222,0.687808454,-0.3264834583,0.4995964766,2.003512156,3.034712553,1.369287491,1.866856813
GG,raw,7,7,0.001,38,none,0.1115958333,0.1116666719,0.1116666719,0.969999969,0.9499999881,-64.53117371,17.15434837,-775.8638306,-4.959677959e-13,1.893628322,0,0,-0.02260171063,0.6666864157,-0.3093505204,0.4986640513,2.01640767,3.034712553,1.368561387,1.902397156
GG,raw,7,7,0.001,39,none,0.12905,0.1291666627,0.1291666627,0.969999969,0.9499999881,-64.53117371,17.15434837,-805.8657227,-5.016396912e-13,1.917565616,0,0,-0.02923682518,0.83481884,-0.2577137947,0.4990080297,2.040884892,3.034712553,1.337929964,2.002461672
GG,raw,7,7,0.001,40,none,0.1147354167,0.1150000021,0.1150000021,0.969999969,0.9499999881,-64.53117371,17.15434837,-795.1322021,-5.033972913e-13,1.894026005,0,0,-0.02284982987,0.8235695362,-0.3337920606,0.499258548,2.004409878,3.034712553,1.317041397,2.019429684
GG,raw,7,7,0.001,41,none,0.1148645833,0.1150000021,0.1150000021,0.969999969,0.9599999785,-64.53117371,17.15434837,-804.6308594,-5.036808644e-13,1.88221965,0,0,-0.02882067114,0.8884168863,-0.3336965442,0.4997651279,2.009088665,3.034712553,1.353063464,2.059467554
GG,raw,7,7,0.001,42,none,0.1148958333,0.1150000021,0.1150000021,0.969999969,0.9599999785,-64.53117371,17.15434837,-850.1021118,-5.053353569e-13,1.831932886,0,0,-0.03098447621,1.129362226,-0.3503841758,0.4995143712,1.963822234,3.034712553,1.338803291,2.070138216
GG,raw,7,7,0.001,43,none,0.10876875,0.1091666669,0.1091666669,0.969999969,0.9599999785,-64.53117371,17.15434837,-851.102478,-5.087954255e-13,1.848796214,0,0,-0.03832611069,1.253080845,-0.3725379407,0.4992515743,1.987994332,3.034712553,1.356022716,2.135556936
GG,raw,7,7,0.001,44,none,0.1140395833,0.1141666695,0.1141666695,0.9599999785,0.9599999785,-64.53117371,17.15434837,-762.7871094,-5.200816449e-13,1.838933138,0,0,-0.0437746942,1.043622494,-0.4523256421,0.4990010262,1.973874352,3.034712553,1.371828914,2.148954868
GG,raw,7,7,0.001,45,none,0.11735,0.1174999997,0.1174999997,0.969999969,0.9599999785,-64.53117371,17.15434837,-893.3945312,-5.259131889e-13,1.910966726,0,0,-0.05166213959,1.346434593,-0.4170252681,0.4988334775,2.026250457,3.034712553,1.36617732,2.198294878
GG,raw,7,7,0.001,46,none,0.11860625,0.1191666722,0.1191666722,0.969999969,0.9599999785,-64.53117371,17.15434837,-917.1051025,-5.259131889e-13,1.93502735,0,0,-0.04649208114,1.243444443,-0.4180470705,0.4988637269,2.038441307,3.034712553,1.317040682,2.263426781
GG,raw,7,7,0.001,47,none,0.1057395833,0.1083333343,0.1083333343,0.969999969,0.9599999785,-64.53117371,17.15434837,-939.4886475,-5.259112915e-13,1.955598825,0,0,-0.05448135361,1.342335582,-0.5070384145,0.4996497333,2.010528787,3.034712553,1.314903975,2.226335526
GG,raw,7,7,0.001,48,none,0.1160270833,0.1166666672,0.1166666672,0.969999969,0.9599999785,-64.53117371,17.15434837,-952.7695923,-5.259093399e-13,1.966226096,0,0,-0.06471475214,1.638879895,-0.557482183,0.4990579784,1.998766801,3.034712553,1.330860138,2.262641668
GG,raw,7,7,0.001,49,none,0.1139791667,0.1141666695,0.1141666695,0.969999969,0.9599999785,-64.53117371,17.15434837,-1050.269165,-5.258455347e-13,1.818446975,0,0,-0.0417416133,1.219391823,-0.383425802,0.4989099801,1.988740582,3.034712553,1.340309501,2.331586361
GG,raw,7,7,0.001,50,none,0.1143166667,0.1150000021,0.1150000021,0.969999969,0.9599999785,-64.53117371,17.15434837,-1018.947754,-5.258445589e-13,1.877011765,0,0,-0.0554840751,1.743360639,-0.5467168093,0.499789387,1.997907556,3.034712553,1.343665838,2.345915794
GG,raw,8,8,0.001,1,none,0.2927291667,0.1733333319,0.1733333319,0,0,-45.05093002,11.86512947,-92.47388458,-2.271237463e-05,3.688206471,0,0,0.03374221176,0.7430442572,-1.075909257,0.5792649388,7.947843316,2.066031218,1.294706225,3.889816284
GG,raw,8,8,0.001,2,none,0.10993125,0.1174999997,0.1174999997,0.5999999642,0.4699999988,-84.29634094,21.88550949,-216.1957855,-1.955191287e-10,3.212167023,0,0,0.008149178699,0.1666689366,-1.400972962,0.503593266,4.404013413,3.449633121,1.519237638,2.870280743
GG,raw,8,8,0.001,3,none,0.1195479167,0.1208333373,0.1208333373,0.7599999905,0.6399999857,-87.70339966,23.00116158,-186.5950317,-1.513337927e-10,3.740256997,0,0,0.007079748437,0.2643627226,-1.515443087,0.504537642,4.534661175,3.531499863,1.53797996,2.103519201
GG,raw,8,8,0.001,4,none,0.119875,0.1200000048,0.1200000048,0.8199999928,0.6800000072,-88.47018433,23.29004097,-225.9694366,-7.086553566e-11,2.869621644,0,0,0.004213471431,0.2752609551,-1.671470642,0.5000987053,3.417740531,3.626496315,1.765435576,1.686432004
GG,raw,8,8,0.001,5,none,0.1216875,0.1225000024,0.1225000024,0.8199999928,0.6899999976,-88.47018433,23.29004097,-225.9694366,-7.093350213e-11,2.904362461,0,0,0.008919907734,0.3875162899,-1.882975698,0.500882268,3.103948332,3.626496315,1.806959152,1.537821054
GG,raw,8,8,0.001,6,none,0.1058333333,0.1108333394,0.1108333394,0.8100000024,0.6999999881,-88.59645844,23.28986931,-225.9685516,-7.533770136e-11,2.961059082,0,0,0.007620846387,0.4597502649,-2.036202431,0.4989534616,3.042731476,3.6420362,1.821603298,1.276254773
GG,raw,8,8,0.001,7,none,0.1130229167,0.113333337,0.113333337,0.7699999809,0.6800000072,-89.03872681,23.35666084,-293.0298462,-6.88898591e-11,2.939277385,0,0,0.002772366395,0.4618602693,-2.163986921,0.4991606772,2.942659596,3.641769648,1.864237785,1.108854055
GG,raw,8,8,0.001,8,none,0.1124208333,0.1183333397,0.1183333397,0.8199999928,0.7299999595,-89.02560425,23.35446548,-248.1583405,-7.612696584e-11,2.997895108,0,0,0.001052629203,0.470926404,-2.414994478,0.4988511205,3.083718094,3.655712605,1.897414923,1.187018514
GG,raw,8,8,0.001,9,none,0.1161229167,0.1166666672,0.1166666672,0.8199999928,0.7299999595,-89.05840302,23.70457649,-264.48349,-7.150655068e-11,2.942308732,0,0,0.004177862778,0.5635876656,-2.543589592,0.5002682209,2.931521641,3.655712605,1.894298077,1.151283026
GG,raw,8,8,0.001,10,none,0.114075,0.1141666695,0.1141666695,0.7599999905,0.7099999785,-90.39247894,23.71726036,-282.2019958,-8.897667325e-11,2.921858912,0,0,0.008919350803,0.6804554462,-2.76338768,0.4997943342,3.015517187,3.655706882,1.922366023,0.9802055359
GG,raw,8,8,0.001,11,none,0.1198791667,0.1200000048,0.1200000048,0.8499999642,0.75,-90.38348389,23.82013321,-332.7866821,-7.795601664e-11,2.970300037,0,0,0.004833741114,0.7912610769,-2.871896744,0.4992791414,3.009733022,3.757255793,1.872833848,1.006855249
GG,raw,8,8,0.001,12,none,0.1249104167,0.125,0.125,0.8499999642,0.7599999905,-91.82111359,23.81922913,-410.8205566,-8.267508206e-11,2.922519407,0,0,0.004777905531,0.6905463338,-3.060925007,0.4997445345,2.929750451,3.757220984,1.884102464,0.9482737184
GG,raw,8,8,0.001,13,none,0.11315625,0.113333337,0.113333337,0.8499999642,0.75,-91.78174591,23.81903839,-410.2348633,-8.358530534e-11,2.939550862,0,0,0.005479410756,0.8267613649,-3.273070097,0.4999031723,2.965103425,3.757167101,1.829691887,0.9540103674
GG,raw,8,8,0.001,14,none,0.12249375,0.1225000024,0.1225000024,0.8700000048,0.7799999714,-91.99791718,23.81866837,-370.7077332,-7.878461078e-11,2.951684979,0,0,0.008036694489,0.8562904,-3.411934137,0.500238955,2.914086446,3.757181168,1.843726158,0.9417096376
GG,raw,8,8,0.001,15,none,0.1055458333,0.1116666719,0.1116666719,0.8599999547,0.7599999905,-91.91444397,23.81923294,-399.5485535,-7.853486611e-11,2.924092519,0,0,-0.002480975352,0.9787179232,-3.670618534,0.5002017617,2.930698593,3.757197142,1.874109268,1.02547574
GG,raw,8,8,0.001,16,none,0.1053791667,0.1116666719,0.1116666719,0.8499999642,0.75,-91.95498657,23.81966019,-486.2118835,-7.776962407e-11,2.910890352,0,0,-0.008002012037,1.005177975,-4.085737228,0.4985325634,3.024169362,3.757072926,1.866581678,1.049024701
GG,raw,8,8,0.001,17,none,0.1148104167,0.1150000021,0.1150000021,0.8599999547,0.75,-92.06402588,23.82214355,-612.2959595,-7.674125918e-11,2.949038279,0,0,-0.008613590151,0.9820548892,-4.115923882,0.4993727803,3.015054079,3.757193089,1.823263407,1.132695675
GG,raw,8,8,0.001,18,none,0.1190708333,0.1191666722,0.1191666722,0.8599999547,0.75,-92.1392746,23.82194328,-649.6342773,-7.676940333e-11,2.932310718,0,0,-0.01065530814,1.105482101,-4.436146259,0.5007279515,3.001002332,3.757377148,1.832279205,1.1444242
GG,raw,8,8,0.001,19,none,0.11064375,0.1108333394,0.1108333394,0.8700000048,0.7699999809,-92.15451813,23.82191849,-677.5830688,-7.697220639e-11,2.941993221,0,0,-0.01231336128,1.06528306,-4.797302723,0.4998162091,2.997326568,3.757401943,1.896976352,1.132613063
GG,raw,8,8,0.001,20,none,0.1126916667,0.113333337,0.113333337,0.8700000048,0.7599999905,-92.1545105,23.82201004,-735.8261719,-7.735335983e-11,2.90882624,0,0,-0.01849896088,1.107994914,-5.06039381,0.5001853704,2.982726064,3.757424355,1.883725643,1.180097938
GG,raw,8,8,0.001,21,none,0.10851875,0.1141666695,0.1141666695,0.8700000048,0.7699999809,-92.1545105,23.82247734,-786.8466797,-7.786975925e-11,2.881823989,0,0,-0.02068869397,1.073200822,-5.313513279,0.4992173016,2.958192376,3.757446051,1.854959726,1.258113027
GG,raw,8,8,0.001,22,none,0.11575,0.1158333346,0.1158333346,0.8700000048,0.7699999809,-92.1545105,23.82259941,-720.309082,-7.792255036e-11,2.928428103,0.009999999776,0,-0.02392790467,1.168854237,-5.477027893,0.5005725026,2.976766017,3.757455826,1.863024116,1.342349887
GG,raw,8,8,0.001,23,none,0.1208166667,0.1208333373,0.1208333373,0.8700000048,0.7699999809,-92.1545105,23.8226757,-746.2057495,-7.791792905e-11,2.942132885,0.009999999776,0.009999999776,-0.02424875088,1.138338804,-5.599711418,0.4989762008,2.992266943,3.757511616,1.849928737,1.485057592
GG,raw,8,8,0.001,24,none,0.1182125,0.1183333397,0.1183333397,0.8700000048,0.7699999809,-92.1545105,23.82185555,-730.0696411,-7.823260789e-11,2.933799288,0.009999999776,0.009999999776,-0.02811288275,1.098836541,-5.679793358,0.4993721247,2.996587933,3.757423878,1.863362551,1.660808086
GG,raw,8,8,0.001,25,none,0.1172708333,0.1174999997,0.1174999997,0.8700000048,0.7699999809,-92.1545105,23.82211494,-748.8439331,-7.822680698e-11,2.950129289,0.009999999776,0.009999999776,-0.03257104754,1.182168484,-5.728339672,0.4994539618,3.004172605,3.757478237,1.852144837,1.779015303
GG,raw,8,8,0.001,26,none,0.1140479167,0.1141666695,0.1141666695,0.8700000048,0.7699999809,-92.15451813,23.82273293,-848.9321289,-7.870939317e-11,2.94976874,0.009999999776,0.009999999776,-0.0349525027,1.168752909,-5.701937675,0.4993359447,3.012049389,3.757628202,1.871599317,1.867011905
GG,raw,8,8,0.001,27,none,0.1167166667,0.1183333397,0.1183333397,0.8700000048,0.7699999809,-92.15451813,23.8225975,-877.2359619,-7.886589298e-11,2.897641305,0.009999999776,0.009999999776,-0.03963793442,1.353024364,-5.750091076,0.4982148409,2.996519135,3.757646799,1.872548699,1.875406146
GG,raw,8,8,0.001,28,none,0.1214520833,0.1216666698,0.1216666698,0.8599999547,0.7699999809,-92.15451813,23.82259178,-991.3250122,-7.890546549e-11,2.967104763,0.009999999776,0.009999999776,-0.04007057473,1.227410316,-5.725523472,0.4983047545,3.000646752,3.757669926,1.894775152,1.923957467
GG,raw,8,8,0.001,29,none,0.1089208333,0.1116666719,0.1116666719,0.8599999547,0.7899999619,-92.15451813,23.82308006,-987.9077148,-7.874553093e-11,2.961009061,0.009999999776,0.009999999776,-0.0445677042,1.403670907,-5.760005474,0.4990137219,2.999982888,3.757694006,1.885852695,2.003370762
GG,raw,8,8,0.001,30,none,0.1172604167,0.1174999997,0.1174999997,0.8599999547,0.7899999619,-92.15451813,23.82322502,-982.3652344,-7.913631556e-11,2.958602031,0.009999999776,0.009999999776,-0.04296407104,1.382774115,-5.752274513,0.4997203648,2.985914782,3.757719755,1.868524551,2.15542841
GG,raw,8,8,0.001,31,none,0.1158520833,0.1158333346,0.1158333346,0.8599999547,0.7799999714,-92.15451813,23.82280159,-1022.736267,-7.83470927e-11,2.953537929,0.009999999776,0.009999999776,-0.03827189654,1.198384166,-5.752278805,0.4992086887,2.991507247,3.757668018,1.852657199,2.241618633
GG,raw,8,8,0.001,32,none,0.1165729167,0.1166666672,0.1166666672,0.8599999547,0.7799999714,-92.15451813,23.82258224,-1105.999878,-7.754289572e-11,2.934655077,0.009999999776,0.009999999776,-0.03946012631,1.233665943,-5.76153183,0.4987754822,2.982814802,3.757625818,1.857050538,2.346501589
GG,raw,8,8,0.001,33,none,0.1148354167,0.1150000021,0.1150000021,0.8599999547,0.7699999809,-92.15451813,23.82257271,-1083.709473,-7.751893571e-11,2.954654959,0.009999999776,0.009999999776,-0.04364968091,1.338728309,-5.776763439,0.5003538728,2.990419261,3.757646561,1.856079698,2.412290573
GG,raw,8,8,0.001,34,none,0.1145666667,0.1166666672,0.1166666672,0.8599999547,0.7799999714,-92.15451813,23.82323647,-1132.194214,-7.76434611e-11,2.972086756,0.009999999776,0.009999999776,-0.0519101806,1.443698168,-5.84231472,0.4985845089,2.991167289,3.757698536,1.861793399,2.483803511
GG,raw,8,8,0.001,35,none,0.1123416667,0.1125000045,0.1125000045,0.8599999547,0.7799999714,-92.15451813,23.82324982,-1159.465454,-7.74997011e-11,2.977667973,0.009999999776,0.009999999776,-0.04938665032,1.464252114,-5.819757462,0.4991761446,2.972287928,3.75769949,1.862122059,2.502138376
GG,raw,8,8,0.001,36,none,0.1158020833,0.1166666672,0.1166666672,0.8599999547,0.7699999809,-92.15451813,23.82324409,-1181.004761,-7.728979262e-11,2.964368183,0.009999999776,0.009999999776,-0.0570306778,1.680823088,-5.819335461,0.4990359545,2.968258442,3.757701397,1.862426877,2.559500933
GG,raw,8,8,0.001,37,none,0.1207208333,0.1208333373,0.1208333373,0.8599999547,0.7699999809,-92.15451813,23.82322884,-1254.800171,-7.741724622e-11,2.978475196,0.009999999776,0.009999999776,-0.06101065502,1.657933354,-5.843482494,0.4992696345,2.960733798,3.757709742,1.874489427,2.630111217
GG,raw,8,8,0.001,38,none,0.1071895833,0.1099999994,0.1099999994,0.8700000048,0.7799999714,-92.15451813,23.8230648,-1342.272583,-7.753988424e-11,2.947316174,0.009999999776,0.009999999776,-0.06325378269,1.632365942,-5.805449963,0.499666363,2.975572067,3.757709026,1.874217391,2.70764184
GG,raw,8,8,0.001,39,none,0.114375,0.1166666672,0.1166666672,0.8700000048,0.7799999714,-92.15451813,23.82292175,-1424.918579,-7.794418583e-11,2.939343319,0.009999999776,0.009999999776,-0.06226631254,1.627226591,-5.817398548,0.4988977611,2.991942709,3.757721424,1.874217391,2.814545631
GG,raw,8,8,0.001,40,none,0.1146270833,0.1150000021,0.1150000021,0.8700000048,0.7799999714,-92.15451813,23.82298279,-1409.515503,-7.811724878e-11,2.94047436,0.009999999776,0.009999999776,-0.06488671899,1.721207738,-5.810873985,0.4991373718,2.970457969,3.757727146,1.877380848,2.860889196
GG,raw,8,8,0.001,41,none,0.1148770833,0.1150000021,0.1150000021,0.8700000048,0.7799999714,-92.15451813,23.8231163,-1475.782349,-7.861603035e-11,2.923874543,0.009999999776,0.009999999776,-0.06817822158,1.801440001,-5.867087364,0.499007076,2.987465011,3.757758379,1.878861308,2.935669661
GG,raw,8,8,0.001,42,none,0.1167875,0.1174999997,0.1174999997,0.8700000048,0.7899999619,-92.15451813,23.82321358,-1494.04126,-7.874989549e-11,2.948743684,0.009999999776,0.009999999776,-0.070379287,1.746145129,-5.868032455,0.4991603792,2.97908765,3.757768154,1.879773259,2.999714136
GG,raw,8,8,0.001,43,none,0.1122270833,0.1141666695,0.1141666695,0.8700000048,0.7799999714,-92.15451813,23.82301521,-1519.353149,-7.797709006e-11,2.946888075,0.009999999776,0.009999999776,-0.07475686073,1.891698956,-5.876440525,0.4992038012,2.984893208,3.757748365,1.879773259,3.098248482
GG,raw,8,8,0.001,44,none,0.1110125,0.1116666719,0.1116666719,0.8700000048,0.7799999714,-92.15451813,23.82288933,-1533.989258,-7.808181879e-11,2.956913643,0.009999999776,0.009999999776,-0.07272895426,2.034308672,-5.857563019,0.5003805757,2.969622071,3.757738829,1.883836269,3.212739706
GG,raw,8,8,0.001,45,none,0.1123666667,0.1125000045,0.1125000045,0.8700000048,0.7799999714,-92.15451813,23.82287979,-1581.55835,-7.802358759e-11,2.968903921,0.009999999776,0.009999999776,-0.07540675253,1.936004043,-5.852131844,0.4975331128,2.939073676,3.757744074,1.879952192,3.304507494
GG,raw,8,8,0.001,46,none,0.11820625,0.1183333397,0.1183333397,0.8700000048,0.7799999714,-92.15451813,23.82273293,-1635.431885,-7.76809797e-11,2.943476843,0.009999999776,0.009999999776,-0.07434079051,2.018753052,-5.833004475,0.4987537861,2.947267973,3.757752657,1.879952192,3.426667213
GG,raw,8,8,0.001,47,none,0.11663125,0.1183333397,0.1183333397,0.8700000048,0.7799999714,-92.15451813,23.82274055,-1659.304077,-7.798185014e-11,2.979305229,0.009999999776,0.009999999776,-0.07703957707,1.902991176,-5.894173145,0.4983178973,2.949615274,3.757762432,1.879952192,3.521386147
GG,raw,8,8,0.001,48,none,0.1112708333,0.1141666695,0.1141666695,0.8700000048,0.7799999714,-92.15451813,23.82260895,-1698.145508,-7.77985662e-11,2.949160935,0.009999999776,0.009999999776,-0.07521791011,1.876554966,-5.908075809,0.4984277487,2.855643224,3.757762909,1.879952192,3.536158323
GG,raw,8,8,0.001,49,none,0.1173625,0.1174999997,0.1174999997,0.8700000048,0.7799999714,-92.15451813,23.82250595,-1719.246338,-7.763569648e-11,2.966934212,0.009999999776,0.009999999776,-0.07919690758,2.004655123,-5.906095028,0.4988395274,2.899355815,3.757756233,1.879952192,3.599206924
GG,raw,8,8,0.001,50,none,0.1274416667,0.1274999976,0.1274999976,0.8700000048,0.7799999714,-92.15451813,23.82241249,-1769.851318,-7.762088888e-11,2.969978489,0.009999999776,0.009999999776,-0.08296920359,2.123996496,-5.886618614,0.4984819591,2.967674246,3.757735014,1.879952192,3.739840746
GG,raw,9,9,0.001,1,none,0.1154604167,0.1141666695,0.1141666695,0.7799999714,0.7299999595,-48.09241104,13.11629486,-87.07009125,-7.597901475e-12,1.079503036,0,0,0.001444443944,0.02847010083,-0.01484768745,0.5005800128,1.358082962,2.184671164,0.8261039257,0.8069544435
GG,raw,9,9,0.001,2,none,0.1046395833,0.1091666669,0.1091666669,0.9300000072,0.8799999952,-53.6855278,14.28358841,-130.0136414,-2.051039189e-13,1.971771333,0,0,0.0001780796156,0.1766249239,-0.04775242135,0.496797204,2.082443764,2.391316414,0.882517159,1.442361951
GG,raw,9,9,0.001,3,none,0.1125020833,0.113333337,0.113333337,0.9300000072,0.9199999571,-55.63307571,15.17085648,-178.1172333,-4.216635382e-14,1.999707994,0,0,-0.001199928112,0.164581731,-0.03696551174,0.4999000132,1.955446725,2.442785263,0.9478308558,1.277632356
GG,raw,9,9,0.001,4,none,0.1148979167,0.1150000021,0.1150000021,0.9599999785,0.9399999976,-55.63307571,15.17085552,-201.1863098,-4.097575076e-14,1.996579669,0,0,0.001101314556,0.2351648062,-0.03010699712,0.4998763204,2.013478578,2.442785263,0.9511555433,1.274963737
GG,raw,9,9,0.001,5,none,0.1165458333,0.1166666672,0.1166666672,0.9599999785,0.9499999881,-57.00688934,15.5227499,-223.5539093,-3.850032408e-14,1.925466038,0,0,-0.002026256407,0.3735185564,-0.07608754933,0.5000531673,2.064914797,2.516612768,0.9527774453,1.327515483
GG,raw,9,9,0.001,6,none,0.1191020833,0.1191666722,0.1191666722,0.9599999785,0.9499999881,-57.75817871,15.52275085,-241.6066742,-2.912710492e-14,1.889230341,0,0,-0.001287077321,0.4220885038,-0.1471181512,0.4992389083,2.009897422,2.512280464,0.9528063536,1.305158615
GG,raw,9,9,0.001,7,none,0.1174125,0.1174999997,0.1174999997,0.9599999785,0.9499999881,-59.06057358,16.19600487,-251.510788,-2.532931919e-14,1.93025878,0,0,0.0002170592634,0.4533884525,-0.1839773208,0.5007349849,2.03403053,2.537637949,0.9579325914,1.326725721
GG,raw,9,9,0.001,8,none,0.1232,0.1233333349,0.1233333349,0.9599999785,0.9499999881,-59.06057358,16.19600487,-319.6755066,-1.782455477e-14,1.779680213,0,0,-0.00293136714,0.4969202876,-0.07397272438,0.5003089309,2.011819229,2.539040327,0.9475886822,1.4071877
GG,raw,9,9,0.001,9,none,0.1021291667,0.1099999994,0.1099999994,0.9599999785,0.9499999881,-59.06057358,16.19600487,-295.0474548,-1.78252883e-14,1.923387142,0,0,-0.005639889278,0.5223096013,-0.08451383561,0.5006875396,2.011207805,2.529620647,0.9432674646,1.387541652
GG,raw,9,9,0.001,10,none,0.1111208333,0.1116666719,0.1116666719,0.9499999881,0.9399999976,-57.75914383,16.19600487,-349.1748962,-1.32536465e-14,2.291755655,0,0,-0.009575560689,0.5288978815,-0.09719413519,0.5000456572,2.345567221,2.529469967,0.9732164741,1.406343341
GG,raw,9,9,0.001,11,none,0.11080625,0.113333337,0.113333337,0.9499999881,0.9399999976,-59.06057358,16.19600487,-369.4830933,-1.32536465e-14,2.463320978,0,0,-0.01377451792,0.6752690077,-0.1156529263,0.4992843866,2.636412257,2.529452801,1.016354799,1.418435216
GG,raw,9,9,0.001,12,none,0.10700625,0.1125000045,0.1125000045,0.9499999881,0.9300000072,-59.06057358,16.19600487,-396.6094666,-1.32536465e-14,2.388319619,0,0,-0.02274134941,0.8862391114,-0.1286406517,0.4992378354,2.611489994,2.529165745,1.040418148,1.435381651
GG,raw,9,9,0.001,13,none,0.1299729167,0.1300000101,0.1300000101,0.9499999881,0.9300000072,-59.06057358,16.19600487,-438.263092,-1.32536465e-14,2.531106796,0,0,-0.02359500714,0.9090339541,-0.1415506899,0.4999238253,2.747112612,2.5289855,1.010128379,1.477891326
GG,raw,9,9,0.001,14,none,0.128225,0.1283333302,0.1283333302,0.9399999976,0.9300000072,-59.06057358,16.19600487,-437.8838196,-1.32536465e-14,2.496363414,0,0,-0.03146423399,1.150557399,-0.253069967,0.4993932843,2.817362824,2.528959036,1.038058639,1.481755137
GG,raw,9,9,0.001,15,none,0.1089583333,0.1150000021,0.1150000021,0.9399999976,0.9300000072,-59.06057358,16.19600487,-487.0812683,-1.32536465e-14,2.43490104,0,0,-0.0307724867,1.129307508,-0.1656427085,0.499784261,2.735663815,2.528748512,1.027289152,1.540382266
GG,raw,9,9,0.001,16,none,0.1106625,0.1108333394,0.1108333394,0.9399999976,0.9300000072,-59.06057358,16.19600487,-488.6168823,-1.32536465e-14,2.449145444,0,0,-0.02942912094,1.137722969,-0.1544542164,0.4987538755,2.632350218,2.528208017,0.9918799996,1.539696455
GG,raw,9,9,0.001,17,none,0.1105270833,0.1108333394,0.1108333394,0.9399999976,0.9300000072,-59.06057358,16.19600487,-532.6865234,-1.32536465e-14,2.516423058,0,0,-0.03583861142,1.154248476,-0.158709392,0.4986797571,2.719838601,2.528004408,0.97926265,1.560449004
GG,raw,9,9,0.001,18,none,0.1061104167,0.1150000021,0.1150000021,0.9399999976,0.9300000072,-59.06057358,16.19600487,-633.2382202,-1.23568275e-14,2.439600772,0,0,-0.04951890558,1.686820865,-0.234164387,0.4986716807,2.827873075,2.527993679,1.001317501,1.614955068
GG,raw,9,9,0.001,19,none,0.1052666667,0.1066666692,0.1066666692,0.9399999976,0.9300000072,-59.06057358,16.19600487,-607.7207642,-1.32536465e-14,2.547780526,0,0,-0.04492761195,1.679507136,-0.2121658027,0.4994546175,2.855638673,2.527970314,1.025510192,1.67134726
GG,raw,9,9,0.001,20,none,0.11661875,0.1166666672,0.1166666672,0.9399999976,0.9300000072,-59.06057358,16.19600487,-616.0323486,-1.23568275e-14,2.669715007,0,0,-0.04688709229,1.504671454,-0.1825128496,0.499103725,2.913701564,2.527944803,1.002930403,1.706354856
GG,raw,9,9,0.001,21,none,0.1223229167,0.1225000024,0.1225000024,0.9499999881,0.9399999976,-59.06057358,16.19600487,-655.0038452,-1.32536465e-14,2.729754033,0,0,-0.04670833796,1.378432751,-0.1707200408,0.4978584349,3.004655782,2.52785635,1.017187953,1.778718472
GG,raw,9,9,0.001,22,none,0.1152833333,0.1174999997,0.1174999997,0.9499999881,0.9399999976,-59.06057358,16.19600487,-710.7711792,-1.32536465e-14,2.564690858,0,0,-0.05491675064,1.725848675,-0.2365830839,0.5000846386,2.917568064,2.527760983,1.013667822,1.849713326
