zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-1.8972855845135976,1.8536228131856183,5.090203381357765,0.221953125,-1.9904175438932874,1.8603669842108552,4.754832997366876,0.23221679687499996,0.7199224126313201,2.7535228229394217,-0.01247991962894997,-0.01803351543719375,0.020518660621236667,6.48269490959174,-0.13322734471410513,0.15741604044540786,-1.9805412060905059,2.1191319149087287,1.0030859983026548,2.2469914822273758,0.2997578136593802,1.3483749628067017,74,20,dclamp,0.06280906081849061,,LR,none,1
-1.9282398056573098,2.1417370837467113,7.657154958817173,0.25203125,-1.9996553700784097,1.8825705555124452,5.418983971974976,0.23532958984375,0.7764921799757051,2.7786301134245015,-0.011050396917770109,-0.018033517807601998,0.021900953429880465,6.507638837594179,-0.13174684588331728,0.1575914729257635,-1.9790609500791516,2.260958768493184,1.0091335670138286,2.256946937899423,0.3268281261145603,0.3849093019962311,74,300,dclamp,0.06365525348198058,,LR,none,1
-1.9411085999293056,2.224143046596556,7.58053303621713,0.25837890625,-2.000683403568191,1.8856925601977634,5.463385172974756,0.238564453125,0.7780639232259959,2.7893689047577,-0.011596396398500576,-0.018033513400963385,0.02193811941180194,6.519529063170665,-0.13238518099300564,0.15834232041063168,-1.979698833782423,2.2660363749294268,1.0203236207321162,2.2629871198482583,0.33254101673010156,0.283782958984375,74,625,dclamp,0.06391845560367418,0.9168999791145325,LR,none,1
-1.9063571174037781,1.8918832281551063,4.912782111263844,0.22662109375,-2.005298599509981,1.8723350665961127,4.8167565899547995,0.23340087890625,0.7238534288663726,2.791986341178689,-0.010201168439592014,-0.01803351696891839,0.020617710960847017,6.522044406943346,-0.1301288040797226,0.15821277498262815,-1.977442822362644,2.1284558915551512,1.020148392565111,2.2550153463165303,0.3039589855274244,1.3110905885696411,75,20,dclamp,0.06295475995987553,,LR,none,1
-2.015425561743602,2.2294393423635763,7.439687486701664,0.251015625,-2.0240659103837273,1.8934875346341797,5.5104621198138775,0.23559326171875003,0.7797219959571585,2.8090299660693336,-0.003456918211467759,-0.018033516146395097,0.021977252578290946,6.549908718025259,-0.13097632361575962,0.159362675984249,-1.9782902576411943,2.2658318271494013,1.0874605662019046,2.2613979604399184,0.32591406361607367,0.3492684066295624,75,300,dclamp,0.06374508465256598,,LR,none,1
-2.1412241931782345,2.3431289606476087,7.982691691180675,0.24984375,-2.034124067722116,1.8989661628337853,5.63346267035262,0.23618408203125,0.7846743407226504,2.820179491854345,0.001218655010674933,-0.018033516316796283,0.022093729698045184,6.562935832976374,-0.13265265329973772,0.16026174390014575,-1.9799666047806972,2.278173735891728,1.1149695549825593,2.268257754555418,0.3248593761178199,0.27846401929855347,75,625,dclamp,0.06451870900364859,0.9042999744415283,LR,none,1
-2.088405071469019,1.9416138793042652,6.0799376777198475,0.2137109375,-2.036181609817803,1.89411552724804,5.338367607390218,0.23334960937500002,0.7624307736648381,2.820793577485281,0.004449279412001388,-0.01803351637022012,0.02156563715068763,6.564129926970356,-0.13426093838992528,0.15924764819349801,-1.9815748953435055,2.2195594444218396,1.1129172990498555,2.2621446767294735,0.292339844921662,1.5335625410079956,76,20,dclamp,0.06567776668592057,,LR,none,1
-2.1937496829050893,2.2257708176905164,7.415167831518735,0.22966796875,-2.0357664248858938,1.90268897372278,5.4341107755461096,0.23344238281250002,0.7713306635948625,2.845760467146359,0.0031341999850230447,-0.018033514414389457,0.0217784710913844,6.59057269888433,-0.13562030148692428,0.16171939506335134,-1.9829340580894914,2.246966083417742,1.1266794348928926,2.272334971729141,0.3067011730228842,0.37165769934654236,76,300,dclamp,0.06639409389169923,,LR,none,1
-2.15897319900037,2.319898047222963,7.49481523876036,0.2348046875,-2.0326100468275117,1.9036110336153615,5.3666389074158545,0.2320703125,0.7664483848523319,2.854932491408633,0.002354091041179283,-0.018033518666964055,0.021661971475316,6.60445120374778,-0.13524274615105242,0.16332116008445227,-1.9825569383780561,2.2356773778835,1.1320147440563044,2.278786770498252,0.31132421989022985,0.28648149967193604,76,625,dclamp,0.06628602293026901,0.9071000218391418,LR,none,1
-2.2543240062306262,1.8707917036181705,6.100546108892328,0.1977734375,-2.0343686675167256,1.9017197375510333,5.287792007290141,0.22966308593749998,0.7588650588510438,2.853714770827182,0.003958130512944449,-0.01803351617051208,0.02147977497464508,6.605632922890738,-0.13674519740510732,0.16357728221540607,-1.9840591339010332,2.2189174190106984,1.1280690699977778,2.2736804101460866,0.2779960949454107,1.645263433456421,77,20,dclamp,0.06692359856310075,,LR,none,1
-2.2946865261937925,2.18437320821504,8.451250020343762,0.2307421875,-2.0451642770286784,1.921948505795829,5.78630594078827,0.23388671875,0.796669531009799,2.8780915000962404,0.01912502782477966,-0.01803351421041302,0.022373340715219535,6.632231436213037,-0.13527838900336064,0.1630076014642959,-1.9825921247110272,2.3097630427656544,1.0941873142609326,2.2839350078558183,0.3076679698962835,0.3809453547000885,77,300,dclamp,0.06716369504336311,,LR,none,1
-2.3750799228318367,2.2989324488288942,8.963817498475683,0.23525390625,-2.0497136323409593,1.9309797936327935,6.065066711586135,0.2363427734375,0.8180799113471173,2.8912354095961232,0.019367642474904682,-0.01803351934661074,0.022863918049410095,6.644185871112398,-0.1372760021511931,0.16383205638453957,-1.9845902639997162,2.3637419703305538,1.0686498471047212,2.2898652462491014,0.3117285167645605,0.28837713599205017,77,625,dclamp,0.06790656393131958,0.9107000231742859,LR,none,1
-2.05724411192148,1.9114877344362349,5.6751565565382736,0.20349609375,-2.0489872580841824,1.9188409591150986,5.399282691343761,0.23086914062499997,0.7643102216561676,2.892160202005335,0.02548020271624693,-0.018033520664876887,0.021610753344015705,6.644783164682831,-0.13668506233603694,0.16288562666031686,-1.9839994592248587,2.230387272384814,1.0709810243628959,2.281856170913039,0.2831464855618833,1.5137180089950562,78,20,dclamp,0.06788985942470621,,LR,none,1
-2.1162106191113947,2.2170111287100442,6.85740261739546,0.22591796875,-2.0421767293685433,1.9301464974649334,5.565595716172018,0.23384277343749998,0.7769573979552632,2.9194345961477794,0.029073507573106342,-0.01803351803081934,0.021911959445228606,6.674070220592752,-0.13404682118445635,0.16271992769674573,-1.9813609482461871,2.259093116600236,1.0666540136973945,2.2918078090976777,0.3033261730284721,0.44791415333747864,78,300,dclamp,0.06825122322006902,,LR,none,1
-2.104978440364344,2.3195266038767164,6.841675148259097,0.230546875,-2.0399736856099087,1.9340692683386576,5.592103835491891,0.23316162109375,0.7769562695362647,2.9344297333993627,0.029237931796401436,-0.01803352003717803,0.021911931104372142,6.688933948137232,-0.13354397163144313,0.16427462817632132,-1.9808583042201675,2.260908557673296,1.0551007807733348,2.296291607660447,0.3074921886465745,0.3405178487300873,78,625,dclamp,0.0684586992413036,0.9083999991416931,LR,none,1
-2.406752655293722,1.925785152927867,5.6274981249193505,0.18033203125,-2.043859007345164,1.9263407177957717,5.211144808978401,0.2274853515625,0.74757869985124,2.930844170520611,0.03236569066607766,-0.0180335143055754,0.021205709613330785,6.687078765325309,-0.13577904867066537,0.16367457547576408,-1.9830927941265577,2.1863600163099983,1.0636059753975236,2.285716232549155,0.2622988293464005,1.8103933334350586,79,20,dclamp,0.06882295356523024,,LR,none,1
-2.4739185871593867,2.248620277419898,7.785818917097796,0.21076171875,-2.0407410159210824,1.942521283996915,5.733849389490708,0.23248779296875,0.7965211046789215,2.950433499423468,0.026434334678633292,-0.018033514886229993,0.022369901690464374,6.713817025084007,-0.13510951914591715,0.1645780879894453,-1.9824233240827962,2.308270225312136,1.0759233948109825,2.296502474610623,0.2896855480510567,0.4366138279438019,79,300,dclamp,0.06935359287578033,,LR,none,1
-2.453523678184799,2.3312196768955125,7.727980546499813,0.21828125,-2.0390039488726854,1.9446601065521893,5.665141484447076,0.23309814453124997,0.7933124298194305,2.960606943736685,0.02778355645945688,-0.01803351768074374,0.022295436853261623,6.725313816801004,-0.13469094244064764,0.1638097191233904,-1.9820050336414,2.29919897258047,1.0687534510234982,2.302886717927695,0.2964531261648517,0.3252454698085785,79,625,dclamp,0.06922064784111512,0.9132999777793884,LR,none,1
-2.0744522468925286,1.9210791291134988,6.538547151089217,0.2103515625,-2.041917830177297,1.9330519270725786,5.154004256527762,0.22907470703125,0.7513053453194157,2.958470308163628,0.02691409927596546,-0.01803351966807891,0.021296589319313716,6.723439243172748,-0.13551643285551107,0.16491959252928998,-1.9828307276345292,2.1990474027505424,1.061524060162157,2.293465265766897,0.28931640742666787,1.7244352102279663,80,20,dclamp,0.0693874540301506,,LR,none,1
-2.0144676908807964,2.2487418566850277,8.986296844146954,0.25818359375,-2.043136869221213,1.9519182277965552,5.689229574203297,0.2334033203125,0.7962130172532217,2.979352248797017,0.034419501954205074,-0.018033519022222798,0.022362759440214267,6.751356071642768,-0.1329550874233246,0.16267304367250834,-1.9802693160422562,2.3048180300616465,1.0845561138879183,2.307676218922184,0.3323652354803926,0.413440078496933,80,300,dclamp,0.0691835969779793,,LR,none,1
-2.094351938645951,2.345259005608085,8.760946958830395,0.25244140625,-2.043594739440328,1.956291856268842,5.758304134863089,0.23244140625,0.801871570750862,2.9881113585730628,0.037094897579866476,-0.01803351709803873,0.022493518062795256,6.762898484770744,-0.1351797546481248,0.1633744166983946,-1.982493786157851,2.321958263216999,1.105321479402078,2.3112380569463777,0.3271972667389491,0.33325451612472534,80,625,dclamp,0.07011174231304318,0.9067000150680542,LR,none,1
-1.9751605769714349,1.9671407012512072,6.94920608665819,0.22658203125,-2.038736686950017,1.949792675196528,5.437627049322049,0.22778564453125,0.7748882327347237,2.986648525698318,0.040154717816990065,-0.018033519646547858,0.021862962998394065,6.763118051664121,-0.13656022516079247,0.1633948368815909,-1.9838745177342174,2.2568779904697194,1.1167689952312077,2.3037305514353994,0.30392382927748257,1.6421304941177368,81,20,dclamp,0.07069442333408599,,LR,none,1
-2.109228955531205,2.311791875234807,8.864843608500768,0.2471875,-2.026870248453694,1.9602384351686504,5.670698006431813,0.23311035156249998,0.8022123084499242,3.0080838732675006,0.032238540995014095,-0.018033515468017708,0.022501368833785416,6.788740923667287,-0.1376854784344323,0.1636747389089328,-1.9849993429683714,2.323940031557837,1.098151490618525,2.3155320382749647,0.32246875112177803,0.3745921850204468,81,300,dclamp,0.07117353788682035,,LR,none,1
-2.123793803286235,2.4030529411094492,8.878313153762514,0.25068359375,-2.0287424031790833,1.9616527791948868,5.655443484735505,0.2333203125,0.7990998799399298,3.0179779168098584,0.03100382937323446,-0.018033518836022316,0.022429564062502683,6.799244331449995,-0.13855221008416266,0.16337970677985084,-1.9858664196291238,2.3155392603953753,1.1087306866806936,2.3191334092336766,0.32561523549156846,0.2925199568271637,81,625,dclamp,0.07139412802580988,0.9079999923706055,LR,none,1
-2.2705555304695313,1.9154389947367105,5.884867207886609,0.2085546875,-2.0303522359809434,1.9576032634031308,5.494168217380122,0.23394531250000003,0.7855175811650307,3.0140548007237573,0.032638154997799554,-0.018033515646411123,0.02211350181293132,6.797359369461012,-0.14029206308536232,0.16214869307456073,-1.9876059458935327,2.28031374500336,1.1085201024706821,2.3097593254675113,0.28769921992934544,1.6850472688674927,82,20,dclamp,0.07154354670815324,,LR,none,1
-2.1937542815800457,2.2490795379573494,7.175703016263803,0.222890625,-2.0421200198431086,1.967636960013068,5.6051874313868595,0.23092041015625003,0.7941285213777867,3.0382316880602986,0.039234996971381976,-0.018033514640184357,0.02231440162131748,6.825745393737233,-0.13725721335969865,0.1631503139338518,-1.984570993092201,2.301966305123139,1.1614147955849474,2.324556106672599,0.3006015636579832,0.3973560631275177,82,300,dclamp,0.071237136243367,,LR,none,1
-2.1973287754531285,2.344921838346217,7.353310527394821,0.22630859375,-2.052158514684469,1.9728209245870145,5.76428901245317,0.22934082031249997,0.8044268173712754,3.0470913864010334,0.04050419671605374,-0.018033520517975025,0.022552313143875836,6.8381038127762706,-0.13938348762865643,0.16244519581459416,-1.9866978694691733,2.327407468170494,1.148485093409119,2.329725894829961,0.30367773552789,0.2895480692386627,82,625,dclamp,0.07178551664533572,0.9107000231742859,LR,none,1
-1.97911737446404,1.9494120459844537,5.5083083143273885,0.2211328125,-2.0497920133737684,1.9624092790057592,5.235005024646141,0.2264990234375,0.7620170741486578,3.048480292814255,0.040552811364990164,-0.018033521174776725,0.021555688793400366,6.839004818983466,-0.13915525421267375,0.16095498025756289,-1.9864697033345196,2.219456481780796,1.104988331770108,2.3230814179968378,0.29901953241060253,1.7174848318099976,83,20,dclamp,0.07145630500938224,,LR,none,1
-2.2455376924007946,2.315490201163535,7.6928240777728085,0.2320703125,-2.0492015566569304,1.9798163027458997,5.715290435451589,0.2338818359375,0.8019130054996191,3.075052947538122,0.042706639580702255,-0.018033517515439565,0.022494472393420242,6.870626939808563,-0.1418184375409328,0.1617683259434186,-1.9891325118082874,2.3206694447388267,1.1118860376642274,2.3367315676478686,0.3088632823943044,0.37879809737205505,83,300,dclamp,0.07302865743306891,,LR,none,1
-2.28162446916678,2.406584905503949,7.9988673363016325,0.236640625,-2.0491021230086823,1.9830473508621893,5.798630246320464,0.2360302734375,0.8086895291421462,3.084925716948126,0.038861549671274274,-0.018033518467044467,0.02265006274154006,6.883449598652383,-0.1452435450948542,0.16091248836682687,-1.9925577168425324,2.339311353660237,1.0676220774122793,2.3427703846867955,0.3129765636374941,0.2832578122615814,83,625,dclamp,0.07320904886045798,0.9164999723434448,LR,none,1
-1.8034859481582808,1.9844891983086328,6.017410822697553,0.2447265625,-2.046036072435582,1.9779598956340598,5.544632948028457,0.23486083984375,0.7866137494951877,3.0842060984564057,0.041505500785106245,-0.0180335148381517,0.02213917807612941,6.883936481085484,-0.14579123945906758,0.16094595177244922,-1.9931050394709116,2.283888081683805,1.0714342720008112,2.3376297547472915,0.3202539073754451,1.4310722351074219,84,20,dclamp,0.07344872214310849,,LR,none,1
-1.9184341587810823,2.2891939749075054,7.30847588128635,0.2612109375,-2.0529476344068964,1.9914757171481916,5.812502414303406,0.23947509765625002,0.8043187806789905,3.1115459505864145,0.050110800725497125,-0.018033518143238544,0.022549832155167163,6.907597505744126,-0.14639333987084682,0.1595159182590803,-1.993707478448555,2.324930358007412,1.0968357270307343,2.3476185313944775,0.3350898448508815,0.4450766146183014,84,300,dclamp,0.0740698376229622,,LR,none,1
-2.0196086107627336,2.380090532228292,7.857478265096643,0.25923828125,-2.053283528306735,1.998183747208208,6.01346599620735,0.23991455078124999,0.8210723095105799,3.1233238289473615,0.04834214914909369,-0.018033519209730235,0.0229316478259984,6.918457907212712,-0.1486797160032438,0.16042414589980442,-1.995993963830027,2.3686736446221714,1.0926599051441,2.3535292463218322,0.333314454228821,0.32456174492836,84,625,dclamp,0.0747866418942313,0.9060999751091003,LR,none,1
-1.8242646734165568,1.9673379392620374,6.367052565406983,0.24958984375,-2.0537278405508554,1.9939018481398505,5.794359020584649,0.2385107421875,0.803987490596306,3.1262272269474196,0.04542986247178501,-0.018033514383151882,0.022542219785146173,6.920508576947395,-0.148981266701594,0.15903545810537595,-1.9962950201042522,2.325475955971556,1.113871977626952,2.3499213671229593,0.3246308604931983,1.3675097227096558,85,20,dclamp,0.07499839355026398,,LR,none,1
-1.918710462615869,2.278002530579464,8.67843116656699,0.270625,-2.0653931360657363,2.0114578981917246,6.290581017640233,0.24109130859375,0.8488620287373075,3.1523359413925593,0.044764906068003166,-0.018033519132807818,0.023551335994542257,6.944970578256164,-0.1504227251233533,0.15889939047542384,-1.9977369650703725,2.4287993185269436,1.1810610539396103,2.3639832789528765,0.34356250108685343,0.3760201036930084,85,300,dclamp,0.07578836400003762,,LR,none,1
-1.8951873921043967,2.3893614306613244,8.831087867806538,0.278984375,-2.0692546415693673,2.018200352006424,6.448110438751578,0.24093994140625002,0.8627940791552484,3.1634947627362417,0.04684381894736217,-0.018033519854947156,0.023855951599881953,6.95709201802709,-0.1522763335413765,0.15882314783558144,-1.9995906474627694,2.4613612234912554,1.2540324888421086,2.3710570033077754,0.351085938574397,0.32447418570518494,85,625,dclamp,0.07630813845505932,0.9093000292778015,LR,none,1
