zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-3.4174799284148616,2.263407529590683,10.248500604928594,0.151953125,-3.5415004817516693,1.8836759614264422,6.569156154378355,0.074521484375,1.5361948866279374,2.008595079282082,0.003445161745812233,-0.03346429740067342,0.021736076299408588,5.531791400937017,-0.014037499906262383,0.3510395591831796,-3.442046900779136,2.501860442664282,1.021954662738246,1.8941697204476395,0.25201228973014994,0.26435667276382446,46,625,mclamp,2.5807091466271586,0.9146000146865845,ELU1,none,1
-3.811922655193322,1.94133245185074,8.587470413817108,0.08046875,-3.6192279053947805,1.8983361291270389,6.586274714776932,0.0712939453125,1.584750580428358,2.012087648096774,0.006841830623897073,-0.03420802196994646,0.021736076234605276,5.53507509018494,-0.016077669959049672,0.3552599507014677,-3.5202725883284542,2.5084109533171297,1.0187198412917198,1.8934272396847467,0.18155072154375992,1.4744807481765747,47,20,mclamp,2.6427633774913977,,ELU1,none,1
-3.538689626838972,2.1752748989037483,10.52440972739585,0.14595703125,-3.523102515228128,1.8880084586002388,6.543434969620486,0.08287353515625001,1.525600320552222,2.030081264130751,0.008894355063075782,-0.033299813723525036,0.021736076125927793,5.567225273724955,-0.014209182006306947,0.35826422773957106,-3.4253692349068117,2.505420815204014,1.0365686901183455,1.9016809287970926,0.24306175610523634,0.3525652587413788,47,300,mclamp,2.7154258580262933,,ELU1,none,1
-3.510980256371763,2.2782390629983404,10.687538449212077,0.1558203125,-3.5348371076304663,1.8923792843114626,6.539164297181065,0.08097412109374999,1.533751798753329,2.03999604376349,0.00735151317434336,-0.03342643951633911,0.02173607633028533,5.584591630165318,-0.013898124196566641,0.3597324772433465,-3.4380294462369063,2.5059854767924152,1.0281310447998524,1.9080010867939432,0.2532437248357391,0.2737939655780792,47,625,mclamp,2.733170817432513,0.9154999852180481,ELU1,none,1
-3.838634966581601,2.002961611026626,8.906681444447504,0.083125,-3.621110194127356,1.9076272743851712,6.655734280903183,0.07365966796875001,1.5876467603874542,2.0448803774702187,0.006514680120523369,-0.03425187237903808,0.021736076023461625,5.588601437231289,-0.015687012989073993,0.3642251410317831,-3.524373871314616,2.5207642558950263,0.9704846959683862,1.906259529580745,0.19008777666495155,1.5123525857925415,48,20,mclamp,2.7703565101500143,,ELU1,none,1
-3.6779611845713074,2.248834446068912,11.084563200247937,0.14431640625,-3.5725030199344103,1.9071145279442334,6.680703963681359,0.08104736328124999,1.561675358687903,2.0699627737474136,0.005447690260639468,-0.03385661740518006,0.021736076312460006,5.618317950685297,-0.014174547879956662,0.3676204353305247,-3.4823723515600626,2.5208941321483236,0.9535466949775306,1.914312775852248,0.24059587557593445,0.4193027913570404,48,300,mclamp,2.83545298691879,,ELU1,none,1
-3.597661474212267,2.340784181195522,10.846497693500812,0.15765625,-3.557239473833779,1.9081245986418884,6.661448259727638,0.08382568359375,1.5533728065331678,2.0807283628034567,0.006838314605643221,-0.033729285215288646,0.021736076181192242,5.633276957143371,-0.014282748084515334,0.365821968489819,-3.4694369208538838,2.5170057329448046,0.9107840759553707,1.919422713249684,0.25239400979377363,0.3065889775753021,48,625,mclamp,2.827545376421831,0.9178000092506409,ELU1,none,1
-3.9840431514363384,1.9913994502871766,8.293923576776901,0.06974609375,-3.670804768156776,1.9264288844600181,6.7043098568175,0.07446044921874999,1.621031596790757,2.085009559705118,0.005087090385993528,-0.03475334839888337,0.021736076269919438,5.63723852456153,-0.01697293732315302,0.3694989998677157,-3.5770299018176477,2.5223751812832407,0.9424810199865885,1.918025559307465,0.165826099641574,1.4851657152175903,49,20,mclamp,2.8564918631388045,,ELU1,none,1
-3.7028416958718706,2.2275626718903903,9.886230223173058,0.12986328125,-3.568604027046523,1.9179106581845211,6.650365176618782,0.08526611328125,1.559640819147592,2.1179267928031336,0.0008136808270561558,-0.03382545918295858,0.021736076000684636,5.676696221950391,-0.013829518081620336,0.37102082901024647,-3.478835541656175,2.5102227319093173,0.8856537324320642,1.9260544412544036,0.22229204507655934,0.3413931727409363,49,300,mclamp,2.8794155578963703,,ELU1,none,1
-3.657427464915425,2.3227510336423527,10.026430326862037,0.13916015625,-3.556805236451705,1.919810500270239,6.612288376704002,0.08741699218749999,1.5532336080544613,2.1321340947179293,0.0003046541754734422,-0.0337271462618968,0.021736076236164577,5.6950046577218085,-0.012878767591901123,0.3715062645235742,-3.4678138306561572,2.5084381895591505,0.8860840624893971,1.9320041452782357,0.2327303528420122,0.26629990339279175,49,625,mclamp,2.886754591087857,0.926800012588501,ELU1,none,1
-3.869754659668227,2.0020123718961154,9.495574775087327,0.08541015625,-3.647102310938294,1.9352683308922554,6.662435647153416,0.07833007812500001,1.6111831742270797,2.134385446008923,-0.0003051076815072523,-0.034606170202890675,0.021736076199097783,5.700268328800031,-0.0144984624767676,0.37696274429756,-3.559478814621519,2.5231544726546082,0.8607795861192769,1.9309302349447757,0.18955501119832616,1.3959434032440186,50,20,mclamp,2.919576943501189,,ELU1,none,1
-3.6564296022798852,2.208589298134138,11.040179295916266,0.13640625,-3.5684847452887505,1.9293553306553772,6.629557166643508,0.0839453125,1.5659280136472407,2.1565659362776604,-8.19579965824141e-05,-0.033921653552323176,0.021736075812560582,5.733535031960212,-0.012334973807446659,0.3791948468597265,-3.487194938092145,2.522590752666672,0.856482409128276,1.9428998165170208,0.23528873506107445,0.3995521068572998,50,300,mclamp,2.959809363160112,,ELU1,none,1
-3.578645914131896,2.3156105174806925,11.481055894016137,0.14998046875,-3.553018615077152,1.9291944842140047,6.59133967736038,0.08481933593749999,1.5570384211540675,2.167633436899735,-0.0028805001320639256,-0.033785562256749245,0.02173607603171019,5.7516776966499945,-0.012072819862514734,0.3807248409198104,-3.4729918896165826,2.5199203110021564,0.8781874452941338,1.9523617728597238,0.2480635269668817,0.26904308795928955,50,625,mclamp,2.9932738550796665,0.9214000105857849,ELU1,none,1
-3.6812250678667198,2.0032946283993303,7.972536001019446,0.09771484375,-3.629152792892857,1.942450066271462,6.660502589035072,0.079755859375,1.604439503251475,2.173231563600642,-0.004558806894109258,-0.03450502844461613,0.02173607603236722,5.757340086470526,-0.013724664802430198,0.3874177294529768,-3.548344276542723,2.530791510428519,0.8819141871180248,1.950850625195132,0.20025392978519874,1.5936732292175293,51,20,mclamp,3.0331612661563803,,ELU1,none,1
-3.6668772095871494,2.286736917360211,9.547627047007925,0.14095703125,-3.6595067125024383,1.9569142482963506,6.5840167916963175,0.08102783203125,1.6265425208976543,2.2063406207322833,-0.0033697664446671093,-0.03483543421746463,0.021736076288013814,5.796612751718114,-0.011645156589802355,0.3856966619234708,-3.5801108127238,2.5228370604766006,0.8536189387589748,1.9606733708126212,0.2300838043135502,0.34362050890922546,51,300,mclamp,3.0632647024747444,,ELU1,none,1
-3.72616965587653,2.374217069884541,10.041739751503243,0.1443359375,-3.7160784843083317,1.9692122807088503,6.605713074976088,0.07691406249999999,1.662040807953549,2.2196813203757677,-0.003925121834765442,-0.03535961834235394,0.021736076349299267,5.813651401586344,-0.012959387025330216,0.387252755937322,-3.635121317920283,2.525974394052155,0.8699044925876898,1.964865953594038,0.231598309295177,0.2423068881034851,51,625,mclamp,3.0827917531797295,0.9212999939918518,ELU1,none,1
-3.824079159677834,2.009498018341612,8.68585776224628,0.08025390625,-3.80370411756886,1.985746930674893,6.653888310352636,0.071298828125,1.7184175173035434,2.2253108316033128,-0.0005374762220997909,-0.03617649693620114,0.02173607590676791,5.817493304248594,-0.013474787980085239,0.38863672354474155,-3.7193159745770767,2.5293785651101284,0.8936579123395081,1.9632712176877112,0.18773886455735117,1.5368646383285522,52,20,mclamp,3.102097142106924,,ELU1,none,1
-3.496562709332726,2.2571648237586523,10.688811804293204,0.1528515625,-3.693599400515603,1.9756692974535182,6.6021013658000935,0.08127685546874999,1.6454537889020358,2.2549975625088505,0.002817821489591382,-0.035115660688330184,0.021736076264512308,5.852104848815015,-0.010717276924988256,0.3893067117315637,-3.607888719557323,2.51950362590616,0.9227471247613831,1.9709713408671812,0.25398420058659665,0.3353723883628845,52,300,mclamp,3.1364801492385617,,ELU1,none,1
-3.486361025863242,2.3423345681441536,10.398308154815691,0.1550390625,-3.7019185017266163,1.9805892676184276,6.6307071529647965,0.0812158203125,1.648880803399959,2.266639245405321,0.007213798200019249,-0.03516620299597831,0.021736076378817856,5.867946619730094,-0.011097950348630547,0.38877121032256706,-3.613446836382364,2.517531790577336,0.9350400967284214,1.9774369386028892,0.2551819022648034,0.2656356990337372,52,625,mclamp,3.126512869739669,0.9208999872207642,ELU1,none,1
-3.8700058885147604,2.0294995884479623,8.65781579088809,0.08427734375,-3.7589513383447413,1.9924587344101268,6.718641066183684,0.0790478515625,1.6856516601152896,2.2711800602524264,0.013060087959487408,-0.03570400596562215,0.021736076058413926,5.873970187306244,-0.01174918154720217,0.39284626869149997,-3.66918942699849,2.5261597730002454,0.9384455440957782,1.9763428646498196,0.18303554474430833,1.5381495952606201,53,20,mclamp,3.15265206007279,,ELU1,none,1
-3.668138393946913,2.278645767256445,10.148093838052146,0.1380078125,-3.718933993560671,1.9925863898484202,6.703291810291685,0.08317626953125001,1.6633988646112183,2.3027341399091457,0.0042675164887951145,-0.035379517775102606,0.02173607638229618,5.909176432112055,-0.010749233029782772,0.39302523172613835,-3.6349496182725956,2.518554593090222,0.8617305400258859,1.9838780855729907,0.23239095313320898,0.3294896185398102,53,300,mclamp,3.1710443929503604,,ELU1,none,1
-3.6565718915837806,2.382063410366001,9.949813688151956,0.144765625,-3.724446186753945,1.9942366092723656,6.637548750108194,0.08303466796875,1.6653483489833758,2.3133624640400017,-0.0017311592612360128,-0.035408064035410976,0.021736076003601997,5.923683176957846,-0.011338654454739298,0.3926727116447772,-3.638463256140085,2.514873968004029,0.8263891681528914,1.990085371798856,0.23526321386873533,0.25946271419525146,53,625,mclamp,3.169298924935543,0.9193999767303467,ELU1,none,1
-3.9585275077478546,2.046395728689485,8.950797495393214,0.0819140625,-3.83962006519277,2.012946604163206,6.747728339228535,0.07500000000000001,1.7421708037144625,2.3156702593072187,-0.005887031809498841,-0.03651520201691131,0.021736076137374615,5.928416029622165,-0.013451752013061195,0.3970438820368778,-3.753989145940988,2.530040959655147,0.823765718383707,1.9892115082852757,0.17732701371743198,1.501541018486023,54,20,mclamp,3.198926822802111,,ELU1,none,1
-3.758211372833143,2.283054861201997,10.668262954955528,0.135390625,-3.756305496418221,2.004412169691815,6.7973536786913895,0.08168212890625,1.6899169179945013,2.3361264515775075,-0.008375223563359707,-0.035765865296948904,0.021736076075976503,5.963023047975403,-0.010276063331402838,0.39947838010013437,-3.674053043326401,2.535755368633209,0.8251697803323501,1.9964016096847694,0.22889888779973494,0.39405718445777893,54,300,mclamp,3.249866265524464,,ELU1,none,1
-3.7251702944738327,2.3875785531573306,10.5932637038518,0.14658203125,-3.7511423158440995,2.0073466435672658,6.797161295376353,0.0837451171875,1.6905888149814734,2.3504689890823705,-0.011617256623077277,-0.035775600108558424,0.021736076087506277,5.981568430329735,-0.010595038468018174,0.39841411226931306,-3.6753692312630815,2.5332087648092183,0.8218440745919269,2.0006497555318883,0.23781239674452104,0.2973386347293854,54,625,mclamp,3.245473438023914,0.9138000011444092,ELU1,none,1
-3.9565074548673,2.054747960486287,8.225075314143462,0.07712890625,-3.799099154308692,2.0153715659144735,6.7728795363624545,0.07860595703125,1.720459888373458,2.3528771636179857,-0.011614503294888246,-0.03620574406068193,0.021736076181888386,5.985833976014726,-0.011579936416819692,0.40150385550347334,-3.7204171344485726,2.5414773450902355,0.889558383811234,1.9993242212708777,0.17480484819791953,1.4585506916046143,55,20,mclamp,3.2783508022294345,,ELU1,none,1
-3.7738481180650836,2.2801717776973307,10.18725957461647,0.13109375,-3.7205696365560703,2.0091196589432347,6.774979110506413,0.08316650390625,1.666439026364338,2.3780501329706025,-0.007927355382762404,-0.03542402477506618,0.021736075778802315,6.016426587072365,-0.009005390091333538,0.40310996232994817,-3.6377649750224896,2.536743529130753,0.8618960369542754,2.0051707468406232,0.2248711844830967,0.3684939742088318,55,300,mclamp,3.3126351816627366,,ELU1,none,1
-3.791533856758989,2.3716686174774253,10.27795329025725,0.13197265625,-3.734560238431346,2.013404844388172,6.8193499838145275,0.08272705078125,1.6754661164845421,2.384174164344891,-0.005841213423675627,-0.03555584876535035,0.02173607632667212,6.031343014319307,-0.007194295809604227,0.40459650861085694,-3.649457641855003,2.5393824321976357,0.8793956213153398,2.0099604584491506,0.2256268188284249,0.28519749641418457,55,625,mclamp,3.327899875863451,0.9107999801635742,ELU1,none,1
-3.970035914625614,2.077564911156051,9.205042161777541,0.08482421875,-3.808797494010372,2.025862246571314,6.815845795517241,0.0747509765625,1.7231680086093593,2.3852059378478248,-0.004256104374212822,-0.03624448859453011,0.02173607628892486,6.035303117558232,-0.008944877237081528,0.4088209071922452,-3.721750980537448,2.543296159691831,0.9121077543080391,2.0087514776117232,0.17949277615433715,1.448168396949768,56,20,mclamp,3.3503108410804203,,ELU1,none,1
-3.711557926505634,2.30832704887601,11.04030735626495,0.1376171875,-3.6885545303592413,2.0156229442509974,6.8588729686457865,0.08504150390625,1.6445788458157222,2.412272096188042,0.005884911387294353,-0.035102745249575934,0.02173607613599751,6.067389679506066,-0.006805714147631079,0.4112470394358698,-3.602654127494878,2.5443756582884856,0.9604450140739558,2.018158160810848,0.23102974424324593,0.32041871547698975,56,300,mclamp,3.394587464373254,,ELU1,none,1
-3.631143701715412,2.3907653047180752,11.140151488900123,0.15451171875,-3.670182929033731,2.016837831528965,6.862940069818457,0.08655029296875,1.6310034950711008,2.426738393969619,0.009892949645738003,-0.03490173971173292,0.021736076006451378,6.083653767936008,-0.006739877411164343,0.4099286072301525,-3.5819977232917393,2.5433864058316926,0.9890523266900384,2.0256454664173678,0.24506889063660442,0.24681486189365387,56,625,mclamp,3.3902697280804355,0.9150999784469604,ELU1,none,1
-3.9558743728296077,2.1594735413895294,8.876475689607915,0.09349609375,-3.7845131883999046,2.0368993762976633,6.840749961564034,0.07890136718750002,1.7085152151789642,2.4333593987358455,0.007084455247000303,-0.03603435682197618,0.02173607588776583,6.0885986018350104,-0.008828114786883817,0.41200746864776017,-3.700108779106348,2.5466026374330526,0.9212880874057228,2.0251640597692138,0.18873460094831732,1.4282431602478027,57,20,mclamp,3.4182347799147794,,ELU1,none,1
-3.8967200050608652,2.4010513737756707,11.138895130724878,0.13947265625,-3.77695812843085,2.045176439797189,6.889198908053039,0.08171874999999999,1.7069627777576608,2.460160246947698,0.015623645196145336,-0.03601202180034412,0.021736076009533842,6.119893614570944,-0.007532429290004075,0.4150455591351582,-3.696525142865825,2.551505951241158,0.8588747756797368,2.0319515404486967,0.22769713202074765,0.34425806999206543,57,300,mclamp,3.477437055950353,,ELU1,none,1
-3.995666850509849,2.499000101503414,11.092509339804339,0.13384765625,-3.8398090691264946,2.058653992011513,6.938700544979733,0.07805664062499999,1.7493066049248114,2.469109704199077,0.019639949701050253,-0.03661634153397406,0.021736076188093183,6.1335104081038185,-0.008035759095582762,0.416204443223725,-3.7589336638431363,2.5565844315560025,0.8503492089979163,2.0370902537826536,0.2192592142440792,0.2514461576938629,57,625,mclamp,3.4840746447730764,0.9247000217437744,ELU1,none,1
-4.027009852010297,2.1059691690464946,8.797127855245717,0.0780859375,-3.8637956223952004,2.0620875077804124,6.920614998705562,0.0760791015625,1.7661351260988807,2.4696412786079183,0.016428485037232612,-0.03685376190177183,0.021736076493782976,6.136409189647489,-0.008624047705670818,0.41717534025263353,-3.783842775419406,2.5582237243527546,0.8639398584861844,2.0356684452409235,0.17093646847858085,1.3551628589630127,58,20,mclamp,3.5006859165526856,,ELU1,none,1
