step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
17000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.4741,14.4342,0.150297,0.502256,0,0.0441149,3.78032,0.0116696,16.6268,0.133658,7.48178,7.48178,0,0.676059,-0.485966,nan,0.0893863,-0.620912,-0.575505,-0.757169,-0.877725,0.196,0.28525,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.6504,14.7684,0.171894,0.486967,0,0.0754747,7.87511,0.00958395,16.83,0.160898,6.21511,6.21511,0,0.621514,-0.504337,nan,0.123173,-0.762255,-0.589078,-0.767717,-0.829179,0.1945,0.2791,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,18.1027,13.3729,0.168787,0.510025,0,0.100618,9.64974,0.010427,16.9754,0.15705,6.3674,6.3674,0,0.556111,-0.499709,nan,0.112983,-0.644792,-0.633073,-0.852285,-1.01287,0.1455,0.2685,nan,nan,0,nan
17000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.3132,13.4089,0.156718,0.492732,0,0.150569,15.0592,0.00999848,17.0838,0.156244,6.40026,6.40026,0,0.682254,-0.479164,nan,0.132654,-0.646432,-0.572461,-0.787094,-0.818673,0.205,0.287325,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,18.6265,14.704,0.156847,0.488972,0,0.0715758,7.61759,0.00939612,17.1285,0.151781,6.58844,6.58844,0,0.523789,-0.516632,nan,0.0798121,-0.647019,-0.639868,-0.826677,-0.897141,0.186,0.262475,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.3437,13.7156,0.146716,0.5,0,0.0647373,6.33487,0.0102192,17.145,0.142019,7.04131,7.04131,0,0.48208,-0.488733,nan,0.0985575,-0.624966,-0.583061,-0.751394,-0.894549,0.1935,0.2841,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.566,13.8681,0.162931,0.488471,0,0.04935,5.55499,0.00888391,17.118,0.176355,5.67039,5.67039,0,0.615298,-0.524507,nan,0.119303,-0.810916,-0.633134,-0.811378,-0.936738,0.171,0.265875,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,18.3811,14.5053,0.164582,0.498998,0,0.0558392,5.47983,0.01019,17.255,0.152353,6.56369,6.56369,0,0.730413,-0.517929,nan,0.098606,-0.650562,-0.666194,-0.845687,-1.09801,0.1345,0.258225,nan,nan,0,nan
18000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.4559,14.1363,0.151118,0.497744,0,0.126894,11.5289,0.0110066,17.1995,0.151978,6.57992,6.57992,0,0.644343,-0.496589,nan,0.125048,-0.649887,-0.595068,-0.80209,-0.850465,0.198,0.279175,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,18.4845,14.1213,0.15169,0.489975,0,0.0882664,8.48465,0.0104031,16.9247,0.16117,6.20463,6.20463,0,0.64913,-0.529491,nan,0.0913642,-0.687774,-0.665725,-0.905785,-0.966262,0.156,0.255225,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.8949,11.3729,0.152244,0.495489,0,0.140741,13.4859,0.0104361,16.8067,0.142187,7.03301,7.03301,0,0.532804,-0.484004,nan,0.133651,-0.650116,-0.58301,-0.76755,-0.85461,0.21,0.2826,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.6587,14.4959,0.168232,0.484712,0,0.0477321,5.16956,0.00923328,16.9265,0.178257,5.60988,5.60988,0,0.480324,-0.535735,nan,0.11438,-0.814997,-0.652345,-0.809987,-0.952535,0.165,0.257675,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,18.2641,13.8147,0.163164,0.50802,0,0.0860942,7.25717,0.0118633,17.0009,0.149664,6.68162,6.68162,0,0.752941,-0.521032,nan,0.107938,-0.654965,-0.670439,-0.860296,-1.13791,0.1255,0.257125,nan,nan,0,nan
19000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.4458,13.9895,0.155316,0.49599,0,0.0909726,7.79307,0.0116735,17.1825,0.158711,6.30076,6.30076,0,0.809746,-0.503939,nan,0.126918,-0.670255,-0.610438,-0.819472,-0.89334,0.19,0.27495,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,18.3445,13.3449,0.1522,0.490977,0,0.119544,10.2605,0.0116509,16.9992,0.139932,7.14634,7.14634,0,0.708598,-0.542769,nan,0.0996213,-0.72561,-0.691886,-0.897626,-1.01044,0.151,0.2475,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.3153,13.1846,0.156441,0.493985,0,0.0643361,6.07456,0.0105911,16.8132,0.131316,7.61524,7.61524,0,0.819093,-0.510084,nan,0.0983547,-0.667468,-0.619458,-0.778658,-0.905527,0.196,0.27005,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.7245,14.9979,0.163144,0.485213,0,0.0408659,4.44453,0.00919465,17.1099,0.165234,6.05203,6.05203,0,0.470829,-0.551886,nan,0.110229,-0.845334,-0.67641,-0.840695,-1.01768,0.1515,0.2507,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,18.2987,14.288,0.159233,0.507268,0,0.0533807,5.79577,0.00921028,16.9216,0.142664,7.00946,7.00946,0,0.643905,-0.545495,nan,0.0939123,-0.71571,-0.716769,-0.987259,-1.14532,0.122,0.241475,nan,nan,0,nan
20000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.4708,13.8588,0.153837,0.496491,0,0.0524051,5.97459,0.00877133,17.0144,0.15587,6.41561,6.41561,0,0.525163,-0.507459,nan,0.133672,-0.678771,-0.618317,-0.852198,-0.888778,0.188,0.2731,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.7564,10.8399,0.152127,0.49599,0,0.101169,10.9341,0.00925266,17.1827,0.14676,6.81385,6.81385,0,0.645572,-0.535162,nan,0.136827,-0.741105,-0.6827,-0.948651,-1.02361,0.1435,0.25125,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.0675,12.1063,0.160815,0.491729,0,0.0419769,4.38987,0.00956222,16.5864,0.154356,6.47852,6.47852,0,0.477058,-0.523052,nan,0.112334,-0.695994,-0.649089,-0.831043,-1.00188,0.169,0.26305,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.5663,14.4147,0.162258,0.487719,0,0.0882521,8.22198,0.0107337,17.0452,0.149997,6.66679,6.66679,0,0.716626,-0.555194,nan,0.11505,-0.864683,-0.68218,-0.8533,-1.05793,0.151,0.249025,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,18.178,14.0209,0.16376,0.501253,0,0.0426326,4.69812,0.00907439,16.7481,0.153348,6.52111,6.52111,0,0.534245,-0.548105,nan,0.105241,-0.74121,-0.726051,-1.01203,-1.19595,0.1145,0.242975,nan,nan,0,nan
21000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.2324,12.5574,0.164197,0.496742,0,0.146983,14.0669,0.0104489,16.9719,0.181587,5.50699,5.50699,0,0.763499,-0.511649,nan,0.137221,-0.693552,-0.627271,-0.811395,-0.967527,0.1715,0.26775,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.6153,9.7754,0.154633,0.491228,0,0.031994,3.21254,0.00995911,17.2521,0.151603,6.59619,6.59619,0,0.454844,-0.554826,nan,0.149747,-0.778162,-0.734588,-1.02411,-1.05697,0.133,0.236375,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.0211,11.7895,0.171315,0.504261,0,0.0435696,4.59386,0.00948431,16.4377,0.161503,6.19182,6.19182,0,0.669065,-0.5431,nan,0.110122,-0.708218,-0.685275,-0.88172,-1.01978,0.158,0.250425,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.4429,13.78,0.164733,0.494236,0,0.0953914,9.69674,0.00983747,17.0454,0.15226,6.56771,6.56771,0,0.812223,-0.570996,nan,0.111958,-0.875793,-0.711788,-0.903454,-1.10278,0.138,0.2391,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.867,12.4996,0.156955,0.508521,0,0.0454332,5.63966,0.00805603,16.8229,0.134753,7.42099,7.42099,0,0.527425,-0.549622,nan,0.113347,-0.74251,-0.736684,-1.02944,-1.18484,0.1155,0.2382,nan,nan,0,nan
22000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.3601,12.8162,0.166436,0.487719,0,0.051779,5.74513,0.00901268,17.0315,0.165273,6.05059,6.05059,0,0.442977,-0.539536,nan,0.130715,-0.689273,-0.666118,-0.887008,-0.954168,0.1705,0.256625,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4771,8.98372,0.155117,0.492231,0,0.109305,9.15874,0.0119345,17.0438,0.161149,6.20542,6.20542,0,0.711097,-0.553921,nan,0.172262,-0.793303,-0.730582,-1.05363,-1.06514,0.1385,0.239825,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.019,11.914,0.163283,0.508772,0,0.0514245,5.12507,0.0100339,16.6064,0.156045,6.40841,6.40841,0,0.601995,-0.549679,nan,0.114662,-0.68524,-0.696077,-0.920084,-0.947401,0.1805,0.248825,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.3186,12.824,0.158439,0.492481,0,0.0777785,7.34908,0.0105834,16.9958,0.151093,6.61842,6.61842,0,0.539749,-0.579642,nan,0.117128,-0.877358,-0.73467,-0.918185,-1.1039,0.1365,0.23385,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.8272,12.4437,0.157514,0.495238,0,0.105863,10.7464,0.00985107,16.6945,0.136468,7.32772,7.32772,0,0.758041,-0.558279,nan,0.102703,-0.717903,-0.750047,-1.00696,-1.22799,0.109,0.23315,nan,nan,0,nan
23000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.5334,13.6457,0.167153,0.490977,0,0.0451631,4.74519,0.00951765,17.0919,0.161802,6.18041,6.18041,0,0.85588,-0.558876,nan,0.113613,-0.68857,-0.703912,-0.858402,-0.965969,0.171,0.2443,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.3503,9.3138,0.158882,0.495489,0,0.0637627,7.7738,0.00820226,17.24,0.150112,6.6617,6.6617,0,0.523643,-0.55456,nan,0.17542,-0.805877,-0.739296,-1.06185,-1.1267,0.132,0.2364,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.0762,12.2547,0.161035,0.499248,0,0.0897449,9.01408,0.00995607,16.6407,0.149528,6.68772,6.68772,0,0.532646,-0.537136,nan,0.117703,-0.676727,-0.669175,-0.887815,-0.954315,0.178,0.2559,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.3294,13.4274,0.149425,0.492231,0,0.0676043,7.2812,0.00928478,17.2595,0.155168,6.44461,6.44461,0,0.593504,-0.588497,nan,0.12192,-0.878222,-0.752065,-1.00924,-1.10255,0.1385,0.228175,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.8168,12.768,0.156069,0.489724,0,0.0247136,3.0712,0.00804688,16.6033,0.141205,7.08192,7.08192,0,0.426945,-0.569058,nan,0.105728,-0.732718,-0.774183,-1.06042,-1.27292,0.097,0.227375,nan,nan,0,nan
24000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.5791,13.7153,0.162455,0.490727,0,0.0629,6.84391,0.00919065,17.2268,0.154001,6.49345,6.49345,0,0.681383,-0.564879,nan,0.120995,-0.70531,-0.710158,-0.88612,-0.980736,0.1695,0.240675,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.3507,9.69077,0.157467,0.489724,0,0.0911898,7.99493,0.011406,17.2905,0.15085,6.62908,6.62908,0,0.600651,-0.567121,nan,0.164471,-0.808437,-0.763296,-1.09918,-1.12907,0.125,0.23125,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.7893,11.0639,0.160619,0.506516,0,0.0538281,5.49542,0.00979509,16.8236,0.171847,5.81914,5.81914,0,0.685238,-0.554628,nan,0.125971,-0.72692,-0.708454,-0.928808,-1.02114,0.154,0.2426,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.5483,14.5443,0.141768,0.495489,0,0.0681792,8.10477,0.00841223,17.5943,0.134725,7.42255,7.42255,0,0.770309,-0.60182,nan,0.105991,-0.839013,-0.760896,-1.00834,-1.02147,0.1445,0.225975,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.7757,12.3793,0.158982,0.487218,0,0.053099,5.8681,0.00904876,16.5763,0.153207,6.5271,6.5271,0,0.575283,-0.58093,nan,0.0955819,-0.725059,-0.788231,-1.08835,-1.29362,0.0935,0.22515,nan,nan,0,nan
25000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.4541,13.5863,0.154316,0.490977,0,0.0337104,3.39031,0.00994314,17.1699,0.154029,6.49229,6.49229,0,0.646287,-0.580189,nan,0.125237,-0.75614,-0.747787,-1.00332,-1.0985,0.1305,0.23095,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.1681,9.11853,0.149767,0.488221,0,0.0932995,7.09705,0.0131462,17.3631,0.130542,7.66039,7.66039,0,0.682878,-0.57622,nan,0.180618,-0.828272,-0.784273,-1.1246,-1.21736,0.1125,0.22495,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.7352,10.6656,0.159594,0.494236,0,0.103958,9.44718,0.0110042,16.8036,0.171328,5.83676,5.83676,0,0.684373,-0.561255,nan,0.123574,-0.77771,-0.719423,-1.01252,-1.20395,0.1195,0.241425,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.168,12.861,0.146293,0.496491,0,0.0330703,3.49525,0.0094615,17.2264,0.137552,7.26995,7.26995,0,0.541259,-0.605957,nan,0.115113,-0.832714,-0.766073,-0.990164,-1.13811,0.117,0.22455,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.9839,13.02,0.15943,0.494987,0,0.0365556,4.30888,0.00848379,16.6219,0.150247,6.65571,6.65571,0,0.719783,-0.602136,nan,0.0903838,-0.737962,-0.830823,-1.09022,-1.29476,0.092,0.211725,nan,nan,0,nan
26000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.5462,13.861,0.156136,0.486216,0,0.0240841,2.997,0.00803605,17.2575,0.155033,6.45024,6.45024,0,0.482026,-0.593816,nan,0.123495,-0.782413,-0.772268,-1.03675,-1.13124,0.1295,0.223675,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4744,10.9671,0.150048,0.489223,0,0.0347557,4.54536,0.00764643,17.228,0.14458,6.91659,6.91659,0,0.437265,-0.583832,nan,0.159001,-0.817876,-0.792365,-1.17473,-1.20342,0.104,0.221325,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.0514,12.338,0.162059,0.498246,0,0.0883375,8.44461,0.0104608,16.8939,0.155111,6.447,6.447,0,0.899082,-0.575754,nan,0.111258,-0.768987,-0.737281,-1.01797,-1.17688,0.123,0.234625,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.2386,13.3358,0.147415,0.499248,0,0.0692065,7.63002,0.00907029,17.165,0.144658,6.91286,6.91286,0,0.864969,-0.613279,nan,0.109201,-0.793249,-0.778936,-0.999837,-1.16875,0.11,0.2216,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.5817,10.1924,0.156409,0.485714,0,0.142525,11.7895,0.0120892,16.7607,0.159923,6.25301,6.25301,0,1.11351,-0.594812,nan,0.10402,-0.733312,-0.820777,-1.19677,-1.24086,0.1065,0.216375,nan,nan,0,nan
27000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.3053,13.2594,0.154199,0.491228,0,0.0120238,1.45692,0.00825294,17.0846,0.154574,6.4694,6.4694,0,0.603,-0.606465,nan,0.127694,-0.831465,-0.80895,-1.06572,-1.34223,0.089,0.21455,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.4997,10.2875,0.155692,0.486466,0,0.0634085,5.39245,0.0117588,17.0855,0.14243,7.02098,7.02098,0,0.555446,-0.591843,nan,0.170986,-0.843132,-0.807568,-1.15688,-1.27282,0.0995,0.2155,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.0915,12.6825,0.161616,0.502005,0,0.0763039,6.9417,0.0109921,16.9453,0.142632,7.01106,7.01106,0,0.870438,-0.583561,nan,0.110694,-0.767583,-0.751154,-1.01229,-1.16045,0.126,0.229075,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.0914,12.4511,0.146518,0.496742,0,0.0426735,5.32108,0.00801971,16.9504,0.148686,6.72556,6.72556,0,0.47006,-0.617921,nan,0.125487,-0.833792,-0.786951,-1.03566,-1.16945,0.1105,0.22275,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.8447,11.652,0.157525,0.488221,0,0.0554942,5.89186,0.00941879,16.9272,0.147853,6.76347,6.76347,0,0.854867,-0.602321,nan,0.0957348,-0.727096,-0.830021,-1.14666,-1.26585,0.117,0.2126,nan,nan,0,nan
28000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,18.0219,12.2764,0.144758,0.490226,0,0.0116126,1.37096,0.00847039,17.212,0.147111,6.79757,6.79757,0,0.433764,-0.609034,nan,0.137631,-0.834355,-0.827387,-1.15015,-1.3605,0.0885,0.21225,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5605,10.0511,0.151467,0.487218,0,0.0239734,2.15642,0.0111172,16.9978,0.141799,7.05222,7.05222,0,0.903096,-0.606434,nan,0.16217,-0.851477,-0.846352,-1.12067,-1.30487,0.091,0.203475,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.9951,12.5622,0.165779,0.493484,0,0.0410655,4.58202,0.00896232,16.744,0.148789,6.72095,6.72095,0,0.665985,-0.586829,nan,0.110601,-0.793174,-0.761194,-1.03919,-1.3014,0.1005,0.226625,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.1227,12.9805,0.151446,0.494737,0,0.0331613,3.64641,0.00909421,17.0731,0.143844,6.95197,6.95197,0,0.531084,-0.63285,nan,0.115242,-0.843298,-0.811761,-1.05924,-1.20028,0.1045,0.214825,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.7987,11.7962,0.163956,0.483459,0,0.033124,3.8041,0.00870744,16.6985,0.168062,5.95017,5.95017,0,0.52785,-0.613616,nan,0.0933845,-0.777963,-0.847566,-1.19257,-1.28917,0.105,0.207,nan,nan,0,nan
29000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.9878,12.4279,0.142589,0.494236,0,0.0269057,2.98488,0.00901401,17.1593,0.144809,6.90564,6.90564,0,0.85791,-0.615091,nan,0.13383,-0.844496,-0.848351,-1.22691,-1.41743,0.0815,0.20715,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.8366,11.4317,0.153519,0.484962,0,0.034346,3.68475,0.00932112,16.877,0.160447,6.23257,6.23257,0,0.721464,-0.611622,nan,0.144545,-0.86394,-0.846478,-1.07877,-1.36721,0.088,0.2031,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,18.141,12.676,0.175533,0.500501,0,0.0279692,3.2971,0.00848298,16.5696,0.161673,6.18532,6.18532,0,0.736923,-0.608262,nan,0.09989,-0.799261,-0.797642,-1.02348,-1.3492,0.0905,0.216125,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,18.0323,12.8396,0.148683,0.485965,0,0.0395019,4.48541,0.00880676,17.0601,0.15562,6.42591,6.42591,0,0.640645,-0.641232,nan,0.117342,-0.86869,-0.835804,-1.1204,-1.35972,0.0785,0.210825,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.7912,12.246,0.163602,0.491228,0,0.0249251,2.88629,0.00863568,16.6392,0.1555,6.43085,6.43085,0,0.547276,-0.619353,nan,0.100166,-0.803341,-0.862639,-1.25962,-1.2943,0.1035,0.20445,nan,nan,0,nan
30000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.9029,11.5628,0.142617,0.491228,0,0.0363134,3.84738,0.00943848,17.2673,0.142222,7.03125,7.03125,0,0.629536,-0.621125,nan,0.131662,-0.847748,-0.85677,-1.23132,-1.44147,0.0765,0.2055,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5566,10.8068,0.155312,0.490226,0,0.048765,5.06391,0.00962991,17.0119,0.173321,5.76965,5.76965,0,0.628354,-0.610742,nan,0.156102,-0.845965,-0.850621,-1.11917,-1.30119,0.083,0.20555,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.4303,10.6931,0.174267,0.503008,0,0.0827168,9.70714,0.00852123,16.5338,0.163989,6.09798,6.09798,0,0.489255,-0.596011,nan,0.124904,-0.801875,-0.783285,-1.05652,-1.36881,0.088,0.223575,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.6933,11.3961,0.147753,0.492982,0,0.0817612,8.61578,0.00948971,16.9526,0.153238,6.52581,6.52581,0,0.626421,-0.648349,nan,0.128978,-0.89401,-0.855669,-1.1218,-1.37333,0.0755,0.20645,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.7539,11.7812,0.167681,0.488722,0,0.0276511,3.24525,0.00852047,16.6253,0.165452,6.04404,6.04404,0,0.60726,-0.632352,nan,0.0993201,-0.804664,-0.898402,-1.297,-1.38049,0.0925,0.195075,nan,nan,0,nan
31000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.992,11.7454,0.145735,0.502506,0,0.0194496,2.4865,0.00782209,17.133,0.146892,6.8077,6.8077,0,0.529093,-0.63283,nan,0.126304,-0.858531,-0.880842,-1.20705,-1.3802,0.084,0.198375,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5651,10.9617,0.150231,0.488471,0,0.0357788,4.48325,0.00798054,16.9417,0.166591,6.00274,6.00274,0,0.415759,-0.610534,nan,0.150542,-0.866308,-0.852169,-1.13487,-1.3688,0.088,0.2052,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.6229,10.7454,0.172074,0.495489,0,0.0278686,3.29956,0.00844616,16.2705,0.168239,5.94392,5.94392,0,0.721918,-0.613844,nan,0.106523,-0.805145,-0.819149,-1.12164,-1.39204,0.086,0.213225,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.1773,9.04194,0.159529,0.491729,0,0.219925,18.9231,0.011622,16.8555,0.175244,5.70633,5.70633,0,0.941289,-0.644118,nan,0.145895,-0.919931,-0.843505,-1.20456,-1.37074,0.0855,0.209325,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,16.7713,6.11396,0.16851,0.485965,0,0.196998,16.5811,0.0118808,16.0766,0.194871,5.13159,5.13159,0,0.693947,-0.633228,nan,0.122414,-0.811148,-0.911959,-1.30135,-1.33395,0.0935,0.191775,nan,nan,0,nan
32000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,17.1864,8.38474,0.146084,0.490727,0,0.0356157,4.09287,0.00870191,17.1061,0.152819,6.54371,6.54371,0,0.669162,-0.633014,nan,0.140136,-0.877727,-0.89326,-1.27598,-1.49732,0.067,0.19865,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5688,10.8989,0.15505,0.492231,0,0.0722329,8.43849,0.00855993,17.0011,0.161364,6.19719,6.19719,0,0.591173,-0.622958,nan,0.14913,-0.871267,-0.871948,-1.20505,-1.39853,0.0655,0.201275,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5497,10.2658,0.168717,0.495739,0,0.0529066,6.72326,0.00786918,16.3928,0.184498,5.42013,5.42013,0,0.637871,-0.611547,nan,0.107867,-0.797973,-0.811217,-1.08884,-1.35069,0.0915,0.214875,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.4159,10.9601,0.161862,0.482707,0,0.0737655,7.35588,0.0100281,16.5895,0.179098,5.58353,5.58353,0,0.710379,-0.654884,nan,0.132014,-0.925788,-0.864188,-1.23444,-1.37839,0.0765,0.206775,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.3136,8.0227,0.169176,0.488221,0,0.00777015,1.08076,0.00718953,15.9474,0.163807,6.10475,6.10475,0,0.552047,-0.654718,nan,0.103272,-0.819133,-0.963724,-1.33693,-1.39382,0.0875,0.1772,nan,nan,0,nan
33000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,16.3269,5.71037,0.147673,0.500752,0,0.121537,9.42586,0.012894,16.7628,0.16536,6.0474,6.0474,0,0.865462,-0.634519,nan,0.169018,-0.880069,-0.918822,-1.27893,-1.50782,0.068,0.19185,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s0,0,0,0,17.5607,10.5443,0.161075,0.487719,0,0.0220492,3.02307,0.00729365,16.7603,0.158463,6.31062,6.31062,0,0.616249,-0.63444,nan,0.157461,-0.921612,-0.895211,-1.24855,-1.29466,0.083,0.19395,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s1,0,0,0,17.5547,10.5777,0.172207,0.496742,0,0.0247353,2.90983,0.00850059,16.3739,0.184061,5.43297,5.43297,0,0.507061,-0.627875,nan,0.109465,-0.802211,-0.854978,-1.19523,-1.37871,0.091,0.205075,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s2,0,0,0,17.3326,10.4641,0.158729,0.484461,0,0.0226822,2.74811,0.00825375,16.5241,0.166744,5.9972,5.9972,0,0.601012,-0.662945,nan,0.13671,-0.925998,-0.886162,-1.28932,-1.39474,0.0735,0.198975,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s3,0,0,0,17.0088,6.96667,0.169377,0.486967,0,0.0799709,8.08684,0.00988903,15.859,0.175298,5.70457,5.70457,0,0.761977,-0.646891,nan,0.112648,-0.820048,-0.940259,-1.33272,-1.36648,0.0845,0.182575,nan,nan,0,nan
34000,B_w20_K100_c0.0_lr0.01_s4,0,0,0,16.927,6.97982,0.148917,0.498246,0,0.0468071,4.18904,0.0111737,16.9567,0.144035,6.94277,6.94277,0,0.580971,-0.64984,nan,0.144439,-0.886683,-0.940553,-1.306,-1.55186,0.0605,0.184825,nan,nan,0,nan
