registered,arm,seed,unit,t_sub,win_len,d_wmu,d_b,share_unit,routes_same_sign,share_in_unit_interval,d_wmu_ff,d_b_ff,n_ff_intervals,share_unit_ff,pred,pred_meanrecip,pred_ff
0,R_1216,3,51,221000,220,-3.9350402152714747,-0.8914701967215182,0.18470284338481446,1,1,-0.6204620896348838,-0.367707404864553,198,0.37210965012719543,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,53,61000,60,-1.7604182756002416,-0.22028861413378698,0.11121716962541972,1,1,-0.18797879773532644,0.0871781234968192,54,-0.864856551361399,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,54,101000,100,-2.1327590071229565,-0.25405677327826837,0.10644171844530093,1,1,1.0081953192324526,0.09410355567979244,90,0.08537027281941488,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,55,91000,90,-2.0724451308275746,-0.20879190896970456,0.09152574034492213,1,1,0.009400824264381491,-0.005552248795598569,81,-1.4426763462571304,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,56,51000,50,-0.9891531454943134,-0.08174195662248596,0.07633049816075319,1,1,-0.27300203434873627,-0.026687953285346788,45,0.08905186821900896,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,58,41000,40,-1.1177055745584745,-0.05486044209053498,0.046786655345271405,1,1,-0.4373999782241724,-0.04004630760072292,36,0.08387604802817548,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,60,21000,20,-1.1086734704806105,-0.08478242162438027,0.07103942607786111,1,1,-0.20988082469517622,-0.0173397959139166,18,0.07631259815871969,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,61,21000,20,-0.5852785702990708,-0.05437095669382952,0.08500116766979646,1,1,0.09309136252926109,0.01612349487061482,18,0.14763096573555695,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,62,71000,70,-0.6919055926107234,-0.10259413465452794,0.12913048442152064,1,1,-0.033174309116690504,-0.015231315384620341,63,0.31466003262095854,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,63,61000,60,-0.9748094553110889,-0.1374929672301164,0.1236111370826606,1,1,0.18058277112656995,-0.021300451406556675,54,-0.1337276569301517,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,65,31000,30,-0.9651567010062791,-0.11719305122436907,0.10827650764722058,1,1,-0.16431938097726873,-0.027626134145325665,27,0.1439269582708459,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,66,51000,50,-1.3477215762649308,-0.11228312192878498,0.07690600041746377,1,1,-0.34279284176973235,-0.01954078000149373,45,0.053930352656678344,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,67,41000,40,-1.7888565758155082,-0.15929306412940591,0.08176633912675726,1,1,-0.2148705236164572,-0.06399566641724119,36,0.22948521084434048,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,68,101000,100,-1.4156325912829217,-0.16894458714852645,0.10661808679824762,1,1,0.40282445579288106,0.03983063640471772,90,0.08998120005120723,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,69,193000,192,-5.4161487866739195,-0.4197482453464297,0.07192523155281162,1,1,-2.5354256596487597,-0.264729906469372,173,0.09454114252529486,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,71,122000,121,-1.4130748376958593,-0.33393463605718665,0.19114643685349073,1,1,-0.3930659164219499,-0.08204761125108373,109,0.17269053914951404,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,74,52000,51,-2.281831114555338,-0.1636967091930917,0.06693716898390567,1,1,-0.8879925314385044,0.03334337304972092,46,-0.039014106224103805,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,76,12000,11,-0.7389998228938914,-0.01051511103426872,0.014029221511517712,1,1,-0.09542596525403013,-0.006182107790307256,10,0.060842683116425704,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,78,31000,30,-0.6887897502263489,-0.08742710644668827,0.11263232136108435,1,1,-0.13028075402316608,-0.02945253706975548,27,0.18438571488909017,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,80,121000,120,-1.0891375413870064,-0.26461136995005263,0.1954656197571406,1,1,0.21254833506972481,0.04198045647921626,108,0.164934018755769,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,81,12000,11,-0.8702625297134503,-0.06979236213997986,0.07424285831051408,1,1,0.018783949408859968,-0.004340092565053411,10,-0.30048017035798974,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,82,12000,11,-0.7104052503268434,-0.03846398148058894,0.051362747789429467,1,1,0.036642796026017166,0.0012003010310370765,10,0.03171783295715569,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,84,131000,130,-1.8786928786340553,-0.4569996652826678,0.19565917032741176,1,1,-0.3615934304770974,-0.06303395862477323,117,0.14844534347653918,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,85,31000,30,-1.1325946151380322,-0.1226515580554075,0.09771115871508519,1,1,-0.4668345054697003,-0.041116683405579835,27,0.08094613086076549,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,87,41000,40,-1.6525934556185184,0.003083214083507535,-0.001869169409120091,0,0,-0.30395876053049475,-0.013737008648642579,36,0.043239507671557216,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,88,81000,80,-2.716424325265944,-0.26065309313084284,0.08755334729293318,1,1,-0.426216750641192,-0.0476599176446344,72,0.10057451829615621,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,89,31000,30,-1.5591953524591347,-0.04296846070598015,0.02681901835062351,1,1,-0.4157523831657195,-0.04786046664902699,27,0.10323369308713379,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,90,121000,120,-1.4239260132025038,-0.25547756322055903,0.1521239842567782,1,1,-0.6101923713475335,-0.11173632835572533,108,0.15477474216173062,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,91,31000,30,-1.028034338716946,-0.09939966991142413,0.08816451264615763,1,1,-0.06815598638684772,-0.009294817002112765,27,0.12000930391172171,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,93,121000,120,-2.117061815485229,-0.33336389646591047,0.1360432576429632,1,1,0.06808379578610768,-0.004884700322417279,108,-0.07729066826951142,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,95,41000,40,-1.663074426540497,-0.21924793106003548,0.1164773558443619,1,1,-0.025215689609856096,-0.03815750947008789,36,0.602107989245627,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,96,31000,30,-0.9324331034736453,-0.00986034510962508,0.010464197882782713,1,1,-0.0983889517259362,-0.01377595562993128,27,0.1228187670696689,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,97,34000,33,-0.9166058722922585,-0.06284441935489227,0.06416294924901826,1,1,-0.4053867721961204,-0.04433932062763013,30,0.09859183475264106,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,3,98,41000,40,-1.2239883676879586,-0.23165687318636685,0.1591437712166897,1,1,-0.2629707330328479,-0.09562594373003286,36,0.2666671219411907,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,2,54000,53,-1.700609859305132,-0.09081140508405205,0.050692378665615406,1,1,0.2057396366755544,0.04658848559841366,48,0.18463453529698007,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,3,101000,100,-0.9252765302990866,-0.3573130386604886,0.27858720147734994,1,1,0.37393693513456633,0.01256843681720625,90,0.03251814264246375,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,4,91000,90,-1.3040948701596031,-0.3885192372925883,0.2295379883589693,1,1,0.22983403484842757,-0.057456183411328965,81,-0.3333153472579101,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,5,71000,70,-0.9027475786883805,-0.10831922183370857,0.10713359570087287,1,1,-0.3310951778329505,-0.03477291391748771,63,0.09504221521784582,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,6,41000,40,-1.4458537053228113,-0.032690942450688334,0.022110216624108538,1,1,-0.1963830356664329,-0.02167910597759788,36,0.09941710108023846,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,8,41000,40,-0.7877324457591426,-0.07289541859164128,0.0847002771013347,1,1,0.42049278309305826,0.02841259611227187,36,0.06329306225416359,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,9,61000,60,-2.511790496759687,0.005902554090316148,-0.0023554740775952312,0,0,-0.40738886596342244,0.004650985137317376,54,-0.011548417367090402,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,11,61000,60,-2.2087934724795097,-0.1932569656547239,0.0804549990235984,1,1,-0.4493641113893596,0.0016911599696576851,54,-0.003777668416853245,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,12,61000,60,-1.7178996159057718,-0.3079718110723806,0.15201942579927696,1,1,-0.983262779145951,-0.1770448335038206,54,0.152584393632915,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,14,31000,30,-0.8583993314051774,-0.19228701369136836,0.18301086198441022,1,1,-0.5229820213415406,-0.07212102286859157,27,0.12119081488537216,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,15,131000,130,-2.8200219077610313,-0.36341790360451515,0.11415887377767821,1,1,-0.3345051776465606,0.04587819607450745,117,-0.15895324762994953,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,16,11000,10,-0.46175849135181224,-0.015579866565787803,0.03263904169309867,1,1,-0.018763554593656195,-0.015579866565787803,9,0.4536492300361154,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,17,21000,20,-0.7109277449962423,-0.03613772777407609,0.048372905844607884,1,1,-0.033194868734318206,0.004949840530293903,18,-0.17524643609981094,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,18,151000,150,-2.4454384341163244,-0.5139168403457006,0.17365837916811946,1,1,0.44184996914997754,-0.06792968388990062,135,-0.18166889192078126,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,19,21000,20,-0.4387375042754247,-0.013573107289321484,0.03000837685935776,1,1,-0.11298608005430566,-0.012955032867089766,18,0.10286579629620622,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,20,81000,80,-2.5725493330401648,0.01316711100171375,-0.005144644238103149,0,0,-0.23154635215664543,0.04232158068727254,72,-0.22365771858851224,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,21,51000,50,-1.5024722535565758,-0.15878467756117942,0.09558104745082581,1,1,-0.20459851327430534,-0.019544342866408826,45,0.08719592139996256,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,22,11000,10,-0.7493837196913447,-0.07609658434035227,0.09218461539141738,1,1,-0.17020521833923397,-0.026730478103827948,9,0.13573201093868867,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,24,11000,10,-0.985359316468994,-0.11264482693667954,0.10259052992941328,1,1,-0.23777322818249225,-0.05388358018297268,9,0.18474994801236752,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,25,101000,100,-1.4511407771919336,-0.24713952436327746,0.14552340042863235,1,1,-0.016026870918653735,0.01278937215766529,90,-3.9503867342826577,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,26,31000,30,-0.7395256692838292,-0.0816372207624112,0.09941659779317856,1,1,-0.37735924403815035,-0.05561704936713996,27,0.12845287424334628,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,27,41000,40,-1.1962722158115016,-0.17451721006680876,0.12731146503773896,1,1,-0.05619573145963952,0.0156011429627676,36,-0.3843158297803603,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,28,21000,20,-1.4823262588035107,-0.12677680787654566,0.0787872514208272,1,1,-0.22890709834179312,-0.005009040494217576,18,0.021413830269014552,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,30,51000,50,-0.850841745077263,-0.12628202240762576,0.12923851267345077,1,1,-0.08304924382651291,-0.013923089877172279,45,0.14357796028418326,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,31,21000,20,-0.6955188187742536,-0.09318639127441442,0.11815110397034684,1,1,0.058968982676006476,0.022139957665096688,18,0.2729656875307115,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,33,21000,20,-2.1154882974265163,-0.24448721730842782,0.10359735335469653,1,1,-0.38006799307210315,-0.056590669421586304,18,0.12959932845121136,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,34,31000,30,-1.087355178155223,-0.09156537117907337,0.07766882274702717,1,1,0.16494900410774915,0.003190570799074503,27,0.018975727759765016,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,36,22000,21,-0.793153219282118,-0.06079846994441951,0.07119661534891678,1,1,-0.1757360587486092,-0.03684514381302062,19,0.17332268031713094,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,37,21000,20,-1.4355246256874117,-0.2182587165456895,0.13197539905739714,1,1,-0.019487318253463837,-0.03988819863576698,18,0.6717953918646503,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,38,31000,30,-0.3970576055184196,0.024457616535124904,-0.0656404113211647,0,0,-0.04858597567122125,0.0004427399657280784,27,-0.009196306796586203,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,39,21000,20,-1.1901999407830015,-0.08917534767063162,0.06970225896610593,1,1,0.14688542195752952,-0.020546293523683312,18,-0.16262810879245362,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,42,21000,20,-0.497200113447434,-0.0036470066112728183,0.00728167631441174,1,1,-0.000383167453139599,-0.002772060078025329,18,0.8785610706819196,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,43,11000,10,-1.1032800494780286,-0.04489919738710679,0.039104693374048274,1,1,-0.03872850723062804,0.03387084747056235,9,-6.972667733753404,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,44,21000,20,-1.8627397104535675,-0.16188916528812314,0.07995992116274525,1,1,-0.3641947942073642,-0.05421075946409193,18,0.12956510492845835,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,45,31000,30,-1.2799723734137736,-0.15633036673797562,0.10884221158100618,1,1,-0.17580858831216695,-0.000980139744745756,27,0.005544130304677709,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,46,31000,30,-1.167942251859241,-0.07130686567752642,0.057540380435583245,1,1,-0.302991469411823,-0.00419279302888631,27,0.013649114038501813,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,47,251000,250,-4.116266313853508,-0.5240462609236061,0.11293339672247775,1,1,0.2225810869285647,0.10862818334084318,225,0.32797446536591285,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,49,51000,50,-2.154572996206511,-0.15951511164244536,0.06893216861596574,1,1,-0.3485104602858051,0.014529721953515207,45,-0.043504670437188635,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,52,13000,12,-0.6232358255895463,-0.013902033659519475,0.021819506497235134,1,1,-0.16305777509424857,-0.007317962218307494,11,0.042951903444342056,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,54,31000,30,-1.216755809405786,-0.06326432624811984,0.04942447738589744,1,1,-0.315681044423855,-0.006563644687770986,27,0.02036851159864215,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,55,31000,30,-0.9773944388389779,-0.018591157631702604,0.01866609085270028,1,1,-0.23670382619267194,-0.02534585503292952,27,0.09672156407284081,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,56,61000,60,-1.8424947969898966,-0.24652364550964645,0.1180093198290184,1,1,0.19657762615892027,0.035309681110316404,54,0.15227086607771723,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,57,11000,10,-0.6269420869596196,-0.02766158596765589,0.0422569978013689,1,1,0.0173807335038898,0.018148517111648443,9,0.5108049507723484,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,61,51000,50,-0.9977840501136583,-0.18977988709237792,0.159806037508069,1,1,-0.43556340497472157,-0.08230220087119822,45,0.15892579067258145,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,63,61000,60,-1.5757138181011854,-0.19172237308631424,0.1084748485078267,1,1,-0.15013484338633942,-0.021593947966547233,54,0.1257444823109113,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,64,40000,39,-1.0186000647536169,-0.08681858898839945,0.07853910253323919,1,1,-0.4641859017005405,-0.05351531338278903,36,0.10337104071539636,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,65,71000,70,-2.2288662401023274,-0.31188742693221005,0.12275390211134957,1,1,-0.727718766597697,-0.028403685475018925,63,0.037564928004924995,0.09758305318051957,0.09758305318051957,0.09758305318051957
0,R_1216,4,66,71000,70,-1.5064396038086807,-0.36218473849550437,0.1938242643510131,1,1,-0.18211092351236002,-0.07294817868720527,63,0.2860050006375722,0.09758305318051957,0.09758305318051957,0.09758305318051957
