zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,ce20,pressure,arm,iv,seed
-0.9178329433671962,1.4349378977418972,0.8769386897717992,0.27314453125,-0.8873812240570299,1.159401404112624,0.7924106246710392,0.28820312499999995,0.1274852911610491,1.222616030939925,-0.005889706242650381,-0.008048151718259415,0.008207918451426753,4.272863154383786,0.020121691236272454,0.11062608808652079,-0.8043133602311238,0.820334822956706,0.8061567314894249,1.0522716735951918,0.8059498417133,0.30586928129196167,0.9171000123023987,0,0,0.14001953601837158,53,625,ref,1.1621538400650024,0.0,SN06,none,1
-0.9179670471139204,1.4088821210929519,0.6639835572485109,0.26501953125,-0.9500096850500341,1.163201016411778,0.5690467036936584,0.26297607421874997,0.11961638298126755,1.2379585212575352,-0.004538299657409114,-0.008776441822042354,0.006852762931202606,4.302642926987267,0.017987081191968173,0.11155754792477686,-0.8810524149000553,0.6811044687219796,0.7635764559715961,1.0489337953638045,0.797809761610115,0.38780948519706726,0.8991000056266785,0,0,0.14736327528953552,54,625,ref,1.191795825958252,0.0,SN06,none,1
-0.8972614103314362,1.4489446115028801,0.8702616893235922,0.28361328125,-0.9233734546943202,1.164720527691953,0.515157010945169,0.26990478515625,0.11049373227051362,1.2517144002411935,-0.005634224884685484,-0.008488273458316892,0.0065176359894571125,4.3340447802803554,0.020355090390221448,0.11343690367037142,-0.8491650690769381,0.6484893672969412,0.767313784046336,1.050620334710517,0.8293414068152196,0.36047089099884033,0.90420001745224,0,0,0.13712890446186066,55,625,ref,1.2282296419143677,0.0,SN06,none,1
-0.8991587854935377,1.4531347373108723,0.9303686870030112,0.2808203125,-0.9197557805762406,1.1738944395188098,0.5942406416247343,0.272744140625,0.11773948617587798,1.2663521400256608,-0.006063471068357986,-0.008439630356602392,0.0071283564306352555,4.365255304652496,0.021273785524826963,0.11319347912727513,-0.8432634810410291,0.7169961225623258,0.8177736019451884,1.0542505023613276,0.8272019586001989,0.32721689343452454,0.9075999855995178,0,0,0.13783203065395355,56,625,ref,1.1960800886154175,0.0,SN06,none,1
-0.849683030163103,1.4582329994603278,1.0278298440960199,0.29486328125,-0.9114497510921776,1.1822239541212807,0.6158936583044258,0.27664306640624997,0.12014852231760809,1.2821032732678619,-0.0045983178873141815,-0.008478431603156844,0.0072563123012756164,4.393975240390425,0.019920132190454753,0.11409606319131549,-0.84859184916955,0.7353441668817446,0.8314319043331106,1.0492388072222953,0.8386184588738251,0.3212781548500061,0.9110000133514404,0,0,0.1346093714237213,57,625,ref,1.3339687585830688,0.0,SN06,none,1
-0.8512311936769086,1.4531522227546894,0.6376503566733647,0.2913671875,-0.9119577803916168,1.1828384748128566,0.43505833080752965,0.27277832031250004,0.1055891965169555,1.2933565603925175,0.00016110058813161937,-0.008495501151228945,0.006105171067312155,4.420797213209244,0.01936901999026304,0.11412232550486587,-0.8508915285235418,0.6078643454140321,0.8685808014734562,1.045568460825542,0.8361278148263227,0.33941879868507385,0.9052000045776367,0,0,0.13339844346046448,58,625,ref,1.1022565364837646,0.0,SN06,none,1
-0.8019825159789694,1.4496960631700706,1.1677905488208458,0.30384765625,-0.8817956778025149,1.192751001482175,0.6011384305138407,0.2870166015625,0.11579278961306314,1.3140602045115377,-0.007198042587869413,-0.008338393929252518,0.007105926964166278,4.4473415299487105,0.018639357950305566,0.1154292490059728,-0.835527470518166,0.7156790467693341,0.8068807056640522,1.0431864252501994,0.835378548091976,0.2784316837787628,0.9049999713897705,0,0,0.13544921576976776,59,625,ref,1.2827916145324707,0.0,SN06,none,1
-0.6755667199787729,1.461273831432258,1.0120798163133262,0.3271484375,-0.8766421127850097,1.2024785994605593,0.7199703398226905,0.29153076171875003,0.11793339078816693,1.3285024435252104,-0.000481052152748678,-0.008252470294280707,0.007357890218605685,4.47407989624366,0.01810815237928182,0.11505015997763977,-0.8272568469363503,0.7474164571577044,0.7663958020270889,1.0435056890213459,0.8410063192143571,0.33116021752357483,0.9083999991416931,0,0,0.13246093690395355,60,625,ref,1.1145342588424683,0.0,SN06,none,1
-0.795877485477573,1.4757404493797004,1.1387146478558385,0.30181640625,-0.9314361546818485,1.2136542734279674,0.6596401789024938,0.27774902343749996,0.12472647264964662,1.3474805226198838,0.0007497001404371595,-0.008765588306525575,0.007242066518725551,4.508154553162197,0.017542325728572904,0.11663818080715124,-0.8803853599830154,0.7356300800856602,0.7328758201100942,1.0517292152970221,0.8390822083491366,0.35759079456329346,0.9056000113487244,0,0,0.13306640088558197,61,625,ref,1.1365562677383423,0.0,SN06,none,1
-0.8471553249857852,1.4677869344536847,0.9944871440230308,0.300078125,-0.8899708947569449,1.21644095296305,0.6092352678013166,0.28681396484374994,0.1153564976826257,1.362588488565068,0.0017836057979592624,-0.008369939755598571,0.007036681673927623,4.5338811011412705,0.019482703910325652,0.11612338337551145,-0.8379156099820831,0.7071837095612497,0.7166518714408785,1.0498859387155441,0.8556153426505625,0.2973109483718872,0.9023000001907349,0,0,0.12902343273162842,62,625,ref,1.107168436050415,0.0,SN06,none,1
-0.9021819506073605,1.483345003725331,1.1678064831649977,0.2901171875,-0.8750085969539309,1.2166891848573411,0.5314171015049045,0.2886669921875,0.10381096183504862,1.3765728884831359,-5.1277769363388126e-05,-0.008177303797769398,0.006382410030538312,4.560315693971866,0.017967504198895767,0.11921470823554195,-0.8196976036895742,0.6535081939466212,0.7470534132653988,1.0499762655201632,0.8456857479584869,0.3445243239402771,0.9032999873161316,0,0,0.13185547292232513,63,625,ref,1.1862372159957886,0.0,SN06,none,1
-0.8563318785423563,1.503191742190958,0.8752000040040171,0.298125,-0.8704564640063475,1.2221729508520405,0.4530186479419004,0.28863525390625,0.09896637533091251,1.390729273344382,0.004011073119089783,-0.008071298593609326,0.0061184983407494885,4.589234005632157,0.01809407494729385,0.11777769766826124,-0.8087120917821466,0.6086677272806751,0.6665787818176219,1.0473654207147933,0.8469490118848626,0.31345564126968384,0.9122999906539917,0,0,0.13328124582767487,64,625,ref,1.325736165046692,0.0,SN06,none,1
-1.0168166886121976,1.5132783890585948,1.199358264892442,0.27376953125,-0.9140496102108228,1.2343621131782967,0.4673674378739158,0.27999267578125003,0.10808069953982838,1.4129974482745569,0.0025716786356048105,-0.008418541460573338,0.006415398473280079,4.6181058534582675,0.01557116504816804,0.12062008207221991,-0.8468058011541079,0.6440438230085311,0.645737789528448,1.0528764539092723,0.8402782630303409,0.3260137438774109,0.9057000279426575,0,0,0.13291016221046448,65,625,ref,1.1373448371887207,0.0,SN06,none,1
-1.0523904715653563,1.5214328101127634,0.8989423025853928,0.26056640625,-1.0264634461894762,1.2514726124043734,0.5495019481600323,0.2610888671875,0.12864037788618046,1.4350908307110677,0.002452491000978208,-0.009475555644629012,0.006599530419485758,4.648353133324945,0.012754068064095918,0.12439332800866214,-0.9579011182488435,0.6826029960197022,0.7019037589491868,1.0541199219985957,0.8369100269349292,0.3764365613460541,0.8985999822616577,0,0,0.1366601586341858,66,625,ref,1.3604769706726074,0.0,SN06,none,1
-0.8917805647904217,1.5252392683450848,1.1816002909249712,0.30017578125,-0.9717232219322619,1.2505913346854196,0.5174264465896818,0.2705126953125,0.12090978559857833,1.4447302299850446,-0.0016613291933637107,-0.009053977903036668,0.006584256151489461,4.677427082036879,0.014071912966901436,0.12341397201284393,-0.9133977719720204,0.6672812300046351,0.6917235731889759,1.0566143602005786,0.8559305338514969,0.3827444314956665,0.8903999924659729,0,0,0.13074219226837158,67,625,ref,1.3204206228256226,0.0,SN06,none,1
-0.9234615023210698,1.5503022147114067,1.1708574788426085,0.296015625,-0.9853495710685682,1.2611600805531362,0.6452714834943439,0.27273437500000003,0.13011239179104137,1.4547152849510174,0.00569707203873395,-0.009159764815814321,0.007138939387548065,4.702246297615481,0.013835559426806867,0.12195211764341889,-0.9244707053795836,0.7226659228131211,0.6643093984805346,1.0523745831834603,0.8717910911689978,0.35744398832321167,0.9047999978065491,0,0,0.1253320276737213,68,625,ref,1.2650572061538696,0.0,SN06,none,1
-1.0869876381640489,1.5489787977981082,0.9480052116938231,0.264921875,-1.0495539822589683,1.2659507841052127,0.5522587129562354,0.25964599609375,0.1379407021903264,1.4662679979004127,-0.0015773123141361546,-0.009952301465328755,0.006628102459623399,4.7286808146483885,0.011033481410704553,0.12205029850505665,-1.008458503584065,0.6750061698961652,0.6099078371851208,1.056028435624252,0.8533425241173245,0.3365612030029297,0.9013000130653381,0,0,0.1291210949420929,69,625,ref,1.1172032356262207,0.0,SN06,none,1
-0.9840968411796972,1.5316830518287246,0.9462812436993389,0.27376953125,-1.0972906062913008,1.2766715149481795,0.527461752465407,0.24792236328125,0.14416098638953012,1.4891339179818415,-0.0034047472912915873,-0.010397092577355285,0.006428688863535012,4.758638390621136,0.009043692466802896,0.12179992227470618,-1.0560117207749602,0.6541267201186775,0.6215464775118418,1.0547214015689017,0.8343694371043239,0.31345003843307495,0.9079999923706055,0,0,0.13658203184604645,70,625,ref,0.9587045907974243,0.0,SN06,none,1
-0.7821995722356637,1.5519908392674953,1.2400427640815874,0.3306640625,-1.061716234318209,1.2810085100942432,0.5729787731881583,0.25935546875000004,0.14300156972146133,1.505804702502691,-0.007823469290279994,-0.010151014955202299,0.006721807544948223,4.787018466237817,0.010988735781429568,0.12284660062222028,-1.0288590243013613,0.6870215432376335,0.5950653626332704,1.0590174460006014,0.8844772108912002,0.3586655259132385,0.9052000045776367,0,0,0.12412109225988388,71,625,ref,1.104680061340332,0.0,SN06,none,1
-0.9686676164719182,1.5473941334511745,1.141377695060185,0.28912109375,-1.0566779834981594,1.2876876560080943,0.5977254463779313,0.26099853515625004,0.1455850442997826,1.5215716496462954,-0.00901719451045797,-0.010115925352997261,0.006969340814654968,4.810648298159583,0.011649014339782297,0.12271554408519066,-1.0246042436743847,0.7056917908623989,0.6005998698163842,1.0615464898049787,0.8693150784168392,0.35213741660118103,0.8949000239372253,0,0,0.12712889909744263,72,625,ref,1.1252607107162476,0.0,SN06,none,1
-0.9690842098262255,1.5530793552025177,0.9993139191280284,0.28802734375,-1.0319504368804702,1.2894646682845043,0.545392886089305,0.26492187500000003,0.13867563202462244,1.5333409149659354,-0.009297416236491189,-0.009982217807444715,0.006640568734121997,4.83559718793934,0.012265506865223869,0.12249461454077941,-1.0102910427545053,0.6606535396621352,0.6206634766829401,1.057653304926037,0.8633898154238705,0.3485317826271057,0.9059000015258789,0,0,0.12908202409744263,73,625,ref,1.2688113451004028,0.0,SN06,none,1
-0.948377281491183,1.551408361701719,1.0972317545870605,0.286875,-1.0114008406584558,1.2946104389937723,0.6136299409302326,0.27098632812499995,0.1370122336025984,1.5495232644755714,-0.010519309326522395,-0.009661558327501742,0.006976528457363801,4.858349583684812,0.012866141553968192,0.12599070972841697,-0.9768427525909626,0.7155947136239041,0.5937003387305,1.0581498537718945,0.8566362610459328,0.29354622960090637,0.9114000201225281,0,0,0.13126952946186066,74,625,ref,1.2166738510131836,0.0,SN06,none,1
-1.0002225055641532,1.5800674077891848,1.1353258373147739,0.2863671875,-1.0700515711889,1.307745323555937,0.5869886606130139,0.26153076171875,0.1405369494061091,1.574576030688264,-0.004915148811950154,-0.010036320468732476,0.00670398487642562,4.889967512392542,0.01191041169455275,0.125472071020174,-1.0161882961628377,0.6875419750579819,0.6296306541338111,1.0599295719027695,0.8795505833486095,0.32000067830085754,0.9013000130653381,0,0,0.12412109225988388,75,625,ref,1.0489840507507324,0.0,SN06,none,1
-0.868741620691832,1.570673041094437,0.7840644408020444,0.2998828125,-0.9564902064594918,1.3080579263048637,0.584980393566042,0.28533203125,0.12046037315484451,1.5910931969807571,-0.0005380315666218394,-0.009030108176032824,0.006581660928551814,4.914082141535579,0.015553308313828893,0.12512531779420824,-0.9094712140213265,0.672690436301557,0.5927544178644744,1.0577771587460547,0.859403840508312,0.3599865734577179,0.8878999948501587,0,0,0.13138671219348907,76,625,ref,1.2583822011947632,0.0,SN06,none,1
-0.9516327547043343,1.5650020565429374,1.10667944796349,0.293828125,-0.9876503324511807,1.3204004055544527,0.6356182233795334,0.28298828125000003,0.1277495250312186,1.6093849008993422,0.006322805057801769,-0.009271275597234691,0.006816157805459534,4.935233606985252,0.014022555716219359,0.12436457265049192,-0.9357066295367247,0.6900619279684317,0.6234649566806767,1.0555540182703838,0.869854256582912,0.30792003870010376,0.90829998254776,0,0,0.1255468726158142,77,625,ref,1.2063401937484741,0.0,SN06,none,1
-0.952696785869947,1.573455628738535,1.2270641569642728,0.2920703125,-0.9976139327082509,1.3264768655048247,0.5797339058554898,0.27978759765625005,0.1285218092275301,1.6244036245023228,0.006615440989651749,-0.009378921789563403,0.00672702626032486,4.961210265859306,0.015177980160806327,0.1248120356384139,-0.9455782454884369,0.6777288869816649,0.5752334330682287,1.0562541382090438,0.8634459840552882,0.3434338867664337,0.8956000208854675,0,0,0.1287499964237213,78,625,ref,1.2310420274734497,0.0,SN06,none,1
-0.9283838069020485,1.5653056295155927,1.2499414567035705,0.30095703125,-0.8988598636924238,1.3226015744331099,0.5171049486777839,0.29685791015625,0.1094303166930145,1.6381986392692807,0.0016459687306458325,-0.008452694653819214,0.0064792015926123095,4.986130637142253,0.016373376899864525,0.1287643332163779,-0.8495021676862605,0.6749876070391022,0.5469633043084307,1.057454633564752,0.874908367038006,0.3228200376033783,0.9071999788284302,0,0,0.12517577409744263,79,625,ref,1.4118824005126953,0.0,SN06,none,1
-0.900017500446828,1.5657906534933939,0.8723309320003372,0.28734375,-0.8860281830058818,1.3311426624648304,0.528725819453183,0.3000439453125,0.10772846824481455,1.6590978079250982,0.005114511664044386,-0.008324663523238122,0.006508767615194125,5.012716549078869,0.01639529736014083,0.12865552468897426,-0.8363650183603832,0.6731340060967032,0.6556501867599136,1.058045341925815,0.8435438436944969,0.3503258526325226,0.9006999731063843,0,0,0.1337890625,80,625,ref,1.2099835872650146,0.0,SN06,none,1
-0.962456497253184,1.6164857726182218,0.9139065252252021,0.2879296875,-0.924190432369695,1.3404886297357255,0.5253837565128615,0.29209960937499996,0.11609046076164589,1.6778480640936515,0.0029712415954651116,-0.008795343356397011,0.0065554170315847956,5.040977564198018,0.015195787915727123,0.12979725599688638,-0.8857799399962234,0.6801367537739295,0.6465886015809854,1.060529963789107,0.8688375806168187,0.41731467843055725,0.8938000202178955,0,0,0.12900391221046448,81,625,ref,1.7129677534103394,0.0,SN06,none,1
-0.9141566730872386,1.6092736005636712,1.167895082582492,0.30333984375,-0.9887122768059163,1.3490943925716372,0.5573048034058354,0.28316650390625,0.12650181822626572,1.694895539222755,-0.001341677380785486,-0.009352801438727673,0.006606691667510925,5.069298481961987,0.012870982463937253,0.13024245579750418,-0.9452095316009005,0.6810476760298918,0.6016348703176548,1.0663804141725062,0.8850222101679538,0.29993507266044617,0.9050999879837036,0,0,0.12550781667232513,82,625,ref,1.0640352964401245,0.0,SN06,none,1
-0.9408098975078732,1.6200903128411885,1.0192836598985067,0.2961328125,-0.9932969678215806,1.3577022592209806,0.5516707208292995,0.28282470703125,0.12593543812930305,1.7132798930370325,0.004140093527419728,-0.009326690322097127,0.006599170076140027,5.09700436385608,0.01224373952136375,0.1308609999698892,-0.9431620088908415,0.6798929076787288,0.6931426338637606,1.0648275012837525,0.8741964616684709,0.3285370469093323,0.9010999798774719,0,0,0.12599609792232513,83,625,ref,1.1455392837524414,0.0,SN06,none,1
-0.9481802970842521,1.6446326467550503,1.0998994923199994,0.30451171875,-1.0124794933701486,1.3669994540479187,0.5804955389440546,0.28113037109375,0.1365204038176532,1.7307697314515955,0.0013973720980586556,-0.00954489011740239,0.007099502350894778,5.123593740804918,0.012502136055845768,0.13120601716378705,-0.9652555219338759,0.7178547408262148,0.6064588023096655,1.0648998761436053,0.8976240974769462,0.3732941746711731,0.8956999778747559,0,0,0.12226562201976776,84,625,ref,1.139058232307434,0.0,SN06,none,1
-0.8594596886086012,1.6098158675190466,1.1516906874170474,0.3144921875,-1.0256698177722656,1.3790523086440394,0.796701699824332,0.28553222656250005,0.14966570465792603,1.7448154368557907,0.0073041284627381195,-0.009628907125299766,0.007900477362531235,5.14661251369065,0.013373532006517053,0.13294171988602127,-0.9729906444305222,0.8052199138993444,0.6348089356185609,1.065874257921986,0.8893854397418909,0.3861358165740967,0.9010000228881836,0,0,0.12335937470197678,85,625,ref,1.184791088104248,0.0,SN06,none,1
-0.990065070742719,1.6207606128175147,1.1230638721558206,0.29,-0.9955351131004607,1.3828136870513636,0.7431112655875701,0.2906298828125,0.14780960504031154,1.7591682830026196,0.005195805053655523,-0.009451958595069714,0.007991868728703817,5.169444090562711,0.0140531912073493,0.13336721878272245,-0.954184764982584,0.8053678319939009,0.6682290314871445,1.0678112707601943,0.8724566207325551,0.3754258453845978,0.8907999992370605,0,0,0.1257617175579071,86,625,ref,1.135940432548523,0.0,SN06,none,1
-0.8910303630195476,1.6031192514755295,1.0345489106422854,0.300859375,-0.9401385399195378,1.3879051844082908,0.7942721144695848,0.30133789062500005,0.1423221747011852,1.7835882567364478,0.0003703694697783233,-0.008939926628685863,0.008221879226792034,5.194681058743677,0.01595272936858237,0.13207160265976423,-0.8998337925869678,0.8234778497662869,0.6500672256885467,1.0715959739214105,0.8718981597211678,0.3927914500236511,0.9049999713897705,0,0,0.12638671696186066,87,625,ref,1.1752276420593262,0.0,SN06,none,1
-0.9291259019910576,1.6395015252719736,1.2475842551861025,0.30326171875,-0.9395130786146502,1.3920311677630937,0.7957537880993614,0.2983447265625,0.1430308338627524,1.7977521137085892,-0.003032175547459693,-0.008919509946910239,0.008288454429990837,5.220780371894741,0.015210866374982288,0.1349459572033203,-0.8984842153742043,0.8405898400897361,0.6848860345913202,1.0698271196430094,0.8864415508776438,0.3987204134464264,0.8949000239372253,0,0,0.12404296547174454,88,625,ref,0.9903430938720703,0.0,SN06,none,1
-0.9771450189723813,1.6973434576317104,1.3007218978217943,0.305234375,-0.9413246014360905,1.396395244930221,0.9052272522213218,0.3022216796875,0.14981962948203842,1.8059638367954065,-0.005863786213712951,-0.008929278941952666,0.008692578482351093,5.245721053815691,0.014946274242829532,0.1363517760340606,-0.8997495219824918,0.8879504726626438,0.7381733810164853,1.072104882407811,0.9088009421492461,0.36502605676651,0.9057000279426575,0,0,0.11757812649011612,89,625,ref,1.066931962966919,0.0,SN06,none,1
-0.7782929819281057,1.6896461112516055,1.9293709352500799,0.34306640625,-1.0019185176526122,1.4084340686799914,0.9412443691180116,0.29590576171875005,0.15884610055336773,1.828102238943977,-0.003261813678870047,-0.009513197559798315,0.008610937672282189,5.273472601983125,0.013318059565790463,0.13834830359500852,-0.9611930821709923,0.8900991946490144,0.7418557167942896,1.077365116174152,0.9110541064676363,0.36782607436180115,0.8992000222206116,0,0,0.11968749761581421,90,625,ref,1.3585301637649536,0.0,SN06,none,1
-0.9026124374042925,1.685133094984487,1.7254194056300205,0.32919921875,-0.9893814472788531,1.4097770430059091,0.7683756516055595,0.29462890625,0.1484001759374287,1.8446293584510978,-0.005558223402041393,-0.009496577128232929,0.007977258673633067,5.2979218064604625,0.013635020186193288,0.13850397711301043,-0.9591735609090035,0.8210035427068214,0.7450322797588346,1.0734580346058187,0.928473496424267,0.39169541001319885,0.8895000219345093,0,0,0.11527343839406967,91,625,ref,1.197680950164795,0.0,SN06,none,1
-1.0432874707987785,1.7045430728803008,1.2056834301252959,0.29841796875,-1.0453549839306218,1.419163585240539,0.8782514103695022,0.28594482421875,0.15942117547164017,1.8572095259064159,-0.0026054197052758897,-0.009890426465132055,0.00821125591463897,5.327161875852897,0.014201446354854852,0.13913111991533655,-0.9989521990114532,0.8466871977631087,0.702770755286284,1.078564039535305,0.9179854437499307,0.3443860411643982,0.9061999917030334,0,0,0.11775390803813934,92,625,ref,1.2344754934310913,0.0,SN06,none,1
-1.0148990138289866,1.666499738174084,1.207301079651386,0.2950390625,-1.0423148405137335,1.4266815986454393,0.9642232953392516,0.29180175781249995,0.16912492020406267,1.8722837159450214,-0.005988252235577565,-0.009874581360738967,0.008820212633965355,5.352881312902648,0.01514016104338225,0.13966860697278666,-0.9963903465003395,0.9085674444546379,0.6812316914120582,1.0760694917539495,0.8897115742648021,0.3604768216609955,0.8998000025749207,0,0,0.12480469048023224,93,625,ref,1.2043404579162598,0.0,SN06,none,1
-0.9231542943301327,1.6929411309080324,1.3742359763616634,0.31095703125,-0.9872848314643295,1.4293261150505998,0.966163818779443,0.30338134765624997,0.15861917882221024,1.885533843785453,-0.0011798794420229833,-0.009331541341849185,0.008794105969416767,5.380187529691809,0.015101653001038358,0.14065153044832968,-0.9408010232598162,0.904924003194227,0.6412885810985169,1.0796816280245451,0.8945001297839917,0.35395562648773193,0.8966000080108643,0,0,0.12279296666383743,94,625,ref,1.2051924467086792,0.0,SN06,none,1
-0.9642746957833022,1.680671419588855,1.407330692470758,0.3080078125,-0.9178335053879106,1.4323126002017188,1.0267114502771297,0.31850830078125,0.14989977384062583,1.9005937837139881,0.001025827141994778,-0.008659971617475157,0.008965539968507333,5.402323147174052,0.016445188485085964,0.14230271345490614,-0.8706633547051769,0.9309961409000523,0.6653740502445316,1.0806611070377747,0.8998044027411379,0.36854660511016846,0.89410001039505,0,0,0.12021484225988388,95,625,ref,1.196070671081543,0.0,SN06,none,1
-0.8351284020044929,1.6671099346535132,1.05532390854654,0.319296875,-0.8874907696962052,1.4334356050685708,0.9214369604438336,0.31905761718750003,0.13419210311087787,1.920331766594052,0.00021376417337003905,-0.00833705722012409,0.008341940907519935,5.424890943418443,0.01845487887505442,0.1433859231091652,-0.8355750200352188,0.874076646352111,0.6691670459222706,1.0796442284943426,0.892299269993091,0.3822156488895416,0.9014000296592712,0,0,0.12435546517372131,96,625,ref,1.26382577419281,0.0,SN06,none,1
-0.8848936228241846,1.7084074189425862,1.682420292807377,0.33125,-0.9295808727998388,1.4425612193573671,0.9349665299407767,0.31309814453125,0.1481265903036451,1.9420549606801147,-0.009198679389946276,-0.008751307852046232,0.00877226672674549,5.451164602064471,0.016806399959605187,0.14367494337948786,-0.8796584272428742,0.9246652712527133,0.6339529837447423,1.0777611158671727,0.9106139719311613,0.37388622760772705,0.9064000248908997,0,0,0.1218554675579071,97,625,ref,1.1817277669906616,0.0,SN06,none,1
-0.7381473257433533,1.680378258735057,1.0813521811104005,0.34185546875,-0.8035199404086033,1.4388350456966772,0.8618226276046279,0.335546875,0.12578552633446566,1.9477684086509919,-0.0033076462604985425,-0.007622109941070186,0.008502014445345454,5.4752428596065155,0.02050556333269924,0.1399021534447794,-0.7602867007221072,0.877012973875614,0.7023602139797243,1.0743574445186868,0.8994069200800732,0.4056885242462158,0.8852999806404114,0,0,0.12162109464406967,98,625,ref,1.1451311111450195,0.0,SN06,none,1
-0.8918156842228545,1.7362328042890274,1.3810590419149902,0.328203125,-0.7724081862753412,1.4465680986928888,0.9176571038849931,0.34383300781250004,0.12067705664784188,1.975074866886466,-0.003192659378348044,-0.0072370034792181084,0.008527103518444315,5.5039138103755,0.02210317341145128,0.1405410150287905,-0.7192396273613548,0.8844464202241126,0.723193658716999,1.0807589348117426,0.9178526615991722,0.3260361850261688,0.9021999835968018,0,0,0.11759765446186066,99,625,ref,1.2231930494308472,0.0,SN06,none,1
-0.7744327917856536,1.7105324286279924,1.078685110179178,0.334609375,-0.8245877309977209,1.4556645829256594,0.8744572813662539,0.33256591796874996,0.12186536824318246,2.000585781566609,-0.00349177182565783,-0.007721194452950575,0.008167043149327662,5.531384723743617,0.021806095822248607,0.14089165003840004,-0.7691361688179593,0.850978141054548,0.7109425302677049,1.0832203693776972,0.908536890798714,0.37954774498939514,0.8931000232696533,0,0,0.11773437261581421,100,625,ref,1.2074143886566162,0.0,SN06,none,1
-0.8030841119757202,1.168255912020334,0.33551173047748156,0.2444921875,-0.845137310952332,0.8267455695220584,0.3174357226460584,0.22103027343749998,0.0868843942538069,0.5995907297860363,-0.0029668873154905734,-0.008041452545373357,0.005039201879734981,3.035994367456675,0.019310647278325634,0.08811912310479326,-0.8044381555774076,0.528410344575809,0.5230981840439906,0.9999031406312898,0.6953550465567969,0.30015847086906433,0.9036999940872192,0,0,0.16468749940395355,21,625,wclamp,1.3126115798950195,0.01817060862105526,SN06,none,1
-0.7811014304809575,1.1543465261394914,0.41719793448705766,0.25048828125,-0.855613287453493,0.8296848386932156,0.34075868361688777,0.22125732421875,0.08869335941797644,0.5987577441164639,0.0009258280229469235,-0.008099222275830383,0.005131877304944647,3.0359943678587644,0.02134769385680556,0.08897391033743494,-0.8083189137781964,0.5309454913381392,0.5059470923771375,1.0061869401643002,0.6942896725411992,0.2610311806201935,0.9221000075340271,0,0,0.16679687798023224,22,625,wclamp,0.998465895652771,0.03611284365413462,SN06,none,1
-0.7331820925868635,1.1486949370466881,0.3341956443199009,0.259921875,-0.8293011816038066,0.826747111139611,0.31400906825602165,0.22430419921875,0.08195253261248184,0.5993375945237334,0.0022206586414768056,-0.007883679400650873,0.004774314394082654,3.035994367588874,0.025781622010399588,0.0900967353921337,-0.7818052451310326,0.48840401622719687,0.5475519574663806,1.0124951218928318,0.6957302241644356,0.2692311108112335,0.9205999970436096,0,0,0.16505859792232513,23,625,wclamp,1.2117321491241455,0.05273969752956294,SN06,none,1
-0.8252217382767049,1.1695379801225407,0.3747331591604178,0.24349609375,-0.8142748337146903,0.8269304964922364,0.2993058536580806,0.22959960937499999,0.07752633778250508,0.6002836267407275,0.006004081505663861,-0.007628026462703048,0.004708693607605447,3.035994367341148,0.0287904918147251,0.09163865958553326,-0.7526078477699241,0.48338546970741997,0.5349194154733385,1.0124016461559193,0.7043894282495603,0.3002375662326813,0.9276000261306763,0,0,0.16197265684604645,24,625,wclamp,1.0263398885726929,0.06907891447384486,SN06,none,1
-0.7960020302344343,1.1511574857745734,0.3708195978894284,0.2486328125,-0.8273069701927932,0.827287417608352,0.3116702513536178,0.22668945312500002,0.0802929801076776,0.5984527341537879,0.005658757071630458,-0.0077459763295110685,0.004819351523972454,3.0359943667232843,0.030730084078386427,0.09331847050165937,-0.7627507817702524,0.5004353275842683,0.4995712975077581,1.0170208601861948,0.697513478222536,0.24149616062641144,0.9262999892234802,0,0,0.1653124988079071,25,625,wclamp,1.162091851234436,0.08608995393034806,SN06,none,1
-0.8928922973104401,1.1663763106091751,0.49785701858201475,0.2302734375,-0.8731378621382508,0.8352946491997707,0.3043727167655545,0.21048828124999996,0.08551448626890334,0.6035915792857199,0.008611085427144645,-0.008208591299262604,0.004610595308797992,3.0359943668163796,0.03209826438687742,0.09657419897229537,-0.8087718666928572,0.48325027199216136,0.5653737886870844,1.0271711628271083,0.696862455556402,0.28870272636413574,0.909600019454956,0,0,0.1667773425579071,26,625,wclamp,1.1465262174606323,0.10507706878509981,SN06,none,1
-0.7831670697811429,1.1546161422663492,0.47905337405908716,0.25236328125,-0.8121221387701385,0.8275303398946655,0.3164081892504258,0.22966552734375,0.07867830006487196,0.5996172681871975,0.006510895194110939,-0.007629657278463411,0.004831248242320388,3.0359943675585748,0.03429875583853573,0.09898359688472962,-0.7472666409441377,0.5148114576905705,0.531451156258349,1.0301306282246734,0.7140101887355559,0.2577606737613678,0.9236000180244446,0,0,0.1641210913658142,27,625,wclamp,0.98506098985672,0.12184738959257518,SN06,none,1
