step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
17000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7646,13.0295,0.178887,0.50401,0,0.0222327,4.28087,0.0051935,16.6887,0.148899,6.71598,6.71598,0,0.0981122,-0.182941,nan,0.136391,-0.432908,-0.157903,-0.262445,-0.35699,0.3605,0.43465,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9036,13.113,0.163492,0.487469,0,0.00980978,3.01633,0.00325222,16.2539,0.177036,5.64858,5.64858,0,0.100044,-0.208154,nan,0.117116,-0.336899,-0.178107,-0.278943,-0.286767,0.373,0.428275,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0212,13.8709,0.171381,0.489223,0,0.00869945,3.15662,0.00275593,16.4287,0.162578,6.1509,6.1509,0,0.107689,-0.209168,nan,0.098201,-0.321951,-0.176904,-0.248508,-0.261153,0.403,0.4347,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.717,12.4661,0.198117,0.507018,0,0.00851794,3.05791,0.00278554,15.8735,0.212107,4.7146,4.7146,0,0.0931649,-0.166002,nan,0.0900752,-0.301319,-0.145833,-0.245982,-0.275066,0.3915,0.445325,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9521,14.2726,0.15959,0.491479,0,0.0188534,3.96582,0.00475397,16.6716,0.135203,7.3963,7.3963,0,0.0945526,-0.166957,nan,0.0938194,-0.342173,-0.137958,-0.240092,-0.316059,0.376,0.445975,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.803,13.1603,0.17657,0.500501,0,0.0140933,3.59632,0.00391881,16.7662,0.140744,7.10509,7.10509,0,0.0871762,-0.184341,nan,0.138547,-0.43276,-0.159359,-0.271052,-0.356747,0.36,0.43425,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9264,13.2985,0.165004,0.484712,0,0.00783348,2.43015,0.00322346,16.1501,0.171817,5.82016,5.82016,0,0.0919387,-0.217126,nan,0.118068,-0.346734,-0.186943,-0.291165,-0.29274,0.37,0.424175,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0405,13.962,0.167091,0.483709,0,0.00376184,2.78964,0.0013485,16.6366,0.156698,6.38171,6.38171,0,0.0899163,-0.213595,nan,0.103985,-0.320248,-0.182088,-0.263928,-0.269426,0.3945,0.43225,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7533,12.6948,0.194421,0.500251,0,0.00713365,3.02189,0.00236066,15.9312,0.205706,4.8613,4.8613,0,0.0824083,-0.172754,nan,0.0893137,-0.298372,-0.151861,-0.250933,-0.274893,0.3935,0.442675,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9788,14.3228,0.159332,0.48797,0,0.00917838,3.31762,0.00276656,16.6871,0.135013,7.40667,7.40667,0,0.079327,-0.170819,nan,0.0915888,-0.340507,-0.141487,-0.248788,-0.31397,0.3765,0.44475,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8156,13.2259,0.173495,0.501253,0,0.0246179,4.59586,0.00535654,16.8837,0.145059,6.89374,6.89374,0,0.0876427,-0.186141,nan,0.141551,-0.442105,-0.160791,-0.264618,-0.366525,0.3585,0.43125,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9109,13.224,0.161369,0.487218,0,0.0117537,2.96752,0.00396079,16.1905,0.170827,5.85387,5.85387,0,0.0894248,-0.219868,nan,0.122943,-0.365716,-0.189822,-0.296689,-0.311318,0.365,0.423125,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0672,14.124,0.161924,0.482707,0,0.00712297,2.64052,0.00269756,16.8081,0.148968,6.71283,6.71283,0,0.0910285,-0.215891,nan,0.105382,-0.329064,-0.184334,-0.268979,-0.274548,0.3985,0.43095,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8002,12.9,0.191944,0.505263,0,0.00906808,2.70501,0.00335233,16.0754,0.200855,4.97871,4.97871,0,0.0811867,-0.181819,nan,0.0857428,-0.315495,-0.159954,-0.257208,-0.302121,0.3755,0.439,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9718,14.2947,0.15992,0.491228,0,0.0105573,3.14998,0.00335155,16.595,0.136808,7.3095,7.3095,0,0.0741438,-0.171575,nan,0.0845276,-0.342851,-0.142549,-0.24676,-0.317965,0.3715,0.4438,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8704,13.3763,0.172522,0.504511,0,0.0383455,4.84352,0.00791687,16.9985,0.143276,6.97952,6.97952,0,0.100963,-0.191361,nan,0.137847,-0.456114,-0.16484,-0.259044,-0.383324,0.3495,0.43075,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9335,13.3449,0.160865,0.48396,0,0.0106897,2.65883,0.00402044,16.3337,0.164238,6.08873,6.08873,0,0.0833671,-0.226325,nan,0.12349,-0.370956,-0.196009,-0.306092,-0.317628,0.364,0.4201,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0883,14.196,0.159278,0.483459,0,0.00819268,3.06699,0.00267124,16.9359,0.147608,6.77469,6.77469,0,0.0865538,-0.215143,nan,0.103218,-0.331624,-0.183654,-0.2639,-0.28037,0.3965,0.429375,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8435,12.9924,0.190282,0.501002,0,0.00763408,2.63696,0.00289503,16.1591,0.202391,4.94094,4.94094,0,0.0721847,-0.189117,nan,0.0860938,-0.322192,-0.166705,-0.265027,-0.310136,0.373,0.4367,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9637,14.2203,0.159903,0.487218,0,0.0127721,3.411,0.00374438,16.6247,0.136489,7.32661,7.32661,0,0.0743069,-0.171763,nan,0.0877666,-0.342409,-0.142802,-0.243611,-0.318769,0.375,0.44245,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.806,12.8006,0.17463,0.505263,0,0.0143099,5.26211,0.00271943,16.9881,0.175986,5.68229,5.68229,0,0.169395,-0.194528,nan,0.155186,-0.458621,-0.172314,-0.292475,-0.394348,0.347,0.428775,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9563,13.5951,0.166765,0.488722,0,0.0139802,4.00735,0.00348863,16.0088,0.166682,5.99946,5.99946,0,0.200019,-0.220177,nan,0.116383,-0.379529,-0.192538,-0.307064,-0.335491,0.3645,0.42245,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0786,14.1686,0.159949,0.489474,0,0.0144257,3.6519,0.00395019,16.9083,0.144791,6.90649,6.90649,0,0.147513,-0.21144,nan,0.0999285,-0.343058,-0.182343,-0.268118,-0.303101,0.3945,0.429225,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.84,13.1697,0.188508,0.494737,0,0.0134733,2.85326,0.00472208,16.0827,0.191463,5.22294,5.22294,0,0.164837,-0.19466,nan,0.0902064,-0.345934,-0.176312,-0.284829,-0.342813,0.3665,0.43145,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0173,14.4097,0.159723,0.486967,0,0.0349251,4.57462,0.00763453,16.8141,0.13434,7.44381,7.44381,0,0.244102,-0.19,nan,0.122424,-0.366493,-0.162203,-0.284953,-0.351857,0.356,0.43575,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7274,12.189,0.178673,0.503509,0,0.0100814,3.87178,0.00260381,16.8355,0.195689,5.11015,5.11015,0,0.139552,-0.196804,nan,0.160426,-0.474708,-0.176777,-0.301734,-0.414058,0.3355,0.428,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.871,13.1473,0.176305,0.492481,0,0.00996691,2.88232,0.00345795,15.7619,0.176599,5.66254,5.66254,0,0.164886,-0.227734,nan,0.119485,-0.39061,-0.201788,-0.321529,-0.355126,0.3605,0.4219,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0129,13.7578,0.164451,0.49198,0,0.0101584,2.32182,0.00437518,16.7969,0.163499,6.11626,6.11626,0,0.120625,-0.212914,nan,0.100162,-0.349489,-0.185726,-0.278406,-0.312737,0.386,0.42735,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8132,13.0611,0.192824,0.494486,0,0.0111672,2.95044,0.00378492,15.9589,0.18663,5.3582,5.3582,0,0.129009,-0.19294,nan,0.0923433,-0.352061,-0.175375,-0.269988,-0.352599,0.3625,0.4331,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9611,14.1237,0.159126,0.489724,0,0.0169254,4.18654,0.00404281,16.8713,0.13389,7.46881,7.46881,0,0.165049,-0.19025,nan,0.14636,-0.368534,-0.164438,-0.301099,-0.355037,0.356,0.43715,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7163,11.9547,0.180645,0.504762,0,0.0192207,4.07907,0.00471203,16.7291,0.20395,4.90316,4.90316,0,0.143436,-0.206083,nan,0.163199,-0.489599,-0.186613,-0.308275,-0.432154,0.329,0.42375,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8453,12.9875,0.179751,0.492481,0,0.00791451,3.56994,0.00221699,15.7623,0.179273,5.5781,5.5781,0,0.142323,-0.235209,nan,0.118455,-0.398965,-0.209347,-0.332082,-0.35803,0.3585,0.418,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9779,13.4735,0.167043,0.491729,0,0.00562671,2.40242,0.0023421,16.6831,0.173873,5.75133,5.75133,0,0.0953977,-0.211077,nan,0.103815,-0.355994,-0.18506,-0.287852,-0.320965,0.381,0.426675,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7623,12.8229,0.19852,0.490226,0,0.00806104,2.26743,0.00355514,15.8059,0.188223,5.31285,5.31285,0,0.114052,-0.192648,nan,0.0993866,-0.360972,-0.176721,-0.285086,-0.363712,0.36,0.43205,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9679,13.9655,0.157717,0.492982,0,0.0123141,3.36659,0.00365772,16.9036,0.139546,7.16607,7.16607,0,0.135648,-0.192176,nan,0.157055,-0.364848,-0.167322,-0.299764,-0.340356,0.3535,0.4347,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7193,12.0067,0.177942,0.501253,0,0.0138181,3.40839,0.00405413,16.6585,0.197864,5.05398,5.05398,0,0.119381,-0.213774,nan,0.163327,-0.496165,-0.194901,-0.317757,-0.440958,0.33,0.4217,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.82,12.854,0.183061,0.498246,0,0.00921789,3.48757,0.00264307,15.6803,0.180329,5.54542,5.54542,0,0.127596,-0.235982,nan,0.118203,-0.402853,-0.211601,-0.339403,-0.36837,0.3525,0.41515,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9367,13.2339,0.172209,0.489724,0,0.0093777,2.26244,0.00414494,16.4786,0.184929,5.40748,5.40748,0,0.101625,-0.211102,nan,0.102159,-0.364089,-0.186658,-0.294589,-0.330814,0.379,0.4281,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.803,12.9648,0.194675,0.487719,0,0.00596478,2.07921,0.00286878,15.971,0.184906,5.40816,5.40816,0,0.0974482,-0.196514,nan,0.0983122,-0.363468,-0.180825,-0.285857,-0.369272,0.359,0.428375,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.9636,13.8141,0.157306,0.496992,0,0.0142161,3.05544,0.00465272,16.9271,0.141351,7.07461,7.07461,0,0.117292,-0.199739,nan,0.166264,-0.386305,-0.175728,-0.320529,-0.358416,0.348,0.432025,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7248,12.0475,0.178218,0.496491,0,0.00980675,2.94094,0.00333456,16.706,0.196729,5.08313,5.08313,0,0.10544,-0.216316,nan,0.161858,-0.503104,-0.198508,-0.328182,-0.450698,0.326,0.41975,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8582,12.9515,0.181758,0.496491,0,0.0109839,2.97753,0.00368893,15.9574,0.176624,5.66173,5.66173,0,0.127512,-0.242683,nan,0.117017,-0.404004,-0.219015,-0.343781,-0.369782,0.352,0.4125,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9248,13.112,0.173398,0.488471,0,0.00569055,2.10561,0.00270256,16.5491,0.184706,5.41401,5.41401,0,0.0842936,-0.210533,nan,0.10529,-0.358224,-0.187334,-0.298435,-0.327906,0.378,0.4282,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8246,12.9983,0.19399,0.484962,0,0.00452162,2.03636,0.00222044,16.003,0.181386,5.5131,5.5131,0,0.0884671,-0.201168,nan,0.093767,-0.360882,-0.185422,-0.28754,-0.363506,0.364,0.42665,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0054,13.9537,0.153996,0.501253,0,0.00949446,2.74447,0.00345949,16.9789,0.142106,7.03701,7.03701,0,0.0989982,-0.210263,nan,0.16615,-0.387093,-0.185639,-0.32388,-0.368919,0.338,0.427725,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7629,12.1807,0.176058,0.498998,0,0.0200826,3.56033,0.00564065,16.7184,0.190111,5.26009,5.26009,0,0.115473,-0.228388,nan,0.158708,-0.511219,-0.209691,-0.332812,-0.461972,0.3225,0.416875,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8324,12.7737,0.18238,0.488972,0,0.00677184,3.0087,0.00225076,15.9326,0.181147,5.52039,5.52039,0,0.109973,-0.243815,nan,0.118909,-0.412778,-0.221129,-0.352326,-0.376839,0.345,0.41205,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9698,13.3885,0.171554,0.494236,0,0.0059546,1.94209,0.00306607,16.4597,0.178414,5.60494,5.60494,0,0.0811915,-0.222568,nan,0.0969734,-0.362685,-0.198685,-0.308035,-0.336847,0.3695,0.42285,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8481,13.1522,0.191462,0.485965,0,0.00450171,1.99896,0.00225202,16.1203,0.180154,5.5508,5.5508,0,0.0822953,-0.203652,nan,0.095639,-0.359143,-0.187968,-0.280417,-0.361888,0.363,0.425325,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0241,13.9369,0.153341,0.497243,0,0.0241563,3.70007,0.0065286,16.9156,0.147167,6.795,6.795,0,0.106448,-0.213507,nan,0.164961,-0.391322,-0.188269,-0.328955,-0.357041,0.354,0.428125,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8113,12.3644,0.171696,0.502506,0,0.00885291,3.12195,0.0028357,16.978,0.185521,5.39024,5.39024,0,0.085904,-0.2362,nan,0.154582,-0.513842,-0.21708,-0.33931,-0.466765,0.319,0.41415,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.844,12.7545,0.183931,0.490977,0,0.00834851,3.03948,0.00274669,16.016,0.1853,5.39664,5.39664,0,0.106505,-0.250908,nan,0.115238,-0.406777,-0.227985,-0.352078,-0.381588,0.3435,0.40955,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9708,13.3963,0.17039,0.491228,0,0.00777048,1.83065,0.00424466,16.5333,0.175559,5.69608,5.69608,0,0.0797698,-0.224632,nan,0.098371,-0.370485,-0.201069,-0.31435,-0.341931,0.3725,0.421,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8737,13.2577,0.186783,0.486216,0,0.0100679,2.49519,0.00403493,16.28,0.178223,5.61094,5.61094,0,0.0827219,-0.209569,nan,0.087929,-0.355983,-0.193776,-0.282001,-0.359644,0.3645,0.423525,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0766,14.2346,0.151475,0.500501,0,0.0107091,2.68625,0.00398665,16.9838,0.141064,7.08901,7.08901,0,0.0804125,-0.217325,nan,0.163344,-0.408461,-0.191262,-0.333607,-0.34569,0.3585,0.428875,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8456,12.4154,0.171281,0.501003,0,0.0166053,3.20372,0.00518313,17.008,0.185903,5.37914,5.37914,0,0.0905088,-0.240601,nan,0.150317,-0.520232,-0.221081,-0.349482,-0.475505,0.3155,0.4119,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8418,12.7425,0.183297,0.491729,0,0.011791,3.49181,0.00337675,16.1016,0.184329,5.42509,5.42509,0,0.103475,-0.255712,nan,0.109909,-0.421586,-0.233122,-0.370481,-0.381605,0.3395,0.40875,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9925,13.5087,0.166903,0.495489,0,0.00838225,1.8324,0.00457446,16.5863,0.170772,5.85577,5.85577,0,0.0792633,-0.228097,nan,0.0995218,-0.371535,-0.205117,-0.323037,-0.343906,0.367,0.41935,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8914,13.3434,0.185002,0.484211,0,0.00698307,2.10141,0.00332304,16.3828,0.174657,5.72551,5.72551,0,0.0742128,-0.214331,nan,0.0861411,-0.349279,-0.19859,-0.289446,-0.353342,0.361,0.42055,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.1154,14.3798,0.149759,0.492982,0,0.00924481,2.44221,0.00378543,16.8961,0.14118,7.08315,7.08315,0,0.068064,-0.219773,nan,0.156377,-0.415136,-0.192487,-0.325649,-0.353572,0.361,0.427575,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8172,12.2792,0.169908,0.504261,0,0.0172103,3.36345,0.00511684,17.1313,0.186258,5.36891,5.36891,0,0.0852895,-0.239463,nan,0.156307,-0.523451,-0.221315,-0.354011,-0.480483,0.314,0.412175,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8653,12.7917,0.179847,0.492231,0,0.0278224,4.34697,0.00640041,16.1958,0.178749,5.59445,5.59445,0,0.121998,-0.26087,nan,0.1131,-0.411913,-0.239264,-0.394251,-0.39864,0.3335,0.406175,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0121,13.6251,0.164321,0.494987,0,0.00502703,1.69319,0.00296896,16.6937,0.168284,5.94232,5.94232,0,0.0702687,-0.23164,nan,0.0979741,-0.373913,-0.208615,-0.325547,-0.3426,0.3675,0.418875,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.929,13.5206,0.180249,0.484712,0,0.00796073,2.22029,0.00358545,16.5076,0.167914,5.95544,5.95544,0,0.069757,-0.21519,nan,0.0848131,-0.341449,-0.199939,-0.294765,-0.343472,0.364,0.42,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.1238,14.4664,0.150439,0.489724,0,0.00711691,2.11475,0.00336537,16.9015,0.138161,7.23795,7.23795,0,0.0654139,-0.224669,nan,0.14664,-0.419033,-0.197252,-0.328174,-0.358246,0.3605,0.427025,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8587,12.4837,0.16713,0.500501,0,0.0124449,3.11149,0.00399966,17.1096,0.179948,5.55715,5.55715,0,0.0767137,-0.240987,nan,0.158044,-0.528365,-0.222935,-0.362147,-0.488422,0.313,0.4112,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.883,12.8031,0.179393,0.491729,0,0.0138163,3.31706,0.00416524,16.2091,0.178008,5.61773,5.61773,0,0.0943307,-0.262702,nan,0.114258,-0.432577,-0.241597,-0.392348,-0.402986,0.331,0.40535,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9774,13.4508,0.163293,0.495739,0,0.00727225,2.03902,0.00356654,16.6705,0.170978,5.84869,5.84869,0,0.0654931,-0.232101,nan,0.09915,-0.378815,-0.209724,-0.329992,-0.3444,0.3665,0.418425,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.9614,13.6449,0.17774,0.486216,0,0.00553114,2.08694,0.00265036,16.6942,0.167719,5.96236,5.96236,0,0.0655785,-0.222092,nan,0.0817723,-0.337803,-0.206186,-0.301005,-0.340426,0.3685,0.418675,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.1686,14.6363,0.1485,0.493484,0,0.00715755,1.909,0.00374937,16.9357,0.136365,7.33325,7.33325,0,0.0632254,-0.227674,nan,0.1391,-0.422025,-0.199863,-0.317586,-0.360845,0.3585,0.42645,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.9085,12.8839,0.166452,0.503759,0,0.0118764,4.45199,0.00266767,17.1374,0.17398,5.74777,5.74777,0,0.215396,-0.242736,nan,0.15598,-0.547235,-0.227073,-0.381402,-0.517045,0.3035,0.406975,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9898,13.5172,0.178453,0.486466,0,0.0105207,3.5521,0.00296181,15.9134,0.164216,6.08955,6.08955,0,0.167393,-0.259989,nan,0.0975909,-0.424559,-0.236608,-0.342411,-0.414173,0.3365,0.407125,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0164,13.5374,0.168071,0.490977,0,0.0166741,4.36598,0.0038191,16.4615,0.188583,5.30272,5.30272,0,0.18856,-0.232989,nan,0.07955,-0.380151,-0.213108,-0.349026,-0.373324,0.3555,0.41615,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.0084,13.745,0.172134,0.491228,0,0.0244469,5.76271,0.00424226,16.5612,0.169639,5.89487,5.89487,0,0.216121,-0.225036,nan,0.08307,-0.36028,-0.211923,-0.310057,-0.385323,0.3565,0.416375,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0925,13.9932,0.162815,0.489975,0,0.0226658,5.30197,0.00427497,16.9372,0.174092,5.74408,5.74408,0,0.216108,-0.216984,nan,0.151203,-0.409431,-0.193253,-0.301168,-0.349393,0.3595,0.424675,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.8323,12.2505,0.174524,0.502506,0,0.0146936,4.36719,0.00336456,17.0856,0.200284,4.99291,4.99291,0,0.192348,-0.242136,nan,0.158336,-0.527603,-0.228373,-0.397446,-0.492191,0.307,0.407625,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9462,13.3499,0.186735,0.488722,0,0.0103775,2.66318,0.00389667,15.751,0.160554,6.22842,6.22842,0,0.139828,-0.256278,nan,0.0984131,-0.421163,-0.233696,-0.349886,-0.414822,0.3285,0.407175,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9915,13.2765,0.1731,0.490727,0,0.0068127,2.69534,0.00252758,16.3852,0.195715,5.10948,5.10948,0,0.141676,-0.236338,nan,0.0799796,-0.389188,-0.218662,-0.365098,-0.387948,0.3515,0.413475,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.9204,12.9712,0.181048,0.490727,0,0.0139223,5.33425,0.00260999,16.3494,0.181564,5.50769,5.50769,0,0.150994,-0.230956,nan,0.0972179,-0.372747,-0.219496,-0.323628,-0.369831,0.3615,0.414,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0385,13.4681,0.176038,0.486967,0,0.0212109,4.14237,0.00512047,16.6718,0.200111,4.99722,4.99722,0,0.188431,-0.21771,nan,0.147687,-0.421507,-0.196594,-0.318675,-0.368508,0.3515,0.423175,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7878,12.0632,0.17452,0.502256,0,0.0189553,4.9924,0.00379684,16.865,0.201088,4.97294,4.97294,0,0.173954,-0.252307,nan,0.157356,-0.531573,-0.238415,-0.420568,-0.491998,0.308,0.403975,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.9009,13.1423,0.193999,0.494486,0,0.00756011,2.38501,0.00316984,15.5395,0.170494,5.8653,5.8653,0,0.118287,-0.258785,nan,0.0973139,-0.422656,-0.236738,-0.336673,-0.424462,0.325,0.406825,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9916,13.164,0.176715,0.486466,0,0.0107973,3.16928,0.00340684,16.2911,0.199034,5.02426,5.02426,0,0.130597,-0.241337,nan,0.0833243,-0.405365,-0.223369,-0.356777,-0.393512,0.3475,0.4125,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8393,12.6863,0.187876,0.491729,0,0.0158347,5.02558,0.00315081,16.189,0.184986,5.40581,5.40581,0,0.131271,-0.235684,nan,0.100733,-0.381517,-0.224595,-0.330378,-0.386338,0.3595,0.41165,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0005,12.9624,0.183319,0.485965,0,0.0122927,3.60471,0.00341018,16.609,0.212991,4.69504,4.69504,0,0.151052,-0.222576,nan,0.148588,-0.430412,-0.202697,-0.330048,-0.377784,0.35,0.421525,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.7869,11.9422,0.175987,0.507519,0,0.00793428,3.52166,0.00225299,16.7629,0.204762,4.88371,4.88371,0,0.139357,-0.259531,nan,0.159255,-0.542066,-0.246475,-0.398618,-0.517643,0.2915,0.401075,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8625,12.9801,0.194943,0.491479,0,0.00498654,1.97599,0.00252356,15.5666,0.174325,5.73642,5.73642,0,0.107463,-0.25705,nan,0.0985841,-0.424803,-0.236429,-0.349121,-0.435912,0.3235,0.40715,nan,nan,0,nan
