step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
114000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7036,12.6471,0.169061,0.486967,0,0.00578586,2.72512,0.00212316,16.4962,0.17505,5.71265,5.71265,0,0.105967,-0.230315,nan,0.174718,-0.549628,-0.227967,-0.533116,-0.573135,0.266,0.4126,nan,nan,0,nan
114000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7515,12.8031,0.18272,0.497744,0,0.00859748,3.2907,0.00261266,16.4086,0.184731,5.41328,5.41328,0,0.111526,-0.201674,nan,0.108638,-0.408872,-0.186934,-0.326998,-0.420879,0.3445,0.429825,nan,nan,0,nan
114000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.7557,11.7807,0.18135,0.486967,0,0.0141643,3.06445,0.00462212,16.2707,0.20718,4.82672,4.82672,0,0.0976191,-0.240363,nan,0.171521,-0.540746,-0.228937,-0.418559,-0.506911,0.312,0.409375,nan,nan,0,nan
114000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7616,12.2879,0.184749,0.501504,0,0.00639911,2.12905,0.00300562,16.3326,0.214555,4.6608,4.6608,0,0.0902261,-0.218212,nan,0.141607,-0.538791,-0.20728,-0.328503,-0.547392,0.299,0.42075,nan,nan,0,nan
114000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.796,12.9941,0.175454,0.504261,0,0.0122497,2.40308,0.00509752,16.7357,0.1918,5.21377,5.21377,0,0.124349,-0.209873,nan,0.0961025,-0.374062,-0.190564,-0.28151,-0.375769,0.354,0.427725,nan,nan,0,nan
115000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7416,12.8383,0.168193,0.487719,0,0.0121521,2.93256,0.00414384,16.6277,0.169828,5.88831,5.88831,0,0.106924,-0.237989,nan,0.169705,-0.55448,-0.234881,-0.52389,-0.571598,0.272,0.410525,nan,nan,0,nan
115000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7982,12.9758,0.17918,0.493484,0,0.00864985,3.2111,0.00269373,16.3401,0.178068,5.61582,5.61582,0,0.0934308,-0.213709,nan,0.105731,-0.407772,-0.197311,-0.361874,-0.429606,0.344,0.426475,nan,nan,0,nan
115000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.8067,12.0975,0.177741,0.487469,0,0.00539436,2.15398,0.00250437,16.208,0.201778,4.95595,4.95595,0,0.0810315,-0.245439,nan,0.164383,-0.546036,-0.233473,-0.419759,-0.504223,0.306,0.406925,nan,nan,0,nan
115000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7699,12.2549,0.186751,0.497744,0,0.00703468,2.16414,0.00325057,16.2486,0.21651,4.61872,4.61872,0,0.0806188,-0.220158,nan,0.140691,-0.528554,-0.20897,-0.331318,-0.526802,0.301,0.420075,nan,nan,0,nan
115000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8158,13.0245,0.175664,0.502005,0,0.00519649,2.25792,0.00230145,16.8116,0.190147,5.25909,5.25909,0,0.0975232,-0.21639,nan,0.0944934,-0.381637,-0.197181,-0.301773,-0.386321,0.3505,0.425225,nan,nan,0,nan
116000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.5754,12.2409,0.168166,0.48396,0,0.0158416,3.47959,0.00455273,16.6022,0.166617,6.00179,6.00179,0,0.0994167,-0.210647,nan,0.161618,-0.523269,-0.20781,-0.435281,-0.588037,0.2705,0.42195,nan,nan,0,nan
116000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.6219,12.5652,0.173619,0.494987,0,0.00905503,2.93778,0.00308227,16.1876,0.162527,6.15282,6.15282,0,0.0828703,-0.204364,nan,0.111771,-0.410119,-0.188261,-0.299228,-0.45212,0.338,0.4293,nan,nan,0,nan
116000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6926,12.0911,0.176797,0.485965,0,0.00693814,2.23538,0.00310379,16.5852,0.189583,5.27474,5.27474,0,0.0751354,-0.228455,nan,0.164261,-0.546063,-0.215203,-0.422984,-0.499806,0.3055,0.4155,nan,nan,0,nan
116000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7613,12.5302,0.179314,0.490727,0,0.00961441,2.25955,0.00425501,16.3305,0.202458,4.93929,4.93929,0,0.0745753,-0.204542,nan,0.138246,-0.478,-0.192047,-0.334287,-0.465612,0.3215,0.425975,nan,nan,0,nan
116000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8125,13.1259,0.172918,0.502005,0,0.00518942,2.06116,0.00251771,16.8119,0.183785,5.44115,5.44115,0,0.0905405,-0.21289,nan,0.102719,-0.387815,-0.195847,-0.296766,-0.395834,0.345,0.4242,nan,nan,0,nan
117000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.6315,12.4958,0.165216,0.484211,0,0.012509,2.96216,0.00422292,16.6861,0.166227,6.01587,6.01587,0,0.087435,-0.215695,nan,0.158079,-0.537261,-0.212061,-0.447174,-0.611518,0.264,0.4211,nan,nan,0,nan
117000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.6572,12.7349,0.171829,0.497494,0,0.0118936,3.03807,0.00391487,16.3105,0.156418,6.39314,6.39314,0,0.0812762,-0.206895,nan,0.106657,-0.405961,-0.189697,-0.299556,-0.44918,0.341,0.429325,nan,nan,0,nan
117000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.7541,12.3831,0.171469,0.487469,0,0.0098123,2.42817,0.00404102,16.6177,0.181728,5.50272,5.50272,0,0.0719199,-0.229125,nan,0.15548,-0.54176,-0.214758,-0.424546,-0.498789,0.303,0.41545,nan,nan,0,nan
117000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8096,12.7634,0.175351,0.491479,0,0.0118085,2.37113,0.00498011,16.2088,0.199851,5.00373,5.00373,0,0.0719349,-0.207465,nan,0.131286,-0.44881,-0.193917,-0.337646,-0.425146,0.3345,0.425175,nan,nan,0,nan
117000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8456,13.3233,0.170531,0.499248,0,0.004977,2.23294,0.0022289,16.8327,0.174973,5.71516,5.71516,0,0.0812159,-0.212417,nan,0.101507,-0.391187,-0.195507,-0.301894,-0.400036,0.3455,0.424875,nan,nan,0,nan
118000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.6685,12.6809,0.160858,0.481955,0,0.00757342,2.79829,0.00270645,16.7694,0.162145,6.16732,6.16732,0,0.0761206,-0.219634,nan,0.15667,-0.534188,-0.215729,-0.444915,-0.606589,0.2685,0.419375,nan,nan,0,nan
118000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.684,12.8682,0.171529,0.502256,0,0.00771202,2.7825,0.00277161,16.3178,0.155046,6.44972,6.44972,0,0.0716382,-0.208529,nan,0.1054,-0.405074,-0.190461,-0.308948,-0.448419,0.343,0.42835,nan,nan,0,nan
118000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.7856,12.5,0.169247,0.486216,0,0.00748974,2.35966,0.00317408,16.6237,0.182211,5.48815,5.48815,0,0.0667981,-0.233117,nan,0.149461,-0.545407,-0.218127,-0.432279,-0.49729,0.304,0.41515,nan,nan,0,nan
118000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8501,12.8567,0.172063,0.489474,0,0.00338145,1.69021,0.0020006,16.2577,0.197593,5.06091,5.06091,0,0.0559685,-0.213386,nan,0.127563,-0.454239,-0.19923,-0.340697,-0.429645,0.3385,0.42295,nan,nan,0,nan
118000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8848,13.4808,0.166375,0.494987,0,0.00406087,2.15944,0.00188052,16.82,0.171841,5.81932,5.81932,0,0.0722245,-0.212742,nan,0.103704,-0.393856,-0.196081,-0.31021,-0.40326,0.3435,0.42355,nan,nan,0,nan
119000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.719,12.9145,0.156088,0.484461,0,0.0197181,3.0973,0.00636622,16.7654,0.155377,6.43598,6.43598,0,0.0878743,-0.224125,nan,0.148001,-0.529288,-0.21932,-0.421881,-0.599501,0.271,0.41805,nan,nan,0,nan
119000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7152,13.0057,0.168848,0.496241,0,0.00954582,3.22402,0.00296085,16.2818,0.150829,6.63,6.63,0,0.0688691,-0.205618,nan,0.101208,-0.416449,-0.187336,-0.298609,-0.465264,0.337,0.42965,nan,nan,0,nan
119000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.8081,12.6575,0.166311,0.485213,0,0.00702379,2.00977,0.00349483,16.5574,0.17452,5.73002,5.73002,0,0.0616195,-0.23357,nan,0.1473,-0.545214,-0.218176,-0.43938,-0.49713,0.303,0.4153,nan,nan,0,nan
119000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8558,12.9347,0.171539,0.49198,0,0.00274273,1.4289,0.00191947,16.2239,0.195351,5.11899,5.11899,0,0.0526873,-0.209858,nan,0.128605,-0.447566,-0.196539,-0.340443,-0.422237,0.346,0.42475,nan,nan,0,nan
119000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9268,13.7335,0.162119,0.493484,0,0.00869265,2.24817,0.00386654,16.8178,0.163126,6.13024,6.13024,0,0.076746,-0.215686,nan,0.104957,-0.399135,-0.199223,-0.321206,-0.409575,0.3415,0.42145,nan,nan,0,nan
120000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.7623,13.0992,0.150756,0.484211,0,0.00978367,2.7948,0.00350067,16.8006,0.152287,6.56655,6.56655,0,0.0716838,-0.224444,nan,0.146304,-0.52251,-0.21812,-0.41554,-0.585562,0.275,0.4177,nan,nan,0,nan
120000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7281,13.1234,0.166737,0.501754,0,0.0094774,2.48773,0.00380966,16.2883,0.146961,6.80452,6.80452,0,0.0690242,-0.206558,nan,0.0993774,-0.415206,-0.189026,-0.297341,-0.465185,0.3355,0.429075,nan,nan,0,nan
120000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.818,12.7219,0.165412,0.485965,0,0.00364862,1.79051,0.00203776,16.5064,0.175245,5.70631,5.70631,0,0.0517135,-0.229991,nan,0.144735,-0.529325,-0.214927,-0.438791,-0.505305,0.2945,0.4168,nan,nan,0,nan
120000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8454,12.9283,0.170476,0.490727,0,0.00429064,1.62939,0.00263327,16.246,0.196685,5.08427,5.08427,0,0.0517071,-0.207643,nan,0.131177,-0.455074,-0.19432,-0.34385,-0.432506,0.3465,0.4262,nan,nan,0,nan
120000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.9523,13.7584,0.161744,0.494236,0,0.0102467,2.46274,0.0041607,16.7752,0.164286,6.08694,6.08694,0,0.0732935,-0.223201,nan,0.107716,-0.400167,-0.20661,-0.328582,-0.412307,0.339,0.4178,nan,nan,0,nan
121000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.3748,10.8768,0.178875,0.496742,0,0.0351254,7.69298,0.00456591,16.1418,0.234308,4.26789,4.26789,0,0.195895,-0.204943,nan,0.176082,-0.518638,-0.204051,-0.421721,-0.592391,0.269,0.424525,nan,nan,0,nan
121000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7278,13.1253,0.163018,0.5,0,0.0323289,5.69331,0.00567841,16.4212,0.151322,6.60842,6.60842,0,0.233477,-0.208249,nan,0.125062,-0.429724,-0.198877,-0.360121,-0.498344,0.3265,0.424975,nan,nan,0,nan
121000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6375,12.4706,0.16639,0.487719,0,0.0233507,5.74709,0.00406304,16.2532,0.168755,5.92576,5.92576,0,0.2015,-0.2243,nan,0.157871,-0.540308,-0.213704,-0.474569,-0.525193,0.293,0.4169,nan,nan,0,nan
121000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7817,12.9637,0.160437,0.497744,0,0.022846,5.2832,0.00432427,16.5164,0.161131,6.20614,6.20614,0,0.218315,-0.198956,nan,0.13215,-0.428635,-0.186827,-0.378227,-0.390609,0.3555,0.429625,nan,nan,0,nan
121000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.873,13.6392,0.155743,0.494236,0,0.0297795,6.95272,0.00428315,16.89,0.150564,6.6417,6.6417,0,0.219303,-0.207748,nan,0.118849,-0.427574,-0.192105,-0.311644,-0.453257,0.321,0.425425,nan,nan,0,nan
122000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.2773,10.1202,0.190645,0.499248,0,0.0336762,5.22561,0.00644444,16.0162,0.261732,3.8207,3.8207,0,0.179678,-0.208235,nan,0.172366,-0.530691,-0.208248,-0.433565,-0.610653,0.264,0.42255,nan,nan,0,nan
122000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.76,13.2291,0.160355,0.500501,0,0.0372858,5.48987,0.00679175,16.3155,0.157363,6.35475,6.35475,0,0.208523,-0.216138,nan,0.127054,-0.445616,-0.208183,-0.381163,-0.526619,0.317,0.420675,nan,nan,0,nan
122000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6043,12.2365,0.170312,0.490727,0,0.0261801,4.90506,0.00533736,16.2677,0.174754,5.72233,5.72233,0,0.203756,-0.229443,nan,0.15664,-0.549582,-0.219737,-0.488313,-0.541483,0.285,0.41415,nan,nan,0,nan
122000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7613,12.9044,0.165538,0.498246,0,0.0216027,5.1853,0.00416615,16.4905,0.164453,6.08078,6.08078,0,0.187694,-0.206524,nan,0.128322,-0.43297,-0.194964,-0.358787,-0.39412,0.3565,0.4256,nan,nan,0,nan
122000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8151,13.2011,0.162847,0.505764,0,0.0199703,5.53142,0.00361033,16.6864,0.156397,6.39398,6.39398,0,0.176818,-0.20551,nan,0.124757,-0.435536,-0.192195,-0.319306,-0.468434,0.322,0.42535,nan,nan,0,nan
123000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.2472,9.57438,0.198297,0.501504,0,0.0270119,6.07067,0.00444957,16.3285,0.280838,3.56077,3.56077,0,0.14025,-0.208309,nan,0.169168,-0.511283,-0.208248,-0.446556,-0.580476,0.283,0.4238,nan,nan,0,nan
123000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7775,13.129,0.164187,0.499749,0,0.0256138,4.95195,0.00517246,16.1653,0.160365,6.23578,6.23578,0,0.154417,-0.225458,nan,0.130694,-0.453987,-0.217888,-0.39334,-0.543392,0.3125,0.416775,nan,nan,0,nan
123000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.5303,11.9851,0.171359,0.492231,0,0.0206544,5.39058,0.00383157,16.2615,0.181993,5.49473,5.49473,0,0.164437,-0.234029,nan,0.160012,-0.542528,-0.22562,-0.495041,-0.543255,0.288,0.41175,nan,nan,0,nan
123000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7427,12.7516,0.170842,0.507018,0,0.0142126,3.61063,0.00393633,16.5668,0.166074,6.02142,6.02142,0,0.162494,-0.210877,nan,0.129038,-0.44704,-0.200673,-0.345699,-0.405961,0.3505,0.423425,nan,nan,0,nan
123000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8302,13.0887,0.163706,0.495739,0,0.0216465,5.21002,0.00415478,16.6775,0.15739,6.35364,6.35364,0,0.15051,-0.208731,nan,0.125088,-0.420384,-0.195716,-0.339249,-0.446268,0.328,0.42325,nan,nan,0,nan
124000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.3401,9.83839,0.196936,0.500752,0,0.0332017,6.01802,0.00551705,16.4062,0.275277,3.6327,3.6327,0,0.126017,-0.215361,nan,0.164926,-0.508049,-0.213319,-0.455074,-0.568765,0.286,0.42135,nan,nan,0,nan
124000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7777,13.1186,0.168023,0.496992,0,0.0100574,3.41337,0.00294647,16.236,0.160356,6.23611,6.23611,0,0.118016,-0.234111,nan,0.13186,-0.463782,-0.227008,-0.402847,-0.556294,0.3075,0.4134,nan,nan,0,nan
124000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.5696,12.1171,0.168155,0.495238,0,0.0153615,4.76138,0.00322627,16.2799,0.18136,5.51389,5.51389,0,0.149212,-0.241388,nan,0.157313,-0.554172,-0.232173,-0.510053,-0.527952,0.29,0.408925,nan,nan,0,nan
124000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7617,12.7335,0.172321,0.510526,0,0.0107675,3.86613,0.0027851,16.5445,0.167585,5.9671,5.9671,0,0.136418,-0.222255,nan,0.126101,-0.451914,-0.21126,-0.325769,-0.417219,0.3525,0.4199,nan,nan,0,nan
124000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8681,13.1309,0.163101,0.494236,0,0.0198843,4.35356,0.00456738,16.6736,0.157558,6.34686,6.34686,0,0.147061,-0.213207,nan,0.123908,-0.417191,-0.200468,-0.343029,-0.442991,0.3285,0.421275,nan,nan,0,nan
125000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4161,10.126,0.194549,0.498998,0,0.0135432,4.30647,0.00314485,16.4583,0.272244,3.67317,3.67317,0,0.0966908,-0.219372,nan,0.158394,-0.515509,-0.216359,-0.458376,-0.574796,0.2875,0.419575,nan,nan,0,nan
125000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.7563,13.0586,0.1705,0.496241,0,0.00548348,2.98928,0.00183438,16.2556,0.159677,6.26265,6.26265,0,0.0994416,-0.240374,nan,0.130571,-0.470196,-0.233233,-0.402814,-0.571996,0.3,0.409825,nan,nan,0,nan
125000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.5384,11.9354,0.167136,0.490977,0,0.0107649,4.64215,0.00231894,16.309,0.185604,5.38781,5.38781,0,0.125099,-0.24151,nan,0.164164,-0.562891,-0.232596,-0.493858,-0.536006,0.284,0.409025,nan,nan,0,nan
125000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8072,12.8921,0.171501,0.503759,0,0.0177965,4.16903,0.00426875,16.5107,0.168015,5.95184,5.95184,0,0.132387,-0.223609,nan,0.121357,-0.421953,-0.211966,-0.327166,-0.427309,0.35,0.4193,nan,nan,0,nan
125000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8614,13.1114,0.161463,0.489223,0,0.0141216,4.5344,0.00311433,16.5349,0.160654,6.22457,6.22457,0,0.118441,-0.222031,nan,0.12318,-0.440202,-0.209413,-0.357188,-0.473107,0.3155,0.418575,nan,nan,0,nan
126000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4311,10.3597,0.187961,0.507769,0,0.0159021,4.57546,0.00347552,16.5426,0.258378,3.8703,3.8703,0,0.0862736,-0.202969,nan,0.159844,-0.49389,-0.19728,-0.460716,-0.546168,0.3055,0.42835,nan,nan,0,nan
126000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.5998,12.403,0.175043,0.497995,0,0.015212,3.38392,0.00449537,15.9211,0.174796,5.72094,5.72094,0,0.114146,-0.227487,nan,0.136566,-0.479931,-0.221759,-0.403885,-0.588353,0.288,0.41415,nan,nan,0,nan
126000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.5386,11.8245,0.166613,0.491479,0,0.00941822,3.65978,0.00257344,16.417,0.192629,5.19132,5.19132,0,0.1149,-0.218676,nan,0.154269,-0.484511,-0.21113,-0.440797,-0.522904,0.305,0.4186,nan,nan,0,nan
126000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7017,12.7065,0.176276,0.507769,0,0.0113122,3.60721,0.00313599,16.026,0.167077,5.98525,5.98525,0,0.111006,-0.206138,nan,0.123277,-0.418802,-0.194072,-0.329965,-0.418649,0.3505,0.424525,nan,nan,0,nan
126000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.7953,12.792,0.158592,0.489223,0,0.0194689,3.9413,0.00493972,16.466,0.168352,5.93992,5.93992,0,0.11875,-0.212,nan,0.135545,-0.432169,-0.199925,-0.375503,-0.465281,0.3105,0.42225,nan,nan,0,nan
127000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4471,10.427,0.184259,0.50802,0,0.017816,4.13955,0.00430384,16.6607,0.255479,3.91422,3.91422,0,0.0830247,-0.204274,nan,0.160804,-0.496715,-0.198354,-0.466243,-0.552937,0.3055,0.42845,nan,nan,0,nan
127000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.6089,12.4692,0.174956,0.496992,0,0.00802582,3.19251,0.00251395,15.9856,0.17701,5.64938,5.64938,0,0.0833992,-0.231457,nan,0.135289,-0.47527,-0.224613,-0.413803,-0.580547,0.294,0.414075,nan,nan,0,nan
127000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6104,11.9583,0.16573,0.488972,0,0.00698114,3.287,0.00212386,16.4981,0.194582,5.13922,5.13922,0,0.10246,-0.214907,nan,0.149863,-0.462655,-0.205545,-0.404327,-0.485966,0.317,0.42015,nan,nan,0,nan
127000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.7211,12.6636,0.176184,0.505013,0,0.0162953,3.44457,0.00473071,15.9075,0.166043,6.02255,6.02255,0,0.103417,-0.209829,nan,0.114484,-0.409382,-0.197593,-0.333189,-0.410332,0.357,0.42405,nan,nan,0,nan
127000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8375,12.9415,0.16185,0.484461,0,0.0300102,4.45008,0.00674374,16.443,0.166713,5.99835,5.99835,0,0.129389,-0.221734,nan,0.133038,-0.442082,-0.208481,-0.392705,-0.446907,0.32,0.418175,nan,nan,0,nan
128000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.5019,10.5882,0.183593,0.503258,0,0.0109127,3.61681,0.00301721,16.7101,0.254448,3.93008,3.93008,0,0.0729447,-0.202723,nan,0.157432,-0.502102,-0.195983,-0.444182,-0.560735,0.299,0.42895,nan,nan,0,nan
128000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.651,12.6953,0.173032,0.492231,0,0.00799221,2.95421,0.00270536,16.1445,0.17709,5.64684,5.64684,0,0.0784535,-0.233246,nan,0.134072,-0.473734,-0.2263,-0.411297,-0.58088,0.2905,0.41235,nan,nan,0,nan
128000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6033,11.8335,0.166058,0.497243,0,0.0325043,4.81596,0.00674928,16.5665,0.194946,5.12962,5.12962,0,0.127777,-0.220684,nan,0.148383,-0.454303,-0.210861,-0.418795,-0.462598,0.323,0.418125,nan,nan,0,nan
128000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.791,12.8369,0.173477,0.498246,0,0.00978181,3.05947,0.00319723,15.8131,0.163196,6.12759,6.12759,0,0.0840603,-0.207567,nan,0.104601,-0.391058,-0.193993,-0.306143,-0.385186,0.3705,0.42695,nan,nan,0,nan
128000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8323,12.8698,0.163972,0.485464,0,0.00603194,3.24804,0.0018571,16.418,0.166229,6.01581,6.01581,0,0.0839714,-0.229406,nan,0.133454,-0.455925,-0.215813,-0.405946,-0.444708,0.324,0.416725,nan,nan,0,nan
129000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4729,10.5137,0.185175,0.504511,0,0.0130357,3.8363,0.00339798,16.725,0.256563,3.89768,3.89768,0,0.0725192,-0.196955,nan,0.161185,-0.505378,-0.190531,-0.44098,-0.568453,0.302,0.4307,nan,nan,0,nan
129000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.6805,12.8517,0.169294,0.49198,0,0.0128253,3.17289,0.00404216,16.2481,0.169002,5.91709,5.91709,0,0.078133,-0.235763,nan,0.1333,-0.480959,-0.227417,-0.41224,-0.564896,0.2965,0.4119,nan,nan,0,nan
129000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.6637,12.0775,0.162557,0.493985,0,0.0106351,3.58714,0.00296478,16.7361,0.187533,5.3324,5.3324,0,0.0910722,-0.214338,nan,0.147387,-0.428451,-0.20371,-0.392751,-0.45891,0.325,0.420875,nan,nan,0,nan
129000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.8085,13.0031,0.168415,0.498246,0,0.00495862,2.5636,0.00193425,15.9111,0.160576,6.22757,6.22757,0,0.0729303,-0.207016,nan,0.105435,-0.396689,-0.193595,-0.307286,-0.390136,0.3675,0.42575,nan,nan,0,nan
129000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.8395,12.9024,0.166467,0.484962,0,0.0130854,3.79676,0.00344647,16.5019,0.169891,5.88612,5.88612,0,0.0883943,-0.229951,nan,0.126981,-0.443092,-0.214645,-0.404079,-0.43514,0.3285,0.4166,nan,nan,0,nan
130000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.5017,10.7195,0.182508,0.501504,0,0.0179459,3.95068,0.00454248,16.5966,0.248175,4.02941,4.02941,0,0.0755685,-0.192033,nan,0.161189,-0.503792,-0.185304,-0.400852,-0.564837,0.3035,0.432575,nan,nan,0,nan
130000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.6818,12.8275,0.17023,0.496241,0,0.0068238,2.75569,0.00247625,16.2558,0.173126,5.77615,5.77615,0,0.0674067,-0.236284,nan,0.131913,-0.470804,-0.227595,-0.418062,-0.557436,0.293,0.4114,nan,nan,0,nan
130000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.7455,12.3788,0.156456,0.491479,0,0.0216646,3.86378,0.0056071,16.896,0.180805,5.53082,5.53082,0,0.108247,-0.223303,nan,0.139417,-0.438917,-0.210562,-0.38457,-0.454689,0.332,0.4182,nan,nan,0,nan
