step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
504000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7631,13.5333,0.168787,0.497243,0,0.00503598,2.44789,0.00205728,16.386,0.164612,6.07488,6.07488,0,0.108832,-0.130479,nan,0.113443,-0.375799,-0.1096,-0.250456,-0.313978,0.388,0.4541,nan,nan,0,nan
505000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8188,13.876,0.158313,0.495489,0,0.0123059,3.41317,0.00360542,16.8755,0.138039,7.24433,7.24433,0,0.112819,-0.106477,nan,0.102693,-0.340731,-0.0884902,-0.18127,-0.312394,0.3935,0.46675,nan,nan,0,nan
505000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.451,11.8596,0.183074,0.499499,0,0.0143275,3.67543,0.00389818,16.2781,0.21692,4.60999,4.60999,0,0.115641,-0.0928371,nan,0.11081,-0.283873,-0.0799438,-0.169553,-0.271183,0.3915,0.467725,nan,nan,0,nan
505000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5397,12.496,0.179701,0.494236,0,0.0119534,3.32767,0.00359212,16.3472,0.179767,5.56275,5.56275,0,0.114493,-0.124058,nan,0.104466,-0.324532,-0.103312,-0.244783,-0.305709,0.3815,0.459775,nan,nan,0,nan
505000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6699,13.0179,0.164556,0.483459,0,0.00913553,2.3951,0.00381426,16.154,0.17376,5.75507,5.75507,0,0.0855934,-0.135373,nan,0.0936974,-0.334406,-0.112659,-0.221057,-0.286475,0.382,0.4541,nan,nan,0,nan
505000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8552,14.0162,0.15772,0.496993,0,0.00521421,2.55709,0.00203912,16.5182,0.154402,6.47661,6.47661,0,0.0939085,-0.133895,nan,0.116191,-0.377818,-0.11066,-0.26807,-0.308089,0.38,0.451325,nan,nan,0,nan
506000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.835,13.7743,0.156553,0.496241,0,0.0128474,3.22143,0.00398811,16.8683,0.144808,6.90571,6.90571,0,0.110878,-0.121822,nan,0.0997449,-0.335755,-0.101017,-0.19555,-0.305749,0.3935,0.461625,nan,nan,0,nan
506000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3978,11.5633,0.18973,0.496241,0,0.0156059,3.80351,0.00410303,15.8679,0.213103,4.69256,4.69256,0,0.101953,-0.0955978,nan,0.110797,-0.269212,-0.0826721,-0.184195,-0.250841,0.4045,0.4675,nan,nan,0,nan
506000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6225,12.8236,0.176885,0.486967,0,0.0132641,3.1445,0.0042182,16.125,0.166659,6.00026,6.00026,0,0.110293,-0.132139,nan,0.110033,-0.354853,-0.110199,-0.277609,-0.317803,0.3815,0.457225,nan,nan,0,nan
506000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7339,13.1558,0.162808,0.486216,0,0.00822067,2.13068,0.00385823,16.4945,0.16795,5.95416,5.95416,0,0.0767231,-0.141425,nan,0.0885613,-0.297807,-0.117427,-0.225668,-0.271938,0.3825,0.452325,nan,nan,0,nan
506000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8972,14.1034,0.157233,0.493985,0,0.00596357,2.73802,0.00217806,16.8927,0.145727,6.86213,6.86213,0,0.0845449,-0.145465,nan,0.111216,-0.352022,-0.120381,-0.26971,-0.283571,0.385,0.449675,nan,nan,0,nan
507000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8238,13.4369,0.167279,0.495739,0,0.0186515,4.01584,0.00464448,17.0795,0.167168,5.982,5.982,0,0.107178,-0.129679,nan,0.095515,-0.367119,-0.107473,-0.19885,-0.341209,0.3845,0.460775,nan,nan,0,nan
507000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5088,11.9773,0.178964,0.497744,0,0.0122216,3.17898,0.00384448,16.1716,0.205415,4.86819,4.86819,0,0.0897341,-0.101444,nan,0.103608,-0.238608,-0.0868573,-0.193682,-0.222533,0.4095,0.466325,nan,nan,0,nan
507000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.592,12.8612,0.173138,0.498246,0,0.0183644,3.64546,0.0050376,16.0458,0.174298,5.73731,5.73731,0,0.117445,-0.140215,nan,0.113336,-0.343874,-0.116392,-0.255437,-0.336583,0.374,0.4552,nan,nan,0,nan
507000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.589,12.775,0.165634,0.490226,0,0.00712696,2.11909,0.00336322,16.1952,0.169952,5.88403,5.88403,0,0.0682712,-0.134967,nan,0.0867995,-0.293515,-0.111963,-0.195173,-0.2728,0.382,0.455275,nan,nan,0,nan
507000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.9194,13.9876,0.159489,0.493734,0,0.0100271,2.68448,0.00373521,16.983,0.158994,6.28954,6.28954,0,0.0863492,-0.153377,nan,0.113491,-0.371692,-0.12735,-0.275276,-0.297386,0.376,0.44805,nan,nan,0,nan
508000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.9148,14.0117,0.156234,0.487218,0,0.0268643,4.20244,0.00639256,17.0876,0.146836,6.81031,6.81031,0,0.115138,-0.138264,nan,0.0948872,-0.339494,-0.114491,-0.206301,-0.307817,0.397,0.460025,nan,nan,0,nan
508000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5732,12.1783,0.176243,0.493484,0,0.0141712,3.01982,0.00469271,16.1783,0.202469,4.93902,4.93902,0,0.0804724,-0.105986,nan,0.108571,-0.264711,-0.090899,-0.186849,-0.246182,0.4055,0.463125,nan,nan,0,nan
508000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4821,12.2116,0.180072,0.491479,0,0.00599826,2.30185,0.00260584,16.1529,0.190379,5.25269,5.25269,0,0.0881798,-0.141331,nan,0.116728,-0.357728,-0.118035,-0.266331,-0.350026,0.364,0.4543,nan,nan,0,nan
508000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7297,13.5376,0.161832,0.490476,0,0.0106296,2.21845,0.00479147,16.7752,0.149227,6.7012,6.7012,0,0.07282,-0.136073,nan,0.0899864,-0.294159,-0.113964,-0.198032,-0.274528,0.3835,0.455025,nan,nan,0,nan
508000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.9377,13.9677,0.160801,0.489724,0,0.0296216,3.93794,0.00752211,16.6341,0.156968,6.37071,6.37071,0,0.0942559,-0.155644,nan,0.109756,-0.376869,-0.128531,-0.258104,-0.302562,0.37,0.446975,nan,nan,0,nan
509000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8437,13.5928,0.155919,0.486717,0,0.011436,3.17596,0.0036008,17.0732,0.139751,7.15559,7.15559,0,0.0895329,-0.136047,nan,0.101427,-0.337949,-0.113505,-0.219114,-0.310465,0.399,0.4588,nan,nan,0,nan
509000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.593,12.4061,0.175677,0.496241,0,0.00852325,2.76346,0.00308427,16.317,0.194109,5.15175,5.15175,0,0.0684263,-0.111057,nan,0.104611,-0.253029,-0.0946838,-0.196703,-0.231385,0.4015,0.462725,nan,nan,0,nan
509000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6111,12.8688,0.170118,0.498747,0,0.00720965,2.51561,0.00286597,16.6439,0.163246,6.12574,6.12574,0,0.0884503,-0.149126,nan,0.113505,-0.35355,-0.124309,-0.250874,-0.345434,0.3705,0.452025,nan,nan,0,nan
509000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7729,13.7675,0.151406,0.498496,0,0.0135818,2.34473,0.00579249,16.5933,0.143329,6.97697,6.97697,0,0.0741347,-0.127286,nan,0.0836726,-0.265148,-0.10475,-0.198041,-0.221721,0.4095,0.458825,nan,nan,0,nan
509000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8123,13.2011,0.165922,0.487469,0,0.00644804,2.49844,0.00258083,16.5974,0.153009,6.53558,6.53558,0,0.0699517,-0.155671,nan,0.11223,-0.375162,-0.12982,-0.256571,-0.301139,0.368,0.447325,nan,nan,0,nan
510000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8136,13.7973,0.15852,0.491729,0,0.0200356,3.48218,0.00575375,17.024,0.150602,6.64001,6.64001,0,0.100599,-0.140675,nan,0.101101,-0.328283,-0.117529,-0.228375,-0.298723,0.3955,0.456125,nan,nan,0,nan
510000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.645,13.0432,0.161056,0.505013,0,0.0109468,2.80923,0.00389673,16.4994,0.173819,5.75312,5.75312,0,0.0715176,-0.107802,nan,0.109404,-0.262654,-0.0919025,-0.190745,-0.238273,0.3955,0.4636,nan,nan,0,nan
510000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6547,13.0177,0.170069,0.497995,0,0.00722005,2.48258,0.00290829,16.5763,0.16838,5.93894,5.93894,0,0.0839077,-0.155838,nan,0.111432,-0.365641,-0.12901,-0.278175,-0.333188,0.375,0.452725,nan,nan,0,nan
510000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8807,14.0775,0.151521,0.496241,0,0.00446138,1.6576,0.00269148,16.981,0.141535,7.06537,7.06537,0,0.0587732,-0.130195,nan,0.0845341,-0.266343,-0.107553,-0.210326,-0.224288,0.403,0.4571,nan,nan,0,nan
510000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.9033,13.4867,0.155737,0.490977,0,0.0079535,2.56373,0.00310232,16.849,0.155059,6.44914,6.44914,0,0.0666509,-0.159533,nan,0.111325,-0.373758,-0.133126,-0.246955,-0.300101,0.3685,0.4437,nan,nan,0,nan
511000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8208,13.9165,0.158452,0.493985,0,0.0159797,2.90856,0.00549404,16.8369,0.14582,6.85775,6.85775,0,0.206794,-0.129397,nan,0.0910251,-0.358091,-0.109231,-0.22064,-0.317504,0.387,0.4604,nan,nan,0,nan
511000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6135,12.732,0.173138,0.487218,0,0.056826,10.4636,0.00543081,16.4015,0.181481,5.51021,5.51021,0,0.290292,-0.0959829,nan,0.122509,-0.256359,-0.0836315,-0.215947,-0.220134,0.405,0.46795,nan,nan,0,nan
511000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5504,12.6719,0.173569,0.494737,0,0.014669,3.2975,0.00444853,16.6876,0.163749,6.10689,6.10689,0,0.257609,-0.146667,nan,0.11797,-0.424216,-0.124554,-0.299175,-0.346901,0.368,0.452675,nan,nan,0,nan
511000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5823,12.9195,0.164945,0.506516,0,0.0786296,9.89239,0.0079485,16.6276,0.173395,5.76719,5.76719,0,0.314863,-0.097764,nan,0.101908,-0.279794,-0.0830028,-0.184186,-0.267823,0.397,0.467875,nan,nan,0,nan
511000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7995,13.1578,0.161263,0.493734,0,0.0253521,4.88147,0.00519354,16.9358,0.157979,6.32996,6.32996,0,0.206325,-0.143586,nan,0.104597,-0.344435,-0.121681,-0.258404,-0.275875,0.378,0.450975,nan,nan,0,nan
512000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7565,13.1762,0.167189,0.486466,0,0.00993618,3.40363,0.00291929,16.2494,0.167669,5.96413,5.96413,0,0.145237,-0.11865,nan,0.0932558,-0.336022,-0.0997816,-0.206268,-0.290633,0.397,0.46135,nan,nan,0,nan
512000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4223,11.5954,0.180869,0.501754,0,0.0401781,7.12186,0.00564152,16.3278,0.223638,4.47151,4.47151,0,0.235624,-0.0950388,nan,0.129993,-0.277419,-0.0834248,-0.218438,-0.242842,0.3965,0.467975,nan,nan,0,nan
512000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4977,12.7234,0.182238,0.494737,0,0.0234986,4.38662,0.00535689,16.1508,0.170648,5.86001,5.86001,0,0.206019,-0.122856,nan,0.115049,-0.435752,-0.100269,-0.218327,-0.356692,0.3675,0.462775,nan,nan,0,nan
512000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4109,12.0189,0.177598,0.496992,0,0.0188402,5.68641,0.0033132,16.0347,0.198145,5.04682,5.04682,0,0.176734,-0.0828918,nan,0.108792,-0.282671,-0.0709264,-0.191331,-0.292554,0.3905,0.47345,nan,nan,0,nan
512000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6589,12.8884,0.167176,0.491479,0,0.0120629,2.96592,0.00406715,16.6237,0.154392,6.47704,6.47704,0,0.156661,-0.137657,nan,0.106098,-0.327666,-0.117493,-0.247527,-0.277391,0.371,0.451,nan,nan,0,nan
513000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6081,12.7966,0.168653,0.496241,0,0.0216114,3.33079,0.00648838,16.5182,0.159078,6.28623,6.28623,0,0.160284,-0.117176,nan,0.0947863,-0.334989,-0.098678,-0.201045,-0.293274,0.3945,0.461,nan,nan,0,nan
513000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4097,11.5749,0.18865,0.497494,0,0.0262726,5.14843,0.00510302,16.4643,0.219681,4.55205,4.55205,0,0.18552,-0.0836256,nan,0.121095,-0.271119,-0.0721972,-0.213781,-0.247035,0.4055,0.471625,nan,nan,0,nan
513000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6126,13.1839,0.180721,0.494987,0,0.0143789,3.00306,0.00478806,16.1047,0.159492,6.26992,6.26992,0,0.164037,-0.121574,nan,0.111812,-0.452721,-0.0995909,-0.173682,-0.376959,0.3595,0.4622,nan,nan,0,nan
513000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2449,11.3649,0.190212,0.503509,0,0.0205271,4.84864,0.00423358,15.8866,0.204495,4.89008,4.89008,0,0.170159,-0.0729387,nan,0.122806,-0.290674,-0.0633759,-0.204363,-0.303845,0.3835,0.478925,nan,nan,0,nan
513000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4632,12.3479,0.180641,0.502757,0,0.0121033,2.95242,0.00409946,16.2163,0.172591,5.79405,5.79405,0,0.129026,-0.132973,nan,0.11122,-0.34335,-0.112571,-0.269243,-0.278098,0.3725,0.455925,nan,nan,0,nan
514000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5798,12.215,0.178089,0.494236,0,0.0131372,2.77987,0.00472583,16.3609,0.179586,5.56838,5.56838,0,0.132208,-0.118746,nan,0.0910041,-0.314311,-0.0999481,-0.209864,-0.27642,0.4035,0.458975,nan,nan,0,nan
514000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.405,11.8967,0.182503,0.5,0,0.0572737,6.77815,0.00844976,16.3266,0.212875,4.6976,4.6976,0,0.205613,-0.0867113,nan,0.113183,-0.275866,-0.0753566,-0.232783,-0.250075,0.399,0.471,nan,nan,0,nan
514000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6281,13.4488,0.175333,0.491479,0,0.0283252,3.18843,0.00888374,16.4506,0.15418,6.48591,6.48591,0,0.185413,-0.128034,nan,0.112046,-0.458501,-0.104748,-0.194269,-0.381754,0.3555,0.460275,nan,nan,0,nan
514000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2883,11.4489,0.197404,0.504261,0,0.0209053,4.82315,0.00433437,15.7886,0.207694,4.81478,4.81478,0,0.156873,-0.0828587,nan,0.118245,-0.302136,-0.0723241,-0.211561,-0.321754,0.3735,0.4735,nan,nan,0,nan
514000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4998,12.7162,0.176015,0.504261,0,0.0221127,3.48601,0.00634327,16.1436,0.166666,6.00003,6.00003,0,0.135148,-0.134194,nan,0.1061,-0.345993,-0.112055,-0.265476,-0.29822,0.36,0.454325,nan,nan,0,nan
515000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6479,12.4773,0.171146,0.501002,0,0.0197326,4.33218,0.0045549,16.8523,0.171128,5.84359,5.84359,0,0.13001,-0.117318,nan,0.0884181,-0.308227,-0.0983828,-0.21099,-0.267747,0.393,0.45965,nan,nan,0,nan
515000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4935,12.0733,0.178695,0.493734,0,0.0299096,4.85233,0.00616397,16.3211,0.211215,4.73451,4.73451,0,0.155255,-0.0939832,nan,0.113863,-0.30573,-0.0801217,-0.249208,-0.274311,0.3925,0.4688,nan,nan,0,nan
515000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5301,12.7078,0.185814,0.497744,0,0.0143946,3.16273,0.00455132,15.9181,0.156698,6.38171,6.38171,0,0.120234,-0.142177,nan,0.107824,-0.450273,-0.116045,-0.209213,-0.377916,0.359,0.455375,nan,nan,0,nan
515000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3917,12.0273,0.194172,0.494486,0,0.052542,6.26088,0.00839211,16.0181,0.203879,4.90486,4.90486,0,0.18407,-0.0717658,nan,0.110331,-0.290547,-0.0594923,-0.189229,-0.24094,0.4015,0.478275,nan,nan,0,nan
515000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5494,12.8206,0.177812,0.505013,0,0.0216118,3.52002,0.00613969,16.7575,0.170811,5.85442,5.85442,0,0.118635,-0.134021,nan,0.10906,-0.357141,-0.11165,-0.257883,-0.301334,0.358,0.455775,nan,nan,0,nan
516000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6767,12.549,0.176843,0.499749,0,0.007977,3.05241,0.00261334,16.8744,0.161928,6.17558,6.17558,0,0.104939,-0.130123,nan,0.084306,-0.297583,-0.108578,-0.225848,-0.255166,0.398,0.45665,nan,nan,0,nan
516000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4322,11.8575,0.190448,0.49599,0,0.0119931,4.58374,0.00261645,16.1311,0.207941,4.80907,4.80907,0,0.107329,-0.098932,nan,0.111431,-0.320614,-0.0829931,-0.23963,-0.288403,0.376,0.469725,nan,nan,0,nan
516000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5796,12.7973,0.188255,0.49198,0,0.00745095,2.30021,0.00323925,15.8002,0.166051,6.02225,6.02225,0,0.0938001,-0.151882,nan,0.111148,-0.460946,-0.124302,-0.225396,-0.386905,0.353,0.450725,nan,nan,0,nan
516000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4815,12.3058,0.192558,0.494236,0,0.0637597,7.7255,0.00825315,15.7113,0.204261,4.8957,4.8957,0,0.175481,-0.079565,nan,0.0975761,-0.256461,-0.0636368,-0.176994,-0.232206,0.406,0.477075,nan,nan,0,nan
516000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6411,13.3999,0.165915,0.505514,0,0.0112659,2.84602,0.00395849,16.8117,0.155983,6.41097,6.41097,0,0.0943028,-0.135659,nan,0.108938,-0.36692,-0.112735,-0.250758,-0.317609,0.3525,0.456075,nan,nan,0,nan
517000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7269,13.011,0.166906,0.493233,0,0.00860975,2.66231,0.00323394,16.6786,0.155182,6.44406,6.44406,0,0.0992037,-0.134079,nan,0.0858221,-0.310748,-0.112341,-0.233805,-0.264325,0.396,0.455825,nan,nan,0,nan
517000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5793,12.327,0.181435,0.493484,0,0.0163293,4.3748,0.00373258,16.2184,0.204555,4.88866,4.88866,0,0.114304,-0.106908,nan,0.104324,-0.290188,-0.088661,-0.235148,-0.24916,0.3975,0.466225,nan,nan,0,nan
517000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6595,13.0376,0.183992,0.495489,0,0.0176131,3.11481,0.00565464,16.0759,0.162271,6.16252,6.16252,0,0.104005,-0.147743,nan,0.114214,-0.456555,-0.121429,-0.217183,-0.386428,0.354,0.44965,nan,nan,0,nan
517000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5037,12.1925,0.197508,0.494737,0,0.0220169,4.99986,0.0044035,15.8511,0.198369,5.0411,5.0411,0,0.126752,-0.0874699,nan,0.102442,-0.284194,-0.0703751,-0.186697,-0.262051,0.3985,0.47315,nan,nan,0,nan
517000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6065,13.1014,0.170603,0.499749,0,0.00706209,2.51788,0.00280478,16.788,0.15742,6.35244,6.35244,0,0.083524,-0.137342,nan,0.108767,-0.37507,-0.114344,-0.244486,-0.315325,0.3555,0.4577,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7,12.8285,0.16903,0.490727,0,0.00880531,2.65997,0.0033103,16.592,0.165525,6.04139,6.04139,0,0.0947151,-0.134334,nan,0.0884264,-0.279761,-0.112759,-0.233404,-0.26742,0.3995,0.457125,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4858,11.8933,0.181327,0.503509,0,0.014069,4.0599,0.00346537,16.2504,0.208993,4.78485,4.78485,0,0.0952279,-0.116694,nan,0.0973538,-0.300957,-0.0957404,-0.224813,-0.249161,0.3935,0.46255,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7355,13.3111,0.187426,0.496992,0,0.0117084,2.59597,0.00451021,16.3744,0.162886,6.13925,6.13925,0,0.0857184,-0.149682,nan,0.11448,-0.456748,-0.12294,-0.217222,-0.384257,0.356,0.449925,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5184,12.1491,0.190357,0.493233,0,0.0363588,6.21314,0.00585192,16.3296,0.190967,5.23652,5.23652,0,0.145518,-0.0939762,nan,0.0976769,-0.27726,-0.0747386,-0.174543,-0.255398,0.398,0.47085,nan,nan,0,nan
518000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7169,13.3864,0.168578,0.507018,0,0.00890764,2.83775,0.00313899,16.876,0.158678,6.30206,6.30206,0,0.0792172,-0.140713,nan,0.106869,-0.3642,-0.11658,-0.250865,-0.314526,0.3495,0.454425,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6972,12.9676,0.164653,0.491479,0,0.0166535,3.25606,0.00511461,16.5234,0.149415,6.69276,6.69276,0,0.107966,-0.13926,nan,0.0909544,-0.276283,-0.116884,-0.235843,-0.262853,0.389,0.45375,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5399,12.1286,0.182479,0.494987,0,0.0138166,4.06647,0.00339768,16.135,0.193475,5.16864,5.16864,0,0.0854181,-0.121941,nan,0.0977349,-0.294648,-0.0995145,-0.226606,-0.242655,0.397,0.461325,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6435,13.0924,0.182684,0.498998,0,0.0189803,3.02801,0.00626823,16.6094,0.158587,6.30568,6.30568,0,0.0959593,-0.152368,nan,0.114969,-0.454705,-0.125144,-0.22778,-0.384866,0.353,0.448475,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6046,12.5504,0.178589,0.491479,0,0.0159806,3.71021,0.00430719,16.6768,0.178389,5.60571,5.60571,0,0.112079,-0.096798,nan,0.0920119,-0.282433,-0.0770123,-0.167032,-0.262308,0.3915,0.471125,nan,nan,0,nan
519000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7231,13.6309,0.168427,0.496992,0,0.00900583,2.83821,0.00317307,16.4296,0.1549,6.45577,6.45577,0,0.0770977,-0.143992,nan,0.107902,-0.351844,-0.119688,-0.260355,-0.314465,0.3545,0.451125,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.629,12.7493,0.165963,0.495489,0,0.00696905,2.40791,0.00289423,16.6385,0.152841,6.54273,6.54273,0,0.088009,-0.13623,nan,0.095451,-0.294689,-0.115134,-0.244709,-0.281367,0.391,0.4547,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3851,11.0834,0.190064,0.503258,0,0.0218214,4.28047,0.00509791,16.0694,0.22729,4.39967,4.39967,0,0.0925417,-0.124715,nan,0.102184,-0.297628,-0.102561,-0.209344,-0.257317,0.393,0.4625,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6923,13.2932,0.178524,0.491228,0,0.00851811,2.21806,0.00384034,16.5937,0.170835,5.85361,5.85361,0,0.074928,-0.159945,nan,0.114684,-0.457379,-0.13176,-0.230516,-0.389702,0.351,0.445825,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5241,12.2001,0.186077,0.489474,0,0.0385827,5.39532,0.00715115,15.9508,0.178585,5.59957,5.59957,0,0.150702,-0.0964008,nan,0.0870047,-0.268869,-0.0761404,-0.158253,-0.24971,0.403,0.469825,nan,nan,0,nan
520000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7042,13.7294,0.167398,0.5,0,0.0117729,2.62999,0.00447642,16.2391,0.153727,6.50505,6.50505,0,0.0808972,-0.144643,nan,0.10922,-0.344683,-0.120349,-0.261006,-0.317558,0.35,0.451725,nan,nan,0,nan
521000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6632,13.1968,0.163312,0.503509,0,0.0211477,5.43544,0.00389071,16.5453,0.155144,6.4456,6.4456,0,0.193849,-0.110366,nan,0.0984339,-0.283216,-0.0933749,-0.216323,-0.289147,0.3695,0.463425,nan,nan,0,nan
