step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
84000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.0206,9.24253,0.204564,0.493985,0,0.340309,26.4404,0.0128708,16.1351,0.246387,4.05866,4.05866,0,0.762261,-1.0017,nan,0.560675,-2.1047,-0.815354,-1.36415,-1.39657,0.076,0.225625,nan,nan,0,nan
84000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,16.8609,9.43814,0.206602,0.496742,0,0.0838359,15.1461,0.00553515,15.4674,0.308745,3.23892,3.23892,0,0.507623,-0.958927,nan,0.572403,-2.09139,-0.70891,-1.22514,-1.35066,0.0815,0.25525,nan,nan,0,nan
84000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5134,10.5909,0.252053,0.497744,0,0.0760806,13.1181,0.00579967,15.867,0.330816,3.02283,3.02283,0,0.457289,-1.07479,nan,0.602439,-2.08743,-0.72885,-1.22449,-1.34096,0.0895,0.24635,nan,nan,0,nan
84000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5906,10.812,0.222881,0.497494,0,0.0769447,9.1544,0.00840522,15.7278,0.31018,3.22393,3.22393,0,0.47308,-1.05092,nan,0.548388,-2.03727,-0.756784,-1.18215,-1.25121,0.1065,0.23775,nan,nan,0,nan
84000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.2478,9.62413,0.204198,0.499749,0,0.0309137,7.03775,0.00439255,15.6718,0.329328,3.03649,3.03649,0,0.366617,-0.93282,nan,0.459937,-1.82306,-0.75224,-1.08959,-1.2911,0.0905,0.239375,nan,nan,0,nan
85000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.9055,9.67247,0.216217,0.502506,0,0.0634326,11.3176,0.00560477,16.2447,0.269098,3.71612,3.71612,0,0.38487,-1.03629,nan,0.538204,-2.19113,-0.859703,-1.38353,-1.53321,0.062,0.215125,nan,nan,0,nan
85000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2736,10.0762,0.23388,0.493484,0,0.244231,28.3546,0.00861343,15.4452,0.328944,3.04003,3.04003,0,0.735961,-0.985805,nan,0.549421,-2.16453,-0.699668,-1.14539,-1.43347,0.075,0.25705,nan,nan,0,nan
85000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3727,10.5687,0.264298,0.499248,0,2.41866,172.401,0.0140293,15.4138,0.372018,2.68804,2.68804,0,1.39287,-1.05373,nan,0.577212,-2.18045,-0.689517,-1.07079,-1.4026,0.0875,0.2571,nan,nan,0,nan
85000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8673,11.0023,0.232256,0.506767,0,0.0784804,11.2892,0.00695179,15.6614,0.333204,3.00117,3.00117,0,0.502034,-1.02798,nan,0.548391,-2.02597,-0.717409,-1.01092,-1.2035,0.117,0.24725,nan,nan,0,nan
85000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4247,11.0542,0.198371,0.490476,0,0.107051,13.7096,0.00780845,16.0424,0.264151,3.78572,3.78572,0,0.520773,-0.916986,nan,0.496995,-1.89439,-0.69663,-1.04299,-1.4401,0.0695,0.25495,nan,nan,0,nan
86000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3064,10.9941,0.184988,0.496992,0,0.0837743,8.35711,0.0100243,16.1956,0.226151,4.42182,4.42182,0,0.516704,-0.997529,nan,0.532423,-2.20491,-0.822717,-1.26918,-1.5653,0.0595,0.22165,nan,nan,0,nan
86000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5079,10.028,0.212196,0.499499,0,0.0771909,12.7062,0.00607506,15.3915,0.296111,3.37711,3.37711,0,0.449425,-1.02295,nan,0.555586,-2.14886,-0.729135,-1.0236,-1.21354,0.115,0.2435,nan,nan,0,nan
86000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.2168,9.94893,0.250583,0.496992,0,0.7125,49.742,0.0143239,15.5219,0.358532,2.78915,2.78915,0,0.799945,-1.06724,nan,0.578862,-2.19403,-0.748911,-1.13027,-1.43087,0.0805,0.23825,nan,nan,0,nan
86000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7912,11.2075,0.232726,0.494987,0,0.101284,15.4606,0.00655108,15.3693,0.326949,3.05858,3.05858,0,0.448616,-1.05925,nan,0.57975,-2.06033,-0.712345,-1.06696,-1.2133,0.114,0.250025,nan,nan,0,nan
86000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.625,10.953,0.203718,0.50401,0,0.613202,49.9179,0.0122842,15.7066,0.274511,3.64284,3.64284,0,0.744873,-0.875383,nan,0.447355,-1.72956,-0.658999,-0.930522,-1.22568,0.1,0.262675,nan,nan,0,nan
87000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.6132,8.90865,0.219495,0.490977,0,0.337701,26.2423,0.0128686,15.2649,0.276411,3.6178,3.6178,0,0.769487,-0.920514,nan,0.473544,-1.67354,-0.767147,-1.2863,-1.34362,0.0825,0.24105,nan,nan,0,nan
87000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5855,10.488,0.229568,0.506266,0,0.199151,25.781,0.00772472,15.5378,0.32605,3.06701,3.06701,0,0.592823,-1.04884,nan,0.565843,-2.08409,-0.720854,-1.09997,-1.19195,0.121,0.24465,nan,nan,0,nan
87000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6286,11.5765,0.237391,0.502005,0,0.127672,21.189,0.00602539,15.2936,0.344943,2.89903,2.89903,0,0.488206,-1.03619,nan,0.551232,-2.02548,-0.714159,-0.989441,-1.4384,0.08,0.2483,nan,nan,0,nan
87000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2951,10.1663,0.245148,0.505263,0,0.159461,18.7403,0.00850898,15.7333,0.347203,2.88016,2.88016,0,0.467146,-1.07182,nan,0.601177,-2.17931,-0.712612,-1.17736,-1.30879,0.095,0.249975,nan,nan,0,nan
87000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.399,9.99774,0.209494,0.501003,0,0.0891007,10.9748,0.00811868,15.7866,0.292749,3.4159,3.4159,0,0.560492,-0.922184,nan,0.443936,-1.89608,-0.684705,-0.883119,-1.14463,0.152,0.254775,nan,nan,0,nan
88000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.0961,10.7221,0.212664,0.485714,0,0.234279,26.5082,0.00883796,15.2141,0.266912,3.74655,3.74655,0,0.483885,-0.920417,nan,0.492784,-1.79846,-0.738075,-1.1076,-1.42465,0.0815,0.247025,nan,nan,0,nan
88000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8293,11.4234,0.216359,0.510276,0,0.156302,18.1136,0.00862902,16.0381,0.300406,3.32883,3.32883,0,0.705398,-1.01471,nan,0.551368,-2.24861,-0.700143,-1.01621,-1.34566,0.0885,0.25035,nan,nan,0,nan
88000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3117,10.2389,0.243402,0.51579,0,0.110783,21.1704,0.00523295,15.5574,0.333596,2.99763,2.99763,0,0.552273,-1.13335,nan,0.595197,-2.10273,-0.76994,-1.04909,-1.40456,0.078,0.23555,nan,nan,0,nan
88000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.1681,9.6987,0.267652,0.503008,0,0.17053,19.9956,0.00852839,14.899,0.365269,2.73771,2.73771,0,0.700609,-1.04905,nan,0.601818,-2.3183,-0.724447,-1.17597,-1.36403,0.0895,0.245825,nan,nan,0,nan
88000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.1195,9.55001,0.200997,0.501754,0,0.404593,42.4373,0.00953389,15.7704,0.302231,3.30873,3.30873,0,1.01966,-0.907279,nan,0.435279,-1.78482,-0.696741,-0.931321,-1.02519,0.1555,0.2526,nan,nan,0,nan
89000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4447,11.1668,0.188517,0.514286,0,0.0565519,8.67451,0.00651932,15.2978,0.233765,4.2778,4.2778,0,0.391789,-0.933469,nan,0.520513,-1.85163,-0.721971,-0.973502,-1.43844,0.0725,0.248075,nan,nan,0,nan
89000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5392,10.2819,0.236934,0.494486,0,0.532824,52.9968,0.0100539,16.1815,0.326895,3.05908,3.05908,0,0.898848,-0.959142,nan,0.536943,-2.04901,-0.680386,-1.07989,-1.26383,0.0975,0.257475,nan,nan,0,nan
89000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5053,11.3849,0.229619,0.500501,0,0.39771,39.3721,0.0101013,15.8825,0.313933,3.18539,3.18539,0,0.835753,-1.06832,nan,0.615075,-2.13634,-0.712475,-1.10504,-1.22733,0.1185,0.2528,nan,nan,0,nan
89000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.0763,9.75039,0.287273,0.494236,0,0.470642,47.6233,0.0098826,14.9185,0.377225,2.65094,2.65094,0,0.76372,-1.08461,nan,0.632564,-2.39308,-0.730955,-1.34731,-1.40987,0.079,0.245325,nan,nan,0,nan
89000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.0769,9.97567,0.211852,0.493233,0,0.09166,14.5541,0.0062979,15.912,0.303192,3.29824,3.29824,0,0.569039,-0.971143,nan,0.5306,-1.99067,-0.756997,-1.20973,-1.28154,0.098,0.2407,nan,nan,0,nan
90000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5455,10.4245,0.196013,0.503759,0,0.135221,17.476,0.00773756,15.3189,0.306785,3.25961,3.25961,0,0.420779,-0.921755,nan,0.499359,-1.72127,-0.690308,-0.927734,-1.13281,0.1185,0.2526,nan,nan,0,nan
90000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5747,10.5748,0.232374,0.492732,0,0.11094,15.5652,0.00712743,15.836,0.312379,3.20123,3.20123,0,0.532026,-0.963133,nan,0.594987,-2.01902,-0.69023,-1.08536,-1.30281,0.099,0.25625,nan,nan,0,nan
90000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.329,10.7411,0.229015,0.498998,0,0.457953,45.7987,0.00999926,15.2137,0.306934,3.25803,3.25803,0,0.943834,-1.05889,nan,0.612771,-2.2258,-0.71129,-1.18079,-1.25191,0.107,0.2523,nan,nan,0,nan
90000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6697,11.146,0.233766,0.498246,0,0.0973418,12.8999,0.00754594,15.3839,0.317467,3.14993,3.14993,0,0.686548,-1.07101,nan,0.557671,-2.3728,-0.76942,-1.15518,-1.54152,0.055,0.234525,nan,nan,0,nan
90000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5802,11.0528,0.205037,0.49198,0,0.141342,20.4548,0.00690996,15.5533,0.313434,3.19047,3.19047,0,0.553109,-0.971404,nan,0.574727,-2.10732,-0.717501,-1.17115,-1.2112,0.119,0.2479,nan,nan,0,nan
91000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.1826,10.4945,0.199542,0.493233,0,0.0751104,8.48646,0.00885061,15.2487,0.236307,4.23178,4.23178,0,0.566007,-0.940302,nan,0.526546,-1.76564,-0.728931,-1.0769,-1.16775,0.1225,0.246575,nan,nan,0,nan
91000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5271,10.8495,0.219704,0.492231,0,0.226551,25.9931,0.00871581,15.5084,0.221564,4.51337,4.51337,0,0.947806,-0.929928,nan,0.55025,-2.10769,-0.694377,-1.10761,-1.26939,0.1095,0.2556,nan,nan,0,nan
91000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6262,11.5486,0.199185,0.501253,0,0.0890315,16.0955,0.00553146,15.9141,0.256006,3.90616,3.90616,0,0.428934,-1.0448,nan,0.578786,-2.04272,-0.731176,-1.11447,-1.3255,0.0995,0.2486,nan,nan,0,nan
91000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5732,10.9702,0.211716,0.503759,0,0.0517836,8.77003,0.00590461,15.6708,0.280265,3.56805,3.56805,0,0.423446,-1.09558,nan,0.596364,-2.39118,-0.820835,-1.17638,-1.43127,0.08,0.22115,nan,nan,0,nan
91000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5343,11.5053,0.185493,0.492982,0,0.133334,13.2774,0.0100422,15.7915,0.240013,4.16644,4.16644,0,0.654341,-0.970135,nan,0.588226,-2.23357,-0.755858,-1.1495,-1.38082,0.0905,0.237675,nan,nan,0,nan
92000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.465,11.1441,0.214589,0.490476,0,0.0905235,12.5776,0.00719717,15.7819,0.231987,4.31059,4.31059,0,0.47604,-0.98574,nan,0.553233,-1.85375,-0.746394,-1.21614,-1.31504,0.0945,0.244275,nan,nan,0,nan
92000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.757,11.5293,0.224511,0.510777,0,0.715014,63.7227,0.0112207,15.3822,0.254395,3.93089,3.93089,0,0.810622,-0.881052,nan,0.519676,-2.15829,-0.641511,-1.12885,-1.21823,0.1165,0.27165,nan,nan,0,nan
92000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4098,9.55155,0.208965,0.494987,0,0.0437678,6.72798,0.00650534,16.1565,0.259131,3.85905,3.85905,0,0.502727,-1.1148,nan,0.633396,-2.21689,-0.819964,-1.20687,-1.32296,0.101,0.2234,nan,nan,0,nan
92000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.9346,11.0071,0.191651,0.502005,0,0.107728,10.0369,0.0107333,16.4401,0.260535,3.83825,3.83825,0,0.510656,-1.05944,nan,0.63164,-2.46667,-0.80414,-1.18777,-1.57529,0.0595,0.227575,nan,nan,0,nan
92000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.7912,9.91128,0.1969,0.491729,0,0.0882799,12.7595,0.00691874,15.9465,0.230483,4.33871,4.33871,0,0.42146,-0.948268,nan,0.604464,-2.41278,-0.751252,-1.25739,-1.71711,0.0505,0.2451,nan,nan,0,nan
93000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.2131,8.898,0.218102,0.493985,0,0.0635225,11.359,0.00559228,15.4004,0.281197,3.55623,3.55623,0,0.439066,-0.96958,nan,0.577576,-2.00191,-0.751592,-1.30575,-1.32553,0.094,0.24215,nan,nan,0,nan
93000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,16.9226,9.40115,0.217341,0.49599,0,0.263186,32.4157,0.00811909,15.5362,0.273292,3.65908,3.65908,0,0.697998,-0.832792,nan,0.460069,-1.81121,-0.657717,-1.12205,-1.25525,0.113,0.2661,nan,nan,0,nan
93000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,16.6528,8.24331,0.19843,0.501754,0,0.214218,19.0258,0.0112594,15.6826,0.255583,3.91262,3.91262,0,0.551091,-1.09896,nan,0.631223,-2.29714,-0.844179,-1.35268,-1.45716,0.074,0.22165,nan,nan,0,nan
93000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2675,9.98162,0.213411,0.521805,0,0.0384842,6.17385,0.00623341,15.6618,0.240577,4.15667,4.15667,0,0.481142,-1.00025,nan,0.561328,-2.15995,-0.797867,-1.27552,-1.44556,0.083,0.229525,nan,nan,0,nan
93000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.7614,9.31444,0.193628,0.491479,0,0.0304395,4.07005,0.0074789,15.6577,0.248226,4.02859,4.02859,0,0.423308,-0.87386,nan,0.399973,-1.61363,-0.787427,-1.36623,-1.44342,0.0655,0.227625,nan,nan,0,nan
94000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.8931,8.77273,0.221554,0.500251,0,0.356349,21.3494,0.0166913,15.8224,0.305696,3.27122,3.27122,0,1.11097,-0.921976,nan,0.59796,-2.10864,-0.728149,-1.33961,-1.60684,0.055,0.25175,nan,nan,0,nan
94000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3723,10.4597,0.22877,0.495739,0,0.603555,51.5317,0.0117123,15.8669,0.269745,3.70721,3.70721,0,1.01948,-0.874292,nan,0.477517,-1.93447,-0.646432,-1.12597,-1.19191,0.101,0.268375,nan,nan,0,nan
94000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,16.9143,9.52341,0.222724,0.486216,0,0.0779004,11.3576,0.00685889,15.6228,0.304067,3.28875,3.28875,0,0.451961,-1.05613,nan,0.619022,-2.35198,-0.810841,-1.37677,-1.5664,0.06,0.22745,nan,nan,0,nan
94000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,16.5177,8.70707,0.213033,0.499749,0,0.152262,11.5472,0.013186,15.6464,0.238054,4.20073,4.20073,0,0.629652,-1.03478,nan,0.585432,-2.20773,-0.848492,-1.43663,-1.48383,0.0715,0.21795,nan,nan,0,nan
94000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0.05,0,0.05,16.2003,9.11171,0.202212,0.494236,0,0.0320366,4.65864,0.00687681,15.6003,0.246183,4.06202,4.01222,0.05,0.354266,-0.85835,-1.1399,0.458051,-1.6921,-0.731831,-1.23793,-1.66158,0.0445,0.2397,1,nan,0,nan
95000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.0182,8.84308,0.230538,0.483459,0,0.0666457,7.32105,0.0091033,15.5662,0.31299,3.19499,3.19499,0,0.495745,-0.94695,nan,0.584627,-2.14437,-0.755791,-1.24921,-1.55447,0.056,0.240975,nan,nan,0,nan
95000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5866,10.4208,0.215571,0.490977,0,0.164921,23.1681,0.00711847,15.8396,0.278576,3.58969,3.58969,0,0.673885,-0.871242,nan,0.413765,-1.83526,-0.663046,-1.03139,-1.12781,0.135,0.25925,nan,nan,0,nan
95000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,16.6645,9.30011,0.224949,0.494236,0,0.0407683,9.38155,0.00434559,15.9299,0.283542,3.52682,3.52682,0,0.40976,-1.03478,nan,0.593896,-2.42001,-0.80911,-1.43162,-1.6034,0.053,0.229125,nan,nan,0,nan
95000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,16.9073,9.57222,0.200973,0.51203,0,0.171588,16.5899,0.0103429,15.6194,0.242512,4.12352,4.12352,0,0.45964,-1.04288,nan,0.577314,-2.18033,-0.849538,-1.3774,-1.49456,0.0645,0.21935,nan,nan,0,nan
95000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5089,10.8797,0.200636,0.495489,0,0.0238199,4.79046,0.00497235,15.8971,0.234174,4.27033,4.27033,0,0.290621,-0.894776,nan,0.441165,-1.64067,-0.719995,-1.14067,-1.51022,0.0625,0.2481,nan,0,0,nan
96000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.8823,9.11847,0.208243,0.494737,0,0.109246,11.9234,0.00916229,15.8207,0.288781,3.46284,3.46284,0,0.594619,-0.99823,nan,0.585266,-2.13369,-0.764634,-1.36342,-1.54141,0.056,0.238175,nan,nan,0,nan
96000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3772,10.0898,0.221358,0.497744,0,0.211297,26.354,0.00801766,15.7326,0.297245,3.36423,3.36423,0,0.621174,-0.913744,nan,0.469733,-2.04452,-0.703877,-1.06766,-1.18471,0.126,0.247525,nan,nan,0,nan
96000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0.05,0,0.05,16.2851,8.49876,0.223275,0.497744,0,0.93774,70.9385,0.013219,15.5644,0.317705,3.14758,3.11023,0.05,0.934,-0.928227,-1.95443,0.530164,-1.95443,-0.751765,-1.32654,-1.69877,0.0415,0.23565,1,nan,0,nan
96000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0.05,0,0.05,17.3086,10.1769,0.20169,0.514035,0,0.0639374,6.69967,0.00954337,15.6982,0.275224,3.6334,3.45078,0.05,0.516698,-0.960538,-2.07535,0.579482,-2.20257,-0.786162,-1.15358,-1.63715,0.042,0.222075,1,nan,0,nan
96000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6989,11.5401,0.193841,0.493484,0,0.214294,23.8821,0.00897299,15.9502,0.225644,4.43177,4.43177,0,0.595487,-0.87513,nan,0.417321,-1.59097,-0.700935,-1.08712,-1.18871,0.113,0.250725,nan,nan,0,nan
97000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0.05,0,0.05,16.7947,9.80729,0.197013,0.510025,0,0.0617711,9.72882,0.00634929,15.6529,0.282653,3.5379,3.43317,0.05,0.400032,-0.956893,-1.99941,0.585619,-2.11564,-0.731833,-1.29779,-1.70626,0.0475,0.234275,1,nan,0,nan
97000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3419,9.52261,0.198553,0.496993,0,0.116147,19.1517,0.00606459,15.7027,0.279548,3.57721,3.57721,0,0.601542,-0.930678,nan,0.501944,-2.13747,-0.704656,-1.05012,-1.11068,0.123,0.2486,nan,nan,0,nan
97000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4503,10.8495,0.21494,0.502506,0,0.0378208,5.9427,0.00636424,15.4498,0.291383,3.43191,3.43191,0,0.429076,-0.947895,nan,0.462736,-1.77539,-0.76979,-1.11307,-1.19931,0.1125,0.234675,nan,0,0,nan
97000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4356,10.5289,0.194116,0.502005,0,0.0725355,9.16843,0.00791145,15.8946,0.25352,3.94446,3.94446,0,0.432855,-0.980397,nan,0.543137,-2.31106,-0.787183,-1.11979,-1.62138,0.06,0.233,nan,0,0,nan
97000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.163,10.4812,0.203591,0.502757,0,0.265221,20.8167,0.0127408,15.5302,0.247725,4.03673,4.03673,0,0.582206,-0.888938,nan,0.463567,-1.78779,-0.730988,-1.16709,-1.25072,0.103,0.247875,nan,nan,0,nan
98000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.5162,8.39837,0.213919,0.512281,0,0.0534107,8.33121,0.00641091,15.8122,0.314245,3.18223,3.18223,0,0.564034,-1.01193,nan,0.587131,-2.15523,-0.778001,-1.50262,-1.57057,0.05,0.23555,nan,0,0,nan
98000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2874,10.8112,0.239898,0.50401,0,0.102749,10.2446,0.0100296,15.1574,0.281178,3.55647,3.55647,0,0.58775,-0.943308,nan,0.50975,-2.10212,-0.715688,-1.11132,-1.30818,0.0955,0.246575,nan,nan,0,nan
98000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.0555,9.88813,0.236422,0.504511,0,0.259933,22.1707,0.0117242,15.03,0.348071,2.87297,2.87297,0,0.539043,-0.961645,nan,0.508099,-1.94336,-0.788622,-1.20438,-1.34155,0.081,0.23095,nan,nan,0,nan
98000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.1574,9.1558,0.193699,0.486216,0,0.0403935,5.37995,0.00750815,15.8995,0.240364,4.16036,4.16036,0,0.389808,-0.936263,nan,0.489969,-2.11488,-0.781256,-1.10636,-1.40296,0.092,0.232075,nan,nan,0,nan
98000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,16.8695,9.46251,0.219307,0.503258,0,0.270534,23.896,0.0113213,15.4703,0.256502,3.8986,3.8986,0,0.49278,-0.95428,nan,0.460358,-1.79874,-0.778152,-1.19635,-1.45911,0.0665,0.23065,nan,nan,0,nan
99000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3002,10.334,0.204943,0.501002,0,0.261185,16.2564,0.0160666,16.0456,0.337091,2.96656,2.96656,0,1.20419,-0.94108,nan,0.52256,-2.21193,-0.753108,-1.1117,-1.6447,0.054,0.2394,nan,nan,0,nan
99000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2587,10.7683,0.202321,0.496742,0,0.0455888,8.925,0.00510799,16.1119,0.255124,3.91966,3.91966,0,0.447307,-0.887187,nan,0.492224,-1.93162,-0.688634,-1.00548,-1.12475,0.117,0.252975,nan,nan,0,nan
99000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4618,10.6702,0.215146,0.501253,0,0.0682476,6.86925,0.00993524,15.7006,0.2886,3.46501,3.46501,0,0.560298,-1.00327,nan,0.564673,-2.3108,-0.78872,-1.23122,-1.34783,0.0755,0.228825,nan,nan,0,nan
99000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.1441,10.5844,0.195602,0.490476,0,0.0951112,15.1343,0.00628446,15.8155,0.232931,4.29312,4.29312,0,0.475717,-0.922218,nan,0.473335,-2.11365,-0.74641,-1.11433,-1.13787,0.113,0.23895,nan,nan,0,nan
99000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4791,11.1346,0.215162,0.494737,0,0.0871847,11.4172,0.00763628,15.4532,0.244613,4.0881,4.0881,0,0.336733,-0.949838,nan,0.495293,-1.74714,-0.723425,-1.08936,-1.23243,0.1125,0.245075,nan,nan,0,nan
100000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,16.6487,8.52863,0.204728,0.506266,0,0.0480462,10.8497,0.00442836,15.4473,0.303248,3.29763,3.29763,0,0.401878,-1.00245,nan,0.546138,-2.20109,-0.815068,-1.24122,-1.474,0.0735,0.220475,nan,nan,0,nan
100000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.1208,9.84888,0.195689,0.489474,0,0.0612932,7.57505,0.00809145,15.8952,0.264984,3.77381,3.77381,0,0.633632,-0.922183,nan,0.503944,-2.05548,-0.711661,-1.03247,-1.3704,0.0775,0.24585,nan,nan,0,nan
100000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6553,11.866,0.224253,0.489474,0,0.0854793,10.5203,0.00812521,15.3522,0.269492,3.71069,3.71069,0,0.446512,-1.01641,nan,0.56855,-2.29576,-0.761796,-1.21029,-1.55365,0.0555,0.234025,nan,nan,0,nan
