step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
788000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6899,13.0995,0.150364,0.492732,0,0.189935,13.5689,0.0139978,16.618,0.155631,6.42546,6.42546,0,0.736231,-0.19992,nan,0.126517,-0.472245,-0.197244,-0.378926,-0.518468,0.2875,0.422725,nan,nan,0,nan
789000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.9348,13.7084,0.167572,0.489223,0,0.13052,9.92543,0.01315,16.2635,0.151263,6.61099,6.61099,0,0.52369,-0.210076,nan,0.143754,-0.44073,-0.197387,-0.422677,-0.445289,0.334,0.4226,nan,nan,0,nan
789000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4886,11.8029,0.172287,0.498747,0,0.0929321,9.95419,0.00933598,16.2794,0.195779,5.10779,5.10779,0,0.358479,-0.164313,nan,0.110796,-0.324019,-0.154965,-0.326985,-0.33567,0.3645,0.436225,nan,nan,0,nan
789000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6689,12.7948,0.15943,0.500752,0,0.0801564,7.50146,0.0106854,16.7389,0.158716,6.30055,6.30055,0,0.439108,-0.180635,nan,0.115765,-0.408134,-0.17241,-0.355109,-0.428601,0.3185,0.432025,nan,nan,0,nan
789000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7885,13.2647,0.159057,0.488722,0,0.0644645,6.10599,0.0105576,16.7462,0.158168,6.3224,6.3224,0,0.476152,-0.180806,nan,0.118982,-0.412399,-0.173643,-0.314153,-0.478422,0.3265,0.431675,nan,nan,0,nan
789000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6894,12.7776,0.145421,0.490727,0,0.0533381,3.97401,0.0134217,17.0191,0.161756,6.18213,6.18213,0,0.606529,-0.182487,nan,0.108318,-0.350128,-0.180885,-0.290282,-0.43854,0.3155,0.4296,nan,nan,0,nan
790000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7245,12.7432,0.166879,0.489474,0,0.118215,13.7735,0.0085828,16.391,0.170013,5.8819,5.8819,0,0.40369,-0.197676,nan,0.141982,-0.470704,-0.184374,-0.3229,-0.492673,0.32,0.4269,nan,nan,0,nan
790000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4942,11.5042,0.174658,0.49599,0,0.235984,18.9951,0.0124234,16.312,0.209042,4.78372,4.78372,0,0.543194,-0.16972,nan,0.134829,-0.357677,-0.161079,-0.321258,-0.360565,0.366,0.436525,nan,nan,0,nan
790000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6527,12.7076,0.159643,0.501253,0,0.0643298,6.56628,0.00979699,16.8442,0.174894,5.71774,5.71774,0,0.378453,-0.186724,nan,0.116816,-0.407736,-0.181419,-0.340161,-0.426415,0.3215,0.42665,nan,nan,0,nan
790000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6819,12.7095,0.161178,0.492231,0,0.231199,16.5505,0.0139693,16.5321,0.164888,6.06472,6.06472,0,0.640671,-0.175302,nan,0.126252,-0.400039,-0.166473,-0.371834,-0.433254,0.339,0.43575,nan,nan,0,nan
790000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6641,12.9075,0.154067,0.495238,0,0.0877178,8.57416,0.0102305,16.5852,0.160283,6.23898,6.23898,0,0.380592,-0.171368,nan,0.103472,-0.331278,-0.162191,-0.280339,-0.311466,0.3865,0.437,nan,nan,0,nan
791000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5963,12.3462,0.163778,0.49599,0,0.0972392,7.0865,0.0137217,16.4317,0.155691,6.42299,6.42299,0,0.581676,-0.223929,nan,0.136867,-0.459156,-0.213928,-0.370447,-0.497628,0.311,0.4159,nan,nan,0,nan
791000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4744,11.34,0.165879,0.50401,0,0.196719,13.4255,0.0146526,16.6661,0.212075,4.71532,4.71532,0,0.779353,-0.185083,nan,0.139517,-0.436719,-0.175561,-0.318367,-0.447304,0.3355,0.431425,nan,nan,0,nan
791000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6702,13.1173,0.157263,0.502506,0,0.141397,10.7638,0.0131363,16.9258,0.163768,6.10621,6.10621,0,0.592124,-0.184988,nan,0.102241,-0.374965,-0.181656,-0.317663,-0.399984,0.346,0.427675,nan,nan,0,nan
791000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6278,12.6936,0.166273,0.496491,0,0.086045,7.36073,0.0116897,16.1383,0.157718,6.34042,6.34042,0,0.497627,-0.175962,nan,0.119781,-0.414258,-0.167885,-0.362177,-0.473529,0.325,0.4366,nan,nan,0,nan
791000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7371,13.2234,0.149185,0.492481,0,0.131612,9.83702,0.0133793,16.9987,0.146052,6.84687,6.84687,0,0.490013,-0.172894,nan,0.110402,-0.32867,-0.167917,-0.317269,-0.33791,0.3725,0.434275,nan,nan,0,nan
792000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6911,13.0267,0.160183,0.492481,0,0.0612047,5.20497,0.0117589,16.3974,0.138899,7.19948,7.19948,0,0.425893,-0.193954,nan,0.114138,-0.39,-0.187889,-0.325482,-0.390791,0.356,0.42415,nan,nan,0,nan
792000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5888,12.0617,0.171782,0.503509,0,0.0901341,9.86382,0.00913785,16.5294,0.186739,5.35507,5.35507,0,0.457624,-0.205385,nan,0.135027,-0.489919,-0.194437,-0.337822,-0.477327,0.334,0.421875,nan,nan,0,nan
792000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3587,11.6747,0.16602,0.505514,0,0.174491,13.242,0.013177,16.0062,0.198738,5.03176,5.03176,0,0.583373,-0.184984,nan,0.124868,-0.407352,-0.182191,-0.371339,-0.420113,0.329,0.428575,nan,nan,0,nan
792000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6552,13.0041,0.159411,0.49198,0,0.25187,20.1077,0.0125261,16.3253,0.152727,6.54764,6.54764,0,0.723329,-0.192862,nan,0.135471,-0.473783,-0.185265,-0.389687,-0.511828,0.3265,0.431725,nan,nan,0,nan
792000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7238,13.3741,0.146736,0.494486,0,0.102809,11.1781,0.00919733,16.9112,0.130864,7.64151,7.64151,0,0.426966,-0.167876,nan,0.12192,-0.387675,-0.16292,-0.349603,-0.410995,0.3425,0.43785,nan,nan,0,nan
793000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5778,12.3577,0.16,0.493985,0,0.129003,10.9133,0.0118207,16.4919,0.155262,6.44075,6.44075,0,0.448721,-0.199499,nan,0.126975,-0.456298,-0.191465,-0.364315,-0.477217,0.308,0.4213,nan,nan,0,nan
793000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6118,11.8752,0.176458,0.488722,0,0.103997,6.56636,0.0158378,16.5262,0.206584,4.84066,4.84066,0,0.813078,-0.220978,nan,0.143463,-0.493571,-0.210618,-0.408099,-0.488868,0.3295,0.419725,nan,nan,0,nan
793000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4001,12.0668,0.174269,0.49198,0,0.176077,14.8197,0.0118812,16.1928,0.167346,5.97565,5.97565,0,0.688511,-0.180774,nan,0.124283,-0.466813,-0.178934,-0.316229,-0.510104,0.3095,0.430375,nan,nan,0,nan
793000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5546,11.8771,0.156253,0.489724,0,0.0862915,7.16944,0.012036,16.6011,0.169432,5.90206,5.90206,0,0.408322,-0.196246,nan,0.127434,-0.474779,-0.187849,-0.336684,-0.51426,0.3215,0.42705,nan,nan,0,nan
793000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7634,13.2377,0.155629,0.485464,0,0.0548678,5.9384,0.00923949,16.9737,0.146915,6.80667,6.80667,0,0.381089,-0.160479,nan,0.125532,-0.414374,-0.15363,-0.283519,-0.438856,0.342,0.440125,nan,nan,0,nan
794000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5636,12.6614,0.156498,0.488972,0,0.280793,20.5871,0.0136393,16.8163,0.143411,6.97298,6.97298,0,0.789814,-0.190699,nan,0.124536,-0.473415,-0.185641,-0.332112,-0.506578,0.3025,0.4232,nan,nan,0,nan
794000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7306,12.765,0.178974,0.488972,0,0.269807,20.2229,0.0133417,16.2416,0.194212,5.149,5.149,0,0.697718,-0.199156,nan,0.145146,-0.481148,-0.187771,-0.391363,-0.467354,0.325,0.428325,nan,nan,0,nan
794000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.418,12.3225,0.167224,0.497744,0,0.0906403,9.26838,0.00977952,16.4892,0.163599,6.1125,6.1125,0,0.385708,-0.186623,nan,0.141388,-0.532528,-0.188202,-0.412704,-0.605061,0.264,0.426775,nan,nan,0,nan
794000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5687,12.1259,0.150371,0.489474,0,0.0937003,8.81743,0.0106267,16.6964,0.149916,6.67038,6.67038,0,0.473603,-0.191545,nan,0.12012,-0.421777,-0.180211,-0.304463,-0.402743,0.3525,0.42855,nan,nan,0,nan
794000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7881,13.3028,0.15085,0.484461,0,0.0780114,5.93483,0.0131447,17.0448,0.136815,7.30913,7.30913,0,0.468827,-0.177234,nan,0.124435,-0.398394,-0.169854,-0.336973,-0.425225,0.335,0.4323,nan,nan,0,nan
795000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5296,12.6984,0.1581,0.489724,0,0.461244,33.9358,0.0135917,16.5977,0.149905,6.67089,6.67089,0,0.812419,-0.175868,nan,0.120741,-0.424865,-0.167556,-0.326568,-0.432093,0.336,0.4312,nan,nan,0,nan
795000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7706,12.866,0.162314,0.485213,0,0.0816763,6.96567,0.0117255,16.1654,0.181688,5.50393,5.50393,0,0.384872,-0.196098,nan,0.147701,-0.535136,-0.1844,-0.40036,-0.547618,0.2945,0.430525,nan,nan,0,nan
795000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5652,12.3627,0.182594,0.490727,0,0.024246,3.31489,0.00731427,16.3016,0.165455,6.04394,6.04394,0,0.340006,-0.197021,nan,0.122054,-0.39157,-0.193046,-0.387798,-0.423305,0.3335,0.4239,nan,nan,0,nan
795000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6633,12.9329,0.158436,0.488972,0,0.171427,13.5243,0.0126755,16.6953,0.144745,6.90872,6.90872,0,0.613831,-0.194589,nan,0.119134,-0.448947,-0.181557,-0.327654,-0.446502,0.332,0.425675,nan,nan,0,nan
795000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6679,12.8573,0.152543,0.489724,0,0.341174,22.6706,0.0150492,16.6155,0.148612,6.72895,6.72895,0,0.852587,-0.169335,nan,0.119621,-0.370114,-0.163745,-0.359715,-0.413222,0.321,0.435125,nan,nan,0,nan
796000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4878,12.5236,0.158392,0.498496,0,0.0675579,7.3064,0.0092464,16.7685,0.156677,6.38258,6.38258,0,0.372463,-0.199649,nan,0.142088,-0.467219,-0.196217,-0.426897,-0.517331,0.3065,0.422,nan,nan,0,nan
796000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7467,13.0329,0.161705,0.486717,0,0.0617744,6.80827,0.00907344,16.576,0.16518,6.054,6.054,0,0.436588,-0.198579,nan,0.14543,-0.517693,-0.186112,-0.428674,-0.508016,0.307,0.4285,nan,nan,0,nan
796000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5002,12.2334,0.173354,0.492481,0,0.06738,5.00654,0.0134584,16.3043,0.179419,5.57354,5.57354,0,0.505553,-0.18948,nan,0.118765,-0.399552,-0.188216,-0.365324,-0.439578,0.3115,0.4215,nan,nan,0,nan
796000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7268,12.9961,0.159784,0.492231,0,0.0599515,6.47092,0.00926476,16.4727,0.15043,6.64759,6.64759,0,0.372472,-0.208808,nan,0.114194,-0.375693,-0.19366,-0.325408,-0.400748,0.3415,0.420775,nan,nan,0,nan
796000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.748,12.7991,0.161525,0.492732,0,0.12203,7.53084,0.0162041,16.5808,0.164289,6.08683,6.08683,0,0.829178,-0.187634,nan,0.124644,-0.431043,-0.18113,-0.38819,-0.450153,0.324,0.428225,nan,nan,0,nan
797000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6005,12.7598,0.158357,0.501504,0,0.175358,12.3012,0.0142554,16.6315,0.161718,6.18359,6.18359,0,0.629515,-0.206776,nan,0.143244,-0.43662,-0.203277,-0.437829,-0.475997,0.3205,0.41925,nan,nan,0,nan
797000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6114,12.1953,0.157927,0.489724,0,0.101537,8.92344,0.0113786,16.5232,0.188311,5.31036,5.31036,0,0.485849,-0.190958,nan,0.12854,-0.527879,-0.179942,-0.325178,-0.553248,0.309,0.432175,nan,nan,0,nan
797000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6612,12.7209,0.157518,0.50401,0,0.0612088,5.28642,0.0115785,17.0466,0.157777,6.33806,6.33806,0,0.671003,-0.191983,nan,0.115356,-0.355329,-0.188572,-0.36879,-0.398111,0.3285,0.421525,nan,nan,0,nan
797000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5548,11.927,0.165671,0.492481,0,0.0240704,3.21727,0.00748162,16.0168,0.178247,5.61019,5.61019,0,0.304315,-0.205243,nan,0.132157,-0.443101,-0.191545,-0.356353,-0.484184,0.3015,0.422675,nan,nan,0,nan
797000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7463,13.2333,0.160565,0.484712,0,0.133632,13.3652,0.00999849,16.9553,0.156971,6.37059,6.37059,0,0.51667,-0.175191,nan,0.11447,-0.448723,-0.168264,-0.377728,-0.484822,0.318,0.43245,nan,nan,0,nan
798000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6701,12.9175,0.155004,0.49599,0,0.0441731,3.93326,0.0112306,16.6646,0.164001,6.09751,6.09751,0,0.337934,-0.209134,nan,0.149245,-0.507747,-0.204077,-0.431794,-0.572182,0.287,0.419925,nan,nan,0,nan
798000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6404,12.2615,0.157692,0.486967,0,0.126077,8.46813,0.0148884,17.0741,0.174505,5.7305,5.7305,0,0.53721,-0.190273,nan,0.116074,-0.378522,-0.181371,-0.340298,-0.368661,0.3445,0.42885,nan,nan,0,nan
798000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4065,12.0256,0.157459,0.501504,0,0.0858656,7.02364,0.0122252,16.8944,0.152649,6.55097,6.55097,0,0.53233,-0.205529,nan,0.136644,-0.39176,-0.208888,-0.399664,-0.441289,0.3125,0.41385,nan,nan,0,nan
798000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5933,12.2275,0.168319,0.492982,0,0.0981638,8.49251,0.0115589,16.3646,0.176384,5.66945,5.66945,0,0.444997,-0.196658,nan,0.136979,-0.470132,-0.18666,-0.36245,-0.478048,0.3,0.426625,nan,nan,0,nan
798000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6211,12.7551,0.15925,0.493233,0,0.155011,11.0681,0.0140053,16.7939,0.171208,5.84085,5.84085,0,0.555441,-0.177082,nan,0.12115,-0.423731,-0.174108,-0.39401,-0.484032,0.3035,0.430325,nan,nan,0,nan
799000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7431,12.8903,0.154401,0.506266,0,0.0989631,8.12775,0.012176,16.8562,0.151282,6.61019,6.61019,0,0.487213,-0.188762,nan,0.128431,-0.383566,-0.178257,-0.331262,-0.429134,0.3345,0.429025,nan,nan,0,nan
799000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6238,12.0973,0.164245,0.498998,0,0.041429,4.1405,0.0100058,16.688,0.165794,6.03159,6.03159,0,0.414742,-0.217936,nan,0.112364,-0.401288,-0.206154,-0.338728,-0.411256,0.33,0.420175,nan,nan,0,nan
799000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4396,11.7464,0.160148,0.496241,0,0.0604979,6.18751,0.00977741,16.2428,0.165577,6.0395,6.0395,0,0.396556,-0.208559,nan,0.13793,-0.422633,-0.209455,-0.409659,-0.508119,0.3135,0.41715,nan,nan,0,nan
799000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7048,12.8807,0.160415,0.495238,0,0.11877,8.8533,0.0134154,16.8875,0.155626,6.42568,6.42568,0,0.569705,-0.195744,nan,0.1191,-0.367555,-0.184677,-0.36105,-0.405137,0.333,0.4286,nan,nan,0,nan
799000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3625,11.8692,0.173739,0.488972,0,0.0627959,4.73202,0.0132704,15.9972,0.182147,5.49008,5.49008,0,0.522133,-0.198334,nan,0.12368,-0.445611,-0.197367,-0.331754,-0.548719,0.2835,0.419925,nan,nan,0,nan
800000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5992,12.6219,0.153452,0.503759,0,0.0678754,5.49351,0.0123556,16.8137,0.154906,6.45552,6.45552,0,0.526838,-0.188189,nan,0.125502,-0.437094,-0.186502,-0.364067,-0.523694,0.3,0.425275,nan,nan,0,nan
800000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5516,12.2257,0.156983,0.494236,0,0.0881964,7.47515,0.0117986,16.9475,0.16914,5.91228,5.91228,0,0.404797,-0.212785,nan,0.11964,-0.444606,-0.203818,-0.346861,-0.469928,0.3195,0.42185,nan,nan,0,nan
800000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3608,11.9245,0.16394,0.492481,0,0.101192,10.6748,0.00947946,16.111,0.168072,5.94982,5.94982,0,0.391939,-0.197815,nan,0.130179,-0.406431,-0.197988,-0.380154,-0.486124,0.316,0.42255,nan,nan,0,nan
800000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.774,13.058,0.171727,0.486967,0,0.0453298,3.69408,0.012271,16.7534,0.167509,5.96983,5.96983,0,0.474733,-0.194079,nan,0.110073,-0.393832,-0.18152,-0.341224,-0.387215,0.3645,0.429075,nan,nan,0,nan
800000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5522,12.3651,0.175109,0.489724,0,0.0987666,9.44884,0.0104528,16.1813,0.173831,5.75271,5.75271,0,0.620533,-0.197434,nan,0.123364,-0.45868,-0.18853,-0.345555,-0.453876,0.314,0.42525,nan,nan,0,nan
801000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5995,12.9015,0.153298,0.494236,0,0.07618,7.42115,0.0102653,16.8219,0.138816,7.20376,7.20376,0,0.51869,-0.180084,nan,0.117025,-0.450757,-0.178759,-0.364431,-0.52888,0.2955,0.4299,nan,nan,0,nan
801000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4882,12.6861,0.153747,0.49599,0,0.0969898,10.2926,0.00942324,16.666,0.137283,7.28421,7.28421,0,0.526715,-0.210155,nan,0.133815,-0.409643,-0.205453,-0.412061,-0.475948,0.319,0.4225,nan,nan,0,nan
801000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5385,12.388,0.169234,0.486216,0,0.0661034,6.28027,0.0105256,16.2946,0.161197,6.20359,6.20359,0,0.477848,-0.201289,nan,0.118775,-0.413334,-0.196838,-0.365869,-0.501103,0.3165,0.423625,nan,nan,0,nan
801000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5561,12.5312,0.16644,0.488471,0,0.1042,7.51127,0.0138724,16.6292,0.154083,6.48999,6.48999,0,0.741018,-0.209966,nan,0.131595,-0.430349,-0.203597,-0.410771,-0.449079,0.3335,0.4225,nan,nan,0,nan
801000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5324,12.4449,0.185003,0.492231,0,0.0741658,5.6819,0.013053,16.2702,0.169023,5.91636,5.91636,0,0.537636,-0.211245,nan,0.145379,-0.500523,-0.207951,-0.408727,-0.52253,0.2845,0.41715,nan,nan,0,nan
802000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.641,12.9701,0.174702,0.487719,0,0.0799778,6.92802,0.0115441,16.4417,0.148626,6.72829,6.72829,0,0.584127,-0.187988,nan,0.117907,-0.469385,-0.187009,-0.335809,-0.483163,0.3165,0.42675,nan,nan,0,nan
802000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4434,12.5464,0.169109,0.49599,0,0.115436,9.50869,0.01214,16.3484,0.1597,6.26176,6.26176,0,0.517081,-0.202734,nan,0.136786,-0.383002,-0.195188,-0.37604,-0.442795,0.34,0.424225,nan,nan,0,nan
802000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.459,12.3328,0.166767,0.486967,0,0.087563,7.56112,0.0115807,16.5356,0.150153,6.65986,6.65986,0,0.44758,-0.205337,nan,0.14652,-0.457128,-0.204291,-0.389956,-0.571893,0.2745,0.42275,nan,nan,0,nan
802000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.647,12.7008,0.166791,0.484962,0,0.0913423,7.3993,0.0123447,16.4283,0.161081,6.20805,6.20805,0,0.498528,-0.202999,nan,0.128785,-0.459049,-0.193908,-0.407187,-0.439032,0.334,0.426875,nan,nan,0,nan
802000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.652,12.7213,0.176849,0.485464,0,0.162678,13.2563,0.0122718,16.6133,0.166432,6.00847,6.00847,0,0.589949,-0.186919,nan,0.124398,-0.444548,-0.185687,-0.347811,-0.485432,0.3185,0.425925,nan,nan,0,nan
803000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5723,12.4049,0.164116,0.491479,0,0.0926341,6.4256,0.0144164,16.6816,0.157487,6.34972,6.34972,0,0.553654,-0.193593,nan,0.120001,-0.445361,-0.191223,-0.349346,-0.456102,0.3285,0.426425,nan,nan,0,nan
803000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6141,12.7738,0.157773,0.489474,0,0.0494721,4.95046,0.00999343,16.7733,0.146775,6.81316,6.81316,0,0.371198,-0.184143,nan,0.137333,-0.3829,-0.177165,-0.375736,-0.396344,0.3425,0.4291,nan,nan,0,nan
803000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4058,11.8974,0.167345,0.486466,0,0.0798938,7.75899,0.0102969,16.3114,0.164168,6.09131,6.09131,0,0.545847,-0.196366,nan,0.139019,-0.490698,-0.187991,-0.413807,-0.532925,0.287,0.42435,nan,nan,0,nan
803000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6213,12.7129,0.16748,0.487719,0,0.184255,13.191,0.0139682,16.3992,0.157854,6.33495,6.33495,0,0.695201,-0.211112,nan,0.138946,-0.486665,-0.204741,-0.476932,-0.499852,0.311,0.422875,nan,nan,0,nan
803000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6136,12.8972,0.176793,0.491228,0,0.0700689,7.80381,0.00897881,16.5332,0.167669,5.96412,5.96412,0,0.3994,-0.180451,nan,0.123061,-0.433006,-0.178115,-0.302857,-0.472759,0.33,0.42885,nan,nan,0,nan
804000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5097,11.6004,0.170099,0.494486,0,0.0749799,7.47681,0.0100283,16.2366,0.185675,5.38576,5.38576,0,0.497555,-0.198398,nan,0.117397,-0.439189,-0.195665,-0.348531,-0.456084,0.322,0.424975,nan,nan,0,nan
804000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7993,13.4929,0.156779,0.489724,0,0.0821762,7.50275,0.0109528,16.9243,0.151318,6.6086,6.6086,0,0.370152,-0.18701,nan,0.146029,-0.453372,-0.177771,-0.359998,-0.517336,0.3045,0.432425,nan,nan,0,nan
804000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6221,12.7449,0.162902,0.487469,0,0.0537781,5.81801,0.00924338,16.3164,0.160087,6.24659,6.24659,0,0.409189,-0.191973,nan,0.133563,-0.534618,-0.178262,-0.365373,-0.495174,0.297,0.4303,nan,nan,0,nan
804000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7397,12.9668,0.155708,0.487469,0,0.103386,8.18535,0.0126306,16.5609,0.16221,6.16484,6.16484,0,0.666037,-0.20087,nan,0.116645,-0.465971,-0.195529,-0.332512,-0.52571,0.2995,0.426875,nan,nan,0,nan
804000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5203,12.7023,0.168611,0.492231,0,0.100252,9.60942,0.0104327,16.4261,0.157939,6.33156,6.33156,0,0.443024,-0.178387,nan,0.137,-0.497326,-0.17893,-0.329388,-0.576472,0.2865,0.42775,nan,nan,0,nan
805000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3766,11.7402,0.174047,0.517043,0,0.109736,8.62183,0.0127277,16.0069,0.176248,5.67383,5.67383,0,0.699992,-0.190026,nan,0.105888,-0.357596,-0.188691,-0.346434,-0.381269,0.3555,0.4257,nan,nan,0,nan
805000,B_w20_K100_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8322,13.6192,0.154564,0.493484,0,0.0699023,5.90086,0.0118461,16.8318,0.151592,6.59664,6.59664,0,0.434202,-0.176895,nan,0.143165,-0.451895,-0.167344,-0.373108,-0.509834,0.304,0.43725,nan,nan,0,nan
