step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
519000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.6,1.12258,1.00337,0.301297,0.63,0,1.54065,11.932,0.129119,4.26521,0.551113,1.81451,1,0.8,0.784561,0.55823,-0.569656,0.612864,-1.29259,1.16759,1.16759,-7.5958,0,0.1673,0,1,0.6,1
520000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.256532,0.53,0,0.22022,23.1701,0.00950448,4.52588,0.453916,2.20305,1,0.8,0.739848,0.337863,-0.802752,0.656267,-1.53348,1.46926,1.46926,-4.66604,0,0.1795,0,1,0.8,1
520000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.227008,0.63,0,0,0,0,4.22092,0.533135,1.8757,nan,1,0.924456,nan,-0.7464,0.582956,-1.7537,nan,nan,-5.02909,0,0,0,1,1,1
520000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,0.865338,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.20784,0,0,0,1,1,1
520000,A_w5_T10000_std_lr0.01_s3,1,0,0.8,1,1,0.349201,0.62,0,0.000596079,0.0237337,0.0251153,4.60245,0.484671,2.06325,nan,1,1.29991,nan,-0.639806,0.24596,-1.09055,nan,nan,-2.35515,0,0.0049,0,1,0.8,1
520000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.6,1.11635,1.00405,0.297147,0.63,0,3.17487,18.2353,0.174105,4.26589,0.552523,1.80988,1,0.8,0.856389,0.643603,-0.56836,0.638198,-1.29259,1.59361,1.59361,-7.5958,0,0.1953,0,1,0.6,1
521000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.268715,0.53,0,0.832213,10.1712,0.0818203,4.50826,0.436747,2.28966,1,0.8,0.461134,0.43405,-0.802752,0.683575,-1.53348,1.59937,1.59937,-3.84688,0,0.1869,0,1,0.8,1
521000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.573781,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
521000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.76957,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
521000,A_w5_T10000_std_lr0.01_s3,1,0,0.6,1.96921,1.79275,0.351262,0.61,0,0.000899919,0.0321798,0.0279653,4.59335,0.487297,2.05214,nan,1,1.77577,nan,-0.632289,0.246254,-1.08422,nan,nan,-2.6272,0,0.0106,0,1,0.6,0.75
521000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.253133,0.58,0,1.98061,27.9346,0.0709018,4.31038,0.533781,1.87343,1,0.8,1.15483,0.970359,-0.56836,0.742364,-1.29259,1.74253,1.74253,-6.70392,0,0.1882,0,1,0.8,1
522000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.269501,0.53,0,0.0984712,12.4825,0.00788875,4.50475,0.435795,2.29466,1,0.8,0.420286,0.423554,-0.802752,0.680543,-1.53348,1.49339,1.49339,-3.84688,0,0.1869,0,1,0.8,1
522000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.588271,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
522000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.75048,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
522000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.6,1.97282,1.81524,0.351762,0.61,0,0.00992875,0.262734,0.0377901,4.59073,0.488104,2.04875,1,0.8,1.77636,-0.512384,-0.659355,0.244374,-1.07776,-1.75349,-1.75349,-2.6272,0,0.016,0,0.8,0.6,1
522000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.251426,0.58,0,1.70371,26.0323,0.0654462,4.31309,0.529394,1.88895,1,0.8,1.03803,0.961024,-0.56836,0.739271,-1.29259,1.56766,1.56766,-6.70392,0,0.1754,0,1,0.8,1
523000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.271976,0.53,0,2.89393,10.3412,0.279846,4.50219,0.435078,2.29844,1,0.8,0.535617,0.40562,-0.802752,0.67539,-1.53348,1.2821,1.2821,-3.84688,0,0.1646,0,1,0.8,1
523000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.580551,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
523000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.75037,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
523000,A_w5_T10000_std_lr0.01_s3,1,0,0.6,1.9988,1.98842,0.350471,0.62,0,0.00762493,0.260568,0.0292627,4.5953,0.486726,2.05454,nan,1,1.79208,nan,-0.634668,0.243195,-1.0798,nan,nan,-2.6272,0,0.0106,0,1,0.6,1
523000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.255224,0.58,0,3.99037,30.4366,0.131104,4.31138,0.528756,1.89123,1,0.8,1.25762,0.983388,-0.56836,0.746691,-1.29259,1.80913,1.80913,-6.70392,0,0.2,0,1,0.8,1
524000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.267613,0.53,0,0.140481,12.3908,0.0113376,4.51064,0.435778,2.29475,1,0.8,0.423185,0.435641,-0.802752,0.684036,-1.53348,1.58611,1.58611,-3.84688,0,0.1869,0,1,0.8,1
524000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.577124,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
524000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.75851,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
524000,A_w5_T10000_std_lr0.01_s3,1,0,0.6,1.97518,1.82775,0.351375,0.61,0,0.000605658,0.0240491,0.0251842,4.59098,0.487902,2.04959,nan,1,1.77407,nan,-0.631497,0.244557,-1.07973,nan,nan,-2.6272,0,0.0106,0,1,0.6,1
524000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.25065,0.58,0,0.0989067,30.4028,0.00325321,4.31462,0.525152,1.90421,1,0.8,1.00941,1.03698,-0.56836,0.764602,-1.29259,1.88446,1.88446,-6.70392,0,0.2,0,1,0.8,1
525000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.268934,0.53,0,0.141952,12.5188,0.0113391,4.50689,0.433619,2.30617,1,0.8,0.429422,0.420655,-0.802752,0.679707,-1.53348,1.33174,1.33174,-3.84688,0,0.1757,0,1,0.8,1
525000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.573391,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
525000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.82764,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
525000,A_w5_T10000_std_lr0.01_s3,1,0,0.6,1.98078,1.86259,0.351553,0.61,0,0.000535324,0.0182749,0.0292929,4.59038,0.488135,2.04861,nan,1,1.79555,nan,-0.630588,0.243597,-1.07672,nan,nan,-2.6272,0,0.0106,0,1,0.6,1
525000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.249367,0.56,0,0.0638,31.7268,0.00201092,4.31519,0.523885,1.90882,1,0.8,0.998039,1.05485,-0.56836,0.770618,-1.29259,1.86502,1.86502,-6.70392,0,0.2,0,1,0.8,1
526000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.268663,0.53,0,1.22934,11.1893,0.109867,4.5083,0.433668,2.30591,1,0.8,0.48379,0.409568,-0.802752,0.676521,-1.53348,1.24338,1.24338,-3.84688,0,0.1757,0,1,0.8,1
526000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.575918,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
526000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.75649,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
526000,A_w5_T10000_std_lr0.01_s3,1,0,0.6,1.97049,1.80005,0.351419,0.61,0,0.00224886,0.082371,0.0273016,4.5905,0.488016,2.04911,nan,1,1.80919,nan,-0.631338,0.244671,-1.07982,nan,nan,-2.6272,0,0.0106,0,1,0.6,1
526000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.249777,0.58,0,0.333018,28.8444,0.0115453,4.31617,0.520491,1.92126,1,0.8,1.00098,1.01789,-0.56836,0.758201,-1.29259,1.74452,1.74452,-6.70392,0,0.1943,0,1,0.8,1
527000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.268155,0.53,0,0.113104,9.66447,0.011703,4.50776,0.434154,2.30333,1,0.8,0.431411,0.437251,-0.802752,0.684502,-1.53348,1.57174,1.57174,-3.84688,0,0.1869,0,1,0.8,1
527000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.573006,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
527000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.78309,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
527000,A_w5_T10000_std_lr0.01_s3,1,0,0.6,1.97303,1.81486,0.350514,0.62,0,6.6739e-05,0.00234274,0.0284877,4.5932,0.48705,2.05318,nan,1,1.78491,nan,-0.635215,0.246406,-1.08743,nan,nan,-2.6272,0,0.0106,0,1,0.6,1
527000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.260633,0.58,0,1.88918,36.7822,0.0513613,4.31474,0.521263,1.91842,1,0.8,1.08443,1.03861,-0.56836,0.765151,-1.29259,1.74394,1.74394,-6.70392,0,0.1943,0,1,0.8,1
528000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.270362,0.53,0,0.1497,11.1695,0.0134025,4.50488,0.435566,2.29586,1,0.8,0.426054,0.453495,-0.802752,0.689225,-1.53348,1.68747,1.68747,-3.84688,0,0.1869,0,1,0.8,1
528000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.573709,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
528000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.83766,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
528000,A_w5_T10000_std_lr0.01_s3,1,0,0.6,1.95648,1.72466,0.350953,0.62,0,2.93169e-05,0.00102028,0.0287341,4.59099,0.487688,2.05049,nan,1,1.77493,nan,-0.633412,0.246082,-1.08497,nan,nan,-2.6272,0,0.0106,0,1,0.6,1
528000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.25227,0.58,0,4.33978,32.8176,0.132239,4.31473,0.523121,1.9116,1,0.8,1.15051,1.04797,-0.56836,0.768298,-1.29259,2.00114,2.00114,-6.70392,0,0.2,0,1,0.8,1
529000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.269602,0.53,0,0.286897,13.4217,0.0213755,4.50483,0.433908,2.30463,1,0.8,0.433901,0.438601,-0.802752,0.684894,-1.53348,1.56984,1.56984,-3.84688,0,0.1869,0,1,0.8,1
529000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.573376,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
529000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.7565,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
529000,A_w5_T10000_std_lr0.01_s3,1,0,0.6,1.96352,1.76126,0.351195,0.61,0,7.57028e-05,0.00284654,0.0265947,4.59036,0.487944,2.04942,nan,1,1.77652,nan,-0.632289,0.245227,-1.08199,nan,nan,-2.6272,0,0.0106,0,1,0.6,1
529000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.253863,0.58,0,0.161831,33.1791,0.00487751,4.31607,0.521864,1.91621,1,0.8,1.00823,1.01106,-0.56836,0.755916,-1.29259,1.64725,1.64725,-6.70392,0,0.1818,0,1,0.8,1
530000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.269792,0.53,0,5.17154,15.8397,0.326491,4.50507,0.43497,2.29901,1,0.8,0.609089,0.455309,-0.802752,0.689754,-1.53348,1.75906,1.75906,-3.84688,0,0.1869,0,1,0.8,1
530000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.22524,0.63,0,0,0,0,4.22284,0.531436,1.88169,nan,1,0.577472,nan,-0.752593,0.583543,-1.7537,nan,nan,-4.71185,0,0,0,1,1,1
530000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.7781,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.4572,0,0,0,1,1,1
530000,A_w5_T10000_std_lr0.01_s3,1,0,0.6,1.97644,1.8354,0.351533,0.61,0,0.000166394,0.00628999,0.0264538,4.58954,0.48831,2.04788,nan,1,1.78675,nan,-0.630614,0.243592,-1.07674,nan,nan,-2.6272,0,0.0106,0,1,0.6,1
530000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.261113,0.58,0,6.40946,25.7264,0.24914,4.31309,0.52564,1.90244,1,0.8,1.3772,1.02678,-0.56836,0.76118,-1.29259,1.70389,1.70389,-6.70392,0,0.1882,0,1,0.8,1
531000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.283306,0.53,0,0.0744438,17.34,0.00429317,4.49521,0.434187,2.30316,1,0.8,0.606007,0.492995,-0.802752,0.700828,-1.53348,1.71836,1.71836,-3.62947,0,0.2,0,1,0.8,1
531000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221716,0.63,0,9.69615e-05,0.00324654,0.0298661,4.22598,0.528515,1.89209,nan,1,0.485192,nan,-0.765737,0.585296,-1.75248,nan,nan,-4.48307,0,0.0058,0,1,0.8,0.8
531000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.07356,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.8964,0,0,0,1,1,1
531000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.6,1.36447,1.0278,0.316608,0.61,0,0.157139,7.11759,0.0220775,4.63904,0.467232,2.14026,1,0.8,1.36826,-0.512612,-0.654307,0.236974,-1.05757,-0.415781,-0.415781,-2.48867,0,0.0746,0,0.8,0.6,1
531000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.269984,0.58,0,3.06578,31.4709,0.0974164,4.30369,0.522945,1.91225,1,0.8,0.780182,0.867541,-0.56836,0.70864,-1.29259,0.808494,0.808494,-5.85935,0,0.153,0,1,0.8,1
532000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.290328,0.54,0,0.595361,14.2144,0.0418843,4.49156,0.436371,2.29163,1,0.8,0.641896,0.489539,-0.802752,0.699806,-1.53348,1.7693,1.7693,-3.62947,0,0.2,0,1,0.8,1
532000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221664,0.63,0,8.46239e-06,0.000283344,0.0298661,4.22586,0.528672,1.89153,nan,1,0.478966,nan,-0.764908,0.583898,-1.74833,nan,nan,-4.48307,0,0.0058,0,1,0.8,1
532000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.05901,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.8964,0,0,0,1,1,1
532000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.284761,0.59,0,0.591333,9.1436,0.0646717,4.64354,0.401415,2.49119,1,0.8,0.976677,-0.416766,-0.668094,0.269077,-1.11271,0.829476,0.829476,-2.48867,0,0.1481,0,1,0.8,1
532000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.271931,0.58,0,0.306092,21.0726,0.0145256,4.30539,0.522906,1.91239,1,0.8,0.647747,0.829601,-0.56836,0.696396,-1.29259,0.802809,0.802809,-5.85935,0,0.1473,0,1,0.8,1
533000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.296366,0.54,0,4.5282,11.9124,0.380124,4.4803,0.434098,2.30363,1,0.8,0.953403,0.434338,-0.802752,0.683658,-1.53348,1.22997,1.22997,-3.62947,0,0.1756,0,1,0.8,1
533000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221724,0.63,0,1.94289e-05,0.000650534,0.0298661,4.22599,0.528492,1.89218,nan,1,0.483371,nan,-0.765858,0.5855,-1.75308,nan,nan,-4.48307,0,0.0058,0,1,0.8,1
533000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.05835,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.8964,0,0,0,1,1,1
533000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.280851,0.59,0,1.56351,10.8457,0.144159,4.64768,0.382655,2.61332,1,0.8,0.991096,-0.406646,-0.668094,0.270615,-1.11271,0.951182,0.951182,-2.48867,0,0.1481,0,1,0.8,1
533000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.27836,0.58,0,5.23886,27.0264,0.193842,4.30428,0.522926,1.91232,1,0.8,0.783917,0.846314,-0.56836,0.701775,-1.29259,0.960308,0.960308,-5.85935,0,0.1635,0,1,0.8,1
534000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.290285,0.55,0,0.0277704,13.2296,0.00209911,4.4928,0.433842,2.30499,1,0.8,0.624046,0.472666,-0.802752,0.694836,-1.53348,1.49517,1.49517,-3.62947,0,0.1756,0,1,0.8,1
534000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.22169,0.63,0,0.000164964,0.00552344,0.0298661,4.22592,0.528593,1.89181,nan,1,0.482331,nan,-0.765323,0.584598,-1.75041,nan,nan,-4.48307,0,0.0058,0,1,0.8,1
534000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.15449,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.8964,0,0,0,1,1,1
534000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.284448,0.59,0,2.83436,29.3091,0.0967057,4.64293,0.376695,2.65467,1,0.8,1.02775,-0.431912,-0.668094,0.266872,-1.11271,0.872933,0.872933,-2.48867,0,0.1481,0,1,0.8,1
534000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.274491,0.58,0,8.7266,20.7284,0.420998,4.30408,0.519523,1.92484,1,0.8,1.20628,0.781395,-0.56836,0.68101,-1.29259,0.570803,0.570803,-5.85935,0,0.1407,0,1,0.8,1
535000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.295066,0.54,0,13.6027,26.0836,0.521505,4.4843,0.430815,2.32118,1,0.8,1.06247,0.492945,-0.802752,0.700813,-1.53348,1.70564,1.70564,-3.62947,0,0.2,0,1,0.8,1
535000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221757,0.63,0,0.000769327,0.0257592,0.0298661,4.22606,0.528394,1.89253,nan,1,0.478631,nan,-0.766384,0.586386,-1.75571,nan,nan,-4.48307,0,0.0058,0,1,0.8,1
535000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.06276,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.8964,0,0,0,1,1,1
535000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.282911,0.59,0,2.53474,11.3919,0.222504,4.6478,0.379479,2.63519,1,0.8,1.09326,-0.428704,-0.668094,0.267329,-1.11271,0.89894,0.89894,-2.48867,0,0.1481,0,1,0.8,1
535000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.273972,0.58,0,1.28146,22.7003,0.0564515,4.30508,0.516508,1.93608,1,0.8,0.680084,0.796271,-0.56836,0.685737,-1.29259,0.643199,0.643199,-5.85935,0,0.1407,0,1,0.8,1
536000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.293225,0.54,0,4.34246,20.9515,0.207262,4.48329,0.431667,2.3166,1,0.8,0.788803,0.493609,-0.802752,0.701009,-1.53348,1.61891,1.61891,-3.62947,0,0.1819,0,1,0.8,1
536000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221703,0.63,0,0.000171961,0.00575774,0.0298661,4.22595,0.528555,1.89195,nan,1,0.478646,nan,-0.765525,0.584938,-1.75141,nan,nan,-4.48307,0,0.0058,0,1,0.8,1
536000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.06666,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.8964,0,0,0,1,1,1
536000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.280765,0.59,0,10.3313,30.0744,0.343525,4.65058,0.377623,2.64815,1,0.8,1.25338,-0.351466,-0.668094,0.279886,-1.11271,1.32814,1.32814,-2.48867,0,0.1694,0,1,0.8,1
536000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.276885,0.58,0,0.016973,21.3934,0.000793377,4.30195,0.520523,1.92114,1,0.8,0.655493,0.88055,-0.56836,0.712864,-1.29259,0.91193,0.91193,-5.85935,0,0.1576,0,1,0.8,1
537000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.294606,0.56,0,1.79558,12.5806,0.142726,4.48455,0.430621,2.32223,1,0.8,0.722729,0.466232,-0.802752,0.692948,-1.53348,1.37473,1.37473,-3.62947,0,0.1756,0,1,0.8,1
537000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221643,0.63,0,3.26384e-07,1.09282e-05,0.0298661,4.22582,0.528733,1.89131,nan,1,0.479657,nan,-0.764588,0.583359,-1.74673,nan,nan,-4.48307,0,0.0058,0,1,0.8,1
537000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.08742,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.8964,0,0,0,1,1,1
537000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.279533,0.59,0,8.25758,32.1007,0.25724,4.65677,0.378858,2.63951,1,0.8,1.15975,-0.373428,-0.668094,0.276022,-1.11271,1.14317,1.14317,-2.48867,0,0.1614,0,1,0.8,1
537000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.274448,0.58,0,0.639142,20.8913,0.0305937,4.30585,0.517176,1.93358,1,0.8,0.662435,0.828373,-0.56836,0.696002,-1.29259,0.843087,0.843087,-5.85935,0,0.1464,0,1,0.8,1
538000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.295382,0.54,0,3.47296,18.992,0.182864,4.47869,0.436603,2.29041,1,0.8,0.772433,0.484576,-0.802752,0.698341,-1.53348,1.63719,1.63719,-3.62947,0,0.1819,0,1,0.8,1
538000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221583,0.63,0,0.000157669,0.00527921,0.0298661,4.22569,0.528915,1.89066,nan,1,0.504177,nan,-0.763642,0.581767,-1.742,nan,nan,-4.48307,0,0.0058,0,1,0.8,1
538000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.05808,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.8964,0,0,0,1,1,1
538000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.282793,0.59,0,0.138784,17.0503,0.00813971,4.64793,0.379594,2.63439,1,0.8,0.860601,-0.393872,-0.668094,0.27263,-1.11271,1.18132,1.18132,-2.48867,0,0.1614,0,1,0.8,1
538000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.269071,0.58,0,1.02295,19.4298,0.0526486,4.30758,0.51315,1.94875,1,0.8,0.691406,0.801624,-0.56836,0.687442,-1.29259,0.659138,0.659138,-5.85935,0,0.1407,0,1,0.8,1
539000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.293193,0.54,0,1.5962,15.4129,0.103563,4.48389,0.437035,2.28815,1,0.8,0.675695,0.493748,-0.802752,0.701051,-1.53348,1.7909,1.7909,-3.62947,0,0.2,0,1,0.8,1
539000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221703,0.63,0,0.000523159,0.0175168,0.0298661,4.22595,0.528553,1.89196,nan,1,0.492606,nan,-0.765534,0.584953,-1.75146,nan,nan,-4.48307,0,0.0058,0,1,0.8,1
539000,A_w5_T10000_std_lr0.01_s2,1,0,1,1,0,0.40612,0.55,0,0,0,0,4.11054,0.507668,1.96979,nan,1,1.05834,nan,-0.423313,0.325855,-0.93571,nan,nan,-3.8964,0,0,0,1,1,1
539000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.276573,0.59,0,1.76244,13.1694,0.133829,4.66034,0.379617,2.63423,1,0.8,0.970119,-0.381997,-0.668094,0.274576,-1.11271,1.07471,1.07471,-2.48867,0,0.1558,0,1,0.8,1
