step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
16000,A_w100_T10000_std_lr0.01_s1,0.28,0.0030303,0.24,15.5727,5.84092,0.18466,0.500283,0.00020202,0.0380049,0.120387,0.31569,19.402,0.114337,8.7461,7.87485,0.28,0.000846562,-0.0577016,-0.0251771,0.0619477,-0.194712,0.115089,-1.10682,-13.3781,0,0.37702,0,1,0.24,1
16000,A_w100_T10000_std_lr0.01_s2,0.29,0.00242424,0.26,16.5995,6.4533,0.182296,0.500697,0,0.000223287,0.00787835,0.0283419,19.2388,0.110757,9.02881,7.75934,0.29,4.16625e-05,-0.0477774,-0.0371562,0.0636786,-0.246795,-0.189192,-1.25731,-5.14713,0,0.3045,0,1,0.26,1
16000,A_w100_T10000_std_lr0.01_s3,0.27,0.00181818,0.26,13.7975,5.40582,0.180407,0.498364,0,0.0067653,0.372775,0.0181485,19.4132,0.102684,9.73866,9.32802,0.27,0.00231203,-0.0526012,-0.012014,0.0729022,-0.239049,0.438915,-1.04326,-8.16418,0,0.45213,0,1,0.26,1
16000,A_w100_T10000_std_lr0.01_s4,0.41,0.00121212,0.38,14.8464,5.29567,0.181349,0.501131,0,0.00505994,0.213909,0.0236546,19.4152,0.0957136,10.4478,8.45144,0.41,0.00133221,-0.0651256,-0.025269,0.0638997,-0.23587,0.0534404,-1.27408,-10.5942,0,0.29032,0,1,0.38,1
17000,A_w100_T10000_std_lr0.01_s0,0.44,0.000808081,0.4,17.9942,6.2995,0.186627,0.507434,0,0.00719891,0.121642,0.0591813,19.1316,0.132158,7.56668,6.08385,0.44,0.000762015,-0.0608386,-0.039499,0.0781396,-0.261027,-0.139234,-1.15987,-6.22292,0,0.24846,0,1,0.4,1
17000,A_w100_T10000_std_lr0.01_s1,0.28,0.0030303,0.24,15.5895,5.84447,0.184675,0.500293,0.00020202,0.00299493,0.0465542,0.0643322,19.4014,0.114342,8.74571,7.86902,0.28,0.000258253,-0.0577252,-0.0252014,0.0619817,-0.195214,0.1141,-1.10736,-13.3781,0,0.3765,0,1,0.24,1
17000,A_w100_T10000_std_lr0.01_s2,0.29,0.00242424,0.26,16.6096,6.45686,0.182302,0.500697,0,7.10923e-05,0.00204076,0.0348362,19.2385,0.110806,9.02478,7.7566,0.29,1.03637e-05,-0.0478046,-0.0371513,0.0636891,-0.246775,-0.189498,-1.25616,-5.14713,0,0.30506,0,1,0.26,1
17000,A_w100_T10000_std_lr0.01_s3,0.27,0.0020202,0.26,13.8227,5.41989,0.180426,0.498546,0,0.0123554,0.28931,0.0427064,19.4125,0.102764,9.73099,9.31766,0.27,0.00161356,-0.0525554,-0.0120286,0.0730947,-0.239604,0.438921,-1.03759,-8.16418,0,0.4503,0,1,0.26,1
17000,A_w100_T10000_std_lr0.01_s4,0.41,0.00121212,0.38,14.8667,5.29472,0.181396,0.501202,0,0.00331439,0.113763,0.0291343,19.4129,0.0958281,10.4354,8.4091,0.41,0.000594551,-0.0650176,-0.0252644,0.0638827,-0.233136,0.053808,-1.26265,-10.5942,0,0.292545,0,1,0.38,1
18000,A_w100_T10000_std_lr0.01_s0,0.44,0.000808081,0.4,17.9889,6.29883,0.186654,0.507434,0,0.00125906,0.0373041,0.0337513,19.1306,0.132298,7.55869,6.07374,0.44,0.000223868,-0.0608117,-0.0395447,0.0783324,-0.261027,-0.139151,-1.16513,-6.22292,0,0.25155,0,1,0.4,1
18000,A_w100_T10000_std_lr0.01_s1,0.28,0.0030303,0.24,15.6052,5.8454,0.1847,0.500263,0.00020202,0.00543736,0.0409802,0.132682,19.4005,0.114365,8.74391,7.86258,0.28,0.000223061,-0.0576707,-0.0251718,0.0620223,-0.195772,0.115028,-1.10971,-13.3781,0,0.37928,0,1,0.24,1
18000,A_w100_T10000_std_lr0.01_s2,0.29,0.00242424,0.26,16.6129,6.45847,0.182305,0.500697,0,0.000382037,0.00116699,0.327371,19.2385,0.110827,9.02305,7.75532,0.29,7.17184e-06,-0.0478323,-0.0371532,0.0637012,-0.246768,-0.190094,-1.25743,-5.14713,0,0.30407,0,1,0.26,1
18000,A_w100_T10000_std_lr0.01_s3,0.27,0.0020202,0.26,13.787,5.41373,0.180432,0.498424,0,0.0773693,0.205279,0.376898,19.4122,0.102813,9.72642,9.31209,0.27,0.00152979,-0.0522874,-0.0120285,0.0732589,-0.239558,0.445291,-1.03975,-8.16418,0,0.454905,0,1,0.26,1
18000,A_w100_T10000_std_lr0.01_s4,0.41,0.00121212,0.38,14.8805,5.28667,0.181424,0.501202,0,0.00899525,0.0722514,0.124499,19.4118,0.0958713,10.4306,8.38931,0.41,0.000379453,-0.0650564,-0.0252328,0.0639032,-0.234129,0.0526613,-1.27359,-10.5942,0,0.2934,0,1,0.38,1
19000,A_w100_T10000_std_lr0.01_s0,0.44,0.000808081,0.4,17.9938,6.29296,0.186667,0.507434,0,0.003347,0.0191013,0.175223,19.1299,0.132425,7.55142,6.06675,0.44,0.000107961,-0.0607989,-0.0395307,0.078328,-0.261027,-0.139294,-1.17199,-6.22292,0,0.251505,0,1,0.4,1
19000,A_w100_T10000_std_lr0.01_s1,0.28,0.0030303,0.24,15.6131,5.84585,0.184716,0.500263,0.00020202,0.00012228,0.00765737,0.0159689,19.4,0.114387,8.74224,7.85753,0.28,3.77861e-05,-0.0577265,-0.0251669,0.0619802,-0.195932,0.113993,-1.10974,-13.3781,0,0.37601,0,1,0.24,1
19000,A_w100_T10000_std_lr0.01_s2,0.29,0.00242424,0.26,16.612,6.45876,0.182306,0.500697,0,1.13291e-05,0.000225047,0.0503412,19.2384,0.110836,9.02236,7.75505,0.29,1.16251e-06,-0.0478389,-0.0371528,0.0637149,-0.246766,-0.190173,-1.25761,-5.14713,0,0.30516,0,1,0.26,1
19000,A_w100_T10000_std_lr0.01_s3,0.27,0.0020202,0.27,13.7977,5.41202,0.180448,0.498556,0,0.0336073,0.0784313,0.428494,19.4117,0.10282,9.72572,9.31343,0.27,0.000584806,-0.0523288,-0.012037,0.0732844,-0.239718,0.44326,-1.03094,-8.16418,0,0.45337,0,1,0.26,1
19000,A_w100_T10000_std_lr0.01_s4,0.41,0.0010101,0.38,14.8814,5.2801,0.181441,0.501202,0,0.000911705,0.0147007,0.0620176,19.4109,0.0959399,10.4232,8.37844,0.41,7.16465e-05,-0.0650135,-0.0252271,0.0639021,-0.233827,0.0535288,-1.25743,-10.5942,0,0.29244,0,1,0.38,1
20000,A_w100_T10000_std_lr0.01_s0,0.44,0.000808081,0.4,17.9903,6.29455,0.186679,0.507434,0,0.000169738,0.0027597,0.0615058,19.1294,0.132465,7.54914,6.06426,0.44,2.00074e-05,-0.0607591,-0.0395344,0.0783528,-0.261027,-0.138656,-1.18073,-6.22292,0,0.252145,0,1,0.4,1
20000,A_w100_T10000_std_lr0.01_s1,0.28,0.0030303,0.24,15.6146,5.8467,0.184725,0.500263,0.00020202,3.469e-05,0.00342752,0.010121,19.3997,0.114401,8.74121,7.85506,0.28,1.71629e-05,-0.0576907,-0.0251833,0.0619802,-0.19605,0.114821,-1.1149,-13.3781,0,0.376565,0,1,0.24,1
20000,A_w100_T10000_std_lr0.01_s2,0.29,0.00242424,0.27,16.6141,6.45949,0.182307,0.500697,0,2.33736e-06,5.77657e-05,0.0404628,19.2384,0.110843,9.02181,7.75464,0.29,2.93693e-07,-0.0478404,-0.0371517,0.0637149,-0.246763,-0.190206,-1.25856,-5.14713,0,0.30547,0,1,0.26,1
20000,A_w100_T10000_std_lr0.01_s3,0.27,0.0020202,0.26,13.8024,5.41274,0.180452,0.498556,0,0.00979475,0.0497936,0.196707,19.4115,0.102813,9.72638,9.3115,0.27,0.000312848,-0.0523175,-0.0120334,0.0732846,-0.239804,0.443767,-1.02127,-8.16418,0,0.453315,0,1,0.26,1
20000,A_w100_T10000_std_lr0.01_s4,0.41,0.0010101,0.38,14.8865,5.28232,0.181451,0.501202,0,0.00496767,0.00922023,0.53878,19.4104,0.0959747,10.4194,8.37238,0.41,5.96567e-05,-0.0649505,-0.0252264,0.0638733,-0.233946,0.0548637,-1.25354,-10.5942,0,0.29234,0,1,0.38,1
21000,A_w100_T10000_std_lr0.01_s0,0.48,0.000606061,0.42,16.8567,5.11689,0.18737,0.50797,0,0.301064,5.19192,0.057987,19.1349,0.134288,7.44668,5.46269,0.48,0.034564,-0.0720739,-0.0577349,0.0851591,-0.384892,-0.269833,-1.36819,-6.70255,0,0.21443,0,0.840909,0.42,0.875
21000,A_w100_T10000_std_lr0.01_s1,0.4,0.0020202,0.32,13.8276,5.58017,0.184025,0.50097,0.00020202,0.0524661,2.96873,0.0176729,19.4258,0.114014,8.77084,7.17197,0.4,0.0255534,-0.0630224,-0.051663,0.0695422,-0.250978,0.115596,-1.16141,-16.5751,0,0.30478,0,0.928571,0.32,0.916667
21000,A_w100_T10000_std_lr0.01_s2,0.46,0.0020202,0.36,15.2608,5.95442,0.182587,0.502475,0,1.07686,18.5292,0.0581167,19.2351,0.113359,8.82151,7.49737,0.46,0.148281,-0.0545721,-0.068268,0.0741818,-0.277649,0.00257069,-1.26013,-5.61021,0,0.26688,0,0.862069,0.36,0.884615
21000,A_w100_T10000_std_lr0.01_s3,0.33,0.00121212,0.29,14.1602,5.61075,0.180743,0.499354,0,0.606015,12.8912,0.0470098,19.4004,0.103255,9.68473,8.45076,0.33,0.126138,-0.066667,-0.0207789,0.0834123,-0.281447,0.161268,-1.12478,-8.87072,0,0.3586,0,0.851852,0.29,0.807692
21000,A_w100_T10000_std_lr0.01_s4,0.47,0.00040404,0.42,14.0165,5.58941,0.181094,0.501182,0,0.73044,2.39894,0.304484,19.4244,0.092998,10.7529,8.65856,0.47,0.0222216,-0.0605798,-0.0524721,0.0663371,-0.271476,0.196061,-1.11358,-11.1258,0,0.285015,0,0.804878,0.42,0.815789
22000,A_w100_T10000_std_lr0.01_s0,0.47,0.000606061,0.44,16.9614,5.20538,0.1877,0.50798,0,0.163124,2.18208,0.0747561,19.1275,0.135077,7.40317,5.51173,0.47,0.0169035,-0.0721045,-0.0584246,0.0857296,-0.384892,-0.291523,-1.42087,-6.70255,0,0.21617,0,0.979167,0.44,1
22000,A_w100_T10000_std_lr0.01_s1,0.4,0.0020202,0.32,13.9643,5.62811,0.184084,0.501121,0.00020202,1.3337,3.14224,0.424442,19.4234,0.115092,8.68871,7.26701,0.4,0.0355699,-0.0657958,-0.0479778,0.068841,-0.250978,0.10815,-1.11718,-16.5751,0,0.3087,0,0.975,0.32,1
22000,A_w100_T10000_std_lr0.01_s2,0.44,0.00141414,0.36,15.506,5.97072,0.183356,0.502768,0,7.26349,22.3199,0.325427,19.2064,0.116487,8.58467,7.24206,0.44,0.180233,-0.0628659,-0.0600304,0.0757143,-0.278661,-0.0843928,-1.25476,-5.61021,0,0.261045,0,0.913043,0.36,1
22000,A_w100_T10000_std_lr0.01_s3,0.34,0.0010101,0.29,14.9211,5.75001,0.181239,0.499162,0,1.62893,8.5083,0.191452,19.3856,0.104434,9.57547,8.58689,0.34,0.0727622,-0.0676713,-0.0229259,0.0837195,-0.283623,0.151929,-0.964803,-8.87072,0,0.351875,0,1,0.29,1
22000,A_w100_T10000_std_lr0.01_s4,0.47,0.00040404,0.42,14.0016,5.62703,0.181,0.501283,0,0.0874225,0.71691,0.121944,19.4243,0.0927282,10.7842,8.58398,0.47,0.00524236,-0.0599907,-0.0526457,0.066836,-0.271476,0.213591,-1.07786,-11.1258,0,0.283005,0,1,0.42,1
23000,A_w100_T10000_std_lr0.01_s0,0.48,0.000606061,0.46,17.0782,5.1996,0.187881,0.50798,0,0.0167395,0.756587,0.0221251,19.1211,0.136175,7.34351,5.40216,0.48,0.00533335,-0.0742522,-0.0570179,0.0859056,-0.384892,-0.263233,-1.38756,-6.70255,0,0.21649,0,1,0.46,1
23000,A_w100_T10000_std_lr0.01_s1,0.39,0.00181818,0.33,14.0441,5.64527,0.184168,0.500929,0.00020202,0.392583,1.21366,0.323471,19.4211,0.115773,8.63761,7.30858,0.39,0.0115943,-0.0650082,-0.0484477,0.0689252,-0.250978,0.0834887,-1.15252,-16.5751,0,0.307815,0,0.975,0.33,1
23000,A_w100_T10000_std_lr0.01_s2,0.42,0.00161616,0.36,15.8937,5.96144,0.183893,0.502768,0,0.547394,8.49954,0.0644028,19.1781,0.119211,8.38852,7.12181,0.42,0.0500153,-0.0657635,-0.0581995,0.0746911,-0.281276,-0.159743,-1.30295,-5.61021,0,0.26102,0,0.954545,0.36,1
23000,A_w100_T10000_std_lr0.01_s3,0.32,0.00141414,0.29,15.1079,5.87285,0.181536,0.499364,0,0.127654,3.14467,0.0405937,19.3758,0.105011,9.52283,8.4443,0.32,0.0221038,-0.0683587,-0.0199003,0.0838027,-0.283724,0.0905445,-1.09487,-8.87072,0,0.353985,0,0.941176,0.29,1
23000,A_w100_T10000_std_lr0.01_s4,0.47,0.000606061,0.42,13.9235,5.58786,0.180983,0.501374,0,0.00499845,0.188324,0.0265417,19.4231,0.0931218,10.7386,8.54065,0.47,0.00127031,-0.0597987,-0.0527269,0.0669419,-0.271476,0.222085,-1.04848,-11.1258,0,0.283785,0,1,0.42,1
24000,A_w100_T10000_std_lr0.01_s0,0.48,0.000606061,0.46,17.1161,5.21652,0.188024,0.507707,0,0.0133141,0.333057,0.0399755,19.1169,0.136643,7.31833,5.38407,0.48,0.00196346,-0.074498,-0.0569569,0.0859866,-0.384892,-0.265564,-1.36877,-6.70255,0,0.21588,0,1,0.46,1
24000,A_w100_T10000_std_lr0.01_s1,0.39,0.0020202,0.34,14.1247,5.67228,0.184289,0.50101,0.00020202,0.0164725,0.406578,0.0405151,19.4186,0.116473,8.58571,7.26828,0.39,0.00311497,-0.0648391,-0.0483352,0.0687317,-0.250978,0.089046,-1.20351,-16.5751,0,0.307625,0,1,0.34,1
24000,A_w100_T10000_std_lr0.01_s2,0.43,0.00242424,0.36,15.8478,5.92188,0.184163,0.502818,0,0.546976,3.74893,0.145902,19.1669,0.120016,8.33222,6.96098,0.43,0.0211917,-0.0619883,-0.063757,0.0751284,-0.283551,-0.138822,-1.27394,-5.61021,0,0.26049,0,1,0.36,1
24000,A_w100_T10000_std_lr0.01_s3,0.32,0.00141414,0.3,15.2999,5.93422,0.181798,0.499091,0,0.0283591,1.07819,0.0263026,19.3679,0.105324,9.49455,8.4439,0.32,0.0061423,-0.0681317,-0.0197804,0.0837038,-0.282803,0.0916326,-1.07779,-8.87072,0,0.351385,0,1,0.3,1
24000,A_w100_T10000_std_lr0.01_s4,0.47,0.000606061,0.42,13.9329,5.59326,0.180974,0.501364,0,0.0377367,0.0943614,0.399917,19.4222,0.0933702,10.7101,8.50255,0.47,0.000888233,-0.0597227,-0.0527474,0.0670311,-0.271476,0.226853,-1.0586,-11.1258,0,0.28444,0,1,0.42,1
25000,A_w100_T10000_std_lr0.01_s0,0.48,0.000606061,0.46,17.1403,5.21517,0.188093,0.507707,0,0.0207698,0.160557,0.129361,19.1148,0.136907,7.30424,5.37347,0.48,0.00108188,-0.0745227,-0.0569811,0.0861582,-0.384892,-0.266515,-1.32311,-6.70255,0,0.216765,0,1,0.46,1
25000,A_w100_T10000_std_lr0.01_s1,0.39,0.0020202,0.34,14.1264,5.6935,0.184354,0.501152,0.00020202,0.114702,0.277628,0.413151,19.417,0.116907,8.55379,7.24924,0.39,0.00277358,-0.0646988,-0.04831,0.0688488,-0.250978,0.0941267,-1.21419,-16.5751,0,0.306635,0,1,0.34,1
25000,A_w100_T10000_std_lr0.01_s2,0.4,0.00161616,0.36,15.8617,5.94187,0.18434,0.503101,0,0.194628,1.39523,0.139495,19.1603,0.120405,8.3053,6.82135,0.4,0.00739661,-0.0674147,-0.0558266,0.0752576,-0.279824,-0.205938,-1.36491,-5.61021,0,0.257315,0,0.930233,0.36,1
25000,A_w100_T10000_std_lr0.01_s3,0.32,0.00141414,0.3,15.2748,5.9415,0.18191,0.499152,0,0.150839,0.59585,0.25315,19.3638,0.105572,9.47221,8.44142,0.32,0.0037036,-0.0677283,-0.0199208,0.0837968,-0.283373,0.0984811,-1.05303,-8.87072,0,0.35492,0,1,0.3,1
25000,A_w100_T10000_std_lr0.01_s4,0.47,0.000606061,0.42,13.9484,5.5876,0.180971,0.501364,0,0.00266394,0.0164173,0.162264,19.4217,0.093519,10.693,8.47936,0.47,0.000129038,-0.0596792,-0.0527133,0.0670802,-0.271476,0.229594,-1.04303,-11.1258,0,0.28577,0,1,0.42,1
26000,A_w100_T10000_std_lr0.01_s0,0.47,0.000606061,0.46,17.1618,5.20943,0.188148,0.507707,0,0.0029927,0.0332894,0.0898996,19.1131,0.137168,7.29032,5.43267,0.47,0.000216765,-0.0759414,-0.0551027,0.0861552,-0.384892,-0.293276,-1.34364,-6.70255,0,0.216165,0,0.979167,0.46,1
26000,A_w100_T10000_std_lr0.01_s1,0.39,0.0020202,0.34,14.1503,5.70791,0.184379,0.501192,0.00020202,0.00252951,0.0889115,0.0284497,19.4159,0.117124,8.53795,7.24127,0.39,0.000633529,-0.0644796,-0.048283,0.0688433,-0.250978,0.100035,-1.20928,-16.5751,0,0.309665,0,1,0.34,1
26000,A_w100_T10000_std_lr0.01_s2,0.42,0.00181818,0.36,15.8219,5.90567,0.184451,0.503101,0,0.111961,0.657944,0.170168,19.1545,0.120887,8.27216,7.00544,0.42,0.00324418,-0.06578,-0.0586505,0.0754796,-0.280711,-0.159222,-1.28451,-5.61021,0,0.261415,0,1,0.36,1
26000,A_w100_T10000_std_lr0.01_s3,0.32,0.00121212,0.3,15.3134,5.97788,0.181968,0.499202,0,0.0501615,0.258561,0.194003,19.3616,0.105608,9.46896,8.45328,0.32,0.00141443,-0.0673911,-0.019935,0.0837852,-0.282602,0.105011,-1.03471,-8.87072,0,0.36078,0,1,0.3,1
26000,A_w100_T10000_std_lr0.01_s4,0.47,0.000808081,0.42,13.9486,5.58534,0.180972,0.501364,0,0.000862348,0.00637212,0.135331,19.4214,0.0935866,10.6853,8.46941,0.47,5.07727e-05,-0.0596347,-0.0527116,0.0670913,-0.271476,0.231364,-1.03944,-11.1258,0,0.28452,0,1,0.42,1
27000,A_w100_T10000_std_lr0.01_s0,0.48,0.000606061,0.46,17.1672,5.21393,0.188166,0.507707,0,0.000784307,0.0087449,0.0896874,19.1124,0.137253,7.28582,5.35804,0.48,6.14542e-05,-0.0745889,-0.0569623,0.0861729,-0.384892,-0.267022,-1.3184,-6.70255,0,0.215945,0,1,0.46,1
27000,A_w100_T10000_std_lr0.01_s1,0.39,0.0020202,0.34,14.1586,5.71692,0.184395,0.501192,0.00020202,0.0195755,0.0566897,0.34531,19.4152,0.117279,8.52668,7.23738,0.39,0.00051894,-0.064507,-0.0482822,0.0688689,-0.250978,0.100686,-1.20938,-16.5751,0,0.310005,0,1,0.34,1
27000,A_w100_T10000_std_lr0.01_s2,0.4,0.00161616,0.36,15.9256,5.91719,0.184513,0.503475,0,0.00480373,0.130196,0.0368962,19.1521,0.120929,8.26929,6.83664,0.4,0.000589447,-0.0660292,-0.0583617,0.0753308,-0.281607,-0.210786,-1.36038,-5.61021,0,0.25866,0,0.928571,0.36,1
27000,A_w100_T10000_std_lr0.01_s3,0.32,0.00121212,0.3,15.3362,5.96831,0.182014,0.499152,0,0.00719583,0.0785969,0.0915537,19.3598,0.105732,9.45789,8.4474,0.32,0.000384098,-0.0673701,-0.0198958,0.0839508,-0.282732,0.103726,-1.03706,-8.87072,0,0.35619,0,1,0.3,1
27000,A_w100_T10000_std_lr0.01_s4,0.47,0.000808081,0.42,13.9497,5.58418,0.180975,0.501364,0,0.000389672,0.00198851,0.195962,19.4213,0.093642,10.679,8.46323,0.47,1.67295e-05,-0.0596216,-0.0527108,0.0670976,-0.271476,0.232173,-1.04228,-11.1258,0,0.284665,0,1,0.42,1
28000,A_w100_T10000_std_lr0.01_s0,0.48,0.000606061,0.46,17.1687,5.21072,0.188178,0.507859,0,0.000184029,0.0040416,0.0455336,19.1121,0.137288,7.28396,5.35696,0.48,2.57234e-05,-0.0746129,-0.0569574,0.0861945,-0.384892,-0.267357,-1.3086,-6.70255,0,0.215975,0,1,0.46,1
28000,A_w100_T10000_std_lr0.01_s1,0.39,0.00181818,0.34,14.1782,5.72556,0.184399,0.501192,0.00020202,0.00164606,0.0195024,0.0844027,19.4147,0.117339,8.52235,7.23456,0.39,0.000147895,-0.0645114,-0.0482934,0.0688662,-0.250978,0.101058,-1.20892,-16.5751,0,0.30917,0,1,0.34,1
28000,A_w100_T10000_std_lr0.01_s2,0.4,0.00161616,0.36,15.9369,5.91773,0.184549,0.503475,0,0.0136616,0.0395671,0.345277,19.1504,0.120871,8.2733,6.83715,0.4,0.000216989,-0.0659376,-0.0583915,0.0752731,-0.281222,-0.209327,-1.34673,-5.61021,0,0.25632,0,1,0.36,1
28000,A_w100_T10000_std_lr0.01_s3,0.32,0.00141414,0.3,15.3313,5.96713,0.182037,0.499152,0,0.020045,0.0473947,0.422937,19.359,0.105781,9.45352,8.44647,0.32,0.000303881,-0.0673058,-0.0198898,0.083946,-0.282863,0.104711,-1.03878,-8.87072,0,0.357485,0,1,0.3,1
28000,A_w100_T10000_std_lr0.01_s4,0.47,0.000808081,0.42,13.9497,5.58281,0.180976,0.501364,0,0.000131224,0.000766076,0.171294,19.4212,0.0936711,10.6756,8.45965,0.47,6.12334e-06,-0.0595994,-0.0527099,0.0671024,-0.271476,0.232982,-1.03875,-11.1258,0,0.285045,0,1,0.42,1
29000,A_w100_T10000_std_lr0.01_s0,0.48,0.000606061,0.46,17.1709,5.21021,0.188188,0.507889,0,0.000216383,0.00172776,0.125239,19.1118,0.137315,7.28252,5.35617,0.48,1.06079e-05,-0.0745977,-0.056963,0.0862104,-0.384892,-0.267101,-1.30517,-6.70255,0,0.21555,0,1,0.46,1
29000,A_w100_T10000_std_lr0.01_s1,0.39,0.00181818,0.34,14.1821,5.72747,0.184404,0.501192,0.00020202,0.00112737,0.0103059,0.109391,19.4144,0.117395,8.51827,7.23201,0.39,7.57651e-05,-0.0644922,-0.0482981,0.0688711,-0.250978,0.10168,-1.20621,-16.5751,0,0.3093,0,1,0.34,1
29000,A_w100_T10000_std_lr0.01_s2,0.4,0.00161616,0.36,15.9357,5.91328,0.184561,0.503475,0,0.00133667,0.00994235,0.134442,19.1498,0.120896,8.27158,6.83544,0.4,3.87203e-05,-0.0659392,-0.0584128,0.0752815,-0.281359,-0.209263,-1.33123,-5.61021,0,0.257425,0,1,0.36,1
29000,A_w100_T10000_std_lr0.01_s3,0.32,0.00141414,0.3,15.3355,5.96905,0.182049,0.499152,0,0.000420721,0.00641883,0.0655448,19.3585,0.105805,9.45133,8.44455,0.32,3.2402e-05,-0.06727,-0.0198953,0.0839524,-0.282926,0.105953,-1.03965,-8.87072,0,0.355575,0,1,0.3,1
29000,A_w100_T10000_std_lr0.01_s4,0.47,0.000808081,0.42,13.9488,5.58175,0.180977,0.501364,0,1.59587e-05,0.0002591,0.0615928,19.4212,0.0936875,10.6738,8.45698,0.47,1.93032e-06,-0.0595961,-0.0527087,0.0671078,-0.271476,0.233239,-1.04025,-11.1258,0,0.285385,0,1,0.42,1
30000,A_w100_T10000_std_lr0.01_s0,0.47,0.000606061,0.46,17.1719,5.21071,0.188193,0.507889,0,7.51495e-06,0.000330467,0.0227404,19.1117,0.137334,7.2815,5.42675,0.47,2.21805e-06,-0.0759108,-0.0551057,0.0862122,-0.384892,-0.292959,-1.3349,-6.70255,0,0.215205,0,0.979167,0.46,1
30000,A_w100_T10000_std_lr0.01_s1,0.39,0.00181818,0.34,14.1809,5.72886,0.184408,0.501192,0.00020202,0.00335929,0.0128437,0.261552,19.4143,0.117437,8.51523,7.23033,0.39,9.72616e-05,-0.0645132,-0.0482933,0.0688829,-0.250978,0.101536,-1.20504,-16.5751,0,0.30739,0,1,0.34,1
30000,A_w100_T10000_std_lr0.01_s2,0.4,0.00161616,0.36,15.9309,5.91028,0.184564,0.503475,0,0.00181919,0.00397311,0.457875,19.1496,0.120887,8.27219,6.83546,0.4,2.32419e-05,-0.06589,-0.0584177,0.0752455,-0.281082,-0.208259,-1.33393,-5.61021,0,0.26039,0,1,0.36,1
30000,A_w100_T10000_std_lr0.01_s3,0.32,0.00121212,0.3,15.3375,5.97053,0.182051,0.499152,0,0.000126581,0.00195315,0.0648084,19.3584,0.105824,9.44967,8.44295,0.32,1.02788e-05,-0.0672454,-0.0198976,0.0839497,-0.282827,0.106534,-1.03997,-8.87072,0,0.356315,0,1,0.3,1
30000,A_w100_T10000_std_lr0.01_s4,0.47,0.000808081,0.42,13.9502,5.58208,0.180977,0.501364,0,6.77218e-06,0.000113564,0.059633,19.4212,0.0936949,10.6729,8.45602,0.47,9.3448e-07,-0.0595979,-0.0527104,0.0671094,-0.271476,0.23331,-1.03847,-11.1258,0,0.28539,0,1,0.42,1
31000,A_w100_T10000_std_lr0.01_s0,0.5,0.00161616,0.36,16.2501,4.3836,0.188237,0.509768,0,0.021627,0.662555,0.0326419,19.1216,0.136299,7.33682,4.8728,0.5,0.00602843,-0.0736415,-0.0835216,0.104862,-0.426449,-0.409977,-1.39826,-6.80061,0,0.19261,0,0.829787,0.36,0.695652
31000,A_w100_T10000_std_lr0.01_s1,0.46,0.000606061,0.43,14.6618,5.65044,0.184935,0.501788,0.00020202,2.42479,15.8865,0.152633,19.3843,0.119087,8.39722,6.49635,0.46,0.148181,-0.0783788,-0.059921,0.0725248,-0.280067,0.0373008,-1.07039,-13.3984,0,0.27133,0,0.897436,0.43,0.911765
31000,A_w100_T10000_std_lr0.01_s2,0.47,0.00161616,0.4,17.256,6.78376,0.184838,0.505505,0,4.53753,33.7457,0.134463,19.1507,0.122004,8.19646,6.08974,0.47,0.256564,-0.0797159,-0.0802406,0.0869323,-0.331282,-0.429922,-1.36798,-5.88883,0,0.190965,0,0.775,0.4,0.777778
31000,A_w100_T10000_std_lr0.01_s3,0.35,0.00040404,0.33,15.9319,6.21531,0.182466,0.499111,0,1.0164,3.36187,0.302333,19.3575,0.107266,9.32262,7.77283,0.35,0.0314894,-0.0701078,-0.0420933,0.0884533,-0.305597,-0.165159,-1.26157,-9.72308,0,0.278025,0,0.84375,0.33,0.8
31000,A_w100_T10000_std_lr0.01_s4,0.49,0.000808081,0.48,11.7377,5.15556,0.180581,0.502495,0,1.16468,12.3972,0.0939464,19.423,0.0968146,10.329,7.64806,0.49,0.138095,-0.06423,-0.0670946,0.0746722,-0.30304,0.0405209,-1.44361,-10.3972,0,0.253685,0,0.808511,0.48,0.857143
32000,A_w100_T10000_std_lr0.01_s0,0.53,0.00161616,0.36,16.3627,4.44873,0.188289,0.51005,0,0.0426947,0.134031,0.318543,19.1196,0.13624,7.34,4.86463,0.53,0.00141666,-0.0703796,-0.0853447,0.105749,-0.428048,-0.322953,-1.27969,-6.80061,0,0.192615,0,1,0.36,1
32000,A_w100_T10000_std_lr0.01_s1,0.45,0.000808081,0.44,14.9845,5.76585,0.184729,0.501485,0.00020202,1.55494,8.4173,0.184731,19.3733,0.119369,8.37741,6.51778,0.45,0.0610849,-0.0774783,-0.0612349,0.0733057,-0.292856,0.000559429,-1.02572,-13.3984,0,0.2682,0,0.978261,0.44,1
