step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
880000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,72.1264,30.1581,0.165656,0.498624,0,0.0286342
880000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,68.7236,26.7896,0.170946,0.496835,0,0.0344553
880000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.8527,28.4348,0.16792,0.496498,0,0.0301555
880000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,70.4985,27.8127,0.168541,0.498663,0,0.0318171
880000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,70.0587,28.3951,0.167518,0.497884,0,0.0363484
880000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,69.4102,27.3965,0.16991,0.497922,0,0.0333086
890000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.8717,29.5736,0.167757,0.498422,0,0.0328463
890000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,71.8537,29.3699,0.169873,0.498278,0,0.0321202
890000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.3987,28.755,0.170026,0.49697,0,0.0326176
890000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,72.0803,29.809,0.167566,0.496402,0,0.033642
890000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,72.0292,29.8055,0.167343,0.499077,0,0.0300363
890000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,69.1703,27.3132,0.16991,0.497499,0,0.0335903
890000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.8103,28.1401,0.167975,0.498134,0,0.0355784
890000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,71.03,27.976,0.169052,0.497874,0,0.0388369
890000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,70.2544,28.4733,0.168479,0.498557,0,0.0332421
890000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,69.0586,27.4558,0.169981,0.496383,0,0.0342573
900000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,72.0076,29.8873,0.166508,0.497864,0,0.0336365
900000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,71.9809,29.6313,0.169421,0.497903,0,0.0344292
900000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.4585,28.9088,0.170451,0.497778,0,0.0285807
900000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,72.127,29.8811,0.168643,0.497566,0,0.0318067
900000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,72.1185,30.0019,0.166713,0.497537,0,0.0318837
900000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,69.3283,27.4926,0.169484,0.497941,0,0.0372457
900000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0.01,70.2755,28.4014,0.168876,0.497047,0,0.0299022
900000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,71.4843,28.5139,0.169221,0.498499,0,0.0340955
900000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,69.9765,28.0502,0.169695,0.498259,0,0.0337004
900000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,69.312,27.6682,0.169465,0.49645,0,0.0387988
910000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.9415,29.7928,0.165784,0.497345,0,0.0337845
910000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,72.1323,29.6484,0.169187,0.497913,0,0.0298693
910000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.3946,28.7313,0.170275,0.497576,0,0.032958
910000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,72.0996,29.696,0.170679,0.497989,0,0.0333809
910000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,72.0158,29.9101,0.167087,0.49823,0,0.0288248
910000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,68.2635,27.0497,0.169941,0.496835,0,0.036157
910000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.651,28.1773,0.169443,0.498374,0,0.0364469
910000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,70.9456,28.1181,0.169649,0.497066,0,0.0362418
910000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0.01,70.6614,28.4199,0.168428,0.498422,0,0.0375208
910000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,69.0903,27.7834,0.16777,0.496402,0,0.032303
920000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.9562,29.8574,0.166613,0.497374,0,0.0282391
920000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,72.1013,29.7112,0.168912,0.497258,0.00020202,0.0344346
920000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.4109,28.6574,0.17032,0.498009,0,0.0288955
920000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,72.0034,29.6949,0.16963,0.497989,0,0.0349256
920000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,72.0279,29.8575,0.167214,0.498182,0,0.0281634
920000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,68.7082,27.1871,0.1705,0.497345,0,0.0334656
920000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,70.2188,28.3885,0.169241,0.499769,0,0.036441
920000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,69.2543,27.186,0.169458,0.498576,0,0.0424576
920000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,70.0979,27.9476,0.168366,0.499663,0,0.0308784
920000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,68.7473,27.6685,0.167373,0.496556,0,0.0383838
930000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.7749,29.6683,0.166782,0.498778,0,0.0339684
930000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,72.0937,29.7645,0.167946,0.497306,0,0.0312612
930000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.4027,28.7023,0.169641,0.498009,0,0.0329391
930000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,72.1802,30.0381,0.168467,0.496748,0,0.0362713
930000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0.01,71.9577,29.7099,0.16744,0.498355,0,0.0342148
930000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,69.4232,27.5941,0.170121,0.498528,0,0.0306794
930000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.8308,28.0952,0.168603,0.498365,0,0.0309045
930000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,69.9516,27.8794,0.168489,0.498009,0,0.0379242
930000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,69.58,27.8337,0.168052,0.498634,0,0.0369811
930000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,69.8638,28.2825,0.167173,0.496489,0,0.0355681
940000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.788,29.6388,0.166205,0.497153,0,0.0317576
940000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,72.0653,29.7592,0.167923,0.497624,0,0.0335787
940000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.4385,29.0314,0.168908,0.497662,0,0.0328268
940000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,72.0625,29.9414,0.168531,0.497172,0,0.0353574
940000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,71.7701,29.5718,0.168093,0.498259,0,0.0362269
940000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,69.3848,27.5471,0.168795,0.499259,0,0.0372979
940000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.4443,27.4435,0.168527,0.497614,0,0.0382768
940000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,70.5027,28.227,0.168965,0.498259,0,0.0388936
940000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,69.8858,27.9785,0.168125,0.499557,0,0.0366428
940000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,69.9135,28.1679,0.16765,0.4967,0,0.0344684
950000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.7604,29.5274,0.167293,0.498682,0,0.0302424
950000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,72.1259,29.7228,0.167766,0.497912,0,0.0325067
950000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.52,28.8392,0.169909,0.497768,0,0.0301952
950000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,71.9574,29.5749,0.168975,0.497114,0,0.0365515
950000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,71.8717,29.4522,0.169389,0.499211,0,0.0368983
950000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,69.5613,27.6802,0.168338,0.499221,0,0.0337846
950000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.1106,27.4226,0.168599,0.498903,0,0.0363125
950000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0.01,69.0752,27.4969,0.168815,0.498163,0,0.0357177
950000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,70.2255,28.3683,0.168641,0.497951,0,0.0355781
950000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,69.8643,28.2883,0.168069,0.495931,0,0.0306836
960000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.7276,29.4041,0.168467,0.499086,0,0.0330626
960000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,71.9407,29.6281,0.167833,0.498095,0,0.0334845
960000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.6063,29.0288,0.168284,0.49873,0,0.0336239
960000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,71.9607,29.5513,0.169084,0.498134,0,0.0337279
960000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,71.9262,29.3973,0.169882,0.498884,0,0.034588
960000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,69.4487,27.6949,0.167953,0.500568,0,0.0350322
960000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.474,27.689,0.168295,0.497691,0,0.0360219
960000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,69.2436,27.6661,0.168411,0.49798,0,0.0324999
960000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,70.1926,28.5442,0.167441,0.498163,0,0.0309474
960000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0.01,70.5795,28.3859,0.1681,0.497557,0,0.038365
970000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.677,29.2687,0.168823,0.498172,0,0.0375069
970000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,72.065,29.7119,0.168627,0.497912,0,0.0348862
970000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.6575,29.0964,0.16892,0.498047,0,0.029838
970000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,71.9984,29.6748,0.168383,0.497672,0,0.0336076
970000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,72.0568,29.6041,0.170078,0.498528,0,0.0376161
970000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,69.4405,27.5326,0.168446,0.499192,0,0.0315296
970000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.5609,27.4675,0.169074,0.497662,0,0.0383389
970000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,69.3358,27.632,0.168363,0.496893,0,0.031544
970000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,70.0242,28.4119,0.166861,0.498163,0,0.035046
970000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,70.6272,28.3092,0.169107,0.498961,0,0.0333139
980000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.8005,29.6474,0.167188,0.497816,0,0.0306946
980000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,72.121,29.7701,0.167845,0.498172,0,0.0298774
980000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.7831,29.3655,0.167705,0.498913,0,0.031505
980000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,72.0981,29.708,0.169018,0.498057,0,0.026842
980000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,71.9334,29.5778,0.169033,0.498201,0,0.0372117
980000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,68.5887,27.1937,0.168191,0.498846,0,0.0337761
980000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,68.8817,26.8066,0.172392,0.498317,0,0.0362258
980000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,69.3592,27.517,0.169356,0.49696,0,0.0267998
980000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,69.7012,28.4227,0.165992,0.498307,0,0.0332213
980000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,70.5464,28.3065,0.16742,0.497912,0,0.0443251
990000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.8726,29.8785,0.166994,0.498749,0,0.0331273
990000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,72.0968,29.483,0.169293,0.496681,0,0.0304758
990000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.8297,29.4181,0.167626,0.498932,0,0.0297033
990000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0,72.0585,29.7621,0.168252,0.497172,0,0.0331188
990000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,71.9955,29.8641,0.167886,0.497768,0,0.0353354
990000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,68.3113,26.977,0.167507,0.498403,0,0.0366217
990000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.2028,27.085,0.170773,0.49923,0,0.0305221
990000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,69.3532,27.5449,0.170066,0.497306,0,0.0331563
990000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,69.7926,28.2243,0.166901,0.497585,0,0.0373427
990000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,70.6729,28.3002,0.168816,0.498211,0,0.0319404
1000000,B_w100_K10000_c0.0_lr0.01_b32_s0,0,0,0,71.9527,29.9363,0.166545,0.49823,0,0.0342952
1000000,B_w100_K10000_c0.0_lr0.01_b32_s1,0,0,0,72.245,29.7496,0.168643,0.497557,0,0.0303134
1000000,B_w100_K10000_c0.0_lr0.01_b32_s2,0,0,0,71.7678,29.5937,0.167351,0.496729,0,0.0337586
1000000,B_w100_K10000_c0.0_lr0.01_b32_s3,0,0,0.01,72.0475,29.8039,0.168746,0.49697,0,0.0347715
1000000,B_w100_K10000_c0.0_lr0.01_b32_s4,0,0,0,72.0342,29.7951,0.168503,0.497893,0,0.0371909
1000000,B_w100_K10000_c2.0_lr0.01_b32_s0,0,0,0,68.9781,27.5602,0.167634,0.497412,0,0.0340214
1000000,B_w100_K10000_c2.0_lr0.01_b32_s1,0,0,0,69.422,27.48,0.169295,0.498432,0,0.0311396
1000000,B_w100_K10000_c2.0_lr0.01_b32_s2,0,0,0,69.4065,27.5717,0.16977,0.496652,0,0.0329681
1000000,B_w100_K10000_c2.0_lr0.01_b32_s3,0,0,0,68.7595,27.5657,0.166859,0.497326,0,0.0315566
1000000,B_w100_K10000_c2.0_lr0.01_b32_s4,0,0,0,70.524,28.1931,0.168778,0.499038,0,0.0378721
