step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
16,-0.000483652324172321,0.01716903463102412,0.01765268695519644,-0.0011793274101973756,0.0034515426427484965,0.004630870052945872,0.0006956750860250566,0.013717491988275623,0.013021816902250566,-0.0008110482288398487,-5.025051546411458e-05,-0.005947669810081952,0.0039040224681830566,0.75,-0.00014243139028002796,-0.004598203412004504,-0.004740630921101294,LR,none,0,37
17,-0.0006294535795288584,0.016366415140165746,0.016995868719694603,-0.0010255513371719943,0.0033157063679172248,0.004341257705089219,0.0003960977576431355,0.01305070877224852,0.012654611014605384,-0.0009614134929340843,-3.4517662949394425e-05,-0.005392117496585527,0.0034919103871849234,0.75,-0.002424675206486084,-0.00432525854266636,-0.0067499388339141864,LR,none,0,37
18,-0.0006714654711954729,0.015825085383093938,0.016496550854289412,-0.0009608942666821546,0.003191542940214369,0.0041524372068965235,0.00028942879548667956,0.012633542442879571,0.012344113647392891,-0.0010124113332251844,-2.541333603658261e-05,-0.005356985583768989,0.0028742554711986053,0.75,0.000748077580373234,-0.006129938269595697,-0.005381856467932486,LR,none,0,37
19,-0.000619168388904877,0.015476189561248061,0.01609535795015294,-0.0009046342950581802,0.0031092976198182592,0.0040139319148764395,0.0002854659061533038,0.012366891941429804,0.0120814260352765,-0.0009027437551190833,-1.4736132849610118e-05,-0.005095748242471504,0.0031242328981631183,0.75,0.0018549172893915183,-0.0049345215179339005,-0.0030796031895148047,LR,none,0,37
20,-0.00033622105649315173,0.015243799127738954,0.015580020184232102,-0.0008195267374352844,0.003038772979798892,0.0038582997172341765,0.0004833056809421324,0.012205026147940059,0.011721720466997926,-0.00047835977870369807,1.0932475616632236e-06,-0.004530772427913773,0.003068150289610999,0.75,0.001124908228777676,-0.002827233297414483,-0.0017023258610956427,LR,none,0,37
21,-0.00027073008643896374,0.014921111807245537,0.015191841893684499,-0.0008170354994294494,0.0029121938940521695,0.003729229393481619,0.0005463054129904877,0.012008917913193367,0.01146261250020288,-0.0004066620118256744,5.349048683579745e-06,-0.004344954553009332,0.002949357389538701,0.75,-0.00029976822201267523,-0.0015459368908650334,-0.0018456999548679646,LR,none,0,37
22,-0.00018086798109441535,0.014641981178082901,0.01482284915917732,-0.0008438506403289025,0.0028107671457795946,0.003654617786108497,0.0006629826592344911,0.011831214032303312,0.011168231373068821,-0.00022468114416763683,9.475871014144287e-06,-0.0042389817902888614,0.0032415528510977513,0.75,0.004122735162452715,-0.0017449495264595621,0.0023777804961717577,LR,none,0,37
23,-0.00028769468740433166,0.014224502387740898,0.01451219707514523,-0.0009163112369812072,0.002690069293030153,0.00360638053001136,0.0006286165495768738,0.011534433094710745,0.01090581654513387,-0.00036277281327324863,5.744989834762183e-06,-0.004127717017126828,0.002813905270581142,0.625,-0.0012252511293722509,0.0020783458015453645,0.0008530965171288343,LR,none,0,37
24,-0.0004125130315417029,0.013759803983358205,0.014172317014899906,-0.0009494094481078664,0.002580202918622375,0.0035296123667302413,0.0005368964165661638,0.011179601064735829,0.010642704648169665,-0.0005418562927800236,-1.3704370419461168e-06,-0.004018145510473766,0.002569154688812202,0.75,-0.0023400197250845107,0.0007103086447243065,-0.001629713855134243,LR,none,0,37
25,-0.0005618393478207414,0.013352367190685893,0.013914206538506635,-0.0009760973096773025,0.0024688145722105135,0.003444911881887816,0.0004142579618565609,0.01088355261847538,0.010469294656618819,-0.0007629235269377263,-1.0198711517677367e-05,-0.003923268550510397,0.0022373342776645733,0.75,-0.0010918633098680678,-0.0014636444345222555,-0.0025555027398227186,LR,none,0,37
26,-0.00045286492475644994,0.013182593595578216,0.013635458520334664,-0.0009791959469578,0.0023838804951538837,0.0033630764421116836,0.0005263310222013515,0.010798713100424333,0.010272382078222982,-0.0006128752595728546,-1.3381671132746912e-05,-0.0035254163052613687,0.0023079898390420722,0.75,-0.0008018572157736459,-0.002312193199764249,-0.0031140540942944596,LR,none,0,37
27,-0.0004254233715707713,0.012997346742219562,0.013422770113790334,-0.0010109457148297493,0.0023112507714487802,0.0033221964862785295,0.0005855223432589766,0.010686095970770781,0.010100573627511805,-0.0005919853830922292,-1.7523750208675806e-05,-0.0030766319111125706,0.002452827058146817,0.625,-0.00017999666189051744,-0.0028702344416987667,-0.0030502298012443033,LR,none,0,37
28,-0.0003439267564366512,0.012964061789835817,0.01330798854627247,-0.0010321405795634835,0.002257223633167893,0.0032893642127313767,0.0006882138231268341,0.010706838156667927,0.010018624333541093,-0.00046206487980976653,-1.9053652228320847e-05,-0.003154635370829743,0.002540180276252418,0.75,0.005156923062174072,-0.0028858824573544067,0.0022710359710072596,LR,none,0,37
29,-0.00038681499537289226,0.012841828286291847,0.013228643281664738,-0.0010985917900885383,0.0021718244446322726,0.003270416234720811,0.0007117767947156465,0.010670003841659574,0.009958227046943928,-0.000565892439674267,-2.4712114207809107e-05,-0.0029726817657678064,0.0027106697125944346,0.625,0.0009921875400879603,0.0019702309351891643,0.002962418944976251,LR,none,0,37
30,-0.0005477645850672441,0.012625109296147592,0.013172873881214835,-0.0011819222163319113,0.0020825859803774477,0.003264508196709359,0.000634157631264667,0.010542523315770142,0.009908365684505475,-0.0008685297879094966,-3.3779382111099926e-05,-0.002999946454535053,0.0026025634051972113,0.75,-0.004832213509181531,0.0026457961043624563,-0.002186417993286906,LR,none,0,37
31,-0.0003881228662637333,0.012579837068564317,0.012967959934828048,-0.0011138652081692257,0.0020309568028485997,0.0031448220110178253,0.0007257423419054932,0.010548880265715717,0.009823137923810224,-0.0006447488078313933,-3.037778592132073e-05,-0.003028314479982504,0.0028153380389389564,0.625,-0.004082034689306668,-0.0019552791035396516,-0.006037313133704909,LR,none,0,37
32,-0.00013862871901202588,0.012489402149396598,0.012628030868408625,-0.000976187540753415,0.0020182818940032736,0.0029944694347566886,0.0008375588217413871,0.010471120255393323,0.009633561433651936,-0.00022120882695052629,-2.0165496732137012e-05,-0.002820331014793755,0.0028642158618229297,0.625,0.0033759054313251533,-0.005454892930829177,-0.002078989211580815,LR,none,0,37
33,-7.662229307361126e-05,0.012389935975425134,0.012466558268498745,-0.0009245466123107755,0.00199420196523372,0.0029187485775444954,0.0008479243192371644,0.010395734010191414,0.00954780969095425,-0.00010469087205931253,-1.610957340016701e-05,-0.002542664050257035,0.0024893602406111646,0.625,-2.161971011327285e-06,-0.001877393862380697,-0.0018795524449218065,LR,none,0,37
34,2.7105034940738646e-05,0.012342736864072293,0.012315631829131552,-0.0008496139890774137,0.001975721565950833,0.0028253355550282465,0.0008767190240181535,0.01036701529812146,0.009490296274103307,7.95546523493644e-05,-1.2534957122756013e-05,-0.002337651376941548,0.0026645461249771973,0.625,0.005137618020620412,-0.0016858558192012324,0.003451759214084794,LR,none,0,37
35,-0.00025731034736537644,0.012104576249941596,0.012361886597306975,-0.0008797391243853532,0.0019122605710587765,0.0027919996954441297,0.0006224287770199739,0.010192315678882822,0.009569886901862848,-0.0003450225710541369,-2.1724646952575283e-05,-0.002757650061424354,0.0023726127945826953,0.625,0.0030638977947634698,0.003073837009709895,0.0061377375490712675,LR,none,0,37
36,-0.0005585666208077324,0.011890096115613171,0.012448662736420903,-0.0009310266097677267,0.0018618314010195758,0.0027928580107873025,0.00037245998895999756,0.010028264714593598,0.0096558047256336,-0.0007852737371970098,-2.9062687330867884e-05,-0.003207589788457207,0.0020883038389326214,0.625,0.002573838104859547,0.005488885898333585,0.008062718418069968,LR,none,0,37
37,-0.0009636744062195352,0.01168464537210709,0.012648319778326622,-0.0009980366895307234,0.001796440436070138,0.0027944771256008614,3.436228331119007e-05,0.009888204936036949,0.009853842652725759,-0.0014181073510055858,-4.020823602376328e-05,-0.003830246428333445,0.0017262624040557512,0.625,0.00364271602341136,0.007146265072192819,0.01078898234626332,LR,none,0,37
38,-0.0013408111965779038,0.01143735203171067,0.012778163228288574,-0.0010718527604381856,0.001742460231485835,0.0028143129919240206,-0.0002689584361397178,0.009694891800224835,0.009963850236364553,-0.0020502347597396594,-5.110930044834572e-05,-0.004196350408796198,0.0013994780433103165,0.625,-0.006255842388607975,0.00958330589046583,0.003327462513505427,LR,none,0,37
39,-0.001580688996941345,0.011251621663146482,0.01283231066008783,-0.0011256990806010443,0.001693558735890308,0.0028192578164913523,-0.0004549899163402999,0.009558062927256177,0.010013052843596477,-0.0024446805002817785,-5.705771276450473e-05,-0.004398950664199317,0.0011216046170534058,0.625,0.00016675272813271354,0.002978505299617591,0.0031452545644636547,LR,none,0,37
40,-0.001911693972835029,0.010974882442099756,0.012886576414934785,-0.0011566287353240304,0.0016633945387809657,0.002820023274104996,-0.0007550652375109962,0.009311487903318792,0.010066553140829788,-0.002969722059802423,-6.599601985157783e-05,-0.004508526709947336,0.0009083868595657449,0.75,0.001568493043855812,0.002792054400942669,0.004360548518873824,LR,none,0,37
1,-0.00019944778698061807,0.03595804082581664,0.03615748861279726,-0.008176383327300583,0.010950738077117413,0.019127121404417996,0.007976935540319963,0.025007302748699226,0.017030367208379263,-0.00019944778698061802,-0.00020180731609295848,-0.007348248220172759,0.005907949000820284,0.375,0.002834767310184202,0.0015696200416000523,0.004404387140814991,LR,none,0,38
2,-0.0003152539358117746,0.034233457654972634,0.03454871159078441,-0.007591959855673984,0.010062821436360924,0.017654781292034908,0.007276705919862209,0.024170636218611704,0.016893930298749495,-0.0003811203064325489,-0.00018582677071357273,-0.006505104405333793,0.005472137559017886,0.375,0.0036382384941175865,0.0038588666540178874,0.007497107281037335,LR,none,0,38
3,-0.0009345764932230796,0.032698727108662444,0.033633303601885524,-0.0071725121952601785,0.009284005386890528,0.016456517582150706,0.006237935702037102,0.023414721721771916,0.017176786019734814,-0.0013210333152036654,-0.00017021635315534335,-0.0065747821057537395,0.004519209963513456,0.625,-0.0011189895355084665,0.006882028228919145,0.005763037745340555,LR,none,0,38
4,-0.0008982892104736028,0.031117509302196922,0.03201579851267052,-0.0065719755199538776,0.008576307794863031,0.015148283314816909,0.005673686309480279,0.022541201507333894,0.016867515197853615,-0.0013056433060517876,-0.00014027355382444117,-0.0062796055855991635,0.00437826124892512,0.625,0.00924917372213357,0.004988683508480441,0.014237859364693095,LR,none,0,38
5,-0.0019268720725364292,0.02966818811676191,0.03159506018929834,-0.006472647242424462,0.007890011118296406,0.014362658360720868,0.004545775169888036,0.02177817699846551,0.017232401828577475,-0.002773134887395412,-0.00012868083615735028,-0.00726497995149639,0.0036168519464546455,0.75,-0.002582851590623464,0.012649264920239482,0.01006641676625628,LR,none,0,38
6,-0.0026387628194522745,0.028362379229660114,0.031001142049112387,-0.0063117529875588545,0.007273825551162211,0.013585578538721065,0.0036729901681065782,0.0210885536784979,0.01741556351039132,-0.003966308124899728,-0.00011324038685577298,-0.0075843831570840715,0.002416894360755974,0.75,0.005217862301801513,0.008554932502615152,0.013772795734510195,LR,none,0,38
7,-0.0031190384878599787,0.0270443871123841,0.030163425600244077,-0.00586798564125057,0.0067064896933129526,0.012574475334563523,0.00274894715339059,0.020337897419071146,0.017588950265680556,-0.005430841521520514,-0.00010777113657277774,-0.007729205142973472,0.0021761200067782534,0.875,-0.012696838233391,0.011751251509984139,-0.0009455820303422252,LR,none,0,38
8,-0.0026595997692689544,0.026108109930696465,0.028767709699965414,-0.005335781500319028,0.006246070975822151,0.011581852476141179,0.0026761817310500743,0.01986203895487431,0.017185857223824236,-0.004763162587409883,-8.24704113586782e-05,-0.007405968967257699,0.0031133550663425286,0.875,0.005755761032136818,-0.0010660916925869608,0.004689669790162417,LR,none,0,38
9,-0.0025053158600878197,0.024719550778268918,0.02722486663835674,-0.004686854022497005,0.005796422486379831,0.010483276508876836,0.002181538162409187,0.01892312829188909,0.016741590129479903,-0.004348303999567321,-7.136500465919738e-05,-0.007431262716387328,0.0024918680105553287,0.875,0.006098012579263721,0.004028914859477767,0.010126926558634532,LR,none,0,38
10,-0.0024644248511548135,0.023981133213222282,0.0264455580643771,-0.004203751966596356,0.005510143663179686,0.009713895629776042,0.0017393271154415406,0.018470989550042595,0.016731662434601054,-0.004004106236314281,-5.802425490168954e-05,-0.00844948034861786,0.0025217553668190652,0.75,0.0031179653129975978,0.008964127960493323,0.012082094421170515,LR,none,0,38
11,-0.0026741374517575646,0.022819807334181166,0.025493944785938735,-0.003634169150951946,0.005290942884207356,0.008925112035159301,0.000960031699194383,0.017528864449973813,0.01656883275077943,-0.004033636710687981,-5.6580510237115387e-05,-0.008393242513250455,0.0023080467132372932,0.75,0.0026655488414518737,0.010419209279478253,0.013084755652614516,LR,none,0,38
12,-0.002434093262796327,0.022060418961260795,0.024494512224057123,-0.003090164483033866,0.005118989963029402,0.008209154446063268,0.0006560712202375377,0.016941428998231395,0.016285357777993857,-0.0037190931611857402,-4.8807823207680214e-05,-0.008203445193829161,0.0021798791596294564,0.75,-0.010075156078597585,0.011905764539820795,0.0018306080948063048,LR,none,0,38
13,-0.001691735870346655,0.021178596284237513,0.022870332154584165,-0.0024554532975672276,0.004903886649806131,0.007359339947373359,0.0007637174272205737,0.01627470963443138,0.015510992207210807,-0.00265338768419764,-3.3909995101905137e-05,-0.007089406532991957,0.002251910701650466,0.75,-0.012293651187743906,0.00198849437831489,-0.010305160199869547,LR,none,0,38
14,-0.0009037855948276699,0.020566052097919948,0.021469837692747618,-0.001802404645354025,0.004779144485181205,0.00658154913053523,0.0008986190505263555,0.01578690761273874,0.014888288562212386,-0.0011460146818226683,-1.6263879741196314e-05,-0.005522897396741626,0.0027026006215710077,0.625,0.00834302547462458,-0.009322865913895745,-0.0009798395782887473,LR,none,0,38
15,-0.0004356564878330197,0.020053987559056116,0.020489644046889133,-0.0016193514753683712,0.004533984838836308,0.006153336314204679,0.0011836949875353529,0.015520002720219805,0.014336307732684453,-0.00028605190059290223,-1.1695047788638241e-05,-0.0042653247553447885,0.002792171772330356,0.625,-0.0005828652299365533,-0.0010584064618393947,-0.0016412705230846774,LR,none,0,38
16,-0.0002290677333382745,0.01950300124625727,0.019732068979595545,-0.0014634438669581251,0.004329666637040521,0.005793110503998646,0.0012343761336198484,0.01517333460921675,0.013938958475596902,0.00017444790807035978,-1.0564122833751797e-05,-0.003265305344214933,0.0032801382127973394,0.5,-0.0011679082907909543,-0.0016515459903949684,-0.0028194593844762515,LR,none,0,38
17,0.00027074347949899676,0.019081242063672597,0.018810498584173597,-0.0013105811730656025,0.004137088151431671,0.005447669324497273,0.0015813246525645999,0.014944153912240925,0.013362829259676325,0.0011100332151368886,-3.725957449802805e-06,-0.002794059957324324,0.00383140691528184,0.5,-0.0005062342601194732,-0.002623240117639314,-0.003129475801174255,LR,none,0,38
