step,run_id,loss
249000,B_w20_K10000_c0.0_lr0.01_s0,1.24182
249000,B_w20_K10000_c0.0_lr0.01_s1,1.22584
249000,B_w20_K10000_c0.0_lr0.01_s2,1.19535
249000,B_w20_K10000_c0.0_lr0.01_s3,1.24827
249000,B_w20_K10000_c0.0_lr0.01_s4,1.40862
250000,B_w20_K10000_c0.0_lr0.01_s0,1.29793
250000,B_w20_K10000_c0.0_lr0.01_s1,1.23846
250000,B_w20_K10000_c0.0_lr0.01_s2,1.24825
250000,B_w20_K10000_c0.0_lr0.01_s3,1.27171
250000,B_w20_K10000_c0.0_lr0.01_s4,1.34223
251000,B_w20_K10000_c0.0_lr0.01_s0,1.36443
251000,B_w20_K10000_c0.0_lr0.01_s1,1.27718
251000,B_w20_K10000_c0.0_lr0.01_s2,1.3792
251000,B_w20_K10000_c0.0_lr0.01_s3,1.40316
251000,B_w20_K10000_c0.0_lr0.01_s4,1.41995
252000,B_w20_K10000_c0.0_lr0.01_s0,1.19076
252000,B_w20_K10000_c0.0_lr0.01_s1,1.35036
252000,B_w20_K10000_c0.0_lr0.01_s2,1.32535
252000,B_w20_K10000_c0.0_lr0.01_s3,1.25489
252000,B_w20_K10000_c0.0_lr0.01_s4,1.32805
253000,B_w20_K10000_c0.0_lr0.01_s0,1.19848
253000,B_w20_K10000_c0.0_lr0.01_s1,1.25938
253000,B_w20_K10000_c0.0_lr0.01_s2,1.28266
253000,B_w20_K10000_c0.0_lr0.01_s3,1.36501
253000,B_w20_K10000_c0.0_lr0.01_s4,1.22301
254000,B_w20_K10000_c0.0_lr0.01_s0,1.19965
254000,B_w20_K10000_c0.0_lr0.01_s1,1.33797
254000,B_w20_K10000_c0.0_lr0.01_s2,1.27531
254000,B_w20_K10000_c0.0_lr0.01_s3,1.2858
254000,B_w20_K10000_c0.0_lr0.01_s4,1.33784
255000,B_w20_K10000_c0.0_lr0.01_s0,1.3122
255000,B_w20_K10000_c0.0_lr0.01_s1,1.24565
255000,B_w20_K10000_c0.0_lr0.01_s2,1.40959
255000,B_w20_K10000_c0.0_lr0.01_s3,1.36398
255000,B_w20_K10000_c0.0_lr0.01_s4,1.2588
256000,B_w20_K10000_c0.0_lr0.01_s0,1.26434
256000,B_w20_K10000_c0.0_lr0.01_s1,1.19938
256000,B_w20_K10000_c0.0_lr0.01_s2,1.17886
256000,B_w20_K10000_c0.0_lr0.01_s3,1.18581
256000,B_w20_K10000_c0.0_lr0.01_s4,1.33416
257000,B_w20_K10000_c0.0_lr0.01_s0,1.13277
257000,B_w20_K10000_c0.0_lr0.01_s1,1.26406
257000,B_w20_K10000_c0.0_lr0.01_s2,1.20725
257000,B_w20_K10000_c0.0_lr0.01_s3,1.31542
257000,B_w20_K10000_c0.0_lr0.01_s4,1.24306
258000,B_w20_K10000_c0.0_lr0.01_s0,1.23423
258000,B_w20_K10000_c0.0_lr0.01_s1,1.28551
258000,B_w20_K10000_c0.0_lr0.01_s2,1.2133
258000,B_w20_K10000_c0.0_lr0.01_s3,1.27171
258000,B_w20_K10000_c0.0_lr0.01_s4,1.39683
259000,B_w20_K10000_c0.0_lr0.01_s0,1.17725
259000,B_w20_K10000_c0.0_lr0.01_s1,1.23756
259000,B_w20_K10000_c0.0_lr0.01_s2,1.16628
259000,B_w20_K10000_c0.0_lr0.01_s3,1.29937
259000,B_w20_K10000_c0.0_lr0.01_s4,1.26732
260000,B_w20_K10000_c0.0_lr0.01_s0,1.13447
260000,B_w20_K10000_c0.0_lr0.01_s1,1.14893
260000,B_w20_K10000_c0.0_lr0.01_s2,1.24095
260000,B_w20_K10000_c0.0_lr0.01_s3,1.27673
260000,B_w20_K10000_c0.0_lr0.01_s4,1.23514
261000,B_w20_K10000_c0.0_lr0.01_s0,1.32929
261000,B_w20_K10000_c0.0_lr0.01_s1,1.3487
261000,B_w20_K10000_c0.0_lr0.01_s2,1.38711
261000,B_w20_K10000_c0.0_lr0.01_s3,1.34253
261000,B_w20_K10000_c0.0_lr0.01_s4,1.52581
262000,B_w20_K10000_c0.0_lr0.01_s0,1.32217
262000,B_w20_K10000_c0.0_lr0.01_s1,1.28178
262000,B_w20_K10000_c0.0_lr0.01_s2,1.34263
262000,B_w20_K10000_c0.0_lr0.01_s3,1.22295
262000,B_w20_K10000_c0.0_lr0.01_s4,1.34064
263000,B_w20_K10000_c0.0_lr0.01_s0,1.22634
263000,B_w20_K10000_c0.0_lr0.01_s1,1.37029
263000,B_w20_K10000_c0.0_lr0.01_s2,1.37488
263000,B_w20_K10000_c0.0_lr0.01_s3,1.30092
263000,B_w20_K10000_c0.0_lr0.01_s4,1.21
264000,B_w20_K10000_c0.0_lr0.01_s0,1.18023
264000,B_w20_K10000_c0.0_lr0.01_s1,1.27572
264000,B_w20_K10000_c0.0_lr0.01_s2,1.22561
264000,B_w20_K10000_c0.0_lr0.01_s3,1.1634
264000,B_w20_K10000_c0.0_lr0.01_s4,1.21427
265000,B_w20_K10000_c0.0_lr0.01_s0,1.25531
265000,B_w20_K10000_c0.0_lr0.01_s1,1.25316
265000,B_w20_K10000_c0.0_lr0.01_s2,1.25123
265000,B_w20_K10000_c0.0_lr0.01_s3,1.34919
265000,B_w20_K10000_c0.0_lr0.01_s4,1.29604
266000,B_w20_K10000_c0.0_lr0.01_s0,1.19788
266000,B_w20_K10000_c0.0_lr0.01_s1,1.37776
266000,B_w20_K10000_c0.0_lr0.01_s2,1.2392
266000,B_w20_K10000_c0.0_lr0.01_s3,1.30903
266000,B_w20_K10000_c0.0_lr0.01_s4,1.18664
267000,B_w20_K10000_c0.0_lr0.01_s0,1.23172
267000,B_w20_K10000_c0.0_lr0.01_s1,1.27013
267000,B_w20_K10000_c0.0_lr0.01_s2,1.29689
267000,B_w20_K10000_c0.0_lr0.01_s3,1.19997
267000,B_w20_K10000_c0.0_lr0.01_s4,1.25644
268000,B_w20_K10000_c0.0_lr0.01_s0,1.24621
268000,B_w20_K10000_c0.0_lr0.01_s1,1.24924
268000,B_w20_K10000_c0.0_lr0.01_s2,1.2612
268000,B_w20_K10000_c0.0_lr0.01_s3,1.30164
268000,B_w20_K10000_c0.0_lr0.01_s4,1.34462
269000,B_w20_K10000_c0.0_lr0.01_s0,1.16881
269000,B_w20_K10000_c0.0_lr0.01_s1,1.34364
269000,B_w20_K10000_c0.0_lr0.01_s2,1.3167
269000,B_w20_K10000_c0.0_lr0.01_s3,1.22771
269000,B_w20_K10000_c0.0_lr0.01_s4,1.26929
270000,B_w20_K10000_c0.0_lr0.01_s0,1.14245
270000,B_w20_K10000_c0.0_lr0.01_s1,1.23497
270000,B_w20_K10000_c0.0_lr0.01_s2,1.19997
270000,B_w20_K10000_c0.0_lr0.01_s3,1.18868
270000,B_w20_K10000_c0.0_lr0.01_s4,1.10921
271000,B_w20_K10000_c0.0_lr0.01_s0,1.25924
271000,B_w20_K10000_c0.0_lr0.01_s1,1.31757
271000,B_w20_K10000_c0.0_lr0.01_s2,1.50446
271000,B_w20_K10000_c0.0_lr0.01_s3,1.33946
271000,B_w20_K10000_c0.0_lr0.01_s4,1.29898
272000,B_w20_K10000_c0.0_lr0.01_s0,1.28632
272000,B_w20_K10000_c0.0_lr0.01_s1,1.26911
272000,B_w20_K10000_c0.0_lr0.01_s2,1.292
272000,B_w20_K10000_c0.0_lr0.01_s3,1.28967
272000,B_w20_K10000_c0.0_lr0.01_s4,1.29226
273000,B_w20_K10000_c0.0_lr0.01_s0,1.24898
273000,B_w20_K10000_c0.0_lr0.01_s1,1.21463
273000,B_w20_K10000_c0.0_lr0.01_s2,1.39727
273000,B_w20_K10000_c0.0_lr0.01_s3,1.33053
273000,B_w20_K10000_c0.0_lr0.01_s4,1.19005
274000,B_w20_K10000_c0.0_lr0.01_s0,1.25526
274000,B_w20_K10000_c0.0_lr0.01_s1,1.24536
274000,B_w20_K10000_c0.0_lr0.01_s2,1.34916
274000,B_w20_K10000_c0.0_lr0.01_s3,1.23668
274000,B_w20_K10000_c0.0_lr0.01_s4,1.26459
275000,B_w20_K10000_c0.0_lr0.01_s0,1.31915
275000,B_w20_K10000_c0.0_lr0.01_s1,1.2747
275000,B_w20_K10000_c0.0_lr0.01_s2,1.38088
275000,B_w20_K10000_c0.0_lr0.01_s3,1.23433
275000,B_w20_K10000_c0.0_lr0.01_s4,1.15637
276000,B_w20_K10000_c0.0_lr0.01_s0,1.32675
276000,B_w20_K10000_c0.0_lr0.01_s1,1.13538
276000,B_w20_K10000_c0.0_lr0.01_s2,1.313
276000,B_w20_K10000_c0.0_lr0.01_s3,1.21437
276000,B_w20_K10000_c0.0_lr0.01_s4,1.18451
277000,B_w20_K10000_c0.0_lr0.01_s0,1.2368
277000,B_w20_K10000_c0.0_lr0.01_s1,1.17543
277000,B_w20_K10000_c0.0_lr0.01_s2,1.35471
277000,B_w20_K10000_c0.0_lr0.01_s3,1.26071
277000,B_w20_K10000_c0.0_lr0.01_s4,1.23825
278000,B_w20_K10000_c0.0_lr0.01_s0,1.38232
278000,B_w20_K10000_c0.0_lr0.01_s1,1.28031
278000,B_w20_K10000_c0.0_lr0.01_s2,1.34356
278000,B_w20_K10000_c0.0_lr0.01_s3,1.22315
278000,B_w20_K10000_c0.0_lr0.01_s4,1.19633
279000,B_w20_K10000_c0.0_lr0.01_s0,1.11995
279000,B_w20_K10000_c0.0_lr0.01_s1,1.23948
279000,B_w20_K10000_c0.0_lr0.01_s2,1.38841
279000,B_w20_K10000_c0.0_lr0.01_s3,1.24782
279000,B_w20_K10000_c0.0_lr0.01_s4,1.18927
280000,B_w20_K10000_c0.0_lr0.01_s0,1.15858
280000,B_w20_K10000_c0.0_lr0.01_s1,1.12109
280000,B_w20_K10000_c0.0_lr0.01_s2,1.30575
280000,B_w20_K10000_c0.0_lr0.01_s3,1.20803
280000,B_w20_K10000_c0.0_lr0.01_s4,1.16911
281000,B_w20_K10000_c0.0_lr0.01_s0,1.3888
281000,B_w20_K10000_c0.0_lr0.01_s1,1.43031
281000,B_w20_K10000_c0.0_lr0.01_s2,1.51028
281000,B_w20_K10000_c0.0_lr0.01_s3,1.23996
281000,B_w20_K10000_c0.0_lr0.01_s4,1.46117
282000,B_w20_K10000_c0.0_lr0.01_s0,1.3416
282000,B_w20_K10000_c0.0_lr0.01_s1,1.22857
282000,B_w20_K10000_c0.0_lr0.01_s2,1.31557
282000,B_w20_K10000_c0.0_lr0.01_s3,1.17838
282000,B_w20_K10000_c0.0_lr0.01_s4,1.30934
283000,B_w20_K10000_c0.0_lr0.01_s0,1.24869
283000,B_w20_K10000_c0.0_lr0.01_s1,1.28733
283000,B_w20_K10000_c0.0_lr0.01_s2,1.24765
283000,B_w20_K10000_c0.0_lr0.01_s3,1.20322
283000,B_w20_K10000_c0.0_lr0.01_s4,1.16244
284000,B_w20_K10000_c0.0_lr0.01_s0,1.25347
284000,B_w20_K10000_c0.0_lr0.01_s1,1.31844
284000,B_w20_K10000_c0.0_lr0.01_s2,1.25604
284000,B_w20_K10000_c0.0_lr0.01_s3,1.11735
284000,B_w20_K10000_c0.0_lr0.01_s4,1.37881
285000,B_w20_K10000_c0.0_lr0.01_s0,1.14927
285000,B_w20_K10000_c0.0_lr0.01_s1,1.30557
285000,B_w20_K10000_c0.0_lr0.01_s2,1.19017
285000,B_w20_K10000_c0.0_lr0.01_s3,1.28511
285000,B_w20_K10000_c0.0_lr0.01_s4,1.3582
286000,B_w20_K10000_c0.0_lr0.01_s0,1.23808
286000,B_w20_K10000_c0.0_lr0.01_s1,1.27319
286000,B_w20_K10000_c0.0_lr0.01_s2,1.24597
286000,B_w20_K10000_c0.0_lr0.01_s3,1.23617
286000,B_w20_K10000_c0.0_lr0.01_s4,1.28714
287000,B_w20_K10000_c0.0_lr0.01_s0,1.19663
287000,B_w20_K10000_c0.0_lr0.01_s1,1.28523
287000,B_w20_K10000_c0.0_lr0.01_s2,1.2817
287000,B_w20_K10000_c0.0_lr0.01_s3,1.2013
287000,B_w20_K10000_c0.0_lr0.01_s4,1.11108
288000,B_w20_K10000_c0.0_lr0.01_s0,1.07393
288000,B_w20_K10000_c0.0_lr0.01_s1,1.34183
288000,B_w20_K10000_c0.0_lr0.01_s2,1.33194
288000,B_w20_K10000_c0.0_lr0.01_s3,1.29287
288000,B_w20_K10000_c0.0_lr0.01_s4,1.06706
289000,B_w20_K10000_c0.0_lr0.01_s0,1.25305
289000,B_w20_K10000_c0.0_lr0.01_s1,1.37515
289000,B_w20_K10000_c0.0_lr0.01_s2,1.23916
289000,B_w20_K10000_c0.0_lr0.01_s3,1.2203
289000,B_w20_K10000_c0.0_lr0.01_s4,1.23127
290000,B_w20_K10000_c0.0_lr0.01_s0,1.2504
290000,B_w20_K10000_c0.0_lr0.01_s1,1.15891
290000,B_w20_K10000_c0.0_lr0.01_s2,1.23852
290000,B_w20_K10000_c0.0_lr0.01_s3,1.17487
290000,B_w20_K10000_c0.0_lr0.01_s4,1.21274
291000,B_w20_K10000_c0.0_lr0.01_s0,1.37112
291000,B_w20_K10000_c0.0_lr0.01_s1,1.4007
291000,B_w20_K10000_c0.0_lr0.01_s2,1.40403
291000,B_w20_K10000_c0.0_lr0.01_s3,1.30443
291000,B_w20_K10000_c0.0_lr0.01_s4,1.44106
292000,B_w20_K10000_c0.0_lr0.01_s0,1.35447
292000,B_w20_K10000_c0.0_lr0.01_s1,1.35879
292000,B_w20_K10000_c0.0_lr0.01_s2,1.33965
292000,B_w20_K10000_c0.0_lr0.01_s3,1.2659
292000,B_w20_K10000_c0.0_lr0.01_s4,1.29559
293000,B_w20_K10000_c0.0_lr0.01_s0,1.29631
293000,B_w20_K10000_c0.0_lr0.01_s1,1.28014
293000,B_w20_K10000_c0.0_lr0.01_s2,1.28238
293000,B_w20_K10000_c0.0_lr0.01_s3,1.33018
293000,B_w20_K10000_c0.0_lr0.01_s4,1.33499
294000,B_w20_K10000_c0.0_lr0.01_s0,1.19607
294000,B_w20_K10000_c0.0_lr0.01_s1,1.26231
294000,B_w20_K10000_c0.0_lr0.01_s2,1.38657
294000,B_w20_K10000_c0.0_lr0.01_s3,1.38899
294000,B_w20_K10000_c0.0_lr0.01_s4,1.27784
295000,B_w20_K10000_c0.0_lr0.01_s0,1.32358
295000,B_w20_K10000_c0.0_lr0.01_s1,1.1908
295000,B_w20_K10000_c0.0_lr0.01_s2,1.18028
295000,B_w20_K10000_c0.0_lr0.01_s3,1.19555
295000,B_w20_K10000_c0.0_lr0.01_s4,1.25925
296000,B_w20_K10000_c0.0_lr0.01_s0,1.15422
296000,B_w20_K10000_c0.0_lr0.01_s1,1.3313
296000,B_w20_K10000_c0.0_lr0.01_s2,1.34165
296000,B_w20_K10000_c0.0_lr0.01_s3,1.20514
296000,B_w20_K10000_c0.0_lr0.01_s4,1.218
297000,B_w20_K10000_c0.0_lr0.01_s0,1.30768
297000,B_w20_K10000_c0.0_lr0.01_s1,1.29274
297000,B_w20_K10000_c0.0_lr0.01_s2,1.255
297000,B_w20_K10000_c0.0_lr0.01_s3,1.26689
297000,B_w20_K10000_c0.0_lr0.01_s4,1.24426
298000,B_w20_K10000_c0.0_lr0.01_s0,1.19967
298000,B_w20_K10000_c0.0_lr0.01_s1,1.26569
298000,B_w20_K10000_c0.0_lr0.01_s2,1.19449
298000,B_w20_K10000_c0.0_lr0.01_s3,1.19382
298000,B_w20_K10000_c0.0_lr0.01_s4,1.29253
299000,B_w20_K10000_c0.0_lr0.01_s0,1.25548
299000,B_w20_K10000_c0.0_lr0.01_s1,1.26559
299000,B_w20_K10000_c0.0_lr0.01_s2,1.25548
299000,B_w20_K10000_c0.0_lr0.01_s3,1.16512
299000,B_w20_K10000_c0.0_lr0.01_s4,1.3388
300000,B_w20_K10000_c0.0_lr0.01_s0,1.2286
300000,B_w20_K10000_c0.0_lr0.01_s1,1.27523
300000,B_w20_K10000_c0.0_lr0.01_s2,1.23056
300000,B_w20_K10000_c0.0_lr0.01_s3,1.18745
300000,B_w20_K10000_c0.0_lr0.01_s4,1.27656
301000,B_w20_K10000_c0.0_lr0.01_s0,1.41713
301000,B_w20_K10000_c0.0_lr0.01_s1,1.38132
301000,B_w20_K10000_c0.0_lr0.01_s2,1.46045
301000,B_w20_K10000_c0.0_lr0.01_s3,1.37293
301000,B_w20_K10000_c0.0_lr0.01_s4,1.46911
302000,B_w20_K10000_c0.0_lr0.01_s0,1.39268
302000,B_w20_K10000_c0.0_lr0.01_s1,1.39426
302000,B_w20_K10000_c0.0_lr0.01_s2,1.25986
302000,B_w20_K10000_c0.0_lr0.01_s3,1.25104
302000,B_w20_K10000_c0.0_lr0.01_s4,1.29581
303000,B_w20_K10000_c0.0_lr0.01_s0,1.32254
303000,B_w20_K10000_c0.0_lr0.01_s1,1.17315
303000,B_w20_K10000_c0.0_lr0.01_s2,1.15418
303000,B_w20_K10000_c0.0_lr0.01_s3,1.25686
303000,B_w20_K10000_c0.0_lr0.01_s4,1.24249
304000,B_w20_K10000_c0.0_lr0.01_s0,1.18052
304000,B_w20_K10000_c0.0_lr0.01_s1,1.22499
304000,B_w20_K10000_c0.0_lr0.01_s2,1.34121
304000,B_w20_K10000_c0.0_lr0.01_s3,1.25188
304000,B_w20_K10000_c0.0_lr0.01_s4,1.2605
305000,B_w20_K10000_c0.0_lr0.01_s0,1.32939
305000,B_w20_K10000_c0.0_lr0.01_s1,1.24409
305000,B_w20_K10000_c0.0_lr0.01_s2,1.36114
305000,B_w20_K10000_c0.0_lr0.01_s3,1.19582
305000,B_w20_K10000_c0.0_lr0.01_s4,1.30098
306000,B_w20_K10000_c0.0_lr0.01_s0,1.21913
306000,B_w20_K10000_c0.0_lr0.01_s1,1.19415
306000,B_w20_K10000_c0.0_lr0.01_s2,1.21252
306000,B_w20_K10000_c0.0_lr0.01_s3,1.25606
306000,B_w20_K10000_c0.0_lr0.01_s4,1.24207
307000,B_w20_K10000_c0.0_lr0.01_s0,1.24105
307000,B_w20_K10000_c0.0_lr0.01_s1,1.3495
307000,B_w20_K10000_c0.0_lr0.01_s2,1.17259
307000,B_w20_K10000_c0.0_lr0.01_s3,1.207
307000,B_w20_K10000_c0.0_lr0.01_s4,1.14837
308000,B_w20_K10000_c0.0_lr0.01_s0,1.18319
308000,B_w20_K10000_c0.0_lr0.01_s1,1.25943
308000,B_w20_K10000_c0.0_lr0.01_s2,1.2348
308000,B_w20_K10000_c0.0_lr0.01_s3,1.24233
308000,B_w20_K10000_c0.0_lr0.01_s4,1.22916
309000,B_w20_K10000_c0.0_lr0.01_s0,1.26707
309000,B_w20_K10000_c0.0_lr0.01_s1,1.15745
309000,B_w20_K10000_c0.0_lr0.01_s2,1.31746
309000,B_w20_K10000_c0.0_lr0.01_s3,1.17059
309000,B_w20_K10000_c0.0_lr0.01_s4,1.27809
310000,B_w20_K10000_c0.0_lr0.01_s0,1.16578
310000,B_w20_K10000_c0.0_lr0.01_s1,1.23775
310000,B_w20_K10000_c0.0_lr0.01_s2,1.31017
310000,B_w20_K10000_c0.0_lr0.01_s3,1.19927
310000,B_w20_K10000_c0.0_lr0.01_s4,1.21986
311000,B_w20_K10000_c0.0_lr0.01_s0,1.41424
311000,B_w20_K10000_c0.0_lr0.01_s1,1.41652
311000,B_w20_K10000_c0.0_lr0.01_s2,1.3756
311000,B_w20_K10000_c0.0_lr0.01_s3,1.32494
311000,B_w20_K10000_c0.0_lr0.01_s4,1.38859
312000,B_w20_K10000_c0.0_lr0.01_s0,1.39426
312000,B_w20_K10000_c0.0_lr0.01_s1,1.1754
312000,B_w20_K10000_c0.0_lr0.01_s2,1.19409
312000,B_w20_K10000_c0.0_lr0.01_s3,1.2952
312000,B_w20_K10000_c0.0_lr0.01_s4,1.29046
313000,B_w20_K10000_c0.0_lr0.01_s0,1.25443
313000,B_w20_K10000_c0.0_lr0.01_s1,1.30159
313000,B_w20_K10000_c0.0_lr0.01_s2,1.3052
313000,B_w20_K10000_c0.0_lr0.01_s3,1.23295
313000,B_w20_K10000_c0.0_lr0.01_s4,1.30665
314000,B_w20_K10000_c0.0_lr0.01_s0,1.32551
314000,B_w20_K10000_c0.0_lr0.01_s1,1.35719
314000,B_w20_K10000_c0.0_lr0.01_s2,1.16263
314000,B_w20_K10000_c0.0_lr0.01_s3,1.31048
314000,B_w20_K10000_c0.0_lr0.01_s4,1.37069
315000,B_w20_K10000_c0.0_lr0.01_s0,1.2083
315000,B_w20_K10000_c0.0_lr0.01_s1,1.27097
315000,B_w20_K10000_c0.0_lr0.01_s2,1.15119
315000,B_w20_K10000_c0.0_lr0.01_s3,1.2448
315000,B_w20_K10000_c0.0_lr0.01_s4,1.20971
316000,B_w20_K10000_c0.0_lr0.01_s0,1.29658
316000,B_w20_K10000_c0.0_lr0.01_s1,1.26225
316000,B_w20_K10000_c0.0_lr0.01_s2,1.30254
316000,B_w20_K10000_c0.0_lr0.01_s3,1.24611
316000,B_w20_K10000_c0.0_lr0.01_s4,1.32542
317000,B_w20_K10000_c0.0_lr0.01_s0,1.29456
317000,B_w20_K10000_c0.0_lr0.01_s1,1.21405
317000,B_w20_K10000_c0.0_lr0.01_s2,1.10144
317000,B_w20_K10000_c0.0_lr0.01_s3,1.2443
317000,B_w20_K10000_c0.0_lr0.01_s4,1.24853
318000,B_w20_K10000_c0.0_lr0.01_s0,1.28987
318000,B_w20_K10000_c0.0_lr0.01_s1,1.30912
318000,B_w20_K10000_c0.0_lr0.01_s2,1.21543
318000,B_w20_K10000_c0.0_lr0.01_s3,1.2777
318000,B_w20_K10000_c0.0_lr0.01_s4,1.21721
319000,B_w20_K10000_c0.0_lr0.01_s0,1.35048
319000,B_w20_K10000_c0.0_lr0.01_s1,1.27901
319000,B_w20_K10000_c0.0_lr0.01_s2,1.2078
319000,B_w20_K10000_c0.0_lr0.01_s3,1.1907
319000,B_w20_K10000_c0.0_lr0.01_s4,1.27766
320000,B_w20_K10000_c0.0_lr0.01_s0,1.3238
320000,B_w20_K10000_c0.0_lr0.01_s1,1.34388
320000,B_w20_K10000_c0.0_lr0.01_s2,1.20977
320000,B_w20_K10000_c0.0_lr0.01_s3,1.27573
320000,B_w20_K10000_c0.0_lr0.01_s4,1.33889
321000,B_w20_K10000_c0.0_lr0.01_s0,1.45138
321000,B_w20_K10000_c0.0_lr0.01_s1,1.39574
321000,B_w20_K10000_c0.0_lr0.01_s2,1.38783
321000,B_w20_K10000_c0.0_lr0.01_s3,1.48757
321000,B_w20_K10000_c0.0_lr0.01_s4,1.57412
322000,B_w20_K10000_c0.0_lr0.01_s0,1.26616
322000,B_w20_K10000_c0.0_lr0.01_s1,1.23799
322000,B_w20_K10000_c0.0_lr0.01_s2,1.29731
322000,B_w20_K10000_c0.0_lr0.01_s3,1.32738
322000,B_w20_K10000_c0.0_lr0.01_s4,1.29233
323000,B_w20_K10000_c0.0_lr0.01_s0,1.21714
323000,B_w20_K10000_c0.0_lr0.01_s1,1.2498
323000,B_w20_K10000_c0.0_lr0.01_s2,1.15169
323000,B_w20_K10000_c0.0_lr0.01_s3,1.28217
323000,B_w20_K10000_c0.0_lr0.01_s4,1.28096
324000,B_w20_K10000_c0.0_lr0.01_s0,1.18118
324000,B_w20_K10000_c0.0_lr0.01_s1,1.3567
324000,B_w20_K10000_c0.0_lr0.01_s2,1.27601
324000,B_w20_K10000_c0.0_lr0.01_s3,1.24593
324000,B_w20_K10000_c0.0_lr0.01_s4,1.27948
325000,B_w20_K10000_c0.0_lr0.01_s0,1.26906
325000,B_w20_K10000_c0.0_lr0.01_s1,1.21901
325000,B_w20_K10000_c0.0_lr0.01_s2,1.3365
325000,B_w20_K10000_c0.0_lr0.01_s3,1.27734
325000,B_w20_K10000_c0.0_lr0.01_s4,1.3501
326000,B_w20_K10000_c0.0_lr0.01_s0,1.12284
326000,B_w20_K10000_c0.0_lr0.01_s1,1.29369
326000,B_w20_K10000_c0.0_lr0.01_s2,1.30333
326000,B_w20_K10000_c0.0_lr0.01_s3,1.38164
326000,B_w20_K10000_c0.0_lr0.01_s4,1.26164
327000,B_w20_K10000_c0.0_lr0.01_s0,1.20937
327000,B_w20_K10000_c0.0_lr0.01_s1,1.27368
327000,B_w20_K10000_c0.0_lr0.01_s2,1.30832
327000,B_w20_K10000_c0.0_lr0.01_s3,1.18407
327000,B_w20_K10000_c0.0_lr0.01_s4,1.29675
328000,B_w20_K10000_c0.0_lr0.01_s0,1.19606
328000,B_w20_K10000_c0.0_lr0.01_s1,1.27628
328000,B_w20_K10000_c0.0_lr0.01_s2,1.21254
328000,B_w20_K10000_c0.0_lr0.01_s3,1.35247
328000,B_w20_K10000_c0.0_lr0.01_s4,1.30789
329000,B_w20_K10000_c0.0_lr0.01_s0,1.21466
329000,B_w20_K10000_c0.0_lr0.01_s1,1.1805
329000,B_w20_K10000_c0.0_lr0.01_s2,1.3205
329000,B_w20_K10000_c0.0_lr0.01_s3,1.18395
329000,B_w20_K10000_c0.0_lr0.01_s4,1.25387
330000,B_w20_K10000_c0.0_lr0.01_s0,1.25622
330000,B_w20_K10000_c0.0_lr0.01_s1,1.25923
330000,B_w20_K10000_c0.0_lr0.01_s2,1.23666
330000,B_w20_K10000_c0.0_lr0.01_s3,1.18463
330000,B_w20_K10000_c0.0_lr0.01_s4,1.26739
331000,B_w20_K10000_c0.0_lr0.01_s0,1.48347
331000,B_w20_K10000_c0.0_lr0.01_s1,1.35542
331000,B_w20_K10000_c0.0_lr0.01_s2,1.43965
331000,B_w20_K10000_c0.0_lr0.01_s3,1.47726
331000,B_w20_K10000_c0.0_lr0.01_s4,1.48372
332000,B_w20_K10000_c0.0_lr0.01_s0,1.3379
332000,B_w20_K10000_c0.0_lr0.01_s1,1.28164
332000,B_w20_K10000_c0.0_lr0.01_s2,1.2506
332000,B_w20_K10000_c0.0_lr0.01_s3,1.34394
332000,B_w20_K10000_c0.0_lr0.01_s4,1.36139
333000,B_w20_K10000_c0.0_lr0.01_s0,1.22238
333000,B_w20_K10000_c0.0_lr0.01_s1,1.22047
333000,B_w20_K10000_c0.0_lr0.01_s2,1.18376
333000,B_w20_K10000_c0.0_lr0.01_s3,1.23438
333000,B_w20_K10000_c0.0_lr0.01_s4,1.32948
334000,B_w20_K10000_c0.0_lr0.01_s0,1.35629
334000,B_w20_K10000_c0.0_lr0.01_s1,1.20895
334000,B_w20_K10000_c0.0_lr0.01_s2,1.31466
334000,B_w20_K10000_c0.0_lr0.01_s3,1.30691
334000,B_w20_K10000_c0.0_lr0.01_s4,1.3277
335000,B_w20_K10000_c0.0_lr0.01_s0,1.2661
335000,B_w20_K10000_c0.0_lr0.01_s1,1.3358
335000,B_w20_K10000_c0.0_lr0.01_s2,1.23802
335000,B_w20_K10000_c0.0_lr0.01_s3,1.27233
335000,B_w20_K10000_c0.0_lr0.01_s4,1.24395
336000,B_w20_K10000_c0.0_lr0.01_s0,1.22121
336000,B_w20_K10000_c0.0_lr0.01_s1,1.15568
336000,B_w20_K10000_c0.0_lr0.01_s2,1.23588
336000,B_w20_K10000_c0.0_lr0.01_s3,1.26761
336000,B_w20_K10000_c0.0_lr0.01_s4,1.22928
337000,B_w20_K10000_c0.0_lr0.01_s0,1.20259
337000,B_w20_K10000_c0.0_lr0.01_s1,1.24082
337000,B_w20_K10000_c0.0_lr0.01_s2,1.29002
337000,B_w20_K10000_c0.0_lr0.01_s3,1.26835
337000,B_w20_K10000_c0.0_lr0.01_s4,1.28783
338000,B_w20_K10000_c0.0_lr0.01_s0,1.21383
338000,B_w20_K10000_c0.0_lr0.01_s1,1.24344
338000,B_w20_K10000_c0.0_lr0.01_s2,1.25136
338000,B_w20_K10000_c0.0_lr0.01_s3,1.22908
338000,B_w20_K10000_c0.0_lr0.01_s4,1.25734
339000,B_w20_K10000_c0.0_lr0.01_s0,1.29887
