step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
20000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.178,9.63408,0.227225,0.492982,0,0.0423418,5.39006,0.00785554,15.1306,0.248013,4.03205,4.03205,0,0.198146,0,nan,0,0,0,0,0,0.4855,0.498125,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9268,9.72118,0.203191,0.501253,0,0.0716943,6.66181,0.010762,15.0242,0.228869,4.36931,4.36931,0,0.225759,0,nan,0,0,0,0,0,0.4785,0.50305,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4692,10.0703,0.210954,0.519298,0,0.048813,6.36047,0.00767442,15.2578,0.228066,4.38469,4.38469,0,0.189769,0,nan,0,0,0,0,0,0.4845,0.504,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1686,8.44764,0.254216,0.486967,0,0.105295,10.9454,0.00962007,14.5194,0.334843,2.98647,2.98647,0,0.262948,0,nan,0,0,0,0,0,0.485,0.4985,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4839,9.64783,0.221561,0.497494,0,0.0880651,7.91858,0.0111213,15.4944,0.226109,4.42265,4.42265,0,0.286537,0,nan,0,0,0,0,0,0.4875,0.5016,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3983,10.0837,0.206188,0.507769,0,0.0559184,5.73633,0.00974812,15.3364,0.218753,4.57136,4.57136,0,0.236529,0,nan,0,0,0,0,0,0.4865,0.500025,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4171,10.4294,0.196072,0.490476,0,0.0247603,3.52366,0.00702688,15.2032,0.199628,5.00932,5.00932,0,0.198741,0,nan,0,0,0,0,0,0.487,0.501925,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.8538,11.1168,0.198391,0.514787,0,0.0558672,4.66095,0.0119862,15.326,0.193631,5.16447,5.16447,0,0.285339,0,nan,0,0,0,0,0,0.483,0.49945,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1343,7.93392,0.250545,0.492732,0,0.0900542,8.96039,0.0100502,15.0699,0.354776,2.81868,2.81868,0,0.238962,0,nan,0,0,0,0,0,0.4885,0.499,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.679,10.0785,0.220645,0.495739,0,0.0591708,6.56453,0.00901371,15.5285,0.254915,3.92288,3.92288,0,0.296794,0,nan,0,0,0,0,0,0.4855,0.50105,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.4538,9.20419,0.221995,0.499749,0,0.106227,8.6411,0.0122932,14.9397,0.291365,3.43212,3.43212,0,0.280217,0,nan,0,0,0,0,0,0.481,0.5007,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.593,9.87292,0.199659,0.488221,0,0.261712,19.6937,0.0132891,15.4462,0.2712,3.68731,3.68731,0,0.357288,0,nan,0,0,0,0,0,0.4865,0.502325,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.8381,10.7612,0.197848,0.508521,0,0.0775239,7.71395,0.0100498,15.4132,0.229687,4.35375,4.35375,0,0.266471,0,nan,0,0,0,0,0,0.488,0.5005,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1185,7.55155,0.254044,0.498747,0,0.0501957,4.7434,0.0105822,14.9311,0.374065,2.67334,2.67334,0,0.249809,0,nan,0,0,0,0,0,0.4855,0.498175,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5363,9.66267,0.213873,0.489474,0,0.0364015,5.27181,0.00690494,15.4241,0.26948,3.71085,3.71085,0,0.202614,0,nan,0,0,0,0,0,0.4845,0.5034,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2017,8.20656,0.240357,0.499499,0,0.0981925,6.78985,0.0144617,14.8167,0.335148,2.98376,2.98376,0,0.505114,0,nan,0,0,0,0,0,0.487,0.502125,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.7103,10.4626,0.187483,0.493233,0,0.0452077,4.37285,0.0103383,15.7913,0.254812,3.92446,3.92446,0,0.236996,0,nan,0,0,0,0,0,0.4925,0.50225,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.7358,9.88601,0.202186,0.505764,0,0.0840936,7.75654,0.0108416,15.4202,0.261918,3.81798,3.81798,0,0.233532,0,nan,0,0,0,0,0,0.4875,0.501475,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1044,7.3793,0.268476,0.497494,0,0.033908,4.3083,0.00787039,15.0944,0.393301,2.54258,2.54258,0,0.193969,0,nan,0,0,0,0,0,0.4815,0.4981,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.3628,8.65603,0.233343,0.490476,0,0.0611733,5.70849,0.0107162,15.4178,0.318767,3.13709,3.13709,0,0.285571,0,nan,0,0,0,0,0,0.4865,0.502425,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3018,8.36629,0.235601,0.503509,0,0.0433454,4.44222,0.0097576,14.8174,0.333248,3.00077,3.00077,0,0.210871,0,nan,0,0,0,0,0,0.482,0.5017,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.7455,10.7779,0.178225,0.501003,0,0.0328039,4.69083,0.00699319,15.4225,0.227906,4.38777,4.38777,0,0.155398,0,nan,0,0,0,0,0,0.4815,0.5003,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.6689,9.80474,0.201012,0.505013,0,0.0619153,5.4739,0.011311,15.3769,0.269572,3.70958,3.70958,0,0.221243,0,nan,0,0,0,0,0,0.489,0.50245,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0518,7.17118,0.272114,0.497995,0,0.0206581,3.74014,0.00552335,15.0438,0.401279,2.49203,2.49203,0,0.151237,0,nan,0,0,0,0,0,0.4825,0.49725,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4741,8.8702,0.223026,0.490226,0,0.099357,9.14684,0.0108624,15.4675,0.308298,3.24362,3.24362,0,0.293507,0,nan,0,0,0,0,0,0.4855,0.503525,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2808,8.33866,0.225318,0.495739,0,0.0359125,3.90481,0.00919699,14.916,0.329489,3.035,3.035,0,0.18259,0,nan,0,0,0,0,0,0.485,0.501175,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5175,9.90094,0.2014,0.492231,0,0.15808,12.1624,0.0129975,15.2278,0.266227,3.75619,3.75619,0,0.266022,0,nan,0,0,0,0,0,0.479,0.500125,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.6626,9.4993,0.208306,0.488471,0,0.0592,5.11348,0.0115773,15.2115,0.267192,3.74263,3.74263,0,0.367058,0,nan,0,0,0,0,0,0.484,0.499175,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.042,7.35597,0.261275,0.488722,0,0.0515589,5.80177,0.00888675,15.0822,0.384227,2.60263,2.60263,0,0.165886,0,nan,0,0,0,0,0,0.4755,0.495675,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4337,8.84517,0.225298,0.493734,0,0.0596962,5.97446,0.00999191,15.2027,0.301892,3.31244,3.31244,0,0.256518,0,nan,0,0,0,0,0,0.481,0.50475,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7906,7.45701,0.257472,0.506767,0,0.0721318,6.37351,0.0113174,14.664,0.364377,2.74441,2.74441,0,0.203466,0,nan,0,0,0,0,0,0.488,0.50335,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3957,9.90789,0.197087,0.502506,0,0.0520467,5.59151,0.00930817,14.9609,0.237367,4.21289,4.21289,0,0.206357,0,nan,0,0,0,0,0,0.4785,0.4988,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.545,9.19082,0.209537,0.497494,0,0.02397,2.36455,0.0101373,14.9037,0.283408,3.52848,3.52848,0,0.228936,0,nan,0,0,0,0,0,0.488,0.500475,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9626,7.97705,0.238277,0.494236,0,0.0839185,6.90509,0.0121531,14.7303,0.343005,2.91541,2.91541,0,0.197421,0,nan,0,0,0,0,0,0.4755,0.4991,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2997,8.74273,0.240555,0.48797,0,0.0501042,4.30734,0.0116323,15.0852,0.292659,3.41694,3.41694,0,0.306089,0,nan,0,0,0,0,0,0.4855,0.5041,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.8783,7.85463,0.264491,0.512531,0,0.0480924,4.18402,0.0114943,14.538,0.353995,2.8249,2.8249,0,0.17701,0,nan,0,0,0,0,0,0.4815,0.50455,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2196,9.05178,0.21752,0.498246,0,0.0687056,6.2429,0.0110054,15.0711,0.285364,3.5043,3.5043,0,0.219383,0,nan,0,0,0,0,0,0.4795,0.501875,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4803,9.09428,0.214209,0.504261,0,0.0414203,4.66387,0.00888112,15.2013,0.291579,3.4296,3.4296,0,0.203194,0,nan,0,0,0,0,0,0.4845,0.501375,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.8779,7.69301,0.257661,0.490727,0,0.337545,21.5031,0.0156975,14.5258,0.362709,2.75703,2.75703,0,0.420485,0,nan,0,0,0,0,0,0.4655,0.49715,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2694,8.75379,0.228856,0.496241,0,0.0789798,7.17117,0.0110135,15.3963,0.278101,3.59581,3.59581,0,0.216174,0,nan,0,0,0,0,0,0.4855,0.502625,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.8676,8.14522,0.271654,0.508521,0,0.0306954,3.68477,0.00833033,14.7695,0.336848,2.9687,2.9687,0,0.14649,0,nan,0,0,0,0,0,0.4825,0.502425,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2193,8.6026,0.225797,0.495489,0,0.0792662,6.39787,0.0123895,15.1898,0.302189,3.30919,3.30919,0,0.240247,0,nan,0,0,0,0,0,0.4855,0.502825,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3008,8.64721,0.215399,0.502256,0,0.0494149,5.36245,0.00921498,14.7388,0.304816,3.28067,3.28067,0,0.223796,0,nan,0,0,0,0,0,0.4865,0.50305,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.8326,7.67283,0.256418,0.489975,0,0.252478,16.2556,0.0155317,14.4851,0.34869,2.86788,2.86788,0,0.356112,0,nan,0,0,0,0,0,0.477,0.499575,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.9862,8.45432,0.248317,0.493484,0,0.123936,9.71693,0.0127547,14.7994,0.278714,3.58791,3.58791,0,0.311434,0,nan,0,0,0,0,0,0.4845,0.501725,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7954,8.43254,0.243881,0.511529,0,0.0520108,4.32056,0.012038,14.4347,0.315351,3.17107,3.17107,0,0.185146,0,nan,0,0,0,0,0,0.4795,0.501925,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3829,9.62724,0.217353,0.501754,0,0.0467737,5.34169,0.00875635,15.3743,0.274319,3.64539,3.64539,0,0.167994,0,nan,0,0,0,0,0,0.4915,0.504325,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1554,9.10331,0.208721,0.494737,0,0.268208,16.2715,0.0164833,14.6719,0.270042,3.70313,3.70313,0,0.355741,0,nan,0,0,0,0,0,0.4825,0.502925,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.6665,7.58682,0.262942,0.490226,0,0.0542612,5.46964,0.00992043,14.2092,0.34736,2.87885,2.87885,0,0.177824,0,nan,0,0,0,0,0,0.488,0.5016,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.9326,8.65303,0.236478,0.492481,0,0.133508,10.8487,0.0123063,14.5128,0.264784,3.77666,3.77666,0,0.269894,0,nan,0,0,0,0,0,0.488,0.50175,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.641,7.36743,0.279693,0.50401,0,0.193377,13.5315,0.0142909,14.1769,0.376429,2.65654,2.65654,0,0.347259,0,nan,0,0,0,0,0,0.479,0.5023,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0704,9.3374,0.215558,0.504511,0,0.226748,16.0559,0.0141224,15.1703,0.258193,3.87307,3.87307,0,0.507501,0,nan,0,0,0,0,0,0.489,0.501775,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1291,9.17265,0.212412,0.493484,0,0.0669004,5.9579,0.0112289,14.6342,0.25488,3.92341,3.92341,0,0.210074,0,nan,0,0,0,0,0,0.4775,0.501275,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3133,8.99672,0.246554,0.495489,0,0.139856,15.2248,0.00918601,15.025,0.26257,3.80851,3.80851,0,0.344716,0,nan,0,0,0,0,0,0.482,0.49905,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5081,10.0134,0.247445,0.499749,0,0.0949529,8.38435,0.011325,14.7978,0.238624,4.19069,4.19069,0,0.272806,0,nan,0,0,0,0,0,0.4815,0.5021,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.4643,9.28056,0.240355,0.502757,0,0.305671,21.0764,0.014503,14.7516,0.275126,3.63469,3.63469,0,0.665779,0,nan,0,0,0,0,0,0.485,0.5,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.572,10.3973,0.212363,0.499248,0,0.0716223,7.60075,0.00942306,15.3106,0.247165,4.04588,4.04588,0,0.327589,0,nan,0,0,0,0,0,0.4905,0.502875,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2069,9.16766,0.22233,0.489474,0,0.0936447,10.5925,0.00884064,14.8064,0.274537,3.64249,3.64249,0,0.278073,0,nan,0,0,0,0,0,0.475,0.49915,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5018,9.36444,0.229319,0.496241,0,0.0532944,6.78799,0.00785128,15.3454,0.276838,3.61223,3.61223,0,0.256159,0,nan,0,0,0,0,0,0.487,0.502125,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5289,9.49182,0.254365,0.505263,0,0.0704624,6.67997,0.0105483,14.9081,0.280024,3.57112,3.57112,0,0.222739,0,nan,0,0,0,0,0,0.4875,0.49875,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.5198,9.09044,0.238397,0.493734,0,0.0289142,4.27917,0.00675697,14.8628,0.303181,3.29836,3.29836,0,0.206593,0,nan,0,0,0,0,0,0.4835,0.498275,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5499,9.91282,0.206566,0.505514,0,0.0609039,7.5541,0.00806236,15.1691,0.263802,3.79073,3.79073,0,0.290781,0,nan,0,0,0,0,0,0.479,0.5003,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2748,8.99333,0.238032,0.497744,0,0.086776,8.40014,0.0103303,15.0511,0.315597,3.1686,3.1686,0,0.31885,0,nan,0,0,0,0,0,0.4835,0.49875,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3329,8.95907,0.23084,0.497995,0,0.148491,12.8348,0.0115694,15.1704,0.296242,3.37562,3.37562,0,0.359132,0,nan,0,0,0,0,0,0.4845,0.5008,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.6453,9.67571,0.242809,0.51203,0,0.0258214,3.02152,0.00854582,15.1384,0.286865,3.48596,3.48596,0,0.165259,0,nan,0,0,0,0,0,0.482,0.49945,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.522,8.76161,0.248636,0.489724,0,0.0591398,6.97392,0.00848014,15.0063,0.328011,3.04867,3.04867,0,0.228353,0,nan,0,0,0,0,0,0.484,0.498325,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2916,9.23064,0.207488,0.495238,0,0.105883,11.073,0.00956228,14.6047,0.253798,3.94014,3.94014,0,0.31228,0,nan,0,0,0,0,0,0.475,0.4973,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0785,8.64248,0.244289,0.498998,0,0.0938773,10.3408,0.00907831,14.8356,0.323674,3.08952,3.08952,0,0.25269,0,nan,0,0,0,0,0,0.483,0.500025,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5239,9.16972,0.231043,0.498747,0,0.0502648,5.71138,0.00880082,15.4982,0.304133,3.28803,3.28803,0,0.240836,0,nan,0,0,0,0,0,0.49,0.502425,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4191,9.20945,0.240628,0.513784,0,0.0251333,3.52007,0.00713999,15.2043,0.29309,3.41192,3.41192,0,0.142626,0,nan,0,0,0,0,0,0.476,0.499725,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.4782,8.44172,0.256437,0.490727,0,0.0173089,2.7195,0.00636472,14.8041,0.342701,2.918,2.918,0,0.189811,0,nan,0,0,0,0,0,0.4775,0.4981,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3231,8.96015,0.211677,0.501504,0,0.0573213,6.71616,0.00853483,14.8728,0.290459,3.44283,3.44283,0,0.230422,0,nan,0,0,0,0,0,0.4765,0.49785,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1074,8.75267,0.241539,0.495489,0,0.0472605,5.43013,0.00870339,14.8989,0.316902,3.15555,3.15555,0,0.215019,0,nan,0,0,0,0,0,0.4835,0.50115,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.4717,8.83815,0.239024,0.503008,0,0.0678218,7.70269,0.00880495,15.2544,0.312001,3.20512,3.20512,0,0.22811,0,nan,0,0,0,0,0,0.489,0.5042,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4852,8.92603,0.238608,0.525063,0,0.0531049,5.00988,0.0106,15.3603,0.306291,3.26487,3.26487,0,0.206148,0,nan,0,0,0,0,0,0.4815,0.502275,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.4425,8.39051,0.247644,0.498496,0,0.0212207,3.21138,0.00660796,14.6925,0.342839,2.91682,2.91682,0,0.179744,0,nan,0,0,0,0,0,0.483,0.496525,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2874,9.21237,0.204478,0.49198,0,0.0855109,7.56637,0.0113014,14.9328,0.266504,3.75229,3.75229,0,0.300088,0,nan,0,0,0,0,0,0.4805,0.499725,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3419,8.75276,0.251338,0.494486,0,0.0704218,6.5424,0.0107639,15.2203,0.320911,3.11613,3.11613,0,0.214263,0,nan,0,0,0,0,0,0.4775,0.500675,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5002,9.30095,0.223036,0.504762,0,0.0794673,7.86593,0.0101027,15.2115,0.288116,3.47082,3.47082,0,0.244178,0,nan,0,0,0,0,0,0.49,0.5004,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2664,8.32368,0.25962,0.516792,0,0.104915,8.06655,0.0130062,15.108,0.320798,3.11723,3.11723,0,0.24333,0,nan,0,0,0,0,0,0.481,0.501825,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2807,8.27415,0.245761,0.496992,0,0.124059,9.32583,0.0133027,14.7878,0.340936,2.9331,2.9331,0,0.241334,0,nan,0,0,0,0,0,0.4795,0.497675,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.297,9.77386,0.189642,0.497995,0,0.0486031,4.72326,0.0102902,14.5221,0.215844,4.63297,4.63297,0,0.279082,0,nan,0,0,0,0,0,0.483,0.5002,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0391,8.36362,0.262324,0.494737,0,0.0756598,7.549,0.0100225,14.4955,0.328006,3.04872,3.04872,0,0.192693,0,nan,0,0,0,0,0,0.4795,0.500525,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.4593,8.86691,0.233525,0.499499,0.00526316,0.118957,9.86312,0.0120608,14.9701,0.309372,3.23236,3.23236,0,0.349155,0,nan,0,0,0,0,0,0.488,0.50355,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1913,8.38289,0.251247,0.518045,0,0.0296097,4.00879,0.00738619,15.4144,0.309493,3.23109,3.23109,0,0.139951,0,nan,0,0,0,0,0,0.48,0.502375,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3333,8.42777,0.230174,0.487719,0,0.0486601,5.09614,0.00954844,15.0508,0.331387,3.01762,3.01762,0,0.189865,0,nan,0,0,0,0,0,0.486,0.49815,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2,9.04199,0.213656,0.492982,0,0.252304,17.948,0.0140575,14.6736,0.273261,3.6595,3.6595,0,0.349001,0,nan,0,0,0,0,0,0.4845,0.500025,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0842,8.46793,0.251073,0.495739,0,0.126141,10.2322,0.0123278,14.9928,0.318188,3.1428,3.1428,0,0.22954,0,nan,0,0,0,0,0,0.484,0.501225,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5464,9.45827,0.224517,0.499499,0,0.159237,12.9965,0.0122523,15.2965,0.284948,3.50941,3.50941,0,0.419993,0,nan,0,0,0,0,0,0.486,0.50385,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1224,8.36293,0.253611,0.513033,0,0.142482,10.8639,0.0131152,15.2798,0.313618,3.18859,3.18859,0,0.345158,0,nan,0,0,0,0,0,0.485,0.502,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.296,8.44749,0.231323,0.488471,0,0.0563218,6.28327,0.00896377,14.9631,0.327921,3.04951,3.04951,0,0.202286,0,nan,0,0,0,0,0,0.4785,0.498375,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1578,8.88473,0.230869,0.493484,0,0.0817173,7.16946,0.011398,14.7195,0.286692,3.48806,3.48806,0,0.266409,0,nan,0,0,0,0,0,0.48,0.4997,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1123,8.49152,0.260835,0.495489,0,0.16357,12.3612,0.0132325,14.9174,0.326599,3.06186,3.06186,0,0.351303,0,nan,0,0,0,0,0,0.481,0.50055,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.4225,9.57149,0.228943,0.498246,0,0.0961926,8.61264,0.0111688,15.2094,0.264329,3.78316,3.78316,0,0.21197,0,nan,0,0,0,0,0,0.4765,0.501425,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0981,8.12042,0.279978,0.519048,0,0.0660012,5.51076,0.0119768,15.1915,0.322148,3.10416,3.10416,0,0.216565,0,nan,0,0,0,0,0,0.4845,0.5035,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3352,8.9064,0.23165,0.490727,0,0.0244399,3.3893,0.00721091,15.0375,0.305816,3.26994,3.26994,0,0.169417,0,nan,0,0,0,0,0,0.4795,0.497625,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0528,9.14189,0.220452,0.489474,0,0.0866606,8.53326,0.0101556,14.6765,0.24546,4.07398,4.07398,0,0.215617,0,nan,0,0,0,0,0,0.483,0.497125,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2952,8.65237,0.274327,0.484211,0,0.0296609,3.94104,0.00752618,15.1993,0.333539,2.99815,2.99815,0,0.19716,0,nan,0,0,0,0,0,0.4855,0.500975,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.4478,9.85609,0.220213,0.494737,0,0.257374,19.7561,0.0130276,14.749,0.243292,4.11029,4.11029,0,0.338063,0,nan,0,0,0,0,0,0.478,0.503325,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.7517,7.80899,0.283265,0.550627,0,0.0223182,2.98022,0.00748878,14.8164,0.322798,3.09791,3.09791,0,0.127269,0,nan,0,0,0,0,0,0.479,0.503975,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3716,10.0547,0.215044,0.494987,0,0.0440015,4.30156,0.0102292,15.4255,0.250041,3.99935,3.99935,0,0.22581,0,nan,0,0,0,0,0,0.4855,0.498,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0992,9.18433,0.22028,0.489223,0,0.0353985,5.53062,0.00640046,14.6401,0.255129,3.91959,3.91959,0,0.166312,0,nan,0,0,0,0,0,0.4785,0.497975,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3025,9.01586,0.267174,0.48797,0,0.154845,10.8519,0.014269,15.079,0.303041,3.29988,3.29988,0,0.274417,0,nan,0,0,0,0,0,0.488,0.501375,nan,nan,0,nan
