arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
R,std,7,15,0.001,26,none,0.1205020833,0.1208333373,0.1208333373,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,27,none,0.1089791667,0.1091666669,0.1091666669,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,28,none,0.1096666667,0.1099999994,0.1099999994,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,29,none,0.11060625,0.1108333394,0.1108333394,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,30,none,0.1110854167,0.1116666719,0.1116666719,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,31,none,0.1114875,0.1116666719,0.1116666719,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,32,none,0.1114979167,0.1116666719,0.1116666719,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,33,none,0.1087479167,0.1091666669,0.1091666669,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,34,none,0.1156395833,0.1158333346,0.1158333346,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,35,none,0.1221708333,0.1225000024,0.1225000024,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,36,none,0.1087229167,0.1091666669,0.1091666669,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,37,none,0.1090541667,0.1091666669,0.1091666669,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,38,none,0.1098875,0.1099999994,0.1099999994,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,39,none,0.1270083333,0.1274999976,0.1274999976,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,40,none,0.11380625,0.1141666695,0.1141666695,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,41,none,0.1139708333,0.1141666695,0.1141666695,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,42,none,0.1147708333,0.1150000021,0.1150000021,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,43,none,0.1071770833,0.1075000018,0.1075000018,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,44,none,0.1130479167,0.113333337,0.113333337,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,45,none,0.11565625,0.1158333346,0.1158333346,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,46,none,0.1163791667,0.1166666672,0.1166666672,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,47,none,0.09970833333,0.1058333367,0.1058333367,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,48,none,0.1158125,0.1158333346,0.1158333346,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,49,none,0.1121458333,0.1125000045,0.1125000045,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,std,7,15,0.001,50,none,0.11223125,0.1125000045,0.1125000045,0,0,-14.95793629,102.1074371,-45.73160172,0.4416666627,52.90164908,1,1,-439.7462463,215.4481964,-633.4470215,0,0,13.13837337,1.993496418,3.531990051
R,raw,8,16,0.001,1,none,0.15199375,0.2208333313,0.2208333313,0.9799999595,0.9799999595,-6.748860836,1.876891255,-57.77017212,0,1.519604147,0.3799999952,0.3799999952,-0.06626413763,0.1552100182,-0.6097660065,0.1016666666,3.388383885,0.6545102,0.6112831831,4.247535229
R,raw,8,16,0.001,2,none,0.11565,0.1158333346,0.1158333346,0.9799999595,0.9799999595,-6.856935501,1.876891255,-92.31984711,0,1.360022895,0.5500000119,0.5500000119,-0.05806478113,0.05525418371,-0.8026165366,0,1.932930071,0.6545102,0.6182524562,4.034698486
R,raw,8,16,0.001,3,none,0.11906875,0.1191666722,0.1191666722,0.9899999499,0.9899999499,-6.856935501,1.876891255,-160.0162506,0,1,0.6399999857,0.6399999857,-0.08195274323,0.02954111621,-0.8022098541,0,1.694295362,0.6545102,0.6353193521,4.07332468
R,raw,8,16,0.001,4,none,0.1181520833,0.1183333397,0.1183333397,0.9899999499,0.9899999499,-6.856935501,1.876891255,-165.0184479,0,1,0.6399999857,0.6399999857,-0.06830369681,0.02434650436,-0.80206424,0,1.653554801,0.6545102,0.6309860945,4.086832523
R,raw,8,16,0.001,5,none,0.1198729167,0.1200000048,0.1200000048,1,1,-6.856935501,1.876891255,-185.9322205,0,0,0.969999969,0.969999969,-0.07705384493,0,-0.8013816476,0,1.000000257,0.6545102,0.6353193521,4.090654373
R,raw,8,16,0.001,6,none,0.1043791667,0.1083333343,0.1083333343,1,1,-6.856935501,1.876891255,-185.9322205,0,0,0.9799999595,0.9799999595,-0.07705384493,0,-0.8013816476,0,1,0.6545102,0.6353193521,4.086552143
R,raw,8,16,0.001,7,none,0.1124979167,0.1125000045,0.1125000045,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,8,none,0.1146666667,0.1166666672,0.1166666672,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,9,none,0.1138875,0.1141666695,0.1141666695,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,10,none,0.1125,0.1125000045,0.1125000045,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,11,none,0.11730625,0.1174999997,0.1174999997,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,12,none,0.1222645833,0.1225000024,0.1225000024,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,13,none,0.11050625,0.1108333394,0.1108333394,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,14,none,0.12,0.1200000048,0.1200000048,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,15,none,0.1031770833,0.1091666669,0.1091666669,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,16,none,0.1087979167,0.1091666669,0.1091666669,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,17,none,0.1121083333,0.1125000045,0.1125000045,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,18,none,0.1173083333,0.1174999997,0.1174999997,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,19,none,0.1082958333,0.1083333343,0.1083333343,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,20,none,0.1105520833,0.1108333394,0.1108333394,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,21,none,0.1106520833,0.1125000045,0.1125000045,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,22,none,0.1133333333,0.113333337,0.113333337,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,23,none,0.1183333333,0.1183333397,0.1183333397,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,24,none,0.1156604167,0.1158333346,0.1158333346,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,25,none,0.1148270833,0.1150000021,0.1150000021,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,26,none,0.11135625,0.1116666719,0.1116666719,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,27,none,0.1138958333,0.1141666695,0.1141666695,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,28,none,0.1203854167,0.1208333373,0.1208333373,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,29,none,0.1067875,0.1091666669,0.1091666669,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,30,none,0.11475,0.1150000021,0.1150000021,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,31,none,0.1138166667,0.1141666695,0.1141666695,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,32,none,0.1139375,0.1141666695,0.1141666695,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,33,none,0.1129354167,0.113333337,0.113333337,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,34,none,0.1136229167,0.1141666695,0.1141666695,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,35,none,0.10966875,0.1099999994,0.1099999994,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,36,none,0.1131083333,0.113333337,0.113333337,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,37,none,0.1180104167,0.1183333397,0.1183333397,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,38,none,0.10571875,0.1075000018,0.1075000018,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,39,none,0.113725,0.1141666695,0.1141666695,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,40,none,0.1123583333,0.1125000045,0.1125000045,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,41,none,0.1121354167,0.1125000045,0.1125000045,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,42,none,0.1146583333,0.1150000021,0.1150000021,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,43,none,0.1111895833,0.1116666719,0.1116666719,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,44,none,0.1089,0.1091666669,0.1091666669,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,45,none,0.109775,0.1099999994,0.1099999994,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,46,none,0.1154020833,0.1158333346,0.1158333346,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,47,none,0.1164354167,0.1166666672,0.1166666672,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,48,none,0.1102625,0.1116666719,0.1116666719,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,49,none,0.1146479167,0.1150000021,0.1150000021,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,raw,8,16,0.001,50,none,0.1248020833,0.125,0.125,1,1,-6.856935501,1.876891255,-185.9322205,0,0,1,1,-0.07705384493,0,-0.8013816476,0,0,0.6545102,0.6353193521,4.085990429
R,std,8,17,0.001,1,none,0.98098125,1,1,0,0,-2.087711811,20.32577896,-9.935549736,0.4491666853,72.83074623,0.02999999933,0.02999999933,-13.0089798,16.67855453,-33.85637283,0.2241666764,74.83343718,4.083652973,1.075212359,1.47757709
R,std,8,17,0.001,2,none,0.7717,0.9016667008,0.9016667008,0,0,-6.730244637,53.51534271,-26.84096718,0.4375,69.65663248,0.2299999893,0.2299999893,-122.2269821,87.39157867,-208.3285522,0.02583333477,56.6003081,10.1036129,1.725175977,2.220888138
R,std,8,17,0.001,3,none,0.1828625,0.2166666687,0.2166666687,0,0,-11.63585758,87.91530609,-46.96290207,0.4466666877,55.87268195,0.5600000024,0.5600000024,-336.0816345,184.9440613,-484.763031,0,34.24644625,12.29455948,1.916993022,3.010739803
R,std,8,17,0.001,4,none,0.1254895833,0.1258333325,0.1258333325,0,0,-11.11386585,98.39920807,-44.74322891,0.4408333302,52.4893796,0.9099999666,0.9099999666,-416.0691223,206.381134,-645.6514893,0,6.720832056,12.73936844,1.907966375,3.136282444
R,std,8,17,0.001,5,none,0.1205958333,0.1208333373,0.1208333373,0,0,-11.36909103,96.53237915,-44.37378311,0.4383333325,51.82059579,0.9799999595,0.9799999595,-423.2267151,201.7427521,-668.314209,0,1,12.73936844,1.907966375,3.114816904
R,std,8,17,0.001,6,none,0.1080041667,0.1091666669,0.1091666669,0,0,-11.33341694,101.7174911,-45.32257462,0.4433333576,51.34270265,0.9899999499,0.9899999499,-439.3068848,211.3003387,-674.8792725,0,1,13.21954346,1.907966375,3.131177664
R,std,8,17,0.001,7,none,0.1124666667,0.1125000045,0.1125000045,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,8,none,0.1146666667,0.1166666672,0.1166666672,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,9,none,0.1138875,0.1141666695,0.1141666695,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,10,none,0.1125,0.1125000045,0.1125000045,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,11,none,0.11730625,0.1174999997,0.1174999997,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,12,none,0.1222645833,0.1225000024,0.1225000024,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,13,none,0.11050625,0.1108333394,0.1108333394,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,14,none,0.12,0.1200000048,0.1200000048,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,15,none,0.1031770833,0.1091666669,0.1091666669,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,16,none,0.1087979167,0.1091666669,0.1091666669,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,17,none,0.1121083333,0.1125000045,0.1125000045,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,18,none,0.1173083333,0.1174999997,0.1174999997,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,19,none,0.1082958333,0.1083333343,0.1083333343,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,20,none,0.1105520833,0.1108333394,0.1108333394,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,21,none,0.1106520833,0.1125000045,0.1125000045,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,22,none,0.1133333333,0.113333337,0.113333337,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,23,none,0.1183333333,0.1183333397,0.1183333397,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,24,none,0.1156604167,0.1158333346,0.1158333346,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,25,none,0.1148270833,0.1150000021,0.1150000021,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,26,none,0.11135625,0.1116666719,0.1116666719,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,27,none,0.1138958333,0.1141666695,0.1141666695,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,28,none,0.1203854167,0.1208333373,0.1208333373,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,29,none,0.1067875,0.1091666669,0.1091666669,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,30,none,0.11475,0.1150000021,0.1150000021,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,31,none,0.1138166667,0.1141666695,0.1141666695,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,32,none,0.1139375,0.1141666695,0.1141666695,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,33,none,0.1129354167,0.113333337,0.113333337,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,34,none,0.1136229167,0.1141666695,0.1141666695,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,35,none,0.10966875,0.1099999994,0.1099999994,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,36,none,0.1131083333,0.113333337,0.113333337,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,37,none,0.1180104167,0.1183333397,0.1183333397,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,38,none,0.10571875,0.1075000018,0.1075000018,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,39,none,0.113725,0.1141666695,0.1141666695,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,40,none,0.1123583333,0.1125000045,0.1125000045,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,41,none,0.1121354167,0.1125000045,0.1125000045,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
R,std,8,17,0.001,42,none,0.1146583333,0.1150000021,0.1150000021,0,0,-11.33341694,102.1926346,-45.32257462,0.4383333325,51.25946946,1,1,-439.6167297,211.3119965,-671.2835693,0,0,13.18360519,1.907966375,3.131177664
