step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
431000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.1793,8.92491,0.178053,0.504511,0,0.0446857,9.11776,0.00490095,16.5482,0.18131,5.51541,5.51541,0,0.217514,-0.142385,nan,0.387002,-0.64199,-0.197641,-0.741955,-0.894764,0.193,0.42275,nan,nan,0,nan
431000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.5383,9.65361,0.214628,0.491228,0,0.0429274,8.72126,0.00492216,15.4297,0.236027,4.2368,4.2368,0,0.24264,-0.132433,nan,0.339128,-0.794993,-0.162162,-0.608945,-1.13013,0.127,0.439175,nan,nan,0,nan
431000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.4551,10.3253,0.188894,0.49599,0,0.0249293,6.05388,0.00411791,16.1124,0.198965,5.026,4.97703,0.05,0.209127,-0.125962,-0.966797,0.361996,-0.966797,-0.161357,nan,-1.80232,0.033,0.41945,1,1,0,nan
431000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.5096,11.3189,0.182491,0.494486,0,0.0642866,9.65046,0.0066615,16.3758,0.207955,4.80874,4.80874,0,0.252965,-0.109704,nan,0.339141,-0.906549,-0.153618,-0.709473,-1.39347,0.087,0.448875,nan,nan,0,nan
432000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.5125,10.7666,0.189232,0.496992,0,0.0112743,4.01454,0.00280836,15.8541,0.186094,5.37361,5.37361,0,0.149177,-0.147892,nan,0.372683,-0.853419,-0.194294,-0.747783,-1.24404,0.1005,0.42945,nan,nan,0,nan
432000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.1634,9.08902,0.181796,0.498496,0,0.0889306,13.656,0.0065122,16.3417,0.199375,5.01568,5.01568,0,0.303978,-0.122414,nan,0.39305,-0.592884,-0.166828,-0.712605,-0.76198,0.2185,0.433275,nan,nan,0,nan
432000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.5381,9.43125,0.204049,0.493985,0,0.0358992,8.3626,0.00429283,15.5923,0.214066,4.67146,4.67146,0,0.182284,-0.12265,nan,0.339961,-0.794032,-0.149934,-0.568237,-1.12645,0.13,0.444475,nan,nan,0,nan
432000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.1442,9.5173,0.182616,0.500251,0,0.0461591,8.56478,0.00538941,16.1679,0.198181,5.0459,4.99223,0.05,0.206496,-0.114761,-0.967749,0.384329,-0.967749,-0.15104,nan,-1.81054,0.032,0.4234,1,1,0,nan
432000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6028,11.2822,0.173478,0.492732,0,0.0163268,5.18954,0.0031461,16.2858,0.183508,5.44936,5.44936,0,0.171862,-0.116042,nan,0.346375,-0.889485,-0.158306,-0.709627,-1.31318,0.1045,0.445475,nan,nan,0,nan
433000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.3761,10.3198,0.191027,0.502757,0,0.0313619,5.78808,0.00541835,16.1242,0.189527,5.27628,5.27628,0,0.232716,-0.161078,nan,0.378985,-0.837796,-0.216301,-0.886929,-1.16146,0.1165,0.421675,nan,nan,0,nan
433000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.1675,9.1214,0.186587,0.498496,0,0.0281156,6.77504,0.00414987,16.3145,0.207275,4.82452,4.82452,0,0.150403,-0.123011,nan,0.395026,-0.673232,-0.167565,-0.594858,-0.940678,0.1735,0.43415,nan,nan,0,nan
433000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.6179,9.90401,0.190688,0.494987,0,0.0184714,6.4157,0.00287909,16.1498,0.196076,5.10005,5.10005,0,0.158172,-0.129644,nan,0.343228,-0.798887,-0.160877,-0.589851,-1.15035,0.125,0.44045,nan,nan,0,nan
433000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.3052,10.5622,0.183052,0.500501,0,0.0189247,6.3573,0.00297684,16.3698,0.17766,5.62873,5.55057,0.05,0.169434,-0.11049,-0.969463,0.373217,-0.969463,-0.139797,nan,-1.82802,0.0315,0.4265,1,1,0,nan
433000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.5546,11.5085,0.170639,0.500251,0,0.0127608,5.98893,0.00213072,16.5385,0.172423,5.79968,5.79968,0,0.184188,-0.125876,nan,0.343555,-0.911415,-0.17879,-0.576558,-1.42925,0.0785,0.4411,nan,nan,0,nan
434000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.4342,10.4039,0.183091,0.508521,0,0.0239719,6.36726,0.00376487,16.3959,0.170398,5.86861,5.86861,0,0.188561,-0.153253,nan,0.372118,-0.842132,-0.202287,-0.815343,-1.15318,0.115,0.4251,nan,nan,0,nan
434000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.5265,9.90436,0.201358,0.494236,0,0.0236425,7.24318,0.0032641,15.9777,0.239377,4.17752,4.17752,0,0.188501,-0.120216,nan,0.36634,-0.552761,-0.14867,-0.555386,-0.686016,0.262,0.44135,nan,nan,0,nan
434000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.6239,9.69011,0.191125,0.501003,0,0.0177487,5.21181,0.00340547,16.0163,0.198461,5.03878,5.03878,0,0.170682,-0.133664,nan,0.348685,-0.788947,-0.164123,-0.611984,-1.11671,0.1345,0.44005,nan,nan,0,nan
434000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.1566,9.54688,0.196128,0.51579,0,0.0184546,6.64035,0.00277916,15.8939,0.23701,4.21923,4.14367,0.05,0.169119,-0.108819,-0.96903,0.366632,-0.96903,-0.135557,nan,-1.82577,0.0315,0.42655,1,1,0,nan
434000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.663,11.1922,0.172571,0.489223,0,0.0323261,6.08239,0.0053147,16.6564,0.172832,5.78597,5.78597,0,0.19062,-0.134366,nan,0.335332,-0.887089,-0.185779,-0.604683,-1.29522,0.1055,0.435575,nan,nan,0,nan
435000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.3851,10.6076,0.180926,0.505764,0,0.0297333,6.78115,0.0043847,16.2722,0.173531,5.76265,5.76265,0,0.187512,-0.144108,nan,0.387033,-0.82888,-0.191083,-0.797517,-1.10583,0.1275,0.4307,nan,nan,0,nan
435000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.5544,10.4352,0.208155,0.491479,0,0.00825198,3.30063,0.00250012,15.7278,0.20597,4.85508,4.85508,0,0.13447,-0.115341,nan,0.358211,-0.671055,-0.144429,-0.645616,-0.875851,0.2035,0.44415,nan,nan,0,nan
435000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.5288,9.79564,0.197476,0.5,0,0.0364527,7.07454,0.00515266,15.9376,0.201954,4.95161,4.95161,0,0.196201,-0.141958,nan,0.351975,-0.798015,-0.175952,-0.641236,-1.14587,0.1255,0.433575,nan,nan,0,nan
435000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.3533,10.6118,0.183756,0.508271,0,0.0237035,5.65801,0.00418936,15.5984,0.212682,4.70185,4.62348,0.05,0.152737,-0.10352,-0.969394,0.359594,-0.969394,-0.125816,nan,-1.82891,0.0315,0.4303,1,1,0,nan
435000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6235,10.9969,0.171919,0.488471,0,0.0200329,4.87256,0.00411136,16.4263,0.171991,5.81427,5.81427,0,0.192471,-0.140263,nan,0.342206,-0.91018,-0.19834,-0.658527,-1.42283,0.085,0.4314,nan,nan,0,nan
436000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.5016,11.3746,0.175226,0.497744,0,0.0329041,6.62501,0.00496665,16.2628,0.16989,5.88617,5.88617,0,0.198084,-0.137648,nan,0.38005,-0.835998,-0.177754,-0.797279,-1.13425,0.1255,0.435825,nan,nan,0,nan
436000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.5668,10.4782,0.187,0.505013,0,0.0292823,7.43075,0.00394069,16.3453,0.170266,5.87316,5.87316,0,0.219622,-0.128666,nan,0.343011,-0.680234,-0.161233,-0.521616,-0.910759,0.1925,0.437575,nan,nan,0,nan
436000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.5649,9.86088,0.1858,0.493985,0,0.0256713,6.27262,0.00409259,16.0217,0.203011,4.92583,4.92583,0,0.159018,-0.148917,nan,0.36076,-0.809618,-0.185216,-0.670565,-1.19685,0.1165,0.43005,nan,nan,0,nan
436000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.2474,10.3666,0.190422,0.516541,0,0.0157702,3.84238,0.00410428,15.7328,0.194191,5.14957,5.05751,0.05,0.183393,-0.119465,-0.970891,0.36484,-0.970891,-0.146386,nan,-1.84227,0.029,0.424625,1,1,0,nan
436000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6042,10.8237,0.176115,0.491228,0,0.0285626,5.62896,0.00507422,16.243,0.193732,5.16177,5.16177,0,0.211068,-0.139936,nan,0.334585,-0.9105,-0.196091,-0.660697,-1.41719,0.0865,0.433225,nan,nan,0,nan
437000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.5198,10.0629,0.185247,0.493985,0,0.0178541,6.20294,0.00287832,16.3463,0.221641,4.51181,4.51181,0,0.192483,-0.142467,nan,0.368298,-0.849671,-0.186035,-0.700301,-1.17709,0.1165,0.433125,nan,nan,0,nan
437000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.4117,10.1446,0.179741,0.512531,0,0.0163259,4.54888,0.00358899,16.2618,0.162017,6.1722,6.1722,0,0.181501,-0.144513,nan,0.351404,-0.681119,-0.188339,-0.638398,-0.913663,0.192,0.4278,nan,nan,0,nan
437000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.3443,9.14852,0.202029,0.486466,0,0.0427742,8.86263,0.00482635,15.7247,0.241368,4.14306,4.14306,0,0.231696,-0.134497,nan,0.373983,-0.807549,-0.169543,-0.690829,-1.18699,0.1165,0.437075,nan,nan,0,nan
437000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.2874,10.6592,0.178842,0.496742,0,0.0227665,5.61205,0.00405672,15.9767,0.186705,5.35604,5.25439,0.05,0.18164,-0.105124,-0.97015,0.373349,-0.97015,-0.128689,nan,-1.83266,0.03,0.43135,1,1,0,nan
437000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6656,11.1074,0.162453,0.494987,0,0.0161638,5.73815,0.00281689,16.6125,0.184466,5.42104,5.42104,0,0.165918,-0.14831,nan,0.326241,-0.91981,-0.206043,-0.694038,-1.46821,0.0745,0.429225,nan,nan,0,nan
438000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.2114,9.77398,0.188186,0.496992,0,0.0411432,9.87191,0.00416771,16.2571,0.19989,5.00276,5.00276,0,0.227001,-0.141231,nan,0.392258,-0.865536,-0.19347,-0.859355,-1.24317,0.104,0.4328,nan,nan,0,nan
438000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.5343,10.2831,0.174502,0.507018,0,0.0183912,5.11292,0.003597,16.7239,0.160542,6.22889,6.22889,0,0.166355,-0.136486,nan,0.359833,-0.658643,-0.178538,-0.641731,-0.856816,0.207,0.431575,nan,nan,0,nan
438000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.1184,8.48451,0.193207,0.489975,0,0.0757273,12.3218,0.00614581,16.1448,0.236123,4.23508,4.23508,0,0.24147,-0.136948,nan,0.386048,-0.801486,-0.182294,-0.716992,-1.1626,0.1255,0.4304,nan,nan,0,nan
438000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.3144,11.0723,0.167006,0.506015,0,0.0259956,4.94268,0.00525941,16.0951,0.182444,5.48114,5.37823,0.05,0.19143,-0.117131,-0.972719,0.374532,-0.972719,-0.150466,nan,-1.85896,0.029,0.42465,1,1,0,nan
438000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.8098,11.9826,0.157785,0.501504,0,0.0107926,4.0251,0.00268133,16.596,0.154891,6.45614,6.45614,0,0.159588,-0.138688,nan,0.328435,-0.920467,-0.186798,-0.570564,-1.478,0.071,0.43525,nan,nan,0,nan
439000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.1929,9.49484,0.183368,0.487719,0,0.0208386,4.18155,0.00498347,16.1056,0.198054,5.04913,5.04913,0,0.213481,-0.146702,nan,0.393625,-0.834742,-0.195645,-0.884175,-1.11735,0.129,0.428925,nan,nan,0,nan
439000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.3605,10.0892,0.192902,0.501754,0,0.0354801,6.45829,0.00549373,16.397,0.198471,5.03852,5.03852,0,0.171727,-0.112146,nan,0.38813,-0.657069,-0.140788,-0.586474,-0.863248,0.2045,0.441825,nan,nan,0,nan
439000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.1074,8.09789,0.192658,0.492983,0,0.027948,7.67732,0.00364033,15.9682,0.235275,4.25035,4.25035,0,0.192835,-0.154582,nan,0.374785,-0.811772,-0.20482,-0.722259,-1.21077,0.116,0.425375,nan,nan,0,nan
439000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.449,11.3421,0.175198,0.505764,0,0.0140825,3.43262,0.00410255,15.9763,0.18451,5.41977,5.31725,0.05,0.155007,-0.127111,-0.97372,0.360848,-0.97372,-0.16143,nan,-1.86815,0.029,0.419825,1,1,0,nan
439000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.5236,10.3778,0.188646,0.503258,0,0.038627,7.40743,0.00521463,16.2481,0.222723,4.48988,4.48988,0,0.180487,-0.126965,nan,0.334008,-0.894699,-0.175406,-0.65995,-1.32546,0.0935,0.44,nan,nan,0,nan
440000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.217,9.92001,0.195783,0.485965,0,0.0226523,6.90333,0.00328135,15.8763,0.213897,4.67515,4.67515,0,0.205753,-0.125073,nan,0.379114,-0.850117,-0.168023,-0.8566,-1.17974,0.117,0.438475,nan,nan,0,nan
440000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.7614,11.4076,0.202361,0.494737,0,0.0324265,7.70916,0.00420624,16.1317,0.21033,4.75443,4.75443,0,0.185013,-0.103473,nan,0.350251,-0.639342,-0.118281,-0.526789,-0.812738,0.225,0.45455,nan,nan,0,nan
440000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.265,8.63857,0.185817,0.490977,0,0.0203976,4.80913,0.00424142,15.7457,0.207009,4.83071,4.83071,0,0.149473,-0.153779,nan,0.374207,-0.811265,-0.20261,-0.667103,-1.2123,0.113,0.425975,nan,nan,0,nan
440000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.3786,10.8504,0.176373,0.501253,0,0.0159633,5.02715,0.00317543,16.2247,0.164789,6.06835,5.97274,0.05,0.188694,-0.122309,-0.974648,0.360551,-0.974648,-0.15624,nan,-1.87759,0.0285,0.422475,1,1,0,nan
440000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.5334,10.3398,0.186734,0.498246,0,0.0187903,6.81517,0.00275712,16.0867,0.209716,4.76836,4.76836,0,0.19309,-0.127264,nan,0.331525,-0.876822,-0.176051,-0.67032,-1.24399,0.109,0.438075,nan,nan,0,nan
441000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.0963,9.69956,0.187121,0.48396,0,0.0429622,8.63281,0.00497661,16.0149,0.181018,5.5243,5.5243,0,0.198605,-0.119837,nan,0.414282,-0.856323,-0.169059,-0.814864,-1.20939,0.1125,0.435425,nan,nan,0,nan
441000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.6573,10.1485,0.213286,0.501754,0,0.0331671,7.95134,0.00417126,15.8704,0.216688,4.61492,4.61492,0,0.184088,-0.102038,nan,0.350783,-0.644676,-0.116764,-0.487748,-0.829349,0.2175,0.458425,nan,nan,0,nan
441000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.2793,9.62415,0.186853,0.492481,0,0.025708,6.52106,0.00394231,16.0058,0.175858,5.68641,5.68641,0,0.174725,-0.133678,nan,0.380677,-0.810075,-0.170147,-0.580158,-1.2025,0.1165,0.437175,nan,nan,0,nan
441000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.4774,11.5615,0.171881,0.503008,0,0.0464062,7.98889,0.00580884,16.2234,0.160683,6.22342,6.14566,0.05,0.19975,-0.119823,-0.974431,0.354544,-0.974431,-0.149157,nan,-1.87454,0.0285,0.425575,1,1,0,nan
441000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6193,10.5443,0.191294,0.491729,0,0.0240751,6.31294,0.00381362,15.7651,0.208461,4.79706,4.79706,0,0.171542,-0.125585,nan,0.321697,-0.899007,-0.17332,-0.614004,-1.32728,0.0915,0.440925,nan,nan,0,nan
442000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.1609,9.78245,0.178586,0.489474,0,0.0461111,8.57872,0.00537506,15.753,0.179614,5.56748,5.56748,0,0.24858,-0.131766,nan,0.406966,-0.845184,-0.17808,-0.860718,-1.14575,0.1225,0.4328,nan,nan,0,nan
442000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.9281,11.4809,0.194232,0.494486,0,0.0186595,4.27856,0.00436117,15.7523,0.181795,5.50069,5.50069,0,0.180723,-0.114785,nan,0.330088,-0.635087,-0.128643,-0.475065,-0.813351,0.2275,0.452325,nan,nan,0,nan
442000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.5448,10.2459,0.19099,0.488972,0,0.0371298,10.8781,0.00341325,15.7988,0.187887,5.32234,5.32234,0,0.239359,-0.13894,nan,0.359159,-0.801811,-0.169473,-0.553618,-1.15513,0.1245,0.435225,nan,nan,0,nan
442000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.387,10.9246,0.172033,0.499248,0,0.0345687,7.413,0.00466325,16.0564,0.20106,4.97365,4.94518,0.05,0.189041,-0.115963,-0.972067,0.358957,-0.972067,-0.151129,nan,-1.85206,0.0285,0.42445,1,1,0,nan
442000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.7248,10.9263,0.200283,0.490226,0,0.0295853,5.79651,0.00510399,15.731,0.223943,4.46543,4.46543,0,0.171504,-0.115217,nan,0.320928,-0.899041,-0.153108,-0.617555,-1.32777,0.097,0.449,nan,nan,0,nan
443000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.3839,10.5593,0.179524,0.493985,0,0.0173545,6.43757,0.00269582,15.8528,0.167744,5.96147,5.96147,0,0.226163,-0.150693,nan,0.387277,-0.810671,-0.193958,-0.955211,-1.02369,0.1505,0.42765,nan,nan,0,nan
443000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.9124,11.8899,0.18563,0.501504,0,0.012239,3.05613,0.00400475,16.2331,0.170638,5.86037,5.86037,0,0.191666,-0.11831,nan,0.342578,-0.639907,-0.132401,-0.474149,-0.828613,0.2225,0.451625,nan,nan,0,nan
443000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.5061,10.6908,0.188038,0.488471,0,0.0357467,8.84702,0.00404054,15.7903,0.150396,6.64912,6.64912,0,0.214249,-0.139965,nan,0.354288,-0.785007,-0.169712,-0.544203,-1.08808,0.1385,0.4328,nan,nan,0,nan
443000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.4355,11.2434,0.171864,0.490476,0,0.0241949,6.523,0.00370916,16.2435,0.169523,5.89891,5.79097,0.05,0.221384,-0.122021,-0.969304,0.3586,-0.969304,-0.16116,nan,-1.81721,0.031,0.4204,1,1,0,nan
443000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6382,11.1603,0.189336,0.485213,0,0.0304698,7.21877,0.00422091,15.9054,0.202854,4.92966,4.92966,0,0.208861,-0.12397,nan,0.323953,-0.907872,-0.168883,-0.666284,-1.37155,0.089,0.44345,nan,nan,0,nan
444000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.6837,11.4289,0.174232,0.49599,0,0.0204223,6.01771,0.0033937,16.0701,0.169207,5.90992,5.90992,0,0.192404,-0.149791,nan,0.357583,-0.857328,-0.180767,-0.759329,-1.17808,0.124,0.433175,nan,nan,0,nan
444000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.7135,11.3079,0.185596,0.493734,0,0.0511079,9.78166,0.00522486,16.2422,0.16803,5.95133,5.95133,0,0.190126,-0.0946862,nan,0.374316,-0.646092,-0.1025,-0.524099,-0.832888,0.2195,0.46105,nan,nan,0,nan
444000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.69,11.0213,0.185385,0.486466,0,0.034104,7.61996,0.00447561,16.2971,0.17031,5.87164,5.87164,0,0.20142,-0.138757,nan,0.35121,-0.789253,-0.165465,-0.526504,-1.12301,0.1315,0.4388,nan,nan,0,nan
444000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.4041,10.3567,0.176142,0.497744,0,0.026153,6.35653,0.00411435,16.2768,0.196848,5.08005,4.98711,0.05,0.186972,-0.124407,-0.960583,0.359902,-0.960583,-0.167969,nan,-1.74322,0.036,0.420225,1,1,0,nan
444000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.6735,11.2966,0.189588,0.485213,0,0.0155038,4.8336,0.0032075,15.755,0.187833,5.32389,5.32389,0,0.17292,-0.130881,nan,0.33057,-0.914445,-0.1794,-0.65712,-1.40679,0.081,0.438775,nan,nan,0,nan
445000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.7365,11.6385,0.171013,0.498246,0,0.0192862,4.17288,0.00462179,16.1948,0.160969,6.21236,6.21236,0,0.178127,-0.152169,nan,0.353047,-0.876579,-0.186648,-0.785678,-1.2617,0.1115,0.43115,nan,nan,0,nan
445000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.789,10.745,0.186583,0.494236,0,0.0427359,9.45511,0.00451987,16.0499,0.169041,5.91572,5.91572,0,0.247186,-0.107661,nan,0.360793,-0.655032,-0.117939,-0.477676,-0.834808,0.214,0.4535,nan,nan,0,nan
445000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.4454,10.7814,0.174095,0.493484,0,0.0464548,7.75152,0.005993,16.2722,0.166006,6.02388,6.02388,0,0.213153,-0.139698,nan,0.376325,-0.806965,-0.169459,-0.566432,-1.19605,0.119,0.436725,nan,nan,0,nan
445000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.4532,10.385,0.171158,0.48421,0,0.0124911,3.94199,0.00316873,16.1616,0.188074,5.31704,5.2032,0.05,0.171164,-0.127849,-0.946824,0.360365,-0.946824,-0.173451,nan,-1.62125,0.0465,0.419525,1,1,0,nan
445000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.649,10.6957,0.204425,0.489474,0,0.0205474,5.39012,0.00381205,15.8752,0.21897,4.56683,4.56683,0,0.184122,-0.131431,nan,0.330341,-0.903747,-0.177536,-0.685306,-1.34688,0.0945,0.437,nan,nan,0,nan
446000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.9448,11.8577,0.16942,0.493734,0,0.0261633,5.92119,0.0044186,16.3788,0.156783,6.37823,6.37823,0,0.238216,-0.158368,nan,0.34072,-0.877614,-0.19664,-0.783707,-1.27198,0.108,0.427525,nan,nan,0,nan
446000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.554,9.45499,0.184773,0.487719,0,0.0165647,4.17273,0.00396976,16.1144,0.186193,5.37076,5.37076,0,0.186043,-0.127368,nan,0.373055,-0.657455,-0.154911,-0.487805,-0.841729,0.2125,0.43875,nan,nan,0,nan
446000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.5279,10.7427,0.161603,0.489223,0,0.0356863,6.93247,0.00514771,16.1231,0.174048,5.74554,5.74554,0,0.216914,-0.146748,nan,0.369289,-0.795996,-0.175152,-0.591192,-1.13602,0.1295,0.434575,nan,nan,0,nan
446000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.5668,10.3399,0.179214,0.487469,0,0.0138559,3.73696,0.0037078,16.335,0.197472,5.06402,4.96614,0.05,0.177215,-0.12856,-0.957472,0.350278,-0.957472,-0.164697,nan,-1.70955,0.0425,0.420975,1,1,0,nan
446000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.3292,8.77394,0.201796,0.486216,0,0.0261248,7.97578,0.00327552,15.8638,0.212379,4.70856,4.70856,0,0.170476,-0.132964,nan,0.341406,-0.873107,-0.186269,-0.703428,-1.19487,0.1175,0.43245,nan,nan,0,nan
447000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.8446,11.667,0.171722,0.488722,0,0.0263894,5.57966,0.00472956,16.4671,0.157296,6.35745,6.35745,0,0.193499,-0.156303,nan,0.344697,-0.878831,-0.196216,-0.661963,-1.28117,0.1075,0.42695,nan,nan,0,nan
447000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.6972,10.1005,0.180709,0.484712,0,0.0195538,5.19302,0.00376541,15.8811,0.184868,5.40927,5.40927,0,0.158958,-0.111749,nan,0.358457,-0.628766,-0.127645,-0.444321,-0.768081,0.234,0.4519,nan,nan,0,nan
447000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.4177,10.0802,0.178889,0.488722,0,0.0263952,8.6331,0.00305744,16.1116,0.183591,5.4469,5.4469,0,0.218613,-0.150698,nan,0.373367,-0.774072,-0.194892,-0.61675,-1.04101,0.1535,0.427725,nan,nan,0,nan
447000,B_w20_K1000_c0.0_lr0.01_s3,0.05,0,0,16.2397,10.5413,0.176078,0.488471,0,0.0491626,10.8633,0.00452556,16.0282,0.18521,5.39927,5.29511,0.05,0.237943,-0.0881285,-0.962814,0.375642,-0.962814,-0.123088,nan,-1.76709,0.0385,0.43435,1,1,0,nan
447000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,16.3349,9.49738,0.193385,0.503008,0,0.0287159,8.17633,0.00351208,15.9999,0.205645,4.86276,4.86276,0,0.192296,-0.141816,nan,0.322529,-0.850034,-0.189802,-0.72287,-1.08816,0.1525,0.43375,nan,nan,0,nan
448000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,16.6992,10.8005,0.193894,0.498246,0,0.0280002,6.26241,0.00447115,16.3858,0.225111,4.44226,4.44226,0,0.153326,-0.144775,nan,0.334533,-0.869334,-0.180458,-0.638351,-1.23542,0.1105,0.434725,nan,nan,0,nan
448000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,16.7348,10.3118,0.183294,0.489223,0,0.0153667,4.38066,0.00350785,15.9129,0.193516,5.16752,5.16752,0,0.171007,-0.108372,nan,0.363277,-0.650689,-0.123363,-0.4748,-0.834895,0.2145,0.450925,nan,nan,0,nan
448000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,16.6922,11.0208,0.177191,0.493734,0,0.0694311,11.7118,0.00592832,16.3178,0.164955,6.06226,6.06226,0,0.295549,-0.155654,nan,0.357158,-0.75307,-0.195832,-0.640894,-0.977759,0.1665,0.427525,nan,nan,0,nan
