step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
290000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.5111,6.60699,0.286987,0.498496,0,0.113726,9.29611,0.0122338,14.3779,0.406855,2.45788,2.45788,0,0.318494,0,nan,0,0,0,0,0,0.487,0.503925,nan,nan,0,nan
290000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1918,9.1886,0.208764,0.53609,0,0.0785841,6.09918,0.0128844,14.9686,0.250737,3.98824,3.98824,0,0.325696,0,nan,0,0,0,0,0,0.48,0.50105,nan,nan,0,nan
291000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9349,7.90811,0.216083,0.525313,0,0.360763,26.9426,0.01339,15.0179,0.306327,3.26449,3.26449,0,0.567076,0,nan,0,0,0,0,0,0.4725,0.500625,nan,nan,0,nan
291000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0548,8.81452,0.239648,0.515288,0,0.764972,44.2027,0.017306,14.4642,0.275698,3.62716,3.62716,0,0.877679,0,nan,0,0,0,0,0,0.4955,0.5053,nan,nan,0,nan
291000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2346,8.37573,0.240339,0.498246,0,0.803997,48.1614,0.0166938,14.7193,0.315887,3.16569,3.16569,0,0.786224,0,nan,0,0,0,0,0,0.49,0.5053,nan,nan,0,nan
291000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2445,9.92089,0.198277,0.524812,0,0.360791,22.0066,0.0163947,15.4769,0.206597,4.84033,4.84033,0,0.749946,0,nan,0,0,0,0,0,0.4705,0.502475,nan,nan,0,nan
291000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2438,9.99352,0.205373,0.534837,0,0.755176,47.8114,0.0157949,15.0932,0.234185,4.27013,4.27013,0,1.17902,0,nan,0,0,0,0,0,0.477,0.50465,nan,nan,0,nan
292000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.617,9.58078,0.209705,0.502005,0,0.245486,19.6589,0.0124873,15.4926,0.279239,3.58117,3.58117,0,0.512947,0,nan,0,0,0,0,0,0.486,0.500775,nan,nan,0,nan
292000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1622,7.86414,0.234058,0.501003,0,1.04259,58.5449,0.0178083,15.0569,0.343264,2.91321,2.91321,0,0.943108,0,nan,0,0,0,0,0,0.482,0.498025,nan,nan,0,nan
292000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2444,8.69294,0.240602,0.502005,0,0.505278,30.3714,0.0166367,14.7614,0.314311,3.18156,3.18156,0,0.751005,0,nan,0,0,0,0,0,0.4865,0.503675,nan,nan,0,nan
292000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3537,9.61496,0.191129,0.516291,0,0.200267,14.4639,0.013846,15.4971,0.252863,3.95471,3.95471,0,0.474804,0,nan,0,0,0,0,0,0.4825,0.50525,nan,nan,0,nan
292000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9857,9.32727,0.219375,0.513784,0,0.0815273,6.4765,0.0125882,14.9829,0.254065,3.936,3.936,0,0.429266,0,nan,0,0,0,0,0,0.4655,0.50205,nan,nan,0,nan
293000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5375,9.25292,0.18795,0.490727,0,0.109535,11.1498,0.00982391,15.3298,0.276637,3.61485,3.61485,0,0.429127,0,nan,0,0,0,0,0,0.482,0.498625,nan,nan,0,nan
293000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1202,7.75994,0.265462,0.507017,0,0.150425,10.0419,0.0149798,15.3242,0.349599,2.86042,2.86042,0,0.718379,0,nan,0,0,0,0,0,0.489,0.49955,nan,nan,0,nan
293000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3348,8.11559,0.253439,0.502005,0,0.183531,14.5461,0.0126173,15.2098,0.335454,2.98103,2.98103,0,0.620158,0,nan,0,0,0,0,0,0.4905,0.500775,nan,nan,0,nan
293000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8664,8.22201,0.190193,0.512531,0,0.416226,24.0194,0.0173287,15.2363,0.290323,3.44444,3.44444,0,1.32796,0,nan,0,0,0,0,0,0.4835,0.505275,nan,nan,0,nan
293000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.8483,9.33965,0.213164,0.51203,0,0.607632,36.7808,0.0165204,14.9733,0.207795,4.81244,4.81244,0,0.87861,0,nan,0,0,0,0,0,0.482,0.5017,nan,nan,0,nan
294000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.345,8.56548,0.211734,0.495739,0,0.284587,20.5712,0.0138342,15.0685,0.322785,3.09804,3.09804,0,0.698967,0,nan,0,0,0,0,0,0.484,0.498425,nan,nan,0,nan
294000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0114,7.71885,0.257031,0.502506,0,0.215872,14.6166,0.0147689,14.9452,0.334369,2.99071,2.99071,0,0.544534,0,nan,0,0,0,0,0,0.482,0.498925,nan,nan,0,nan
294000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1984,8.51695,0.235392,0.499499,0,0.537957,33.1032,0.0162509,14.8346,0.311446,3.21083,3.21083,0,0.705678,0,nan,0,0,0,0,0,0.492,0.50475,nan,nan,0,nan
294000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0576,8.61133,0.211602,0.513283,0,0.462946,30.1841,0.0153374,15.1276,0.307346,3.25367,3.25367,0,0.641,0,nan,0,0,0,0,0,0.486,0.506775,nan,nan,0,nan
294000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9686,8.43904,0.232516,0.506516,0,0.346623,24.3327,0.0142452,14.9013,0.297358,3.36295,3.36295,0,1.03804,0,nan,0,0,0,0,0,0.484,0.500125,nan,nan,0,nan
295000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.4323,8.59588,0.212362,0.502256,0,1.21019,69.1678,0.0174965,15.0863,0.314705,3.17758,3.17758,0,1.49101,0,nan,0,0,0,0,0,0.4825,0.496875,nan,nan,0,nan
295000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.7338,6.38629,0.276717,0.505263,0,0.137637,11.4353,0.0120362,14.5182,0.383469,2.60778,2.60778,0,0.377481,0,nan,0,0,0,0,0,0.4815,0.499675,nan,nan,0,nan
295000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0771,8.17748,0.232958,0.499499,0,0.0981453,8.93141,0.0109888,14.5284,0.321333,3.11203,3.11203,0,0.347804,0,nan,0,0,0,0,0,0.488,0.50405,nan,nan,0,nan
295000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9228,8.31125,0.232032,0.52782,0,0.594024,34.7918,0.0170737,14.6329,0.305615,3.27209,3.27209,0,0.852862,0,nan,0,0,0,0,0,0.489,0.505275,nan,nan,0,nan
295000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9107,7.6522,0.242105,0.499248,0,1.57387,87.6756,0.017951,14.4586,0.347305,2.87931,2.87931,0,1.20448,0,nan,0,0,0,0,0,0.487,0.500825,nan,nan,0,nan
296000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0956,7.98471,0.227257,0.490226,0,0.139819,11.9564,0.011694,14.9304,0.339224,2.9479,2.9479,0,0.369398,0,nan,0,0,0,0,0,0.4755,0.498275,nan,nan,0,nan
296000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.5849,6.51706,0.320323,0.508521,0,3.02718,153.505,0.0197204,14.2282,0.407282,2.4553,2.4553,0,1.74898,0,nan,0,0,0,0,0,0.4785,0.49775,nan,nan,0,nan
296000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2266,9.29216,0.22804,0.511028,0,0.0714949,8.20158,0.00871721,15.1457,0.287769,3.47501,3.47501,0,0.288887,0,nan,0,0,0,0,0,0.4795,0.5042,nan,nan,0,nan
296000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1205,9.11806,0.201533,0.520301,0,0.150405,11.1594,0.0134778,15.1366,0.280353,3.56693,3.56693,0,0.415351,0,nan,0,0,0,0,0,0.4845,0.50565,nan,nan,0,nan
296000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1374,7.62899,0.22277,0.490727,0,0.860906,49.7146,0.017317,14.9663,0.345577,2.89371,2.89371,0,0.863083,0,nan,0,0,0,0,0,0.478,0.498925,nan,nan,0,nan
297000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3154,9.15981,0.217958,0.492982,0,0.281729,17.0496,0.0165241,15.0169,0.296962,3.36744,3.36744,0,0.570856,0,nan,0,0,0,0,0,0.474,0.501175,nan,nan,0,nan
297000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.7693,7.37318,0.258788,0.504762,0,0.241132,18.0081,0.0133902,14.691,0.350095,2.85637,2.85637,0,0.661171,0,nan,0,0,0,0,0,0.4875,0.505025,nan,nan,0,nan
297000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0502,7.55869,0.259038,0.503759,0,1.35247,76.2622,0.0177345,14.5772,0.349685,2.85971,2.85971,0,1.30815,0,nan,0,0,0,0,0,0.4805,0.50125,nan,nan,0,nan
297000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.149,9.19878,0.208395,0.508772,0,0.263102,17.8,0.014781,15.1033,0.274728,3.63996,3.63996,0,0.451811,0,nan,0,0,0,0,0,0.477,0.505,nan,nan,0,nan
297000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.7391,8.0448,0.229623,0.518045,0,0.5448,40.7226,0.0133783,14.4448,0.302597,3.30473,3.30473,0,0.913813,0,nan,0,0,0,0,0,0.478,0.5001,nan,nan,0,nan
298000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9599,8.06749,0.223824,0.50401,0,1.02558,60.7664,0.0168775,14.5981,0.297077,3.36613,3.36613,0,1.2898,0,nan,0,0,0,0,0,0.4775,0.498675,nan,nan,0,nan
298000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0906,8.2186,0.255771,0.52005,0,0.418425,27.0339,0.0154778,14.7202,0.33729,2.96481,2.96481,0,0.570871,0,nan,0,0,0,0,0,0.4805,0.503125,nan,nan,0,nan
298000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.5334,9.27944,0.224487,0.5,0,0.164043,13.2446,0.0123857,15.2857,0.299457,3.33938,3.33938,0,0.424708,0,nan,0,0,0,0,0,0.4805,0.49945,nan,nan,0,nan
298000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9851,8.99415,0.208741,0.513283,0,0.03345,2.58905,0.0129198,14.7405,0.247068,4.04746,4.04746,0,0.345299,0,nan,0,0,0,0,0,0.4765,0.5022,nan,nan,0,nan
298000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2836,9.55744,0.204941,0.496742,0,0.599349,32.0278,0.0187134,15.0116,0.233023,4.29142,4.29142,0,1.16946,0,nan,0,0,0,0,0,0.4795,0.49925,nan,nan,0,nan
299000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0864,8.03165,0.227957,0.500752,0,0.156942,12.7224,0.0123359,14.9887,0.337519,2.9628,2.9628,0,0.396952,0,nan,0,0,0,0,0,0.489,0.50195,nan,nan,0,nan
299000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.9375,8.00858,0.265389,0.522556,0,1.21655,62.8172,0.0193665,14.9101,0.339086,2.9491,2.9491,0,1.00763,0,nan,0,0,0,0,0,0.478,0.5044,nan,nan,0,nan
299000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1914,8.36936,0.228027,0.498496,0,0.52829,37.2176,0.0141946,15.5173,0.301624,3.31539,3.31539,0,0.672099,0,nan,0,0,0,0,0,0.4815,0.5009,nan,nan,0,nan
299000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2213,9.14476,0.194829,0.513283,0,0.0983678,7.86796,0.0125023,15.3545,0.258441,3.86936,3.86936,0,0.40651,0,nan,0,0,0,0,0,0.4725,0.498275,nan,nan,0,nan
299000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3591,9.013,0.202089,0.497243,0,0.0813622,7.33192,0.011097,15.0767,0.25662,3.89681,3.89681,0,0.393015,0,nan,0,0,0,0,0,0.4785,0.500225,nan,nan,0,nan
300000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9405,7.87303,0.240706,0.509023,0,1.22101,68.574,0.0178057,14.3788,0.32574,3.06994,3.06994,0,1.23737,0,nan,0,0,0,0,0,0.4765,0.500025,nan,nan,0,nan
300000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0013,8.93501,0.201929,0.508772,0,0.342534,21.5888,0.0158663,15.1617,0.302912,3.30129,3.30129,0,0.617434,0,nan,0,0,0,0,0,0.483,0.503775,nan,nan,0,nan
300000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3876,8.84829,0.240407,0.513033,0,0.297878,17.8935,0.0166472,15.6203,0.31491,3.17551,3.17551,0,1.09927,0,nan,0,0,0,0,0,0.48,0.5011,nan,nan,0,nan
300000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0377,9.56255,0.183295,0.514536,0,0.138114,9.08615,0.0152005,15.0746,0.223996,4.46437,4.46437,0,0.425664,0,nan,0,0,0,0,0,0.4755,0.50025,nan,nan,0,nan
300000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3192,8.55612,0.218339,0.485464,0,0.965028,56.5391,0.0170683,14.9494,0.323811,3.08822,3.08822,0,0.925954,0,nan,0,0,0,0,0,0.4835,0.498175,nan,nan,0,nan
301000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2239,8.70646,0.227492,0.517794,0,0.565194,38.065,0.0148481,15.296,0.31637,3.16086,3.16086,0,0.766282,0,nan,0,0,0,0,0,0.4815,0.499975,nan,nan,0,nan
301000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5356,10.2889,0.203002,0.519298,0,1.49773,89.7401,0.0166897,15.1101,0.222532,4.49373,4.49373,0,1.68312,0,nan,0,0,0,0,0,0.478,0.50095,nan,nan,0,nan
301000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2281,8.96413,0.2292,0.537093,0.00526316,0.159349,13.5052,0.0117991,15.3392,0.27229,3.67256,3.67256,0,0.496489,0,nan,0,0,0,0,0,0.4785,0.496125,nan,nan,0,nan
301000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1553,8.39711,0.211535,0.509273,0,0.134888,12.7157,0.0106079,15.0109,0.290893,3.4377,3.4377,0,0.38685,0,nan,0,0,0,0,0,0.486,0.502175,nan,nan,0,nan
301000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1686,9.13752,0.227921,0.512281,0,0.535626,35.5315,0.0150747,14.7184,0.278603,3.58934,3.58934,0,0.813935,0,nan,0,0,0,0,0,0.4775,0.49315,nan,nan,0,nan
302000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9666,8.37745,0.223233,0.532581,0,0.398243,25.0757,0.0158816,14.9642,0.309523,3.23078,3.23078,0,0.89826,0,nan,0,0,0,0,0,0.481,0.498025,nan,nan,0,nan
302000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4256,9.41163,0.207204,0.517043,0,0.231581,14.2673,0.0162317,15.4863,0.27151,3.68311,3.68311,0,0.597217,0,nan,0,0,0,0,0,0.4885,0.504125,nan,nan,0,nan
302000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.9448,8.3194,0.223926,0.559399,0,0.115138,8.383,0.0137347,14.8699,0.305674,3.27146,3.27146,0,0.542426,0,nan,0,0,0,0,0,0.471,0.493325,nan,nan,0,nan
302000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0048,7.63066,0.252595,0.501504,0,0.201881,15.7879,0.0127871,14.351,0.371201,2.69396,2.69396,0,0.455851,0,nan,0,0,0,0,0,0.4825,0.503425,nan,nan,0,nan
302000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1687,8.94875,0.234723,0.527318,0,0.298471,19.986,0.014934,15.1885,0.288661,3.46427,3.46427,0,0.695473,0,nan,0,0,0,0,0,0.4775,0.492725,nan,nan,0,nan
303000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2508,8.45142,0.246815,0.496742,0,0.123972,10.0032,0.0123932,14.806,0.319751,3.12743,3.12743,0,0.41331,0,nan,0,0,0,0,0,0.484,0.499525,nan,nan,0,nan
303000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4635,8.89518,0.20897,0.499749,0,0.415301,26.0595,0.0159367,15.3227,0.301629,3.31533,3.31533,0,0.70742,0,nan,0,0,0,0,0,0.486,0.499675,nan,nan,0,nan
303000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7047,8.00688,0.2846,0.565664,0,0.330276,20.8577,0.0158347,14.6428,0.339974,2.94141,2.94141,0,0.62987,0,nan,0,0,0,0,0,0.47,0.494275,nan,nan,0,nan
303000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0514,8.1419,0.230407,0.508271,0,0.482799,31.0203,0.015564,15.2582,0.311806,3.20713,3.20713,0,1.19908,0,nan,0,0,0,0,0,0.4855,0.501375,nan,nan,0,nan
303000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3034,8.72313,0.289875,0.508521,0,0.413355,31.2429,0.0132304,14.8464,0.341627,2.92717,2.92717,0,0.898748,0,nan,0,0,0,0,0,0.48,0.499475,nan,nan,0,nan
304000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3404,8.75486,0.23387,0.497494,0,0.0825672,8.66771,0.00952585,15.4056,0.330984,3.0213,3.0213,0,0.353889,0,nan,0,0,0,0,0,0.49,0.5012,nan,nan,0,nan
304000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4584,9.38186,0.203775,0.512782,0,0.458142,27.7055,0.0165361,15.6035,0.259742,3.84998,3.84998,0,0.744736,0,nan,0,0,0,0,0,0.467,0.495575,nan,nan,0,nan
304000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.8835,8.97647,0.252235,0.525815,0,0.228858,16.6322,0.0137599,14.9576,0.306933,3.25804,3.25804,0,0.469301,0,nan,0,0,0,0,0,0.476,0.495075,nan,nan,0,nan
304000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1288,8.15907,0.23649,0.500752,0,0.106693,7.51581,0.0141958,14.7386,0.312258,3.20248,3.20248,0,0.418441,0,nan,0,0,0,0,0,0.481,0.502925,nan,nan,0,nan
304000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.4012,8.65814,0.253422,0.500752,0,0.167097,12.2204,0.0136736,15.5151,0.321924,3.10632,3.10632,0,0.431735,0,nan,0,0,0,0,0,0.474,0.4997,nan,nan,0,nan
305000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.356,9.3447,0.221242,0.49599,0,0.10393,7.92536,0.0131136,14.9041,0.257466,3.884,3.884,0,0.460122,0,nan,0,0,0,0,0,0.4805,0.497975,nan,nan,0,nan
305000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4213,8.91522,0.197548,0.502256,0,0.1525,11.6198,0.0131241,15.159,0.285947,3.49715,3.49715,0,0.458575,0,nan,0,0,0,0,0,0.473,0.4978,nan,nan,0,nan
305000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.2755,7.0324,0.301553,0.541103,0,0.407634,27.9772,0.0145702,14.4935,0.389644,2.56645,2.56645,0,0.615199,0,nan,0,0,0,0,0,0.4795,0.4976,nan,nan,0,nan
305000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0788,8.27421,0.226899,0.500501,0,0.340785,21.065,0.0161778,15.0944,0.321908,3.10648,3.10648,0,0.611969,0,nan,0,0,0,0,0,0.477,0.5015,nan,nan,0,nan
305000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.6854,7.81723,0.251475,0.510025,0,0.712038,42.957,0.0165756,14.5519,0.312109,3.20401,3.20401,0,0.731701,0,nan,0,0,0,0,0,0.4855,0.5036,nan,nan,0,nan
306000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0282,8.63982,0.215434,0.525815,0,0.381205,22.3762,0.0170362,14.3374,0.275581,3.6287,3.6287,0,0.968544,0,nan,0,0,0,0,0,0.4815,0.496125,nan,nan,0,nan
306000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.3302,8.78741,0.213738,0.510276,0,0.263726,17.4131,0.0151453,15.425,0.297187,3.36488,3.36488,0,0.836935,0,nan,0,0,0,0,0,0.4785,0.499175,nan,nan,0,nan
306000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7029,7.21816,0.227785,0.540852,0,0.543926,36.8558,0.0147582,14.8471,0.338598,2.95336,2.95336,0,0.858831,0,nan,0,0,0,0,0,0.4755,0.497825,nan,nan,0,nan
306000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0288,7.84117,0.229739,0.509273,0,0.518389,32.5236,0.0159388,14.6461,0.336226,2.97419,2.97419,0,0.738157,0,nan,0,0,0,0,0,0.4745,0.497275,nan,nan,0,nan
306000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.67,7.76831,0.240114,0.517544,0.00526316,0.131522,11.5705,0.011367,14.553,0.328182,3.04709,3.04709,0,0.461,0,nan,0,0,0,0,0,0.4845,0.502225,nan,nan,0,nan
307000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9458,8.15301,0.226016,0.530827,0,0.217397,15.8416,0.0137232,14.403,0.305239,3.27612,3.27612,0,0.695759,0,nan,0,0,0,0,0,0.4855,0.496925,nan,nan,0,nan
307000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1361,9.0647,0.209688,0.513283,0,0.143492,11.3859,0.0126026,15.013,0.250549,3.99123,3.99123,0,0.63767,0,nan,0,0,0,0,0,0.479,0.49925,nan,nan,0,nan
307000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.8104,7.1143,0.273852,0.528321,0,1.33116,69.0776,0.0192705,14.7621,0.364753,2.74158,2.74158,0,1.07289,0,nan,0,0,0,0,0,0.4825,0.49625,nan,nan,0,nan
307000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1361,8.81,0.216717,0.515789,0,0.396084,23.1046,0.0171431,14.8241,0.302727,3.3033,3.3033,0,0.742689,0,nan,0,0,0,0,0,0.4825,0.497875,nan,nan,0,nan
307000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.5838,6.6706,0.272874,0.506266,0,0.245138,19.0028,0.0129001,14.4183,0.392217,2.54961,2.54961,0,0.478749,0,nan,0,0,0,0,0,0.4835,0.501475,nan,nan,0,nan
308000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3343,9.18332,0.210862,0.510276,0,0.278002,17.622,0.0157759,14.9507,0.282993,3.53365,3.53365,0,0.593315,0,nan,0,0,0,0,0,0.476,0.4955,nan,nan,0,nan
308000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.3038,9.27466,0.197476,0.506266,0,0.243657,17.3636,0.0140327,15.1562,0.265971,3.75981,3.75981,0,0.491753,0,nan,0,0,0,0,0,0.4845,0.4962,nan,nan,0,nan
308000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1874,8.28972,0.204618,0.510777,0,0.283693,19.4972,0.0145504,15.0633,0.308746,3.23891,3.23891,0,0.623298,0,nan,0,0,0,0,0,0.4795,0.4959,nan,nan,0,nan
308000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.064,8.87916,0.184046,0.505263,0,0.242385,17.9128,0.0135314,15.1808,0.278307,3.59315,3.59315,0,0.425877,0,nan,0,0,0,0,0,0.4825,0.498775,nan,nan,0,nan
308000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.028,7.71298,0.260648,0.525815,0,0.966022,58.7264,0.0164495,15.4216,0.363751,2.74913,2.74913,0,1.12336,0,nan,0,0,0,0,0,0.483,0.50015,nan,nan,0,nan
309000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0142,8.17765,0.254401,0.500251,0,0.628776,37.9272,0.0165785,14.6996,0.332429,3.00816,3.00816,0,0.765259,0,nan,0,0,0,0,0,0.488,0.4979,nan,nan,0,nan
309000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.5297,8.97369,0.206417,0.510025,0,0.0573896,5.97354,0.0096073,15.611,0.307521,3.25181,3.25181,0,0.290603,0,nan,0,0,0,0,0,0.48,0.5014,nan,nan,0,nan
309000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.7529,7.93358,0.201834,0.512281,0.00526316,0.286485,18.7465,0.0152821,14.9635,0.299954,3.33384,3.33384,0,0.824778,0,nan,0,0,0,0,0,0.484,0.500975,nan,nan,0,nan
309000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0675,8.38326,0.22132,0.509023,0,0.0536026,4.94952,0.0108299,15.326,0.31591,3.16546,3.16546,0,0.334372,0,nan,0,0,0,0,0,0.4775,0.500525,nan,nan,0,nan
309000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.8392,8.19839,0.232701,0.512281,0,0.317507,21.3366,0.0148809,14.7022,0.320178,3.12326,3.12326,0,0.601062,0,nan,0,0,0,0,0,0.484,0.501225,nan,nan,0,nan
310000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.7771,7.6034,0.248261,0.511278,0,0.543817,31.3324,0.0173563,14.5864,0.360044,2.77744,2.77744,0,1.12228,0,nan,0,0,0,0,0,0.4885,0.5001,nan,nan,0,nan
310000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.23,8.18836,0.221411,0.498496,0,0.8971,54.6179,0.016425,15.1901,0.322524,3.10055,3.10055,0,0.892453,0,nan,0,0,0,0,0,0.4825,0.4985,nan,nan,0,nan
310000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.6444,8.14157,0.232239,0.524311,0,1.03542,59.8251,0.0173075,14.3935,0.321202,3.1133,3.1133,0,1.45912,0,nan,0,0,0,0,0,0.482,0.499325,nan,nan,0,nan
310000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0136,8.20834,0.219665,0.510276,0,0.0902985,7.33776,0.012306,14.902,0.306091,3.26701,3.26701,0,0.371632,0,nan,0,0,0,0,0,0.479,0.50075,nan,nan,0,nan
310000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2226,9.35735,0.218716,0.510526,0,0.299679,18.5357,0.0161677,15.029,0.265526,3.76611,3.76611,0,0.5773,0,nan,0,0,0,0,0,0.491,0.504975,nan,nan,0,nan
311000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.147,9.13099,0.208531,0.509774,0,0.119584,8.20614,0.0145725,15.145,0.27445,3.64365,3.64365,0,0.61165,0,nan,0,0,0,0,0,0.4835,0.497475,nan,nan,0,nan
311000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0776,8.77245,0.23033,0.493233,0,0.457137,33.0595,0.0138277,14.2199,0.313122,3.19365,3.19365,0,0.877952,0,nan,0,0,0,0,0,0.484,0.498775,nan,nan,0,nan
