zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-3.987213948835312,3.50811670842784,26.93999556040536,0.2375390625,-4.057487481878776,3.2689720344475313,24.593287788624774,0.21191162109375,4.781022951717828,5.837005587882187,0.06814962240002007,-0.039477882903461145,0.045724473264795756,8.99739641070518,0.07615189234958962,0.30674221747621366,-3.9678760488107696,4.8228995820481,1.5148870352585053,3.3411121493912774,0.2467172150401774,0.3189431428909302,0.8932999968528748,19,19,0.7084765434265137,19,0.0,0,0.0,0.0,0,0,0,0,0.697460949420929,69,193,625,ref,0.0,SILUF,none,0
-3.8560625697103124,3.5314337538250093,25.472874241573308,0.2405078125,-3.9787459381216297,3.247900599109052,23.82428550477794,0.21869628906250002,4.607045574572345,5.87453138022378,0.06728134689682298,-0.03874692266553049,0.04489002408852417,9.018172459749318,0.07656960162334144,0.3061462163824379,-3.8925803722129477,4.737425367612569,1.5144787748576967,3.3472414238919685,0.24949856755462463,0.31062936782836914,0.8988999724388123,20,20,0.699414074420929,20,0.0,0,0.0,0.0,0,0,0,0,0.6875,71,194,625,ref,0.0,SILUF,none,0
-3.5889003995940847,3.4439510237385744,25.946635070375738,0.25376953125,-3.8740527319112825,3.24375764083124,24.212079454273248,0.22428466796875,4.5326774301186905,5.909575168624042,0.07971103370832647,-0.03779624637747734,0.04506793499349652,9.039321342886494,0.07909088914515451,0.3065923304623579,-3.792673885963863,4.759339867379941,1.5122043038395834,3.3589753616557045,0.2633742987212227,0.29786592721939087,0.8996999859809875,18,20,0.6858007907867432,18,0.0,0,0.0,0.0,0,0,0,0,0.6749218702316284,70,195,625,ref,0.0,SILUF,none,0
-3.5157128668796385,3.4152390269109634,25.420746976904173,0.246171875,-3.788982089877051,3.2335115732722604,24.071027366347238,0.23264892578125,4.433267346229744,5.941443782110598,0.0808859661453073,-0.036977450434660976,0.044905077975819926,9.061967219843023,0.08208878615492722,0.3078256337865315,-3.705800324219095,4.744916926114385,1.4575041804937712,3.366983076326917,0.25609230920658815,0.30167511105537415,0.894599974155426,18,20,0.6946874856948853,18,0.0,0,0.0,0.0,0,0,0,0,0.6830664277076721,67,196,625,ref,0.0,SILUF,none,0
-4.068266366228868,3.526571324201604,26.228584270442497,0.217265625,-3.9308563453557612,3.249894641736691,23.7388021381591,0.22294677734374999,4.541764903465677,5.960250315904152,0.059799963019032426,-0.03828245982110059,0.044733259520485645,9.082217780629223,0.08031462955521419,0.3088605059150948,-3.8412567868113525,4.728004285315476,1.513356997424372,3.371754617806802,0.22572620165459775,0.3567001223564148,0.8809000253677368,18,19,0.7309374809265137,18,0.0,0,0.0,0.0,0,0,0,0,0.7202343940734863,72,197,625,ref,0.0,SILUF,none,0
-3.831897025250657,3.5486004438430987,28.00724014529049,0.23587890625,-3.8973370577053608,3.236028694953381,22.759189097575486,0.21763916015625,4.410889499616703,5.9845620435720575,0.07643017137292821,-0.0379784726992199,0.0438674486464845,9.10987686743425,0.08283432818483562,0.3086248122919369,-3.8075973125852376,4.634723725732782,1.4744514943838292,3.383065424664595,0.243829083734708,0.2995694577693939,0.891700029373169,21,21,0.7105468511581421,21,0.0,0,0.0,0.0,0,0,0,0,0.6997265815734863,70,198,625,ref,0.0,SILUF,none,0
-4.1911790369885695,3.5251540491616815,26.272589438253082,0.20822265625,-4.10978771875334,3.272788344371109,22.976764202770163,0.20554443359374996,4.63336037857038,6.025231534812833,0.052551633668180234,-0.03990142643218412,0.04409534957452184,9.127523721455217,0.07778282734914682,0.3092189120207269,-4.009631986117458,4.660229275609929,1.5062350263391506,3.3880772374636687,0.21606437689341448,0.3334822654724121,0.8862000107765198,21,21,0.7388085722923279,21,0.0,0,0.0,0.0,0,0,0,0,0.7288867235183716,77,199,625,ref,0.0,SILUF,none,0
-3.886560345444431,3.5381047371597187,27.328328945468364,0.24046875,-3.9926801492344763,3.2581487510251823,22.78247207816169,0.21602050781249998,4.486936537088173,6.066317280830939,0.06227946588784981,-0.0388304401303916,0.0437830913477143,9.148428108142442,0.08158946553245187,0.3119098732799977,-3.896115854655595,4.629489303416634,1.4879464794348403,3.390094044448341,0.24975724799476282,0.33562278747558594,0.8894000053405762,19,19,0.7023632526397705,19,0.0,0,0.0,0.0,0,0,0,0,0.6916797161102295,69,200,625,ref,0.0,SILUF,none,0
-4.06074021103561,3.5754880794583976,28.52860111574721,0.225390625,-4.024044935597135,3.2692918873715655,22.99550887118263,0.21225830078124996,4.543559133518011,6.0768889264311134,0.06782138488441126,-0.03920640372629426,0.04394130896262848,9.169656765145733,0.08024970032740385,0.31233209202120354,-3.935968507960734,4.641930920217073,1.4621962485014723,3.397241421337964,0.23331312079934693,0.33842188119888306,0.8921999931335449,20,20,0.7250781059265137,20,0.0,0,0.0,0.0,0,0,0,0,0.71484375,74,201,625,ref,0.0,SILUF,none,0
-3.8608436001030553,3.540699924882039,25.857152440483166,0.2226953125,-3.9916171232843123,3.2713741194467074,23.321891059604862,0.21186767578125001,4.541484461450853,6.105249423644958,0.055154744289914265,-0.038940310529417294,0.04415936366213613,9.189628813570009,0.08107934992527589,0.3117907800344966,-3.9078808535262146,4.666262512548113,1.4499302724662657,3.403191168780246,0.23211852147547313,0.3307414948940277,0.887499988079071,17,18,0.7191015481948853,17,0.0,0,0.0,0.0,0,0,0,0,0.707226574420929,76,202,625,ref,0.0,SILUF,none,0
-4.170037644587242,3.5752060793747087,26.56253741275311,0.212734375,-4.0744932914058545,3.2759656124045207,22.539330092077204,0.20328369140625,4.537786249105972,6.121296482533524,0.07286796201743505,-0.03966413485001483,0.043477935097039816,9.210043626625033,0.08090853265486658,0.3097782577075304,-3.982198650363535,4.589975216868599,1.4678063700538404,3.4033903679528197,0.22114311289644883,0.3369160294532776,0.8895000219345093,19,21,0.7332617044448853,19,0.0,0,0.0,0.0,0,0,0,0,0.7216796875,73,203,625,ref,0.0,SILUF,none,0
-3.9959360315357553,3.5889913775696347,29.131032260106675,0.22408203125,-4.04908374018131,3.282961328707133,22.59539458386831,0.21065917968749998,4.529707188330224,6.1548476733782875,0.09328022407799727,-0.0394644421144865,0.04358859604247165,9.225681903910289,0.08081009164452553,0.3094722544961381,-3.9618410045037127,4.599151212169843,1.4984867002213687,3.4092456388385877,0.23192302238022777,0.3739231824874878,0.8896999955177307,20,20,0.7257226705551147,20,0.0,0,0.0,0.0,0,0,0,0,0.7145312428474426,76,204,625,ref,0.0,SILUF,none,0
-4.011955198317037,3.56152951285312,28.589150406565594,0.21953125,-4.013549002263754,3.294641906364387,23.21839296907451,0.2168115234375,4.579395881406137,6.17577857949271,0.09949083027352178,-0.03911920980975233,0.044328562007203066,9.244938537525137,0.08319458669051528,0.3108913052369515,-3.9240916675803046,4.676014164680347,1.4889981901616114,3.4171204239185933,0.2277517663598212,0.30893903970718384,0.8880000114440918,19,19,0.7279101610183716,19,0.0,0,0.0,0.0,0,0,0,0,0.7181835770606995,76,205,625,ref,0.0,SILUF,none,0
-3.988607299283399,3.5695039821514216,28.259572961324476,0.2308984375,-4.042643009738986,3.3187885506293124,23.970774331980476,0.22077392578125,4.692527327593634,6.216102987944212,0.10572712825037113,-0.039397151801617895,0.04505051288760913,9.261446895225124,0.08512910216872115,0.3109286142092573,-3.950628921570455,4.748114786800484,1.599875028207915,3.4221163470423637,0.23962175168372682,0.36662864685058594,0.8855000138282776,17,18,0.7154687643051147,17,0.0,0,0.0,0.0,0,0,0,0,0.7049999833106995,73,206,625,ref,0.0,SILUF,none,0
-3.834366552826103,3.587557793848867,29.896388779327935,0.24869140625,-4.029940034266231,3.3159891399941013,23.66917163312346,0.21807861328125,4.6352393391404405,6.248034567646596,0.11251006977179012,-0.03921401592731034,0.04472380576489876,9.281559517344977,0.08637005609925837,0.3108665259094102,-3.9306279294043396,4.716250548865595,1.6080904425204654,3.4280949654450343,0.257272757963019,0.31290891766548157,0.8830999732017517,18,18,0.6984570026397705,18,0.0,0,0.0,0.0,0,0,0,0,0.6874804496765137,69,207,625,ref,0.0,SILUF,none,0
-3.8371964605432596,3.6562472876070906,31.040809493358303,0.2433203125,-3.997329748073116,3.3421020420441105,24.96659697585202,0.22102294921875001,4.760526370678797,6.284018967070518,0.12510072168610092,-0.03890271942933539,0.046045245212844955,9.301108190708105,0.08807309375144541,0.31155753682843323,-3.8970363596625632,4.849870453823097,1.6044506822663545,3.436170004646529,0.25226151321364826,0.32990288734436035,0.8802000284194946,21,22,0.7028515338897705,21,0.0,0,0.0,0.0,0,0,0,0,0.6926953196525574,71,208,625,ref,0.0,SILUF,none,0
-4.286242026282719,3.607429790106718,28.72780041521907,0.21662109375,-3.9850892576873918,3.344268402651722,24.885913747329894,0.22300048828125002,4.7475936486980865,6.305362307158853,0.13117519311776893,-0.03878590771109529,0.04603659780877737,9.31883440244129,0.08906229368411005,0.31330306707911587,-3.8840812229147694,4.850460636358027,1.5374418583561784,3.4452846544243414,0.22538621193103536,0.3236505389213562,0.8838000297546387,22,23,0.7313476800918579,22,0.0,0,0.0,0.0,0,0,0,0,0.7207226753234863,73,209,625,ref,0.0,SILUF,none,0
-4.0435612879253195,3.5908671540718293,26.864502498048438,0.22279296875,-4.035926923930042,3.349816864416976,24.516643841521294,0.2192041015625,4.757696036432034,6.321028218857911,0.14254876984243833,-0.03924154913026363,0.04573321207740001,9.338932304264658,0.08856552049517631,0.3129117929137486,-3.9312529060722197,4.815101289682905,1.5438925634226344,3.449473705572826,0.2310570274065985,0.3081207871437073,0.8901000022888184,19,19,0.7225000262260437,19,0.0,0,0.0,0.0,0,0,0,0,0.7109375,71,210,625,ref,0.0,SILUF,none,0
-4.207274896320867,3.6311485773328185,29.10118795368565,0.2205859375,-4.093940447585498,3.372089624974024,25.168419298784073,0.21856201171874998,4.8631053164972915,6.35151978631684,0.15636333604332728,-0.03983691620271691,0.046096660826460197,9.351942658037313,0.08832755086477846,0.3149979398013845,-3.9924789758531665,4.855214437402919,1.6199566234114045,3.4542443454045095,0.22955576847731962,0.342921644449234,0.885200023651123,20,20,0.727246105670929,20,0.0,0,0.0,0.0,0,0,0,0,0.7159179449081421,72,211,625,ref,0.0,SILUF,none,0
-4.075735504490535,3.633027358814937,30.6656796878003,0.22546875,-4.151690340173083,3.3781589020030727,25.013650055510364,0.21820068359374997,4.876654860636057,6.377973040591578,0.15732966595497577,-0.04041886944746323,0.045700536536763786,9.368689532401811,0.08988374822773039,0.3163281338768016,-4.050536795481908,4.816576930137712,1.6297588130630452,3.4623458886884824,0.23349239914978526,0.39098507165908813,0.8766000270843506,20,20,0.7267187237739563,20,0.0,0,0.0,0.0,0,0,0,0,0.7162500023841858,73,212,625,ref,0.0,SILUF,none,0
-4.111210140649151,3.6277832492207653,30.011067259399805,0.2292578125,-4.160108792236925,3.40086987104561,25.868232606617095,0.219375,4.9685865177475685,6.420499693404265,0.17682966863395755,-0.04032990628187659,0.04653914216649266,9.385374946064339,0.09092831504065543,0.3175995345281206,-4.040379036650905,4.903628229811763,1.7415865328840123,3.472157119165916,0.23766283428455823,0.3380982279777527,0.8906000256538391,19,20,0.718066394329071,19,0.0,0,0.0,0.0,0,0,0,0,0.7071874737739563,75,213,625,ref,0.0,SILUF,none,0
-4.01697583714545,3.6831745440691663,30.74813602439879,0.23939453125,-4.14236188285998,3.4204873064884254,27.472469182931082,0.22130126953125,5.100699145653596,6.4258752089681765,0.17315905922667713,-0.040001194891555764,0.047886695861288735,9.40095249617198,0.09123904834035784,0.321208704282373,-4.006395827796073,5.04715508984876,1.7424825004860995,3.479383391572004,0.24842072114815394,0.34999459981918335,0.8860999941825867,19,19,0.7154296636581421,19,0.0,0,0.0,0.0,0,0,0,0,0.7059765458106995,70,214,625,ref,0.0,SILUF,none,0
-3.840169465546418,3.7158522967580603,33.144574887944,0.25056640625,-4.094085368230419,3.4191784065310875,27.53874859267009,0.2234716796875,5.043296721517041,6.453137106894523,0.19434714727690988,-0.039619686339858226,0.047746182125236986,9.420579593793846,0.09236384629650274,0.32007347834996785,-3.9661901286013967,5.032609269212337,1.7686561853221594,3.4806506511106545,0.25895590078334146,0.32854965329170227,0.8902999758720398,21,21,0.6990429759025574,21,0.0,0,0.0,0.0,0,0,0,0,0.6885156035423279,69,215,625,ref,0.0,SILUF,none,0
-3.804562610626773,3.67907202392194,32.05256760327407,0.24564453125,-4.0940559250488215,3.433180831155459,28.3093063719119,0.22304931640625003,5.149143169832502,6.467380296441987,0.1702071531388053,-0.039634685383271,0.048572615883668735,9.438537494458606,0.09549392615386751,0.32426015067961195,-3.964596517931103,5.12024361446209,1.7187047387479177,3.4910043935643342,0.2538733443156604,0.39140966534614563,0.8780999779701233,18,19,0.7070898413658142,18,0.0,0,0.0,0.0,0,0,0,0,0.6981445550918579,72,216,625,ref,0.0,SILUF,none,0
-3.9684980549076236,3.761872354418351,33.68869870212961,0.23919921875,-4.051333153649217,3.4299813459757704,28.19565815425187,0.22931640625,5.0904706247853255,6.4989868570214595,0.17531455193498086,-0.03922381300570879,0.04844498490175858,9.46320492081924,0.09828025257214903,0.32414394697023297,-3.9197213242051236,5.103129792181069,1.7426537901905954,3.5034769563219594,0.2471005231982147,0.39093297719955444,0.8763999938964844,20,21,0.71435546875,20,0.0,0,0.0,0.0,0,0,0,0,0.7044140696525574,74,217,625,ref,0.0,SILUF,none,0
-3.550057493301629,3.657396043736609,32.31562141390177,0.2705859375,-3.9806989349439252,3.420647313486758,27.80036907234666,0.231435546875,4.990148358272251,6.530175517641712,0.18050416735022012,-0.03849991503851698,0.04823491711828491,9.482464103333307,0.1019066209718585,0.32524336067317833,-3.8419404320425357,5.081697311963111,1.8126084664903819,3.515119189244912,0.2798859350321417,0.288287490606308,0.8981999754905701,18,18,0.6778320074081421,18,0.0,0,0.0,0.0,0,0,0,0,0.66748046875,67,218,625,ref,0.0,SILUF,none,0
-4.087183142342562,3.735336949578645,32.47200843331718,0.23103515625,-4.005832233100157,3.414509869689757,27.230698857094875,0.22841064453125,4.955428650415709,6.545384316071892,0.15806468372116234,-0.03875544664059873,0.04775317153296195,9.501325890459078,0.10336736210621894,0.3255049326674036,-3.866655789084339,5.030779926736796,1.754993087951135,3.5178851109474523,0.23884993874870575,0.3645017147064209,0.8827000260353088,20,21,0.720019519329071,20,0.0,0,0.0,0.0,0,0,0,0,0.71044921875,74,219,625,ref,0.0,SILUF,none,0
-3.7701633458699093,3.7699380220815026,29.612603260763326,0.247734375,-4.006721731008776,3.411474050450564,26.952519780884444,0.2249658203125,4.92371205669536,6.575548063929683,0.13889507627253977,-0.03877921399268874,0.04747961820949207,9.5235284861118,0.10604647299274803,0.32454301914185724,-3.8664113537394145,4.999875936954595,1.7895837532560344,3.5301921665707563,0.2564028300531183,0.3392995595932007,0.8862000107765198,20,20,0.6979296803474426,20,0.0,0,0.0,0.0,0,0,0,0,0.6869531273841858,71,220,625,ref,0.0,SILUF,none,0
-4.118036024012177,3.7975286295710986,27.547228187884727,0.22109375,-4.073495033952231,3.41970554200511,26.719087909815403,0.22118652343750003,4.95111773645306,6.594380810878551,0.14888744668885448,-0.03938169917144854,0.04720319266141637,9.54834044539303,0.10496121036441763,0.32638197523629586,-3.9292138797528597,4.97335593353898,1.7275465545000337,3.5403044785025197,0.22929725405356494,0.3747018873691559,0.8888000249862671,19,19,0.7231835722923279,19,0.0,0,0.0,0.0,0,0,0,0,0.7122461199760437,75,221,625,ref,0.0,SILUF,none,0
-3.5847177682574354,3.6330188799471124,30.027277106177237,0.2487109375,-3.9948246850474085,3.394856222615611,25.499806889920343,0.22250488281250003,4.760599333164112,6.621306334162784,0.14314310490504364,-0.03869032433488784,0.046224459747417075,9.56926119954117,0.10863176823593676,0.3287146961718251,-3.8547203964548724,4.8774368403926,1.740523107224445,3.547795804864458,0.2585719036136,0.3516749441623688,0.8916000127792358,20,21,0.6963476538658142,20,0.0,0,0.0,0.0,0,0,0,0,0.6852343678474426,71,222,625,ref,0.0,SILUF,none,0
-4.058536836783848,3.7382873100745595,30.134983692184097,0.23322265625,-4.052902029443628,3.409916557761577,25.493826187525837,0.21754882812499998,4.855307603530175,6.648692529828479,0.12353079753791324,-0.03925170120479659,0.04653207702819845,9.587175379976854,0.10760777331888675,0.3279533348726234,-3.9132506095494204,4.907563920898731,1.7231029540852196,3.554469893502699,0.24095046369684517,0.3525374233722687,0.8849999904632568,21,21,0.7190234661102295,21,0.0,0,0.0,0.0,0,0,0,0,0.7079492211341858,71,223,625,ref,0.0,SILUF,none,0
-3.93643258469104,3.6695936477773765,28.860670755334286,0.23845703125,-4.111553622147654,3.4273148643961657,25.9769941479255,0.21781005859375002,4.982780246654378,6.66295634864984,0.10075058440669458,-0.03993116537657339,0.04699711513213294,9.600217780318367,0.10842229255009443,0.33119258352892783,-3.9820389133065195,4.961318960699127,1.7692723310001783,3.55948988905261,0.24770256398249835,0.3836381733417511,0.8831999897956848,18,19,0.7092968821525574,18,0.0,0,0.0,0.0,0,0,0,0,0.6986914277076721,72,224,625,ref,0.0,SILUF,none,0
-3.8302305508492314,3.761311790084658,32.792020283984115,0.2510546875,-4.056536712486624,3.428204370526405,26.235790629464365,0.22097900390625,4.972366101504294,6.689579292358598,0.09063981223346211,-0.039411900134503804,0.04734955205956678,9.618866628690222,0.11170700810849667,0.33133577002798553,-3.9255618025799692,4.9930297475639165,1.852969752311584,3.56529961606538,0.2600757000366108,0.31073129177093506,0.8956000208854675,22,22,0.7001757621765137,22,0.0,0,0.0,0.0,0,0,0,0,0.6903906464576721,68,225,625,ref,0.0,SILUF,none,0
-3.8167248093281767,3.686276283651868,30.903598103230994,0.23931640625,-4.043916722767608,3.426433883996727,26.111312487993843,0.22095214843750002,4.971552439409342,6.697255568446691,0.07164115354486884,-0.03933892709309715,0.047403646700069094,9.631978744830265,0.11518446886911989,0.335452165788468,-3.9146091431334993,5.004054186898156,1.8485240614052865,3.573077200747764,0.2474123124548332,0.31522417068481445,0.887499988079071,17,20,0.7125195264816284,17,0.0,0,0.0,0.0,0,0,0,0,0.7034375071525574,71,226,625,ref,0.0,SILUF,none,0
-3.6646212027895957,3.6866518440352247,31.41472537856648,0.2525,-4.024125995894438,3.4264703815827184,25.814304441511144,0.22370361328125002,4.932463876418446,6.730049634936307,0.07818576450886941,-0.039367065571944145,0.04706437897437474,9.650358729954984,0.11928399916738272,0.3376359763606582,-3.913392057037152,4.963963637135457,1.8756649490295887,3.5770129196701843,0.26166015546631544,0.34958627820014954,0.888700008392334,19,19,0.6905859112739563,19,0.0,0,0.0,0.0,0,0,0,0,0.680468738079071,72,227,625,ref,0.0,SILUF,none,0
-3.8678406320072325,3.748493264799957,33.91194115544664,0.24376953125,-4.112312734443363,3.43761234625217,25.698822951409287,0.2145849609375,4.999905991283876,6.757307852790912,0.05996479903056651,-0.040074901108434986,0.047013835585703934,9.673203444861338,0.11669473806396127,0.34068884461655535,-3.9884904416494296,4.966970712794096,1.8652950513671023,3.5820369333598414,0.2520473197898112,0.33205196261405945,0.8871999979019165,21,23,0.7103320360183716,21,0.0,0,0.0,0.0,0,0,0,0,0.7004101276397705,71,228,625,ref,0.0,SILUF,none,0
-4.067295909328996,3.822688395378667,32.04197136144096,0.23419921875,-4.0980800494252945,3.4502623071391425,26.570198677280878,0.21600830078125002,5.079867687679276,6.755220428273279,0.06922187211256968,-0.03991470138725494,0.04779275818976809,9.687196485470611,0.11766998033737763,0.3421336421905269,-3.971104690479109,5.050502245317634,1.905686374583071,3.5897501482071412,0.24190460992987484,0.34439218044281006,0.8779000043869019,20,20,0.7192578315734863,20,0.0,0,0.0,0.0,0,0,0,0,0.7094140648841858,74,229,625,ref,0.0,SILUF,none,0
-3.779699702038782,3.642517079249798,28.526611445806417,0.2409375,-3.937297333939315,3.4226741389460797,25.82312275084478,0.22206298828124998,4.8589273302938105,6.78099315318586,0.07477777793062172,-0.03846039779700713,0.04721748494771766,9.707694970954192,0.1239185018464923,0.34422230414298466,-3.8158804914172246,4.993982876312813,1.951148742778848,3.5891647605513084,0.24960861074167198,0.3783668875694275,0.8784999847412109,17,18,0.7063867449760437,17,0.0,0,0.0,0.0,0,0,0,0,0.6962695121765137,71,230,625,ref,0.0,SILUF,none,0
-3.891867295492079,3.7040410101246173,28.56047499371784,0.22759765625,-3.9313356934751664,3.4304189095465487,26.244987097019912,0.22370849609375,4.8900096245904185,6.81022018404264,0.06754408634148036,-0.03833677979636692,0.047567937800721674,9.726401445979855,0.1249245716445148,0.3443906365009885,-3.8022112641281613,5.030439138404818,1.9525487701654063,3.59387156733642,0.23639407459879977,0.303876131772995,0.8952000141143799,18,18,0.7187109589576721,18,0.0,0,0.0,0.0,0,0,0,0,0.7080078125,75,231,625,ref,0.0,SILUF,none,0
-3.4495915495318767,3.733432637481755,31.864506621474728,0.25025390625,-3.8195238026708798,3.430660763621611,27.120351647418882,0.23217285156249998,4.8575363107761245,6.834718033545701,0.07717893073099223,-0.03737932546156213,0.048066801250410456,9.74265139966376,0.1276304580969736,0.34519851042169475,-3.7014258506705655,5.084124788328145,2.003187448962927,3.595309565056606,0.25990742322035343,0.33562570810317993,0.8878999948501587,18,19,0.6935741901397705,18,0.0,0,0.0,0.0,0,0,0,0,0.6826757788658142,70,232,625,ref,0.0,SILUF,none,0
-3.775686045457581,3.739410731658957,32.55972318743021,0.25265625,-3.8608928393870507,3.4330782985014188,26.58081001134951,0.22537109375,4.870141965045129,6.850356980106264,0.06552765849000958,-0.03777986597441549,0.04785326164430107,9.761127446612113,0.12750122608616948,0.34449896165543753,-3.7425855763759457,5.059529709140953,2.071628589713868,3.5998750816660174,0.2611536861753131,0.333865761756897,0.8892999887466431,22,22,0.6995508074760437,22,0.0,0,0.0,0.0,0,0,0,0,0.6907812356948853,69,233,625,ref,0.0,SILUF,none,0
-3.780618759644058,3.7567688058252187,32.44718897955324,0.253828125,-3.920149979913374,3.4286715261615086,25.805351561505777,0.22093505859374998,4.82542653851003,6.8884595621497215,0.041902333650942473,-0.03829907836964536,0.04707763157709251,9.782690030681728,0.12746029049158097,0.345628157232748,-3.79581349362406,4.984163471759992,2.095444481508553,3.6013390633407174,0.26303571117523505,0.31064853072166443,0.8884000182151794,20,20,0.6929492354393005,20,0.0,0,0.0,0.0,0,0,0,0,0.6829492449760437,68,234,625,ref,0.0,SILUF,none,0
-3.9630313009711333,3.7285371157473657,31.022752086151712,0.233828125,-3.803584413004909,3.4241744175739592,26.365735327765734,0.22885742187499997,4.810824125670081,6.927752474787628,-0.01360615848974298,-0.037271533303518824,0.047778760568533404,9.801371135684938,0.13085045927204192,0.3459434699726802,-3.6871638566907903,5.0566269651132325,2.05528635092592,3.606661350518175,0.24201440804534388,0.35103344917297363,0.8907999992370605,21,21,0.7119726538658142,21,0.0,0,0.0,0.0,0,0,0,0,0.7016406059265137,71,235,625,ref,0.0,SILUF,none,0
-3.665355111483043,3.691323461077305,30.793464578268708,0.2501171875,-3.821255639053622,3.4288910504572634,26.44133305096261,0.22608154296875,4.8278366297707,6.932917410590999,-0.0034602044557770916,-0.03742782857601193,0.04779246809954175,9.816215923274452,0.1304402766097337,0.3459713387741017,-3.7035845850700264,5.056566509604574,2.1369545131656187,3.611637979089062,0.25919224450051265,0.3183707296848297,0.8844000101089478,18,19,0.6971679925918579,18,0.0,0,0.0,0.0,0,0,0,0,0.6866406202316284,68,236,625,ref,0.0,SILUF,none,0
-3.789615252995251,3.7715851374131213,33.59703561008331,0.24798828125,-3.833834598297526,3.432102494528168,26.300024827037927,0.22815185546875,4.833964550220264,6.969850680983334,-0.024487698257118336,-0.037625930335612276,0.04768573170169952,9.833992947475183,0.13217842758400367,0.3455968148057623,-3.7221395448731482,5.041538753960786,2.102105414163347,3.6181534338417816,0.2572235220753356,0.34849101305007935,0.8781999945640564,20,21,0.6983984112739563,20,0.0,0,0.0,0.0,0,0,0,0,0.6879296898841858,67,237,625,ref,0.0,SILUF,none,0
-3.77180043032316,3.6855752589658297,30.15647669850182,0.24421875,-3.815443541202061,3.4264697320339232,25.86185781149194,0.2314404296875,4.750403657217561,6.98831498679112,0.001976180535951846,-0.037454726714952605,0.047148735169018824,9.848804537959689,0.1314585171826184,0.34868527425207246,-3.7053217309931017,4.996985715964047,2.0729526764112425,3.6289953772271972,0.25266235199149817,0.3706795275211334,0.8916000127792358,20,20,0.7040039300918579,20,0.0,0,0.0,0.0,0,0,0,0,0.6939843893051147,70,238,625,ref,0.0,SILUF,none,0
-3.6461627491363244,3.793266436027001,30.622242189324833,0.263828125,-3.7439606009476107,3.4247934805168603,26.11979118534553,0.23364990234375,4.722528304239449,7.015020640062449,-0.008338560111105781,-0.036742325561196075,0.04748246792720752,9.87119687244152,0.13184517204761506,0.3488890647442068,-3.631958260776801,5.030287315964536,1.8293832820100115,3.6341736462365293,0.27339644469532126,0.35020288825035095,0.8932999968528748,18,19,0.6819140911102295,18,0.0,0,0.0,0.0,0,0,0,0,0.6716406345367432,69,239,625,ref,0.0,SILUF,none,0
-3.9064582434259876,3.766926201360981,30.308106203109467,0.23134765625,-3.84075145771628,3.4441239304735345,26.441656533773372,0.22827636718750002,4.825575329700567,7.04221814347082,-0.005803824710910721,-0.03757800953739144,0.047656369632329595,9.888530840357163,0.13131306272000073,0.350602764604347,-3.7180960080252303,5.049033516183336,1.7968180854896223,3.643525595970628,0.23957257030103046,0.3679639399051666,0.8763999938964844,19,20,0.7239453196525574,19,0.0,0,0.0,0.0,0,0,0,0,0.7147265672683716,76,240,625,ref,0.0,SILUF,none,0
-3.7017769705648824,3.7384798943784867,32.100007006420206,0.2486328125,-3.803911733677996,3.4380073728098455,26.46026059421609,0.23618408203125,4.803890740747659,7.0468100010828,-0.03080604633559765,-0.037262083018108655,0.047730726505111405,9.903036485376754,0.13408276285976173,0.3537713865267758,-3.6829634865442813,5.059771123201048,1.8228208467083589,3.6527512136040197,0.257242450707497,0.33789584040641785,0.8881999850273132,19,19,0.6983007788658142,19,0.0,0,0.0,0.0,0,0,0,0,0.6871289014816284,71,241,625,ref,0.0,SILUF,none,0
-3.8657042455839683,3.876390108451249,35.07669141054698,0.2444921875,-3.804173540860674,3.448741548599812,26.764580473184015,0.23760253906249998,4.870326166640349,7.0569764411225036,-0.03348433872421957,-0.037354379923834044,0.04818758989453587,9.919796942100714,0.13511447597295045,0.3544582908879539,-3.691386466494265,5.106831315098348,1.7105188163762244,3.655231462535396,0.2533124323785884,0.3757198452949524,0.8723999857902527,20,20,0.7042382955551147,20,0.0,0,0.0,0.0,0,0,0,0,0.6953515410423279,72,242,625,ref,0.0,SILUF,none,0
-3.6586670174766516,3.788954772418524,32.122980057730814,0.2562890625,-3.8744080268001992,3.4640735975786474,26.757888000146917,0.23314697265625,4.938870866759137,7.083459840206382,-0.02252481752404164,-0.038084059151346134,0.048159281015548,9.935841879931496,0.1345908584073186,0.35560124782197733,-3.7666568274797294,5.101902427083028,1.7324527028369237,3.665924318940114,0.2652513085825646,0.335979163646698,0.885699987411499,19,19,0.6929882764816284,19,0.0,0,0.0,0.0,0,0,0,0,0.68408203125,67,243,625,ref,0.0,SILUF,none,0
