arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GELU,raw,1,2,0.001,3,none,0.1143208333,0.1141666695,0.1141666695,0.969999969,0.969999969,-48.42034149,12.88072205,-154.7781067,-9.006069341e-15,1.000001752,0,0,-0.0009818135295,0.1507833302,-0.07753365487,0.4998654425,1.05203139,2.116077185,0.8845013976,0.8338612914
GELU,raw,1,2,0.001,4,none,0.1104,0.1108333394,0.1108333394,0.9799999595,0.9799999595,-48.42033768,12.88070965,-182.0413361,-8.133936267e-15,1,0,0,-0.001677767839,0.1794769168,-0.02726102248,0.5005936623,1.050746462,2.116076708,0.8799755573,0.8268930912
GELU,raw,1,2,0.001,5,none,0.12071875,0.1208333373,0.1208333373,0.9799999595,0.969999969,-48.42034149,12.88073349,-182.0413361,-8.133905774e-15,1.000000041,0,0,-0.002720960649,0.2672653198,-0.06436199695,0.4992000461,1.041094106,2.116077423,0.8748896122,0.8270587921
GELU,raw,1,2,0.001,6,none,0.11240625,0.1125000045,0.1125000045,0.9799999595,0.9799999595,-48.5208931,12.89774227,-182.0413361,-7.875908855e-15,1.000084026,0,0,-0.00801856257,0.3462736011,-0.08087757975,0.4990735054,1.038376379,2.148753166,0.8724315763,0.8823016286
GELU,raw,1,2,0.001,7,none,0.11233125,0.1125000045,0.1125000045,0.969999969,0.969999969,-48.52080917,12.89772701,-182.0413361,-7.875894456e-15,1.000000235,0,0,-0.01117234863,0.3518080115,-0.03942032531,0.4986617565,1.031264476,2.148753166,0.8834908009,0.8903105259
GELU,raw,1,2,0.001,8,none,0.1094145833,0.1150000021,0.1150000021,0.9799999595,0.9799999595,-48.52082062,12.89772987,-182.0413361,-7.196293664e-15,1.633130962,0,0,-0.02308921888,0.5272837877,-0.08877642453,0.4971516132,1.509703027,2.148753166,0.8674510121,1.16850996
GELU,raw,1,2,0.001,9,none,0.110575,0.1108333394,0.1108333394,0.969999969,0.9599999785,-48.5208168,12.89772892,-201.3856049,-7.196321616e-15,1.000000109,0,0,-0.01141476445,0.4538550973,-0.09846248478,0.5002750754,1.039709554,2.148753166,0.8666327596,1.015740395
GELU,raw,1,2,0.001,10,none,0.1144354167,0.1150000021,0.1150000021,0.9599999785,0.9499999881,-50.17624283,13.22529984,-218.5652618,-3.822920577e-15,1.000040492,0,0,-0.01534075011,0.5392918587,-0.1099435464,0.499246031,1.057911117,2.178338528,0.8798282743,1.074443698
GELU,raw,1,2,0.001,11,none,0.1103041667,0.1158333346,0.1158333346,0.969999969,0.9599999785,-50.16396713,13.2253046,-239.5448761,-3.698564706e-15,1.480777235,0,0,-0.01081650797,0.5223923922,-0.1245856881,0.5002006888,1.490383865,2.178338289,0.9344163537,1.050579429
GELU,raw,1,2,0.001,12,none,0.11829375,0.1183333397,0.1183333397,0.969999969,0.9599999785,-50.1646843,13.22531128,-317.1016846,-3.698564706e-15,1.480226566,0,0,-0.006454541814,0.4803278744,-0.05294749886,0.4999798238,1.565944141,2.178352594,0.941023767,1.06736505
GELU,raw,1,2,0.001,13,none,0.12074375,0.1208333373,0.1208333373,0.969999969,0.9599999785,-50.16524124,13.22534466,-350.6947021,-3.698564706e-15,1.617481884,0,0,-0.01055806223,0.6361945868,-0.1318627,0.4995479584,1.798369659,2.178364992,0.9323664904,1.103641868
GELU,raw,1,2,0.001,14,none,0.1124395833,0.113333337,0.113333337,0.969999969,0.9599999785,-50.16590118,13.22535706,-341.136261,-3.698564706e-15,1.555077445,0,0,-0.01088920236,0.6229148507,-0.1349007189,0.4990903735,1.73436764,2.178381205,0.9439531565,1.098461747
GELU,raw,1,2,0.001,15,none,0.1181625,0.1183333397,0.1183333397,0.969999969,0.9599999785,-50.1669426,13.22535896,-403.6318359,-3.698564706e-15,1.580554647,0,0,-0.008746197447,0.6946853399,-0.06612104923,0.5022398233,1.700862328,2.178382158,0.9355319142,1.159699202
GELU,raw,1,2,0.001,16,none,0.1173208333,0.1174999997,0.1174999997,0.969999969,0.9599999785,-50.16885757,13.22537804,-414.1170349,-3.698564706e-15,1.545325138,0,0,-0.01444609184,0.648393631,-0.1186129302,0.4992710352,1.671183096,2.178388596,0.9289648533,1.250175834
GELU,raw,1,2,0.001,17,none,0.1140020833,0.1141666695,0.1141666695,0.969999969,0.9599999785,-50.16994095,13.22539139,-480.3629761,-3.698564706e-15,1.523259095,0,0,-0.01411358733,0.6186649203,-0.1315041631,0.4987779856,1.651450456,2.178388119,0.9288976192,1.284383059
GELU,raw,1,2,0.001,18,none,0.1173833333,0.1174999997,0.1174999997,0.969999969,0.9599999785,-50.17027283,13.22539234,-495.9445496,-3.698564706e-15,1.581238,0,0,-0.01825342886,0.8366601467,-0.09108971059,0.4974815547,1.724275334,2.178388596,0.9331730008,1.272646546
GELU,raw,1,2,0.001,19,none,0.1032729167,0.1108333394,0.1108333394,0.969999969,0.9599999785,-50.17045212,13.22539711,-638.6246948,-3.698564706e-15,1.621015669,0,0,-0.01626228355,0.76813972,-0.1092492566,0.499386698,1.78653462,2.178388596,0.920699954,1.320641875
GELU,raw,1,2,0.001,20,none,0.1013333333,0.1075000018,0.1075000018,0.969999969,0.9599999785,-50.17083359,13.22540665,-627.5834961,-3.698564706e-15,1.696527656,0,0,-0.01912727952,0.8297510743,-0.09482415766,0.4998387694,1.806086596,2.178388834,0.9242746234,1.333086014
GELU,raw,1,2,0.001,21,none,0.1232791667,0.1233333349,0.1233333349,0.969999969,0.9599999785,-50.1720047,13.22541809,-597.2661743,-3.698564706e-15,1.713358979,0,0,-0.02715018578,0.9672790766,-0.1288388371,0.4993682504,1.826740173,2.178391457,0.9155092239,1.420381069
GELU,raw,1,2,0.001,22,none,0.11629375,0.1174999997,0.1174999997,0.969999969,0.9599999785,-50.17244339,13.22542763,-585.4058228,-3.698564706e-15,1.693102335,0,0,-0.03556519747,1.299509287,-0.1503243893,0.4991334081,1.794197186,2.178392649,0.9352527857,1.411797881
GELU,raw,1,2,0.001,23,none,0.1165958333,0.1166666672,0.1166666672,0.969999969,0.9599999785,-50.17271042,13.22543621,-758.4285889,-3.698564706e-15,1.73663503,0,0,-0.03131300583,1.159462452,-0.1469692439,0.5002769828,1.836206854,2.178378582,0.9415578842,1.441676378
GELU,raw,1,2,0.001,24,none,0.1091458333,0.1099999994,0.1099999994,0.969999969,0.9599999785,-50.1736145,13.22544861,-702.4577026,-3.698564706e-15,1.690785699,0,0,-0.03617721424,1.151315808,-0.1914829463,0.4995562434,1.808179221,2.178382635,0.9382619858,1.539536476
GELU,raw,1,2,0.001,25,none,0.1156979167,0.1158333346,0.1158333346,0.969999969,0.9599999785,-50.1736145,13.22544861,-653.2783203,-3.698564706e-15,1.721788659,0,0,-0.04094112664,1.276240468,-0.1462405622,0.4993077815,1.809659235,2.178382635,0.9420024157,1.520749927
GELU,raw,1,2,0.001,26,none,0.11575625,0.1158333346,0.1158333346,0.969999969,0.9599999785,-50.17372513,13.22545052,-636.1171265,-3.698564706e-15,1.711308774,0,0,-0.04549210519,1.373334169,-0.164013803,0.4992736876,1.787328654,2.178383112,0.9480600357,1.578809261
GELU,raw,1,2,0.001,27,none,0.1033208333,0.1066666692,0.1066666692,0.969999969,0.9599999785,-50.1739006,13.22545815,-646.4030151,-3.698564706e-15,1.702905017,0,0,-0.04764137417,1.417664766,-0.1670587063,0.4990663826,1.77414869,2.178390503,0.9553725123,1.601610303
GELU,raw,1,2,0.001,28,none,0.1157833333,0.1166666672,0.1166666672,0.969999969,0.9599999785,-50.17404938,13.22545815,-674.6832275,-3.698564706e-15,1.97200712,0,0,-0.04834946617,1.380663753,-0.2480988055,0.4980630577,1.864945578,2.17839098,0.9602553844,1.614451408
GELU,raw,1,2,0.001,29,none,0.1124833333,0.1125000045,0.1125000045,0.969999969,0.9599999785,-50.17421341,13.22545719,-644.8764648,-3.698564706e-15,2.12600029,0,0,-0.04947341233,1.509004235,-0.2270128131,0.5000035763,2.068039195,2.17839098,0.9771688581,1.604263663
GELU,raw,1,2,0.001,30,none,0.1199,0.1225000024,0.1225000024,0.969999969,0.9599999785,-50.17393494,13.22545242,-617.2645264,-3.698564706e-15,2.310744274,0,0,-0.05832045898,1.592544675,-0.2687307894,0.4985467792,2.282458456,2.17839098,0.9843752384,1.637759089
GELU,raw,1,2,0.001,31,none,0.1067958333,0.113333337,0.113333337,0.969999969,0.9599999785,-50.17389297,13.22544479,-621.1858521,-3.698564706e-15,2.321847805,0,0,-0.04597298801,1.571209311,-0.2469633073,0.5003550053,2.333007608,2.178386927,0.984580338,1.706194043
GELU,raw,1,2,0.001,32,none,0.1084916667,0.1125000045,0.1125000045,0.969999969,0.9599999785,-50.17448425,13.22546577,-618.5842896,-3.698564706e-15,2.464106223,0,0,-0.04686685652,1.706447363,-0.2664574385,0.499427408,2.556480941,2.178391218,1.007012844,1.714919925
GELU,raw,1,2,0.001,33,none,0.10523125,0.1108333394,0.1108333394,0.969999969,0.9599999785,-50.17459488,13.22546768,-719.5239258,-3.698564706e-15,2.456679157,0,0,-0.06068223342,1.715976715,-0.2363047302,0.4989158213,2.713602257,2.178391933,1.026059031,1.777270079
GELU,raw,1,2,0.001,34,none,0.1125833333,0.1183333397,0.1183333397,0.969999969,0.9599999785,-50.17449951,13.2254715,-664.5192261,-3.698564706e-15,2.444281719,0,0,-0.0781327039,2.205915928,-0.262188673,0.4986078441,2.798472781,2.178393126,1.050584674,1.808640242
GELU,raw,1,2,0.001,35,none,0.1207833333,0.1208333373,0.1208333373,0.969999969,0.9599999785,-50.17446899,13.22547245,-670.2686157,-3.698564706e-15,2.522768488,0,0,-0.05987615138,2.341623545,-0.2419759631,0.497777462,3.041850914,2.178393602,1.047359824,1.863578081
GELU,raw,1,2,0.001,36,none,0.1028291667,0.1091666669,0.1091666669,0.969999969,0.9599999785,-50.17416,13.22547436,-649.5881348,-3.698564706e-15,2.577396693,0,0,-0.06419600546,2.433322668,-0.2679478228,0.5002217889,3.320861361,2.178394556,1.045447707,2.001143694
GELU,raw,1,2,0.001,37,none,0.104075,0.1099999994,0.1099999994,0.969999969,0.9599999785,-50.17444611,13.22546959,-679.8458862,-3.698564706e-15,2.681596835,0,0,-0.07076025009,2.545796156,-0.2917913795,0.4968835115,3.280055534,2.178393841,1.056451917,2.039911747
GELU,raw,1,2,0.001,38,none,0.1191520833,0.1200000048,0.1200000048,0.969999969,0.9599999785,-50.17432785,13.22546864,-702.5827026,-3.698564706e-15,2.659739535,0,0,-0.07521211356,2.616743803,-0.3159356117,0.4998117685,3.599743489,2.178394556,1.076997161,2.173095942
GELU,raw,1,2,0.001,39,none,0.11119375,0.1125000045,0.1125000045,0.969999969,0.9599999785,-50.17434311,13.22546577,-781.3530273,-3.698564706e-15,2.827949781,0,0,-0.08377639949,2.529252291,-0.2485812455,0.499563098,3.446682449,2.178396225,1.077848673,2.235717058
GELU,raw,1,2,0.001,40,none,0.1105875,0.1116666719,0.1116666719,0.969999969,0.9599999785,-50.1742897,13.22546768,-908.8843994,-3.698564706e-15,2.885779068,0,0,-0.06754177809,2.15157938,-0.1846283078,0.500140667,2.951499491,2.178395987,1.063176036,2.322485924
GELU,raw,1,2,0.001,41,none,0.114875,0.1150000021,0.1150000021,0.969999969,0.9599999785,-50.17434692,13.22547817,-891.8562622,-3.698564706e-15,2.919218923,0,0,-0.07339275628,2.453319073,-0.2670606077,0.4991656244,2.921089786,2.178399801,1.061939836,2.357680559
GELU,raw,1,2,0.001,42,none,0.1190333333,0.1191666722,0.1191666722,0.969999969,0.9599999785,-50.17436981,13.22547722,-898.5552368,-3.698564706e-15,2.926126979,0,0,-0.07540400326,2.511118412,-0.3003484011,0.4987565279,2.920576224,2.178400517,1.062292337,2.438153744
GELU,raw,1,2,0.001,43,none,0.1148625,0.1150000021,0.1150000021,0.969999969,0.9599999785,-50.17430496,13.22548771,-863.2307129,-3.698564706e-15,2.895117415,0,0,-0.09110037982,2.867430925,-0.3926573098,0.4993720651,2.944700677,2.178401232,1.063576937,2.464936495
GELU,raw,1,2,0.001,44,none,0.1101333333,0.1108333394,0.1108333394,0.969999969,0.9599999785,-50.17433548,13.22548771,-865.1784668,-3.698564706e-15,2.89994878,0,0,-0.09761534631,2.959941626,-0.4128443003,0.4995820224,2.956105984,2.178401232,1.062414169,2.560339928
GELU,raw,1,2,0.001,45,none,0.12325,0.1233333349,0.1233333349,0.969999969,0.9599999785,-50.17444611,13.22548866,-849.8745117,-3.698564706e-15,2.894551816,0,0,-0.1032688022,3.004037142,-0.451982379,0.4994406104,2.921415959,2.178402185,1.06938076,2.579092979
GELU,raw,1,2,0.001,46,none,0.1198604167,0.1208333373,0.1208333373,0.969999969,0.9599999785,-50.17449951,13.2254715,-892.2625122,-3.698564706e-15,2.897077248,0,0,-0.1103527695,3.106547356,-0.4444604218,0.4970645308,2.944688365,2.178403854,1.06938076,2.591236115
GELU,raw,1,2,0.001,47,none,0.1157395833,0.1191666722,0.1191666722,0.969999969,0.9599999785,-50.17451859,13.22546196,-953.8389893,-3.698564706e-15,2.926478289,0,0,-0.1038769782,3.065656662,-0.3788879216,0.4989706576,2.924360887,2.178404093,1.067119479,2.68915081
GELU,raw,1,2,0.001,48,none,0.1116958333,0.1125000045,0.1125000045,0.969999969,0.9599999785,-50.17451859,13.22546291,-1004.623047,-3.698564706e-15,2.928201418,0,0,-0.1040541679,3.055896997,-0.3493222892,0.499066025,2.920997673,2.178405762,1.065823793,2.768112183
GELU,raw,1,2,0.001,49,none,0.1095875,0.1150000021,0.1150000021,0.969999969,0.9599999785,-50.17455292,13.22547817,-1054.583374,-3.698564706e-15,2.960884808,0,0,-0.1081419513,3.203736305,-0.2758022547,0.4990751743,2.902239353,2.178404808,1.060065985,2.858332872
GELU,raw,1,2,0.001,50,none,0.12486875,0.125,0.125,0.969999969,0.9599999785,-50.17456436,13.22546864,-1091.753174,-3.698564706e-15,2.959286401,0,0,-0.122107394,3.151990175,-0.2946924269,0.4988516271,2.949098565,2.178408623,1.054827452,2.926519632
GELU,std,1,3,0.001,1,none,0.9810020833,1,1,0,0,-1.573210478,18.62151527,-8.50305748,0.4680725336,71.9987892,0,0,-11.02444267,14.37366009,-40.58470154,0.2135281414,71.05786874,3.70459938,1.050219297,1.496159315
GELU,std,1,3,0.001,2,none,0.6191916667,0.7566666603,0.7566666603,0,0,-7.085844994,55.28165817,-26.87233353,0.4277262986,67.4686448,0.3700000048,0.3700000048,-129.1698456,80.26769257,-198.6089172,0.003440175205,41.23890112,9.962162018,1.417206407,2.437316656
GELU,std,1,3,0.001,3,none,0.125875,0.1258333325,0.1258333325,0,0,-6.666273117,73.1007309,-31.71414757,0.4571660459,56.32133693,0.8399999738,0.8399999738,-249.9779205,125.710083,-399.6465759,0,13.36174779,10.50738049,1.493198872,2.326084614
GELU,std,1,3,0.001,4,none,0.1115666667,0.1116666719,0.1116666719,0,0,-6.499676704,74.81536102,-30.50986481,0.4576495588,55.40760366,0.9799999595,0.9799999595,-269.0999146,139.3483429,-456.901001,0,1.981315979,10.5717783,1.493198872,2.310733318
GELU,std,1,3,0.001,5,none,0.1195875,0.1200000048,0.1200000048,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,6,none,0.1113666667,0.1116666719,0.1116666719,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,7,none,0.1114708333,0.1116666719,0.1116666719,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,8,none,0.1088666667,0.1108333394,0.1108333394,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,9,none,0.11,0.1099999994,0.1099999994,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,10,none,0.1138708333,0.1141666695,0.1141666695,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,11,none,0.11273125,0.1150000021,0.1150000021,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,12,none,0.1166666667,0.1166666672,0.1166666672,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,13,none,0.1190416667,0.1191666722,0.1191666722,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,14,none,0.1113020833,0.1116666719,0.1116666719,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,15,none,0.1163604167,0.1166666672,0.1166666672,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,16,none,0.1154958333,0.1158333346,0.1158333346,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,17,none,0.1121833333,0.1125000045,0.1125000045,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,18,none,0.1155895833,0.1158333346,0.1158333346,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,19,none,0.1030458333,0.1091666669,0.1091666669,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,20,none,0.09984791667,0.1058333367,0.1058333367,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,21,none,0.1215916667,0.1216666698,0.1216666698,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,22,none,0.1161666667,0.1166666672,0.1166666672,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,23,none,0.115,0.1150000021,0.1150000021,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,24,none,0.10885625,0.1091666669,0.1091666669,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,25,none,0.1140020833,0.1141666695,0.1141666695,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,26,none,0.1148666667,0.1150000021,0.1150000021,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,27,none,0.09944583333,0.1050000042,0.1050000042,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,28,none,0.1141333333,0.1141666695,0.1141666695,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,29,none,0.11,0.1099999994,0.1099999994,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,30,none,0.1172958333,0.1174999997,0.1174999997,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,31,none,0.1098833333,0.1116666719,0.1116666719,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,32,none,0.1084770833,0.1099999994,0.1099999994,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,33,none,0.1049520833,0.1075000018,0.1075000018,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,34,none,0.1140645833,0.1158333346,0.1158333346,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,35,none,0.1171645833,0.1174999997,0.1174999997,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,36,none,0.1052354167,0.1066666692,0.1066666692,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
GELU,std,1,3,0.001,37,none,0.10608125,0.1075000018,0.1075000018,0,0,-7.418690681,80.12436676,-31.66931343,0.4591128528,54.86616372,1,1,-275.9282837,139.9488983,-465.2878113,0,0,10.70682716,1.493198872,2.310680389
