step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
192700,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.2492,2.34247,0.313347,0.483333,0,0.000506277,1.51357,0.000334491,7.69434,0.445849,2.24291,2.21419,0.1,0.114003
192700,A_w10_T10000_std_lr0.01_bfull_s2,0.5,0.0222222,0.2,2.78475,1.74236,0.273427,0.535556,0,0.0899692,174.943,0.000514278,8.05749,0.375269,2.66475,1.82376,0.5,0.626403
192700,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.3212,3.21712,0.354073,0.491111,0,0.502952,169.486,0.00296752,7.22086,0.531018,1.88317,1.83983,0.2,0.206057
192700,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.48494,2.04372,0.288789,0.483333,0,1.17458,49.5746,0.0236932,7.42865,0.478457,2.09005,1.77432,0.4,0.114974
192800,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,5.01015,2.72595,0.289473,0.504444,0,0.0756463,40.5554,0.00186526,7.60812,0.439868,2.27341,2.24174,0.1,0.075726
192800,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.2484,2.34169,0.313484,0.483333,0,0.000614234,1.47875,0.000415374,7.69437,0.446082,2.24174,2.21304,0.1,0.113894
192800,A_w10_T10000_std_lr0.01_bfull_s2,0.5,0.0222222,0.2,2.78559,1.74266,0.273357,0.535556,0,0.030161,174.863,0.000172484,8.05849,0.375275,2.66471,1.82367,0.5,0.625095
192800,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.32205,3.21625,0.354378,0.491111,0,0.41316,166.882,0.00247576,7.22008,0.531561,1.88125,1.83786,0.2,0.202515
192800,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.4878,2.04551,0.288635,0.483333,0,1.45049,49.0188,0.0295905,7.42924,0.478498,2.08987,1.77464,0.4,0.114088
192900,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,5.01444,2.72819,0.289406,0.504444,0,0.0478276,40.9301,0.00116852,7.60872,0.439595,2.27482,2.24315,0.1,0.0751241
192900,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24734,2.34055,0.313605,0.483333,0,0.000840749,1.44928,0.000580114,7.69442,0.446296,2.24067,2.21198,0.1,0.113803
192900,A_w10_T10000_std_lr0.01_bfull_s2,0.5,0.0222222,0.2,2.78699,1.7432,0.273293,0.535556,0,0.0146014,175.049,8.34129e-05,8.05917,0.375286,2.66463,1.82358,0.5,0.624029
192900,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.32219,3.21582,0.35466,0.491111,0,0.42306,165.244,0.00256022,7.21936,0.532092,1.87937,1.83596,0.2,0.199672
192900,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.48918,2.04671,0.288494,0.483333,0,2.02544,48.8039,0.0415016,7.42969,0.478585,2.08949,1.77483,0.4,0.114268
193000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,5.01858,2.7304,0.28934,0.504444,0,0.0447543,40.972,0.00109231,7.60929,0.43932,2.27625,2.24458,0.1,0.0746597
193000,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24734,2.34084,0.313716,0.483333,0,0.000466535,1.41652,0.000329353,7.69445,0.446488,2.2397,2.21104,0.1,0.113713
193000,A_w10_T10000_std_lr0.01_bfull_s2,0.5,0.0222222,0.2,2.78636,1.7435,0.27324,0.535556,0,0.0738202,175.521,0.000420578,8.05966,0.375322,2.66438,1.82337,0.5,0.623408
193000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.32381,3.21573,0.35489,0.491111,0,0.312894,165.357,0.00189223,7.21869,0.532585,1.87763,1.8342,0.2,0.197129
193000,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.49086,2.04681,0.288327,0.483333,0,2.34514,48.3396,0.0485139,7.42991,0.478644,2.08923,1.77511,0.4,0.113779
194000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,5.04783,2.74689,0.288589,0.504444,0,0.0542266,41.0972,0.00131947,7.61351,0.43673,2.28975,2.25804,0.1,0.0711185
194000,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24361,2.3372,0.314404,0.483333,0,0.000198412,1.27744,0.00015532,7.69502,0.4478,2.23314,2.20458,0.1,0.113258
194000,A_w10_T10000_std_lr0.01_bfull_s2,0.5,0.0222222,0.2,2.79921,1.75157,0.273454,0.535556,0,0.0169033,177.99,9.4968e-05,8.06319,0.375311,2.66446,1.8234,0.5,0.61688
194000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.32699,3.20764,0.356332,0.497778,0,0.194277,152.122,0.00127711,7.21127,0.536982,1.86226,1.81877,0.2,0.177662
194000,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.51023,2.05323,0.286367,0.483333,0,2.97617,43.4303,0.0685276,7.42793,0.479065,2.0874,1.77779,0.4,0.106162
195000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0,0.1,5.03928,2.71694,0.290702,0.504444,0,0.018107,38.0497,0.000475878,7.59429,0.440212,2.27163,2.24038,0.1,0.0535314
195000,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24203,2.33486,0.314809,0.483333,0,0.000146721,1.24172,0.00011816,7.69556,0.448394,2.23018,2.20168,0.1,0.113106
195000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.2,2.80401,1.76082,0.27341,0.535556,0,0.0189926,179.802,0.000105631,8.06462,0.374921,2.66723,1.52958,0.6,0.614868
195000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.31326,3.19514,0.356559,0.497778,0,0.194141,142.923,0.00135836,7.20656,0.540672,1.84955,1.80589,0.2,0.16471
195000,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.52038,2.06138,0.284764,0.48,0,3.07246,40.9144,0.0750948,7.42115,0.479742,2.08446,1.77892,0.4,0.101779
196000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0,0.1,5.04327,2.6981,0.291986,0.504444,0,0.0121051,37.0906,0.000326365,7.58266,0.441625,2.26436,2.23343,0.1,0.0467612
196000,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24239,2.33437,0.315042,0.483333,0,0.00014138,1.23378,0.000114591,7.69597,0.448684,2.22874,2.20026,0.1,0.11305
196000,A_w10_T10000_std_lr0.01_bfull_s2,0.5,0.0222222,0.2,2.80828,1.76586,0.273389,0.535556,0,0.0207418,180.362,0.000115001,8.06577,0.374761,2.66837,1.82655,0.5,0.614063
196000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.31167,3.18278,0.356364,0.497778,0,0.158035,136.404,0.00115858,7.2041,0.543535,1.83981,1.79609,0.2,0.154927
196000,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.52512,2.0643,0.284203,0.478889,0,6.31919,44.0318,0.143514,7.41361,0.48021,2.08242,1.78055,0.4,0.110745
197000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0,0.1,5.04818,2.69086,0.292933,0.504444,0,0.138182,37.5709,0.00367791,7.57286,0.442673,2.25901,2.22833,0.1,0.042816
197000,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24305,2.33415,0.315192,0.483333,0,0.000144497,1.23249,0.000117239,7.69625,0.448855,2.22789,2.19942,0.1,0.113028
197000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.2,2.81081,1.76835,0.273377,0.535556,0,0.0154642,182.057,8.49412e-05,8.06676,0.374763,2.66835,1.52955,0.6,0.613708
197000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.2,5.29678,3.1586,0.356555,0.497778,0,0.0774649,128.64,0.000602182,7.20438,0.546861,1.82862,1.70441,0.3,0.144979
197000,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.52213,2.06141,0.284325,0.484444,0,7.8854,46.0955,0.171067,7.40455,0.48034,2.08186,1.78273,0.4,0.114206
198000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0,0.1,5.05025,2.68557,0.293581,0.504444,0,0.209394,37.6721,0.00555833,7.56492,0.443362,2.2555,2.22503,0.1,0.0403324
198000,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24401,2.33496,0.315287,0.483333,0,0.000143598,1.23227,0.000116531,7.69642,0.44895,2.22742,2.19896,0.1,0.113017
198000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.2,2.81198,1.76962,0.273374,0.535556,0,0.0204253,182.598,0.000111859,8.06744,0.374829,2.66788,1.52915,0.6,0.613561
198000,A_w10_T10000_std_lr0.01_bfull_s3,0.4,0,0.2,5.29474,3.14384,0.355887,0.494444,0,0.0308314,124.207,0.000248226,7.20577,0.548398,1.82349,1.63396,0.4,0.139558
198000,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.51936,2.05651,0.284428,0.484444,0,7.73007,45.4948,0.169911,7.39593,0.480224,2.08236,1.78537,0.4,0.113351
199000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0,0.1,5.05112,2.68157,0.294066,0.504444,0,0.107414,37.2689,0.00288215,7.55867,0.443843,2.25305,2.22275,0.1,0.0385908
199000,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24419,2.33457,0.315347,0.483333,0,0.00014856,1.23296,0.00012049,7.69653,0.449017,2.22709,2.19863,0.1,0.113014
199000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.2,2.81433,1.77056,0.273356,0.535556,0,0.0202704,183.179,0.000110659,8.06808,0.374922,2.66722,1.5287,0.6,0.613431
199000,A_w10_T10000_std_lr0.01_bfull_s3,0.4,0,0.2,5.29739,3.13088,0.355143,0.494444,0,0.0342886,121.438,0.000282354,7.20577,0.549095,1.82118,1.6289,0.4,0.136242
199000,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.51671,2.05078,0.284512,0.484444,0,6.91441,43.7668,0.157983,7.38848,0.479999,2.08334,1.78812,0.4,0.111561
199800,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0,0.1,5.0558,2.68726,0.29443,0.504444,0,0.173244,37.6232,0.00460472,7.55437,0.444022,2.25214,2.22194,0.1,0.0374235
199800,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24465,2.3351,0.315378,0.483333,0,0.000145856,1.23312,0.000118283,7.69657,0.449048,2.22694,2.19848,0.1,0.11301
199800,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.2,2.8154,1.77057,0.273331,0.535556,0,0.0210367,183.569,0.000114598,8.06837,0.375067,2.66619,1.52816,0.6,0.613385
199800,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.2,5.29995,3.12089,0.354607,0.494444,0,0.0406585,119.958,0.000338941,7.20518,0.549208,1.8208,1.69706,0.3,0.134213
199800,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.51518,2.04746,0.284596,0.484444,0,6.78423,43.6034,0.155589,7.38305,0.479867,2.08391,1.78999,0.4,0.109998
199900,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0,0.1,5.05603,2.68768,0.294464,0.504444,0,0.179595,37.6518,0.0047699,7.55382,0.444005,2.25223,2.22204,0.1,0.0373295
199900,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24473,2.3352,0.315381,0.483333,0,0.000145814,1.23313,0.000118247,7.69658,0.449049,2.22693,2.19847,0.1,0.11301
199900,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.2,2.81562,1.77054,0.273328,0.535556,0,0.0179256,183.429,9.77248e-05,8.06841,0.375079,2.66611,1.52812,0.6,0.613376
199900,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.2,5.30037,3.11971,0.354548,0.494444,0,0.0500963,119.816,0.00041811,7.20507,0.54922,1.82076,1.69703,0.3,0.134029
199900,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.51387,2.0457,0.284611,0.484444,0,7.07062,44.025,0.160605,7.38244,0.479856,2.08396,1.79021,0.4,0.111931
200000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0,0.1,5.05665,2.68809,0.294503,0.504444,0,0.152908,37.6131,0.0040653,7.55328,0.443994,2.25228,2.2221,0.1,0.0371987
200000,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0.0222222,0.1,6.24478,2.33525,0.315383,0.483333,0,0.000145897,1.23315,0.000118313,7.69659,0.449051,2.22692,2.19846,0.1,0.11301
200000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.2,2.81513,1.77042,0.273326,0.535556,0,0.0191211,183.479,0.000104214,8.0684,0.375111,2.66588,1.52801,0.6,0.613389
200000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.2,5.30068,3.11867,0.354491,0.494444,0,0.0453559,119.651,0.000379068,7.20497,0.549231,1.82073,1.69701,0.3,0.13379
200000,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.51336,2.04585,0.284621,0.484444,0,7.04515,43.8586,0.160633,7.38181,0.479839,2.08403,1.79043,0.4,0.111269
200100,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.95394,2.62562,0.297499,0.504444,0,0.0953179,57.1977,0.00166646,7.47197,0.447799,2.23314,2.20305,0.1,0.161361
200100,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0,0.1,6.20729,2.50799,0.326488,0.483333,0,0.424969,174.288,0.00243831,7.64001,0.457961,2.18359,2.15572,0.1,0.735663
200100,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.43771,1.75948,0.273075,0.553333,0,0.0603343,90.7397,0.000664916,8.10616,0.380445,2.6285,1.51466,0.6,0.451142
200100,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.1,5.37819,2.88409,0.352663,0.485556,0,0.628475,495.269,0.00126896,7.21183,0.543993,1.83826,1.73006,0.3,0.79628
200100,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.43515,1.89201,0.279944,0.491111,0,0.106499,108.719,0.00097958,7.43236,0.482735,2.07153,1.78485,0.4,0.270266
200200,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.83317,2.59771,0.298427,0.501111,0,0.0339742,36.6825,0.000926171,7.45341,0.448879,2.22777,2.19766,0.1,0.114319
200200,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.1,6.33399,2.62773,0.331515,0.481111,0,0.357463,106.051,0.00337068,7.61417,0.462186,2.16363,1.99247,0.2,0.516385
200200,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44632,1.75458,0.273391,0.546667,0,0.0355487,83.749,0.000424467,8.09642,0.382805,2.61229,1.50474,0.6,0.416091
200200,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.1,5.29252,2.84449,0.349902,0.485556,0,1.35472,390.812,0.00346641,7.23342,0.542418,1.8436,1.73568,0.3,0.61263
200200,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.42346,1.89736,0.279602,0.491111,0,0.102428,70.6133,0.00145055,7.44763,0.483041,2.07022,1.78362,0.4,0.220924
200300,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.75996,2.57759,0.299486,0.501111,0,0.022325,28.5487,0.000781998,7.44058,0.449713,2.22364,2.19352,0.1,0.0917282
200300,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0,0.1,6.40969,2.69215,0.335599,0.475556,0,0.126638,45.544,0.00278058,7.59504,0.466787,2.1423,2.11506,0.1,0.402833
200300,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44691,1.75254,0.273713,0.538889,0,0.0287682,79.6268,0.000361288,8.08663,0.384794,2.59879,1.49758,0.6,0.392599
200300,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.26256,2.85752,0.347749,0.485556,0,0.686389,347.026,0.00197792,7.25158,0.541885,1.84541,1.76524,0.2,0.532878
200300,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.40705,1.90147,0.279839,0.491111,0,0.0984115,58.1691,0.00169182,7.45814,0.483591,2.06786,1.7817,0.4,0.200024
200400,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.69909,2.55912,0.300518,0.501111,0,0.0165382,23.4244,0.000706024,7.42963,0.450473,2.21989,2.18976,0.1,0.076624
200400,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0,0.1,6.44071,2.7154,0.33752,0.475556,0,0.103281,24.7905,0.00416616,7.58647,0.469761,2.12874,2.10171,0.1,0.358591
200400,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44433,1.7479,0.273988,0.538889,0,0.0272799,76.8582,0.000354938,8.07801,0.386659,2.58626,1.49153,0.6,0.374687
200400,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.25926,2.87067,0.346548,0.485556,0,0.449894,330.266,0.00136222,7.26379,0.542175,1.84442,1.76272,0.2,0.49336
200400,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.37851,1.90103,0.280589,0.487778,0,0.0484462,46.7149,0.00103706,7.4661,0.484298,2.06485,1.7791,0.4,0.184276
200500,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.64854,2.5421,0.301455,0.501111,0,0.0128727,19.9332,0.000645794,7.42026,0.451109,2.21676,2.18662,0.1,0.0656586
200500,A_w10_T10000_std_lr0.01_bfull_s1,0.1,0,0.1,6.45372,2.71874,0.339354,0.475556,0,0.18885,17.2442,0.0109515,7.58234,0.472033,2.1185,2.09164,0.1,0.338064
200500,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44134,1.74326,0.274214,0.538889,0,0.0239897,75.0194,0.00031978,8.07064,0.388373,2.57485,1.4864,0.6,0.360412
200500,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.25419,2.87447,0.346257,0.485556,0,0.159876,309.59,0.000516413,7.27076,0.543098,1.84129,1.75807,0.2,0.464875
200500,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.35489,1.89944,0.281156,0.487778,0,0.0741541,42.7485,0.00173466,7.47215,0.484868,2.06242,1.77686,0.4,0.172335
200600,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.61181,2.52914,0.302327,0.501111,0,0.0157832,17.4018,0.000906986,7.41289,0.451615,2.21428,2.18413,0.1,0.0576782
200600,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.1,6.45562,2.71827,0.340629,0.475556,0,0.180719,12.0162,0.0150397,7.57921,0.473765,2.11075,1.94257,0.2,0.327373
200600,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.43852,1.73902,0.27441,0.538889,0,0.0226079,73.8078,0.000306308,8.06429,0.38995,2.56443,1.48201,0.6,0.348831
200600,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.24879,2.87698,0.346178,0.485556,0,0.140275,299.913,0.000467718,7.27592,0.54395,1.8384,1.75368,0.2,0.448235
200600,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.33182,1.89849,0.281798,0.487778,0,0.0361978,35.7156,0.0010135,7.47798,0.485263,2.06074,1.7752,0.4,0.162398
200700,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.58398,2.51908,0.303086,0.5,0,0.0071796,15.3083,0.000469,7.40747,0.452016,2.21231,2.18215,0.1,0.0520511
200700,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.1,6.45843,2.71831,0.341617,0.475556,0,0.0165493,4.41992,0.00374427,7.57694,0.475062,2.10499,1.93726,0.2,0.321522
200700,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.43943,1.73759,0.274529,0.538889,0,0.0223827,73.0628,0.000306348,8.0593,0.391335,2.55535,1.47831,0.6,0.340024
200700,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.24806,2.88291,0.346217,0.485556,0,0.199863,287.106,0.000696128,7.27957,0.544806,1.83552,1.74938,0.2,0.435672
200700,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.31975,1.90168,0.282443,0.487778,0,0.0524189,33.6231,0.00155902,7.4824,0.485492,2.05976,1.77398,0.4,0.154006
200800,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.56121,2.511,0.303766,0.5,0,0.024442,14.3597,0.00170212,7.40289,0.452335,2.21075,2.18059,0.1,0.0478297
200800,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.1,6.45475,2.71767,0.342316,0.475556,0,0.00620657,2.38654,0.00260065,7.57578,0.475991,2.10088,1.93347,0.2,0.318378
200800,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44258,1.73821,0.274643,0.538889,0,0.0672035,72.6938,0.000924474,8.05512,0.392462,2.54802,1.47548,0.6,0.334121
200800,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.24955,2.88976,0.346254,0.485556,0,0.290301,283.092,0.00102546,7.28295,0.545628,1.83275,1.74529,0.2,0.426123
200800,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.29121,1.90287,0.28286,0.487778,0,0.0268987,27.1356,0.000991268,7.48679,0.485419,2.06008,1.7739,0.4,0.145218
200900,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.54136,2.50404,0.304377,0.5,0,0.00455999,12.8179,0.000355753,7.39885,0.452591,2.2095,2.17932,0.1,0.0445162
200900,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.1,6.45774,2.72255,0.342887,0.475556,0,0.00495869,1.43597,0.00345321,7.57439,0.476695,2.09778,1.93063,0.2,0.316504
200900,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44508,1.73934,0.274799,0.538889,0,0.0819664,72.5907,0.00112916,8.05128,0.393373,2.54212,1.47342,0.6,0.32964
200900,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.25181,2.89309,0.34654,0.485556,0,0.0730912,281.875,0.000259304,7.28691,0.546519,1.82976,1.74068,0.2,0.414696
200900,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.27033,1.90764,0.283175,0.487778,0,0.0352242,25.1323,0.00140155,7.49018,0.485276,2.06068,1.77395,0.4,0.138588
201000,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.52214,2.49749,0.304912,0.496667,0,0.00544935,11.9538,0.000455869,7.39525,0.452785,2.20856,2.17836,0.1,0.0417299
201000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.1,6.46454,2.72895,0.343367,0.475556,0,0.00157754,0.84591,0.00186491,7.573,0.477239,2.09539,1.92844,0.2,0.31531
201000,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44595,1.74009,0.275,0.538889,0,0.0268757,74.0749,0.000362818,8.04758,0.394127,2.53725,1.47191,0.6,0.325906
201000,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.25059,2.89416,0.34685,0.485556,0,0.0670459,276.715,0.000242292,7.2905,0.54756,1.82628,1.73576,0.2,0.405344
201000,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.25299,1.91216,0.283434,0.487778,0,0.01676,21.9741,0.000762717,7.49307,0.485197,2.06102,1.77377,0.4,0.133909
201100,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.4974,2.49081,0.305328,0.496667,0,0.00469842,11.1221,0.000422439,7.39246,0.452884,2.20807,2.17786,0.1,0.0390123
201100,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.1,6.46311,2.72919,0.343676,0.475556,0,0.00208107,0.552437,0.00376707,7.57262,0.477604,2.09379,1.92698,0.2,0.314735
201100,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44689,1.74147,0.275209,0.538889,0,0.0882499,72.7213,0.00121354,8.04418,0.394734,2.53335,1.47086,0.6,0.323106
201100,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.24961,2.89576,0.347093,0.48,0,0.0572932,271.758,0.000210824,7.29346,0.54858,1.82289,1.73108,0.2,0.397199
201100,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.24596,1.91385,0.283723,0.487778,0,0.0229796,22.0024,0.00104441,7.49433,0.485253,2.06078,1.77317,0.4,0.131153
201200,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.47665,2.48507,0.305727,0.496667,0,0.00422203,10.4003,0.000405954,7.38999,0.452962,2.20769,2.17747,0.1,0.0367621
201200,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.1,6.46731,2.73344,0.34396,0.475556,0,0.000573129,0.344605,0.00166315,7.57191,0.477892,2.09252,1.92583,0.2,0.314306
201200,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44747,1.74301,0.275431,0.538889,0,0.0630587,72.8629,0.000865443,8.041,0.39522,2.53024,1.47018,0.6,0.320773
201200,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.25194,2.89791,0.347273,0.48,0,0.0576918,268.875,0.000214567,7.29597,0.549547,1.81968,1.72672,0.2,0.390468
201200,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.23767,1.91423,0.28402,0.487778,0,0.013837,20.2939,0.00068183,7.49572,0.485423,2.06006,1.77217,0.4,0.12946
201300,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.45879,2.47996,0.306091,0.497778,0,0.00385558,9.76227,0.000394946,7.38774,0.453018,2.20742,2.17718,0.1,0.034835
201300,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.1,6.46818,2.73649,0.34417,0.475556,0,0.000416068,0.228569,0.00182032,7.57151,0.478088,2.09167,1.92505,0.2,0.31407
201300,A_w10_T10000_std_lr0.01_bfull_s2,0.6,0.0222222,0.5,2.44703,1.7444,0.275669,0.538889,0,0.0227663,74.37,0.000306122,8.03789,0.395608,2.52776,1.46979,0.6,0.319012
201300,A_w10_T10000_std_lr0.01_bfull_s3,0.2,0,0.2,5.25318,2.89972,0.347041,0.481111,0,0.287395,256.785,0.00111921,7.29817,0.550444,1.81671,1.72269,0.2,0.382184
201300,A_w10_T10000_std_lr0.01_bfull_s4,0.4,0,0.4,3.22928,1.91479,0.284293,0.487778,0,0.0131472,19.8558,0.000662136,7.49684,0.485577,2.05941,1.77127,0.4,0.128046
201400,A_w10_T10000_std_lr0.01_bfull_s0,0.1,0.0222222,0.1,4.44177,2.47486,0.306416,0.497778,0,0.00368074,9.21746,0.000399322,7.38567,0.453056,2.20723,2.17698,0.1,0.0331852
