step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
11300,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.2,8.54049,4.51876,0.180711,0.494,0,8.1931,18.8883,0.433766,18.6281,0.137162,7.29064,6.33616,0.22,0.0570701
11300,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74779,4.7784,0.192886,0.500612,0,0.0510526,3.50085,0.0145829,18.5185,0.196067,5.10029,4.53701,0.18,0.00903946
11300,A_w50_T10000_std_lr0.01_bfull_s4,0.32,0.0114286,0.3,7.5833,4.697,0.188418,0.499796,0,0.83286,14.876,0.0559869,18.5475,0.143701,6.95888,5.71986,0.32,0.0378272
11400,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00244898,0.28,10.9415,5.15043,0.182504,0.500367,0,0.286795,45.4518,0.00630988,18.5059,0.153757,6.50376,5.53074,0.28,0.0921104
11400,A_w50_T10000_std_lr0.01_bfull_s1,0.08,0.0163265,0.06,9.79816,4.75638,0.186408,0.497143,0,0.0863958,13.0054,0.00664308,18.6388,0.138045,7.244,6.98128,0.08,0.0395908
11400,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.2,8.5808,4.53599,0.180732,0.494,0,4.64813,14.1323,0.3289,18.6244,0.137364,7.27994,6.32726,0.22,0.0411032
11400,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74579,4.7803,0.192938,0.500612,0,0.039426,3.12714,0.0126077,18.5168,0.196291,5.09448,4.5319,0.18,0.00809691
11400,A_w50_T10000_std_lr0.01_bfull_s4,0.32,0.0114286,0.3,7.62028,4.72238,0.188409,0.499796,0,0.197359,13.0986,0.0150671,18.5454,0.143824,6.95293,5.7156,0.32,0.0320799
11500,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00244898,0.28,10.9667,5.1507,0.182588,0.500367,0,0.257815,45.1517,0.00570998,18.502,0.153879,6.4986,5.52688,0.28,0.0872511
11500,A_w50_T10000_std_lr0.01_bfull_s1,0.08,0.0163265,0.06,9.80659,4.75248,0.186492,0.497143,0,0.0390857,11.0674,0.00353161,18.6352,0.138331,7.22902,6.96742,0.08,0.0370699
11500,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.2,8.60322,4.54805,0.180752,0.494,0,3.63349,11.7443,0.309384,18.6211,0.13763,7.26587,6.31555,0.22,0.0335317
11500,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74298,4.78207,0.192986,0.500612,0,0.0673202,2.87385,0.0234251,18.515,0.196497,5.08913,4.52711,0.18,0.00735589
11500,A_w50_T10000_std_lr0.01_bfull_s4,0.32,0.0114286,0.3,7.63765,4.74166,0.188411,0.500082,0,0.61494,12.3865,0.0496458,18.5437,0.14398,6.94542,5.71019,0.32,0.0304351
11600,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00244898,0.28,10.9905,5.15182,0.182651,0.500082,0,0.369448,41.2057,0.00896594,18.4983,0.153991,6.49388,5.52423,0.28,0.0829392
11600,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0163265,0.08,9.814,4.74909,0.186569,0.49702,0,0.0159529,10.0755,0.00158334,18.6319,0.138601,7.21497,6.98755,0.1,0.0346349
11600,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.61949,4.55929,0.180772,0.494,0,5.70706,12.3139,0.463464,18.618,0.137922,7.25047,6.30228,0.22,0.0389563
11600,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74091,4.78396,0.193029,0.500612,0,0.0682047,2.56044,0.0266379,18.5133,0.196696,5.08399,4.52249,0.18,0.00665649
11600,A_w50_T10000_std_lr0.01_bfull_s4,0.32,0.0114286,0.3,7.64292,4.7566,0.188404,0.500122,0,0.54765,11.2397,0.0487246,18.5423,0.144134,6.938,5.70441,0.32,0.0278745
11700,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00244898,0.28,11.004,5.14468,0.182716,0.500082,0,0.27502,39.4322,0.00697451,18.4948,0.154153,6.48706,5.52106,0.28,0.0776362
11700,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0163265,0.08,9.82067,4.74748,0.186649,0.497225,0,0.056811,10.4149,0.00545476,18.6288,0.138891,7.19989,6.97444,0.1,0.0323521
11700,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.64167,4.56861,0.180795,0.494,0,6.69312,12.4457,0.537784,18.615,0.138165,7.23773,6.29146,0.22,0.0403761
11700,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.73754,4.78566,0.193072,0.500612,0,0.0825849,2.34062,0.0352834,18.5118,0.196881,5.07922,4.51821,0.18,0.00603332
11700,A_w50_T10000_std_lr0.01_bfull_s4,0.32,0.0114286,0.3,7.64944,4.76614,0.188403,0.500122,0,0.72345,10.8318,0.0667892,18.5407,0.144262,6.93186,5.69928,0.32,0.0262295
11800,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00244898,0.28,11.012,5.1364,0.182773,0.500367,0,0.365731,37.7237,0.009695,18.4914,0.154325,6.47984,5.51795,0.28,0.0735714
11800,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0163265,0.08,9.82743,4.74709,0.186735,0.497225,0,0.0209546,9.24406,0.00226681,18.6257,0.139187,7.18455,6.96107,0.1,0.0304289
11800,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.66863,4.5769,0.180811,0.494,0,4.95554,10.214,0.485172,18.612,0.138365,7.22728,6.2827,0.22,0.0318334
11800,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.73596,4.78722,0.193119,0.500612,0,0.105034,2.12226,0.0494914,18.5103,0.197046,5.07496,4.5144,0.18,0.00558434
11800,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.65616,4.77484,0.188402,0.500122,0,0.754519,9.93971,0.0759096,18.5392,0.144392,6.92561,5.57467,0.34,0.0245599
11900,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00244898,0.28,11.0178,5.12978,0.182839,0.500367,0,0.427745,34.6574,0.0123421,18.4882,0.154517,6.47178,5.51434,0.28,0.0692886
11900,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0163265,0.08,9.83459,4.7469,0.186822,0.497225,0,0.015722,8.68581,0.00181008,18.6225,0.139482,7.16939,6.94797,0.1,0.028471
11900,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.68714,4.58548,0.180824,0.494,0,4.95866,9.87949,0.501914,18.6094,0.138552,7.21753,6.27457,0.22,0.0311947
11900,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.73652,4.78888,0.193163,0.500612,0,0.124266,1.97515,0.0629146,18.5089,0.197199,5.07103,4.51087,0.18,0.00514734
11900,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.66093,4.78577,0.188394,0.500122,0,0.302359,9.08631,0.0332763,18.5378,0.144537,6.91862,5.56981,0.34,0.0209231
12000,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.0199,5.12349,0.182893,0.500367,0,0.415378,35.5947,0.0116697,18.4851,0.154689,6.46458,5.39413,0.3,0.0660982
12000,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0163265,0.08,9.84192,4.7466,0.186901,0.497225,0,0.0116555,8.06791,0.00144467,18.6195,0.139763,7.15498,6.9356,0.1,0.0266898
12000,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.707,4.59112,0.180836,0.494,0,4.25972,8.61957,0.494191,18.6069,0.138717,7.20893,6.26756,0.22,0.0272853
12000,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.73731,4.79042,0.193206,0.500612,0,0.127493,1.81936,0.0700761,18.5076,0.197349,5.06718,4.50742,0.18,0.00472702
12000,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.6687,4.79321,0.188393,0.500122,0,0.668928,8.61608,0.0776372,18.5363,0.144679,6.91185,5.56507,0.34,0.0208201
12100,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.0253,5.12006,0.182949,0.500367,0,0.195067,32.3714,0.0060259,18.482,0.15488,6.45661,5.39697,0.3,0.0616917
12100,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0163265,0.08,9.85074,4.74688,0.186974,0.497265,0,0.0267487,7.54408,0.00354566,18.6166,0.140038,7.1409,6.92351,0.1,0.0250655
12100,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.72164,4.59698,0.180847,0.494,0,4.46085,8.6452,0.515992,18.6047,0.138883,7.20031,6.26058,0.22,0.0272051
12100,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.73878,4.79199,0.193247,0.500612,0,0.113208,1.6025,0.0706445,18.5063,0.197493,5.06347,4.50409,0.18,0.00432797
12100,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.68894,4.79828,0.18841,0.500245,0,1.75763,9.0853,0.193458,18.5343,0.144849,6.90372,5.55893,0.34,0.0231295
12200,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.0267,5.11409,0.182994,0.500367,0,0.455989,31.7718,0.014352,18.4792,0.155068,6.44876,5.40002,0.3,0.0595812
12200,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0163265,0.08,9.85588,4.7454,0.187045,0.497225,0,0.0175577,7.20473,0.00243697,18.6137,0.140335,7.12581,6.91029,0.1,0.0234444
12200,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.73718,4.60371,0.180854,0.494,0,4.58018,8.30492,0.551502,18.6028,0.139025,7.19296,6.25472,0.22,0.0264526
12200,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.73963,4.79329,0.193286,0.500612,0,0.0949082,1.50633,0.0630064,18.5051,0.197629,5.05997,4.50096,0.18,0.00390712
12200,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.70868,4.808,0.188427,0.500245,0,0.272956,7.37544,0.0370088,18.5323,0.145034,6.89493,5.55216,0.34,0.0167288
12300,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00244898,0.28,11.0321,5.1116,0.183029,0.500327,0,0.385536,29.1671,0.0132182,18.4765,0.155227,6.44217,5.50743,0.28,0.0559915
12300,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0163265,0.08,9.86071,4.74272,0.187118,0.497225,0,0.0342734,6.69194,0.0051216,18.6109,0.140652,7.10976,6.89601,0.1,0.0218993
12300,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.75158,4.60894,0.180856,0.494,0,4.34101,7.67085,0.56591,18.601,0.139154,7.18629,6.24947,0.22,0.0248678
12300,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74077,4.79449,0.193322,0.500735,0,0.0728868,1.3569,0.0537158,18.5039,0.197757,5.05672,4.49803,0.18,0.00351856
12300,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.72036,4.80495,0.188454,0.500245,0,1.86069,8.18871,0.227226,18.5305,0.145214,6.8864,5.54566,0.34,0.020872
12400,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.0365,5.1083,0.183063,0.500327,0,0.281379,28.8543,0.00975171,18.4739,0.155378,6.4359,5.40817,0.3,0.0529163
12400,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.08,9.86615,4.73918,0.187192,0.497225,0,0.018405,6.28297,0.00292935,18.6082,0.140965,7.09396,6.88195,0.1,0.0204366
12400,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.76351,4.61576,0.180857,0.494,0,5.09945,8.09866,0.629665,18.5994,0.139278,7.17989,6.24453,0.22,0.0272772
12400,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74158,4.79559,0.193358,0.500735,0,0.05372,1.22496,0.0438546,18.5028,0.197881,5.05354,4.49519,0.18,0.00317765
12400,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.73122,4.8049,0.188479,0.500245,0,2.00861,7.92041,0.253599,18.5289,0.145414,6.87694,5.53818,0.34,0.0207256
12500,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.0391,5.10495,0.183091,0.500367,0,0.465676,26.7766,0.0173911,18.4714,0.155562,6.4283,5.41162,0.3,0.0507161
12500,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.08,9.87367,4.73628,0.187271,0.497225,0,0.0149327,5.6076,0.00266293,18.6056,0.141277,7.07831,6.86793,0.1,0.0190315
12500,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.77852,4.62203,0.180857,0.494,0,5.66339,8.3498,0.678267,18.5978,0.13942,7.17255,6.23861,0.22,0.0287592
12500,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74262,4.79662,0.193393,0.500735,0,0.0504659,1.14745,0.0439809,18.5016,0.198002,5.05046,4.49241,0.18,0.002905
12500,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.73879,4.80808,0.188498,0.500245,0,2.13482,7.52348,0.283755,18.5273,0.145621,6.86715,5.53069,0.34,0.020817
12600,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.044,5.10173,0.183117,0.500367,0,0.282798,26.2995,0.010753,18.4689,0.155745,6.42074,5.415,0.3,0.0477253
12600,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.08,9.88117,4.73384,0.187349,0.497225,0,0.0079167,5.29054,0.00149639,18.603,0.141575,7.06342,6.85459,0.1,0.0177496
12600,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.7928,4.62378,0.18086,0.494,0,4.40795,7.04407,0.625767,18.5963,0.139583,7.16418,6.23145,0.22,0.0236644
12600,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74395,4.79755,0.193427,0.500735,0,0.0513179,1.03725,0.0494749,18.5005,0.198119,5.04747,4.48972,0.18,0.00269173
12600,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.74938,4.80732,0.188522,0.500245,0,2.03972,7.20729,0.283007,18.5259,0.145813,6.8581,5.52337,0.34,0.0191143
12700,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.0468,5.09821,0.183138,0.500367,0,0.582437,25.2797,0.0230397,18.4665,0.155937,6.41284,5.41814,0.3,0.0460314
12700,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.08,9.89159,4.73221,0.187425,0.497225,0,0.00825436,4.90208,0.00168385,18.6004,0.141866,7.04889,6.84155,0.1,0.0165209
12700,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.80676,4.62845,0.18086,0.494,0,4.64283,6.91731,0.671189,18.5949,0.139719,7.15723,6.22561,0.22,0.0235202
12700,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74484,4.79844,0.193458,0.500735,0,0.0404199,0.930084,0.0434583,18.4996,0.198238,5.04443,4.48695,0.18,0.00243056
12700,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.759,4.80648,0.188549,0.500245,0,2.23427,6.97393,0.320374,18.5245,0.146,6.84931,5.51632,0.34,0.0192894
12800,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00244898,0.28,11.0524,5.09687,0.183163,0.500367,0,0.218598,24.9462,0.00876278,18.464,0.156137,6.40462,5.49651,0.28,0.0426539
12800,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.08,9.89881,4.72944,0.187496,0.497225,0,0.0111247,4.72345,0.00235521,18.5976,0.14217,7.03385,6.82796,0.1,0.0153328
12800,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.82026,4.6328,0.180857,0.494,0,4.60977,6.87105,0.670897,18.5935,0.139843,7.15085,6.22029,0.22,0.0231453
12800,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.7451,4.7989,0.193488,0.500735,0,0.0374393,0.844971,0.0443084,18.4987,0.198355,5.04147,4.48425,0.18,0.00223862
12800,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.76965,4.80622,0.188573,0.500245,0,2.16561,6.64599,0.325852,18.5231,0.146188,6.84051,5.50928,0.34,0.0183602
12900,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.058,5.09399,0.183192,0.500367,0,0.369416,22.7907,0.0162091,18.4614,0.156332,6.39663,5.4231,0.3,0.0405896
12900,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.1,9.90358,4.72711,0.187561,0.497225,0,0.0440281,4.99525,0.00881399,18.5949,0.142453,7.01987,6.81509,0.1,0.0142629
12900,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.83282,4.63623,0.180854,0.493959,0,4.46835,6.44945,0.692827,18.5922,0.139966,7.14459,6.21506,0.22,0.0225195
12900,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74542,4.79927,0.193515,0.500735,0,0.0367446,0.814907,0.0450905,18.4979,0.198466,5.03864,4.48166,0.18,0.00207115
12900,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.3,7.78151,4.80597,0.188598,0.500245,0,2.69372,6.68392,0.403014,18.5218,0.146375,6.83179,5.5024,0.34,0.0188141
13000,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.0718,5.08831,0.183223,0.500367,0,0.535315,23.1665,0.0231072,18.4587,0.156546,6.38789,5.42409,0.3,0.0390741
13000,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.1,9.9074,4.72458,0.187616,0.497225,0,0.0333257,4.06997,0.0081882,18.5923,0.142695,7.00796,6.80395,0.1,0.0133449
13000,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.84582,4.63973,0.180852,0.493959,0,4.47309,6.31009,0.708879,18.5908,0.140084,7.13858,6.21004,0.22,0.0212151
13000,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.74552,4.79967,0.193543,0.500735,0,0.0349777,0.752212,0.0464998,18.4971,0.198571,5.03599,4.47922,0.18,0.0019221
13000,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.32,7.79307,4.80698,0.188623,0.500245,0,2.72954,6.59153,0.414097,18.5205,0.146551,6.82359,5.49596,0.34,0.0189327
14000,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00244898,0.28,11.147,5.05639,0.183627,0.501225,0,0.516662,12.3802,0.0417329,18.4366,0.15839,6.31353,5.43607,0.3,0.0211608
14000,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0146939,0.1,9.95933,4.71809,0.188099,0.497225,0,0.0273271,2.08951,0.0130782,18.5701,0.144755,6.90823,6.70997,0.1,0.0069968
14000,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0155102,0.22,8.93087,4.66873,0.180796,0.493959,0,2.30642,3.31536,0.695679,18.5804,0.140923,7.09609,6.17459,0.22,0.0112096
14000,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.75297,4.8064,0.193782,0.500939,0,0.0522764,0.40976,0.127578,18.4908,0.199415,5.01467,4.45951,0.18,0.00109054
14000,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0114286,0.32,7.94739,4.80801,0.188902,0.500245,0,2.57228,4.67361,0.550385,18.5079,0.148157,6.74961,5.43649,0.34,0.0148337
15000,A_w50_T10000_std_lr0.01_bfull_s0,0.3,0.00326531,0.28,11.1315,5.03025,0.183811,0.501429,0,0.488592,5.26185,0.0928556,18.4246,0.159563,6.26711,5.4399,0.3,0.00937887
15000,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.1,10.0027,4.72212,0.188419,0.497225,0,0.02008,1.31744,0.0152417,18.5562,0.146219,6.83904,6.64193,0.1,0.00445498
15000,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0146939,0.22,8.9824,4.68928,0.180747,0.494,0,1.72658,2.30717,0.748356,18.573,0.141505,7.0669,6.15039,0.22,0.00801191
15000,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.76033,4.81135,0.193958,0.500939,0,0.0430222,0.23026,0.186842,18.4863,0.199999,5.00003,4.44608,0.18,0.000628416
15000,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0106122,0.32,8.06905,4.8076,0.18912,0.500245,0,2.46775,3.52738,0.699597,18.4984,0.149358,6.69533,5.39293,0.34,0.0120108
16000,A_w50_T10000_std_lr0.01_bfull_s0,0.28,0.00326531,0.28,11.1323,5.00915,0.183999,0.502122,0,0.544707,2.85705,0.190653,18.4148,0.160249,6.24028,5.41096,0.28,0.00514363
16000,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.1,10.0301,4.72618,0.188613,0.497225,0,0.00701281,0.863778,0.00811877,18.5467,0.147125,6.79694,6.60096,0.1,0.00301769
16000,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0146939,0.22,9.02057,4.70652,0.180716,0.494,0,1.42021,1.81782,0.781272,18.5673,0.142044,7.04006,6.12733,0.22,0.00624434
16000,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.76777,4.81544,0.194071,0.500939,0,0.0263629,0.127338,0.20703,18.4832,0.200352,4.99122,4.43803,0.18,0.000355658
16000,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0106122,0.32,8.16839,4.80811,0.189319,0.500531,0,2.04491,2.57904,0.792897,18.491,0.150321,6.65243,5.3581,0.34,0.0091638
17000,A_w50_T10000_std_lr0.01_bfull_s0,0.32,0.00326531,0.28,11.122,4.99706,0.184122,0.502122,0,0.453129,1.50433,0.301218,18.4078,0.160714,6.22223,5.36202,0.32,0.00298593
17000,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.1,10.052,4.73187,0.18875,0.497225,0,0.00390022,0.59996,0.00650079,18.5393,0.147704,6.77031,6.57533,0.1,0.00208822
17000,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0146939,0.22,9.0504,4.72033,0.180691,0.494,0,0.935074,1.18265,0.790657,18.563,0.142518,7.01665,6.10732,0.22,0.0040629
17000,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.77317,4.81836,0.194149,0.500939,0,0.0228973,0.0781436,0.293016,18.4811,0.200593,4.98521,4.43257,0.18,0.000229558
17000,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0106122,0.32,8.24836,4.80922,0.189484,0.500531,0,1.60373,1.84844,0.867613,18.485,0.151063,6.61974,5.33137,0.34,0.00675934
18000,A_w50_T10000_std_lr0.01_bfull_s0,0.32,0.00326531,0.28,11.1061,4.99018,0.184214,0.502122,0,0.30443,0.813318,0.374306,18.403,0.161114,6.20678,5.35786,0.32,0.00172572
18000,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.1,10.0672,4.7358,0.18887,0.497225,0,0.00205373,0.41105,0.00499629,18.5331,0.148091,6.75259,6.55839,0.1,0.00144847
18000,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0146939,0.22,9.07409,4.73157,0.180667,0.494,0,0.673403,0.80733,0.834111,18.5599,0.142878,6.99896,6.09243,0.22,0.00283282
18000,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.77965,4.82087,0.194197,0.50049,0,0.00932531,0.042762,0.218075,18.4795,0.200741,4.98154,4.42925,0.18,0.00011568
18000,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.0106122,0.32,8.30929,4.81061,0.189598,0.500531,0,1.14905,1.3171,0.872414,18.4805,0.151628,6.59507,5.31125,0.34,0.00476729
19000,A_w50_T10000_std_lr0.01_bfull_s0,0.32,0.00326531,0.28,11.0967,4.98743,0.184294,0.502122,0,0.2302,0.484794,0.474842,18.3996,0.16145,6.19389,5.35203,0.32,0.00110353
19000,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.1,10.0796,4.73999,0.188955,0.497225,0,0.00378479,0.297514,0.0127214,18.5285,0.148365,6.74015,6.54636,0.1,0.00103415
19000,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0146939,0.22,9.0918,4.7392,0.180651,0.494,0,0.581804,0.662359,0.878381,18.5574,0.143131,6.98663,6.08236,0.22,0.00232703
19000,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.78504,4.82296,0.19423,0.50049,0,0.00519128,0.0248249,0.209116,18.4784,0.200835,4.9792,4.42716,0.18,6.6701e-05
19000,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.00979592,0.32,8.3534,4.81149,0.18969,0.500245,0,0.888315,0.914716,0.971137,18.4768,0.152048,6.57688,5.29647,0.34,0.00358285
19800,A_w50_T10000_std_lr0.01_bfull_s0,0.32,0.00326531,0.28,11.0946,4.98615,0.18434,0.502122,0,0.190619,0.344545,0.553248,18.3976,0.161662,6.18574,5.34784,0.32,0.000833232
19800,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.1,10.0864,4.74196,0.189,0.497225,0,0.00386033,0.226556,0.0170392,18.5254,0.148505,6.73377,6.54012,0.1,0.00078802
19800,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0146939,0.22,9.10591,4.74398,0.180646,0.494,0,0.460546,0.503544,0.91461,18.5556,0.14327,6.97982,6.07711,0.22,0.00180425
19800,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.78824,4.8243,0.19425,0.50049,0,0.00272569,0.0153,0.178149,18.4777,0.20089,4.97785,4.42596,0.18,4.16399e-05
19800,A_w50_T10000_std_lr0.01_bfull_s4,0.34,0.00979592,0.32,8.38175,4.81205,0.189757,0.500245,0,0.722201,0.720666,1.00213,18.4743,0.152309,6.56562,5.28704,0.34,0.00279891
19900,A_w50_T10000_std_lr0.01_bfull_s0,0.32,0.00326531,0.28,11.0952,4.98573,0.184345,0.502122,0,0.188416,0.321873,0.585372,18.3974,0.161686,6.18483,5.34733,0.32,0.000803493
19900,A_w50_T10000_std_lr0.01_bfull_s1,0.1,0.0155102,0.1,10.0872,4.74228,0.189005,0.497225,0,0.00181112,0.218481,0.00828962,18.5251,0.148519,6.73313,6.5395,0.1,0.000753859
19900,A_w50_T10000_std_lr0.01_bfull_s2,0.22,0.0146939,0.22,9.10739,4.74489,0.180647,0.494,0,0.483593,0.53291,0.907457,18.5554,0.143284,6.97915,6.07661,0.22,0.00189042
19900,A_w50_T10000_std_lr0.01_bfull_s3,0.18,0.00734694,0.18,8.78855,4.82446,0.194252,0.50049,0,0.00273401,0.0149545,0.182822,18.4777,0.200895,4.97772,4.42584,0.18,4.04328e-05
