step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
11400,A_w50_T10000_std_lr0.01_s3,0.36,0.00571429,0.26,11.688,5.35481,0.19339,0.501225,0,1.74332,9.06778,0.192254,18.4169,0.175876,5.68581,5.07424,0.36,0.0711824
11400,A_w50_T10000_std_lr0.01_s4,0.4,0.00163265,0.38,11.6793,4.517,0.190939,0.497878,0,0.363892,17.7616,0.0204875,18.4063,0.15345,6.51678,4.95296,0.4,0.216569
11500,A_w50_T10000_std_lr0.01_s0,0.54,0.000816327,0.5,12.6081,4.78526,0.184927,0.505102,0,11.1928,43.8705,0.255133,18.2322,0.166379,6.01038,4.03155,0.54,0.311009
11500,A_w50_T10000_std_lr0.01_s1,0.12,0.00244898,0.12,15.005,5.30309,0.19095,0.496653,0,0.513365,6.84398,0.0750098,18.5375,0.141219,7.08122,6.5389,0.12,0.0475593
11500,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.2455,3.40346,0.18193,0.496367,0,19.8255,35.2777,0.561985,18.6504,0.135159,7.39869,5.99457,0.42,0.472081
11500,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.7496,5.40316,0.193596,0.501265,0,0.467524,5.40744,0.0864595,18.4122,0.175912,5.68466,5.45776,0.32,0.0442349
11500,A_w50_T10000_std_lr0.01_s4,0.42,0.00163265,0.38,11.8469,4.61874,0.190841,0.497959,0,0.64557,19.7818,0.0326345,18.395,0.152985,6.53657,4.99445,0.42,0.242626
11600,A_w50_T10000_std_lr0.01_s0,0.52,0.000816327,0.5,13.0105,5.16263,0.185091,0.505388,0,2.07188,25.9055,0.0799784,18.2149,0.166262,6.0146,4.08094,0.52,0.185359
11600,A_w50_T10000_std_lr0.01_s1,0.12,0.00244898,0.12,14.741,5.32452,0.191049,0.496776,0,1.75451,7.99715,0.219392,18.5337,0.141393,7.07251,6.53139,0.12,0.057675
11600,A_w50_T10000_std_lr0.01_s2,0.44,0.00163265,0.38,10.5246,3.51291,0.181746,0.495796,0,4.17434,18.0964,0.230672,18.6566,0.134122,7.45592,5.75549,0.44,0.220074
11600,A_w50_T10000_std_lr0.01_s3,0.36,0.00571429,0.26,11.4247,5.39762,0.193649,0.500898,0,0.596365,10.743,0.0555122,18.4139,0.175937,5.68384,5.0633,0.36,0.0763571
11600,A_w50_T10000_std_lr0.01_s4,0.4,0.000816327,0.38,12.0363,4.5899,0.190773,0.498,0,1.01439,16.236,0.0624778,18.4042,0.153211,6.52694,4.99082,0.4,0.209268
11700,A_w50_T10000_std_lr0.01_s0,0.52,0.000816327,0.5,12.8684,5.02313,0.185086,0.505102,0,0.835101,24.0816,0.0346779,18.2043,0.166246,6.0152,4.06488,0.52,0.17393
11700,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,14.9753,5.36025,0.191018,0.496653,0,2.32376,7.71937,0.30103,18.5346,0.141407,7.07179,6.60042,0.14,0.0635586
11700,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.5907,3.50045,0.182082,0.495796,0,2.27631,20.3458,0.111881,18.6559,0.134016,7.46178,5.90555,0.42,0.207966
11700,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.6978,5.37055,0.193781,0.500898,0,0.422637,4.80566,0.0879458,18.4097,0.176076,5.67937,5.44791,0.32,0.0348093
11700,A_w50_T10000_std_lr0.01_s4,0.4,0.000816327,0.38,11.7613,4.35805,0.190834,0.497959,0,2.94309,18.0364,0.163175,18.3961,0.155172,6.44446,4.93034,0.4,0.235392
11800,A_w50_T10000_std_lr0.01_s0,0.5,0.000816327,0.5,13.0271,5.21177,0.184949,0.505388,0,0.488912,19.7581,0.0247449,18.2047,0.165756,6.03298,4.09264,0.5,0.141954
11800,A_w50_T10000_std_lr0.01_s1,0.12,0.00163265,0.12,14.9184,5.32405,0.191106,0.496653,0,0.060836,3.18039,0.0191285,18.5309,0.14191,7.04674,6.50938,0.12,0.0223866
11800,A_w50_T10000_std_lr0.01_s2,0.44,0.00163265,0.38,10.6612,3.57697,0.182321,0.495796,0,0.911062,15.7491,0.0578486,18.6436,0.13392,7.46714,5.61593,0.44,0.157911
11800,A_w50_T10000_std_lr0.01_s3,0.32,0.00489796,0.26,11.7962,5.33887,0.19385,0.500898,0,0.230497,6.04788,0.0381121,18.4036,0.176315,5.67165,5.44444,0.32,0.0412344
11800,A_w50_T10000_std_lr0.01_s4,0.4,0.000816327,0.38,11.4777,4.4807,0.190911,0.497837,0,8.61835,23.5905,0.365332,18.3812,0.156632,6.38439,4.88172,0.4,0.302034
11900,A_w50_T10000_std_lr0.01_s0,0.54,0.000816327,0.5,12.999,5.18617,0.185127,0.505102,0,7.00264,36.2455,0.1932,18.1991,0.165163,6.05464,3.99259,0.54,0.24285
11900,A_w50_T10000_std_lr0.01_s1,0.12,0.00163265,0.12,15.079,5.35932,0.191282,0.496653,0,0.0764813,3.05509,0.025034,18.5241,0.142376,7.02363,6.48727,0.12,0.021723
11900,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.7678,3.5225,0.182375,0.495796,0,0.744722,14.4456,0.0515536,18.6448,0.134435,7.43853,5.83543,0.42,0.145591
11900,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.6492,5.33441,0.193906,0.50102,0,0.394133,4.8015,0.0820853,18.4042,0.176292,5.67241,5.44539,0.32,0.0347651
11900,A_w50_T10000_std_lr0.01_s4,0.4,0.000816327,0.38,11.7912,4.47572,0.191022,0.498286,0,5.16277,19.9985,0.258157,18.3807,0.157011,6.36897,4.87046,0.4,0.237993
12000,A_w50_T10000_std_lr0.01_s0,0.56,0.00163265,0.5,12.6231,4.88617,0.184855,0.505469,0,11.2494,43.6504,0.257716,18.2093,0.165176,6.05414,3.91823,0.56,0.323689
12000,A_w50_T10000_std_lr0.01_s1,0.12,0.00244898,0.12,14.9253,5.28432,0.191245,0.496653,0,0.166988,3.34042,0.0499903,18.5239,0.142438,7.0206,6.4848,0.12,0.0229389
12000,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.5906,3.58881,0.182539,0.496245,0,2.88231,13.8049,0.208789,18.6369,0.135434,7.38368,5.85576,0.42,0.153664
12000,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.7252,5.31775,0.193868,0.50102,0,0.175683,5.15242,0.0340973,18.4054,0.176078,5.67929,5.45461,0.32,0.0363187
12000,A_w50_T10000_std_lr0.01_s4,0.42,0.000816327,0.38,12.0311,4.40131,0.191087,0.498,0,3.37217,17.0239,0.198085,18.3748,0.156952,6.37136,4.88261,0.42,0.225874
12100,A_w50_T10000_std_lr0.01_s0,0.54,0.000816327,0.5,13.2466,5.58793,0.185029,0.50498,0,1.67512,30.2204,0.0554302,18.1975,0.165109,6.05662,3.92439,0.54,0.191615
12100,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,14.9956,5.30359,0.191339,0.496531,0,0.879812,5.7934,0.151865,18.5213,0.142659,7.0097,6.35821,0.14,0.0375494
12100,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.762,3.59155,0.182508,0.496245,0,0.767786,11.7229,0.0654945,18.6368,0.136582,7.32159,5.88512,0.42,0.122599
12100,A_w50_T10000_std_lr0.01_s3,0.36,0.00571429,0.26,11.7285,5.36754,0.193978,0.500612,0,0.129704,4.10599,0.0315891,18.4001,0.176188,5.67577,5.05565,0.36,0.0300358
12100,A_w50_T10000_std_lr0.01_s4,0.4,0.000816327,0.38,12.2262,4.65698,0.191114,0.498408,0,0.781844,13.9512,0.0560413,18.3744,0.157558,6.34689,4.85849,0.4,0.161417
12200,A_w50_T10000_std_lr0.01_s0,0.5,0.000816327,0.5,12.8413,5.11471,0.18533,0.505388,0,0.827938,23.0232,0.0359611,18.1808,0.164426,6.08175,4.0419,0.5,0.138544
12200,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,14.9261,5.31845,0.19145,0.497102,0,0.700256,3.57413,0.195924,18.5219,0.143016,6.99221,6.34062,0.14,0.0256459
12200,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.7896,3.57257,0.183011,0.496245,0,4.24603,16.345,0.259776,18.622,0.137989,7.24698,5.8503,0.42,0.186963
12200,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.756,5.37945,0.194114,0.500898,0,0.896011,3.8379,0.233464,18.395,0.176246,5.67388,5.45069,0.32,0.0336426
12200,A_w50_T10000_std_lr0.01_s4,0.4,0.000816327,0.38,12.2423,4.46748,0.191095,0.498653,0,4.40877,18.182,0.24248,18.3638,0.157537,6.34771,4.87529,0.4,0.217865
12300,A_w50_T10000_std_lr0.01_s0,0.54,0.000816327,0.5,12.7166,4.98865,0.185434,0.504816,0,3.68112,26.9877,0.1364,18.1847,0.164342,6.08489,3.86939,0.54,0.198079
12300,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,14.9843,5.30674,0.191464,0.497347,0,0.0641791,2.01134,0.0319086,18.5239,0.142855,7.00011,6.34888,0.14,0.0137404
12300,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.9151,3.54068,0.183144,0.496245,0,5.73644,17.4545,0.32865,18.623,0.138145,7.23878,5.73322,0.42,0.186474
12300,A_w50_T10000_std_lr0.01_s3,0.34,0.00571429,0.26,11.7877,5.37558,0.194115,0.501265,0,0.125514,3.58218,0.0350383,18.3959,0.176453,5.66723,5.25594,0.34,0.0254094
12300,A_w50_T10000_std_lr0.01_s4,0.42,0.000816327,0.38,12.0688,4.52519,0.191169,0.498,0,0.54655,13.7118,0.0398597,18.364,0.157812,6.33666,4.8817,0.42,0.161143
12400,A_w50_T10000_std_lr0.01_s0,0.5,0.000816327,0.5,13.3114,5.1443,0.185717,0.505429,0,0.636929,15.4093,0.041334,18.164,0.165032,6.05945,4.00399,0.5,0.118274
12400,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,14.981,5.30391,0.191553,0.49698,0,0.210561,2.70432,0.0778611,18.5237,0.14308,6.98911,6.3396,0.14,0.0174031
12400,A_w50_T10000_std_lr0.01_s2,0.44,0.00163265,0.38,10.8267,3.52846,0.183017,0.496245,0,0.285998,11.2148,0.0255019,18.6274,0.137316,7.28245,5.61624,0.44,0.120219
12400,A_w50_T10000_std_lr0.01_s3,0.36,0.00571429,0.26,11.7924,5.38352,0.19426,0.500898,0,0.878448,4.80672,0.182754,18.3907,0.176692,5.65955,5.04181,0.36,0.0364029
12400,A_w50_T10000_std_lr0.01_s4,0.42,0.000816327,0.38,12.1514,4.54373,0.191002,0.497918,0,0.243998,14.304,0.017058,18.3586,0.158231,6.31988,4.8722,0.42,0.146268
12500,A_w50_T10000_std_lr0.01_s0,0.5,0,0.5,13.1809,5.113,0.185515,0.505265,0,1.11273,19.6825,0.0565339,18.1615,0.164856,6.06591,4.01458,0.5,0.138128
12500,A_w50_T10000_std_lr0.01_s1,0.12,0.00244898,0.12,15.0257,5.33327,0.19151,0.497347,0,0.230597,2.56935,0.0897491,18.5248,0.142953,6.9953,6.46333,0.12,0.0164188
12500,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.6498,3.6071,0.18329,0.496245,0,2.46383,13.2347,0.186165,18.6161,0.137985,7.24719,5.72255,0.42,0.164223
12500,A_w50_T10000_std_lr0.01_s3,0.34,0.00571429,0.26,11.8066,5.34962,0.194221,0.501388,0,2.46701,6.40297,0.385291,18.3913,0.176558,5.66385,5.23269,0.34,0.0531113
12500,A_w50_T10000_std_lr0.01_s4,0.42,0.000816327,0.38,12.2637,4.56467,0.191019,0.498123,0,0.369837,14.037,0.0263473,18.3517,0.15823,6.31993,4.88605,0.42,0.149812
12600,A_w50_T10000_std_lr0.01_s0,0.54,0.00163265,0.5,12.9839,5.10057,0.185291,0.505265,0,5.0808,25.674,0.197897,18.1685,0.164517,6.0784,3.84217,0.54,0.1862
12600,A_w50_T10000_std_lr0.01_s1,0.12,0.00244898,0.12,15.008,5.33017,0.191488,0.497347,0,0.0421446,1.86258,0.022627,18.5219,0.142986,6.99371,6.46235,0.12,0.0116269
12600,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.9457,3.69238,0.183333,0.496245,0,5.47173,17.7289,0.308634,18.6144,0.138076,7.24238,5.83611,0.42,0.194661
12600,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.7144,5.31286,0.194312,0.500612,0,0.100614,3.2692,0.0307762,18.3915,0.176536,5.66457,5.4414,0.32,0.0209984
12600,A_w50_T10000_std_lr0.01_s4,0.42,0.000816327,0.38,12.5108,4.62618,0.191064,0.498,0,1.51147,13.6274,0.110914,18.35,0.158903,6.29316,4.86008,0.42,0.153554
12700,A_w50_T10000_std_lr0.01_s0,0.52,0.000816327,0.5,13.1402,5.28212,0.185407,0.505265,0,2.23743,16.1897,0.138201,18.1647,0.163731,6.10759,3.89955,0.52,0.129246
12700,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,15.0111,5.29891,0.191592,0.49698,0,0.977122,3.6681,0.266384,18.5204,0.143347,6.9761,6.32849,0.14,0.0257511
12700,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,11.0963,3.66809,0.183568,0.496245,0,0.227533,8.50125,0.0267647,18.615,0.138687,7.21049,5.79986,0.42,0.0863078
12700,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.8558,5.30161,0.194351,0.50098,0,0.842455,4.03644,0.208712,18.3842,0.176555,5.66396,5.45366,0.32,0.0310711
12700,A_w50_T10000_std_lr0.01_s4,0.42,0.000816327,0.38,12.5062,4.66818,0.191038,0.498,0,0.243802,11.5832,0.0210479,18.3466,0.158728,6.3001,4.86238,0.42,0.139109
12800,A_w50_T10000_std_lr0.01_s0,0.54,0.00163265,0.5,13.0578,5.32285,0.185237,0.505265,0,1.27712,14.7038,0.0868565,18.1613,0.164058,6.0954,3.81926,0.54,0.115784
12800,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,15.1076,5.3741,0.191669,0.49698,0,0.0543416,1.58992,0.0341788,18.5178,0.143659,6.96095,6.31484,0.14,0.0100146
12800,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.38,10.9195,3.61443,0.183658,0.496245,0,0.714861,9.92058,0.0720584,18.6114,0.138871,7.20092,5.78884,0.42,0.0973051
12800,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.9539,5.37177,0.194398,0.501102,0,0.0517612,2.66322,0.0194355,18.3847,0.176804,5.65598,5.44277,0.32,0.0185869
12800,A_w50_T10000_std_lr0.01_s4,0.4,0.000816327,0.38,12.8931,4.77813,0.191008,0.498,0,1.91165,14.5351,0.131519,18.3385,0.159556,6.2674,4.93863,0.4,0.159299
12900,A_w50_T10000_std_lr0.01_s0,0.52,0.000816327,0.5,12.9489,5.0081,0.185433,0.505265,0,0.529561,14.1116,0.0375267,18.1601,0.164802,6.06788,3.86801,0.52,0.115881
12900,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,15.0819,5.30851,0.191677,0.49698,0,0.274898,1.8911,0.145364,18.5192,0.143558,6.96582,6.32093,0.14,0.0126133
12900,A_w50_T10000_std_lr0.01_s2,0.44,0.00163265,0.38,10.6456,3.60739,0.183727,0.496245,0,0.166346,8.15298,0.0204031,18.6113,0.139463,7.17037,5.64822,0.44,0.0830634
12900,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.9722,5.36664,0.194529,0.50098,0,0.201316,2.31003,0.0871485,18.3797,0.177042,5.64838,5.43531,0.32,0.0173271
12900,A_w50_T10000_std_lr0.01_s4,0.4,0.000816327,0.38,12.5308,4.70528,0.191079,0.498449,0,2.15286,17.7905,0.121012,18.3279,0.16016,6.24376,4.82544,0.4,0.172153
13000,A_w50_T10000_std_lr0.01_s0,0.52,0.00163265,0.5,13.1859,5.18051,0.185652,0.505061,0,0.168153,8.88087,0.0189343,18.14,0.16469,6.07202,3.9166,0.52,0.0720791
13000,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,15.1226,5.37319,0.191774,0.497347,0,0.131721,1.65946,0.0793757,18.5159,0.143702,6.95887,6.31465,0.14,0.0104405
13000,A_w50_T10000_std_lr0.01_s2,0.44,0.00163265,0.38,10.8742,3.57065,0.183912,0.496245,0,0.146674,8.42589,0.0174075,18.6055,0.140041,7.14074,5.64832,0.44,0.0851178
13000,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,11.7955,5.338,0.194552,0.50098,0,0.231841,2.33749,0.0991837,18.3815,0.177089,5.64688,5.43423,0.32,0.0179692
13000,A_w50_T10000_std_lr0.01_s4,0.42,0.000816327,0.38,12.3786,4.62879,0.191127,0.498245,0,0.279165,11.4849,0.0243072,18.3323,0.160822,6.21806,4.80167,0.42,0.11112
14000,A_w50_T10000_std_lr0.01_s0,0.52,0.000816327,0.5,13.176,5.25353,0.186298,0.505265,0,0.612963,11.8523,0.0517168,18.0905,0.170725,5.85738,3.72347,0.52,0.0776754
14000,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,15.1148,5.35972,0.192055,0.49698,0,0.00465247,0.602745,0.00771881,18.5081,0.144423,6.92409,6.28391,0.14,0.00321314
14000,A_w50_T10000_std_lr0.01_s2,0.44,0.00163265,0.4,11.4529,3.85848,0.184997,0.496286,0,0.716774,9.23588,0.0776076,18.5752,0.141502,7.06705,5.51833,0.44,0.0866125
14000,A_w50_T10000_std_lr0.01_s3,0.36,0.00571429,0.26,11.9962,5.3793,0.194908,0.50098,0,0.0423448,1.3605,0.0311244,18.3664,0.17755,5.63223,5.02282,0.36,0.0090565
14000,A_w50_T10000_std_lr0.01_s4,0.42,0.000816327,0.38,12.7545,4.59135,0.191759,0.498122,0,0.397815,11.0349,0.0360506,18.2911,0.165761,6.0328,4.67592,0.42,0.0920387
15000,A_w50_T10000_std_lr0.01_s0,0.5,0.000816327,0.5,13.3023,5.2766,0.186572,0.505388,0,1.11398,9.39881,0.118523,18.0553,0.173681,5.75767,3.81869,0.5,0.0614354
15000,A_w50_T10000_std_lr0.01_s1,0.12,0.00244898,0.12,15.2227,5.35808,0.192271,0.496857,0,0.0169939,0.315397,0.0538808,18.5028,0.144618,6.91479,6.39714,0.12,0.00194512
15000,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.42,11.7574,3.99622,0.186243,0.496408,0,0.172904,5.82161,0.0297004,18.5445,0.144493,6.92074,5.51233,0.42,0.0505082
15000,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,12.0472,5.36071,0.195155,0.501143,0,0.444488,1.48795,0.298725,18.3578,0.177703,5.62736,5.42489,0.32,0.0100473
15000,A_w50_T10000_std_lr0.01_s4,0.42,0.00163265,0.38,12.7717,4.69217,0.192579,0.498531,0,0.295688,9.32818,0.0316984,18.2522,0.169239,5.90881,4.59255,0.42,0.0643547
16000,A_w50_T10000_std_lr0.01_s0,0.5,0.000816327,0.5,13.1974,5.17457,0.186666,0.505429,0,1.77596,7.92872,0.223992,18.0369,0.177516,5.63331,3.75639,0.5,0.0489826
16000,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,15.2428,5.35504,0.192454,0.497224,0,0.0353847,0.193499,0.182868,18.4972,0.145068,6.89331,6.25889,0.14,0.00119791
16000,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.42,11.6723,4.03842,0.187349,0.496408,0,0.271687,5.26264,0.0516256,18.5183,0.14767,6.77185,5.36006,0.42,0.0418024
16000,A_w50_T10000_std_lr0.01_s3,0.32,0.00571429,0.26,12.1026,5.36109,0.19526,0.501143,0,0.199762,0.837104,0.238634,18.3487,0.177647,5.62915,5.4361,0.32,0.00559248
16000,A_w50_T10000_std_lr0.01_s4,0.4,0.00163265,0.38,12.9689,4.76165,0.193193,0.498735,0,2.63346,9.59921,0.274341,18.2211,0.171373,5.83522,4.57196,0.4,0.0676611
17000,A_w50_T10000_std_lr0.01_s0,0.5,0.00163265,0.5,13.4309,5.41917,0.187016,0.505388,0,0.324441,4.28349,0.0757422,18.0158,0.179733,5.56382,3.71821,0.5,0.0255736
17000,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,15.2771,5.37281,0.192562,0.497224,0,0.00404917,0.130481,0.0310327,18.4938,0.145251,6.88464,6.25104,0.14,0.000658004
17000,A_w50_T10000_std_lr0.01_s2,0.46,0.00163265,0.42,12.0978,4.13684,0.188351,0.496408,0,0.069616,3.03766,0.0229176,18.4902,0.150144,6.66026,5.01421,0.46,0.0251587
17000,A_w50_T10000_std_lr0.01_s3,0.34,0.00571429,0.26,12.1062,5.34436,0.19544,0.501143,0,0.0871484,0.534343,0.163094,18.3408,0.178216,5.61117,5.25821,0.34,0.00309613
17000,A_w50_T10000_std_lr0.01_s4,0.4,0.00163265,0.38,12.9583,4.79,0.193487,0.498408,0,0.219656,3.92076,0.0560237,18.1967,0.172547,5.79553,4.56161,0.4,0.0234711
18000,A_w50_T10000_std_lr0.01_s0,0.5,0.00163265,0.5,13.2857,5.2951,0.187118,0.505388,0,1.23932,3.37598,0.3671,17.9991,0.181888,5.49789,3.68328,0.5,0.0264581
18000,A_w50_T10000_std_lr0.01_s1,0.16,0.00244898,0.12,15.2984,5.38613,0.19263,0.497224,0,0.00104449,0.0477575,0.0218706,18.4912,0.145324,6.8812,6.14817,0.16,0.000236753
18000,A_w50_T10000_std_lr0.01_s2,0.44,0.00163265,0.42,12.214,4.23865,0.18907,0.496408,0,1.0607,4.72398,0.224535,18.4727,0.152679,6.54968,5.0171,0.44,0.0368253
18000,A_w50_T10000_std_lr0.01_s3,0.34,0.00571429,0.26,12.1873,5.37277,0.195444,0.501143,0,0.0444649,0.23691,0.187687,18.3376,0.177893,5.62135,5.27282,0.34,0.00139576
18000,A_w50_T10000_std_lr0.01_s4,0.42,0.00163265,0.38,13.2347,4.8667,0.193964,0.498245,0,1.03742,4.54589,0.228211,18.1717,0.1744,5.73395,4.50114,0.42,0.0291062
19000,A_w50_T10000_std_lr0.01_s0,0.5,0.000816327,0.5,13.4292,5.39385,0.187418,0.505551,0,0.0657809,1.28644,0.0511341,17.9831,0.184165,5.4299,3.64353,0.5,0.00725669
19000,A_w50_T10000_std_lr0.01_s1,0.16,0.00244898,0.12,15.3161,5.38069,0.192679,0.497224,0,0.0063134,0.0616757,0.102364,18.4899,0.145371,6.87894,6.14793,0.16,0.000338674
19000,A_w50_T10000_std_lr0.01_s2,0.46,0.00163265,0.42,12.2354,4.21826,0.189458,0.496531,0,0.498564,3.7362,0.133441,18.458,0.154848,6.45797,4.84832,0.46,0.0242347
19000,A_w50_T10000_std_lr0.01_s3,0.34,0.00571429,0.26,12.1709,5.36134,0.195411,0.501143,0,0.0829661,0.265513,0.312475,18.3359,0.177599,5.63066,5.28453,0.34,0.00156315
19000,A_w50_T10000_std_lr0.01_s4,0.42,0.00163265,0.4,13.2414,4.95135,0.194202,0.498245,0,0.373446,2.18542,0.170881,18.1599,0.175788,5.68866,4.47526,0.42,0.0124405
19800,A_w50_T10000_std_lr0.01_s0,0.5,0.00163265,0.5,13.4532,5.42993,0.187576,0.505551,0,0.319141,2.12084,0.150479,17.9749,0.184755,5.41257,3.63783,0.5,0.00962844
19800,A_w50_T10000_std_lr0.01_s1,0.16,0.00244898,0.12,15.3262,5.38572,0.192715,0.497224,0,0.00870677,0.0330148,0.263723,18.4889,0.145443,6.87555,6.14564,0.16,0.000215339
19800,A_w50_T10000_std_lr0.01_s2,0.44,0.00163265,0.42,12.0645,4.17658,0.189921,0.496531,0,1.02122,3.37277,0.302783,18.4416,0.156592,6.38602,4.88612,0.44,0.0231681
19800,A_w50_T10000_std_lr0.01_s3,0.34,0.00571429,0.26,12.2266,5.37189,0.195454,0.501143,0,0.154809,0.284748,0.543671,18.3333,0.177598,5.63069,5.28691,0.34,0.0020115
19800,A_w50_T10000_std_lr0.01_s4,0.4,0.00163265,0.4,13.2301,4.90326,0.194435,0.498245,0,0.181621,1.53139,0.118598,18.1488,0.176424,5.66816,4.47751,0.4,0.00788269
19900,A_w50_T10000_std_lr0.01_s0,0.5,0.00163265,0.5,13.4517,5.41565,0.187545,0.505551,0,0.049207,0.878668,0.0560018,17.9742,0.184648,5.4157,3.64136,0.5,0.00447117
19900,A_w50_T10000_std_lr0.01_s1,0.16,0.00244898,0.12,15.3191,5.38828,0.19272,0.497224,0,0.00602296,0.0247019,0.243825,18.4889,0.145462,6.87464,6.1449,0.16,0.000152986
19900,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.42,12.1454,4.23925,0.18989,0.496531,0,0.200631,1.46971,0.136511,18.4427,0.156631,6.38445,4.98309,0.42,0.0107632
19900,A_w50_T10000_std_lr0.01_s3,0.34,0.00571429,0.26,12.1836,5.36176,0.195455,0.501143,0,0.0323977,0.152221,0.212834,18.3337,0.177559,5.63192,5.28718,0.34,0.000883948
19900,A_w50_T10000_std_lr0.01_s4,0.42,0.00163265,0.4,13.2392,4.93872,0.194492,0.498122,0,0.106549,1.16322,0.0915984,18.1483,0.176445,5.6675,4.46118,0.42,0.00592888
20000,A_w50_T10000_std_lr0.01_s0,0.5,0.00163265,0.5,13.2668,5.34916,0.187552,0.505551,0,1.05798,5.24521,0.201705,17.976,0.184918,5.4078,3.63582,0.5,0.0219677
20000,A_w50_T10000_std_lr0.01_s1,0.14,0.00244898,0.12,15.3216,5.38908,0.192719,0.497224,0,0.00142622,0.0164774,0.0865563,18.4887,0.145458,6.87485,6.26657,0.14,8.93908e-05
20000,A_w50_T10000_std_lr0.01_s2,0.42,0.00163265,0.42,12.1642,4.24647,0.18994,0.496531,0,0.337622,2.07933,0.16237,18.4402,0.156806,6.37729,4.98293,0.42,0.012218
20000,A_w50_T10000_std_lr0.01_s3,0.34,0.00571429,0.26,12.1806,5.3745,0.195454,0.501143,0,0.00385619,0.159744,0.0241398,18.3332,0.177584,5.63115,5.28815,0.34,0.000710201
20000,A_w50_T10000_std_lr0.01_s4,0.4,0.00163265,0.4,13.3325,4.93644,0.194519,0.498122,0,0.116512,0.907391,0.128404,18.1454,0.176544,5.66431,4.47534,0.4,0.00443481
20100,A_w50_T10000_std_lr0.01_s0,0.66,0,0.56,8.09222,3.30953,0.185801,0.507837,0,29.4148,182.25,0.161398,18.0683,0.177789,5.62466,3.50689,0.66,1.91983
20100,A_w50_T10000_std_lr0.01_s1,0.3,0.00244898,0.22,12.8431,4.68649,0.192261,0.498204,0,4.07766,48.7913,0.0835734,18.5065,0.14547,6.87429,6.25332,0.3,0.437683
20100,A_w50_T10000_std_lr0.01_s2,0.48,0.00244898,0.4,12.0394,3.78649,0.189658,0.496694,0,3.39145,49.3404,0.0687359,18.4864,0.15703,6.3682,4.81954,0.48,0.328415
20100,A_w50_T10000_std_lr0.01_s3,0.4,0.00571429,0.24,13.1183,5.24485,0.19536,0.501143,0,1.40897,35.1184,0.0401204,18.321,0.177316,5.63965,5.54385,0.4,0.377036
20100,A_w50_T10000_std_lr0.01_s4,0.38,0.00163265,0.26,14.2843,5.69619,0.193744,0.498449,0,8.4011,84.4738,0.0994522,18.1666,0.17246,5.79844,4.82353,0.38,0.666133
20200,A_w50_T10000_std_lr0.01_s0,0.68,0,0.6,7.26369,3.15638,0.186242,0.508408,0,39.4854,161.466,0.244543,18.0279,0.177621,5.62996,3.18795,0.68,1.80428
