task,unit,pos0,e_0_0,eS_0_0,n_0_0,e_0_1,eS_0_1,n_0_1,e_0_2,eS_0_2,n_0_2,e_1_0,eS_1_0,n_1_0,e_1_1,eS_1_1,n_1_1,e_1_2,eS_1_2,n_1_2
99,31,0.0,0.012029875088273911,-7.0867843178042,313.0,0.2106609032121014,23.69561305589954,1273.0,0.15137791325727523,-23.245190027317264,8276.0,-0.007844885112717748,-0.7031340101383179,7.0,0.0044976242643315345,0.4281818924352156,7.0,0.04658853091518722,4.186096676139212,124.0
99,32,0.41015625,0.2761790269451012,28.778708290029307,160.0,0.5785032765848541,62.693129681105205,518.0,0.385105869166686,20.839782481226578,3239.0,-0.14867530357878422,-14.035229032307626,160.0,-0.2504713005421755,-19.604536149858237,762.0,0.03482930402169537,-9.419487483796603,5161.0
99,33,0.0078125,-0.2027895931751118,-6.416016478226467,309.0,0.25235490951368433,12.942164872426991,1162.0,0.24708458863337346,1.4917041516846685,6981.0,-0.010428144989418797,-1.0480705874334495,11.0,-0.012486284633951072,-2.982862259131641,118.0,-0.1489281174262329,-10.720904826893745,1419.0
99,34,0.009765625,-0.0844703801558353,-8.440004337372674,318.0,-0.03180821344933227,-14.456345741120861,1279.0,-0.1888923849990476,9.756481836424914,8296.0,0.04209338082000613,5.440781829456622,2.0,-0.011060361750423908,-0.6364696107243076,1.0,0.002951646981735223,0.06053603903711696,104.0
99,35,0.197265625,-0.3595643992979376,-22.60834038386192,245.0,0.018337219707262875,6.253590256734569,923.0,-0.03062429505838349,13.093761104565163,6660.0,-0.07215698573418194,-8.024882994838423,75.0,0.03600323100804337,0.6552627968100521,357.0,-0.156928958853217,-14.097928119233458,1740.0
99,36,0.017578125,-0.42168994580242725,-36.45448287798415,309.0,0.25313715873312503,23.12175698296406,986.0,0.013474418664568333,-7.820031564131968,4708.0,-0.03395040443865582,-1.9132349948800256,11.0,-0.06562076625675672,-8.244593716517633,294.0,-0.15953804634055757,-12.940016376248671,3692.0
99,37,0.28515625,0.05163998816351523,7.7039911424710725,246.0,0.08926845377655468,1.6263669371181013,634.0,0.10041512773753314,0.27296571092191413,2605.0,-0.027166217696503736,-5.019757590596517,74.0,-0.0921039766558227,-17.04124282843262,646.0,0.2899917251969881,12.777544566129617,5795.0
99,38,0.0,0.06814424617641635,28.082149029920654,320.0,-0.11153782257716216,-14.899992547836035,1280.0,0.4918331977961472,4.735654419795782,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,39,0.015625,0.010517284993511566,2.941919536972444,317.0,0.20941299230273636,19.920599150444566,1280.0,0.11458582869583633,3.6112385980122883,8380.0,0.011744068353436887,1.0441214269845989,3.0,0.0,0.0,0.0,-0.00936372321541512,-0.7825260801598304,20.0
99,40,0.9140625,0.09358933830844762,5.084748710114478,26.0,-0.07232971749918704,-6.448836948211471,174.0,-0.2681205514678945,-21.816603494797288,1379.0,0.2698551352132199,22.031003278338538,294.0,-0.2649641051003755,-8.835674635825685,1106.0,-0.021117274361053262,18.746091319512626,7021.0
99,41,0.169921875,-0.08360565996554215,-1.816629618011829,264.0,0.10235951596445148,12.392082962258208,947.0,0.23898719139249391,-1.6048680545874472,6032.0,-0.11483743801363744,-5.429325623754246,56.0,-0.023816686644096308,-4.565184867944142,333.0,-0.08739993080425279,-10.336570034127732,2368.0
99,42,0.0078125,0.03827343854487708,14.938982415077332,313.0,0.25584098577769865,25.205294229476362,1068.0,0.30272758979941927,17.23997830757594,5752.0,-0.05400682720937766,-3.2744386141455806,7.0,0.02377202796482436,3.920992586118549,212.0,-0.07803203815395676,-5.533551110796637,2648.0
99,43,0.0,0.374492152489438,28.335306906597214,320.0,-0.28194724588952624,-19.134399147339543,1280.0,-0.21607043195174036,-4.81561829167215,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,44,0.5703125,0.01183687714728876,3.7779189294784112,111.0,0.2859199316255854,24.811293724228182,346.0,0.28176304043000133,22.82975545968052,2602.0,-0.14197952027620886,-18.132912718655554,209.0,-0.0676010356685417,-1.9791479224373598,934.0,-0.1370295634363794,-9.147782523398307,5798.0
99,45,0.0,0.001864188913259568,-2.4718599042817697,320.0,0.14435803618013665,15.289006468805907,1271.0,0.22815952563699593,-31.37906688847611,8384.0,0.0,0.0,0.0,-0.032734591339249164,-2.5416794297429544,9.0,0.007153056777497113,0.884771067703001,16.0
99,46,0.0546875,-0.1166012884441443,-3.36584364856337,315.0,-0.17760970246332342,-21.975372118868183,1279.0,-0.09411237037329251,-5.08221842953902,8389.0,0.0562107073928928,6.0536431565567295,5.0,-4.3627827835734934e-05,-0.0013473299965202981,1.0,0.00010382279310761078,-0.5291016254189095,11.0
99,47,0.021484375,-0.17184877190720727,-5.582572512521475,311.0,-0.05322647220926058,-10.944193050599639,1243.0,-0.07180436313768496,-18.84726273552974,7919.0,0.028070414118701592,5.129081164704717,9.0,-0.03807371273978788,-3.1766789808928557,37.0,0.03245029080079753,4.410899749853312,481.0
99,48,0.0,0.19817236455583043,21.088489627950956,320.0,-0.0005207047683057908,4.838891688579053,1280.0,0.44933296779453524,6.420735306138911,8399.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015011288225650787,-1.0529094295643606,1.0
99,49,0.0,-0.03895280409597035,9.685752222006261,320.0,-0.060374869037460144,-4.476809548839353,1280.0,0.15029969861454584,22.527313730481506,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,50,0.01171875,-0.3698614451532194,-16.964785632957074,309.0,0.13584894775885914,3.132848533109178,1255.0,0.3040339571545303,0.14541202186294422,8377.0,-0.048387379851192236,-3.53056717433104,11.0,0.05893000559827044,4.374779460137628,25.0,0.09910479508039316,6.856939430027509,23.0
99,51,0.0,0.17269326080418068,12.091683843580078,320.0,-0.14956240883166316,-6.965310681080441,1280.0,-0.18272246409774984,-4.576613238161646,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,52,0.029296875,-0.0767443372433263,-11.762520123453555,310.0,-0.123097378859093,-10.164428294324146,1278.0,0.12354435426905819,-6.169264397543398,8361.0,0.08356453580199741,7.851522367956036,10.0,0.013417193957138807,1.178354641145953,2.0,0.028901052538572003,1.7555430694988678,39.0
99,53,0.09765625,-0.19120988177223808,-31.65670702497331,269.0,-0.015624885820804124,10.392485774599365,1231.0,-0.31302496200414454,-24.97758978436528,8142.0,0.07420577736775158,8.04849132072347,51.0,0.04366125584056135,5.767454726768615,49.0,-0.026762045457104477,-2.4090786115844116,258.0
99,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006388701149262488,0.030908787075047846,1.0,0.2994277899742883,20.188375586022698,320.0,-0.4207445176987328,-48.59520692122952,1280.0,0.00011885568871328189,1.6164545978203666,8399.0
99,55,0.11328125,0.1681445593345643,1.265260518751365,282.0,-0.004876245303719884,11.064722455252527,1118.0,-0.06810969898394337,-29.238940429417404,6517.0,0.12365931563545018,7.700328368099089,38.0,-0.08828470686100331,-4.975772812206079,162.0,0.18309877350914228,10.28419476082216,1883.0
99,56,0.0078125,0.185953633106692,7.793463461001608,316.0,0.09220271960946747,6.649833500892451,1279.0,0.012634796116703484,8.872519337600188,8392.0,0.0008410112495766953,0.2045030329312295,4.0,4.2513670450716745e-06,0.00020344875564468483,1.0,0.0005460652173496783,0.03092645696009187,8.0
99,57,0.2265625,0.052822949954588694,8.057087423389554,273.0,0.000607335210945692,6.062848150348101,1265.0,-0.0020640892607514116,-27.508357859356888,8364.0,0.20101091435935814,21.628500424305148,47.0,0.0782718625414418,7.896870046611874,15.0,0.04538983836391708,3.5278613893555058,36.0
99,58,0.037109375,0.3408014506130712,33.35502847520408,308.0,-0.06039976175736683,3.2546357541385045,1092.0,0.48320125282514415,43.75620856743645,6896.0,-0.07128489366732538,-6.161027452429815,12.0,-0.01406567895628541,-3.2312267324797292,188.0,0.049512778634838384,-4.395493270830647,1504.0
99,59,0.015625,-0.2466197277626634,-12.433464224408091,315.0,0.216412884812911,17.727522751133325,1270.0,0.3758116034484509,-15.281777199716778,8374.0,0.029507274040952325,3.2914985713245337,5.0,0.009199643041483796,-0.11951191864607023,10.0,0.09721784623570784,5.804861261883772,26.0
99,60,0.0,0.2879887075159786,24.29891727846562,320.0,-0.23191746510990718,-16.41484099686617,1280.0,-0.13612428051122677,-8.706766196876277,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,61,0.51953125,-0.05295844080319512,-1.2983087764111794,200.0,0.06138147370575098,-7.920746655785701,791.0,0.018853178692019412,-5.602495224222027,4603.0,-0.06015726771147456,-2.5423942251290703,120.0,0.016921460644331532,3.922982827342686,489.0,-0.10146407539131985,-1.2640310313563892,3797.0
99,62,0.0,0.27102781860776304,22.18884851881647,320.0,-0.292763115383849,-19.29237064556994,1280.0,-0.18882517958055023,-6.851092535250751,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,63,0.0,0.1849336111718003,11.35871676847442,320.0,-0.245996949076158,-17.681090858077955,1280.0,-0.23145128200972098,-11.037230154602963,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,64,0.283203125,-0.3967372939687266,-40.930767275952206,226.0,0.250359900088057,10.023515393728085,848.0,-0.34604282068851044,-36.76714782052801,4773.0,-0.08558208189788274,-0.29259725081915045,94.0,-0.0057473982861413475,3.3589909786894188,432.0,0.2689016993894545,6.596340229973897,3627.0
99,65,0.0,0.17071538094296557,12.212098978067147,320.0,-0.14078026097078578,-4.123539762198276,1280.0,-0.19811702222285765,-6.901669412164786,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,66,0.17578125,0.25202449560492823,13.581413453677094,239.0,0.05456460670410479,16.121035109558846,1048.0,-0.006827842776259363,-11.153965896016986,7123.0,0.020534410417894833,3.8636011220545576,81.0,0.10518567361162923,15.793035924109853,232.0,-0.07026550499472428,0.44879369855911067,1277.0
99,67,0.0,-0.23474861913655332,-7.531309263364064,320.0,0.2587062765839647,23.47895445785367,1279.0,0.4133040607590974,29.396544524703202,8371.0,0.0,0.0,0.0,0.008642694912850857,0.6756553931993672,1.0,0.004253033417626284,-0.5818136917372789,29.0
99,68,0.193359375,0.1992959397462073,12.488750549435512,233.0,-0.12914854357831906,-8.578605251254054,880.0,-0.07572900907191826,-21.999195832514538,6003.0,-0.04141666063333105,-7.292819222878611,87.0,-0.06814791847659762,-1.9355412268642462,400.0,0.29033076877970665,31.18562666419036,2397.0
99,69,0.056640625,0.05365513801734778,11.870669355409984,302.0,-0.030829285227071068,4.17096585802104,1224.0,0.1829908287886708,35.93788328519878,7182.0,-0.011691568783135153,-1.3392256296301455,18.0,-0.09492847298815832,-6.773740522532413,56.0,-0.15265751459480992,-12.867709061011919,1218.0
99,70,0.048828125,0.4295964060938786,29.23561414808384,311.0,0.17542727322977036,26.607118963089782,1277.0,0.09980352251344327,-2.2447485931726714,8388.0,0.10792037204373628,4.900049468357584,9.0,-3.430177457630634e-05,-0.0021149313023275003,3.0,0.015032901621566452,0.6682798804574391,12.0
99,71,0.017578125,-0.48855752537383523,-26.986087980411234,316.0,0.04439888441572748,-5.736771303928008,1245.0,0.3785858195571056,27.433023951464,8209.0,-0.0021746500860899687,0.04847626665476552,4.0,-0.00738481150204251,-1.3024049260639896,35.0,-0.0747902097091,-4.9645230283555115,191.0
99,72,0.0,0.31693405831720156,25.081163494715263,320.0,-0.3813303346039021,-31.61100909306885,1280.0,-0.23756434017212325,-7.038207134509207,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,73,0.724609375,-0.12426789574965369,-14.975972321578766,98.0,0.005481874056840752,-4.943893900197553,324.0,-0.14640990725604297,-35.38187808113603,2359.0,-0.15097126189812116,-8.672669565544325,222.0,0.16996015948208765,2.915930097270673,956.0,0.44601194063176997,8.907214116502603,6041.0
99,74,0.208984375,-0.03743569428479532,-1.7017268003656132,236.0,-0.06889356171905092,-15.049158283088,622.0,0.037272925046409,37.85497810852576,4367.0,-0.17082235439738724,-10.181235215479484,84.0,0.23032546513446306,17.759198728232647,658.0,0.3534537956893722,-9.54982035147428,4033.0
99,75,0.318359375,-0.170946834174174,-14.771142125773324,241.0,-0.12240823438018822,-12.75429395588524,989.0,0.3121362754032697,-1.6634706258622687,6168.0,0.15155202149617253,9.824463212202534,79.0,-0.13384671425782813,-9.332506954297818,291.0,-0.08643789986743489,-6.991385948518183,2232.0
99,76,0.11328125,0.11616631269089339,4.713458024601239,297.0,0.17326657474455232,23.40874024747949,1272.0,0.3618181807727665,10.50328512820963,8353.0,0.06654463506129105,6.7036081119871325,23.0,-0.0009107595269597368,-0.024607573271865853,8.0,-0.00485934730045301,-0.28654571109390076,47.0
99,77,0.03515625,-0.13025646834762483,-20.375909392006196,309.0,-0.07123883739870962,5.695150383862066,1257.0,-0.2531918668606383,-18.448278785401282,8234.0,0.04445097679854371,3.924770588255286,11.0,0.045829555975032576,2.3225908879706543,23.0,0.010542696474146851,-1.3702807544662228,166.0
99,78,0.029296875,-0.29703245608840234,-18.38478137354355,313.0,0.11934360291903667,13.241381296396057,1195.0,0.3040540283980716,46.643673306967635,6609.0,-0.015482832423003856,-0.22977768728111542,7.0,-0.049852254313009325,-5.593832945120166,85.0,-0.13498856267129877,-18.437731970583748,1791.0
99,79,0.115234375,0.2162943855391859,14.106859416989915,266.0,-0.1306159288680533,2.3407874117437464,1012.0,0.07219124656309345,14.403891023373738,6820.0,0.08156794351816643,9.377712740658309,54.0,0.007243747950859358,6.513661931673991,268.0,0.034384720528480406,-2.3878688331471762,1580.0
99,80,0.146484375,-0.14237809886844843,-8.097558518544792,288.0,-0.12798624363102817,-22.54137736540184,1150.0,0.2621065198469277,-9.375052213767637,8004.0,-0.05592546143452637,0.6062885746642257,32.0,0.1338206080678077,11.354126340766996,130.0,0.0753481788874808,5.837681777332808,396.0
99,81,0.037109375,-0.279695522680413,-12.724987338451246,304.0,0.18924159655362738,5.104329901656337,1041.0,0.09393419645826162,-29.689588118425235,7019.0,-0.021847523221367737,0.36602804470740785,16.0,-0.0473671747641049,-3.5350717055900316,239.0,0.05881520663352546,7.65879282076993,1381.0
99,82,0.77734375,0.19703184027139287,16.72686696405567,116.0,0.1778174570408737,15.011513250036886,343.0,-0.2714342838640391,-38.755725252347474,2279.0,0.3641408123221481,33.12083982250751,204.0,-0.09409884003362379,-3.3239745906092764,937.0,0.4912233284984643,42.18952860784949,6121.0
99,83,0.037109375,0.09213161886509624,6.077764150213762,298.0,0.21367173589882782,34.68834552172449,1160.0,-0.0672380833488413,23.12859433232002,7433.0,-0.0761996865621768,-11.209584369959401,22.0,0.058346793307464395,-2.6994469444527187,120.0,0.17937061787149133,-15.890927030010028,967.0
99,84,0.1875,-0.46268550084253146,-42.74277630329075,260.0,0.22228899944627756,23.421886505014044,922.0,0.26914048641989563,8.213500024067404,5309.0,0.12413031433243304,16.846939572370502,60.0,-0.06096002982804194,-6.281348762901054,358.0,0.17361284013191858,-0.4075062919293932,3091.0
99,85,0.658203125,-0.045322484053031076,-1.9851010273287897,75.0,-0.036721767214348944,3.3937910533763382,438.0,0.3398247989960659,35.366585141505126,2516.0,0.3143762019381029,20.885897918193105,245.0,-0.07828242390746709,-3.1112872350769543,842.0,0.053737101015847166,-15.170758203721086,5884.0
99,86,0.1796875,0.19081267561887216,21.782924042330695,284.0,-0.12081326670226389,-13.982177314730974,1232.0,0.46173398809086885,4.516081586752872,7726.0,0.0583550468145404,2.7372464127073215,36.0,0.003249141590004001,0.6729355351719849,48.0,0.038608057785154415,-3.025188914010123,674.0
99,87,0.021484375,0.16494656769941685,16.60531233865089,306.0,0.048706175780910854,16.080562116876127,1128.0,0.06018586210644927,17.45856529342877,6633.0,-0.06113829673267901,-4.298014019011831,14.0,-0.0233957782293146,-1.563374400212523,152.0,0.08149875361318415,-3.0108209294402704,1767.0
99,88,0.03125,-0.2880524687010393,-15.756859569078806,301.0,0.2958092580938967,24.887231497258373,1204.0,0.43545710462261766,-3.804111186876775,8165.0,-0.04298558165100985,-1.2742571843782937,19.0,0.06383371662928994,6.106533768003835,76.0,-0.02531705351374569,-1.333679787413816,235.0
99,89,0.0,0.26355949784306176,20.60083238751279,320.0,-0.3208401596692454,-28.022125372667134,1280.0,-0.05690436647907514,-1.3887788200207998,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,90,0.15234375,0.2525406416170881,12.593778299913916,291.0,-0.22384003681317033,-11.376807793345064,1221.0,0.08181526943499118,-15.777054662892343,8018.0,0.2679483711326611,23.306822535659144,29.0,-0.038220014828539206,-4.1574235900759895,59.0,0.08388596049007901,11.125531988802608,382.0
99,91,0.17578125,0.18723575244530366,7.213996413502113,213.0,0.21177515133921965,25.377509695403628,716.0,0.11761610901566893,5.358847305353001,4137.0,0.08424105791527836,-4.981049810148896,107.0,-0.4442249285668822,-29.076597212630368,564.0,-0.5252214570332328,-13.758043380825365,4263.0
99,92,0.20703125,-0.25323404669507,-21.011100104609742,269.0,-0.01395434334681056,-12.159651569268014,1060.0,-0.19889444872374473,-13.019354032520841,7020.0,-0.04042180286069197,2.7364835136653123,51.0,0.03964658152133005,6.182298031043997,220.0,0.3771219094736882,26.45328921020858,1380.0
99,93,0.64453125,-0.017379019784343086,2.304211127306315,147.0,0.1287752562948299,13.880225402560992,361.0,0.017017204328685587,-7.816896497051891,2175.0,0.031734835536553874,2.873596240295785,173.0,-0.2666659506180604,-27.04127412636108,919.0,0.13988178792707995,11.882083289947852,6225.0
99,94,0.060546875,-0.2105258813880937,-10.059214398349017,300.0,0.09859142748203453,-11.920381002043852,1208.0,-0.10916061583100678,-13.286974737029963,7715.0,-0.008833748754113913,3.935750049600101,20.0,0.010458092785711415,0.7965594105923437,72.0,0.23579695151012103,8.691984549152073,685.0
99,95,0.11328125,-0.24915164359100572,-10.429462812541406,300.0,-0.20427015180133168,-19.227466862847177,1258.0,-0.02554070527862984,-6.135760434055422,8252.0,0.16943054569310334,17.62815358342643,20.0,0.006692884025596868,0.45369223010673687,22.0,0.019314113404806932,2.273583454714566,148.0
99,96,0.025390625,0.5508047822677327,38.716371765300266,310.0,-0.25813205138818063,-12.79247943098624,1263.0,0.33003394913023554,15.112321562343977,8210.0,0.10751745500601828,7.583008578820588,10.0,0.125856029921124,11.484896009172827,17.0,0.02668871779485471,-7.346406565600388,190.0
99,97,0.072265625,-0.5157817311148847,-47.16359286978022,296.0,-0.07986045507891504,-12.866354187430035,1240.0,-0.33849410764909393,-23.136743666567572,8334.0,0.07059074455173686,10.448377561785472,24.0,0.002282404038851382,-0.6171684069543611,40.0,0.22641083027428976,19.579824320050278,66.0
