act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,5,24,b3,1,10,0.6677052983,0.8171323628,0.1578484049,5.176690655,-0.6394425521,0.9260539433,0.0006677052983,0.0008575759059,0.000434655337,0.0004229205688,0,l2wt
LR,none,0,5,25,W1,2,78400,85.48475118,9.245796406,5.759716966,1.605251866,0.003617327337,10.87537689,0.08548475118,0.1182738224,0.01215274986,0.1061210726,0,l2wt
LR,none,0,5,25,b1,1,100,26.84228141,5.180953716,0.2150081985,24.09654028,0.04771427139,5.1751529,0.02684228141,0.02678220754,0.02466061488,0.002121592661,0,l2wt
LR,none,0,5,25,W2,2,10000,101.7041603,10.08484806,5.806093449,1.736942084,-0.01133298507,11.69367585,0.1017041603,0.136742055,0.018307741,0.118434314,0,l2wt
LR,none,0,5,25,b2,1,100,16.1686766,4.021029296,0.5604771568,7.174296484,-0.02044371065,4.071235564,0.0161686766,0.01657495902,0.01197542111,0.004599537914,0,l2wt
LR,none,0,5,25,W3,2,1000,15457.91042,124.3298453,1.793709022,69.31438919,0.6286786769,123.210075,15.45791042,15.18072258,15.01510468,0.1656178989,0,l2wt
LR,none,0,5,25,b3,1,10,0.5090430706,0.7134725437,0.1578484049,4.519985767,-0.5657697379,0.8132611723,0.0005090430706,0.0006613937344,0.0003087181835,0.0003526755509,0,l2wt
LR,none,0,5,26,W1,2,78400,121.1270021,11.00577131,5.759716966,1.910818079,-0.002036862633,12.43219914,0.1211270021,0.1545595756,0.02752108615,0.1270384894,0,l2wt
LR,none,0,5,26,b1,1,100,28.91229616,5.377015544,0.2150081985,25.00842098,0.02277165065,5.376418135,0.02891229616,0.02890587196,0.02664631983,0.00225955213,0,l2wt
LR,none,0,5,26,W2,2,10000,107.9716061,10.39093865,5.806093449,1.789660939,-0.003066232779,11.91856969,0.1079716061,0.1420523035,0.02102080554,0.121031498,0,l2wt
LR,none,0,5,26,b2,1,100,17.56617711,4.191202346,0.5604771568,7.477918226,-0.02714223801,4.243563356,0.01756617711,0.01800782996,0.0131821654,0.004825664555,0,l2wt
LR,none,0,5,26,W3,2,1000,15845.86729,125.880369,1.793709022,70.17881239,0.6264378154,124.764556,15.84586729,15.56619445,15.39749918,0.1686952686,0,l2wt
LR,none,0,5,26,b3,1,10,0.690273045,0.8308267238,0.1578484049,5.263447066,-0.6885909244,0.946466707,0.000690273045,0.0008957992274,0.0004528998177,0.0004428994097,0,l2wt
LR,none,0,5,27,W1,2,78400,82.69504685,9.093681699,5.759716966,1.578841765,-0.001773361091,10.77288973,0.08269504685,0.1160551532,0.01111532084,0.1049398323,0,l2wt
LR,none,0,5,27,b1,1,100,28.91676749,5.377431309,0.2150081985,25.0103547,0.02176765679,5.377049455,0.02891676749,0.02891266084,0.02665061237,0.002262048464,0,l2wt
LR,none,0,5,27,W2,2,10000,106.8956073,10.33903319,5.806093449,1.780721114,-0.01170962595,11.916886,0.1068956073,0.142012172,0.02054754271,0.1214646292,0,l2wt
LR,none,0,5,27,b2,1,100,17.7699105,4.215437166,0.5604771568,7.521157847,-0.03106839344,4.269760299,0.0177699105,0.01823085301,0.01335873267,0.004872120342,0,l2wt
LR,none,0,5,27,W3,2,1000,16358.12734,127.898895,1.793709022,71.30414878,0.6254209536,126.7847973,16.35812734,16.07438484,15.90251793,0.1718669066,0,l2wt
LR,none,0,5,27,b3,1,10,0.7349915356,0.8573164734,0.1578484049,5.431264724,-0.6641542978,0.9693618488,0.0007349915356,0.0009396623939,0.0004892555788,0.000450406815,0,l2wt
LR,none,0,5,28,W1,2,78400,121.3027176,11.0137513,5.759716966,1.912203561,0.004674592606,12.40499824,0.1213027176,0.1538839814,0.02760487674,0.1262791046,0,l2wt
LR,none,0,5,28,b1,1,100,29.21080991,5.404702573,0.2150081985,25.13719295,0.02021762703,5.404632312,0.02921080991,0.02921005043,0.0269329277,0.002277122724,0,l2wt
LR,none,0,5,28,W2,2,10000,123.3396618,11.10583909,5.806093449,1.912790275,-0.007118622815,12.56854894,0.1233396618,0.1579684225,0.02808730381,0.1298811186,0,l2wt
LR,none,0,5,28,b2,1,100,17.79062159,4.217893027,0.5604771568,7.52553958,-0.01663057264,4.264198244,0.01779062159,0.01818338667,0.01337669085,0.004806695818,0,l2wt
LR,none,0,5,28,W3,2,1000,16818.84505,129.6874899,1.793709022,72.30129766,0.6242359436,128.5754288,16.81884505,16.53164089,16.3568192,0.1748216877,0,l2wt
LR,none,0,5,28,b3,1,10,0.8372180108,0.9149961808,0.1578484049,5.796676762,-0.5802584789,1.014765191,0.0008372180108,0.001029748392,0.0005732727544,0.0004564756376,0,l2wt
LR,none,0,5,29,W1,2,78400,111.2194293,10.54606227,5.759716966,1.831003559,0.005664289706,11.98772891,0.1112194293,0.1437056445,0.02290910132,0.1207965432,0,l2wt
LR,none,0,5,29,b1,1,100,32.13338472,5.668631644,0.2150081985,26.36472322,0.03179937581,5.665871419,0.03213338472,0.03210209894,0.02974200869,0.002360090253,0,l2wt
LR,none,0,5,29,W2,2,10000,117.4628694,10.83802885,5.806093449,1.866664556,-0.002976059148,12.31048891,0.1174628694,0.1515481371,0.0253203739,0.1262277633,0,l2wt
LR,none,0,5,29,b2,1,100,17.43723467,4.175791502,0.5604771568,7.45042229,-0.01986334248,4.224256984,0.01743723467,0.01784434707,0.01307049782,0.004773849251,0,l2wt
LR,none,0,5,29,W3,2,1000,17186.18158,131.0960777,1.793709022,73.08659098,0.6234073808,129.9854327,17.18618158,16.8962127,16.71910254,0.1771101661,0,l2wt
LR,none,0,5,29,b3,1,10,0.9216018042,0.9600009397,0.1578484049,6.081790564,-0.473063704,1.043977479,0.0009216018042,0.001089888978,0.000643448689,0.0004464402886,0,l2wt
LR,none,0,5,30,W1,2,78400,133.5102553,11.55466379,5.759716966,2.006116595,-0.001819831248,12.92001626,0.1335102553,0.1669268201,0.03358140868,0.1333454115,0,l2wt
LR,none,0,5,30,b1,1,100,36.07729968,6.006438186,0.2150081985,27.93585652,-0.004527765713,6.011258006,0.03607729968,0.03613522282,0.03354066129,0.002594561524,0,l2wt
LR,none,0,5,30,W2,2,10000,122.3271375,11.06015992,5.806093449,1.904922823,-0.002431562337,12.50400538,0.1223271375,0.1563501506,0.02760521449,0.1287449361,0,l2wt
LR,none,0,5,30,b2,1,100,17.50433488,4.183818218,0.5604771568,7.464743508,0.01275724077,4.214100109,0.01750433488,0.01775863973,0.01312860044,0.004630039289,0,l2wt
LR,none,0,5,30,W3,2,1000,17539.31412,132.4360756,1.793709022,73.83364524,0.6229291779,131.3262184,17.53931412,17.24657564,17.06742795,0.1791476927,0,l2wt
LR,none,0,5,30,b3,1,10,0.9623629937,0.9810010162,0.1578484049,6.214830087,-0.418175991,1.056781791,0.0009623629937,0.001116787753,0.0006775802214,0.0004392075321,0,l2wt
LR,none,0,5,31,W1,2,78400,115.621494,10.75274356,5.759716966,1.866887491,-0.002531043961,12.21103364,0.115621494,0.1491093426,0.02493031455,0.1241790281,0,l2wt
LR,none,0,5,31,b1,1,100,35.57511587,5.964487897,0.2150081985,27.74074634,-0.02747181884,5.974261869,0.03557511587,0.03569180488,0.0330565168,0.002635288075,0,l2wt
LR,none,0,5,31,W2,2,10000,124.2452399,11.14653488,5.806093449,1.919799428,-0.006506178292,12.60151152,0.1242452399,0.1587980925,0.02852031473,0.1302777777,0,l2wt
LR,none,0,5,31,b2,1,100,17.59765053,4.194955367,0.5604771568,7.484614343,-0.02578767282,4.246533636,0.01759765053,0.01803304792,0.01320943186,0.004823616063,0,l2wt
LR,none,0,5,31,W3,2,1000,17978.40954,134.0835916,1.793709022,74.75214205,0.6215344459,132.9761641,17.97840954,17.68266023,17.50061304,0.1820471907,0,l2wt
LR,none,0,5,31,b3,1,10,0.9006179606,0.949008936,0.1578484049,6.012154107,-0.3743609613,1.018671824,0.0009006179606,0.001037692284,0.0006259349859,0.0004117572983,0,l2wt
LR,none,0,5,32,W1,2,78400,104.0126202,10.19865777,5.759716966,1.770687314,-0.001923185826,11.72232489,0.1040126202,0.1374129009,0.01970419542,0.1177087055,0,l2wt
LR,none,0,5,32,b1,1,100,35.56465503,5.963610905,0.2150081985,27.73666747,-0.006887957009,5.968965353,0.03556465503,0.03562854738,0.03304643308,0.0025821143,0,l2wt
LR,none,0,5,32,W2,2,10000,122.1813839,11.05356883,5.806093449,1.90378762,-0.004176140148,12.50712349,0.1221813839,0.1564281381,0.02753599786,0.1288921402,0,l2wt
LR,none,0,5,32,b2,1,100,17.6886221,4.205784362,0.5604771568,7.503935371,-0.04995655173,4.270629522,0.0176886221,0.01823827651,0.01328826462,0.004950011892,0,l2wt
LR,none,0,5,32,W3,2,1000,18377.3575,135.5631126,1.793709022,75.57698095,0.6209175862,134.456719,18.3773575,18.07860929,17.89425334,0.1843559495,0,l2wt
LR,none,0,5,32,b3,1,10,1.035445772,1.017568559,0.1578484049,6.446492502,-0.3904970473,1.088947378,0.001035445772,0.001185806392,0.000739118743,0.0004466876485,0,l2wt
LR,none,0,5,33,W1,2,78400,118.8610065,10.9023395,5.759716966,1.892860285,3.515873818e-05,12.33008234,0.1188610065,0.1520309305,0.02644656648,0.125584364,0,l2wt
LR,none,0,5,33,b1,1,100,35.16339378,5.929872999,0.2150081985,27.57975295,-0.007325818521,5.935343522,0.03516339378,0.03522830273,0.03265967969,0.002568623039,0,l2wt
LR,none,0,5,33,W2,2,10000,128.9542955,11.35580448,5.806093449,1.955842527,-0.01074875792,12.80946562,0.1289542955,0.1640824093,0.03079929256,0.1332831168,0,l2wt
LR,none,0,5,33,b2,1,100,18.19171362,4.265174513,0.5604771568,7.609898924,-0.06294878958,4.336681977,0.01819171362,0.01880681057,0.0137247825,0.005082028071,0,l2wt
LR,none,0,5,33,W3,2,1000,18772.53324,137.0128944,1.793709022,76.38524016,0.6206001092,135.9069965,18.77253324,18.4707117,18.28422811,0.1864835942,0,l2wt
LR,none,0,5,33,b3,1,10,1.075531674,1.037078432,0.1578484049,6.570091301,-0.334679661,1.100010319,0.001075531674,0.001210022702,0.0007730454407,0.000436977261,0,l2wt
LR,none,0,5,34,W1,2,78400,80.59607785,8.977531835,5.759716966,1.558675867,0.003532622613,10.64918247,0.08059607785,0.1134050874,0.01035433253,0.1030507549,0,l2wt
LR,none,0,5,34,b1,1,100,35.14256012,5.928116068,0.2150081985,27.57158149,-0.01785935125,5.935850021,0.03514256012,0.03523431547,0.03263960153,0.002594713941,0,l2wt
LR,none,0,5,34,W2,2,10000,127.7868533,11.30428473,5.806093449,1.946969133,-0.008465218048,12.75181486,0.1277868533,0.1626087821,0.03023010736,0.1323786748,0,l2wt
LR,none,0,5,34,b2,1,100,18.72965202,4.327776798,0.5604771568,7.721593549,-0.05292799945,4.393239476,0.01872965202,0.01930055309,0.01419254659,0.005108006502,0,l2wt
LR,none,0,5,34,W3,2,1000,19135.38737,138.3307174,1.793709022,77.11993175,0.6209430316,137.2241295,19.13538737,18.83046171,18.64235465,0.1881070629,0,l2wt
LR,none,0,5,34,b3,1,10,1.068264674,1.033568902,0.1578484049,6.54785775,-0.3029675771,1.091804661,0.001068264674,0.001192037419,0.0007668863882,0.0004251510303,0,l2wt
LR,none,0,5,35,W1,2,78400,83.58399624,9.142428356,5.759716966,1.587305142,-0.005582709144,10.8326489,0.08358399624,0.1173462821,0.01144273634,0.1059035458,0,l2wt
LR,none,0,5,35,b1,1,100,38.03625267,6.167353782,0.2150081985,28.68427262,-0.04147521023,6.180006155,0.03803625267,0.03819247608,0.03543041794,0.002762058134,0,l2wt
LR,none,0,5,35,W2,2,10000,133.1234653,11.53791425,5.806093449,1.987207811,-0.01330016604,12.98522808,0.1331234653,0.1686161482,0.03285376971,0.1357623785,0,l2wt
LR,none,0,5,35,b2,1,100,18.80505937,4.336480067,0.5604771568,7.737121869,-0.07529488986,4.414204592,0.01880505937,0.01948520218,0.01425819798,0.005227004198,0,l2wt
LR,none,0,5,35,W3,2,1000,19437.04289,139.4167956,1.793709022,77.72542472,0.6209211523,138.3101907,19.43704289,19.12970885,18.94011396,0.1895948938,0,l2wt
LR,none,0,5,35,b3,1,10,0.9484932337,0.973906173,0.1578484049,6.169882891,-0.3626500696,1.041589846,0.0009484932337,0.001084909407,0.0006659502808,0.0004189591258,0,l2wt
LR,none,0,5,36,W1,2,78400,127.6710169,11.29916001,5.759716966,1.96175612,0.002699643093,12.66862151,0.1276710169,0.160493971,0.0306854292,0.1298085418,0,l2wt
LR,none,0,5,36,b1,1,100,37.60649945,6.132413835,0.2150081985,28.52176743,-0.03749625964,6.144233643,0.03760649945,0.03775160705,0.03501568947,0.002735917583,0,l2wt
LR,none,0,5,36,W2,2,10000,142.9258883,11.95516158,5.806093449,2.059071505,-0.005421992805,13.31875823,0.1429258883,0.1773893207,0.03781103883,0.1395782819,0,l2wt
LR,none,0,5,36,b2,1,100,19.98702605,4.470685188,0.5604771568,7.976569845,-0.04045862972,4.528125047,0.01998702605,0.02050391644,0.01528972684,0.005214189592,0,l2wt
LR,none,0,5,36,W3,2,1000,19819.44742,140.7815592,1.793709022,78.48628595,0.6203068181,139.6759952,19.81944742,19.50938363,19.31762251,0.1917611202,0,l2wt
LR,none,0,5,36,b3,1,10,1.161086905,1.077537426,0.1578484049,6.82640681,-0.242015332,1.126201856,0.001161086905,0.001268330621,0.0008458278961,0.0004225027246,0,l2wt
LR,none,0,5,37,W1,2,78400,106.7398059,10.33149582,5.759716966,1.79375061,-0.0007355408862,11.83223074,0.1067398059,0.1400016844,0.0209011619,0.1191005225,0,l2wt
LR,none,0,5,37,b1,1,100,39.49598552,6.284583162,0.2150081985,29.22950476,-0.03551374114,6.295886673,0.03949598552,0.039638189,0.03683974023,0.002798448764,0,l2wt
LR,none,0,5,37,W2,2,10000,144.6727225,12.02799744,5.806093449,2.071616233,-0.01050408688,13.41083754,0.1446727225,0.1798505636,0.03871208929,0.1411384743,0,l2wt
LR,none,0,5,37,b2,1,100,20.31337042,4.507035657,0.5604771568,8.041426136,-0.07483300514,4.583183932,0.02031337042,0.02100557495,0.015575324,0.005430250953,0,l2wt
LR,none,0,5,37,W3,2,1000,20166.43666,142.0085795,1.793709022,79.1703547,0.6200920527,140.903342,20.16643666,19.85375179,19.66020991,0.1935418778,0,l2wt
LR,none,0,5,37,b3,1,10,0.9768723306,0.9883685196,0.1578484049,6.261504638,-0.1768933976,1.028097065,0.0009768723306,0.001056983575,0.0006897636609,0.0003672199136,0,l2wt
LR,none,0,5,38,W1,2,78400,84.20903817,9.176548271,5.759716966,1.593229029,0.004191017169,10.8138962,0.08420903817,0.116940351,0.01167473616,0.1052656148,0,l2wt
LR,none,0,5,38,b1,1,100,37.82382666,6.150107858,0.2150081985,28.60406207,-0.04412691674,6.163339623,0.03782382666,0.03798675531,0.03522540796,0.002761347351,0,l2wt
LR,none,0,5,38,W2,2,10000,144.4275683,12.01780214,5.806093449,2.069860268,-0.008705949529,13.3922825,0.1444275683,0.1793532305,0.03858532489,0.1407679057,0,l2wt
LR,none,0,5,38,b2,1,100,21.29214655,4.6143414,0.5604771568,8.232880401,-0.06346679523,4.683434747,0.02129214655,0.02193456103,0.0164338153,0.00550074573,0,l2wt
LR,none,0,5,38,W3,2,1000,20485.93659,143.1290907,1.793709022,79.79504417,0.6180018138,142.0275761,20.48593659,20.17183238,19.9756901,0.1961422718,0,l2wt
LR,none,0,5,38,b3,1,10,1.048748414,1.024084183,0.1578484049,6.487770236,-0.1287529855,1.056073098,0.001048748414,0.001115290388,0.0007503644237,0.0003649259641,0,l2wt
LR,none,0,5,39,W1,2,78400,76.06980919,8.7218008,5.759716966,1.514275936,-0.004732069732,10.47471149,0.07606980919,0.1097195808,0.008773940636,0.1009456401,0,l2wt
LR,none,0,5,39,b1,1,100,38.59749665,6.212688359,0.2150081985,28.89512308,-0.05264433314,6.227709656,0.03859749665,0.03878436756,0.03597216731,0.002812200247,0,l2wt
LR,none,0,5,39,W2,2,10000,145.3090457,12.05442017,5.806093449,2.076167095,-0.01360774155,13.45081982,0.1453090457,0.1809245537,0.03904158683,0.1418829669,0,l2wt
LR,none,0,5,39,b2,1,100,21.17390837,4.601511531,0.5604771568,8.209989426,-0.07110905013,4.674914917,0.02117390837,0.02185482948,0.01632995881,0.005524870667,0,l2wt
LR,none,0,5,39,W3,2,1000,20822.17202,144.2988982,1.793709022,80.44721658,0.6176730347,143.1979207,20.82217202,20.5056445,20.30772894,0.197915557,0,l2wt
LR,none,0,5,39,b3,1,10,1.189952688,1.090849526,0.1578484049,6.910741521,-0.1904499516,1.131572148,0.001189952688,0.001280455527,0.0008704910919,0.0004099644347,0,l2wt
LR,none,0,5,40,W1,2,78400,107.6571911,10.37579833,5.759716966,1.801442396,-0.004071991649,11.88773438,0.1076571911,0.1413182286,0.02130820719,0.1200100214,0,l2wt
LR,none,0,5,40,b1,1,100,38.35776265,6.193364405,0.2150081985,28.80524765,-0.05228867088,6.20832094,0.03835776265,0.03854324889,0.03574074293,0.002802505958,0,l2wt
LR,none,0,5,40,W2,2,10000,151.4824349,12.30782007,5.806093449,2.119810881,-0.008036974525,13.65070717,0.1514824349,0.1863418062,0.04227244908,0.1440693571,0,l2wt
LR,none,0,5,40,b2,1,100,21.87478691,4.677048953,0.5604771568,8.344762845,-0.04083463621,4.73318156,0.02187478691,0.02240300768,0.01694616336,0.005456844323,0,l2wt
LR,none,0,5,40,W3,2,1000,21161.65322,145.4704548,1.793709022,81.10036411,0.6174253854,144.3698686,21.16165322,20.84265895,20.64300728,0.1996516641,0,l2wt
LR,none,0,5,40,b3,1,10,1.286839453,1.134389462,0.1578484049,7.186575391,-0.1196789775,1.163879453,0.001286839453,0.001354615382,0.000953632437,0.000400982945,0,l2wt
LR,none,0,5,41,W1,2,78400,125.0777108,11.18381468,5.759716966,1.941729905,-0.001662046147,12.58833483,0.1250777108,0.1584661737,0.02942083599,0.1290453377,0,l2wt
LR,none,0,5,41,b1,1,100,37.03320287,6.085491177,0.2150081985,28.30353084,-0.05606848785,6.101324023,0.03703320287,0.03722615484,0.03446257041,0.002763584429,0,l2wt
LR,none,0,5,41,W2,2,10000,153.5395417,12.39110736,5.806093449,2.134155688,-0.02232270787,13.80080539,0.1535395417,0.1904622293,0.04336240823,0.1470998211,0,l2wt
LR,none,0,5,41,b2,1,100,21.20442638,4.604826423,0.5604771568,8.215903836,-0.02416560535,4.652235919,0.02120442638,0.02164329905,0.01635676098,0.005286538065,0,l2wt
LR,none,0,5,41,W3,2,1000,21576.07488,146.8879671,1.793709022,81.89063292,0.6172471073,145.787636,21.57607488,21.25403481,21.05234373,0.2016910794,0,l2wt
LR,none,0,5,41,b3,1,10,1.323252117,1.150326961,0.1578484049,7.287542509,-0.1599234775,1.185852088,0.001323252117,0.001406245175,0.0009850136843,0.0004212314907,0,l2wt
LR,none,0,5,42,W1,2,78400,127.5519315,11.29388912,5.759716966,1.96084099,-0.001795648031,12.68699663,0.1275519315,0.1609598834,0.03062706143,0.130332822,0,l2wt
LR,none,0,5,42,b1,1,100,37.083446,6.089617887,0.2150081985,28.3227241,-0.04799413489,6.103716382,0.037083446,0.03725535368,0.03451103899,0.002744314691,0,l2wt
LR,none,0,5,42,W2,2,10000,162.4781915,12.74669335,5.806093449,2.195399276,-0.0144465039,14.08287047,0.1624781915,0.1983272406,0.04817192704,0.1501553135,0,l2wt
LR,none,0,5,42,b2,1,100,21.71311745,4.659733624,0.5604771568,8.313868938,-0.01247872934,4.700258806,0.02171311745,0.02209243285,0.01680390359,0.005288529259,0,l2wt
LR,none,0,5,42,W3,2,1000,22080.77679,148.5960188,1.793709022,82.84287859,0.616005058,147.497853,22.08077679,21.75561665,21.55091814,0.2046985027,0,l2wt
LR,none,0,5,42,b3,1,10,1.5195043,1.232681751,0.1578484049,7.809275944,-0.1676503963,1.268724632,0.0015195043,0.001609662191,0.001155266723,0.000454395468,0,l2wt
LR,none,0,5,43,W1,2,78400,90.04634225,9.489275117,5.759716966,1.647524552,0.002181807516,11.08973336,0.09004634225,0.1229821861,0.013909604,0.1090725821,0,l2wt
LR,none,0,5,43,b1,1,100,38.46578904,6.202079412,0.2150081985,28.84578102,-0.05053593098,6.216654782,0.03846578904,0.03864679668,0.03584502172,0.002801774961,0,l2wt
LR,none,0,5,43,W2,2,10000,158.6249789,12.59464088,5.806093449,2.169210845,-0.007063572248,13.9057095,0.1586249789,0.1933687568,0.04608437622,0.1472843806,0,l2wt
LR,none,0,5,43,b2,1,100,21.34699636,4.620280983,0.5604771568,8.24347777,-0.008906161436,4.659104755,0.02134699636,0.02170725712,0.0164820071,0.005225250011,0,l2wt
LR,none,0,5,43,W3,2,1000,22507.15017,150.023832,1.793709022,83.63889022,0.6166066936,148.9245143,22.50715017,22.17851095,21.97216936,0.2063415882,0,l2wt
LR,none,0,5,43,b3,1,10,1.446516242,1.202712036,0.1578484049,7.619412035,-0.2027466805,1.244352733,0.001446516242,0.001548413725,0.001091740008,0.0004566737172,0,l2wt
LR,none,0,5,44,W1,2,78400,123.8579862,11.12915029,5.759716966,1.932239094,-0.003097252261,12.54708724,0.1238579862,0.1574293981,0.02883081422,0.1285985839,0,l2wt
LR,none,0,5,44,b1,1,100,41.77633984,6.463461908,0.2150081985,30.0614672,-0.02915431319,6.473298981,0.04177633984,0.0419035997,0.03904317376,0.002860425943,0,l2wt
LR,none,0,5,44,W2,2,10000,170.5571151,13.05975172,5.806093449,2.24931821,-0.0144903122,14.36890132,0.1705571151,0.206465325,0.05261555835,0.1538497667,0,l2wt
LR,none,0,5,44,b2,1,100,22.12585667,4.703812993,0.5604771568,8.392515085,0.001453220984,4.736277951,0.02212585667,0.02243232883,0.01716723185,0.00526509698,0,l2wt
LR,none,0,5,44,W3,2,1000,22884.24857,151.2754064,1.793709022,84.33664795,0.6160204551,150.177092,22.88424857,22.55315897,22.34477784,0.2083811383,0,l2wt
LR,none,0,5,44,b3,1,10,1.665096266,1.290386092,0.1578484049,8.174844038,-0.2554458452,1.33943031,0.001665096266,0.001794073557,0.001282641613,0.0005114319441,0,l2wt
LR,none,0,5,45,W1,2,78400,98.67802979,9.933681583,5.759716966,1.724682244,0.003911491742,11.46319222,0.09867802979,0.1314047758,0.01742198062,0.1139827952,0,l2wt
LR,none,0,5,45,b1,1,100,41.12217474,6.412657385,0.2150081985,29.8251761,-0.03902412038,6.424641169,0.04112217474,0.04127601415,0.03841085544,0.002865158703,0,l2wt
LR,none,0,5,45,W2,2,10000,171.6657721,13.10212853,5.806093449,2.256616889,-0.01477849143,14.40919698,0.1716657721,0.2076249575,0.05323212797,0.1543928295,0,l2wt
LR,none,0,5,45,b2,1,100,22.12925006,4.704173686,0.5604771568,8.39315863,0.01621527583,4.72841188,0.02212925006,0.0223578789,0.01717022092,0.005187657979,0,l2wt
LR,none,0,5,45,W3,2,1000,23276.97269,152.5679281,1.793709022,85.05723404,0.6155873775,151.4703395,23.27697269,22.94326375,22.73286514,0.2103986149,0,l2wt
LR,none,0,5,45,b3,1,10,1.712744136,1.308718509,0.1578484049,8.290983426,-0.2685809957,1.359642126,0.001712744136,0.001848626712,0.001324501997,0.0005241247148,0,l2wt
LR,none,0,5,46,W1,2,78400,112.7338175,10.61761826,5.759716966,1.843427085,-0.002822730436,12.09352729,0.1127338175,0.1462534022,0.02359920495,0.1226541972,0,l2wt
LR,none,0,5,46,b1,1,100,43.28131161,6.578853366,0.2150081985,30.59815119,-0.0302189483,6.588856501,0.04328131161,0.04341302999,0.04049852532,0.002914504674,0,l2wt
LR,none,0,5,46,W2,2,10000,183.5121741,13.54666653,5.806093449,2.333180933,-0.007750619368,14.77978746,0.1835121741,0.2184421174,0.05991647162,0.1585256458,0,l2wt
LR,none,0,5,46,b2,1,100,21.64889992,4.652837835,0.5604771568,8.301565512,0.03413896959,4.667438132,0.02164889992,0.02178497872,0.01674741592,0.005037562796,0,l2wt
LR,none,0,5,46,W3,2,1000,23711.12538,153.9841725,1.793709022,85.84679598,0.6149460452,152.8876814,23.71112538,23.37464313,23.16193717,0.2127059606,0,l2wt
LR,none,0,5,46,b3,1,10,1.403907578,1.184866059,0.1578484049,7.506354337,-0.316758738,1.24390915,0.001403907578,0.001547309975,0.001054765262,0.0004925447128,0,l2wt
LR,none,0,5,47,W1,2,78400,103.455991,10.17133182,5.759716966,1.765942993,0.007171101538,11.65290123,0.103455991,0.135790107,0.01946234561,0.1163277614,0,l2wt
LR,none,0,5,47,b1,1,100,43.33844586,6.583194199,0.2150081985,30.61834034,-0.01359678871,6.58962558,0.04333844586,0.04342316529,0.04055379294,0.002869372348,0,l2wt
LR,none,0,5,47,W2,2,10000,188.4770844,13.72869566,5.806093449,2.364532327,-0.01449059046,14.98325392,0.1884770844,0.2244978981,0.06276762572,0.1617302724,0,l2wt
LR,none,0,5,47,b2,1,100,21.17733814,4.601884195,0.5604771568,8.210654331,0.02886313708,4.619803268,0.02117733814,0.02134258224,0.01633297085,0.00500961139,0,l2wt
LR,none,0,5,47,W3,2,1000,24123.11136,155.3161658,1.793709022,86.58938762,0.6138935356,154.2215195,24.12311136,23.78427709,23.56914474,0.2151323504,0,l2wt
LR,none,0,5,47,b3,1,10,1.357045645,1.164923021,0.1578484049,7.380011357,-0.415110833,1.2387994,0.001357045645,0.001534623954,0.001014199282,0.0005204246715,0,l2wt
LR,none,0,5,48,W1,2,78400,81.44049992,9.024439036,5.759716966,1.566819878,0.004465870238,10.68412764,0.08144049992,0.1141505835,0.01065841019,0.1034921733,0,l2wt
LR,none,0,5,48,b1,1,100,44.39746559,6.663142321,0.2150081985,30.99017789,-0.003911854554,6.667450982,0.04439746559,0.0444549026,0.04157843366,0.002876468936,0,l2wt
LR,none,0,5,48,W2,2,10000,184.584521,13.58618861,5.806093449,2.339987933,-0.01129901123,14.83502055,0.184584521,0.2200778347,0.06052988072,0.159547954,0,l2wt
LR,none,0,5,48,b2,1,100,21.79029896,4.668008029,0.5604771568,8.328632081,0.05041146163,4.673398056,0.02179029896,0.02184064939,0.01687180986,0.004968839525,0,l2wt
LR,none,0,5,48,W3,2,1000,24521.08315,156.5920916,1.793709022,87.30072137,0.6135228641,155.4980615,24.52108315,24.17964714,23.96253924,0.2171078964,0,l2wt
LR,none,0,5,48,b3,1,10,1.274975325,1.129148053,0.1578484049,7.153370051,-0.4249957992,1.204736084,0.001274975325,0.001451389032,0.0009434230054,0.0005079660268,0,l2wt
LR,none,0,5,49,W1,2,78400,119.7897216,10.94484909,5.759716966,1.900240785,0.002927484364,12.35293359,0.1197897216,0.1525949683,0.02688559512,0.1257093732,0,l2wt
LR,none,0,5,49,b1,1,100,44.8616005,6.697880299,0.2150081985,31.15174372,-0.009427614203,6.703356057,0.0448616005,0.04493498243,0.04202763067,0.002907351753,0,l2wt
LR,none,0,5,49,W2,2,10000,192.4742164,13.87350772,5.806093449,2.389473721,-0.008241423625,15.08352232,0.1924742164,0.2275126455,0.065083173,0.1624294725,0,l2wt
LR,none,0,5,49,b2,1,100,22.2163334,4.713420562,0.5604771568,8.409656853,0.04811319041,4.719773363,0.0222163334,0.0222762606,0.01724693893,0.005029321669,0,l2wt
LR,none,0,5,49,W3,2,1000,24981.3057,158.0547554,1.793709022,88.11616232,0.6144576963,156.9589767,24.9813057,24.63612036,24.41751461,0.2186057561,0,l2wt
LR,none,0,5,49,b3,1,10,1.368965191,1.170027859,0.1578484049,7.412351486,-0.5397264274,1.262237003,0.001368965191,0.001593242253,0.001024507247,0.0005687350057,0,l2wt
LR,none,0,5,50,W1,2,78400,108.3032203,10.40688331,5.759716966,1.806839359,4.790426544e-05,11.89419257,0.1083032203,0.141471817,0.02159615504,0.1198756619,0,l2wt
