zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-1.9819492748495977,1.6179205432139199,2.696738760131114,0.177109375,-2.034017116911497,1.200530446026822,1.7652882519657302,0.12751953124999998,0.5213077868478929,0.9095245402154437,0.010441024774023144,-0.019495102356088898,0.012660708713211467,3.7163948256092656,0.02289852250367403,0.12145920808658454,-1.9741371046751235,1.3005477823677691,0.6893174865319818,1.635471253865773,0.2593984387262026,0.2892668545246124,0.9175999760627747,0.2593984387262026,0.07078706107541237,0.04726367040623668,0.11805073148170182,5.277722703311838e-14,0.822890625,0.822890625,0.0,0.822890625,0.10000000149011612,0,0.10000000149011612,1.0,26,625,wclamp,1.2694990634918213,0.2892668545246124,0.072265625,0.005160883367061615,0.0015182048082351685,LR,none,1,,,,,,,,
-2.0253907500746404,1.636442869989886,2.571062775213449,0.17833984375,-2.038017448315432,1.1975704332357293,1.7484145468258985,0.12222412109375,0.5204196680313021,0.9028434167583442,0.010911857770765594,-0.019480500899831145,0.012646821003857691,3.71639482458164,0.024334072354249656,0.12132356937984298,-1.9712058135956583,1.3050971831132576,0.717925245257018,1.6520203931909148,0.26050586059936903,0.2546956539154053,0.9168999791145325,0.26050586059936903,0.07669480450982913,0.04199833764092678,0.11869314215067941,7.649436639667329e-14,0.82166015625,0.82166015625,0.0,0.82166015625,0.10000000149011612,0,0.10000000149011612,1.0,27,625,wclamp,1.253839373588562,0.2546956539154053,0.072265625,0.0036473092436790466,0.001186281442642212,LR,none,1,,,,,,,,
-1.8862659867505938,1.58420801401057,2.3973760494010987,0.1826953125,-2.0497368141246826,1.1980597864229487,1.6759305705428897,0.12080810546875001,0.5217140602868193,0.8998693589300631,0.013763832626918809,-0.01966901630943972,0.012405783897578827,3.71639482497093,0.02370565317629371,0.12004602691924,-1.9911453388342062,1.2777943136160728,0.7819260940267339,1.6736731764251216,0.2644257824678789,0.25279518961906433,0.9229000210762024,0.2644257824678789,0.07610614675115829,0.0448412184336675,0.12094736518475019,7.560618797697316e-14,0.8173046875,0.8173046875,0.0,0.8173046875,0.10000000149011612,0,0.10000000149011612,1.0,28,625,wclamp,1.3471360206604004,0.25279518961906433,0.072265625,0.0036532396078109743,0.0011153370141983032,LR,none,1,,,,,,,,
-1.9299372667047379,1.639686611812892,2.158149227099117,0.1759375,-2.0072210498541523,1.1876093785954815,1.5097312448244162,0.11859130859374999,0.4947708255250039,0.8992554708067861,0.01638973979615551,-0.019268564463397822,0.011898258557171063,3.716394824372403,0.02750302362255752,0.11934790121415571,-1.946326557527516,1.2211185623185132,0.7843148409828111,1.6925572827144197,0.25834375122794884,0.23055177927017212,0.9214000105857849,0.25834375122794884,0.07863900349325934,0.038797627953802115,0.11743663144714647,8.501532811067136e-14,0.8240625,0.8240625,0.0,0.8240625,0.10000000149011612,0,0.10000000149011612,1.0,29,625,wclamp,1.3680505752563477,0.23055177927017212,0.072265625,0.004425724148750305,0.0013067275285720825,LR,none,1,,,,,,,,
-2.072152657050302,1.623569419243385,2.3217529075075016,0.1611328125,-2.0337020358253244,1.1883705662328063,1.4778928224363923,0.11439208984375,0.5057363129503488,0.8991752913043016,0.007312998433829987,-0.0196536286937021,0.01174508827074069,3.716394824965342,0.026334426405737757,0.11933421511966649,-1.9869402919189882,1.2073351881909107,0.7815844772577298,1.704759463052685,0.24501953250000952,0.22940391302108765,0.9187999963760376,0.24501953250000952,0.07743387883294331,0.032053034485535384,0.10948691331840911,6.958322806838169e-14,0.8388671875,0.8388671875,0.0,0.8388671875,0.10000000149011612,0,0.10000000149011612,1.0,30,625,wclamp,1.3254456520080566,0.22940391302108765,0.072265625,0.004126278311014175,0.0013389289379119873,LR,none,1,,,,,,,,
-1.7807202021599557,1.5880144990529153,2.587354840251906,0.1973046875,-1.9473920337309374,1.1839451333455506,1.693049090398223,0.12948974609375,0.4963121268670584,0.9007736610918288,0.004640290813726265,-0.018963393816772228,0.012443208482734457,3.716394825039415,0.028739477314520628,0.11871185677407829,-1.913829090553919,1.2782661813275666,0.8002956042961806,1.7208938089718533,0.2775742199461092,0.26550909876823425,0.9218000173568726,0.2775742199461092,0.08272107669141199,0.045563116594118824,0.12828419328562035,8.953948693601887e-14,0.8026953125,0.8026953125,0.0,0.8026953125,0.10000000149011612,0,0.10000000149011612,1.0,31,625,wclamp,1.313703179359436,0.26550909876823425,0.072265625,0.0036900848150253295,0.001980498433113098,LR,none,1,,,,,,,,
-2.087562349982739,1.6139925025454336,2.804242931999425,0.16359375,-2.046700550059201,1.1988866133991953,1.7015634453605424,0.117578125,0.5368769818401469,0.8992793867133215,0.0011727432343225097,-0.0200243049734326,0.01247067563703271,3.716394825657775,0.02998669235385023,0.11944377209851606,-2.0212592929717235,1.2756269474704673,0.7328456800707852,1.7457028504813439,0.24723437624634242,0.29533982276916504,0.9147999882698059,0.24723437624634242,0.07141937918855289,0.039413596762797584,0.1108329759514678,1.1732281812726342e-13,0.83640625,0.83640625,0.0,0.83640625,0.10000000149011612,0,0.10000000149011612,1.0,32,625,wclamp,1.567875623703003,0.29533982276916504,0.1015625,0.004268539249897003,0.0014655590057373047,LR,none,1,,,,,,,,
-2.2423900029032056,1.6643027116759765,2.6555857085748045,0.15482421875,-2.1038658115536477,1.2158550260759,1.911847564505051,0.12157958984375,0.5705396084020209,0.9034170968743654,0.004346739157640442,-0.02045868468678537,0.013146298876778057,3.716394824713301,0.024721670389408246,0.1196993361544794,-2.0710212222847053,1.344319337333925,0.669640361513792,1.7606589373673154,0.23934179813441006,0.286667138338089,0.9232000112533569,0.23934179813441006,0.07312682966812839,0.032864650812040944,0.10599148048020986,4.0523140398818214e-14,0.84517578125,0.84517578125,0.0,0.84517578125,0.10000000149011612,0,0.10000000149011612,1.0,33,625,wclamp,1.2693253755569458,0.286667138338089,0.072265625,0.00470620334148407,0.001456424593925476,LR,none,1,,,,,,,,
-2.1193722022311454,1.6766603874576027,2.5039549575055178,0.159140625,-2.095497073528652,1.2173708252979998,1.8930895757292814,0.11808837890625,0.5677359315071379,0.9033344677962094,0.010921326983385675,-0.020502846345333108,0.012965729530787468,3.716394825848423,0.025603503761813043,0.12159318521203039,-2.0746632125816644,1.3268768871079397,0.6953281217456917,1.7766173995116135,0.2432265637529781,0.24818669259548187,0.9235000014305115,0.2432265637529781,0.07274247641317552,0.03564758127233859,0.10839005768563056,1.1646239528317892e-13,0.840859375,0.840859375,0.0,0.840859375,0.10000000149011612,0,0.10000000149011612,1.0,34,625,wclamp,1.4778213500976562,0.24818669259548187,0.1015625,0.0044138537347316745,0.0009107217192649841,LR,none,1,,,,,,,,
-2.192246064125812,1.6569247808798455,2.616886448198776,0.15103515625,-2.0804274147206256,1.215915268862495,1.9770667792048264,0.12198974609375002,0.5744874205334655,0.9005870151430924,0.0033755053763960007,-0.020485976511531664,0.013258950032177344,3.7163948260725927,0.02530397691996768,0.12023817278428736,-2.0732346305625917,1.3543106618716383,0.6784725672847927,1.798753123665857,0.2359316418900562,0.3196795582771301,0.91839998960495,0.2359316418900562,0.06654805161374128,0.037313013681832256,0.10386106529567928,1.0573486530773835e-13,0.84896484375,0.84896484375,0.0,0.84896484375,0.10000000149011612,0,0.10000000149011612,1.0,35,625,wclamp,1.4272403717041016,0.3196795582771301,0.072265625,0.00442985326051712,0.001345798373222351,LR,none,1,,,,,,,,
-2.141628144466076,1.6770112858144215,2.7454770184788786,0.1640234375,-2.150781284211866,1.2264121737955935,1.9458641754662958,0.11300048828125,0.601522212195009,0.8995082762496568,0.0030563315893668975,-0.021225595936579498,0.013151863440750916,3.7163948258696964,0.026729061441728846,0.12145528704683708,-2.1475745415455956,1.33993133682916,0.7202437044529475,1.8235905048495225,0.24762109499570215,0.27825018763542175,0.9200999736785889,0.24762109499570215,0.07023285575498192,0.04083414093228798,0.11106699668728018,1.0269562977782698e-14,0.8359765625,0.8359765625,0.0,0.8359765625,0.10000000149011612,0,0.10000000149011612,1.0,36,625,wclamp,1.4478939771652222,0.27825018763542175,0.072265625,0.004075424075126648,0.001270681619644165,LR,none,1,,,,,,,,
-2.0590639636701655,1.687842451885909,2.37460705548994,0.17294921875,-2.10013905919917,1.209274708083636,1.788170464734375,0.11300048828125002,0.5727172235032344,0.8942723712181655,-0.004644275110637403,-0.02070423324344904,0.012844253512898373,3.7163948245375353,0.03061768977655447,0.12034939321466195,-2.0902786597454805,1.297008858049249,0.7136926245231012,1.835718844998861,0.2556542981074017,0.283969908952713,0.9187999963760376,0.2556542981074017,0.07741685345763347,0.038443753210558665,0.11586060666820551,1.3378187446733136e-14,0.82705078125,0.82705078125,0.0,0.82705078125,0.10000000149011612,0,0.10000000149011612,1.0,37,625,wclamp,1.3426921367645264,0.283969908952713,0.072265625,0.0036698290705680847,0.0009281337261199951,LR,none,1,,,,,,,,
-2.1862628110462374,1.6672308428101292,2.400981552455258,0.1549609375,-2.1551374645260886,1.2113834360666744,1.625407555701581,0.10607177734375,0.5827682982452602,0.8963090464856117,-0.01162751555416976,-0.02131145329775119,0.012242562981211902,3.716394825889467,0.028356182682327927,0.12271288587500362,-2.1547424605147687,1.2379440712243077,0.7370268671117177,1.844658917556319,0.23946484500920634,0.25384193658828735,0.923799991607666,0.23946484500920634,0.06713491722764267,0.03893299915391535,0.10606791638158747,2.944866572818228e-14,0.8450390625,0.8450390625,0.0,0.8450390625,0.10000000149011612,0,0.10000000149011612,1.0,38,625,wclamp,1.5441371202468872,0.25384193658828735,0.072265625,0.004355777204036713,0.0009482502937316895,LR,none,1,,,,,,,,
-2.0957791672965245,1.6622016751436852,2.7136406210299584,0.1635546875,-2.101628527360189,1.1995116172733709,1.59831140211741,0.112529296875,0.5603811508435068,0.8984609255228552,-0.020013956392584492,-0.020863810295798698,0.01206460939707867,3.7163948253826646,0.029541229521855714,0.12423406657119516,-2.1077018440645907,1.2307414491990274,0.7062265414731148,1.8603366943512234,0.24719921999640065,0.2542174458503723,0.9258000254631042,0.24719921999640065,0.06503495614450852,0.04577673036294273,0.11081168650751395,6.269984531570572e-14,0.8364453125,0.8364453125,0.0,0.8364453125,0.10000000149011612,0,0.10000000149011612,1.0,39,625,wclamp,1.572804570198059,0.2542174458503723,0.072265625,0.0043192003667354584,0.0009699314832687378,LR,none,1,,,,,,,,
-2.013930083338278,1.6466206962169503,2.75270551732114,0.18626953125,-2.116344411297147,1.206397210969316,1.633635047583339,0.1132177734375,0.5668664287645356,0.9027517635042449,-0.014223961634236913,-0.02098402038637903,0.012134515686085706,3.7163948255020687,0.02842599748633802,0.12393411638807118,-2.1211311347416277,1.2374928132054992,0.657941114781909,1.8801601135028492,0.26764257933755287,0.23518918454647064,0.9239000082015991,0.26764257933755287,0.07498973325693033,0.047784552648621935,0.12277428590568204,1.297850715786808e-13,0.81373046875,0.81373046875,0.0,0.81373046875,0.10000000149011612,0,0.10000000149011612,1.0,40,625,wclamp,1.4871156215667725,0.23518918454647064,0.072265625,0.0036440370976924897,0.0009240210056304932,LR,none,1,,,,,,,,
-2.1282227717152535,1.672979394551277,2.5860198266230547,0.16197265625,-2.034871654894389,1.1979608979774847,1.7031399332049149,0.12267578124999999,0.5335352736402476,0.9092617324591004,-0.007686693016326477,-0.020058750405054893,0.012274904599287276,3.716394824818693,0.032005843613296746,0.12275343383576977,-2.022768656355945,1.2451557552886694,0.6189961620360953,1.8982452586156306,0.24577539187375805,0.2889315187931061,0.9175000190734863,0.24577539187375805,0.0639465371875414,0.046000849499010864,0.10994738668649401,5.825895321720509e-14,0.83802734375,0.83802734375,0.0,0.83802734375,0.10000000149011612,0,0.10000000149011612,1.0,41,625,wclamp,1.6284189224243164,0.2889315187931061,0.072265625,0.004468971192836762,0.0009711086750030518,LR,none,1,,,,,,,,
-2.047399777397645,1.614351529531137,2.5216695308186656,0.157734375,-2.029141433833866,1.1973343132235226,1.7250751400078053,0.12118408203125,0.5292332259292981,0.9165093616716611,-0.012133129978515228,-0.019886978094890883,0.01237237406136304,3.71639482560975,0.032303424869896846,0.12330714580242777,-2.0048750955094667,1.259222564586924,0.6231608179208725,1.9140313044404338,0.24196093875507357,0.28434136509895325,0.9182999730110168,0.24196093875507357,0.06733427788372082,0.04027765773405743,0.10761193561778822,9.978129433818594e-15,0.842265625,0.842265625,0.0,0.842265625,0.10000000149011612,0,0.10000000149011612,1.0,42,625,wclamp,1.2272045612335205,0.28434136509895325,0.072265625,0.004746491611003875,0.0017123371362686157,LR,none,1,,,,,,,,
-2.2865604783445392,1.6874770018746703,3.1171810209452637,0.16185546875,-2.082899299554845,1.2112756234082998,1.837335576534371,0.11985839843749999,0.5569659539030147,0.918795767855375,-0.008573085895225006,-0.020366289148749207,0.012748634554795584,3.716394826657482,0.0322275914682541,0.12339325261214158,-2.0540505044645925,1.296998664891338,0.6346073315514333,1.9363719568522049,0.24566992312393268,0.2751702070236206,0.9182000160217285,0.24566992312393268,0.06812501541467171,0.041758187769895844,0.10988320318460074,3.3181790648484366e-14,0.83814453125,0.83814453125,0.0,0.83814453125,0.10000000149011612,0,0.10000000149011612,1.0,43,625,wclamp,1.4457298517227173,0.2751702070236206,0.072265625,0.005374023616313934,0.001392856240272522,LR,none,1,,,,,,,,
-1.925156077184181,1.6081651155920442,2.37076558431975,0.168828125,-2.0677320867174505,1.2086107056746669,1.8724760525571937,0.122880859375,0.559032482061381,0.9207800149464567,-0.019072659136421855,-0.020265300545578565,0.012991267624218743,3.7163948256843695,0.027612981610000132,0.12470864307129605,-2.048320062792107,1.323629447020893,0.655471022077085,1.9443493057717718,0.2519453137385426,0.3145180642604828,0.9211999773979187,0.2519453137385426,0.0698162129951311,0.043847189887764745,0.11366340288293028,3.443079155118767e-14,0.831171875,0.831171875,0.0,0.831171875,0.10000000149011612,0,0.10000000149011612,1.0,44,625,wclamp,1.1524107456207275,0.3145180642604828,0.072265625,0.0037222620844841003,0.0009873956441879272,LR,none,1,,,,,,,,
-2.033188962724526,1.627304000818989,2.886616590139273,0.1698828125,-2.0774094081463983,1.2131283476964685,1.8856430456126068,0.1228662109375,0.5575335237859698,0.9261010777143974,-0.011954213515603851,-0.020211422612731837,0.013015380033157454,3.7163948259262747,0.027541581732220946,0.12803901399326317,-2.042872325121985,1.3320775223680579,0.6023421359877277,1.958923586120598,0.252894532486971,0.29406028985977173,0.9199000000953674,0.252894532486971,0.06337753122323905,0.05085080883735151,0.11422834006059202,1.4432899320127035e-15,0.8301171875,0.8301171875,0.0,0.8301171875,0.10000000149011612,0,0.10000000149011612,1.0,45,625,wclamp,1.521509051322937,0.29406028985977173,0.072265625,0.0034812337160110476,0.0013619810342788696,LR,none,1,,,,,,,,
-2.1981442516604335,1.6518023667560626,2.919409592535756,0.1515625,-2.1231163770769372,1.2197899883396568,1.9825744382007389,0.1219873046875,0.5793942391588985,0.922101107582073,-0.013607731087311654,-0.02058359574618493,0.013299498247615006,3.7163948246629595,0.02646616624901071,0.12946772685758876,-2.0820723420260467,1.3632068649485,0.5600240605507154,1.9755358742214186,0.2364062512642704,0.3004339039325714,0.9106000065803528,0.2364062512642704,0.06233289621693262,0.04182606339909609,0.10415895961610401,7.528699885739343e-14,0.8484375,0.8484375,0.0,0.8484375,0.10000000149011612,0,0.10000000149011612,1.0,46,625,wclamp,1.5309094190597534,0.3004339039325714,0.072265625,0.005458937585353851,0.0011022239923477173,LR,none,1,,,,,,,,
-2.2277258055970925,1.6391858190241602,2.6904136347240035,0.15267578125,-2.110632512722215,1.216597201784436,1.9636396245842018,0.12369140624999998,0.5702441893414946,0.9189827111852858,-0.009118149137061032,-0.02039128337103247,0.013239044687611442,3.716394825145411,0.02390167575504165,0.1326153492524693,-2.0649367736174327,1.358552712938407,0.5471307114041339,1.9859258861283502,0.23740820438761148,0.2973937392234802,0.9142000079154968,0.23740820438761148,0.06218257234963256,0.042603795829839856,0.1047863681794993,2.6881274983736603e-14,0.84732421875,0.84732421875,0.0,0.84732421875,0.10000000149011612,0,0.10000000149011612,1.0,47,625,wclamp,1.4420796632766724,0.2973937392234802,0.072265625,0.004564985334873199,0.0011657625436782837,LR,none,1,,,,,,,,
-2.0523733718336654,1.6575911979980646,2.5785808918447013,0.16560546875,-2.0528522058538807,1.2082262970359867,1.905211461191114,0.1269580078125,0.5448564353028246,0.9215907164719783,-0.006636366925510905,-0.019921467678207815,0.012957493214228512,3.71639482494365,0.024294945953879505,0.13396255778044286,-2.01641661187214,1.3301456427761391,0.5279859699598739,1.9992902306419995,0.24904492311834475,0.35356515645980835,0.9144999980926514,0.24904492311834475,0.06743819138130153,0.04448784919884521,0.11192604058011932,2.7422508708241367e-14,0.83439453125,0.83439453125,0.0,0.83439453125,0.10000000149011612,0,0.10000000149011612,1.0,48,625,wclamp,1.5256156921386719,0.35356515645980835,0.076171875,0.004713816940784455,0.0017015039920806885,LR,none,1,,,,,,,,
-2.2186613552303798,1.6654759668404653,2.627352071820373,0.14908203125,-2.057548866272354,1.2071642792056305,1.79317600880192,0.12403076171875001,0.532950972397529,0.9214931022171317,0.002801522375388459,-0.01983535564419052,0.012608718010381076,3.7163948243189044,0.022584735061536777,0.13400712051675243,-2.009305694425669,1.2904461518492452,0.582962497487435,2.0210820689317717,0.23417382939296658,0.25587671995162964,0.9217000007629395,0.23417382939296658,0.0696905465679349,0.03306328225059216,0.10275382881858895,6.189493362285248e-14,0.85091796875,0.85091796875,0.0,0.85091796875,0.10000000149011612,0,0.10000000149011612,1.0,49,625,wclamp,1.6502749919891357,0.25587671995162964,0.072265625,0.004728137701749802,0.0010526925325393677,LR,none,1,,,,,,,,
-2.1408245052476222,1.608872116642158,3.2162244357361924,0.174609375,-2.070957158663832,1.216359977279363,1.9813327540654064,0.1254931640625,0.5572080692260792,0.9215575357643434,0.0007659893366299516,-0.019981417453943093,0.013353176913371501,3.7163948247422276,0.01961704619694501,0.13406404814088557,-2.0272356354763854,1.3665709084371156,0.6297731871984746,2.028091795037553,0.2571484387299279,0.2754385471343994,0.9197999835014343,0.2571484387299279,0.0693129293053914,0.04742503264935469,0.11673796195464854,9.754697050112782e-14,0.825390625,0.825390625,0.0,0.825390625,0.10000000149011612,0,0.10000000149011612,1.0,50,625,wclamp,1.3922549486160278,0.2754385471343994,0.072265625,0.003570988476276398,0.001484006643295288,LR,none,1,,,,,,,,
-2.14897206720268,1.6377174899517175,3.3029357522916087,0.178671875,-2.0700068308628095,1.2198118749186742,2.0298814461754384,0.13048583984375,0.5641249854825194,0.9273393113651113,-0.00352328665501977,-0.020064568894437244,0.013496186943769072,3.716394825734488,0.019930353845702485,0.1323995773701271,-2.035440179444149,1.3790990235456395,0.6710585356792329,2.0462316586465805,0.2608046887238743,0.2749760150909424,0.920199990272522,0.2608046887238743,0.06802888847712381,0.05083718235729409,0.11886607083439106,2.683964162031316e-14,0.821328125,0.821328125,0.0,0.821328125,0.10000000149011612,0,0.10000000149011612,1.0,51,625,wclamp,1.3786730766296387,0.2749760150909424,0.072265625,0.004123309552669525,0.0012408792972564697,LR,none,1,,,,,,,,
-2.3276839423818694,1.667706891250094,3.2205619665796315,0.160390625,-2.134299294476579,1.2310369828166978,2.185256155998864,0.12902099609375,0.5938185001632036,0.9277747088280583,-0.006141155928823643,-0.020684191508189818,0.013699507551307034,3.7163948250978183,0.018779173847287892,0.1355600591309661,-2.1000641441690853,1.4112661106484188,0.6225165945839501,2.0636800772721386,0.24435156375111547,0.26528748869895935,0.921999990940094,0.24435156375111547,0.069104484329275,0.039974547963332635,0.10907903229252343,8.421041641781812e-14,0.839609375,0.839609375,0.0,0.839609375,0.10000000149011612,0,0.10000000149011612,1.0,52,625,wclamp,1.475075125694275,0.26528748869895935,0.072265625,0.0046488153934478756,0.0013910382986068726,LR,none,1,,,,,,,,
-2.346241923002519,1.6838618794584113,3.0882163892909658,0.1571875,-2.1929546127450483,1.245311845626625,2.2762392409304284,0.1252490234375,0.6246592074692707,0.9347750583363954,-0.008632672947675257,-0.02118868605372291,0.014089686654497661,3.716394825868174,0.016377439547213726,0.13657616760560012,-2.1541451958045865,1.4444283576689074,0.5814377876637007,2.0829792123410718,0.2414687512558885,0.2799687087535858,0.9246000051498413,0.2414687512558885,0.067797331013291,0.039511136404808585,0.10730846741801434,8.523737271559639e-14,0.8428125,0.8428125,0.0,0.8428125,0.10000000149011612,0,0.10000000149011612,1.0,53,625,wclamp,1.4212737083435059,0.2799687087535858,0.072265625,0.0038367652893066405,0.001109987497329712,LR,none,1,,,,,,,,
-2.2517738373964957,1.6388843448027124,3.389384679352696,0.1616015625,-2.127415729074119,1.2315773287433691,2.2750858939815313,0.12605957031249998,0.6095890712743957,0.9234399056019449,-0.01624626020168806,-0.020707062397523027,0.014250493493506194,3.7163948257248847,0.01593620953615755,0.13833628789851574,-2.1052499523386072,1.4609930516887275,0.5585853867358703,2.0962027621938275,0.24544140749931104,0.2921905517578125,0.9132000207901001,0.24544140749931104,0.06469939248595175,0.045044670123667654,0.10974406260970616,8.676392937445598e-14,0.8383984375,0.8383984375,0.0,0.8383984375,0.10000000149011612,0,0.10000000149011612,1.0,54,625,wclamp,1.4366272687911987,0.2921905517578125,0.072265625,0.005263106524944305,0.0012241154909133911,LR,none,1,,,,,,,,
-2.196295186271016,1.6420159481867824,3.2891718471799294,0.1658203125,-2.058644643802518,1.2231838979229022,2.1721351539008604,0.12893798828125,0.5705998328777314,0.930120641465812,-0.0045416262056785,-0.020008996037056363,0.013823366286746847,3.716394825637336,0.01915171099244617,0.14034639056864923,-2.0305260603889717,1.4162833231753835,0.5424901928186383,2.1121401864591123,0.2492382824930246,0.2771817147731781,0.9153000116348267,0.2492382824930246,0.06581299416683452,0.0462293939966977,0.11204238816357082,3.860800568133982e-14,0.8341796875,0.8341796875,0.0,0.8341796875,0.10000000149011612,0,0.10000000149011612,1.0,55,625,wclamp,1.3615219593048096,0.2771817147731781,0.072265625,0.004398502111434936,0.0011974126100540161,LR,none,1,,,,,,,,
-2.257724894820521,1.6759669316581467,3.4579979301240207,0.17291015625,-2.1071560345515827,1.2357356015926182,2.275261623702883,0.12794189453125,0.5963984959792119,0.937590341879123,-0.006946360814865349,-0.020411257691440445,0.01419743268850819,3.7163948252255357,0.01652863364419318,0.14287300137519165,-2.0743559414040957,1.4621478990046188,0.5334489174313184,2.1271173259947256,0.25561914185745993,0.255130410194397,0.9085999727249146,0.25561914185745993,0.067356926885721,0.04848298236432674,0.11583990925011217,6.443456879168252e-14,0.82708984375,0.82708984375,0.0,0.82708984375,0.10000000149011612,0,0.10000000149011612,1.0,56,625,wclamp,1.3091821670532227,0.255130410194397,0.072265625,0.006068456470966339,0.0011815279722213745,LR,none,1,,,,,,,,
-2.1583995889396035,1.6262314603682058,3.4397182031224727,0.17689453125,-2.024544675032162,1.2244510287856911,2.282002659926788,0.14044677734375,0.5754965317769468,0.9374897603023881,-0.01370597018499779,-0.01979397452087627,0.014308023589660268,3.716394825374522,0.01453336852893699,0.1441640462591836,-2.0131180692340007,1.469947859313832,0.5885635379582226,2.140862920480576,0.2592050793515227,0.2597806453704834,0.9286999702453613,0.2592050793515227,0.07047612395791171,0.047462189063263625,0.11793831302120207,2.6742497105658458e-14,0.82310546875,0.82310546875,0.0,0.82310546875,0.10000000149011612,0,0.10000000149011612,1.0,57,625,wclamp,1.4034464359283447,0.2597806453704834,0.072265625,0.003814066052436829,0.0015075206756591797,LR,none,1,,,,,,,,
-2.0362636174380584,1.6343094089405896,3.5889634345219674,0.19619140625,-1.9861649836706392,1.2192317937826236,2.244604774510256,0.14226318359375,0.5593613225125779,0.9317362884428093,-0.004571443984993234,-0.019430806153095642,0.014221113416464854,3.716394824628635,0.01524501368170604,0.1454701195131201,-1.9752042511521026,1.4610005826034904,0.6132442164822121,2.1569739348663233,0.27657226682276814,0.2819814682006836,0.9205999970436096,0.27657226682276814,0.0749915871997953,0.05274568645177389,0.12773727365165682,8.762435221854048e-14,0.80380859375,0.80380859375,0.0,0.80380859375,0.10000000149011612,0,0.10000000149011612,1.0,58,625,wclamp,1.285336971282959,0.2819814682006836,0.072265625,0.0038445699214935303,0.0012072324752807617,LR,none,1,,,,,,,,
-2.2388783828192063,1.6390205771897841,2.8649335036446177,0.16130859375,-2.0802209549289348,1.2259804617172918,2.145524676836736,0.126630859375,0.5860359140125011,0.9277471546465316,-0.010754976146489117,-0.0203541272801767,0.013898017240759933,3.7163948254550814,0.011346565290004947,0.1475713491915973,-2.0736856954382494,1.4263687591543708,0.5719623321639649,2.166162222896552,0.2451777356247476,0.2599045932292938,0.9211000204086304,0.2451777356247476,0.0694264215077744,0.04015696450859649,0.1095833860165013,1.3042344981784026e-13,0.83869140625,0.83869140625,0.0,0.83869140625,0.10000000149011612,0,0.10000000149011612,1.0,59,625,wclamp,1.391707181930542,0.2599045932292938,0.072265625,0.0048674440383911135,0.0012400001287460327,LR,none,1,,,,,,,,
-2.1792553305691302,1.649920126490788,2.8811362869385606,0.16390625,-2.060953261385819,1.2159317942400583,1.9987583494957268,0.12299316406250001,0.5627322792716893,0.9260977305626694,-0.010339881590511538,-0.02006723766968884,0.0134386150230688,3.716394825355677,0.00900501003023237,0.1440328192937752,-2.0466389067567157,1.3763473631657206,0.6144161391282379,2.1776221405375735,0.24751562624587678,0.25498971343040466,0.9208999872207642,0.24751562624587678,0.07038759818611012,0.040615604327176646,0.11100320251324397,4.2799097599299785e-14,0.83609375,0.83609375,0.0,0.83609375,0.10000000149011612,0,0.10000000149011612,1.0,60,625,wclamp,1.5205289125442505,0.25498971343040466,0.076171875,0.004028632938861847,0.0014941990375518799,LR,none,1,,,,,,,,
-2.0730867760437985,1.638511959071051,2.993643337383734,0.17232421875,-2.069791589006128,1.2233158400849362,2.0737500842090237,0.12294921875,0.5675355976887047,0.932981763861179,-0.0040157169471707775,-0.02009166785541825,0.013586540426551996,3.716394825349984,0.006930136307491921,0.1461527452042834,-2.051216355248703,1.3993006739701486,0.5913493584313565,2.190289874573025,0.25509179810833305,0.256334125995636,0.9204000234603882,0.25509179810833305,0.07342852797035201,0.04210062337667208,0.11552915134702432,2.220446049250313e-16,0.82767578125,0.82767578125,0.0,0.82767578125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,wclamp,1.3196338415145874,0.256334125995636,0.072265625,0.004159881472587585,0.00156402587890625,LR,none,1,0.9204000234603882,0.027260438183351443,0.958035398966538,35.47421830912846,0.06366048206452757,0.024300760486175712,5.551115123125783e-16,0
-2.130151763084192,1.5891919587190215,2.8967819079403876,0.16267578125,-2.0432034263344643,1.211873989915651,1.943467527518821,0.1268896484375,0.5405178787948964,0.9313835205354936,-0.003262831896311018,-0.01971807607193441,0.013094347071836073,3.7163948241876774,0.009744738405570387,0.1439620273976829,-2.0101318283248397,1.3433708552270975,0.5705624647347243,2.199091947438179,0.24640820437271033,0.22857806086540222,0.9210000038146973,0.24640820437271033,0.07366910795612763,0.03666291254873108,0.11033202050478776,7.095712906135532e-14,0.83732421875,0.83732421875,0.0,0.83732421875,0.10000000149011612,0,0.10000000149011612,1.0,62,625,wclamp,1.207901954650879,0.22857806086540222,0.072265625,0.004407608658075332,0.0013176128268241882,LR,none,1,,0.02404972610019099,0.8373345685862509,34.69037745173287,0.05676549274092381,0.025746136645429994,4.718447854656915e-16,0
