zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-5.058734274071214,3.6080161350704794,75.26508173534492,0.2042578125,-5.1506335959277205,3.4572109237404756,72.47648808337699,0.14418701171874998,11.057219100803072,0.8996547934817295,-0.004566523054314256,-0.04871667312452029,0.07788693106825147,3.6984966028230577,-0.09019913336960599,0.4433128943705534,-5.080628528930315,8.377171294901883,0.49065205688913194,2.1502620299608717,0.3127564105786726,0.26695185899734497,0.9217000007629395,0.3127564106992219,0.06942882106348172,0.08910846924064528,0.1585372903041037,2.328692794151266e-14,0.646328125,0.646328125,0.53333984375,0.725234375,0.008835953380912542,0,1.6834252761416056e-33,1.0,61,625,wclamp,1.1796311140060425,0.26695185899734497,0.091796875,0.003424735963344574,0.0006574839353561401,ELU1,none,0,0.9217000007629395,0.023502749232800907,0.8792437677260806,39.91466593771927,0.05418605652456503,0.01981468472549112,6.106226635438361e-16,0
-5.122531454018884,3.6604553259386035,78.72717283726078,0.2017578125,-5.199184259846395,3.486688195665733,73.73984591146493,0.14088134765625,11.252230417219163,0.9017251531976125,0.003039003378001283,-0.04916485779100909,0.07855795379761579,3.6984966060393405,-0.09136999890441075,0.44632406227973753,-5.127710451005625,8.449706542826574,0.5167260604111075,2.16306098654252,0.3176363861579028,0.21260933578014374,0.9225999712944031,0.3176363855929186,0.06943303273521062,0.08763997516833598,0.1570730079035118,3.480549182199866e-14,0.63595703125,0.63595703125,0.51375,0.7235546875,0.01062186798080802,0,5.9037904297778755e-34,1.0,62,625,wclamp,1.309154987335205,0.21260933578014374,0.091796875,0.0029848018288612366,0.0010159462690353394,ELU1,none,0,,0.020845758754731523,0.807277576113662,39.03477785042985,0.048074635199497555,0.020509159292897088,5.273559366969494e-16,0
-5.146085175432176,3.6591650742390938,80.25338321025724,0.19017578125,-5.215695768018232,3.50361241081496,74.7997563206968,0.13562255859375,11.400199757582222,0.9001991371109606,-0.025098969476553573,-0.04935423102266414,0.07915577289466309,3.698496604189736,-0.09211236180737614,0.45052286754744353,-5.147851793382583,8.515741424157346,0.5553199347835084,2.1744685380847155,0.3063875768314583,0.1981898844242096,0.9264000058174133,0.3063875769825792,0.07150559567627274,0.07984446277286518,0.15135005844916255,2.4646951146678475e-14,0.6479296875,0.6479296875,0.52248046875,0.73546875,0.009897967521101237,0,6.541384994148615e-34,1.0,63,625,wclamp,1.4347707033157349,0.1981898844242096,0.091796875,0.004502900391817093,0.0012035369873046875,ELU1,none,0,,0.024028687552582653,0.9348797472078866,38.23775516328086,0.0561882652475216,0.01969335544281539,9.43689570931383e-16,0
-5.20069636395724,3.6996365401251996,82.34841688338673,0.211796875,-5.217409036933163,3.531807339298761,76.59797607660511,0.14395996093750002,11.605181198039837,0.8975695909809026,-0.029087707096133487,-0.049451264976824304,0.08007812376888265,3.698496602825802,-0.09384893648792059,0.45668267190414136,-5.159528314002594,8.615715788026636,0.5206851024648764,2.184280305140713,0.3172635149147026,0.185906320810318,0.9286999702453613,0.3172635146614208,0.06427051377501507,0.09661955321503925,0.16089006699002906,2.525757381022231e-14,0.64013671875,0.64013671875,0.52859375,0.72056640625,0.008870484959334134,0,1.8638571845903476e-34,1.0,64,625,wclamp,1.1885136365890503,0.185906320810318,0.091796875,0.004023669213056564,0.0014285445213317871,ELU1,none,0,,0.02140137852623409,0.7805413733427664,36.59727876324591,0.04985871352254205,0.020962886604000662,5.828670879282072e-16,0
-5.402733758832971,3.6866868556481602,80.21194970482999,0.19576171875,-5.269274292823083,3.5661494699028013,78.39398091316812,0.14472900390625,11.858020758743583,0.9034132631250894,-0.0440119801806281,-0.049902499435979554,0.08099790081629352,3.6984966026591657,-0.09491069632756989,0.46518254534738357,-5.206813544470102,8.718656425402475,0.5138849936115966,2.1960481868993154,0.2956204633943504,0.21155543625354767,0.9215999841690063,0.29562046330616093,0.058849870421792634,0.09621498411767523,0.15506485453948401,1.6153745008296028e-14,0.6648828125,0.6648828125,0.55728515625,0.74314453125,0.007087619137018919,0,1.4464170541765273e-33,1.0,65,625,wclamp,1.2015881538391113,0.21155543625354767,0.072265625,0.0039542803168296815,0.0004115104675292969,ELU1,none,0,,0.02000916798765581,0.8240914290109044,38.96003720369156,0.04627180390703964,0.01832984665608237,4.718447854656915e-16,0
-5.42951459908606,3.80587504650511,84.24353442633343,0.190625,-5.383078123369001,3.6181418125676283,80.39636834322096,0.14642089843749997,12.213127336187716,0.9003184418890026,-0.022495602226542132,-0.05092627612406677,0.08202729678593128,3.6984966024651005,-0.099234300958924,0.4720641390285226,-5.316010592853688,8.832277573655231,0.4778516504134629,2.2091709198095884,0.2990054431906697,0.2176123559474945,0.9275000095367432,0.2990054435345458,0.06717884873988028,0.08547291032769254,0.15265175906761524,4.241051954068098e-14,0.658984375,0.658984375,0.54341796875,0.73935546875,0.008113619964569807,0,4.101930728576159e-36,1.0,66,625,wclamp,1.2501202821731567,0.2176123559474945,0.091796875,0.003398326337337494,0.0009709224104881287,ELU1,none,0,,0.022324993131309964,0.8296735817189806,39.99557821756958,0.051937799053488755,0.02078951735531907,4.718447854656915e-16,0
-5.321240936373106,3.7997093635247103,86.45928847879475,0.19408203125,-5.33852976193279,3.6446017589498005,82.68819386958498,0.155283203125,12.406903471155877,0.9000201959143566,-0.023801685730240694,-0.05055836600443487,0.08314877592501745,3.6984966037860816,-0.10073337624380656,0.48190291197502594,-5.279821760525453,8.959089340292978,0.5674050670233854,2.220138509812845,0.30698419647372716,0.21418988704681396,0.9266999959945679,0.3069841962339385,0.06835891815226901,0.0841897968960377,0.15254871504832196,1.5265566588595902e-14,0.64958984375,0.64958984375,0.52431640625,0.73484375,0.009508670214563609,0,8.104376351150292e-36,1.0,67,625,wclamp,1.3120410442352295,0.21418988704681396,0.091796875,0.003432132303714752,0.0009393393993377686,ELU1,none,0,,0.022054881741859572,0.8508504233404406,37.969701244507114,0.05127678953340528,0.01961580238263653,4.996003610813204e-16,0
-5.3580294944383375,3.8122000039998714,88.62407560363677,0.19265625,-5.393659134102599,3.6779260802287284,84.2691616040026,0.15205078125,12.642490358929935,0.9014656697773042,-0.016815777080569336,-0.051084826485719964,0.08390485783856669,3.6984966039403036,-0.1026351271061867,0.48838202361082533,-5.335652971116968,9.041823790155307,0.6150194267351285,2.22810689394431,0.30687781357083715,0.22241201996803284,0.9215999841690063,0.3068778136244855,0.06722671606684673,0.08516494902078088,0.15239166508761096,1.6653345369377348e-14,0.6504296875,0.6504296875,0.52271484375,0.73548828125,0.009077871590852738,0,1.4806598302452981e-35,1.0,68,625,wclamp,1.2038273811340332,0.22241201996803284,0.091796875,0.0033940748870372774,0.0008693113923072815,ELU1,none,0,,0.021838372077594568,0.8015124582292734,36.10731007017898,0.05067347862339237,0.019338017004896277,4.718447854656915e-16,0
-5.585737851867611,3.918521437705423,92.79839755311772,0.18626953125,-5.484671182161576,3.713370534403507,85.85527333288378,0.1509130859375,12.899014276445133,0.8952813674591398,-0.005174918128070587,-0.051887343139514444,0.08457651171726517,3.6984966021131584,-0.10568741637747735,0.4980643037108795,-5.420913310377353,9.121201446398791,0.5539763845695721,2.243502839836508,0.29699008782271064,0.21014976501464844,0.921500027179718,0.29699008763894835,0.06506504653599744,0.08423795321215284,0.1493029997481618,1.1518563880485999e-14,0.6609375,0.6609375,0.5353515625,0.74494140625,0.00986776566132903,0,8.279709864232071e-37,1.0,69,625,wclamp,1.4320473670959473,0.21014976501464844,0.091796875,0.003174225389957428,0.0008987560868263245,ELU1,none,0,,0.021884413241152475,0.8080532759177491,37.78464888304873,0.05038780868339883,0.02061870498504141,4.440892098500626e-16,0
-5.367493541032618,3.912787303810558,92.49132841369259,0.205703125,-5.503397774004123,3.748990105338314,88.08615873030242,0.15238525390625,13.168868213096884,0.8906685301702757,-0.004609933342562014,-0.05212875767250073,0.08563905557480533,3.6984966064303824,-0.10996082149795257,0.5057997676582117,-5.449916692006098,9.236879464424922,0.5087715848734564,2.257734645483441,0.32174492474522354,0.2358255833387375,0.9222999811172485,0.32174492502398705,0.06849774744549811,0.08892091881609536,0.15741866626161843,2.4980018054066022e-14,0.63236328125,0.63236328125,0.50625,0.720625,0.01081207087263465,0,3.686469455084255e-36,1.0,70,625,wclamp,1.1499247550964355,0.2358255833387375,0.091796875,0.003061854690313339,0.001042783260345459,ELU1,none,0,,0.02297310349238253,0.8241172620032138,36.04858558072401,0.05339428863725811,0.019950322413040844,4.718447854656915e-16,0
-5.629021855981519,3.93591523122978,92.64801220998079,0.198203125,-5.559437831640059,3.7730187763963685,89.10533105963349,0.1518359375,13.353438127734998,0.8863768406505347,-0.004144281345970526,-0.052637630676478774,0.08614878105358878,3.6984966039397147,-0.11079559710342438,0.5090236869396584,-5.50287930464938,9.292265355360387,0.5695945481421116,2.26842240852564,0.30812366449570533,0.23823924362659454,0.9182000160217285,0.30812366447774686,0.06554562819311138,0.09148099856065733,0.1570266267537826,1.3877787807814457e-14,0.64943359375,0.64943359375,0.5412109375,0.728125,0.008253351598978043,0,2.9124572933230723e-36,1.0,71,625,wclamp,1.2899196147918701,0.23823924362659454,0.091796875,0.0041242815554141995,0.0007247328758239746,ELU1,none,0,,0.022120048513451486,0.7699571424441969,38.16577135145929,0.05193738525334801,0.02211146299401872,5.828670879282072e-16,0
-5.835336646228825,3.994726498336864,93.66551648779085,0.18650390625,-5.67441508586593,3.8037732538763307,89.94680323501534,0.13385009765625,13.590537581409437,0.8807556775257652,-0.0026022920302567736,-0.05375085315731494,0.08651098359465582,3.698496602368343,-0.11579168482567184,0.5142510937168732,-5.621911467412383,9.334666845819626,0.5613260227434878,2.278702206575998,0.2921046127331679,0.25696977972984314,0.9210000038146973,0.29210461280275724,0.06497280588418348,0.0868426016917679,0.15181540757593093,2.045585922871851e-14,0.66853515625,0.66853515625,0.55783203125,0.74478515625,0.005634616687893867,0,1.5856517656786608e-36,1.0,72,625,wclamp,1.3035955429077148,0.25696977972984314,0.091796875,0.005378498733043671,0.0013690143823623657,ELU1,none,0,,0.021820459914094405,0.8348500120199336,36.693094714097,0.050868435869435104,0.019874169221501745,4.440892098500626e-16,0
-5.7352504559782,4.0047473841618855,97.56072669975312,0.2038671875,-5.7256669325514205,3.8380715052913428,91.75912936453179,0.14049072265625,13.853611100432003,0.8795413109451622,-0.002359531647794336,-0.05408114178981224,0.08746045842268357,3.6984966050688333,-0.11763666659011505,0.519539579155063,-5.657590493969275,9.436644126873928,0.5297706489475131,2.2872623321140804,0.31412870635546974,0.22867682576179504,0.919700026512146,0.3141287062489311,0.06783443454745358,0.09084923837222993,0.158683672919704,2.0511370379949767e-14,0.64064453125,0.64064453125,0.528984375,0.72431640625,0.008512503188103438,0,3.806742027867012e-36,1.0,73,625,wclamp,1.449826955795288,0.22867682576179504,0.091796875,0.004199960678815842,0.0012112930417060852,ELU1,none,0,,0.021528083672018326,0.8109267101837652,39.21266710850004,0.05034557991263692,0.020589986317003168,4.718447854656915e-16,0
-5.972717872001843,4.031907880665986,91.82710128578157,0.15927734375,-5.825653333441652,3.8724941337186083,92.86446177951301,0.1310791015625,14.102798942966361,0.8857456213888503,0.007666251329835385,-0.05506608742995147,0.08793194135654898,3.698496604203599,-0.1202799916593358,0.5242996874396906,-5.761129495207035,9.490485810860296,0.512930971204314,2.3004419692364384,0.2613323650170084,0.21629175543785095,0.921999990940094,0.26133236503261165,0.06342698497860978,0.074416240154087,0.13784322513272276,2.5979218776228663e-14,0.70361328125,0.70361328125,0.588671875,0.7782421875,0.005715733021497726,0,2.445584284941002e-36,1.0,74,625,wclamp,1.2916622161865234,0.21629175543785095,0.091796875,0.004948117882013321,0.0011027827858924866,ELU1,none,0,,0.019355386722603302,0.8029020241501144,45.14540828397583,0.044650777628945405,0.0192548871651481,4.718447854656915e-16,0
-6.0353974497335265,4.090616851543955,101.20505885937142,0.17908203125,-5.854169381554117,3.8935434347722424,94.17184674370719,0.12644287109375002,14.27804957524928,0.8798179245349513,0.001812978673812215,-0.055372763842730884,0.08849814448759592,3.698496604797399,-0.12176364200946409,0.5319202242217528,-5.794028406228754,9.557015954017126,0.5941562292147631,2.310037457332492,0.2859663954820677,0.2926304340362549,0.9100000262260437,0.28596639543102337,0.06291114434510856,0.08571154749795279,0.14862269184309146,3.011479954295737e-14,0.6726953125,0.6726953125,0.56396484375,0.7510546875,0.00687250797636807,0,2.511316527830203e-37,1.0,75,625,wclamp,1.3154903650283813,0.2926304340362549,0.091796875,0.004559356272220611,0.001098141074180603,ELU1,none,0,,0.020783464040312904,0.7933955442462386,37.81780357067074,0.048400175860072295,0.023187300258328568,5.273559366969494e-16,0
-5.951479843021177,4.055234593983484,99.15174969844446,0.18119140625,-5.927065292177637,3.9257537256591255,95.64570948707491,0.12639404296875,14.525040368095565,0.8799117090498052,0.0065902373811521165,-0.05604440566753603,0.08913815572747064,3.698496606278758,-0.12476200436241924,0.5405782438510862,-5.865828287462697,9.631274007941986,0.6041957135374796,2.320513998770339,0.29156234445846757,0.2636207044124603,0.9154000282287598,0.2915623448198621,0.07064815860683915,0.07804783567580963,0.14869599428266034,1.1546319456101628e-14,0.66439453125,0.66439453125,0.54853515625,0.74697265625,0.009729111008346081,0,2.0089986949383188e-36,1.0,76,625,wclamp,1.5212535858154297,0.2636207044124603,0.091796875,0.0038003990054130553,0.0010347962379455566,ELU1,none,0,,0.02119293612738153,0.8291735597424659,36.70486090771541,0.04940845978549644,0.01959125333958763,4.0245584642661925e-16,0
-5.946623995434418,4.112548249630771,102.55136378547826,0.19994140625,-5.906135266235476,3.958193127859684,98.30597636228651,0.138251953125,14.78311006028081,0.8840221555436439,0.00016062161118717832,-0.055769509005339,0.09040644874372587,3.698496600570369,-0.12772279858822003,0.5504165685524025,-5.840629269127755,9.770875848877019,0.5876459189932564,2.3306193422257024,0.3013747299299316,0.23301193118095398,0.9199000000953674,0.3013747303935251,0.06164627507772868,0.09505116468847889,0.15669743976618034,2.7228219678931964e-14,0.6601171875,0.6601171875,0.55029296875,0.73623046875,0.006559985689818859,0,1.361369933144672e-36,1.0,77,625,wclamp,1.4623805284500122,0.23301193118095398,0.091796875,0.003533831983804703,0.00046656280755996704,ELU1,none,0,,0.021771219301167637,0.846239246475296,36.66124343305889,0.05057675501398074,0.021478480289745985,5.134781488891349e-16,0
-6.144915233400029,4.125854623116672,101.3107176647464,0.169296875,-6.006813630267436,3.9799256324474745,98.75600415165282,0.12528320312500002,14.965322455466156,0.8813925831698316,-0.006906998823539821,-0.056721684469566984,0.09058307022132117,3.698496606480953,-0.1286294803954661,0.5539747081921294,-5.9390747219892015,9.793109524691035,0.5823504714342085,2.341314535207122,0.270772350898483,0.21579505503177643,0.925599992275238,0.2707723508235118,0.06230952772301688,0.07994824893037569,0.14225777665342224,2.967071033310731e-14,0.69279296875,0.69279296875,0.57623046875,0.7695703125,0.006517719570547343,0,7.888387515032054e-37,1.0,78,625,wclamp,1.1901458501815796,0.21579505503177643,0.072265625,0.003623278588056564,0.000660039484500885,ELU1,none,0,,0.02239774064899644,0.8183936414713253,36.068816433639164,0.05167089627887545,0.01942218499498062,7.771561172376096e-16,0
-6.2900401150351835,4.240367279136373,102.87270556953256,0.15939453125,-6.124444007414452,4.015415249961727,99.74749694298457,0.12073974609375,15.222073163528313,0.8835452580170715,0.01794120807983011,-0.05780087754750261,0.09098171137219438,3.698496604092276,-0.13230437502730638,0.5577449130489172,-6.053299794090053,9.837865255677833,0.6203868911823549,2.354567561078582,0.25938750311485437,0.22639191150665283,0.9172000288963318,0.25938750326967935,0.059242349863946886,0.0785324005782414,0.13777475044218332,4.9682480351975755e-15,0.70580078125,0.70580078125,0.59048828125,0.78076171875,0.004897944023832679,0,2.751101340059363e-37,1.0,79,625,wclamp,1.3031848669052124,0.22639191150665283,0.091796875,0.004820465594530105,0.0010615214705467224,ELU1,none,0,,0.02166453832470041,0.8502268285916214,37.65447730760962,0.049895354687870784,0.02222690561740006,5.828670879282072e-16,0
-6.309567943828337,4.165437152789755,101.37807711308598,0.15583984375,-6.215947178339211,4.042240590350259,100.43264951938998,0.11657470703125,15.439509895140182,0.8851892196505463,0.015009875484501617,-0.05862129746772041,0.09136804991249094,3.6984966024633668,-0.13502638929290697,0.55914848010144,-6.14006382978215,9.877169422212642,0.608455505323342,2.3686848853113416,0.261579596044163,0.1892867386341095,0.925000011920929,0.26157959646619483,0.058858331584241384,0.07731810786024558,0.1361764394444756,1.1352030426792226e-14,0.6984375,0.6984375,0.58005859375,0.77888671875,0.008235447108745575,0,5.3218952525326315e-37,1.0,80,625,wclamp,1.3417418003082275,0.1892867386341095,0.091796875,0.004001162499189376,0.0006579160690307617,ELU1,none,0,0.925000011920929,0.020778827763971153,0.8021818127064461,37.70306287245605,0.04890090915718937,0.022973791119806967,4.996003610813204e-16,0
-6.092106479822089,4.257368877841273,107.75850017772913,0.18583984375,-6.212895246493272,4.0643467768377075,102.0453777305066,0.12346191406250001,15.61474229187549,0.88663980123763,0.017532629277960066,-0.0585180059906528,0.09216273854179836,3.6984966040266056,-0.137381181595847,0.5626631000225281,-6.131837669191375,9.960129654555029,0.6130921747234304,2.375086321818531,0.30024900820195194,0.22754213213920593,0.9262999892234802,0.3002490081197239,0.06845420132949127,0.08276020918867286,0.1512144105181387,2.5451862839531714e-14,0.651953125,0.651953125,0.53671875,0.73822265625,0.006547676585614681,0,7.548628353060228e-38,1.0,81,625,wclamp,1.2813040018081665,0.22754213213920593,0.091796875,0.0037072397768497466,0.0016709715127944946,ELU1,none,0,,0.02350635985074417,0.8852796007648286,35.58380667682084,0.054002940003955634,0.020957399327965177,7.216449660063518e-16,0
-6.125862491414304,4.212866809395454,104.70893577305216,0.19654296875,-6.22181665946712,4.091959999143443,103.85343370355153,0.13647705078124997,15.844933649611303,0.8893404796619652,0.009862505316754913,-0.05867827031561837,0.09301014504092046,3.6984966026905384,-0.139397150373552,0.5688184933641252,-6.15027076473641,10.051510475896418,0.6094412371025832,2.383975475317292,0.29927571355889326,0.22284674644470215,0.9218000173568726,0.2992757135668623,0.06308050005675245,0.09309275212411167,0.15617325218086503,9.159339953157541e-16,0.66099609375,0.66099609375,0.5544140625,0.73611328125,0.005780418450012803,0,2.1060459900279285e-37,1.0,82,625,wclamp,1.394867181777954,0.22284674644470215,0.091796875,0.003039810508489609,0.0012314915657043457,ELU1,none,0,,0.02050444045671007,0.7975143926572613,37.24592406857796,0.0476448815451923,0.020817814177495012,5.273559366969494e-16,0
-6.31857668681208,4.292823307476302,112.45134731635966,0.17474609375,-6.281984658603619,4.126735781730313,105.83466664452244,0.13880126953125002,16.126455374377986,0.8918080510517509,0.011684786783581015,-0.05918047128204588,0.09384336167376836,3.6984966022908567,-0.1430839352728799,0.5752201121702534,-6.205401917746281,10.143582067886491,0.5763608740399313,2.3946123025470962,0.2837107482266695,0.25783926248550415,0.9061999917030334,0.28371074830694093,0.06505192314953218,0.08050987964055277,0.14556180279006045,2.450817326860033e-14,0.67453125,0.67453125,0.55716796875,0.75697265625,0.0054809141904115675,0,4.1663955250303476e-38,1.0,83,625,wclamp,1.5517083406448364,0.25783926248550415,0.091796875,0.007104687988758087,0.0016050636768341064,ELU1,none,0,,0.023300851325785944,0.8181717118454475,34.306798384642576,0.05412114117140646,0.023670230668598916,4.996003610813204e-16,0
-6.133820917139392,4.253505520900281,107.24740831369212,0.1804296875,-6.237175640726622,4.130721376660053,106.63414975046318,0.13203369140625001,16.153989442304404,0.9013600337326602,0.007509615559280353,-0.058730101324789896,0.09423744451642357,3.698496598391413,-0.1442374259326607,0.5765948222042302,-6.160420495461104,10.185408414505414,0.5840172523926626,2.404146853362815,0.292394938242046,0.2647888958454132,0.9210000038146973,0.292394938441139,0.06822640734876743,0.0796623714549236,0.14788877880367018,2.0844437287337314e-14,0.66388671875,0.66388671875,0.541953125,0.74849609375,0.01056222738698125,0,2.669756524724693e-37,1.0,84,625,wclamp,1.6445204019546509,0.2647888958454132,0.091796875,0.004380168616771698,0.001112431287765503,ELU1,none,0,,0.022589320609334544,0.8444265265432338,34.84300536601279,0.052543601776157335,0.02090355154394831,5.412337245047638e-16,0
-6.4159983746623315,4.290938463293451,108.97339866500545,0.15990234375,-6.3982787169462965,4.162733197511542,107.0643858190786,0.12231689453125,16.42773562038764,0.8960606076853207,0.004551445591722963,-0.060250229665823225,0.0943863015831229,3.698496594732763,-0.14994235704187303,0.5820025089034994,-6.3218440475592255,10.2058231047809,0.6090409284389877,2.415298874704602,0.2634705308405996,0.2540040612220764,0.9146000146865845,0.26347053112977525,0.058541046275870263,0.07932864591242945,0.13786969218831852,1.8790524691780774e-14,0.6998828125,0.6998828125,0.58001953125,0.7766796875,0.005904696276411414,0,5.398655019292031e-37,1.0,85,625,wclamp,1.4988888502120972,0.2540040612220764,0.091796875,0.005264623165130615,0.0009075701236724854,ELU1,none,0,,0.021615749599949254,0.8317819911322277,39.494906228395465,0.050460638471436996,0.024087163803477706,7.216449660063518e-16,0
-6.339698808736711,4.302383926951575,109.86819318389033,0.17376953125,-6.463618399727158,4.189210519173792,108.3522189966708,0.12658203125,16.650089950281313,0.8935814979438542,0.005813325731206108,-0.06081878465705376,0.0949192120774129,3.69849660085241,-0.154619298374746,0.5874976091102952,-6.384762518111004,10.265424724812895,0.660376945483836,2.4258806975509573,0.28484573114629114,0.2615581750869751,0.921500027179718,0.2848457308908482,0.06773994930080882,0.07765646498674672,0.14539641428752292,3.2612801348363973e-14,0.67064453125,0.67064453125,0.55322265625,0.7548046875,0.009052000474184752,0,1.0223175188559246e-37,1.0,86,625,wclamp,1.4501618146896362,0.2615581750869751,0.091796875,0.0026289087533950804,0.0010166466236114502,ELU1,none,0,,0.02085260704171756,0.7647214395183924,36.46215322396599,0.04814224860856217,0.02141821720975444,5.273559366969494e-16,0
-6.419854560056401,4.365854982137749,112.91692289101462,0.16423828125,-6.455915468228597,4.204585796987651,109.70520588168262,0.11913330078125,16.788438211946662,0.895814568692369,-0.00571105640873153,-0.06066988050059565,0.09556853365478557,3.6984966028883655,-0.15594074446940795,0.5946572664674991,-6.370830548242502,10.339336994979659,0.5923811573660038,2.4339679315583984,0.2728762384720069,0.25385892391204834,0.917900025844574,0.27287623854289556,0.06580612771793617,0.07426494397560807,0.14007107169354638,2.1371793224034263e-15,0.68626953125,0.68626953125,0.5664453125,0.76853515625,0.00601558075286448,0,2.826532787978459e-38,1.0,87,625,wclamp,1.3920270204544067,0.25385892391204834,0.091796875,0.0031455036997795104,0.0007368475198745728,ELU1,none,0,,0.022676468680063563,0.8556966979104226,38.2808418204137,0.052425706706421056,0.02227231874213063,6.661338147750939e-16,0
-6.568422681875814,4.3820213986364625,114.81255820613114,0.169453125,-6.58803294112597,4.23671744626668,110.5495404572129,0.10929199218749999,17.056592531689912,0.8874788874843307,0.005703300326231536,-0.06184766199626518,0.09588389312549818,3.6984966087120164,-0.1621195818693377,0.6027460741537153,-6.497658744898008,10.380337390657889,0.6164923323699725,2.440265934650318,0.2703184679139273,0.24301083385944366,0.9269000291824341,0.2703184682965518,0.06459059725074119,0.07911365080759049,0.14370424805835239,2.070565940925917e-14,0.69265625,0.69265625,0.58369140625,0.76650390625,0.0057337692938745025,0,2.4953011437333734e-38,1.0,88,625,wclamp,1.3397283554077148,0.24301083385944366,0.091796875,0.003510529845952988,0.0011378005146980286,ELU1,none,0,,0.020847209033679665,0.8255232231876386,36.8634193762875,0.048194644347972486,0.01938306350761955,4.440892098500626e-16,0
-6.635548565460921,4.3883376560654,115.65432809907823,0.15798828125,-6.627603175868405,4.254415044539024,111.37975268713048,0.1103564453125,17.220096984733008,0.883258568360223,-0.003308181893231468,-0.06222604682872314,0.09628900277535617,3.6984966027723907,-0.16250990733038634,0.6038013523795219,-6.536809984633846,10.422524703340107,0.5800035590692474,2.453800435438233,0.267453064385144,0.22883997857570648,0.9223999977111816,0.26745306464907936,0.06517189085273946,0.07273050675992486,0.13790239761263515,2.917110997202599e-14,0.68998046875,0.68998046875,0.57107421875,0.77224609375,0.006241675047203898,0,5.735818976507928e-38,1.0,89,625,wclamp,1.6243937015533447,0.22883997857570648,0.091796875,0.0037826794385910035,0.0005105137825012207,ELU1,none,0,,0.020937856319448587,0.812853470731224,36.558381301814904,0.04895150228316528,0.02223589866497453,7.216449660063518e-16,0
-6.438115241849164,4.4643186391537935,118.7525759307195,0.16271484375,-6.630493287371873,4.274443810980023,112.75406817746081,0.10815673828125,17.378985310382532,0.8864436110103106,0.005440971832596854,-0.06221123471520006,0.09692621197856997,3.6984966041562513,-0.16299306526081636,0.6079439175837744,-6.5357758220660775,10.491949499376124,0.5945538076265926,2.4634926113216524,0.28604527180727507,0.24045725166797638,0.9225000143051147,0.2860452717052112,0.07420185507794366,0.06596101943289934,0.1401628745108437,6.938893903907228e-16,0.6639453125,0.6639453125,0.5327734375,0.75619140625,0.0086165483109653,0,1.357220340869787e-38,1.0,90,625,wclamp,1.3988760709762573,0.24045725166797638,0.091796875,0.0028699640929698944,0.0009176880121231079,ELU1,none,0,,0.022796852094584766,0.860592737600359,37.658446514389986,0.053322381519194675,0.021782385028996553,4.996003610813204e-16,0
-6.631762343145301,4.410874447494451,115.15154301402639,0.1599609375,-6.680820585147805,4.286343662571321,112.98557248294523,0.10468749999999999,17.476719812327104,0.8894865253821768,0.006535655956067166,-0.06263312461850275,0.09703926113575691,3.6984966049603365,-0.16427551098633558,0.6090158994211623,-6.580275746328164,10.505110583322047,0.5982423783848398,2.472601377059033,0.26675253558704354,0.24425075948238373,0.9247000217437744,0.2667525352700933,0.06806473909157328,0.07144515171025698,0.1395098908018091,2.1149748619109232e-14,0.6920703125,0.6920703125,0.57876953125,0.77189453125,0.006696317670866847,0,2.756341747900429e-38,1.0,91,625,wclamp,1.3363933563232422,0.24425075948238373,0.091796875,0.004140580743551254,0.000761672854423523,ELU1,none,0,,0.020470616312342545,0.8310511178371349,38.25028179484629,0.04739810753283615,0.019706098907355897,6.661338147750939e-16,0
-6.744601040804946,4.5060061108747655,120.40498810522719,0.1671875,-6.729883284391902,4.321758457553238,115.25239352248896,0.11604980468750001,17.77152513928065,0.8932593101141868,0.012811716038124796,-0.06301788445696832,0.0979453418603013,3.698496603444217,-0.16738829142530448,0.6177321016997396,-6.622802482707884,10.60768475616455,0.5865262075872808,2.4868343338827126,0.27159463847361837,0.25453510880470276,0.9222000241279602,0.27159463820448493,0.06652108707102468,0.07654834408414324,0.14306943115515788,1.0019762797242038e-14,0.68787109375,0.68787109375,0.57748046875,0.76630859375,0.004620607197284699,0,6.002491399203105e-39,1.0,92,625,wclamp,1.4043577909469604,0.25453510880470276,0.091796875,0.00358286052942276,0.0009657442569732666,ELU1,none,0,,0.021910368052855907,0.8427242761616938,40.2513621007799,0.05146581634139625,0.021421795610414303,4.996003610813204e-16,0
