step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
20000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6512,13.6316,0.163418,0.486967,0,0.0102946,2.77289,0.0037126,16.3671,0.164028,6.0965,6.0965,0,0.0798536,0,nan,0,0,0,0,0,0.481,0.500225,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8532,14.3684,0.153821,0.485464,0,0.0111571,3.28482,0.00339657,16.9579,0.13567,7.37083,7.37083,0,0.0831047,0,nan,0,0,0,0,0,0.4915,0.502825,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5291,12.9411,0.181203,0.501002,0,0.0102316,2.82566,0.00362095,16.2521,0.190421,5.25152,5.25152,0,0.0701998,0,nan,0,0,0,0,0,0.487,0.50225,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7079,13.9494,0.164336,0.492231,0,0.0184131,3.68164,0.00500132,16.6943,0.135748,7.36659,7.36659,0,0.0734653,0,nan,0,0,0,0,0,0.4795,0.4999,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5709,13.0771,0.180012,0.502256,0,0.0216171,5.97136,0.00362013,16.7623,0.174271,5.73818,5.73818,0,0.178561,0,nan,0,0,0,0,0,0.4815,0.496225,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6413,13.5896,0.167519,0.488471,0,0.0137857,4.35754,0.00316363,15.93,0.167186,5.98135,5.98135,0,0.189441,0,nan,0,0,0,0,0,0.4865,0.49955,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.842,14.164,0.154102,0.48797,0,0.0153919,3.42554,0.00449326,16.8882,0.141772,7.05356,7.05356,0,0.140179,0,nan,0,0,0,0,0,0.482,0.50095,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5205,13.0255,0.179927,0.499248,0,0.0202743,3.43436,0.00590337,16.2659,0.184626,5.41635,5.41635,0,0.175716,0,nan,0,0,0,0,0,0.486,0.501225,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7118,14.135,0.164267,0.489474,0,0.032069,4.49431,0.00713547,16.7357,0.132103,7.56984,7.56984,0,0.228596,0,nan,0,0,0,0,0,0.486,0.49995,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4899,12.5819,0.185511,0.499749,0,0.0110812,3.92982,0.00281976,16.555,0.201239,4.96922,4.96922,0,0.13974,0,nan,0,0,0,0,0,0.4795,0.496125,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.561,13.2568,0.174121,0.489724,0,0.0112226,3.05597,0.00367236,15.6799,0.173829,5.75279,5.75279,0,0.161479,0,nan,0,0,0,0,0,0.48,0.499,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.755,13.6887,0.163805,0.487218,0,0.0125016,2.50714,0.00498639,16.7151,0.158182,6.32183,6.32183,0,0.118986,0,nan,0,0,0,0,0,0.4775,0.500175,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4954,12.9424,0.182946,0.497744,0,0.0142781,3.21902,0.00443555,16.0608,0.179062,5.58465,5.58465,0,0.136605,0,nan,0,0,0,0,0,0.4805,0.50055,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7107,14.0996,0.163016,0.493484,0,0.0138909,3.74001,0.00371412,16.8191,0.131745,7.59045,7.59045,0,0.159989,0,nan,0,0,0,0,0,0.4825,0.499625,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4746,12.4781,0.185139,0.505263,0,0.0363399,4.98929,0.00728358,16.482,0.209219,4.77968,4.77968,0,0.171102,0,nan,0,0,0,0,0,0.481,0.4973,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5229,13.0808,0.177512,0.488972,0,0.0121468,3.95607,0.00307041,15.739,0.173353,5.76857,5.76857,0,0.143024,0,nan,0,0,0,0,0,0.4805,0.5013,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7358,13.4954,0.166454,0.487218,0,0.00702818,2.47998,0.00283397,16.5839,0.163967,6.09878,6.09878,0,0.0929577,0,nan,0,0,0,0,0,0.4835,0.500275,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4902,12.7709,0.187622,0.501002,0,0.0122531,2.75175,0.00445283,15.935,0.180166,5.55043,5.55043,0,0.118514,0,nan,0,0,0,0,0,0.482,0.500775,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6906,13.967,0.162438,0.490727,0,0.0142659,3.47015,0.00411102,16.7616,0.14622,6.83902,6.83902,0,0.146637,0,nan,0,0,0,0,0,0.4805,0.5007,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4737,12.5521,0.181256,0.499749,0,0.0254231,3.96545,0.00641115,16.5093,0.20324,4.92028,4.92028,0,0.127738,0,nan,0,0,0,0,0,0.4815,0.49785,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5237,13.0877,0.178103,0.493233,0,0.0108827,3.80048,0.00286351,15.8484,0.170534,5.86393,5.86393,0,0.122103,0,nan,0,0,0,0,0,0.4795,0.499475,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7237,13.4089,0.166946,0.490226,0,0.0112998,2.53531,0.00445698,16.5114,0.170502,5.86503,5.86503,0,0.0925833,0,nan,0,0,0,0,0,0.481,0.4999,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5224,12.8312,0.185068,0.494988,0,0.0073102,2.35067,0.00310983,16.0878,0.177076,5.64728,5.64728,0,0.0992176,0,nan,0,0,0,0,0,0.4755,0.4992,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7002,14.0515,0.160772,0.489474,0,0.010858,2.77975,0.0039061,16.8513,0.146869,6.80877,6.80877,0,0.119249,0,nan,0,0,0,0,0,0.481,0.500725,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4958,12.6269,0.180657,0.499499,0,0.0095137,2.97747,0.00319524,16.6566,0.203076,4.92426,4.92426,0,0.0962251,0,nan,0,0,0,0,0,0.481,0.4974,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5581,13.1849,0.175805,0.490476,0,0.0145223,3.41214,0.00425607,16.0662,0.16537,6.04703,6.04703,0,0.120662,0,nan,0,0,0,0,0,0.479,0.4987,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7266,13.3333,0.170808,0.490977,0,0.00709736,2.19851,0.00322826,16.4446,0.172019,5.81333,5.81333,0,0.0768754,0,nan,0,0,0,0,0,0.484,0.5008,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5362,12.8394,0.183812,0.487469,0,0.00843798,2.3733,0.00355539,16.1527,0.172645,5.79223,5.79223,0,0.0938305,0,nan,0,0,0,0,0,0.4845,0.499475,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7081,14.1113,0.159165,0.489474,0,0.00836565,2.55172,0.00327844,16.8963,0.147955,6.75882,6.75882,0,0.10921,0,nan,0,0,0,0,0,0.4875,0.502275,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5354,12.8053,0.17663,0.501754,0,0.0257758,3.94426,0.00653501,16.6862,0.195189,5.12324,5.12324,0,0.11724,0,nan,0,0,0,0,0,0.485,0.497225,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5259,12.9953,0.178694,0.486717,0,0.013201,3.40137,0.00388107,15.9962,0.169614,5.89576,5.89576,0,0.109202,0,nan,0,0,0,0,0,0.477,0.49815,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7221,13.4584,0.168454,0.490977,0,0.00818984,2.19073,0.0037384,16.4663,0.165687,6.03548,6.03548,0,0.0748398,0,nan,0,0,0,0,0,0.486,0.4993,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5666,12.9821,0.18201,0.492481,0,0.00658708,2.27567,0.00289457,16.3836,0.172778,5.78778,5.78778,0,0.0876883,0,nan,0,0,0,0,0,0.486,0.499025,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.731,14.2086,0.15738,0.490727,0,0.0192557,3.25072,0.00592353,16.9044,0.1508,6.63129,6.63129,0,0.11166,0,nan,0,0,0,0,0,0.4865,0.501325,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5684,13.055,0.170101,0.502256,0,0.0140073,3.35429,0.00417592,16.9002,0.187571,5.33133,5.33133,0,0.0840272,0,nan,0,0,0,0,0,0.485,0.49755,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5086,12.9283,0.179271,0.496491,0,0.0117523,3.40638,0.00345009,16.0296,0.171022,5.84721,5.84721,0,0.100317,0,nan,0,0,0,0,0,0.4745,0.49785,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7137,13.4351,0.16827,0.489474,0,0.00704214,2.08183,0.00338266,16.4225,0.161545,6.19022,6.19022,0,0.0688952,0,nan,0,0,0,0,0,0.483,0.4993,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5935,13.1491,0.178855,0.491228,0,0.0139162,2.86897,0.0048506,16.4723,0.171226,5.84024,5.84024,0,0.0905403,0,nan,0,0,0,0,0,0.4845,0.498425,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.769,14.439,0.152539,0.486717,0,0.0131644,2.69509,0.00488458,17.0216,0.145022,6.89552,6.89552,0,0.0925292,0,nan,0,0,0,0,0,0.485,0.501275,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5878,13.1059,0.171132,0.509023,0,0.029317,4.00804,0.00731454,16.9186,0.185319,5.3961,5.3961,0,0.0975151,0,nan,0,0,0,0,0,0.485,0.4975,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5096,12.9049,0.177809,0.492231,0,0.0124954,3.48822,0.00358216,16.0102,0.170035,5.88116,5.88116,0,0.0933783,0,nan,0,0,0,0,0,0.4715,0.497975,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7426,13.5883,0.16454,0.49198,0,0.00970695,2.04397,0.00474906,16.5117,0.15711,6.36498,6.36498,0,0.0684843,0,nan,0,0,0,0,0,0.4855,0.500725,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6022,13.2362,0.176155,0.490226,0,0.00789277,2.41692,0.00326564,16.4728,0.167166,5.98209,5.98209,0,0.0777454,0,nan,0,0,0,0,0,0.487,0.498675,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.797,14.538,0.15144,0.488221,0,0.0100732,2.38292,0.00422724,17.0969,0.142536,7.01578,7.01578,0,0.0752893,0,nan,0,0,0,0,0,0.4825,0.501825,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6206,13.2867,0.16767,0.507268,0,0.024319,3.70684,0.00656059,17.0764,0.178376,5.60612,5.60612,0,0.0853423,0,nan,0,0,0,0,0,0.482,0.496825,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.539,12.9814,0.176289,0.494486,0,0.0387746,5.07957,0.00763343,16.0397,0.167391,5.97403,5.97403,0,0.12313,0,nan,0,0,0,0,0,0.4775,0.4995,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7627,13.6686,0.164194,0.493734,0,0.00774183,1.95908,0.00395176,16.5704,0.155738,6.42104,6.42104,0,0.0641849,0,nan,0,0,0,0,0,0.4845,0.501575,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6324,13.366,0.173283,0.494486,0,0.0121634,2.74659,0.00442853,16.5957,0.161074,6.20832,6.20832,0,0.0779396,0,nan,0,0,0,0,0,0.4885,0.49985,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7869,14.5087,0.151091,0.487719,0,0.00487742,2.06569,0.00236116,17.1216,0.139996,7.14306,7.14306,0,0.0611763,0,nan,0,0,0,0,0,0.4795,0.501825,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6678,13.5674,0.16361,0.503008,0,0.0224545,3.59716,0.00624229,17.1271,0.168057,5.95036,5.95036,0,0.0851572,0,nan,0,0,0,0,0,0.4805,0.497775,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5853,13.1271,0.174264,0.491729,0,0.0153321,3.3346,0.00459787,16.069,0.164282,6.08709,6.08709,0,0.082318,0,nan,0,0,0,0,0,0.4765,0.4984,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7436,13.5877,0.163229,0.492231,0,0.00538928,2.00438,0.00268875,16.5715,0.155513,6.43031,6.43031,0,0.05496,0,nan,0,0,0,0,0,0.4835,0.501025,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6503,13.4835,0.169517,0.488972,0,0.00871062,2.56737,0.00339282,16.6969,0.159799,6.25786,6.25786,0,0.0697765,0,nan,0,0,0,0,0,0.49,0.4999,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8172,14.6779,0.147035,0.490226,0,0.00742433,1.93516,0.00383654,17.1826,0.135119,7.40088,7.40088,0,0.0614145,0,nan,0,0,0,0,0,0.479,0.501275,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6378,13.5985,0.168908,0.498496,0,0.0146518,4.63909,0.00315833,16.991,0.162732,6.14506,6.14506,0,0.219499,0,nan,0,0,0,0,0,0.479,0.497125,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5497,13.1858,0.174659,0.490226,0,0.00907667,3.49616,0.00259618,15.8509,0.161323,6.19875,6.19875,0,0.151656,0,nan,0,0,0,0,0,0.4795,0.4995,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7393,13.4252,0.166683,0.496491,0,0.0179197,4.4865,0.00399414,16.485,0.180056,5.55383,5.55383,0,0.188021,0,nan,0,0,0,0,0,0.486,0.501,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6226,13.3152,0.171222,0.498496,0,0.0253836,5.49424,0.00462004,16.1887,0.172175,5.80803,5.80803,0,0.227912,0,nan,0,0,0,0,0,0.482,0.498325,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8555,14.4204,0.157716,0.483459,0,0.0225007,5.08587,0.00442415,16.9114,0.166976,5.9889,5.9889,0,0.199178,0,nan,0,0,0,0,0,0.484,0.50005,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5493,13.0755,0.174172,0.494486,0,0.0162319,4.86114,0.00333912,16.7102,0.191141,5.23175,5.23175,0,0.200769,0,nan,0,0,0,0,0,0.4835,0.4985,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4977,12.9951,0.18007,0.487218,0,0.0107364,2.56255,0.00418972,15.6861,0.162361,6.15913,6.15913,0,0.133125,0,nan,0,0,0,0,0,0.4765,0.500375,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6931,13.1552,0.172546,0.494236,0,0.00959343,3.00342,0.00319417,16.3716,0.190967,5.23651,5.23651,0,0.144909,0,nan,0,0,0,0,0,0.487,0.499325,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5617,12.8479,0.179468,0.49599,0,0.0143359,5.05535,0.00283579,16.1295,0.189866,5.26687,5.26687,0,0.163216,0,nan,0,0,0,0,0,0.4805,0.499175,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8282,13.9712,0.168609,0.484211,0,0.027574,4.39022,0.00628077,16.8406,0.19189,5.21133,5.21133,0,0.180298,0,nan,0,0,0,0,0,0.4835,0.500525,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5024,12.8816,0.177824,0.492732,0,0.0214839,5.12315,0.00419349,16.6115,0.191905,5.2109,5.2109,0,0.187656,0,nan,0,0,0,0,0,0.484,0.498925,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.444,12.7943,0.184689,0.489223,0,0.00804324,2.58727,0.00310877,15.5823,0.164334,6.08516,6.08516,0,0.11444,0,nan,0,0,0,0,0,0.475,0.50135,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6863,13.0436,0.174997,0.490727,0,0.0128708,3.22272,0.00399377,16.3351,0.194313,5.14633,5.14633,0,0.129993,0,nan,0,0,0,0,0,0.485,0.498575,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4915,12.6,0.183527,0.499499,0,0.0300718,6.648,0.00452344,16.1027,0.191509,5.22168,5.22168,0,0.146128,0,nan,0,0,0,0,0,0.4825,0.4982,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8099,13.7547,0.171453,0.480952,0,0.0140494,3.89252,0.00360934,16.6944,0.198571,5.03597,5.03597,0,0.134993,0,nan,0,0,0,0,0,0.484,0.500425,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.452,12.6161,0.178492,0.494987,0,0.0116163,3.92428,0.0029601,16.4161,0.202433,4.9399,4.9399,0,0.156232,0,nan,0,0,0,0,0,0.483,0.49955,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3802,12.5731,0.187542,0.487218,0,0.0104139,2.54642,0.00408964,15.5275,0.163495,6.11638,6.11638,0,0.112444,0,nan,0,0,0,0,0,0.478,0.500275,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6551,12.9423,0.178136,0.489474,0,0.0128095,3.09757,0.00413535,16.2333,0.19393,5.15649,5.15649,0,0.113156,0,nan,0,0,0,0,0,0.4865,0.49855,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5308,12.711,0.180588,0.498246,0,0.0320722,5.58115,0.00574651,16.4271,0.188225,5.31278,5.31278,0,0.129267,0,nan,0,0,0,0,0,0.487,0.49815,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7797,13.6267,0.171524,0.484712,0,0.0143455,3.71089,0.00386577,16.6972,0.199941,5.00148,5.00148,0,0.118871,0,nan,0,0,0,0,0,0.4875,0.501575,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4795,12.6525,0.176685,0.494236,0,0.0102573,3.986,0.00257333,16.5153,0.202734,4.93257,4.93257,0,0.135465,0,nan,0,0,0,0,0,0.481,0.5009,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3682,12.6038,0.186015,0.491729,0,0.0066469,2.28782,0.00290534,15.6527,0.160217,6.24153,6.24153,0,0.100268,0,nan,0,0,0,0,0,0.477,0.500675,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6952,13.158,0.173728,0.489474,0,0.00728886,2.55047,0.00285785,16.3657,0.186091,5.37371,5.37371,0,0.0968308,0,nan,0,0,0,0,0,0.4855,0.501375,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5193,12.693,0.183989,0.496742,0,0.0301801,5.14726,0.00586333,16.3844,0.192647,5.19083,5.19083,0,0.120292,0,nan,0,0,0,0,0,0.489,0.49925,nan,nan,0,nan
35000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7835,13.6659,0.168324,0.484962,0,0.0184672,3.43722,0.00537274,16.7354,0.192206,5.20276,5.20276,0,0.112387,0,nan,0,0,0,0,0,0.488,0.501425,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4725,12.7103,0.171064,0.485464,0,0.0279201,4.55388,0.00613104,16.5552,0.198386,5.04068,5.04068,0,0.12775,0,nan,0,0,0,0,0,0.483,0.49985,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3814,12.6087,0.183427,0.489474,0,0.0103264,2.74274,0.00376498,15.715,0.159727,6.2607,6.2607,0,0.0967766,0,nan,0,0,0,0,0,0.477,0.500425,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7342,13.3589,0.16904,0.486216,0,0.0189427,3.77025,0.00502425,16.5658,0.178846,5.5914,5.5914,0,0.102513,0,nan,0,0,0,0,0,0.4875,0.499875,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5316,12.7867,0.181451,0.493484,0,0.016642,4.3228,0.00384982,16.3586,0.189785,5.26912,5.26912,0,0.0851721,0,nan,0,0,0,0,0,0.484,0.499275,nan,nan,0,nan
36000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7715,13.728,0.164889,0.492982,0,0.0112805,3.21441,0.00350935,16.7431,0.182364,5.48352,5.48352,0,0.0850924,0,nan,0,0,0,0,0,0.4805,0.50175,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4233,12.4974,0.170607,0.487218,0,0.0183796,4.17969,0.00439736,16.4417,0.201028,4.97443,4.97443,0,0.0960247,0,nan,0,0,0,0,0,0.484,0.500325,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4136,12.7356,0.179174,0.494486,0,0.00861152,2.66177,0.00323526,15.8469,0.158994,6.28953,6.28953,0,0.0868378,0,nan,0,0,0,0,0,0.4755,0.50165,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7491,13.4584,0.166986,0.488471,0,0.014655,3.2334,0.00453237,16.4341,0.176816,5.65559,5.65559,0,0.0869704,0,nan,0,0,0,0,0,0.491,0.500425,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5442,12.9127,0.180645,0.492231,0,0.0153973,3.9545,0.00389361,16.2375,0.186571,5.3599,5.3599,0,0.0733208,0,nan,0,0,0,0,0,0.484,0.49895,nan,nan,0,nan
37000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8068,13.9247,0.160866,0.49198,0,0.00712483,2.84656,0.00250296,16.7727,0.174769,5.72185,5.72185,0,0.0742885,0,nan,0,0,0,0,0,0.485,0.501525,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4306,12.5112,0.169018,0.482957,0,0.0114731,3.28834,0.00348902,16.4724,0.199986,5.00035,5.00035,0,0.077417,0,nan,0,0,0,0,0,0.4835,0.50025,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4191,12.7105,0.178155,0.496491,0,0.0122498,2.79516,0.00438252,15.8912,0.158706,6.30094,6.30094,0,0.0860958,0,nan,0,0,0,0,0,0.478,0.50095,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7913,13.6876,0.163317,0.482957,0,0.019494,3.33144,0.00585154,16.6678,0.17199,5.8143,5.8143,0,0.0879604,0,nan,0,0,0,0,0,0.4895,0.501,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5576,12.986,0.179509,0.495489,0,0.0144951,3.61548,0.00400917,16.421,0.187215,5.34146,5.34146,0,0.066768,0,nan,0,0,0,0,0,0.4825,0.498175,nan,nan,0,nan
38000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8154,13.955,0.160417,0.491479,0,0.0115244,3.17283,0.00363223,16.7824,0.175417,5.70069,5.70069,0,0.0708085,0,nan,0,0,0,0,0,0.479,0.50215,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4699,12.7019,0.16833,0.484211,0,0.00659109,3.01423,0.00218666,16.3616,0.192549,5.19348,5.19348,0,0.0629816,0,nan,0,0,0,0,0,0.484,0.5002,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4739,12.941,0.173593,0.498246,0,0.00459688,2.15648,0.00213166,16.0452,0.156565,6.38713,6.38713,0,0.0731179,0,nan,0,0,0,0,0,0.477,0.50115,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.842,13.9456,0.157013,0.488722,0,0.0121939,2.83272,0.00430466,16.7938,0.168745,5.92609,5.92609,0,0.0711989,0,nan,0,0,0,0,0,0.4885,0.5012,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5847,13.1207,0.17667,0.491729,0,0.0280763,4.35878,0.00644132,16.4298,0.183373,5.45338,5.45338,0,0.0792793,0,nan,0,0,0,0,0,0.4805,0.498325,nan,nan,0,nan
39000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.8117,14.0312,0.158053,0.48797,0,0.0162032,3.02893,0.00534949,16.7859,0.170437,5.86729,5.86729,0,0.0726785,0,nan,0,0,0,0,0,0.482,0.50155,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.4864,12.8094,0.163528,0.487218,0,0.012272,3.14877,0.00389739,16.4526,0.186805,5.35317,5.35317,0,0.0626162,0,nan,0,0,0,0,0,0.48,0.498225,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5255,13.0534,0.172306,0.494486,0,0.0076654,2.16844,0.00353498,16.1513,0.157318,6.35654,6.35654,0,0.0704372,0,nan,0,0,0,0,0,0.4755,0.50115,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8594,14.04,0.157228,0.490727,0,0.0125718,2.92455,0.00429872,16.7282,0.167844,5.95791,5.95791,0,0.0649682,0,nan,0,0,0,0,0,0.487,0.500525,nan,nan,0,nan
40000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6018,13.2203,0.170885,0.486967,0,0.0146777,3.31955,0.0044216,16.2489,0.17694,5.65163,5.65163,0,0.0607973,0,nan,0,0,0,0,0,0.482,0.4975,nan,nan,0,nan
