step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
17000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.522,9.43177,0.177516,0.494486,0,0.0130221,3.65568,0.00356214,15.5313,0.230234,4.34341,4.34341,0,0.12678,-0.456962,nan,0.173823,-0.658093,-0.464176,-0.626883,-0.695088,0.24,0.3222,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.2258,13.454,0.164953,0.487719,0,0.0148449,3.49615,0.00424607,16.7523,0.179695,5.56499,5.56499,0,0.126656,-0.404525,nan,0.110417,-0.619899,-0.381698,-0.530486,-0.586521,0.289,0.35225,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6945,11.4484,0.206492,0.501754,0,0.0242013,4.12003,0.00587406,16.0781,0.251445,3.97702,3.97702,0,0.114404,-0.360992,nan,0.101172,-0.580203,-0.355297,-0.533554,-0.603505,0.273,0.363425,nan,nan,0,nan
17000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0336,13.3012,0.174886,0.486466,0,0.0197716,4.35556,0.00453939,16.5585,0.160271,6.23942,6.23942,0,0.121678,-0.39823,nan,0.125397,-0.549757,-0.358438,-0.501059,-0.538573,0.2935,0.3638,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6572,11.4916,0.191,0.493233,0,0.0330612,5.15636,0.00641172,15.5372,0.184217,5.42839,5.42839,0,0.162106,-0.43553,nan,0.114138,-0.623259,-0.420655,-0.593804,-0.703335,0.231,0.334325,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4569,9.08637,0.172069,0.492481,0,0.0212231,3.96085,0.00535823,15.7766,0.234413,4.26598,4.26598,0,0.131195,-0.472304,nan,0.175343,-0.669123,-0.483656,-0.628375,-0.718735,0.232,0.314,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.1158,13.0782,0.167316,0.494486,0,0.0147899,3.72522,0.0039702,16.5841,0.177242,5.64202,5.64202,0,0.110663,-0.417951,nan,0.115637,-0.622337,-0.395917,-0.541163,-0.57884,0.2885,0.347925,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7544,11.7973,0.199929,0.494236,0,0.0258894,3.89247,0.00665113,16.0426,0.234301,4.26802,4.26802,0,0.119896,-0.379063,nan,0.0893567,-0.560603,-0.372179,-0.545446,-0.595596,0.271,0.3563,nan,nan,0,nan
18000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0295,13.3719,0.175587,0.487719,0,0.035275,4.92868,0.00715709,16.5776,0.162898,6.13882,6.13882,0,0.138506,-0.39937,nan,0.121423,-0.564546,-0.358697,-0.518093,-0.553316,0.2925,0.3628,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5331,11.0352,0.190089,0.496742,0,0.0502597,7.30263,0.00688241,15.4932,0.193834,5.15904,5.15904,0,0.154306,-0.434041,nan,0.126193,-0.637819,-0.419614,-0.632183,-0.725271,0.2255,0.33745,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3973,9.05212,0.171725,0.488221,0,0.00803649,2.7424,0.00293046,15.4369,0.225753,4.42963,4.42963,0,0.100312,-0.475225,nan,0.18736,-0.661395,-0.488327,-0.690103,-0.705095,0.2315,0.314,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.1534,13.2393,0.165835,0.49198,0,0.0274134,4.14803,0.00660878,16.5836,0.175879,5.68573,5.68573,0,0.138194,-0.422427,nan,0.113675,-0.629843,-0.397526,-0.547161,-0.601694,0.275,0.34725,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7027,11.771,0.200297,0.49198,0,0.0137265,3.14588,0.00436332,15.9427,0.232168,4.30723,4.30723,0,0.0930356,-0.393492,nan,0.0819305,-0.575183,-0.387643,-0.582732,-0.620594,0.272,0.35245,nan,nan,0,nan
19000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0595,13.5304,0.17678,0.493734,0,0.059706,6.4273,0.00928943,16.4928,0.162115,6.16846,6.16846,0,0.145923,-0.407041,nan,0.107237,-0.560181,-0.363252,-0.484554,-0.540296,0.2945,0.360775,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.591,11.5577,0.184355,0.496241,0,0.0464502,5.78533,0.00802897,15.6606,0.1824,5.48245,5.48245,0,0.163977,-0.437909,nan,0.130947,-0.652714,-0.425101,-0.63751,-0.771451,0.2135,0.3352,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3475,9.18434,0.170476,0.486717,0,0.0114548,3.08583,0.00371207,15.6404,0.219735,4.55094,4.55094,0,0.100619,-0.479258,nan,0.191584,-0.701762,-0.49145,-0.672987,-0.75689,0.218,0.313375,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0687,12.72,0.162378,0.492481,0,0.0191126,3.89516,0.00490676,16.7001,0.183348,5.45411,5.45411,0,0.108002,-0.430066,nan,0.123691,-0.661087,-0.407093,-0.587194,-0.651697,0.27,0.3455,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6945,11.9366,0.195426,0.495238,0,0.020422,3.36727,0.00606485,15.869,0.221656,4.5115,4.5115,0,0.10345,-0.396662,nan,0.0835557,-0.583049,-0.390637,-0.612289,-0.622371,0.267,0.350825,nan,nan,0,nan
20000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0769,13.5354,0.173965,0.486967,0,0.0155395,3.64629,0.00426174,16.4727,0.160037,6.24855,6.24855,0,0.0964447,-0.418611,nan,0.111406,-0.620688,-0.376441,-0.53846,-0.559726,0.272,0.355975,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5726,10.652,0.192056,0.492231,0,0.0329125,7.16638,0.00459262,15.5794,0.232811,4.29533,4.29533,0,0.200335,-0.43326,nan,0.150356,-0.683941,-0.418592,-0.646777,-0.740445,0.2205,0.337225,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7327,11.0571,0.180795,0.495489,0,0.0368769,6.82924,0.00539986,15.7477,0.194633,5.13787,5.13787,0,0.270975,-0.460275,nan,0.169801,-0.645684,-0.456675,-0.633393,-0.71438,0.245,0.3255,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,18.0791,13.0628,0.165614,0.492732,0,0.0211564,4.29374,0.00492726,16.7762,0.169579,5.89696,5.89696,0,0.179351,-0.438871,nan,0.13587,-0.623394,-0.419156,-0.605505,-0.68567,0.2605,0.340125,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.9205,12.642,0.186524,0.493233,0,0.0155793,3.39412,0.00459007,16.0198,0.193327,5.17259,5.17259,0,0.183801,-0.399905,nan,0.0907974,-0.596899,-0.396854,-0.535536,-0.699951,0.2525,0.349575,nan,nan,0,nan
21000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.1201,13.4504,0.170151,0.497494,0,0.0273364,3.28847,0.0083128,16.615,0.147912,6.76079,6.76079,0,0.24788,-0.442079,nan,0.143896,-0.687814,-0.409867,-0.557242,-0.573593,0.286,0.341725,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5769,10.0029,0.195399,0.485965,0,0.016926,4.66452,0.00362866,15.6702,0.262094,3.81542,3.81542,0,0.16222,-0.445905,nan,0.142309,-0.700577,-0.434218,-0.676147,-0.783392,0.208,0.3301,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7362,11.0236,0.196962,0.494737,0,0.0211283,4.21407,0.00501376,15.9017,0.203722,4.90866,4.90866,0,0.203933,-0.469073,nan,0.172177,-0.689187,-0.465689,-0.700486,-0.716405,0.232,0.324,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.9128,12.2543,0.179958,0.49198,0,0.0242726,3.74708,0.00647774,16.483,0.200841,4.97906,4.97906,0,0.17877,-0.435647,nan,0.157173,-0.655203,-0.421074,-0.641562,-0.703882,0.2525,0.339375,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.0315,12.5914,0.194773,0.492481,0,0.0183811,4.63234,0.00396799,15.9064,0.195101,5.12555,5.12555,0,0.152995,-0.406531,nan,0.096879,-0.616852,-0.399764,-0.512512,-0.650677,0.266,0.346475,nan,nan,0,nan
22000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0666,13.011,0.176181,0.496241,0,0.0175471,3.86132,0.00454432,16.6464,0.17253,5.7961,5.7961,0,0.168398,-0.448683,nan,0.143841,-0.66126,-0.419532,-0.59146,-0.605725,0.259,0.339325,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5012,9.44613,0.197041,0.488722,0,0.0237755,4.49306,0.00529161,15.8877,0.271869,3.67825,3.67825,0,0.161798,-0.453288,nan,0.156607,-0.715079,-0.445867,-0.702914,-0.77068,0.213,0.327025,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6063,10.8217,0.214592,0.494236,0,0.0114558,3.97953,0.00287867,15.2597,0.235445,4.24728,4.24728,0,0.147479,-0.468818,nan,0.166959,-0.6554,-0.460948,-0.685543,-0.697349,0.2375,0.3267,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.8614,11.7572,0.188812,0.491228,0,0.0339005,3.74054,0.00906301,16.1101,0.221996,4.50459,4.50459,0,0.194872,-0.438967,nan,0.150665,-0.666365,-0.426073,-0.634687,-0.72541,0.2475,0.336975,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.0143,12.3509,0.197842,0.492481,0,0.0183285,3.37736,0.00542687,16.1348,0.206302,4.84726,4.84726,0,0.151177,-0.422531,nan,0.102384,-0.660242,-0.421793,-0.577346,-0.702662,0.2575,0.33635,nan,nan,0,nan
23000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.1446,13.033,0.173516,0.491228,0,0.0183317,3.34863,0.0054744,16.7037,0.184777,5.41193,5.41193,0,0.143306,-0.460098,nan,0.146488,-0.702784,-0.431874,-0.605812,-0.6463,0.2675,0.3347,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.392,9.00459,0.195779,0.485464,0,0.0152916,3.80862,0.00401501,15.8206,0.275752,3.62645,3.62645,0,0.138882,-0.459841,nan,0.166353,-0.727323,-0.456102,-0.727203,-0.777811,0.2085,0.323875,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6592,10.8374,0.221274,0.49198,0,0.0191641,3.48035,0.00550639,15.247,0.248486,4.02438,4.02438,0,0.161193,-0.478057,nan,0.161748,-0.659768,-0.469805,-0.672075,-0.719288,0.234,0.323925,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.766,11.4727,0.193402,0.496742,0,0.0121051,3.0344,0.00398929,15.9455,0.23092,4.33051,4.33051,0,0.122854,-0.449421,nan,0.148486,-0.686158,-0.440855,-0.68045,-0.754443,0.235,0.332625,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.1266,12.6346,0.193129,0.499499,0,0.0107717,2.91254,0.00369839,16.2115,0.202145,4.94695,4.94695,0,0.118542,-0.436072,nan,0.0951444,-0.672372,-0.431786,-0.544127,-0.649191,0.2495,0.3328,nan,nan,0,nan
24000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.2284,13.2636,0.17308,0.486967,0,0.0120812,2.80735,0.00430342,16.68,0.189817,5.26824,5.26824,0,0.115645,-0.474322,nan,0.133512,-0.699777,-0.445527,-0.596256,-0.65902,0.259,0.32975,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3348,8.71799,0.197917,0.483459,0,0.0113781,3.08265,0.00369101,15.7981,0.276867,3.61185,3.61185,0,0.125339,-0.464973,nan,0.175017,-0.737051,-0.466304,-0.73911,-0.789301,0.2095,0.320325,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7485,11.0598,0.21757,0.490977,0,0.0195777,3.54237,0.00552672,15.5701,0.242351,4.12625,4.12625,0,0.150809,-0.492264,nan,0.15256,-0.681322,-0.48234,-0.677094,-0.723104,0.228,0.3194,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6704,10.7915,0.197073,0.500251,0,0.011625,2.52514,0.00460371,16.0685,0.239195,4.1807,4.1807,0,0.109706,-0.45672,nan,0.160608,-0.704724,-0.454039,-0.696737,-0.782246,0.23,0.328025,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.1173,12.7083,0.193718,0.497243,0,0.0207773,4.22113,0.00492221,16.2684,0.209524,4.77273,4.77273,0,0.120284,-0.436987,nan,0.105703,-0.687669,-0.42812,-0.554734,-0.682129,0.242,0.334475,nan,nan,0,nan
25000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.2463,13.179,0.171204,0.489223,0,0.0193718,2.72784,0.00710152,16.627,0.179642,5.56662,5.56662,0,0.13921,-0.49221,nan,0.137663,-0.725985,-0.467305,-0.62986,-0.678561,0.256,0.32185,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1729,8.44885,0.195661,0.487218,0,0.0175612,4.2122,0.00416913,15.6768,0.270885,3.6916,3.6916,0,0.12703,-0.465724,nan,0.194013,-0.741352,-0.472905,-0.758825,-0.800325,0.2,0.317775,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.803,11.4135,0.219289,0.491729,0,0.0144529,3.31282,0.00436273,15.3627,0.239282,4.17918,4.17918,0,0.13653,-0.497309,nan,0.143666,-0.685146,-0.483559,-0.669005,-0.692042,0.2285,0.317575,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.636,10.5138,0.197911,0.491228,0,0.0118104,2.57544,0.0045858,15.7573,0.247447,4.04127,4.04127,0,0.104885,-0.460898,nan,0.161192,-0.70549,-0.460111,-0.684485,-0.801271,0.224,0.3262,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.1771,13.0967,0.183961,0.497995,0,0.0149897,2.89835,0.0051718,16.2052,0.192429,5.19672,5.19672,0,0.104679,-0.45165,nan,0.107107,-0.69585,-0.446266,-0.577275,-0.700704,0.2395,0.329275,nan,nan,0,nan
26000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.2335,13.1863,0.170967,0.486466,0,0.0119701,2.42849,0.00492903,16.4662,0.178195,5.61182,5.61182,0,0.102683,-0.492718,nan,0.137565,-0.730064,-0.466431,-0.639631,-0.656178,0.2545,0.322475,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1369,8.39949,0.191269,0.487218,0,0.0119024,3.10496,0.00383334,15.7208,0.270308,3.69949,3.69949,0,0.108227,-0.483263,nan,0.182883,-0.750778,-0.496103,-0.779731,-0.821078,0.199,0.310975,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8381,11.2855,0.216267,0.493734,0,0.017636,2.90622,0.00606836,15.3364,0.233506,4.28255,4.28255,0,0.140275,-0.508988,nan,0.1457,-0.695299,-0.496918,-0.693594,-0.715715,0.2285,0.313125,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6671,10.5067,0.197107,0.495238,0,0.00896628,2.22978,0.00402115,16.1949,0.24722,4.04497,4.04497,0,0.0885312,-0.472981,nan,0.158453,-0.696403,-0.472842,-0.71857,-0.83437,0.2125,0.321475,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.0789,12.773,0.180258,0.493484,0,0.0169348,3.04618,0.00555934,16.2295,0.195425,5.11706,5.11706,0,0.0974337,-0.456729,nan,0.113609,-0.692021,-0.453589,-0.606406,-0.701715,0.2375,0.3259,nan,nan,0,nan
27000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.2047,13.1163,0.165313,0.490226,0,0.00699484,2.27983,0.00306814,16.4833,0.176086,5.67903,5.67903,0,0.0810752,-0.499387,nan,0.140741,-0.757757,-0.473048,-0.65116,-0.715442,0.242,0.320775,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0992,8.02365,0.193278,0.492481,0,0.0576841,6.19982,0.00930415,15.8666,0.285637,3.50094,3.50094,0,0.165792,-0.489373,nan,0.185474,-0.765149,-0.501314,-0.757912,-0.810345,0.194,0.3089,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.874,11.7791,0.209474,0.494987,0,0.0112444,3.57689,0.00314362,15.4823,0.219942,4.54665,4.54665,0,0.107764,-0.508884,nan,0.139095,-0.689737,-0.491781,-0.670292,-0.720906,0.229,0.3158,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6769,10.5205,0.198068,0.492231,0,0.00889102,2.09554,0.00424283,16.0611,0.243845,4.10097,4.10097,0,0.0884988,-0.483015,nan,0.158061,-0.723282,-0.484053,-0.717897,-0.828206,0.2175,0.317425,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.1471,12.8099,0.179351,0.495489,0,0.00959149,2.2024,0.00435502,16.4612,0.19686,5.07976,5.07976,0,0.0857015,-0.465056,nan,0.110104,-0.697747,-0.463002,-0.614276,-0.715582,0.234,0.321725,nan,nan,0,nan
28000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.1295,13.0201,0.165661,0.48797,0,0.0243381,3.52375,0.00690687,16.5897,0.170531,5.86404,5.86404,0,0.109012,-0.503203,nan,0.150947,-0.776735,-0.477775,-0.670571,-0.728439,0.2435,0.319625,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0449,8.16808,0.185631,0.489975,0,0.0803601,7.07876,0.0113523,15.7757,0.266767,3.74859,3.74859,0,0.181862,-0.494981,nan,0.18972,-0.757586,-0.509221,-0.784434,-0.799221,0.202,0.3086,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7923,11.7664,0.200441,0.493484,0,0.0406773,4.98288,0.0081634,15.6151,0.211308,4.73243,4.73243,0,0.139152,-0.503118,nan,0.133543,-0.681737,-0.485859,-0.690976,-0.751192,0.228,0.317475,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.68,10.6802,0.195039,0.490977,0,0.0224317,3.07805,0.00728764,15.9775,0.236939,4.2205,4.2205,0,0.114796,-0.48998,nan,0.164214,-0.733698,-0.489994,-0.7055,-0.862997,0.1925,0.315425,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.2152,13.3529,0.174885,0.493734,0,0.0105842,2.50795,0.00422026,16.4667,0.188249,5.31212,5.31212,0,0.0810241,-0.472789,nan,0.103594,-0.707668,-0.467904,-0.623032,-0.737816,0.228,0.320425,nan,nan,0,nan
29000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.1713,13.407,0.163254,0.488972,0,0.0268648,3.35482,0.00800782,16.3956,0.153343,6.52133,6.52133,0,0.0948877,-0.51131,nan,0.141585,-0.762447,-0.483204,-0.677933,-0.706125,0.2365,0.316175,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0851,8.56988,0.185999,0.489474,0,0.0107276,2.64019,0.00406321,16.0365,0.253285,3.94812,3.94812,0,0.10201,-0.495928,nan,0.195843,-0.787345,-0.513398,-0.809339,-0.817739,0.1945,0.305875,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8447,12.105,0.19699,0.49198,0,0.0359717,5.0742,0.00708915,15.8224,0.20392,4.90388,4.90388,0,0.126649,-0.505539,nan,0.130353,-0.677186,-0.484172,-0.689767,-0.743392,0.218,0.3166,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5166,9.92062,0.203456,0.493484,0,0.0398813,4.20442,0.00948557,15.8499,0.257993,3.87608,3.87608,0,0.132319,-0.49385,nan,0.169771,-0.734249,-0.498144,-0.767842,-0.873797,0.1945,0.314175,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.2384,13.5889,0.171457,0.492231,0,0.0468654,4.74774,0.00987111,16.4417,0.178915,5.58923,5.58923,0,0.129708,-0.485861,nan,0.095064,-0.718069,-0.478148,-0.634139,-0.76401,0.22,0.31735,nan,nan,0,nan
30000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,18.0313,12.8492,0.166308,0.491479,0,0.0321786,3.37438,0.00953615,16.4464,0.149891,6.6715,6.6715,0,0.105681,-0.509627,nan,0.150844,-0.795888,-0.483898,-0.699713,-0.762004,0.23,0.31875,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3065,9.96118,0.181189,0.492982,0,0.0369678,8.88723,0.00415966,16.2017,0.199336,5.01666,5.01666,0,0.248757,-0.50221,nan,0.188199,-0.838448,-0.509817,-0.794208,-0.940143,0.165,0.309025,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,18.0494,13.1965,0.181936,0.49198,0,0.0359303,7.25634,0.00495158,16.1898,0.170155,5.87701,5.87701,0,0.211203,-0.516682,nan,0.136471,-0.750834,-0.500371,-0.721017,-0.833605,0.1945,0.31255,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5042,10.2662,0.196103,0.492732,0,0.0984529,8.91305,0.0110459,15.8019,0.229071,4.36546,4.36546,0,0.349668,-0.494139,nan,0.175127,-0.710674,-0.505839,-0.745022,-0.89283,0.196,0.312925,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,18.0824,12.5678,0.171848,0.491729,0,0.0337245,6.1153,0.00551478,16.5714,0.193092,5.17887,5.17887,0,0.260297,-0.491011,nan,0.113183,-0.727704,-0.494626,-0.694574,-0.788748,0.2135,0.313725,nan,nan,0,nan
31000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7726,12.0027,0.165182,0.491228,0,0.0302921,6.93584,0.00436747,16.7428,0.168604,5.93104,5.93104,0,0.211506,-0.494159,nan,0.201495,-0.810275,-0.477691,-0.753616,-0.797543,0.2165,0.321275,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2954,10.2611,0.18441,0.494737,0,0.0277504,6.23327,0.00445198,16.2426,0.209165,4.78092,4.78092,0,0.203019,-0.507346,nan,0.187883,-0.848083,-0.517568,-0.840167,-0.968435,0.1605,0.30835,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.896,12.4857,0.187575,0.490727,0,0.0102065,2.8022,0.0036423,16.2759,0.183502,5.44953,5.44953,0,0.145245,-0.513827,nan,0.153443,-0.761531,-0.506419,-0.74006,-0.852844,0.1895,0.3088,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5317,10.0349,0.201878,0.500501,0,0.0155727,3.87027,0.00402366,15.6413,0.234354,4.26705,4.26705,0,0.180858,-0.495121,nan,0.181221,-0.706554,-0.506292,-0.724204,-0.911221,0.1935,0.311825,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.8343,11.3919,0.178941,0.494236,0,0.0194284,4.77962,0.00406484,16.3844,0.218804,4.5703,4.5703,0,0.208152,-0.489846,nan,0.132017,-0.74425,-0.499587,-0.704582,-0.824411,0.2025,0.31145,nan,nan,0,nan
32000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.598,11.3789,0.175142,0.492481,0,0.0445018,6.13957,0.00724836,16.5789,0.189316,5.28217,5.28217,0,0.233386,-0.486411,nan,0.232664,-0.822818,-0.476939,-0.781333,-0.825584,0.2025,0.321725,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3371,10.5553,0.184019,0.493985,0,0.0220653,5.08501,0.00433928,16.3366,0.218076,4.58556,4.58556,0,0.174561,-0.520416,nan,0.173811,-0.859791,-0.53102,-0.82285,-1.00098,0.149,0.3028,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8571,12.3276,0.189328,0.490977,0,0.00897118,2.64286,0.00339449,16.2586,0.194575,5.1394,5.1394,0,0.11864,-0.522281,nan,0.152836,-0.767547,-0.517286,-0.75502,-0.875554,0.1845,0.3061,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5655,10.1621,0.204225,0.489223,0,0.018222,4.24165,0.00429597,15.6594,0.241961,4.1329,4.1329,0,0.166338,-0.492727,nan,0.179865,-0.716745,-0.501419,-0.701312,-0.939958,0.1845,0.3128,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7919,11.3886,0.178197,0.491479,0,0.0371056,6.85122,0.0054159,16.1023,0.199123,5.02202,5.02202,0,0.197234,-0.508275,nan,0.119506,-0.754383,-0.515705,-0.726016,-0.849113,0.1965,0.3065,nan,nan,0,nan
33000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5165,11.0252,0.178952,0.492231,0,0.0216767,5.13618,0.00422041,16.4156,0.202215,4.94523,4.94523,0,0.154678,-0.49691,nan,0.235437,-0.831888,-0.489066,-0.777869,-0.849543,0.207,0.318225,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2784,10.7194,0.181129,0.492481,0,0.0178409,3.91283,0.00455959,16.241,0.223273,4.47882,4.47882,0,0.153257,-0.513785,nan,0.178507,-0.869042,-0.525935,-0.834403,-1.02941,0.144,0.30675,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8267,12.3018,0.189133,0.496241,0,0.00849537,2.49994,0.00339823,16.1504,0.195558,5.11356,5.11356,0,0.109588,-0.529443,nan,0.146189,-0.780351,-0.526828,-0.7818,-0.905511,0.1805,0.3017,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6252,10.3929,0.199045,0.490977,0,0.012169,2.84111,0.00428317,15.768,0.234791,4.2591,4.2591,0,0.148127,-0.506344,nan,0.174727,-0.730906,-0.519939,-0.740953,-0.977793,0.1715,0.30815,nan,nan,0,nan
34000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7001,11.0168,0.183236,0.489724,0,0.0208894,5.22537,0.0039977,15.9581,0.218678,4.57294,4.57294,0,0.152622,-0.50813,nan,0.127571,-0.76673,-0.514482,-0.739956,-0.878531,0.1865,0.3049,nan,nan,0,nan
