arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
EE,raw,7,7,0.001,44,none,0.09739583333,0.1016666666,0.1016666666,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466799,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.985748529
EE,raw,7,7,0.001,45,none,0.1012229167,0.1033333391,0.1033333391,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466787,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.983461857
EE,raw,7,7,0.001,46,none,0.1007354167,0.09333333373,0.09333333373,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466793,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.985609055
EE,raw,7,7,0.001,47,none,0.09481875,0.09916666895,0.09916666895,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.3474668,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.985860348
EE,raw,7,7,0.001,48,none,0.1014083333,0.1016666666,0.1016666666,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347467182,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.984135866
EE,raw,7,7,0.001,49,none,0.09796458333,0.1041666716,0.1041666716,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466785,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.98354125
EE,raw,7,7,0.001,50,none,0.09921041667,0.1066666692,0.1066666692,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466783,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.985137701
EE,raw,8,8,0.001,1,none,0.8565625,1,1,0,0,-44.36378479,13.51407242,-124.9885712,0.002500400646,34.04483631,0,0,-2.107729673,5.974538326,-15.06160831,0.4376797974,70.1374249,3.795420647,1.5173105,2.329513311
EE,raw,8,8,0.001,2,none,0.6645854167,0.9475000501,0.9475000501,0,0,-66.54077911,20.53004265,-188.2319336,0.0008333348669,23.0771999,0,0,-16.65560341,12.01218891,-43.22143555,0.09017147124,66.95797939,6.806323528,2.244627476,3.744201183
EE,raw,8,8,0.001,3,none,0.3404125,0.530000031,0.530000031,0.009999999776,0,-72.78178406,24.13719559,-183.2736969,0.0001951717422,15.47794116,0,0,-38.20527267,15.86303043,-84.99721527,0.01729977317,53.26162831,8.230104446,2.595754147,4.009357452
EE,raw,8,8,0.001,4,none,0.1431145833,0.1833333373,0.1833333373,0.009999999776,0,-83.51879883,26.416399,-219.4010468,0.0008333333535,5.746490551,0.1999999881,0,-114.3933868,30.88898659,-293.650177,0.0008333333535,20.42853536,8.615792274,2.624376059,4.027560711
EE,raw,8,8,0.001,5,none,0.1260666667,0.1350000054,0.1350000054,0.01999999955,0,-91.51629639,30.08879471,-219.4811554,0.0003457622079,4.235548057,0.4099999964,0,-217.2074738,55.39936066,-507.7174072,4.929328767e-08,11.04867082,9.467942238,2.66484189,4.024665356
EE,raw,8,8,0.001,6,none,0.1025395833,0.1158333346,0.1158333346,0.01999999955,0,-85.84194183,30.40340042,-302.9231567,0.0008333333535,2.385785057,0.6499999762,0,-317.1846924,77.54538727,-778.2911377,1.190788479e-14,5.613657088,9.441157341,2.666949749,4.021882534
EE,raw,8,8,0.001,7,none,0.1018708333,0.1174999997,0.1174999997,0.01999999955,0,-117.0243683,37.65276718,-306.1260376,1.236788557e-05,2.556519806,0.8499999642,0,-386.1061401,95.12770844,-1064.171875,7.55599132e-18,4.542236635,9.989772797,2.673799515,4.012530804
EE,raw,8,8,0.001,8,none,0.1063916667,0.1075000018,0.1075000018,0.01999999955,0,-142.7382812,41.31715012,-349.7065125,4.240843339e-07,2.178291326,0.8299999833,0,-485.1439819,120.0979462,-1142.417725,2.059608801e-20,3.247788034,10.02779293,2.730653763,4.012685299
EE,raw,8,8,0.001,9,none,0.1015604167,0.09916666895,0.09916666895,0.01999999955,0,-152.0116272,42.04634094,-367.8760071,4.860967096e-08,1.881600352,0.8999999762,0,-530.6644897,135.1412964,-1218.776733,1.596478979e-21,1.44184415,10.32029724,2.738467455,4.007822037
EE,raw,8,8,0.001,10,none,0.1014541667,0.1150000021,0.1150000021,0.01999999955,0,-157.4280701,45.43047333,-380.286438,2.000911614e-08,1.832163165,0.8999999762,0,-492.7359619,125.7085037,-1177.38269,6.238512977e-22,2.974298403,10.40268993,2.717722416,4.005497932
EE,raw,8,8,0.001,11,none,0.1028083333,0.08500000089,0.08500000089,0.01999999955,0,-157.4394073,45.4329071,-381.51828,1.474125266e-08,1.678789181,0.8700000048,0,-530.8024292,135.2587891,-1318.349243,3.456423213e-22,1.597046878,10.80075836,2.729920387,4.025767326
EE,raw,8,8,0.001,12,none,0.1043854167,0.1050000042,0.1050000042,0.01999999955,0,-157.7362366,45.43667603,-384.7280884,8.639348792e-09,1.622626649,0.9199999571,0,-548.913269,135.1962128,-1280.486084,1.581536489e-22,1.518105676,11.11245441,2.738467455,4.024181366
EE,raw,8,8,0.001,13,none,0.09952291667,0.1066666692,0.1066666692,0.01999999955,0,-160.1710968,48.30878067,-420.4560547,5.243967038e-09,1.700006452,0.8999999762,0,-603.0546265,151.6941986,-1399.823364,3.732338863e-23,2.134959587,11.2895689,2.738467455,4.021893501
EE,raw,8,8,0.001,14,none,0.1055604167,0.125,0.125,0.01999999955,0,-157.4621887,44.44292831,-418.0391846,4.684708621e-09,1.801417699,0.8899999857,0,-604.3390503,149.7207336,-1426.25415,9.564624194e-23,3.684991904,11.26499271,2.760342598,4.001351357
EE,raw,8,8,0.001,15,none,0.09916666667,0.1016666666,0.1016666666,0.02999999933,0,-158.9609375,46.82067871,-424.4754639,5.145528448e-09,1.585192829,0.9300000072,0,-649.4619141,162.4714508,-1611.167969,4.786722924e-26,1.504358706,11.25220776,2.760342598,3.995702982
EE,raw,8,8,0.001,16,none,0.09886458333,0.1108333394,0.1108333394,0.02999999933,0,-160.261795,48.38659286,-437.2242737,3.21384741e-09,1.687950216,0.8899999857,0,-622.4628296,153.6422729,-1654.07019,1.812548031e-23,2.819475763,11.25680637,2.738467455,4.012826443
EE,raw,8,8,0.001,17,none,0.1001354167,0.113333337,0.113333337,0.02999999933,0,-158.8664551,48.66607285,-467.8183899,2.759055873e-09,1.574412038,0.9399999976,0,-643.0768433,160.2839203,-1764.183228,6.669765336e-26,1.684135693,11.61673641,2.744708538,4.006373405
EE,raw,8,8,0.001,18,none,0.1025625,0.1050000042,0.1050000042,0.02999999933,0,-160.7303619,48.47116852,-470.6140747,2.487232642e-09,1.618932733,0.9399999976,0,-644.925293,161.000061,-1814.172485,1.637389377e-29,1.854557761,11.69450188,2.74463439,4.005192757
EE,raw,8,8,0.001,19,none,0.09790416667,0.09750000387,0.09750000387,0.03999999911,0,-161.1944885,49.75377655,-469.4324646,2.004988175e-09,1.578551774,0.9300000072,0,-637.1700439,161.6997375,-1821.321655,2.742899874e-26,2.643542189,11.98306656,2.74502635,4.005787373
EE,raw,8,8,0.001,20,none,0.09878541667,0.1099999994,0.1099999994,0.05999999866,0,-182.6547546,54.77201462,-604.3817749,1.91528593e-09,1.57455631,0.9899999499,0,-742.3552246,190.9478607,-2046.249023,1.39047149e-34,1.999020531,12.38402843,2.745023727,4.013029575
EE,raw,8,8,0.001,21,none,0.10065625,0.113333337,0.113333337,0.05999999866,0,-182.6751099,54.77222443,-605.2090454,1.902030977e-09,1.581312783,0.9899999499,0,-768.6348877,197.1743317,-2109.289307,1.453103639e-36,1.931888588,12.38408661,2.745023727,4.015429497
EE,raw,8,8,0.001,22,none,0.09858958333,0.09499999881,0.09499999881,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.580484017,0.9799999595,0,-761.6939697,191.0898895,-2076.205322,1.397540384e-35,1.990828338,12.38408661,2.745023727,4.011690617
EE,raw,8,8,0.001,23,none,0.1023375,0.1091666669,0.1091666669,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.008810043
EE,raw,8,8,0.001,24,none,0.1011604167,0.09250000119,0.09250000119,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.006619453
EE,raw,8,8,0.001,25,none,0.099875,0.1024999991,0.1024999991,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.006771564
EE,raw,8,8,0.001,26,none,0.09745,0.1058333367,0.1058333367,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.00686121
EE,raw,8,8,0.001,27,none,0.1004520833,0.1141666695,0.1141666695,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.007005692
EE,raw,8,8,0.001,28,none,0.10340625,0.1208333373,0.1208333373,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.005559921
EE,raw,8,8,0.001,29,none,0.09788125,0.1091666669,0.1091666669,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.005402565
EE,raw,8,8,0.001,30,none,0.1026166667,0.1116666719,0.1116666719,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.0049963
EE,raw,8,8,0.001,31,none,0.0978875,0.1141666695,0.1141666695,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.004391193
EE,raw,8,8,0.001,32,none,0.09896666667,0.1024999991,0.1024999991,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.004844666
EE,raw,8,8,0.001,33,none,0.09846041667,0.1050000042,0.1050000042,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.004786968
EE,raw,8,8,0.001,34,none,0.10175625,0.1050000042,0.1050000042,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.006547451
EE,raw,8,8,0.001,35,none,0.09635,0.1016666666,0.1016666666,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.00411129
EE,raw,8,8,0.001,36,none,0.09946875,0.09750000387,0.09750000387,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.005864143
EE,raw,8,8,0.001,37,none,0.1002229167,0.0958333388,0.0958333388,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.004372597
EE,raw,8,8,0.001,38,none,0.09658125,0.1016666666,0.1016666666,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.0024786
EE,raw,8,8,0.001,39,none,0.1015520833,0.1050000042,0.1050000042,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.004209518
EE,raw,8,8,0.001,40,none,0.1003416667,0.1125000045,0.1125000045,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.005077362
EE,raw,8,8,0.001,41,none,0.09665,0.1024999991,0.1024999991,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.003617287
EE,raw,8,8,0.001,42,none,0.1035354167,0.113333337,0.113333337,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.004451275
EE,raw,8,8,0.001,43,none,0.09929791667,0.08916667104,0.08916667104,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.00283432
EE,raw,8,8,0.001,44,none,0.09644791667,0.1041666716,0.1041666716,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.003242493
EE,raw,8,8,0.001,45,none,0.09652916667,0.1024999991,0.1024999991,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.001727581
EE,raw,8,8,0.001,46,none,0.1001645833,0.0958333388,0.0958333388,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.002876282
EE,raw,8,8,0.001,47,none,0.1034645833,0.1099999994,0.1099999994,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.003462791
EE,raw,8,8,0.001,48,none,0.09956041667,0.1108333394,0.1108333394,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.001942158
EE,raw,8,8,0.001,49,none,0.09939583333,0.09666667134,0.09666667134,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.003400803
EE,raw,8,8,0.001,50,none,0.1075458333,0.08500000089,0.08500000089,0.0700000003,0,-182.6751099,54.77222443,-605.2090454,1.792783921e-09,1.485518068,1,0,-995.588562,249.2814636,-2457.591797,7.819245431e-43,1.000000454,12.38408661,2.745023727,4.001486778
EE,raw,9,9,0.001,1,none,0.8535791667,1,1,0,0,-45.2334404,14.17368221,-113.7849121,0.0008995980024,35.60229831,0,0,-2.396328688,6.223613262,-10.3928833,0.434656173,69.7796462,4.611293793,1.560857415,2.166712523
EE,raw,9,9,0.001,2,none,0.7187291667,0.9858333468,0.9858333468,0.03999999911,0,-55.50141525,20.24100113,-172.3603973,0.0008333358564,25.55341098,0,0,-19.61618233,14.81191063,-47.81090546,0.08532237262,65.63620333,7.244264603,2.343592644,3.679308176
EE,raw,9,9,0.001,3,none,0.3669,0.6075000167,0.6075000167,0.2399999946,0,-79.57034302,27.88310623,-193.8740082,1.901778113e-08,15.72404066,0,0,-43.33811951,18.52797127,-85.1565094,0.01505490299,53.97427918,8.327890396,2.716458321,4.09848547
EE,raw,9,9,0.001,4,none,0.2031208333,0.3300000131,0.3300000131,0.2999999821,0,-79.60694122,27.05203247,-350.508606,3.446827268e-09,7.467892683,0.2699999809,0,-102.4863739,31.06282234,-201.9543304,4.242959403e-05,25.81618215,8.524399757,2.805142164,4.139891624
EE,raw,9,9,0.001,5,none,0.1138520833,0.1233333349,0.1233333349,0.3299999833,0,-92.89157867,32.43943405,-352.4124146,2.617546402e-09,2.707233173,0.7899999619,0,-281.5370789,78.02099609,-579.7188721,1.278673477e-22,10.83327443,9.487294197,2.876165152,4.121878147
EE,raw,9,9,0.001,6,none,0.1042,0.100833334,0.100833334,0.3100000024,0,-111.2969055,34.41981888,-351.516571,2.57797339e-09,2.047334159,0.8999999762,0,-377.6038513,105.4597702,-777.380188,3.716106143e-28,4.1032394,9.196771622,2.901619434,4.107094765
EE,raw,9,9,0.001,7,none,0.10031875,0.1158333346,0.1158333346,0.3199999928,0,-122.3440018,38.70544052,-351.516571,2.830908619e-09,1.62638727,1,0,-425.8444519,114.6942062,-873.7759399,3.625651383e-34,1.000000454,8.987273216,2.876165152,4.100366592
EE,raw,9,9,0.001,8,none,0.1049208333,0.1116666719,0.1116666719,0.3199999928,0,-115.4934158,38.7057724,-351.516571,2.551295619e-09,1.772388486,0.9199999571,0,-385.6196289,105.1656036,-783.9630737,6.046321643e-29,2.272057829,9.481549263,2.876167059,4.09669733
EE,raw,9,9,0.001,9,none,0.09917916667,0.1083333343,0.1083333343,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442298,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.096600056
EE,raw,9,9,0.001,10,none,0.09729375,0.1058333367,0.1058333367,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442751,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.097190857
EE,raw,9,9,0.001,11,none,0.09832083333,0.1099999994,0.1099999994,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.5824426,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.098721981
EE,raw,9,9,0.001,12,none,0.0995625,0.1108333394,0.1108333394,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442472,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.096403122
EE,raw,9,9,0.001,13,none,0.1097333333,0.1274999976,0.1274999976,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442298,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.096171856
EE,raw,9,9,0.001,14,none,0.10815625,0.1258333325,0.1258333325,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442298,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.096251965
EE,raw,9,9,0.001,15,none,0.1018583333,0.113333337,0.113333337,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442577,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.094331264
EE,raw,9,9,0.001,16,none,0.0954625,0.1016666666,0.1016666666,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442281,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.094808102
EE,raw,9,9,0.001,17,none,0.09669791667,0.1083333343,0.1083333343,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442751,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.098515987
EE,raw,9,9,0.001,18,none,0.1002625,0.1000000015,0.1000000015,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442472,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.0933671
EE,raw,9,9,0.001,19,none,0.09377083333,0.1024999991,0.1024999991,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442751,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.093760014
EE,raw,9,9,0.001,20,none,0.101975,0.1141666695,0.1141666695,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442528,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.089749813
EE,raw,9,9,0.001,21,none,0.10595,0.09916666895,0.09916666895,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442751,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.090227127
EE,raw,9,9,0.001,22,none,0.1036270833,0.08749999851,0.08749999851,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442282,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.091432095
EE,raw,9,9,0.001,23,none,0.09869791667,0.1058333367,0.1058333367,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442437,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.092493057
EE,raw,9,9,0.001,24,none,0.1011125,0.09750000387,0.09750000387,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.58244254,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.094555378
EE,raw,9,9,0.001,25,none,0.1038395833,0.1075000018,0.1075000018,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442613,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.092716694
EE,raw,9,9,0.001,26,none,0.0962375,0.1058333367,0.1058333367,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442472,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.092681885
EE,raw,9,9,0.001,27,none,0.09783125,0.1041666716,0.1041666716,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442298,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.092153072
EE,raw,9,9,0.001,28,none,0.1005229167,0.113333337,0.113333337,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442529,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.09054184
EE,raw,9,9,0.001,29,none,0.09696666667,0.1066666692,0.1066666692,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442748,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.089345455
EE,raw,9,9,0.001,30,none,0.09886875,0.1024999991,0.1024999991,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.5824428,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.089423656
EE,raw,9,9,0.001,31,none,0.1024145833,0.09166666865,0.09166666865,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442368,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.091844559
EE,raw,9,9,0.001,32,none,0.09999583333,0.1024999991,0.1024999991,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442626,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.091215134
EE,raw,9,9,0.001,33,none,0.1011520833,0.1099999994,0.1099999994,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442289,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.0908041
EE,raw,9,9,0.001,34,none,0.1004125,0.1091666669,0.1091666669,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442289,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.087516308
EE,raw,9,9,0.001,35,none,0.09952083333,0.09916666895,0.09916666895,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442289,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.088619709
EE,raw,9,9,0.001,36,none,0.1017145833,0.1183333397,0.1183333397,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.58244254,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.087455273
EE,raw,9,9,0.001,37,none,0.1016354167,0.1158333346,0.1158333346,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442652,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.086410999
EE,raw,9,9,0.001,38,none,0.1029583333,0.1050000042,0.1050000042,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442652,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.084529877
EE,raw,9,9,0.001,39,none,0.09870416667,0.09750000387,0.09750000387,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442652,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.089865208
EE,raw,9,9,0.001,40,none,0.09961458333,0.1083333343,0.1083333343,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.58244274,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.087689877
EE,raw,9,9,0.001,41,none,0.09990625,0.09166666865,0.09166666865,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442471,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.085877419
EE,raw,9,9,0.001,42,none,0.09759375,0.1083333343,0.1083333343,0.3299999833,0,-126.9861526,39.43440247,-351.516571,2.146641087e-09,1.582442471,1,0,-454.2695312,121.5268555,-887.489624,4.87085741e-39,1.000000454,9.482621193,2.876167059,4.083526134
