seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
7,N2r,1,5250,0.6045574120906977,0.0,0.5236262440646688,-0.8578590320315352,0.0,-0.8578590320315352
7,N2r,1,6000,0.6246737479071317,0.0,0.5470195288335283,-0.6929220193455946,0.0,-0.6929220193455946
7,N2r,2,0,0.6246737479071317,0.0,0.5470195288335283,-0.6929220193455946,0.0,-0.6929220193455946
7,N2r,2,750,0.09824901547446667,0.005183333333333333,0.04097787812550863,-6.948004016719541,0.0,-6.948004016719541
7,N2r,2,1500,0.14764357919630944,0.0025583333333333335,0.09520279385050137,-5.684158747763957,0.0,-5.684158747763957
7,N2r,2,2250,0.23798397121431208,0.0013333333333333333,0.1785094163477421,-4.437240025106267,0.0,-4.437240025106267
7,N2r,2,3000,0.30464683915962554,0.000975,0.2451223717023929,-3.692878002763235,0.0,-3.692878002763235
7,N2r,2,3750,0.35436421608187957,0.0005583333333333333,0.29569035891890527,-3.1541283726802485,0.0,-3.1541283726802485
7,N2r,2,4500,0.37990822875931857,0.0005083333333333333,0.3221974257826805,-2.8904790336297808,0.0,-2.8904790336297808
7,N2r,2,5250,0.3995152083851932,0.00055,0.3427024469489853,-2.6958968552565183,0.0,-2.6958968552565183
7,N2r,2,6000,0.316674450208625,0.0017416666666666668,0.26401944954444967,-3.6345862083033933,0.0,-3.6345862083033933
7,N10r,1,0,0.00682045590478993,0.9396083333333334,0.005676236370702584,-47.51498375792702,0.0,-47.51498375792702
7,N10r,1,750,0.0012516647274224892,0.9864333333333334,0.0007463303948442141,-58.698593893229834,0.0,-58.698593893229834
7,N10r,1,1500,0.00174391782785455,0.9774,0.0011381134321292242,-56.95687136850593,0.0,-56.95687136850593
7,N10r,1,2250,0.002130566629159978,0.973075,0.0015475041801730793,-56.609864783568916,0.0,-56.609864783568916
7,N10r,1,3000,0.002518911312017307,0.9698583333333334,0.001894369921584924,-56.54848948726058,0.0,-56.54848948726058
7,N10r,1,3750,0.0031283412233602485,0.9675833333333334,0.002464801081518332,-55.926182057457574,0.0,-55.926182057457574
7,N10r,1,4500,0.004395052177477098,0.9560583333333333,0.0036125747516751287,-54.1022809905999,0.0,-54.1022809905999
7,N10r,1,5250,0.00541487020432208,0.9490083333333333,0.0045367060388127965,-52.31678122340326,0.0,-52.31678122340326
7,N10r,1,6000,0.007039632022830142,0.9414166666666667,0.005976879440744718,-51.19856332892142,0.0,-51.19856332892142
7,N10r,2,0,0.007039632022830142,0.9414166666666667,0.005976879440744718,-51.19856332892142,0.0,-51.19856332892142
7,N10r,2,750,0.0008538524592783478,0.994175,0.0003375701129436493,-68.19279673761278,0.0,-68.19279673761278
7,N10r,2,1500,0.0010376456692530317,0.991425,0.0005113465577363968,-67.07159297378547,0.0,-67.07159297378547
7,N10r,2,2250,0.0013361247998617206,0.9878,0.0008123191505670547,-65.85874564870893,0.0,-65.85874564870893
7,N10r,2,3000,0.0016282724790175776,0.98455,0.0011643750776847205,-64.14373710860747,0.0,-64.14373710860747
7,N10r,2,3750,0.0019854486190307476,0.981525,0.0014811337937911352,-62.857450435734606,0.0,-62.857450435734606
7,N10r,2,4500,0.002536692500770529,0.979375,0.0020267880752682685,-63.050943708521935,0.0,-63.050943708521935
7,N10r,2,5250,0.003229994519204606,0.9754083333333333,0.002643313406407833,-61.377380034334614,0.0,-61.377380034334614
7,N10r,2,6000,0.004249391375807638,0.971025,0.0035625990599393842,-60.74789787224201,0.0,-60.74789787224201
7,N2,1,0,0.7548982124645938,0.0,0.6651510876695315,-0.06308141794004575,0.0,-0.06308141794004575
7,N2,1,750,0.24353515836865505,1.6666666666666667e-05,0.09821366114268701,-4.188901927930897,0.0,-4.188901927930897
7,N2,1,1500,0.2917276025171824,1.6666666666666667e-05,0.18532812002102533,-3.423444964778167,0.0,-3.423444964778167
7,N2,1,2250,0.403573188607323,1.6666666666666667e-05,0.30848205667436124,-2.4613131276374682,0.0,-2.4613131276374682
7,N2,1,3000,0.4901597605004205,1.6666666666666667e-05,0.40620609961897136,-1.7917738391324771,0.0,-1.7917738391324771
7,N2,1,3750,0.5383260113883833,2.5e-05,0.45951136431197326,-1.400151855062251,0.0,-1.400151855062251
7,N2,1,4500,0.5713624772571035,8.333333333333334e-06,0.49559780975629886,-1.1312824267607329,0.0,-1.1312824267607329
7,N2,1,5250,0.5237588988702064,8.333333333333334e-06,0.4447972030932705,-1.4815500118505327,0.0,-1.4815500118505327
7,N2,1,6000,0.5236644515954103,1.6666666666666667e-05,0.4458831160083413,-1.4910928540160842,0.0,-1.4910928540160842
7,N2,2,0,0.5236644515954103,1.6666666666666667e-05,0.4458831160083413,-1.4910928540160842,0.0,-1.4910928540160842
7,N2,2,750,0.08526461707548377,0.007608333333333333,0.03392867859055598,-7.158186878955339,0.0,-7.158186878955339
7,N2,2,1500,0.12897455100447902,0.006066666666666666,0.08460364522437254,-6.1155671103847915,0.0,-6.1155671103847915
7,N2,2,2250,0.1999672980110628,0.005591666666666667,0.15310629736582437,-5.128893995011005,0.0,-5.128893995011005
7,N2,2,3000,0.25433454085721685,0.004958333333333334,0.2059504368101557,-4.484625661108924,0.0,-4.484625661108924
7,N2,2,3750,0.30188085784659213,0.004991666666666667,0.2536219985559583,-3.972483305763527,0.0,-3.972483305763527
7,N2,2,4500,0.3271634832198408,0.004991666666666667,0.27937097420593104,-3.7088010879267395,0.0,-3.7088010879267395
7,N2,2,5250,0.29389818971759957,0.007933333333333334,0.24961958194176356,-4.211033930164375,0.0,-4.211033930164375
7,N2,2,6000,0.3209773077285293,0.0074,0.27561103306015333,-3.873933625425955,0.0,-3.873933625425955
7,N5,1,0,0.20429261301139318,0.08798333333333333,0.1787566424022118,-7.2484969057025195,0.0,-7.2484969057025195
7,N5,1,750,0.016396237370245696,0.5007083333333333,0.009994958243270714,-17.12051342579734,0.0,-17.12051342579734
7,N5,1,1500,0.027061804430496984,0.4588333333333333,0.019822211820383868,-16.141167206096764,0.0,-16.141167206096764
7,N5,1,2250,0.041009235714215164,0.407675,0.0324448775857687,-15.040085376005988,0.0,-15.040085376005988
7,N5,1,3000,0.05607335281066586,0.370975,0.04640924220730861,-14.21279939771789,0.0,-14.21279939771789
7,N5,1,3750,0.07063125517426981,0.349075,0.05956735931088527,-13.599902048635514,0.0,-13.599902048635514
7,N5,1,4500,0.08933743896226166,0.32205,0.07730694436530272,-12.877488222605805,0.0,-12.877488222605805
7,N5,1,5250,0.10655982825470332,0.30228333333333335,0.09335923100958268,-12.289716284865792,0.0,-12.289716284865792
7,N5,1,6000,0.11633108935695731,0.2963,0.10290183326055606,-12.04626803357676,0.0,-12.04626803357676
7,N5,2,0,0.11633108935695731,0.2963,0.10290183326055606,-12.04626803357676,0.0,-12.04626803357676
7,N5,2,750,0.0052700352363993595,0.79695,0.003028705621759097,-26.828567241148075,0.0,-26.828567241148075
7,N5,2,1500,0.009637920743602956,0.7497083333333333,0.00696578387071689,-25.26337608062898,0.0,-25.26337608062898
7,N5,2,2250,0.015019376017102104,0.7192583333333333,0.011914382911721866,-24.128958364810018,0.0,-24.128958364810018
7,N5,2,3000,0.02072929701211089,0.68065,0.017255678295592467,-22.87803630959176,0.0,-22.87803630959176
7,N5,2,3750,0.032816383268253445,0.620725,0.02799516396721204,-21.04376311714447,0.0,-21.04376311714447
7,N5,2,4500,0.04556138196009164,0.5756166666666667,0.03970190752247969,-19.735134961767542,0.0,-19.735134961767542
7,N5,2,5250,0.05843122915537258,0.5500833333333334,0.05163647593607505,-18.962079488429943,0.0,-18.962079488429943
7,N5,2,6000,0.07142609794981443,0.5241416666666666,0.06377131217022737,-18.199308122130027,0.0,-18.199308122130027
7,N7,1,0,0.07142609794981443,0.5241416666666666,0.06377131217022737,-18.199308122130027,0.0,-18.199308122130027
7,N7,1,750,0.0025438003144410974,0.932375,0.0011891460582613945,-38.37348406770018,0.0,-38.37348406770018
7,N7,1,1500,0.0035663369688518592,0.9138166666666667,0.002135022826989492,-37.033588631247106,0.0,-37.033588631247106
7,N7,1,2250,0.006974781381738781,0.879725,0.005242738502224287,-35.1145735403926,0.0,-35.1145735403926
7,N7,1,3000,0.009339146369074939,0.8553,0.007578662586212159,-33.35938945979558,0.0,-33.35938945979558
7,N7,1,3750,0.012918854346567466,0.8361416666666667,0.010811476953327655,-32.27675305945771,0.0,-32.27675305945771
7,N7,1,4500,0.015980028869625348,0.8155,0.013796407992144426,-31.141433177513125,0.0,-31.141433177513125
7,N7,1,5250,0.020970237370645704,0.802,0.018310077772537868,-30.53361557660696,0.0,-30.53361557660696
7,N7,1,6000,0.027174602792839647,0.7791333333333333,0.02399692794829607,-29.346804356028542,0.0,-29.346804356028542
7,N7,2,0,0.027174602792839647,0.7791333333333333,0.02399692794829607,-29.346804356028542,0.0,-29.346804356028542
7,N7,2,750,0.001840124306631136,0.9665583333333333,0.0008904331674178442,-46.3594067796257,0.0,-46.3594067796257
7,N7,2,1500,0.0025898531595745945,0.95415,0.001626175427933534,-44.60635519430048,0.0,-44.60635519430048
7,N7,2,2250,0.0042942834137906834,0.9406166666666667,0.0031899078990022343,-43.117155505347625,0.0,-43.117155505347625
7,N7,2,3000,0.005829579740104867,0.92565,0.0046399506136775015,-41.78199052181393,0.0,-41.78199052181393
7,N7,2,3750,0.0077888701974711825,0.910475,0.006500929188231627,-40.39277740450304,0.0,-40.39277740450304
7,N7,2,4500,0.010961036285641783,0.8899833333333333,0.009340396755437056,-38.67876585046328,0.0,-38.67876585046328
7,N7,2,5250,0.015060870129347896,0.869475,0.013147448672850927,-37.261754691980435,0.0,-37.261754691980435
7,N7,2,6000,0.018303210835427578,0.856675,0.016122061280409494,-36.59486613600861,0.0,-36.59486613600861
7,N10,1,0,0.00682045590478993,0.9396083333333334,0.005676236370702584,-47.51498375792702,0.0,-47.51498375792702
7,N10,1,750,0.0007849877557403475,0.992275,0.00031195835918188094,-62.79564379290044,0.0,-62.79564379290044
7,N10,1,1500,0.001052517725668005,0.986875,0.0005126983856161435,-61.55760311790282,0.0,-61.55760311790282
7,N10,1,2250,0.0013479209373735922,0.985875,0.0007216695924599965,-61.06226996132247,0.0,-61.06226996132247
7,N10,1,3000,0.001740666896317774,0.981925,0.0010462727462251982,-60.13988400943903,0.0,-60.13988400943903
7,N10,1,3750,0.0023669515090405362,0.9775,0.0016201162358125052,-59.526014999828924,0.0,-59.526014999828924
7,N10,1,4500,0.0029427622494923346,0.9723416666666667,0.002245555087924004,-57.73127934849877,0.0,-57.73127934849877
7,N10,1,5250,0.003467858518369932,0.9673666666666667,0.002849097399910291,-56.71006970366805,0.0,-56.71006970366805
7,N10,1,6000,0.004517508225168066,0.96165,0.0037308104554812115,-55.8670809265987,0.0,-55.8670809265987
7,N10,2,0,0.004517508225168066,0.96165,0.0037308104554812115,-55.8670809265987,0.0,-55.8670809265987
7,N10,2,750,0.0006701802951343296,0.995975,0.0001801306630174319,-68.68701141409178,0.0,-68.68701141409178
7,N10,2,1500,0.0008890958346777356,0.9923333333333333,0.00033407115638256073,-67.98141486483415,0.0,-67.98141486483415
7,N10,2,2250,0.0010606538758095349,0.9916666666666667,0.0005085623393456142,-67.07671618468575,0.0,-67.07671618468575
7,N10,2,3000,0.0014460270393239728,0.9887916666666666,0.000806417521337668,-66.3687251396109,0.0,-66.3687251396109
7,N10,2,3750,0.0015395296061345596,0.987575,0.000956531107922395,-66.16581751962279,0.0,-66.16581751962279
7,N10,2,4500,0.002190218575370477,0.983475,0.0014939788371324538,-64.23996278507089,0.0,-64.23996278507089
7,N10,2,5250,0.002710065658479213,0.9783583333333333,0.0020014547283450763,-62.71220317474057,0.0,-62.71220317474057
7,N10,2,6000,0.00331720965991691,0.9745333333333334,0.00263242765913407,-62.51155472215538,0.0,-62.51155472215538
7,N15,1,0,0.0023745458523904877,0.9882166666666666,0.002010390726228555,-80.02068704385422,0.0,-80.02068704385422
7,N15,1,750,0.0004141371584319356,0.997775,0.0002065411850810051,-85.27567727916737,0.0,-85.27567727916737
7,N15,1,1500,0.0004923698915158725,0.997225,0.00030103469043970106,-84.25957643018738,0.0,-84.25957643018738
7,N15,1,2250,0.0005540871229163076,0.9971,0.0003380426585674286,-83.72047169940471,0.0,-83.72047169940471
7,N15,1,3000,0.0006281754006397364,0.9960583333333334,0.00038231912751992544,-83.03939793909888,0.0,-83.03939793909888
7,N15,1,3750,0.0006738747276325576,0.9960416666666667,0.0004449784129858017,-82.94520224378346,0.0,-82.94520224378346
7,N15,1,4500,0.0007357007569179199,0.9953666666666666,0.0005007190942764282,-82.17851691600855,0.0,-82.17851691600855
7,N15,1,5250,0.0012011115611333435,0.9921333333333333,0.0008692757338285447,-80.71525956902259,0.0,-80.71525956902259
7,N15,1,6000,0.0012636845179206894,0.9922,0.0009667166252930959,-80.7952514904874,0.0,-80.7952514904874
7,N15,2,0,0.0012636845179206894,0.9922,0.0009667166252930959,-80.7952514904874,0.0,-80.7952514904874
7,N15,2,750,0.00019719308030326148,0.9995,3.425730764865875e-05,-96.35488127388557,0.0,-96.35488127388557
7,N15,2,1500,0.00018883133208049703,0.9990583333333334,3.599736193815867e-05,-96.00757535144984,0.0,-96.00757535144984
7,N15,2,2250,0.00019635811143968584,0.9991916666666667,3.5894884169101716e-05,-96.03240815655192,0.0,-96.03240815655192
7,N15,2,3000,0.00019722737768236936,0.9990666666666667,3.457423051198324e-05,-96.12189323593974,0.0,-96.12189323593974
7,N15,2,3750,0.00020350829026661305,0.998925,3.474908669789632e-05,-96.11024969046315,0.0,-96.11024969046315
7,N15,2,4500,0.00022358326568909048,0.9991583333333334,6.381573180357615e-05,-96.30864245495201,0.0,-96.30864245495201
7,N15,2,5250,0.000247760106603109,0.9988583333333333,7.332939108212789e-05,-96.43995901519706,0.0,-96.43995901519706
7,N15,2,6000,0.0003112704584463674,0.99895,9.863484154144923e-05,-95.37048140551845,0.0,-95.37048140551845
7,N20,1,0,0.00017602745681783466,0.9997666666666667,1.6710105538368224e-05,-107.97934436672529,0.0,-107.97934436672529
7,N20,1,750,0.00013455687345934308,0.9998,3.545827915271123e-05,-108.46088952781956,0.0,-108.46088952781956
7,N20,1,1500,0.00018616031221062513,0.9994916666666667,8.422145346800486e-05,-106.59055567852084,0.0,-106.59055567852084
7,N20,1,2250,0.000285903430662199,0.99925,0.00012801710516214371,-106.10222100082238,0.0,-106.10222100082238
7,N20,1,3000,0.00022341312477279545,0.9994333333333333,0.00011431688914696376,-106.69574604427268,0.0,-106.69574604427268
7,N20,1,3750,0.0003413873454202354,0.9989333333333333,0.0001815963387489319,-104.94338062766741,0.0,-104.94338062766741
7,N20,1,4500,0.0003667866588251656,0.9988666666666667,0.00022508179992437362,-104.13253314182262,0.0,-104.13253314182262
7,N20,1,5250,0.0005422896170623434,0.998175,0.0003271027430891991,-102.81653623666664,0.0,-102.81653623666664
7,N20,1,6000,0.0004731586467504096,0.9984583333333333,0.0002977319101492564,-101.50104417512765,0.0,-101.50104417512765
7,N20,2,0,0.0004731586467504096,0.9984583333333333,0.0002977319101492564,-101.50104417512765,0.0,-101.50104417512765
7,N20,2,750,0.00015296359763980076,0.9994666666666666,7.513163487116495e-05,-106.82120867841641,0.0,-106.82120867841641
7,N20,2,1500,0.00016209132775720829,0.9991583333333334,8.385114123423894e-05,-105.92566629426479,0.0,-105.92566629426479
7,N20,2,2250,0.0002028182858818192,0.9988333333333334,0.00010861470252275466,-105.42858405951274,0.0,-105.42858405951274
7,N20,2,3000,0.0001885085423797167,0.9990416666666667,0.00010020516564448674,-106.05030489984354,0.0,-106.05030489984354
7,N20,2,3750,0.00017890804492533266,0.9991833333333333,0.00010845925162235896,-105.94585313224792,0.0,-105.94585313224792
7,N20,2,4500,0.0002839596831319133,0.99855,0.00017846093128124873,-104.8548292371206,0.0,-104.8548292371206
7,N20,2,5250,0.00033351331531680117,0.9986916666666666,0.00023035898655653,-104.8394973337988,0.0,-104.8394973337988
7,N20,2,6000,0.0003604480223056748,0.9981916666666667,0.0002346043273806572,-104.0704164656371,0.0,-104.0704164656371
