step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
88000,A_w100_T10000_std_lr0.01_s0,0.58,0.000606061,0.55,17.3664,6.21356,0.197518,0.517636,0,0.000118458,0.00199828,0.0592802,18.7976,0.148079,6.75317,5.17366,0.58,1.28507e-05,0,0,0,0,-0.427465,-1.3362,-5.5839,0,0.152865,0,1,0.55,1
88000,A_w100_T10000_std_lr0.01_s1,0.56,0.0010101,0.51,15.8396,5.38867,0.190559,0.513374,0,0.000157959,0.000560711,0.281712,19.0964,0.132437,7.55074,6.65725,0.56,3.29487e-06,0,0,0,0,-0.194648,-1.29237,-8.69419,0,0.19105,0,1,0.51,1
88000,A_w100_T10000_std_lr0.01_s2,0.76,0.000606061,0.75,13.1399,5.14564,0.197515,0.514859,0,0.0124396,0.0872714,0.142539,18.6506,0.159621,6.26484,3.83152,0.76,0.00044442,0,0,0,0,-0.429393,-1.43875,-13.1385,0,0.087975,0,0.974359,0.75,1
88000,A_w100_T10000_std_lr0.01_s3,0.56,0.000808081,0.49,17.2237,5.99927,0.187422,0.503879,0,3.71179e-05,0.000285911,0.129823,19.1474,0.113141,8.83851,5.62111,0.56,1.47239e-06,0,0,0,0,-0.258746,-1.26288,-9.56421,0,0.18125,0,1,0.49,1
88000,A_w100_T10000_std_lr0.01_s4,0.61,0.0010101,0.54,14.5689,5.03517,0.188467,0.510364,0,0.000434217,0.00621756,0.0698371,18.9941,0.135443,7.3832,5.20357,0.61,3.13926e-05,0,0,0,0,-0.459315,-1.4529,-7.12185,0,0.141655,0,0.968254,0.54,1
89000,A_w100_T10000_std_lr0.01_s0,0.58,0.000606061,0.55,17.373,6.21795,0.197522,0.517636,0,3.66138e-05,0.000451583,0.0810788,18.7973,0.14809,6.75266,5.17371,0.58,3.07801e-06,0,0,0,0,-0.427176,-1.33532,-5.5839,0,0.15319,0,1,0.55,1
89000,A_w100_T10000_std_lr0.01_s1,0.55,0.0010101,0.51,15.8423,5.39035,0.190561,0.513374,0,2.75398e-05,0.000210909,0.130577,19.0963,0.132441,7.55052,6.81277,0.55,9.77848e-07,0,0,0,0,-0.222983,-1.34918,-8.69419,0,0.190695,0,0.982143,0.51,1
89000,A_w100_T10000_std_lr0.01_s2,0.77,0.000606061,0.75,13.1481,5.14276,0.19754,0.514859,0,0.0481708,0.193437,0.249026,18.6498,0.159643,6.26398,3.92149,0.77,0.000781121,0,0,0,0,-0.37426,-1.4091,-13.1385,0,0.088415,0,1,0.75,1
89000,A_w100_T10000_std_lr0.01_s3,0.55,0.000808081,0.49,17.2238,6.00006,0.187422,0.503879,0,1.04263e-05,5.1817e-05,0.201214,19.1474,0.113137,8.83887,5.67041,0.55,2.61108e-07,0,0,0,0,-0.283874,-1.29109,-9.56421,0,0.182155,0,0.982143,0.49,1
89000,A_w100_T10000_std_lr0.01_s4,0.62,0.0010101,0.54,14.5751,5.03929,0.188472,0.510364,0,0.000310466,0.00223103,0.139158,18.994,0.135479,7.38123,5.14318,0.62,1.0913e-05,0,0,0,0,-0.427539,-1.41181,-7.12185,0,0.140625,0,1,0.54,1
90000,A_w100_T10000_std_lr0.01_s0,0.58,0.000606061,0.55,17.373,6.21804,0.197523,0.517636,0,2.35432e-05,0.000151336,0.155569,18.7973,0.14809,6.75263,5.17391,0.58,1.11017e-06,0,0,0,0,-0.427144,-1.33543,-5.5839,0,0.154355,0,1,0.55,1
90000,A_w100_T10000_std_lr0.01_s1,0.55,0.0010101,0.51,15.8434,5.39103,0.190561,0.513374,0,6.82029e-06,4.46072e-05,0.152897,19.0963,0.132443,7.55039,6.81285,0.55,2.35907e-07,0,0,0,0,-0.222994,-1.34933,-8.69419,0,0.189995,0,1,0.51,1
90000,A_w100_T10000_std_lr0.01_s2,0.77,0.000606061,0.75,13.155,5.13038,0.197553,0.514859,0,0.0256381,0.0698519,0.367035,18.6494,0.159667,6.26304,3.92189,0.77,0.000332972,0,0,0,0,-0.374998,-1.40739,-13.1385,0,0.089285,0,1,0.75,1
90000,A_w100_T10000_std_lr0.01_s3,0.54,0.000808081,0.49,17.2238,6.00032,0.187422,0.503879,0,2.18995e-07,8.48237e-06,0.0258177,19.1474,0.113134,8.83906,5.68753,0.54,4.09002e-08,0,0,0,0,-0.310932,-1.31794,-9.56421,0,0.182625,0,0.981818,0.49,1
90000,A_w100_T10000_std_lr0.01_s4,0.62,0.0010101,0.54,14.5727,5.03839,0.188475,0.510364,0,0.00179133,0.00327764,0.546532,18.994,0.135494,7.38041,5.14299,0.62,2.17176e-05,0,0,0,0,-0.427328,-1.41104,-7.12185,0,0.140725,0,1,0.54,1
91000,A_w100_T10000_std_lr0.01_s0,0.72,0.000808081,0.63,14.7714,4.96671,0.198035,0.521152,0,1.23943,14.9571,0.0828657,18.7818,0.151457,6.60253,4.17619,0.72,0.131346,0,0,0,0,-0.323883,-1.13072,-6.79801,0,0.109705,0,0.931035,0.63,0.927273
91000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.55,15.4193,5.73948,0.191601,0.515323,0,0.630061,15.7,0.0401313,19.0527,0.13244,7.55061,6.61134,0.56,0.0832846,0,0,0,0,-0.281527,-1.36693,-7.17123,0,0.18004,0,0.927273,0.55,0.901961
91000,A_w100_T10000_std_lr0.01_s2,0.77,0.000808081,0.72,12.8139,3.89369,0.19821,0.520576,0,4.23558,37.6679,0.112445,18.6192,0.15902,6.28852,4.09486,0.77,0.421243,0,0,0,0,-0.703454,-1.45001,-11.8582,0,0.066055,0,0.87013,0.72,0.84
91000,A_w100_T10000_std_lr0.01_s3,0.59,0.00040404,0.53,18.4494,5.49648,0.18815,0.505616,0,5.19017,32.7335,0.158558,19.1065,0.118713,8.42367,5.819,0.59,0.238947,0,0,0,0,-0.551546,-1.4248,-9.23097,0,0.134735,0,0.87037,0.53,0.857143
91000,A_w100_T10000_std_lr0.01_s4,0.65,0.000808081,0.61,16.2315,6.71471,0.187679,0.511717,0,0.445298,7.46182,0.0596769,19.0097,0.13442,7.43937,4.72368,0.65,0.0823904,0,0,0,0,-0.513612,-1.2544,-7.20059,0,0.117875,0,0.854839,0.61,0.851852
92000,A_w100_T10000_std_lr0.01_s0,0.7,0.00020202,0.65,14.8738,4.88601,0.198531,0.521,0,0.287285,6.55781,0.043808,18.7643,0.153547,6.51268,4.22208,0.7,0.0424009,0,0,0,0,-0.398362,-1.35892,-6.79801,0,0.112545,0,0.972222,0.65,1
92000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.55,15.7613,5.94106,0.192218,0.515495,0,0.0689303,3.01212,0.0228843,19.0261,0.134314,7.44526,6.49444,0.56,0.0143946,0,0,0,0,-0.247783,-1.24393,-7.17123,0,0.181065,0,1,0.55,1
92000,A_w100_T10000_std_lr0.01_s2,0.75,0.00121212,0.72,12.318,4.01445,0.199011,0.521253,0,0.762235,22.8079,0.0334197,18.5911,0.162078,6.16989,4.24195,0.75,0.192318,0,0,0,0,-0.735777,-1.50356,-11.8582,0,0.067565,0,0.974026,0.72,1
92000,A_w100_T10000_std_lr0.01_s3,0.6,0.000606061,0.53,18.8269,5.87423,0.188888,0.50495,0,0.540602,9.47535,0.0570536,19.0779,0.1226,8.15663,5.75777,0.6,0.0717922,0,0,0,0,-0.512971,-1.43415,-9.23097,0,0.137425,0,0.966102,0.53,1
92000,A_w100_T10000_std_lr0.01_s4,0.66,0.000808081,0.62,16.1797,6.7851,0.187789,0.511293,0,0.386788,2.55698,0.151268,18.9983,0.134035,7.46074,4.70777,0.66,0.0260703,0,0,0,0,-0.441108,-1.19637,-7.20059,0,0.12077,0,1,0.62,1
93000,A_w100_T10000_std_lr0.01_s0,0.69,0.00040404,0.65,15.2586,4.95452,0.198754,0.521263,0,0.0886994,1.80023,0.0492711,18.7488,0.155574,6.42782,4.29682,0.69,0.0100731,0,0,0,0,-0.441863,-1.36758,-6.79801,0,0.111155,0,0.971429,0.65,1
93000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.55,15.7948,5.95678,0.192432,0.515495,0,0.116516,0.553759,0.210409,19.0165,0.134992,7.40785,6.46133,0.56,0.00295921,0,0,0,0,-0.238481,-1.17739,-7.17123,0,0.18196,0,1,0.55,1
93000,A_w100_T10000_std_lr0.01_s2,0.78,0.00121212,0.72,11.5874,3.86747,0.199617,0.521182,0,0.563509,19.0338,0.0296058,18.5629,0.164838,6.06655,4.12555,0.78,0.193427,0,0,0,0,-0.693523,-1.51367,-11.8582,0,0.06106,0,1,0.72,1
93000,A_w100_T10000_std_lr0.01_s3,0.6,0.00040404,0.53,19.1037,6.245,0.189274,0.505343,0,0.213243,3.33587,0.0639243,19.0539,0.123975,8.06613,5.66785,0.6,0.0265471,0,0,0,0,-0.511124,-1.42571,-9.23097,0,0.13399,0,0.983333,0.53,1
93000,A_w100_T10000_std_lr0.01_s4,0.66,0.000808081,0.62,16.3148,6.85384,0.18794,0.510899,0,0.0462278,0.50482,0.0915728,18.9912,0.13398,7.46378,4.72453,0.66,0.00575286,0,0,0,0,-0.450832,-1.18934,-7.20059,0,0.118535,0,1,0.62,1
94000,A_w100_T10000_std_lr0.01_s0,0.69,0.00020202,0.65,15.3579,4.97308,0.19888,0.521263,0,0.173809,0.535242,0.32473,18.7427,0.156111,6.40572,4.26739,0.69,0.00352972,0,0,0,0,-0.442897,-1.37276,-6.79801,0,0.109975,0,1,0.65,1
94000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.55,15.8358,5.97511,0.192508,0.515495,0,0.00252201,0.0675275,0.0373479,19.0136,0.135251,7.39364,6.4492,0.56,0.000266502,0,0,0,0,-0.232996,-1.1626,-7.17123,0,0.18177,0,1,0.55,1
94000,A_w100_T10000_std_lr0.01_s2,0.78,0.00121212,0.72,12.5587,4.42162,0.200317,0.521384,0,0.400271,10.8158,0.0370082,18.5273,0.16826,5.94318,3.61393,0.78,0.0896552,0,0,0,0,-0.60697,-1.31243,-11.8582,0,0.065505,0,0.961538,0.72,1
94000,A_w100_T10000_std_lr0.01_s3,0.57,0.000606061,0.53,19.1543,6.33939,0.189533,0.505495,0,0.100464,2.12429,0.0472928,19.0387,0.125054,7.99652,5.65245,0.57,0.0128459,0,0,0,0,-0.588449,-1.51965,-9.23097,0,0.133735,0,0.95,0.53,1
94000,A_w100_T10000_std_lr0.01_s4,0.66,0.000808081,0.62,16.3461,6.83532,0.188017,0.510899,0,0.00993842,0.15748,0.0631091,18.9889,0.134017,7.46176,4.72963,0.66,0.00169387,0,0,0,0,-0.451714,-1.23427,-7.20059,0,0.121825,0,1,0.62,1
95000,A_w100_T10000_std_lr0.01_s0,0.69,0,0.65,15.3588,4.98011,0.198936,0.521263,0,0.003434,0.0847664,0.0405113,18.7395,0.156439,6.39226,4.24937,0.69,0.000422876,0,0,0,0,-0.440245,-1.38302,-6.79801,0,0.11104,0,1,0.65,1
95000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.55,15.8458,5.98634,0.192538,0.515495,0,0.000101928,0.00365646,0.0278763,19.0123,0.135339,7.38888,6.44397,0.56,1.67498e-05,0,0,0,0,-0.232903,-1.16466,-7.17123,0,0.18172,0,1,0.55,1
95000,A_w100_T10000_std_lr0.01_s2,0.77,0.00121212,0.72,12.5999,4.54621,0.200809,0.52201,0,1.00715,9.75149,0.103282,18.5025,0.170736,5.85701,3.60447,0.77,0.0794885,0,0,0,0,-0.718539,-1.40885,-11.8582,0,0.059425,0,0.974359,0.72,1
95000,A_w100_T10000_std_lr0.01_s3,0.59,0.00040404,0.54,19.1563,6.40704,0.189659,0.505626,0,0.0428229,0.645316,0.0663597,19.0315,0.125546,7.96522,5.49088,0.59,0.00394449,0,0,0,0,-0.529678,-1.42771,-9.23097,0,0.13683,0,1,0.54,1
95000,A_w100_T10000_std_lr0.01_s4,0.66,0.000808081,0.62,16.3781,6.82628,0.188065,0.510667,0,0.00175035,0.0591965,0.0295684,18.9873,0.13405,7.45992,4.72922,0.66,0.00069411,0,0,0,0,-0.449366,-1.25038,-7.20059,0,0.12177,0,1,0.62,1
96000,A_w100_T10000_std_lr0.01_s0,0.69,0,0.65,15.3814,5.00157,0.198955,0.521263,0,0.00244614,0.0217202,0.11262,18.7383,0.156542,6.38805,4.24379,0.69,0.000120451,0,0,0,0,-0.439257,-1.38481,-6.79801,0,0.111545,0,1,0.65,1
96000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.55,15.8499,5.9883,0.192549,0.515495,0,9.31487e-05,0.000843584,0.11042,19.0119,0.135363,7.38756,6.44292,0.56,3.53102e-06,0,0,0,0,-0.232583,-1.16299,-7.17123,0,0.182035,0,1,0.55,1
96000,A_w100_T10000_std_lr0.01_s2,0.78,0.0010101,0.73,12.9707,4.81301,0.201281,0.521151,0,1.51134,10.6183,0.142333,18.4771,0.172921,5.78298,3.44541,0.78,0.0655962,0,0,0,0,-0.61703,-1.32574,-11.8582,0,0.064565,0,0.987013,0.73,1
96000,A_w100_T10000_std_lr0.01_s3,0.59,0.00040404,0.55,19.1708,6.49602,0.189767,0.505626,0,0.00748999,0.170685,0.043882,19.0273,0.125633,7.95971,5.48409,0.59,0.00109045,0,0,0,0,-0.531898,-1.4251,-9.23097,0,0.13708,0,1,0.55,1
96000,A_w100_T10000_std_lr0.01_s4,0.65,0.000808081,0.62,16.3841,6.803,0.188105,0.510919,0,0.0027816,0.0309994,0.0897309,18.9864,0.134125,7.45573,4.79641,0.65,0.000322917,0,0,0,0,-0.481663,-1.26818,-7.20059,0,0.122645,0,0.984848,0.62,1
97000,A_w100_T10000_std_lr0.01_s0,0.69,0,0.65,15.373,4.99667,0.198964,0.521253,0,0.00119099,0.00665936,0.178844,18.7378,0.156578,6.38661,4.24151,0.69,3.87425e-05,0,0,0,0,-0.439966,-1.3865,-6.79801,0,0.10948,0,1,0.65,1
97000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.55,15.8527,5.99006,0.192551,0.515495,0,8.34558e-06,8.98237e-05,0.0929107,19.0118,0.135368,7.38725,6.44262,0.56,4.09455e-07,0,0,0,0,-0.232575,-1.16161,-7.17123,0,0.1818,0,1,0.55,1
97000,A_w100_T10000_std_lr0.01_s2,0.76,0.0010101,0.73,12.8662,4.83301,0.201646,0.521384,0,0.510243,3.84637,0.132656,18.4541,0.174695,5.72426,3.68342,0.76,0.0250656,0,0,0,0,-0.729192,-1.45295,-11.8582,0,0.06103,0,0.961538,0.73,1
97000,A_w100_T10000_std_lr0.01_s3,0.59,0.00040404,0.55,19.2034,6.55419,0.189824,0.505626,0,0.00997955,0.113968,0.0875644,19.0247,0.125708,7.95497,5.48267,0.59,0.000608586,0,0,0,0,-0.531196,-1.41962,-9.23097,0,0.137555,0,1,0.55,1
97000,A_w100_T10000_std_lr0.01_s4,0.65,0.000808081,0.62,16.3885,6.80865,0.188127,0.510919,0,0.00201304,0.0136116,0.147892,18.9856,0.134202,7.45146,4.79359,0.65,0.000133729,0,0,0,0,-0.482543,-1.26709,-7.20059,0,0.12155,0,1,0.62,1
98000,A_w100_T10000_std_lr0.01_s0,0.69,0,0.65,15.3753,4.99805,0.19897,0.521253,0,5.09911e-05,0.00119413,0.0427015,18.7376,0.1566,6.38569,4.23973,0.69,6.1976e-06,0,0,0,0,-0.440149,-1.38538,-6.79801,0,0.110625,0,1,0.65,1
98000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.55,15.853,5.99035,0.192552,0.515495,0,2.88651e-06,1.29175e-05,0.223457,19.0118,0.135371,7.38712,6.44252,0.56,6.06176e-08,0,0,0,0,-0.232577,-1.16162,-7.17123,0,0.1817,0,1,0.55,1
98000,A_w100_T10000_std_lr0.01_s2,0.77,0.0010101,0.73,13.1145,4.94308,0.201883,0.521384,0,1.2617,7.70085,0.163839,18.4429,0.175947,5.68353,3.45804,0.77,0.0264388,0,0,0,0,-0.69427,-1.45198,-11.8582,0,0.063755,0,1,0.73,1
98000,A_w100_T10000_std_lr0.01_s3,0.6,0.00040404,0.55,19.2108,6.57327,0.189858,0.505626,0,0.00204338,0.0419591,0.0486994,19.023,0.125777,7.95057,5.40957,0.6,0.000226819,0,0,0,0,-0.497912,-1.34386,-9.23097,0,0.137675,0,1,0.55,1
98000,A_w100_T10000_std_lr0.01_s4,0.65,0.000808081,0.62,16.3894,6.80874,0.18814,0.510828,0,0.000155026,0.00521451,0.0297297,18.9853,0.134239,7.44943,4.79223,0.65,4.77393e-05,0,0,0,0,-0.481787,-1.26915,-7.20059,0,0.121525,0,1,0.62,1
99000,A_w100_T10000_std_lr0.01_s0,0.69,0,0.65,15.3779,5.0016,0.198974,0.521253,0,7.0143e-05,0.000839427,0.0835606,18.7374,0.156616,6.38504,4.23894,0.69,4.34073e-06,0,0,0,0,-0.44026,-1.38548,-6.79801,0,0.11067,0,1,0.65,1
99000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.59,15.8532,5.99047,0.192552,0.515495,0,4.82446e-08,5.52261e-07,0.0873583,19.0117,0.135371,7.38708,6.44249,0.56,2.65349e-09,0,0,0,0,-0.232561,-1.16149,-7.17123,0,0.18141,0,1,0.55,1
99000,A_w100_T10000_std_lr0.01_s2,0.8,0.00161616,0.74,12.6601,4.86148,0.201989,0.521929,0,0.23836,3.94948,0.0603523,18.4303,0.176313,5.67173,3.14377,0.8,0.0248665,0,0,0,0,-0.608437,-1.27241,-11.8582,0,0.058825,0,1,0.74,1
99000,A_w100_T10000_std_lr0.01_s3,0.59,0.00040404,0.55,19.2047,6.5839,0.189872,0.505626,0,0.000826729,0.0107021,0.0772492,19.0222,0.125814,7.94824,5.57839,0.59,8.90446e-05,0,0,0,0,-0.522724,-1.40847,-9.23097,0,0.138675,0,0.983333,0.55,1
99000,A_w100_T10000_std_lr0.01_s4,0.65,0.000808081,0.62,16.3881,6.80513,0.188149,0.510828,0,3.59969e-05,0.00139858,0.0257381,18.985,0.134271,7.4476,4.79073,0.65,1.42568e-05,0,0,0,0,-0.480572,-1.26575,-7.20059,0,0.122125,0,1,0.62,1
100000,A_w100_T10000_std_lr0.01_s0,0.69,0,0.65,15.3788,5.00125,0.198975,0.521253,0,7.63193e-05,0.000242749,0.314397,18.7374,0.15662,6.38487,4.23852,0.69,1.40639e-06,0,0,0,0,-0.440294,-1.38525,-6.79801,0,0.111245,0,1,0.65,1
100000,A_w100_T10000_std_lr0.01_s1,0.56,0.00040404,0.64,15.8533,5.99048,0.192553,0.515495,0,2.74399e-09,6.60628e-08,0.0415361,19.0117,0.135372,7.38707,6.44248,0.56,3.05042e-10,0,0,0,0,-0.232561,-1.16145,-7.17123,0,0.182065,0,1,0.55,1
100000,A_w100_T10000_std_lr0.01_s2,0.77,0.00161616,0.74,12.9368,4.97084,0.202243,0.522182,0,0.0855597,1.74746,0.0489624,18.4208,0.177718,5.62688,3.45917,0.77,0.0106264,0,0,0,0,-0.706037,-1.45865,-11.8582,0,0.06229,0,0.9625,0.74,1
100000,A_w100_T10000_std_lr0.01_s3,0.59,0.00040404,0.55,19.2079,6.57953,0.189882,0.505626,0,0.000580306,0.00782575,0.0741533,19.0217,0.125845,7.94628,5.53242,0.59,3.86365e-05,0,0,0,0,-0.526025,-1.40812,-9.23097,0,0.139425,0,0.983051,0.55,1
100000,A_w100_T10000_std_lr0.01_s4,0.65,0.000808081,0.62,16.3854,6.80388,0.188154,0.510828,0,4.24149e-05,0.000853079,0.0497198,18.9849,0.134286,7.44681,4.79011,0.65,7.90837e-06,0,0,0,0,-0.4801,-1.26579,-7.20059,0,0.12278,0,1,0.62,1
101000,A_w100_T10000_std_lr0.01_s0,0.73,0.00040404,0.67,13.7387,4.17217,0.19917,0.522515,0,0.519392,10.003,0.0519237,18.7071,0.15172,6.59108,4.14088,0.73,0.0718883,0,0,0,0,-0.494144,-1.32106,-7.11363,0,0.091725,0,0.913043,0.67,0.923077
101000,A_w100_T10000_std_lr0.01_s1,0.6,0.000606061,0.57,16.255,6.35352,0.193179,0.517253,0,0.108414,2.75672,0.039327,18.9828,0.131493,7.60497,6.42161,0.6,0.0255079,0,0,0,0,-0.525428,-1.52127,-7.40117,0,0.135275,0,0.875,0.57,0.854545
101000,A_w100_T10000_std_lr0.01_s2,0.86,0.000808081,0.8,10.7889,5.39599,0.202633,0.524667,0,3.04851,27.9715,0.108987,18.3743,0.169717,5.89216,3.06598,0.86,0.310779,0,0,0,0,-0.50715,-1.07386,-10.046,0,0.05118,0,0.948052,0.8,0.932432
101000,A_w100_T10000_std_lr0.01_s3,0.67,0.0010101,0.59,16.1653,5.65127,0.190633,0.507313,0,0.334886,4.73165,0.0707758,19.0033,0.125706,7.9551,4.73064,0.67,0.0409617,0,0,0,0,-0.408585,-1.34032,-9.56421,0,0.11886,0,0.915254,0.59,0.890909
101000,A_w100_T10000_std_lr0.01_s4,0.65,0.000808081,0.59,16.0079,6.1226,0.188054,0.511869,0,0.176845,2.11939,0.0834413,18.9961,0.133429,7.49465,5.13891,0.65,0.0194965,0,0,0,0,-0.504875,-1.46915,-6.66907,0,0.118905,0,0.907692,0.59,0.903226
102000,A_w100_T10000_std_lr0.01_s0,0.74,0.00020202,0.68,13.9305,4.25311,0.199572,0.522444,0,0.466316,3.0623,0.152276,18.6928,0.151478,6.60162,4.15786,0.74,0.025509,0,0,0,0,-0.416118,-1.24245,-7.11363,0,0.094185,0,1,0.68,1
102000,A_w100_T10000_std_lr0.01_s1,0.61,0.00040404,0.58,16.349,6.53169,0.193301,0.516788,0,0.0387366,0.552465,0.0701159,18.9759,0.131723,7.59167,6.48372,0.61,0.00579618,0,0,0,0,-0.508274,-1.35927,-7.40117,0,0.13084,0,1,0.58,1
102000,A_w100_T10000_std_lr0.01_s2,0.84,0.00040404,0.8,11.5159,5.76455,0.203385,0.524747,0,0.487522,16.0159,0.0304398,18.3431,0.170124,5.87808,3.19887,0.84,0.179865,0,0,0,0,-0.743622,-1.36879,-10.046,0,0.041815,0,0.976744,0.8,1
102000,A_w100_T10000_std_lr0.01_s3,0.66,0.0010101,0.59,16.4426,5.52579,0.191011,0.507657,0,1.10501,4.51147,0.244933,18.9884,0.127214,7.86075,4.65946,0.66,0.0338236,0,0,0,0,-0.448793,-1.3642,-9.56421,0,0.115495,0,0.970149,0.59,1
102000,A_w100_T10000_std_lr0.01_s4,0.66,0.000808081,0.59,16.1619,6.11317,0.188093,0.511869,0,0.020533,0.659232,0.0311469,18.9935,0.13276,7.53241,5.26401,0.66,0.0064948,0,0,0,0,-0.468258,-1.44093,-6.66907,0,0.119585,0,1,0.59,1
103000,A_w100_T10000_std_lr0.01_s0,0.75,0.00020202,0.68,14.046,4.30525,0.199804,0.522444,0,0.160037,1.35182,0.118387,18.6839,0.151457,6.60251,3.94997,0.75,0.00980039,0,0,0,0,-0.371268,-1.17061,-7.11363,0,0.09484,0,1,0.68,1
103000,A_w100_T10000_std_lr0.01_s1,0.62,0.00040404,0.58,16.3869,6.58456,0.193349,0.517111,0,0.0230314,0.19255,0.119613,18.9732,0.131859,7.58384,6.63165,0.62,0.00219922,0,0,0,0,-0.479825,-1.33327,-7.40117,0,0.12931,0,1,0.58,1
103000,A_w100_T10000_std_lr0.01_s2,0.85,0.00040404,0.8,11.4107,5.57943,0.204061,0.524818,0,0.642411,17.3279,0.0370738,18.3219,0.171516,5.83036,3.05521,0.85,0.17668,0,0,0,0,-0.640209,-1.38479,-10.046,0,0.04559,0,1,0.8,1
103000,A_w100_T10000_std_lr0.01_s3,0.66,0.00121212,0.59,16.512,5.6052,0.191234,0.508495,0,0.0319646,1.20559,0.0265136,18.9795,0.127797,7.82492,4.76617,0.66,0.00846794,0,0,0,0,-0.467074,-1.32752,-9.56421,0,0.115515,0,0.984848,0.59,1
103000,A_w100_T10000_std_lr0.01_s4,0.66,0.000808081,0.59,16.3065,6.1358,0.188111,0.511869,0,0.00727245,0.274629,0.026481,18.9911,0.132252,7.56133,5.29311,0.66,0.00268971,0,0,0,0,-0.462368,-1.40214,-6.66907,0,0.11997,0,1,0.59,1
104000,A_w100_T10000_std_lr0.01_s0,0.76,0.00020202,0.68,14.1162,4.35954,0.199902,0.522525,0,0.0180316,0.571488,0.0315521,18.6803,0.151612,6.59581,3.78706,0.76,0.00356057,0,0,0,0,-0.327907,-1.10963,-7.11363,0,0.09307,0,1,0.68,1
104000,A_w100_T10000_std_lr0.01_s1,0.61,0.00040404,0.58,16.3831,6.57318,0.193382,0.516848,0,0.00261556,0.0926663,0.0282256,18.9715,0.131944,7.579,6.50604,0.61,0.000736249,0,0,0,0,-0.51405,-1.37985,-7.40117,0,0.13084,0,0.983871,0.58,1
104000,A_w100_T10000_std_lr0.01_s2,0.86,0.00040404,0.8,11.6601,5.95482,0.204721,0.524545,0,1.62752,15.5093,0.104938,18.3053,0.172517,5.79652,2.83771,0.86,0.14748,0,0,0,0,-0.542403,-1.33346,-10.046,0,0.04504,0,1,0.8,1
104000,A_w100_T10000_std_lr0.01_s3,0.65,0.0010101,0.59,16.5608,5.61397,0.191404,0.508394,0,0.0229363,0.61089,0.0375456,18.9731,0.128184,7.80129,4.63975,0.65,0.00439542,0,0,0,0,-0.496188,-1.3728,-9.56421,0,0.1163,0,0.984848,0.59,1
104000,A_w100_T10000_std_lr0.01_s4,0.66,0.000808081,0.59,16.3227,6.12771,0.188115,0.511869,0,0.0252271,0.143597,0.175681,18.9902,0.131886,7.58229,5.31308,0.66,0.00147071,0,0,0,0,-0.46752,-1.41761,-6.66907,0,0.11925,0,1,0.59,1
105000,A_w100_T10000_std_lr0.01_s0,0.74,0.00020202,0.68,14.1626,4.38451,0.199985,0.522525,0,0.00219058,0.149254,0.0146768,18.6768,0.151638,6.59467,4.13707,0.74,0.00109991,0,0,0,0,-0.411812,-1.17866,-7.11363,0,0.093305,0,0.973684,0.68,1
105000,A_w100_T10000_std_lr0.01_s1,0.61,0.00040404,0.58,16.4113,6.59717,0.193411,0.516899,0,0.000829304,0.0189389,0.0437885,18.9702,0.13201,7.57519,6.5136,0.61,0.000185126,0,0,0,0,-0.513252,-1.38374,-7.40117,0,0.12984,0,1,0.58,1
105000,A_w100_T10000_std_lr0.01_s2,0.85,0.00040404,0.81,11.4632,5.66341,0.205321,0.524545,0,0.110995,4.37517,0.0253692,18.2882,0.173962,5.74839,2.93477,0.85,0.0652881,0,0,0,0,-0.616005,-1.37678,-10.046,0,0.04248,0,0.988372,0.81,1
105000,A_w100_T10000_std_lr0.01_s3,0.66,0.0010101,0.59,16.5085,5.61539,0.191556,0.508667,0,0.017543,0.347512,0.0504818,18.9673,0.128384,7.78916,4.68552,0.66,0.0022442,0,0,0,0,-0.469711,-1.37228,-9.56421,0,0.11874,0,1,0.59,1
105000,A_w100_T10000_std_lr0.01_s4,0.66,0.000808081,0.59,16.3066,6.10416,0.188128,0.511869,0,0.00989946,0.0681084,0.145349,18.9895,0.131721,7.59181,5.3223,0.66,0.000602872,0,0,0,0,-0.464405,-1.41774,-6.66907,0,0.118425,0,1,0.59,1
106000,A_w100_T10000_std_lr0.01_s0,0.75,0.00020202,0.68,14.188,4.40423,0.200028,0.522515,0,0.0151375,0.0719858,0.210285,18.675,0.151729,6.59071,3.94037,0.75,0.00053886,0,0,0,0,-0.362745,-1.1372,-7.11363,0,0.095065,0,1,0.68,1
