step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
309000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0,2.64267,1.80011,0.277675,0.64,0,0.36423,7.40998,0.049154,4.38568,0.428609,2.33313,1.45164,0.6,0.430259,0,0,0,0,-0.323505,-0.736325,-1.91612,0.0355,0.1706,0,1,0,nan
309000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.85441,1.55419,0.208974,0.53,0,0.0314276,4.65189,0.00675588,4.46316,0.431949,2.31509,1.83178,0.6,0.47055,0,0,0,0,-0.350873,-0.661213,-6.79132,0,0.1359,0,1,0.6,1
310000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.255925,0.53,0,0.995206,15.6258,0.0636898,4.65771,0.356258,2.80696,1,0.8,0.796699,0,0,0,0,0.92826,0.92826,-2.71103,0,0.158,0,1,0.8,1
310000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.99975,1.73725,0.332084,0.62,0,0.0424641,6.92733,0.00612994,3.92699,0.639314,1.56418,1.19809,0.6,0.487769,0,0,0,0,-0.513967,-0.62266,-6.81427,0,0.1507,0,1,0.6,1
310000,A_w5_T10000_std_lr0.01_s2,0.2,0,0.2,2.5483,1.39883,0.303053,0.55,0,0.0588218,13.6438,0.00431125,4.40075,0.444753,2.24844,1.74469,0.2,0.243649,0,0,0,0,-0.219776,-1.20498,-2.5471,0,0.353,0,1,0.2,1
310000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0,2.64722,1.96295,0.274158,0.64,0,0.47753,6.41635,0.0744238,4.38728,0.425754,2.34877,1.44909,0.6,0.431883,0,0,0,0,-0.360988,-0.689378,-1.96779,0.0355,0.1706,0,1,0,nan
310000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.88636,1.65641,0.206929,0.54,0,0.00277015,5.29439,0.000523223,4.46184,0.428433,2.33409,1.87727,0.6,0.486196,0,0,0,0,-0.360654,-0.623052,-6.79132,0,0.1505,0,1,0.6,1
311000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.226896,0.53,0,0.0404221,14.7973,0.00273171,4.66658,0.350234,2.85524,1,0.8,0.947567,0,0,0,0,1.88391,1.88391,-2.68977,0,0.2,0,1,0.8,1
311000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.90267,1.58446,0.342484,0.6,0,0.148886,3.68008,0.0404573,3.92562,0.653331,1.53062,1.14444,0.6,0.89613,0,0,0,0,-0.720693,-1.02868,-7.13151,0,0.1218,0,1,0.6,1
311000,A_w5_T10000_std_lr0.01_s2,0.2,0,0.2,2.58236,1.50051,0.312258,0.55,0,0.0144534,5.82946,0.00247938,4.3854,0.440573,2.26977,1.77867,0.2,0.584694,0,0,0,0,-0.420166,-1.31185,-2.82451,0,0.3231,0,1,0.2,1
311000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,1.9743,1.16431,0.286582,0.67,0,0.172827,22.9794,0.00752097,4.38397,0.428888,2.33161,1.36476,0.6,0.76324,0,0,0,0,-0.266206,-1.10883,-2.07644,0,0.191,0,1,0.2,nan
311000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.94393,1.84407,0.212036,0.55,0,0.0086252,2.82406,0.00305418,4.42935,0.426777,2.34314,1.95074,0.6,0.548517,0,0,0,0,-0.619562,-0.800246,-7.68321,0,0.1232,0,1,0.6,1
312000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.223632,0.54,0,0.416864,15.2311,0.0273693,4.64255,0.359753,2.77968,1,0.8,0.980321,0,0,0,0,1.35736,1.35736,-2.68977,0,0.1815,0,1,0.8,1
312000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.9648,1.77948,0.341779,0.6,0,0.161699,4.66471,0.0346644,3.93997,0.651219,1.53558,1.12976,0.6,0.83113,0,0,0,0,-0.654367,-0.89194,-7.13151,0,0.1329,0,1,0.6,1
312000,A_w5_T10000_std_lr0.01_s2,0.2,0,0.2,2.71167,1.55126,0.317762,0.54,0,0.36834,4.48719,0.0820871,4.35729,0.444616,2.24913,1.7805,0.2,0.55248,0,0,0,0,-0.329297,-1.1399,-2.82451,0,0.3111,0,1,0.2,1
312000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,1.95538,1.16755,0.290179,0.68,0,0.83875,28.6586,0.029267,4.36556,0.425725,2.34893,1.29986,0.6,0.685611,0,0,0,0,-0.204283,-1.12691,-2.07644,0,0.1984,0,1,0.2,1
312000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.98608,1.98984,0.216552,0.55,0,0.116288,1.70109,0.0683609,4.40079,0.424516,2.35563,1.92704,0.6,0.576607,0,0,0,0,-0.717649,-0.781975,-7.68321,0,0.0932,0,1,0.6,1
313000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.225498,0.54,0,1.09181,8.58756,0.127139,4.66703,0.348744,2.86743,1,0.8,1.11283,0,0,0,0,1.44661,1.44661,-2.68977,0,0.1757,0,1,0.8,1
313000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.95654,1.74381,0.344859,0.6,0,0.182853,8.85929,0.0206397,3.9303,0.651275,1.53545,1.1064,0.6,0.810994,0,0,0,0,-0.583074,-0.835571,-7.13151,0,0.1406,0,1,0.6,1
313000,A_w5_T10000_std_lr0.01_s2,0.2,0,0.2,2.67103,1.55352,0.319322,0.54,0,0.0259089,4.83948,0.00535365,4.35016,0.445452,2.24491,1.77184,0.2,0.514378,0,0,0,0,-0.328987,-1.15301,-2.82451,0,0.3119,0,1,0.2,1
313000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,1.91835,1.15256,0.276645,0.68,0,5.8311,14.9775,0.389324,4.36563,0.419538,2.38357,1.2742,0.6,1.00438,0,0,0,0,-0.233226,-1.21125,-2.07644,0,0.1921,0,1,0.2,1
313000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.96624,1.93814,0.224866,0.55,0,0.0973564,2.64371,0.0368257,4.3749,0.42255,2.36658,1.85272,0.6,0.520252,0,0,0,0,-0.618135,-0.736988,-7.68321,0,0.099,0,1,0.6,1
314000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.22355,0.54,0,0.0201983,16.7179,0.00120819,4.65836,0.352306,2.83844,1,0.8,0.936402,0,0,0,0,1.58708,1.58708,-2.68977,0,0.1878,0,1,0.8,1
314000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.96371,1.74163,0.34126,0.6,0,0.0841904,7.99799,0.0105264,3.94848,0.651082,1.53591,1.11582,0.6,0.799567,0,0,0,0,-0.525466,-0.767447,-7.13151,0,0.1592,0,1,0.6,1
314000,A_w5_T10000_std_lr0.01_s2,0.2,0,0.2,2.67728,1.57644,0.325628,0.54,0,1.69993,5.91651,0.28732,4.34035,0.446712,2.23858,1.75995,0.2,0.544224,0,0,0,0,-0.332374,-1.14334,-2.82451,0,0.3313,0,1,0.2,1
314000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,1.84441,1.14243,0.281174,0.67,0,0.0388685,16.5982,0.00234172,4.3557,0.420486,2.3782,1.263,0.6,0.599025,0,0,0,0,-0.0903955,-1.17921,-2.07644,0,0.2026,0,1,0.2,1
314000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.96853,1.95439,0.232052,0.56,0,0.0526411,3.23936,0.0162505,4.35461,0.421991,2.36972,1.76868,0.6,0.49876,0,0,0,0,-0.573046,-0.659527,-7.68321,0,0.1259,0,1,0.6,1
315000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.225276,0.54,0,0.0287195,16.1023,0.00178357,4.66529,0.349451,2.86163,1,0.8,0.938368,0,0,0,0,1.63786,1.63786,-2.68977,0,0.1878,0,1,0.8,1
315000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.99718,1.8265,0.339019,0.61,0,0.0743402,5.62365,0.0132192,3.95658,0.649102,1.54059,1.12032,0.6,0.784684,0,0,0,0,-0.582634,-0.731538,-7.13151,0,0.1448,0,1,0.6,1
315000,A_w5_T10000_std_lr0.01_s2,0.2,0,0.2,2.58257,1.50073,0.332515,0.54,0,0.454682,4.99954,0.0909448,4.3622,0.444566,2.24939,1.8152,0.2,0.351933,0,0,0,0,-0.302832,-1.2864,-2.82451,0,0.327,0,1,0.2,1
315000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,1.75684,1.12308,0.28865,0.67,0,18.5437,31.5467,0.587818,4.34757,0.425548,2.34991,1.25788,0.6,1.16136,0,0,0,0,0.0171517,-1.19869,-2.07644,0,0.2159,0,1,0.2,1
315000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.953,1.90273,0.241764,0.56,0,0.13044,4.63012,0.0281721,4.33696,0.424592,2.3552,1.66781,0.6,0.513913,0,0,0,0,-0.521538,-0.617416,-7.68321,0,0.1377,0,1,0.6,1
316000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.220254,0.53,0,3.3505,19.4803,0.171994,4.66284,0.350757,2.85098,1,0.8,1.1103,0,0,0,0,2.21177,2.21177,-2.68977,0,0.2,0,1,0.8,1
316000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.98786,1.77728,0.337543,0.61,0,0.261734,4.9548,0.0528244,3.96788,0.651947,1.53387,1.13055,0.6,0.840402,0,0,0,0,-0.551912,-0.737966,-7.13151,0,0.1528,0,1,0.6,1
316000,A_w5_T10000_std_lr0.01_s2,0.2,0,0.2,2.50572,1.48517,0.338513,0.54,0,5.60592,11.5489,0.485407,4.3605,0.450647,2.21903,1.81512,0.2,0.435694,0,0,0,0,-0.268436,-1.31867,-2.82451,0,0.3375,0,1,0.2,1
316000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,1.79358,1.1376,0.288792,0.67,0,42.6687,52.3145,0.815618,4.3527,0.426569,2.34429,1.27369,0.6,1.61978,0,0,0,0,0.00769401,-1.17024,-2.07644,0,0.2082,0,1,0.2,1
316000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.95398,1.88159,0.252264,0.58,0,0.0385081,3.10257,0.0124117,4.32074,0.42962,2.32764,1.58381,0.6,0.494175,0,0,0,0,-0.67456,-0.757938,-7.68321,0,0.112,0,1,0.6,1
317000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.224172,0.54,0,0.57063,17.0256,0.0335161,4.65485,0.353504,2.82882,1,0.8,0.975533,0,0,0,0,1.34045,1.34045,-2.68977,0,0.1757,0,1,0.8,1
317000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.96887,1.69471,0.33685,0.6,0,0.0218192,6.06303,0.00359873,3.97413,0.6576,1.52068,1.13277,0.6,0.754515,0,0,0,0,-0.514194,-0.743629,-7.13151,0,0.1528,0,1,0.6,1
317000,A_w5_T10000_std_lr0.01_s2,0.2,0,0.2,2.52974,1.4611,0.344673,0.53,0,2.57697,9.237,0.278984,4.34208,0.455639,2.19472,1.80898,0.2,0.330203,0,0,0,0,-0.341277,-1.32794,-2.82451,0,0.3238,0,1,0.2,1
317000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,1.89383,1.15892,0.284822,0.68,0,0.963387,24.9614,0.038595,4.35379,0.425352,2.35099,1.25964,0.6,0.640707,0,0,0,0,-0.151147,-1.20393,-2.07644,0,0.1982,0,1,0.2,1
317000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.88818,1.65915,0.256391,0.58,0,0.00722881,4.0974,0.00176425,4.31504,0.438634,2.27981,1.52143,0.6,0.485783,0,0,0,0,-0.527593,-0.718639,-7.68321,0,0.1253,0,1,0.6,1
318000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.229155,0.54,0,0.130448,14.3129,0.009114,4.65732,0.35063,2.85201,1,0.8,0.960737,0,0,0,0,1.46903,1.46903,-2.68977,0,0.1815,0,1,0.8,1
318000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.96515,1.66918,0.335546,0.6,0,0.105157,6.33715,0.0165938,3.9808,0.659105,1.51721,1.14269,0.6,0.757171,0,0,0,0,-0.504251,-0.741168,-7.13151,0,0.1528,0,1,0.6,1
318000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.2,2.50796,1.4801,0.347188,0.53,0,0.846035,5.09942,0.165908,4.33978,0.458135,2.18277,1.37011,0.4,0.243181,0,0,0,0,0.1709,-0.437861,-2.82451,0,0.3248,0,1,0.2,1
318000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,1.8412,1.14594,0.283275,0.67,0,7.43604,30.8811,0.240796,4.34775,0.422427,2.36728,1.25112,0.6,0.846241,0,0,0,0,-0.0549246,-1.17067,-2.07644,0,0.2026,0,1,0.2,1
318000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.92847,1.78901,0.261893,0.58,0,0.0443656,3.07062,0.0144484,4.30917,0.445309,2.24563,1.45926,0.6,0.450324,0,0,0,0,-0.578449,-0.666065,-7.68321,0,0.1194,0,1,0.6,1
319000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.225873,0.53,0,1.5367,21.4891,0.0715108,4.6549,0.351807,2.84247,1,0.8,1.01508,0,0,0,0,1.80408,1.80408,-2.68977,0,0.1951,0,1,0.8,1
319000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.97151,1.70351,0.332164,0.6,0,0.092666,8.01281,0.0115647,3.9902,0.658597,1.51838,1.15967,0.6,0.730158,0,0,0,0,-0.559321,-0.77398,-7.13151,0,0.1528,0,1,0.6,1
319000,A_w5_T10000_std_lr0.01_s2,0.2,0,0.2,2.52646,1.47085,0.350829,0.53,0,0.0820502,4.6727,0.0175595,4.32308,0.461903,2.16496,1.81131,0.2,0.209747,0,0,0,0,-0.274553,-1.30938,-2.82451,0,0.3294,0,0.5,0.2,1
319000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,1.83458,1.1524,0.282667,0.67,0,11.8987,33.1149,0.359315,4.34623,0.421644,2.37167,1.24358,0.6,0.914283,0,0,0,0,0.00702471,-1.14318,-2.07644,0,0.2159,0,1,0.2,1
319000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.90965,1.7278,0.265497,0.58,0,0.231284,3.63782,0.0635775,4.31316,0.455565,2.19508,1.40372,0.6,0.430682,0,0,0,0,-0.49026,-0.575207,-7.68321,0,0.1329,0,1,0.6,1
320000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.214753,0.54,0,0.633811,22.519,0.0281456,4.65502,0.356649,2.80387,1,0.8,0.973386,0,0,0,0,1.59938,1.59938,-2.68977,0,0.1951,0,1,0.8,1
320000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.96346,1.67749,0.33114,0.61,0,0.0736665,7.44123,0.00989977,3.9899,0.661618,1.51145,1.15967,0.6,0.721443,0,0,0,0,-0.563512,-0.794134,-7.13151,0,0.1528,0,1,0.6,1
320000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.2,2.50646,1.47079,0.352844,0.53,0,1.26891,5.74525,0.220862,4.31492,0.463355,2.15817,1.36409,0.4,0.245672,0,0,0,0,0.188079,-0.384421,-2.82451,0,0.3248,0,1,0.2,1
320000,A_w5_T10000_std_lr0.01_s3,0.6,0.1,0.2,2.00098,1.19718,0.275594,0.68,0,4.897,18.6623,0.262401,4.35532,0.421567,2.3721,1.25493,0.6,0.808563,0,0,0,0,-0.222371,-1.18843,-2.07644,0,0.1908,0,1,0.2,1
320000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.87608,1.61081,0.272623,0.58,0,0.218245,3.36152,0.0649245,4.30392,0.474165,2.10897,1.34248,0.6,0.416923,0,0,0,0,-0.457828,-0.565703,-7.68321,0,0.1329,0,1,0.6,1
321000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.86112,1.22417,0.290332,0.52,0,0.133054,23.3088,0.00570833,4.56387,0.406396,2.46066,1.72966,0.4,0.770953,0,0,0,0,-0.317418,-1.44503,-2.4017,0,0.2278,0,0.5,0.4,0.5
321000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.75136,1.27168,0.349407,0.61,0,0.241509,8.02353,0.0301001,3.92491,0.642144,1.55728,1.14282,0.6,0.532993,0,0,0,0,-0.228448,-0.796863,-5.31627,0,0.1528,0,1,0.6,1
321000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.28004,1.5398,0.343123,0.54,0,2.2683,13.4146,0.169092,4.36198,0.456964,2.18836,1.36565,0.4,0.352025,0,0,0,0,0.364703,-0.134562,-2.96274,0,0.358,0,1,0.4,1
321000,A_w5_T10000_std_lr0.01_s3,0.8,0.1,0.2,1.41122,1.04111,0.293851,0.65,0,0.414585,4.95725,0.0836321,4.29579,0.44196,2.26265,1,0.8,0.430799,0,0,0,0,2.12658,2.12658,-2.49842,0,0.2215,0,1,0.2,1
321000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.51127,1.10169,0.260468,0.58,0,0.0413145,8.83292,0.00467734,4.29653,0.459099,2.17818,1.49157,0.6,0.516683,0,0,0,0,-0.537624,-1.17739,-8.69255,0,0.1296,0,1,0.6,1
322000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.82984,1.21631,0.286663,0.54,0,0.0727588,17.3724,0.00418818,4.56071,0.405766,2.46447,1.71001,0.4,0.717235,0,0,0,0,-0.288303,-1.43903,-2.4017,0,0.2351,0,1,0.4,1
322000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.85115,1.43038,0.348872,0.61,0,0.0764748,7.80254,0.00980127,3.89726,0.620596,1.61135,1.15466,0.6,0.410567,0,0,0,0,-0.377716,-0.810646,-5.31627,0,0.1528,0,1,0.6,1
322000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.29504,1.53161,0.344833,0.53,0,1.48531,11.4644,0.129559,4.36476,0.452747,2.20874,1.38052,0.4,0.321596,0,0,0,0,0.338648,-0.135838,-2.96274,0,0.3526,0,1,0.4,1
322000,A_w5_T10000_std_lr0.01_s3,0.8,0.1,0.2,1.7183,1.06735,0.300292,0.68,0,0.102867,4.7848,0.0214986,4.28432,0.43929,2.2764,1,0.8,0.312436,0,0,0,0,0.477287,0.477287,-2.49842,0,0.1528,0,1,0.2,1
322000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.51575,1.10805,0.250903,0.58,0,0.769028,8.84287,0.0869659,4.31664,0.457975,2.18352,1.52824,0.6,0.502318,0,0,0,0,-0.450159,-1.12776,-8.69255,0,0.1361,0,1,0.6,1
323000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.77293,1.24384,0.276561,0.53,0,4.92758,23.6405,0.208439,4.57005,0.403339,2.47931,1.71076,0.4,0.897513,0,0,0,0,-0.16181,-1.4471,-2.4017,0,0.2414,0,1,0.4,1
323000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.92413,1.56819,0.343446,0.63,0,0.375116,8.17152,0.0459053,3.91426,0.607655,1.64567,1.16763,0.6,0.428655,0,0,0,0,-0.409023,-0.755756,-5.31627,0,0.1528,0,1,0.6,1
323000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.28807,1.53953,0.343733,0.53,0,0.11755,10.802,0.0108823,4.36377,0.448149,2.2314,1.40527,0.4,0.272697,0,0,0,0,0.35922,-0.205324,-2.96274,0,0.3655,0,1,0.4,1
323000,A_w5_T10000_std_lr0.01_s3,0.8,0.1,0.2,2.02993,1.14118,0.300506,0.69,0,0.0763473,5.04424,0.0151355,4.27103,0.438445,2.28079,1,0.8,0.29423,0,0,0,0,-0.14332,-0.14332,-2.49842,0,0.116,0,1,0.2,1
323000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.54783,1.12745,0.25102,0.58,0,0.074757,1.0821,0.0690854,4.32547,0.46108,2.16882,1.509,0.6,0.429515,0,0,0,0,-0.488446,-1.12728,-8.69255,0,0.1251,0,1,0.6,1
324000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.7969,1.17494,0.281415,0.54,0,1.10887,15.2372,0.0727738,4.54588,0.411549,2.42985,1.67583,0.4,0.724524,0,0,0,0,-0.338923,-1.43099,-2.4017,0,0.2278,0,1,0.4,1
324000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.87125,1.49218,0.342813,0.63,0,0.0545399,7.93304,0.00687504,3.91382,0.602506,1.65974,1.17066,0.6,0.398392,0,0,0,0,-0.448731,-0.849859,-5.31627,0,0.1455,0,1,0.6,1
324000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.28572,1.46588,0.347285,0.53,0,1.72812,10.1733,0.169869,4.3474,0.446905,2.23761,1.39832,0.4,0.327387,0,0,0,0,0.245068,-0.317964,-2.96274,0,0.3526,0,1,0.4,1
324000,A_w5_T10000_std_lr0.01_s3,0.8,0.1,0.2,1.99415,1.13352,0.297335,0.68,0,0.183174,4.17481,0.043876,4.26945,0.437869,2.28379,1,0.8,0.298661,0,0,0,0,-0.151133,-0.151133,-2.49842,0,0.1096,0,1,0.2,1
324000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.5275,1.11991,0.251797,0.58,0,0.0831219,2.0184,0.0411821,4.32806,0.463952,2.1554,1.49123,0.6,0.438357,0,0,0,0,-0.347557,-1.05328,-8.69255,0,0.1484,0,1,0.6,1
325000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.82016,1.24942,0.270735,0.51,0,1.19852,23.5603,0.0508703,4.57354,0.405056,2.4688,1.69921,0.4,0.757818,0,0,0,0,-0.183732,-1.38491,-2.4017,0,0.2414,0,1,0.4,1
325000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.9202,1.5684,0.340966,0.63,0,0.00639329,7.4763,0.000855141,3.92102,0.601925,1.66134,1.18006,0.6,0.390722,0,0,0,0,-0.420139,-0.76796,-5.31627,0,0.1528,0,1,0.6,1
325000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.25658,1.43904,0.350789,0.53,0,4.34607,12.3361,0.352305,4.32916,0.448252,2.23089,1.39572,0.4,0.367591,0,0,0,0,0.318333,-0.301416,-2.96274,0,0.373,0,1,0.4,1
325000,A_w5_T10000_std_lr0.01_s3,0.8,0.1,0.2,1.958,1.13302,0.307852,0.69,0,0.33695,5.26616,0.0639841,4.2507,0.438251,2.2818,1,0.8,0.3195,0,0,0,0,-0.310074,-0.310074,-2.49842,0,0.1023,0,1,0.2,1
325000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.50221,1.11097,0.252212,0.57,0,0.176384,2.64462,0.0666955,4.32786,0.46825,2.13561,1.47155,0.6,0.44433,0,0,0,0,-0.22459,-1.0046,-8.69255,0,0.1557,0,1,0.6,1
326000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.70262,1.18818,0.275583,0.51,0,0.222286,14.2438,0.0156058,4.54959,0.406263,2.46146,1.69934,0.4,0.738653,0,0,0,0,-0.162582,-1.43014,-2.4017,0,0.2351,0,1,0.4,1
326000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.90455,1.52229,0.345196,0.61,0,0.778713,10.205,0.0763072,3.91648,0.605344,1.65195,1.1698,0.6,0.43663,0,0,0,0,-0.331746,-0.716368,-5.31627,0,0.1528,0,1,0.6,1
326000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.21098,1.3866,0.351036,0.53,0,1.09079,11.399,0.0956919,4.31698,0.442491,2.25993,1.41281,0.4,0.265818,0,0,0,0,0.357384,-0.337611,-2.96274,0,0.3757,0,1,0.4,1
326000,A_w5_T10000_std_lr0.01_s3,0.8,0.1,0.2,1.72269,1.06394,0.30658,0.68,0,4.83329,17.9269,0.269611,4.26097,0.440678,2.26923,1,0.8,0.553184,0,0,0,0,0.294661,0.294661,-2.49842,0,0.1413,0,1,0.2,1
326000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.55773,1.13765,0.254495,0.58,0,0.0243425,1.47887,0.0164602,4.32723,0.473251,2.11304,1.45353,0.6,0.397651,0,0,0,0,-0.423812,-1.08409,-8.69255,0,0.1317,0,1,0.6,1
327000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.73744,1.16405,0.270323,0.54,0,0.0677209,16.4041,0.00412828,4.5547,0.405816,2.46417,1.43497,0.6,0.705097,0,0,0,0,0.312668,-0.902817,-2.4017,0,0.2294,0,1,0.4,1
327000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.92961,1.56142,0.345161,0.61,0,0.0309058,7.857,0.00393354,3.91485,0.607189,1.64693,1.16518,0.6,0.390054,0,0,0,0,-0.319671,-0.673051,-5.31627,0,0.1528,0,1,0.6,1
327000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.20933,1.35661,0.351922,0.53,0,1.70454,9.60092,0.177539,4.31414,0.443298,2.25582,1.40859,0.4,0.292729,0,0,0,0,0.24693,-0.386783,-2.96274,0,0.3449,0,1,0.4,1
327000,A_w5_T10000_std_lr0.01_s3,0.8,0.1,0.2,1.718,1.07101,0.304741,0.68,0,0.143387,5.26955,0.0272106,4.25678,0.439433,2.27566,1,0.8,0.290747,0,0,0,0,-0.0188648,-0.0188648,-2.49842,0,0.1152,0,1,0.2,1
327000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.51503,1.11658,0.254291,0.57,0,0.00977538,1.80859,0.00540498,4.33014,0.47573,2.10203,1.44141,0.6,0.390649,0,0,0,0,-0.29895,-1.05175,-8.69255,0,0.1484,0,1,0.6,1
328000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.83764,1.20726,0.266637,0.53,0,0.843957,16.0378,0.0526229,4.56342,0.40641,2.46057,1.69017,0.4,0.725003,0,0,0,0,-0.319502,-1.43229,-2.4017,0,0.2341,0,0.666667,0.4,1
328000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.86322,1.45537,0.3439,0.61,0,1.20595,10.5631,0.114167,3.92631,0.608767,1.64267,1.17563,0.6,0.467872,0,0,0,0,-0.318764,-0.757119,-5.31627,0,0.1528,0,1,0.6,1
328000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.19537,1.35256,0.354384,0.53,0,5.86978,13.7301,0.427511,4.31365,0.446595,2.23917,1.40379,0.4,0.356819,0,0,0,0,0.319179,-0.349072,-2.96274,0,0.352,0,1,0.4,1
328000,A_w5_T10000_std_lr0.01_s3,0.8,0.1,0.2,1.84341,1.09057,0.304855,0.68,0,0.0275352,3.71333,0.00741524,4.26353,0.438766,2.27912,1,0.8,0.285765,0,0,0,0,-0.111053,-0.111053,-2.49842,0,0.1152,0,1,0.2,1
328000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.54847,1.13303,0.258452,0.58,0,0.054459,1.9001,0.0286611,4.3293,0.475102,2.10481,1.44686,0.6,0.396526,0,0,0,0,-0.401671,-1.09219,-8.69255,0,0.1374,0,1,0.6,1
