step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
350000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.45811,4.07884,0.206206,0.514286,0,0.190282
350000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.1286,3.62127,0.207064,0.514286,0,0.191984
350000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.46994,3.12935,0.190627,0.466667,0,0.0542877
350000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.36687,2.97094,0.176703,0.514286,0,0.12477
350000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.51922,3.39956,0.220197,0.514286,0,0.0755778
350000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.26366,2.83387,0.259107,0.52381,0,0.11846
350000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.03728,2.09544,0.168014,0.52381,0,0.0715573
350000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.40881,2.81468,0.199565,0.485714,0,0.144128
350000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.20137,2.44369,0.261373,0.466667,0,0.156282
350000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,3.90607,1.98013,0.172408,0.504762,0,0.164951
350000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.25393,2.59314,0.201184,0.476191,0,0.144917
350000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.08654,2.39153,0.288816,0.485714,0,0.0916077
360000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.27461,3.50792,0.218847,0.542857,0,0.102962
360000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.26236,3.9669,0.159297,0.476191,0,0.035799
360000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.41575,3.485,0.255903,0.466667,0,0.195738
360000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.23775,3.25837,0.255013,0.504762,0,0.126296
360000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.09904,3.08493,0.294638,0.466667,0,0.0485607
360000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.92114,3.49598,0.168626,0.580952,0,0.11166
360000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.04098,4.3415,0.132517,0.514286,0,0.086087
360000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.42,4.53674,0.144483,0.504762,0,0.155302
360000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.01016,4.47965,0.140511,0.542857,0,0.173192
360000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.10132,4.05136,0.138201,0.485714,0,0.174166
360000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.96172,3.34674,0.18845,0.476191,0,0.126766
360000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.40032,3.79718,0.199977,0.485714,0,0.0547891
360000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.63099,4.22295,0.19509,0.533333,0,0.0796443
360000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.49821,3.87944,0.178406,0.495238,0,0.0265908
360000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.61526,3.71476,0.255544,0.542857,0,0.211202
360000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.24817,4.12682,0.150733,0.523809,0,0.276667
360000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.47432,4.40689,0.167805,0.52381,0,0.190515
360000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.24751,3.72948,0.190908,0.514286,0,0.128055
360000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.38388,4.33873,0.110477,0.495238,0,0.172638
360000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.08695,3.07734,0.21013,0.561905,0,0.175134
360000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.64333,4.09981,0.136862,0.466667,0,0.0739418
360000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.53499,3.56817,0.250969,0.514286,0,0.0699752
360000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.16003,2.47967,0.180804,0.542857,0,0.0993116
360000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.22338,2.80228,0.235555,0.504762,0,0.109091
360000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,3.95084,2.04152,0.22848,0.466667,0,0.0280451
360000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.51479,3.95206,0.207244,0.47619,0,0.186547
360000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.23502,2.68045,0.204775,0.533333,0,0.0480796
360000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.12928,2.40587,0.189575,0.447619,0,0.130717
360000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.45029,2.83749,0.177572,0.466667,0,0.10818
360000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,3.93372,2.06307,0.238561,0.495238,0,0.106024
370000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.16822,3.13217,0.262897,0.52381,0,0.0750142
370000,B_w5_K10000_c2.0_lr0.003_s1,0.2,0,0,3.52187,3.45027,0.264166,0.457143,0,0.19963
370000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.26482,3.60449,0.269743,0.485714,0,0.136294
370000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.1437,3.73991,0.222465,0.533333,0,0.141629
370000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.59575,4.07961,0.211741,0.476191,0,0.0241395
370000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.89152,3.78084,0.156934,0.533333,0,0.141922
370000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.87043,3.77803,0.17601,0.504762,0,0.0254094
370000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.42003,4.4285,0.144195,0.466667,0,0.0408233
370000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.97121,4.05928,0.210183,0.504762,0,0.141993
370000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.02834,3.94932,0.181037,0.504762,0,0.100092
370000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.79469,3.36938,0.165706,0.514286,0,0.0587757
370000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.37088,3.47285,0.208614,0.457143,0,0.111369
370000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.60961,3.6898,0.267533,0.504762,0,0.0762242
370000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.24747,2.68918,0.225026,0.466667,0,0.0789849
370000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.5371,3.67148,0.22227,0.561905,0,0.136164
370000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.30855,3.3808,0.240425,0.495238,0,0.23397
370000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.42463,4.32854,0.157432,0.514286,0,0.133335
370000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.08757,3.71897,0.140008,0.514286,0,0.120623
370000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.4181,4.29481,0.128612,0.514286,0,0.142503
370000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.21672,3.34376,0.213792,0.552381,0,0.0389032
370000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.52869,3.72866,0.282073,0.52381,0,0.0717975
370000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.48757,3.1382,0.132752,0.47619,0,0.0217937
370000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.54286,3.41308,0.157566,0.476191,0,0.117897
370000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.29135,2.65629,0.183163,0.485714,0,0.032093
370000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.51478,3.76472,0.163178,0.47619,0,0.056685
370000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,3.9606,2.08415,0.173125,0.504762,0,0.115861
370000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.31304,2.6843,0.162256,0.514286,0,0.16481
370000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.26673,2.79511,0.13376,0.47619,0,0.0631569
370000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.52678,3.29489,0.228943,0.47619,0,0.16594
370000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.05815,2.42454,0.240603,0.485714,0,0.13789
380000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.28678,3.49871,0.272585,0.504762,0,0.120278
380000,B_w5_K10000_c2.0_lr0.003_s1,0.2,0,0,3.94059,3.24113,0.217016,0.542857,0,0.144193
380000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.23187,3.33274,0.314611,0.561905,0,0.136135
380000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.08592,3.37577,0.197674,0.495238,0,0.0529515
380000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.39164,3.65924,0.216166,0.457143,0,0.036399
380000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.8633,3.74737,0.163867,0.533333,0,0.164485
380000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.96796,4.02611,0.114739,0.485714,0,0.084281
380000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.44759,4.72536,0.11039,0.447619,0,0.221519
380000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.04895,4.11212,0.121267,0.504762,0,0.225656
380000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.24305,4.04786,0.133136,0.504762,0,0.179677
380000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.60445,4.02964,0.0988701,0.485714,0,0.272213
380000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.44762,3.97041,0.171056,0.466667,0,0.0491317
380000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.63498,4.1844,0.191059,0.466667,0,0.0599333
380000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.45792,3.52666,0.282714,0.466667,0,0.127868
380000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.56741,3.1489,0.251343,0.466667,0,0.218968
380000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.06405,3.67306,0.18961,0.47619,0,0.185829
380000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.33906,4.16797,0.11191,0.485714,0,0.0546594
380000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.01674,3.31549,0.203587,0.523809,0,0.207311
380000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.44513,3.60459,0.185841,0.52381,0,0.167111
380000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.24334,3.1267,0.268309,0.476191,0,0.10228
380000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.12582,2.15604,0.165054,0.485714,0,0.081306
380000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.75961,4.58226,0.146213,0.466667,0,0.136616
380000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.31733,2.63408,0.265502,0.504762,0,0.0674397
380000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.50956,3.83127,0.217827,0.52381,0,0.043808
380000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.55606,3.70421,0.227118,0.47619,0,0.0803971
380000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,3.88083,2.36557,0.207214,0.571429,0,0.0360213
380000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.3843,2.93809,0.153519,0.47619,0,0.221567
380000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.41928,3.01661,0.195254,0.533333,0,0.227411
380000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.54213,3.26993,0.170589,0.495238,0,0.114861
380000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.2568,2.34879,0.263795,0.438095,0,0.137164
390000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.31276,3.48225,0.243368,0.542857,0,0.0140629
390000,B_w5_K10000_c2.0_lr0.003_s1,0.2,0,0,3.73296,3.36929,0.242292,0.447619,0,0.112336
390000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.58793,4.15634,0.213299,0.504762,0,0.1094
390000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.90961,3.21365,0.195741,0.504762,0,0.0751775
390000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.3962,3.82063,0.243462,0.561905,0,0.0332891
390000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.92109,3.71952,0.18311,0.533333,0,0.0256639
390000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.06668,4.19079,0.12038,0.47619,0,0.13203
390000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.18674,4.22025,0.167028,0.495238,0,0.1826
390000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.06404,4.17118,0.130785,0.514286,0,0.209957
390000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.3196,4.45405,0.115344,0.485714,0,0.0527514
390000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.73315,3.80934,0.185206,0.447619,0,0.0464527
390000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.58834,4.19434,0.163094,0.466667,0,0.05
390000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.53364,3.55386,0.251755,0.466667,0,0.084305
390000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.5721,4.06221,0.16156,0.466667,0,0.0749876
390000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.09423,2.15674,0.31373,0.447619,0,0.107064
390000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.11723,3.67034,0.239779,0.485714,0,0.14058
390000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.24555,4.01268,0.114989,0.466667,0,0.0549208
390000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.13978,3.62112,0.200626,0.52381,0,0.117678
390000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.49466,4.10853,0.139953,0.47619,0,0.187471
390000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.20282,3.21995,0.227993,0.495238,0,0.23442
390000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.54699,3.23607,0.152862,0.47619,0,0.144427
390000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.48133,2.8202,0.144115,0.542857,0,0.066447
390000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.66,3.80542,0.246892,0.47619,0,0.1127
390000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.44867,3.15028,0.181242,0.485714,0,0.0374043
390000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.53828,3.54252,0.281309,0.47619,0,0.0493601
390000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.27456,3.66064,0.202509,0.552381,0,0.11835
390000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.42909,3.07716,0.145825,0.466667,0,0.031129
390000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.41475,2.85829,0.219156,0.495238,0,0.0850546
390000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.56317,3.61061,0.171892,0.485714,0,0.122763
390000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.08803,2.20981,0.21642,0.485714,0,0.102131
400000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.49092,3.77842,0.185311,0.457143,0,0.107083
400000,B_w5_K10000_c2.0_lr0.003_s1,0.2,0,0,3.87272,3.2889,0.182597,0.52381,0,0.0486482
400000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.6083,4.00725,0.158285,0.457143,0,0.0515129
400000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.23106,2.96467,0.284207,0.504762,0,0.0817879
400000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.48256,4.13206,0.189013,0.485714,0,0.0393622
400000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.00546,3.6188,0.286858,0.504762,0,0.15102
400000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.1199,4.38235,0.1436,0.47619,0,0.16919
400000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.08305,3.63968,0.251188,0.552381,0,0.211869
400000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.10217,4.34627,0.143766,0.495238,0,0.06868
400000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.39741,4.14508,0.174755,0.52381,0,0.19472
400000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.56091,2.1942,0.277933,0.495238,0,0.18221
400000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.50653,3.71543,0.215299,0.514286,0,0.0196389
400000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.41764,3.68842,0.192099,0.47619,0,0.0513367
400000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.61866,4.17372,0.173713,0.476191,0,0.0402726
400000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.56386,2.5454,0.290539,0.52381,0,0.132979
400000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.03804,3.57138,0.206179,0.52381,0,0.154861
400000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.24663,4.12621,0.111102,0.514286,0,0.144683
400000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.10103,3.63083,0.161911,0.457143,0,0.0793857
400000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.3749,3.79033,0.191301,0.485714,0,0.151878
400000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.1843,2.86374,0.291514,0.590476,0,0.130938
400000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.51451,3.21361,0.32259,0.466667,0,0.0324251
400000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.59152,3.62781,0.186356,0.533333,0,0.101939
400000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.74152,4.09579,0.158315,0.466667,0,0.0631999
400000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.55653,3.34782,0.286841,0.466667,0,0.0863054
400000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,3.91964,1.93043,0.219524,0.495238,0,0.0676758
400000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.44675,3.61654,0.182845,0.514286,0,0.124003
400000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.17913,2.3981,0.220644,0.438095,0,0.276753
400000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.20351,2.58243,0.125329,0.52381,0,0.212115
400000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.16308,2.3317,0.162986,0.47619,0,0.14917
400000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.09048,2.20783,0.188978,0.485714,0,0.0830019
410000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.56032,4.01214,0.215489,0.485714,0,0.0547304
410000,B_w5_K10000_c2.0_lr0.003_s1,0.2,0,0,3.8185,3.17423,0.206252,0.504762,0,0.103028
410000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.44252,3.92856,0.189436,0.485714,0,0.107713
410000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.20734,3.09192,0.258454,0.533333,0,0.0872554
410000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.5318,4.01385,0.197205,0.466667,0,0.205975
410000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.05867,3.80683,0.208052,0.533333,0,0.0751149
410000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.09081,4.49248,0.121731,0.485714,0,0.184473
410000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.10121,2.96026,0.366715,0.657143,0,0.124994
410000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.96672,3.36069,0.262366,0.52381,0,0.219108
410000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.26406,3.88106,0.199548,0.485714,0,0.117907
410000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.76646,3.12667,0.2383,0.438095,0,0.0549012
410000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.43988,3.56602,0.159296,0.514286,0,0.089303
410000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.4993,3.87466,0.221526,0.533333,0,0.0508126
410000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.33903,3.62618,0.189649,0.514286,0,0.148791
410000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.31212,3.6109,0.180203,0.514286,0,0.0898187
410000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.12414,3.98626,0.220899,0.514286,0,0.272698
410000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.36207,4.27809,0.0978361,0.485714,0,0.120222
410000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.10007,3.42805,0.184159,0.47619,0,0.173287
410000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.28138,3.50463,0.245509,0.52381,0,0.115558
410000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.26529,3.37158,0.253803,0.514286,0,0.0502551
410000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,3.99727,2.16749,0.250316,0.52381,0,0.0435585
410000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.45464,3.05303,0.199269,0.495238,0,0.0571343
410000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.21088,2.57745,0.124157,0.457143,0,0.0592422
410000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.41605,2.46987,0.196838,0.466667,0,0.0719022
410000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.16414,2.38865,0.263133,0.495238,0,0.0765954
410000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.0547,2.20689,0.247701,0.514286,0,0.0722325
410000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.11307,2.55163,0.199898,0.533333,0,0.146343
410000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.35011,3.1499,0.192462,0.495238,0,0.323578
410000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.23484,2.33797,0.116803,0.485714,0,0.242236
410000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.48165,2.7504,0.248047,0.47619,0,0.121735
420000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.04691,3.26989,0.190637,0.504762,0,0.171992
420000,B_w5_K10000_c2.0_lr0.003_s1,0.2,0,0,3.84663,3.18757,0.208241,0.466667,0,0.0922957
420000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.54766,4.02533,0.132793,0.542857,0,0.0749205
420000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.29118,3.59015,0.17148,0.466667,0,0.0526573
420000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.36302,3.4823,0.307467,0.466667,0,0.0442047
420000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.13825,4.13417,0.196909,0.552381,0,0.159317
420000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.89046,4.0316,0.192,0.571429,0,0.235211
420000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.32919,3.70782,0.286118,0.6,0,0.141049
420000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.00249,3.90752,0.205916,0.47619,0,0.033098
420000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.46238,4.11779,0.169314,0.552381,0,0.182448
420000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,3.80627,3.18264,0.207228,0.47619,0,0.0960308
420000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.04981,2.86869,0.223124,0.533333,0,0.0244076
420000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.58158,3.98668,0.241499,0.495238,0,0.0725379
420000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.49253,3.32458,0.282358,0.504762,0,0.221239
420000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.27167,3.59266,0.18165,0.561905,0,0.0907988
420000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.11281,4.03859,0.195549,0.514286,0,0.182927
420000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.34469,4.27217,0.110109,0.457143,0,0.148024
420000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.30991,4.18848,0.166142,0.561905,0,0.105327
420000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.24449,3.47018,0.192407,0.466667,0,0.273441
420000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.21327,3.46859,0.215839,0.542857,0,0.122667
420000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.02588,2.04069,0.254432,0.485714,0,0.146017
420000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.70373,3.94925,0.177572,0.466667,0,0.0571583
420000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,3.9848,1.98912,0.182808,0.52381,0,0.0702929
420000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.24563,2.44224,0.219332,0.485714,0,0.0304766
420000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.4296,3.16787,0.208409,0.533333,0,0.151114
420000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.25691,2.44781,0.215388,0.485714,0,0.161693
420000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.99252,2.17061,0.201849,0.495238,0,0.108097
420000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.17484,2.54246,0.157551,0.514286,0,0.109914
420000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.11064,2.29207,0.180633,0.514286,0,0.0631646
420000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.17739,2.33067,0.181168,0.457143,0,0.144365
430000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.52632,3.17231,0.247755,0.466667,0,0.0489231
430000,B_w5_K10000_c2.0_lr0.003_s1,0.2,0,0,3.64345,2.79033,0.218081,0.571429,0,0.0821252
430000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.56597,3.67982,0.153877,0.447619,0,0.11242
430000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.36128,4.0383,0.127158,0.457143,0,0.132511
