step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
913000,A_w100_T10000_std_lr0.01_s5_cont,0.85,0.000606061,0.77,12.9138,4.85549,0.275179,0.605818,0.000808081,0.00687243,0.326479,0.0210501,15.5983,0.219702,4.55163,3.11862,0.85,0.151981,-0.498219,-0.66504,0.360439,-1.67737,-1.0951,-1.5238,-5.33668,0,0.02669,0.0705882,1,0.77,1
913000,A_w100_T10000_std_lr0.01_s6_cont,0.95,0.00020202,0.92,3.80062,2.13724,0.292914,0.646818,0.00888889,0.111671,11.6463,0.00958852,15.1853,0.257516,3.88325,2.15938,0.95,0.236151,-0.417462,-0.60988,0.35281,-1.85906,-0.377574,-1.35378,-7.48461,0,0.01855,0,0.989583,0.92,1
913000,A_w100_T10000_std_lr0.01_s7_cont,0.98,0,0.97,2.29952,1.61951,0.277142,0.633192,0.00343434,0.610974,12.9862,0.0470479,15.4229,0.206455,4.84367,1.54376,0.98,0.637321,-0.137045,-0.521902,0.315044,-1.4541,0.0492258,-0.111344,-11.1124,0,0.011315,0,1,0.97,1
913000,A_w100_T10000_std_lr0.01_s8_cont,1,0,1,1,0,0.296368,0.617697,0.00141414,0,0,0,15.5173,0.255872,3.9082,nan,1,1.00584,nan,-0.712618,0.335889,-1.60293,nan,nan,-7.77095,0,0,0,1,1,1
913000,A_w100_T10000_std_lr0.01_s9_cont,0.89,0.000606061,0.85,8.01126,2.85865,0.29277,0.610929,0.00242424,0.536334,8.29212,0.06468,15.5514,0.235977,4.2377,2.51784,0.89,0.0761624,-0.196739,-0.742312,0.482493,-1.9605,-0.766511,-1.33474,-3.81508,0,0.028775,0.0561798,1,0.85,1
914000,A_w100_T10000_std_lr0.01_s0_cont,0.97,0,0.96,2.10327,1.13544,0.284344,0.618394,0.00323232,0.0548481,2.8234,0.0194263,15.1162,0.210997,4.73941,1.29089,0.97,0.264794,0.206076,-0.550519,0.350634,-1.51723,-0.417722,-1.07523,-8.94709,0,0.011485,0,1,0.96,1
914000,A_w100_T10000_std_lr0.01_s1_cont,0.85,0,0.82,10.2582,3.94715,0.287282,0.628626,0.00686869,0.0312853,0.371421,0.0842313,14.9424,0.254838,3.92406,3.04082,0.85,0.0151521,-0.81486,-0.748227,0.490987,-2.45247,-0.763019,-1.40447,-8.10362,0,0.03837,0.0235294,1,0.82,1
914000,A_w100_T10000_std_lr0.01_s2_cont,0.98,0,0.96,2.27695,1.22698,0.281894,0.617727,0.00141414,0.0448129,3.00794,0.0148982,15.4739,0.231199,4.32528,1.29561,0.98,0.43971,-0.152652,-0.641849,0.380715,-2.06484,-0.112817,-0.556084,-9.88673,0,0.008095,0,1,0.96,1
914000,A_w100_T10000_std_lr0.01_s3_cont,0.99,0,0.97,2.845,2.16808,0.284996,0.618556,0.000808081,0.104121,1.11549,0.0933411,15.3612,0.232383,4.30324,1,0.99,1.54702,-0.426098,-0.529275,0.306023,-1.73864,-0.958335,-0.958335,-8.30656,0,0.001785,0,1,0.97,1
914000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.94,3.0697,1.4015,0.272702,0.619081,0.00343434,0.0066749,1.75738,0.00379822,14.9447,0.228047,4.38505,1.83894,0.95,0.650118,-0.162274,-0.585646,0.349731,-1.61899,-0.858209,-1.46607,-9.38909,0,0.01195,0,1,0.94,1
914000,A_w100_T10000_std_lr0.01_s5_cont,0.85,0.000606061,0.77,12.977,4.97634,0.275128,0.605485,0.000808081,0.0199957,0.51116,0.0391183,15.5985,0.219374,4.55842,3.12134,0.85,0.146282,-0.493127,-0.665048,0.3605,-1.67737,-1.07548,-1.56471,-5.33668,0,0.027835,0.0705882,1,0.77,1
914000,A_w100_T10000_std_lr0.01_s6_cont,0.95,0,0.93,3.90509,2.20682,0.293177,0.645889,0.00888889,0.161091,11.8797,0.0135602,15.1807,0.257632,3.8815,2.13357,0.95,0.221453,-0.416722,-0.610488,0.352033,-1.85906,-0.402558,-1.35488,-7.48461,0,0.01794,0,1,0.93,1
914000,A_w100_T10000_std_lr0.01_s7_cont,0.98,0,0.97,2.18838,1.48567,0.277141,0.633111,0.00343434,1.17184,19.1636,0.0611494,15.4215,0.206347,4.8462,1.56699,0.98,0.59549,-0.125563,-0.521913,0.31488,-1.4541,0.111041,-0.195155,-11.1124,0,0.01136,0,1,0.97,1
914000,A_w100_T10000_std_lr0.01_s8_cont,1,0,1,1,0,0.296368,0.617697,0.00141414,0,0,0,15.5173,0.255872,3.9082,nan,1,0.985101,nan,-0.712618,0.335889,-1.60293,nan,nan,-7.77095,0,0,0,1,1,1
914000,A_w100_T10000_std_lr0.01_s9_cont,0.89,0.000606061,0.85,7.99425,2.90359,0.292905,0.611727,0.00242424,0.300136,4.25921,0.0704675,15.5453,0.23638,4.23047,2.49647,0.89,0.0445505,-0.196389,-0.742586,0.481755,-1.9605,-0.7551,-1.31354,-3.81508,0,0.02881,0.0561798,1,0.85,1
915000,A_w100_T10000_std_lr0.01_s0_cont,0.97,0,0.96,2.07046,1.14364,0.284314,0.618394,0.00323232,0.985307,4.46925,0.220464,15.1163,0.210714,4.74577,1.30014,0.97,0.272712,0.211517,-0.550654,0.351095,-1.51723,-0.391922,-1.03795,-8.94709,0,0.01184,0,1,0.96,1
915000,A_w100_T10000_std_lr0.01_s1_cont,0.85,0,0.82,10.3106,3.92897,0.287273,0.628626,0.00686869,0.0223568,0.38806,0.0576117,14.943,0.254716,3.92594,3.05194,0.85,0.0115896,-0.81536,-0.748346,0.490698,-2.44533,-0.765035,-1.40542,-8.10362,0,0.038595,0.0235294,1,0.82,1
915000,A_w100_T10000_std_lr0.01_s2_cont,0.98,0,0.96,2.31429,1.28243,0.282036,0.617798,0.00141414,0.208973,5.56089,0.0375791,15.4745,0.231269,4.32398,1.31519,0.98,0.499689,-0.149788,-0.642134,0.380341,-2.06484,-0.15461,-0.531136,-9.88673,0,0.008095,0,1,0.96,1
915000,A_w100_T10000_std_lr0.01_s3_cont,0.99,0,0.97,2.96605,2.77071,0.284969,0.618556,0.000808081,0.00354201,0.101463,0.0349096,15.3611,0.232267,4.3054,1,0.99,1.54076,-0.446709,-0.52912,0.306125,-1.73864,-1.14417,-1.14417,-8.30656,0,0.001785,0,1,0.97,1
915000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.95,3.13232,1.41259,0.27269,0.620374,0.00343434,0.0855337,2.44246,0.0350194,14.9452,0.227713,4.3915,1.83111,0.95,0.65316,-0.158129,-0.585668,0.350073,-1.61899,-0.833169,-1.38987,-9.38909,0,0.01191,0,1,0.95,1
915000,A_w100_T10000_std_lr0.01_s5_cont,0.86,0.000606061,0.77,12.9835,5.01533,0.275091,0.605485,0.000808081,0.00911952,0.333985,0.0273052,15.5981,0.21926,4.5608,3.54067,0.86,0.142708,-0.479672,-0.66479,0.361046,-1.67737,-1.04993,-1.54657,-5.33668,0,0.02745,0.0697674,1,0.77,1
915000,A_w100_T10000_std_lr0.01_s6_cont,0.95,0,0.93,3.91854,2.20178,0.293202,0.645889,0.00888889,5.80272,14.9175,0.388986,15.1792,0.25786,3.87808,2.12536,0.95,0.310301,-0.410758,-0.610509,0.352201,-1.85906,-0.368798,-1.28858,-7.48461,0,0.019175,0,1,0.93,1
915000,A_w100_T10000_std_lr0.01_s7_cont,0.98,0,0.97,2.22181,1.42877,0.277293,0.633566,0.00343434,1.64208,13.3634,0.122879,15.4162,0.206051,4.85317,1.56575,0.98,0.695329,-0.163076,-0.521953,0.31406,-1.4541,-0.172376,-0.460103,-11.1124,0,0.00837,0,1,0.97,1
915000,A_w100_T10000_std_lr0.01_s8_cont,1,0,1,1,0,0.296368,0.617697,0.00141414,0,0,0,15.5173,0.255872,3.9082,nan,1,0.988535,nan,-0.712618,0.335889,-1.60293,nan,nan,-7.77095,0,0,0,1,1,1
915000,A_w100_T10000_std_lr0.01_s9_cont,0.89,0.000606061,0.85,7.92826,2.88923,0.292919,0.611727,0.00242424,1.20255,7.62892,0.15763,15.5417,0.236413,4.22989,2.48575,0.89,0.0513742,-0.195616,-0.742607,0.483089,-1.9605,-0.736302,-1.30697,-3.81508,0,0.030075,0.0561798,1,0.85,1
916000,A_w100_T10000_std_lr0.01_s0_cont,0.97,0,0.96,2.00664,1.1262,0.284334,0.618394,0.00323232,0.350322,1.79758,0.194885,15.1158,0.210447,4.75178,1.30722,0.97,0.261599,0.194746,-0.550694,0.350241,-1.51723,-0.471132,-1.13226,-8.94709,0,0.010805,0,1,0.96,1
916000,A_w100_T10000_std_lr0.01_s1_cont,0.85,0,0.82,10.4339,3.97382,0.287278,0.628626,0.00686869,0.0937754,0.499252,0.187832,14.9413,0.25475,3.92541,3.06295,0.85,0.0112648,-0.817204,-0.748424,0.491045,-2.45278,-0.771237,-1.42217,-8.10362,0,0.03792,0.0235294,1,0.82,1
916000,A_w100_T10000_std_lr0.01_s2_cont,0.98,0,0.96,2.32664,1.3235,0.282186,0.617798,0.00141414,0.10263,3.57166,0.0287346,15.4736,0.231187,4.32551,1.36531,0.98,0.441193,-0.151286,-0.642111,0.38037,-2.06484,-0.226017,-0.587755,-9.88673,0,0.008095,0,1,0.96,1
916000,A_w100_T10000_std_lr0.01_s3_cont,0.99,0,0.97,2.95309,2.71009,0.28498,0.618556,0.000808081,0.00141241,0.0172626,0.081819,15.3607,0.232265,4.30543,1,0.99,1.52841,-0.446446,-0.529118,0.30612,-1.73864,-1.12803,-1.12803,-8.30656,0,0.001785,0,1,0.97,1
916000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.95,3.14255,1.39547,0.272677,0.619677,0.00343434,0.0708924,2.05597,0.0344812,14.9457,0.227681,4.39211,1.83347,0.95,0.650132,-0.153657,-0.585668,0.350253,-1.61899,-0.808021,-1.38085,-9.38909,0,0.01191,0,1,0.95,1
916000,A_w100_T10000_std_lr0.01_s5_cont,0.85,0.000606061,0.77,12.9568,5.14228,0.275112,0.605919,0.000808081,0.0135325,0.320668,0.0422009,15.5976,0.219344,4.55905,3.63222,0.85,0.145306,-0.474032,-0.6682,0.361001,-1.67737,-1.10428,-1.61732,-5.33668,0,0.027525,0.0705882,0.988372,0.77,1
916000,A_w100_T10000_std_lr0.01_s6_cont,0.95,0,0.93,3.92519,2.05796,0.293403,0.645889,0.00888889,0.916949,13.4865,0.06799,15.1762,0.258068,3.87495,2.08089,0.95,0.205687,-0.416999,-0.610502,0.351873,-1.85906,-0.446113,-1.35062,-7.48461,0,0.018225,0,1,0.93,1
916000,A_w100_T10000_std_lr0.01_s7_cont,0.98,0,0.97,2.28116,1.5115,0.277352,0.63399,0.00343434,0.63789,13.2667,0.0480822,15.4176,0.205384,4.86892,1.50499,0.98,0.595039,-0.161728,-0.521965,0.314258,-1.4541,-0.153527,-0.36914,-11.1124,0,0.009015,0,1,0.97,1
916000,A_w100_T10000_std_lr0.01_s8_cont,1,0,1,1,0,0.296368,0.617697,0.00141414,0,0,0,15.5173,0.255872,3.9082,nan,1,0.989907,nan,-0.712618,0.335889,-1.60293,nan,nan,-7.77095,0,0,0,1,1,1
916000,A_w100_T10000_std_lr0.01_s9_cont,0.89,0.000606061,0.85,7.90616,2.93179,0.293016,0.613424,0.00242424,0.178772,2.98219,0.0599465,15.5385,0.236373,4.2306,2.47069,0.89,0.0236519,-0.198875,-0.742624,0.483776,-1.9605,-0.739153,-1.33317,-3.81508,0,0.02976,0.0561798,1,0.85,1
917000,A_w100_T10000_std_lr0.01_s0_cont,0.97,0,0.96,2.03453,1.13127,0.284323,0.617596,0.00323232,0.128878,1.99472,0.0646094,15.1156,0.210314,4.75479,1.31191,0.97,0.241975,0.200252,-0.550688,0.350623,-1.51723,-0.446245,-1.08771,-8.94709,0,0.0111,0,1,0.96,1
917000,A_w100_T10000_std_lr0.01_s1_cont,0.85,0,0.82,10.5583,4.01305,0.28728,0.629121,0.00686869,0.00187248,0.125325,0.014941,14.9408,0.254688,3.92637,3.07255,0.85,0.00536356,-0.817523,-0.748419,0.490995,-2.4504,-0.772938,-1.41711,-8.10362,0,0.03765,0.0235294,1,0.82,1
917000,A_w100_T10000_std_lr0.01_s2_cont,0.98,0,0.96,2.33269,1.39704,0.282181,0.617949,0.00141414,0.192184,4.65741,0.0412642,15.4739,0.231087,4.32737,1.37499,0.98,0.445452,-0.151961,-0.642248,0.380159,-2.06484,-0.264849,-0.578676,-9.88673,0,0.008095,0,1,0.96,1
917000,A_w100_T10000_std_lr0.01_s3_cont,0.99,0,0.97,2.92365,2.5435,0.284995,0.618556,0.000808081,0.00195763,0.0373409,0.0524259,15.3606,0.232285,4.30506,1,0.99,1.52701,-0.44214,-0.529152,0.306096,-1.73864,-1.06748,-1.06748,-8.30656,0,0.001785,0,1,0.97,1
917000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.95,3.0824,1.38044,0.272699,0.61898,0.00343434,0.117292,2.20873,0.053104,14.9455,0.227294,4.3996,1.84245,0.95,0.640439,-0.15486,-0.585668,0.350568,-1.61899,-0.826917,-1.43762,-9.38909,0,0.01191,0,1,0.95,1
917000,A_w100_T10000_std_lr0.01_s5_cont,0.85,0.000606061,0.77,12.9524,5.10088,0.275101,0.605919,0.000808081,0.0108447,0.221941,0.0488628,15.5978,0.219285,4.56027,3.62867,0.85,0.144337,-0.474644,-0.668298,0.361006,-1.67737,-1.11011,-1.61126,-5.33668,0,0.027245,0.0705882,1,0.77,1
917000,A_w100_T10000_std_lr0.01_s6_cont,0.95,0,0.93,4.08661,2.13967,0.293374,0.645758,0.00868687,0.6704,9.38116,0.0714623,15.174,0.257472,3.88391,2.08654,0.95,0.148401,-0.405346,-0.610863,0.351302,-1.85906,-0.391646,-1.19673,-7.48461,0,0.017605,0,1,0.93,1
917000,A_w100_T10000_std_lr0.01_s7_cont,0.98,0,0.97,2.30246,1.53809,0.277339,0.633717,0.00343434,0.506961,14.3466,0.0353367,15.4161,0.205147,4.87456,1.54006,0.98,0.559938,-0.149159,-0.521867,0.314662,-1.4541,-0.0674888,-0.284697,-11.1124,0,0.009655,0,1,0.97,1
917000,A_w100_T10000_std_lr0.01_s8_cont,1,0,1,1,0,0.296368,0.617697,0.00141414,0,0,0,15.5173,0.255872,3.9082,nan,1,0.983398,nan,-0.712618,0.335889,-1.60293,nan,nan,-7.77095,0,0,0,1,1,1
917000,A_w100_T10000_std_lr0.01_s9_cont,0.89,0.000606061,0.85,7.84244,2.91782,0.29305,0.613424,0.00242424,0.129039,1.96242,0.0657553,15.5356,0.236337,4.23125,2.45614,0.89,0.0138587,-0.199706,-0.742606,0.484282,-1.9605,-0.730749,-1.34438,-3.81508,0,0.0304,0.0561798,1,0.85,1
918000,A_w100_T10000_std_lr0.01_s0_cont,0.97,0,0.96,2.03743,1.1312,0.284335,0.617596,0.00323232,0.0754572,1.44804,0.0521098,15.1159,0.210281,4.75555,1.31535,0.97,0.240734,0.199858,-0.550696,0.350651,-1.51723,-0.444794,-1.08051,-8.94709,0,0.01116,0,1,0.96,1
918000,A_w100_T10000_std_lr0.01_s1_cont,0.85,0,0.82,10.5543,4.00677,0.287285,0.629121,0.00686869,0.00517362,0.153454,0.0337146,14.94,0.254664,3.92674,3.0808,0.85,0.00423666,-0.819281,-0.74849,0.491032,-2.45257,-0.782564,-1.42825,-8.10362,0,0.036705,0.0235294,1,0.82,1
918000,A_w100_T10000_std_lr0.01_s2_cont,0.98,0,0.96,2.26876,1.25406,0.282235,0.617616,0.00141414,0.227327,6.20894,0.0366128,15.4726,0.231087,4.32738,1.37703,0.98,0.420628,-0.150274,-0.64216,0.380357,-2.06484,-0.304464,-0.727939,-9.88673,0,0.00776,0,1,0.96,1
918000,A_w100_T10000_std_lr0.01_s3_cont,0.99,0,0.97,2.85589,2.2412,0.285049,0.618384,0.000808081,0.0239267,0.290802,0.0822785,15.3596,0.232352,4.30381,1,0.99,1.58076,-0.445856,-0.52931,0.305925,-1.73864,-1.03608,-1.03608,-8.30656,0,0.001785,0,1,0.97,1
918000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.95,3.12375,1.38328,0.272718,0.619677,0.00343434,0.115816,2.32895,0.0497288,14.9459,0.227334,4.39881,1.83457,0.95,0.637906,-0.15493,-0.585668,0.350364,-1.61899,-0.822763,-1.4032,-9.38909,0,0.01191,0,1,0.95,1
918000,A_w100_T10000_std_lr0.01_s5_cont,0.85,0.000606061,0.77,13.0879,5.25703,0.275057,0.606697,0.000808081,0.0178133,0.264036,0.0674655,15.5972,0.219276,4.56046,3.6199,0.85,0.140377,-0.471687,-0.668108,0.360993,-1.67737,-1.0996,-1.6336,-5.33668,0,0.028245,0.0705882,1,0.77,1
918000,A_w100_T10000_std_lr0.01_s6_cont,0.95,0,0.93,4.17567,2.12214,0.293347,0.644101,0.00868687,0.422504,8.84623,0.047761,15.173,0.256964,3.8916,2.08445,0.95,0.124743,-0.401091,-0.610901,0.350332,-1.85906,-0.383023,-1.06884,-7.48461,0,0.01849,0,1,0.93,1
918000,A_w100_T10000_std_lr0.01_s7_cont,0.98,0,0.97,2.31461,1.60785,0.277306,0.633263,0.00343434,1.75654,15.087,0.116428,15.4181,0.204842,4.8818,1.55969,0.98,0.678115,-0.130836,-0.521864,0.315239,-1.4541,0.0687877,-0.0991929,-11.1124,0,0.010925,0,1,0.97,1
918000,A_w100_T10000_std_lr0.01_s8_cont,1,0,1,1,0,0.296368,0.617697,0.00141414,0,0,0,15.5173,0.255872,3.9082,nan,1,0.9849,nan,-0.712618,0.335889,-1.60293,nan,nan,-7.77095,0,0,0,1,1,1
918000,A_w100_T10000_std_lr0.01_s9_cont,0.89,0.000606061,0.85,7.82066,2.93271,0.293095,0.613424,0.00242424,0.129383,1.99273,0.0649275,15.5344,0.2364,4.23011,2.44591,0.89,0.0113908,-0.199053,-0.742661,0.484639,-1.9605,-0.722421,-1.3794,-3.81508,0,0.031495,0.0561798,1,0.85,1
919000,A_w100_T10000_std_lr0.01_s0_cont,0.97,0,0.96,2.01302,1.11539,0.284346,0.617606,0.00323232,0.196333,1.44645,0.135734,15.1161,0.210333,4.75436,1.31774,0.97,0.242928,0.194582,-0.550638,0.350756,-1.51723,-0.468718,-1.14945,-8.94709,0,0.010795,0,1,0.96,1
919000,A_w100_T10000_std_lr0.01_s1_cont,0.85,0,0.82,10.6511,4.04338,0.287278,0.629121,0.00686869,0.00351878,0.100556,0.0349932,14.9396,0.254558,3.92838,3.09047,0.85,0.00304455,-0.819189,-0.748472,0.490997,-2.45351,-0.78114,-1.42432,-8.10362,0,0.03646,0.0235294,1,0.82,1
919000,A_w100_T10000_std_lr0.01_s2_cont,0.98,0,0.96,2.46742,1.41971,0.282263,0.617949,0.00141414,0.386335,6.00488,0.0643368,15.4714,0.23095,4.32995,1.38456,0.98,0.430191,-0.165646,-0.64216,0.379938,-2.06484,-0.476558,-0.793055,-9.88673,0,0.007455,0,1,0.96,1
919000,A_w100_T10000_std_lr0.01_s3_cont,0.99,0,0.97,2.96087,2.75026,0.285008,0.618384,0.000808081,0.00026505,0.00362143,0.0731892,15.3599,0.232202,4.3066,1,0.99,1.52949,-0.45739,-0.5291,0.306113,-1.73864,-1.15586,-1.15586,-8.30656,0,0.001785,0,1,0.97,1
919000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.95,3.0388,1.35183,0.272716,0.618747,0.00343434,0.0404321,1.99018,0.0203158,14.9457,0.227001,4.40526,1.84252,0.95,0.646185,-0.15523,-0.585668,0.350797,-1.61899,-0.831065,-1.42956,-9.38909,0,0.01191,0,1,0.95,1
919000,A_w100_T10000_std_lr0.01_s5_cont,0.86,0.000606061,0.77,13.0685,5.22212,0.275058,0.606141,0.000808081,0.00546641,0.166806,0.032771,15.5965,0.219272,4.56055,3.53874,0.86,0.137265,-0.476476,-0.664802,0.361186,-1.67737,-1.05512,-1.55371,-5.33668,0,0.02823,0.0697674,1,0.77,1
919000,A_w100_T10000_std_lr0.01_s6_cont,0.95,0,0.93,4.13769,2.0714,0.293297,0.644101,0.00868687,0.395188,6.60313,0.0598485,15.1747,0.255961,3.90685,2.08868,0.95,0.111871,-0.390399,-0.611196,0.350594,-1.85906,-0.357756,-0.985874,-7.48461,0,0.018795,0,1,0.93,1
919000,A_w100_T10000_std_lr0.01_s7_cont,0.98,0,0.97,2.37582,1.68188,0.277287,0.632808,0.00343434,0.0175256,16.7661,0.0010453,15.4172,0.204342,4.89374,1.55694,0.98,0.460897,-0.133513,-0.52179,0.315666,-1.4541,0.0737978,0.00390448,-11.1124,0,0.01128,0,1,0.97,1
919000,A_w100_T10000_std_lr0.01_s8_cont,1,0,1,1,0,0.296368,0.617697,0.00141414,0,0,0,15.5173,0.255872,3.9082,nan,1,0.987121,nan,-0.712618,0.335889,-1.60293,nan,nan,-7.77095,0,0,0,1,1,1
919000,A_w100_T10000_std_lr0.01_s9_cont,0.89,0.000606061,0.85,7.79748,2.91738,0.293132,0.613424,0.00242424,0.00136979,0.2466,0.00555472,15.5333,0.236364,4.23077,2.43886,0.89,0.00240613,-0.201367,-0.742623,0.484844,-1.9605,-0.7267,-1.37807,-3.81508,0,0.030235,0.0561798,1,0.85,1
920000,A_w100_T10000_std_lr0.01_s0_cont,0.97,0,0.96,2.0205,1.11917,0.284341,0.617606,0.00323232,0.0153693,0.427461,0.0359547,15.1159,0.210316,4.75474,1.32044,0.97,0.234213,0.19232,-0.550673,0.350462,-1.51723,-0.464273,-1.11611,-8.94709,0,0.0105,0,1,0.96,1
920000,A_w100_T10000_std_lr0.01_s1_cont,0.85,0,0.82,10.7012,4.04977,0.287279,0.629121,0.00686869,0.00208112,0.0829875,0.0250775,14.9392,0.254479,3.92959,3.09687,0.85,0.00254333,-0.819748,-0.748444,0.490917,-2.45398,-0.784392,-1.42323,-8.10362,0,0.035755,0.0235294,1,0.82,1
920000,A_w100_T10000_std_lr0.01_s2_cont,0.98,0,0.96,2.39477,1.3692,0.282269,0.617849,0.00141414,0.00354594,4.05942,0.00087351,15.472,0.231028,4.32848,1.40191,0.98,0.393983,-0.145171,-0.642078,0.380598,-2.06484,-0.327935,-0.675015,-9.88673,0,0.00776,0,1,0.96,1
920000,A_w100_T10000_std_lr0.01_s3_cont,0.99,0,0.97,2.93174,2.5867,0.285022,0.618384,0.000808081,0.000436276,0.0123235,0.035402,15.3598,0.232244,4.30582,1,0.99,1.52601,-0.452704,-0.529158,0.306063,-1.73864,-1.10776,-1.10776,-8.30656,0,0.001785,0,1,0.97,1
920000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.95,3.08409,1.41565,0.272675,0.618101,0.00343434,0.161502,2.08497,0.0774598,14.9458,0.226294,4.41902,1.85332,0.95,0.637464,-0.150261,-0.585668,0.351132,-1.61899,-0.817685,-1.46814,-9.38909,0,0.012205,0,1,0.95,1
920000,A_w100_T10000_std_lr0.01_s5_cont,0.86,0.000606061,0.77,13.0633,5.18831,0.275061,0.606141,0.000808081,0.0421725,0.314445,0.134117,15.5961,0.219276,4.56046,3.53627,0.86,0.13964,-0.47592,-0.664801,0.3612,-1.67737,-1.05531,-1.55284,-5.33668,0,0.02823,0.0697674,1,0.77,1
920000,A_w100_T10000_std_lr0.01_s6_cont,0.95,0,0.93,4.19676,2.15292,0.293275,0.644101,0.00868687,0.240591,5.25669,0.0457685,15.1739,0.255017,3.9213,2.11254,0.95,0.0872767,-0.384927,-0.611336,0.349641,-1.85906,-0.358466,-0.930037,-7.48461,0,0.018865,0,1,0.93,1
920000,A_w100_T10000_std_lr0.01_s7_cont,0.98,0,0.97,2.3233,1.58818,0.277482,0.633535,0.00343434,0.0474938,19.3138,0.00245906,15.409,0.20442,4.89188,1.52786,0.98,0.457537,-0.15319,-0.521914,0.314832,-1.4541,0.0116046,-0.130293,-11.1124,0,0.010635,0,1,0.97,1
920000,A_w100_T10000_std_lr0.01_s8_cont,1,0,1,1,0,0.296368,0.617697,0.00141414,0,0,0,15.5173,0.255872,3.9082,nan,1,0.98773,nan,-0.712618,0.335889,-1.60293,nan,nan,-7.77095,0,0,0,1,1,1
920000,A_w100_T10000_std_lr0.01_s9_cont,0.89,0.000606061,0.85,7.75564,2.8951,0.293174,0.613424,0.00242424,0.00584447,0.242701,0.0240809,15.5327,0.23633,4.23138,2.43617,0.89,0.00176393,-0.203381,-0.74261,0.485178,-1.9605,-0.730021,-1.39116,-3.81508,0,0.030425,0.0561798,1,0.85,1
921000,A_w100_T10000_std_lr0.01_s0_cont,0.98,0.00020202,0.96,2.00622,1.12996,0.284248,0.620798,0.00323232,0.0247499,2.68597,0.0092145,15.1115,0.210313,4.75482,1.05203,0.98,1.0138,0.317652,-0.549592,0.343694,-1.51723,-0.782529,-1.18558,-7.82118,0,0.006055,0,1,0.96,0.989583
921000,A_w100_T10000_std_lr0.01_s1_cont,0.81,0.00020202,0.79,11.8683,4.25965,0.287269,0.629384,0.00686869,0.2212,3.46782,0.0637866,14.939,0.255222,3.91816,2.75893,0.81,0.0421924,-0.913773,-0.72518,0.487173,-2.39922,-1.05097,-1.61671,-6.83839,0,0.03785,0.037037,0.929412,0.79,0.939024
921000,A_w100_T10000_std_lr0.01_s2_cont,0.98,0,0.97,2.10319,1.31794,0.282063,0.619293,0.00141414,2.30509,18.6338,0.123705,15.467,0.230332,4.34157,1.36788,0.98,0.682631,-0.161458,-0.64311,0.378215,-2.06484,-0.790481,-1.04284,-8.55984,0,0.006425,0,1,0.97,0.989583
921000,A_w100_T10000_std_lr0.01_s3_cont,0.99,0.00020202,0.95,2.3441,1.24754,0.284877,0.619202,0.00121212,0.0246234,11.6889,0.00210655,15.3721,0.234333,4.26743,1,0.99,0.227195,-0.0293865,-0.533981,0.309559,-1.73864,0.679767,0.679767,-8.83729,0,0.008845,0,0.989899,0.95,0.958763
921000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.95,3.18982,2.11411,0.272661,0.621253,0.00343434,0.217634,7.80872,0.0278706,14.9461,0.22572,4.43027,2.03988,0.95,0.959804,-0.187463,-0.588759,0.344603,-1.61899,-1.04584,-1.673,-11.1888,0,0.01058,0,0.989474,0.95,0.989474
921000,A_w100_T10000_std_lr0.01_s5_cont,0.91,0.000606061,0.84,8.31515,4.32304,0.275122,0.606081,0.000606061,0.473416,9.78612,0.0483763,15.6181,0.215837,4.63312,2.68618,0.91,0.190568,-0.18271,-0.686139,0.360671,-1.67737,-0.822959,-1.39239,-6.74895,0,0.023315,0.021978,1,0.84,1
921000,A_w100_T10000_std_lr0.01_s6_cont,0.92,0.000606061,0.83,6.32915,2.24364,0.293772,0.644525,0.00888889,0.184721,5.22505,0.0353529,15.1711,0.254712,3.92601,1.74145,0.92,0.198805,-0.55601,-0.60821,0.348938,-1.88334,-0.761155,-1.46015,-7.50777,0,0.02242,0,0.968421,0.83,0.892473
921000,A_w100_T10000_std_lr0.01_s7_cont,0.98,0,0.97,2.13407,1.68217,0.277738,0.634182,0.00363636,0.246539,11.8345,0.0208323,15.4136,0.204919,4.87998,1.51205,0.98,0.781653,-0.123175,-0.5233,0.316883,-1.4541,0.144693,0.00766533,-11.4369,0,0.011065,0,1,0.97,1
921000,A_w100_T10000_std_lr0.01_s8_cont,0.99,0,0.95,4.5616,3.49455,0.297048,0.617747,0.00141414,0.310603,6.57277,0.047256,15.5142,0.257283,3.88677,1,0.99,0.916057,-0.668977,-0.71637,0.337365,-1.68259,-1.33512,-1.33512,-6.90468,0,0.00247,0.010101,0.99,0.95,0.95
