step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
508000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.96,2.79722,1.6555,0.266389,0.59597,0.000808081,0.221598,9.24882,0.0239596,15.1942,0.248992,4.0162,2.05706,0.97,0.288878,-0.339628,-0.623673,0.443364,-2.62202,-0.112396,-0.72456,-8.79766,0,0.01406,0,1,0.96,1
508000,A_w100_T10000_std_lr0.01_s2_none,0.95,0.00020202,0.91,6.37224,3.31976,0.253266,0.590677,0.000606061,0.928882,17.5489,0.0529311,15.9257,0.198033,5.04967,2.28565,0.95,0.527566,-0.619652,-0.447229,0.276668,-1.51999,-0.931911,-1.40716,-9.633,0,0.010555,0,0.989474,0.91,1
508000,A_w100_T10000_std_lr0.01_s3_none,0.95,0,0.9,6.10204,2.24824,0.261663,0.594303,0.0010101,0.00653069,0.504692,0.01294,16.0302,0.19664,5.08543,2.51267,0.95,0.118679,-0.489194,-0.439103,0.277038,-1.52916,-1.07369,-1.4109,-8.95839,0,0.009525,0,1,0.9,1
508000,A_w100_T10000_std_lr0.01_s4_none,0.95,0,0.95,3.59913,2.06319,0.254891,0.583667,0.00040404,0.0906766,4.08999,0.0221704,15.7627,0.202463,4.93917,2.31965,0.95,0.114317,-0.118756,-0.441914,0.288121,-1.42115,-0.701117,-1.34139,-11.8655,0,0.01402,0,1,0.95,1
508000,A_w100_T10000_std_lr0.01_s5_none,0.92,0,0.91,5.82054,3.20746,0.243882,0.558647,0.00040404,1.70994,33.8703,0.0504849,16.7892,0.185266,5.39763,3.10674,0.92,0.428881,-0.0940258,-0.453302,0.270386,-1.29808,-0.528885,-1.16098,-6.69841,0,0.02527,0,1,0.91,1
508000,A_w100_T10000_std_lr0.01_s6_none,0.89,0,0.88,7.40007,2.63981,0.274251,0.602475,0.0020202,0.0364216,0.328805,0.11077,15.9225,0.228287,4.38044,2.38725,0.89,0.00458908,-0.346051,-0.4856,0.303045,-1.63541,-0.61525,-1.30309,-6.84932,0,0.035205,0,1,0.88,1
508000,A_w100_T10000_std_lr0.01_s7_none,0.92,0.000808081,0.85,6.99818,2.64937,0.257323,0.591283,0.000808081,0.119224,2.77455,0.0429705,16.2562,0.218738,4.57167,2.4251,0.92,0.0495059,-0.224975,-0.394174,0.267555,-1.4541,-0.719035,-1.47849,-6.30399,0,0.02408,0,1,0.85,1
508000,A_w100_T10000_std_lr0.01_s8_none,0.84,0.00040404,0.73,14.2721,4.38817,0.267851,0.586253,0.000808081,0.00394014,0.0452968,0.0869851,16.353,0.227892,4.38804,3.51515,0.84,0.000414576,-0.477864,-0.57342,0.296048,-1.31278,-0.961536,-1.42075,-7.02676,0,0.03741,0.047619,1,0.73,1
508000,A_w100_T10000_std_lr0.01_s9_none,0.99,0,0.99,1,1,0.268504,0.588414,0.000606061,0.0101951,13.4904,0.00075573,16.3126,0.21648,4.61937,1,0.99,1.05854,0.887965,-0.511706,0.309801,-1.13732,2.03407,2.03407,-9.91161,0,0.009635,0,1,0.99,1
509000,A_w100_T10000_std_lr0.01_s0_none,0.91,0,0.88,9.12758,3.48988,0.262585,0.593465,0.0020202,1.42331,18.1121,0.0785833,15.8375,0.208644,4.79285,2.65933,0.91,0.13694,-0.2165,-0.474311,0.326527,-1.41412,-0.734522,-1.41609,-6.37812,0,0.02401,0,1,0.88,1
509000,A_w100_T10000_std_lr0.01_s1_none,0.96,0,0.96,2.96883,1.80587,0.266381,0.595626,0.000808081,1.05552,9.50307,0.111072,15.1924,0.248935,4.01711,1.89455,0.96,0.307333,-0.287564,-0.628603,0.443467,-2.62202,-0.46747,-1.29739,-8.79766,0,0.014115,0,0.989691,0.96,1
509000,A_w100_T10000_std_lr0.01_s2_none,0.96,0.00020202,0.91,5.93522,2.75794,0.253219,0.590677,0.000606061,1.10376,18.3592,0.0601206,15.9245,0.198241,5.04438,2.50557,0.96,0.492026,-0.529648,-0.451974,0.276967,-1.51999,-0.685442,-1.22308,-9.633,0,0.012815,0,1,0.91,1
509000,A_w100_T10000_std_lr0.01_s3_none,0.95,0,0.9,6.32732,2.55922,0.261634,0.593727,0.0010101,0.0215243,0.527152,0.0408312,16.0299,0.196516,5.08864,2.52046,0.95,0.116884,-0.490746,-0.439098,0.277416,-1.53796,-1.07562,-1.40183,-8.95839,0,0.008885,0,1,0.9,1
509000,A_w100_T10000_std_lr0.01_s4_none,0.95,0,0.95,3.63788,2.12439,0.254877,0.583667,0.00040404,1.70322,6.0898,0.279684,15.7608,0.203088,4.92398,2.30882,0.95,0.155029,-0.113639,-0.441914,0.288586,-1.42115,-0.670622,-1.286,-11.8655,0,0.01434,0,1,0.95,1
509000,A_w100_T10000_std_lr0.01_s5_none,0.91,0,0.91,6.08732,3.10482,0.243856,0.558525,0.00040404,4.58698,41.9342,0.109385,16.7734,0.185889,5.37954,2.96679,0.91,0.495285,-0.137972,-0.453729,0.268689,-1.29808,-0.704416,-1.531,-6.69841,0,0.024135,0,0.98913,0.91,1
509000,A_w100_T10000_std_lr0.01_s6_none,0.89,0,0.88,7.45946,2.67737,0.274265,0.602475,0.0020202,0.0369154,0.293293,0.125865,15.9209,0.228109,4.38387,2.39123,0.89,0.00512139,-0.346853,-0.48556,0.302812,-1.63541,-0.621314,-1.26502,-6.84932,0,0.03356,0,1,0.88,1
509000,A_w100_T10000_std_lr0.01_s7_none,0.92,0.000808081,0.85,6.84193,2.61825,0.257345,0.591283,0.000808081,0.0631891,2.75169,0.0229638,16.2562,0.218707,4.57232,2.43056,0.92,0.0477707,-0.224204,-0.394153,0.267826,-1.4541,-0.734239,-1.47463,-6.30399,0,0.02404,0,1,0.85,1
509000,A_w100_T10000_std_lr0.01_s8_none,0.84,0.00040404,0.73,14.2751,4.36614,0.26784,0.586253,0.000808081,0.000385315,0.0100449,0.0383593,16.3529,0.227852,4.38881,3.5185,0.84,0.000137814,-0.477564,-0.573393,0.296006,-1.31151,-0.957691,-1.42032,-7.02676,0,0.036975,0.047619,1,0.73,1
509000,A_w100_T10000_std_lr0.01_s9_none,0.99,0,0.99,1,1,0.268533,0.588414,0.000606061,0.100646,13.1416,0.00765856,16.3124,0.216466,4.61967,1,0.99,1.03345,0.825973,-0.511706,0.307078,-1.13732,1.40416,1.40416,-9.91161,0,0.008955,0,1,0.99,1
510000,A_w100_T10000_std_lr0.01_s0_none,0.92,0,0.88,9.29796,3.85087,0.262684,0.593313,0.0020202,3.73257,19.2373,0.194028,15.8247,0.208076,4.80593,2.319,0.92,0.171738,-0.229143,-0.471033,0.325378,-1.41412,-0.684501,-1.03362,-6.37812,0,0.021755,0,1,0.88,1
510000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.96,2.92849,1.79681,0.266513,0.595626,0.000808081,1.02585,13.3915,0.0766044,15.1885,0.248922,4.01732,2.00011,0.97,0.267244,-0.340922,-0.62348,0.443516,-2.62202,-0.0747943,-0.662332,-8.79766,0,0.01406,0,1,0.96,1
510000,A_w100_T10000_std_lr0.01_s2_none,0.94,0.00020202,0.91,6.56527,3.38566,0.253277,0.590677,0.000606061,0.77005,20.6919,0.037215,15.9139,0.1981,5.04795,2.49256,0.94,0.536756,-0.556537,-0.449546,0.276734,-1.51999,-1.08532,-1.53573,-9.633,0,0.011975,0,0.979167,0.91,1
510000,A_w100_T10000_std_lr0.01_s3_none,0.95,0,0.9,6.34532,2.48466,0.261641,0.594303,0.0010101,0.0111881,0.511706,0.0218642,16.03,0.196625,5.08581,2.52642,0.95,0.111839,-0.491695,-0.439037,0.277076,-1.52909,-1.07638,-1.40218,-8.95839,0,0.00918,0,1,0.9,1
510000,A_w100_T10000_std_lr0.01_s4_none,0.95,0,0.95,3.6378,2.08777,0.2549,0.583667,0.00040404,0.114476,3.64087,0.0314418,15.7592,0.203435,4.91557,2.30252,0.95,0.105636,-0.116894,-0.441914,0.288366,-1.42115,-0.686126,-1.29213,-11.8655,0,0.01434,0,1,0.95,1
510000,A_w100_T10000_std_lr0.01_s5_none,0.92,0,0.91,6.00853,3.18477,0.243914,0.558333,0.00040404,0.633114,37.2568,0.0169932,16.7546,0.18699,5.34788,3.09441,0.92,0.353991,-0.104029,-0.453271,0.268838,-1.29808,-0.610497,-1.15102,-6.69841,0,0.02369,0,1,0.91,1
510000,A_w100_T10000_std_lr0.01_s6_none,0.89,0,0.88,7.41976,2.6717,0.274265,0.602475,0.0020202,0.0844802,0.405496,0.208338,15.9209,0.228074,4.38453,2.39578,0.89,0.00372805,-0.346178,-0.485601,0.302895,-1.63541,-0.612575,-1.27581,-6.84932,0,0.035405,0,1,0.88,1
510000,A_w100_T10000_std_lr0.01_s7_none,0.92,0.000808081,0.85,6.9079,2.644,0.257294,0.591283,0.000808081,0.296273,3.34428,0.088591,16.2552,0.218936,4.56755,2.42393,0.92,0.0554935,-0.223901,-0.394143,0.267774,-1.4541,-0.736971,-1.47175,-6.30399,0,0.023765,0,1,0.85,1
510000,A_w100_T10000_std_lr0.01_s8_none,0.84,0.00040404,0.73,14.2855,4.36389,0.267837,0.586253,0.000808081,0.000105228,0.00482638,0.0218027,16.3528,0.227837,4.3891,3.51965,0.84,6.42761e-05,-0.477354,-0.573401,0.296018,-1.31095,-0.954952,-1.41714,-7.02676,0,0.03742,0.047619,1,0.73,1
510000,A_w100_T10000_std_lr0.01_s9_none,0.99,0,0.99,1,1,0.268554,0.588414,0.000606061,0.683377,17.0588,0.0400601,16.3115,0.216419,4.62067,1,0.99,1.02999,0.830145,-0.511706,0.307258,-1.13732,1.33898,1.33898,-9.91161,0,0.008725,0,1,0.99,1
511000,A_w100_T10000_std_lr0.01_s0_none,0.92,0,0.88,5.6052,2.6229,0.263398,0.593525,0.0020202,28.1593,91.8269,0.306656,15.8339,0.210817,4.74344,2.54077,0.92,1.33749,-0.227276,-0.472236,0.334257,-1.41412,-0.55725,-1.58601,-6.94383,0,0.027895,0,0.978261,0.88,0.977273
511000,A_w100_T10000_std_lr0.01_s1_none,0.94,0,0.94,4.41623,2.47503,0.26684,0.594162,0.000808081,1.14287,22.4756,0.0508496,15.1918,0.250183,3.99708,2.33315,0.94,0.659893,-0.234436,-0.636529,0.44811,-2.62202,-0.353708,-1.08929,-9.16971,0,0.022605,0,0.969072,0.94,0.979167
511000,A_w100_T10000_std_lr0.01_s2_none,0.99,0.000606061,0.95,1.42061,1.02394,0.253803,0.593697,0.000606061,1.961,13.3509,0.146881,15.9175,0.196798,5.08136,1,0.99,1.20537,-0.149132,-0.46572,0.282577,-1.51999,0.708462,0.708462,-7.81563,0,0.007795,0.010101,1,0.95,0.978022
511000,A_w100_T10000_std_lr0.01_s3_none,0.97,0,0.95,3.28845,1.4736,0.261731,0.596636,0.00121212,0.038669,2.40719,0.016064,16.0242,0.196079,5.09998,1.8847,0.97,0.771962,-0.448908,-0.441445,0.277902,-1.52909,-1.14667,-1.49344,-8.95247,0,0.00479,0,1,0.95,1
511000,A_w100_T10000_std_lr0.01_s4_none,0.96,0,0.96,3.13585,2.06603,0.254948,0.58299,0.00040404,2.48343,23.531,0.105539,15.7566,0.19667,5.08465,2.04071,0.96,0.874208,-0.109155,-0.439071,0.286246,-1.42115,-0.474557,-0.951484,-11.4631,0,0.013295,0,1,0.96,1
511000,A_w100_T10000_std_lr0.01_s5_none,0.93,0,0.91,5.07544,2.71122,0.24363,0.560606,0.00040404,4.90652,12.9347,0.37933,16.7827,0.184882,5.40885,2.42881,0.93,0.256072,-0.0465245,-0.455103,0.271547,-1.29808,-0.521662,-1.35656,-6.78426,0,0.023835,0,0.98913,0.91,1
511000,A_w100_T10000_std_lr0.01_s6_none,0.86,0.000606061,0.8,9.81723,2.55336,0.274619,0.601869,0.00222222,0.664006,10.5839,0.0627372,15.9196,0.226853,4.40814,2.50765,0.86,0.0933179,-0.381393,-0.483736,0.307311,-1.63541,-0.682273,-1.37423,-6.66475,0,0.042525,0.0116279,0.955056,0.8,0.897727
511000,A_w100_T10000_std_lr0.01_s7_none,0.88,0.000606061,0.82,10.0839,4.21866,0.256647,0.591919,0.00121212,0.0646333,2.02677,0.0318899,16.2714,0.219723,4.55119,2.51756,0.88,0.060644,-0.169183,-0.412376,0.277688,-1.4541,-0.820555,-1.37323,-6.45906,0,0.03007,0,0.945652,0.82,0.941176
511000,A_w100_T10000_std_lr0.01_s8_none,0.72,0.0020202,0.56,15.2601,4.55994,0.269123,0.586515,0.000808081,3.1962,25.7233,0.124253,16.3429,0.228177,4.38256,3.45299,0.72,0.185162,-0.509289,-0.588011,0.304922,-1.36757,-0.932141,-1.44921,-6.31395,0,0.066225,0.0694444,0.857143,0.56,0.753425
511000,A_w100_T10000_std_lr0.01_s9_none,0.99,0,0.99,1,1,0.26884,0.588414,0.000606061,0.445834,10.4393,0.0427073,16.3116,0.216509,4.61875,1,0.99,0.875792,0.833023,-0.511706,0.307382,-1.13732,1.89816,1.89816,-11.9873,0,0.009635,0,1,0.99,1
512000,A_w100_T10000_std_lr0.01_s0_none,0.94,0,0.88,5.98594,2.8183,0.263341,0.593556,0.0020202,41.2522,81.4317,0.506587,15.8192,0.20973,4.76804,2.19866,0.94,1.30139,-0.1433,-0.472842,0.33349,-1.41412,-0.221364,-1.42982,-6.94383,0,0.02637,0,1,0.88,1
512000,A_w100_T10000_std_lr0.01_s1_none,0.94,0,0.94,4.40226,2.46686,0.267354,0.594889,0.000808081,0.434522,9.60144,0.045256,15.1855,0.249676,4.0052,2.3775,0.94,0.54464,-0.242633,-0.636529,0.44802,-2.62202,-0.429516,-1.22355,-9.16971,0,0.020975,0,1,0.94,1
512000,A_w100_T10000_std_lr0.01_s2_none,0.99,0.000606061,0.95,1.63271,1.09094,0.253847,0.594131,0.000606061,0.681229,7.91648,0.0860519,15.9112,0.196803,5.08123,1,0.99,1.00591,-0.307614,-0.465847,0.281249,-1.51999,-0.261347,-0.261347,-7.81563,0,0.005955,0.010101,1,0.95,1
512000,A_w100_T10000_std_lr0.01_s3_none,0.98,0,0.96,1.78486,1.0495,0.261559,0.59604,0.00121212,0.123212,3.44293,0.0357871,16.0281,0.196098,5.0995,1.42216,0.98,0.540674,-0.329195,-0.442252,0.280576,-1.52909,-0.300136,-1.13986,-8.95247,0,0.00872,0,1,0.96,1
512000,A_w100_T10000_std_lr0.01_s4_none,0.96,0,0.96,3.21206,2.14914,0.254849,0.583879,0.00040404,0.0358216,11.6402,0.0030774,15.7557,0.193612,5.16497,1.95213,0.96,0.649544,-0.127064,-0.439071,0.285564,-1.42115,-0.649893,-1.07438,-11.4631,0,0.011605,0,1,0.96,1
512000,A_w100_T10000_std_lr0.01_s5_none,0.93,0,0.91,5.28335,2.63198,0.243672,0.561263,0.00040404,0.47875,5.13794,0.0931794,16.7712,0.185336,5.39561,2.4239,0.93,0.0967497,-0.0615205,-0.455167,0.269654,-1.29808,-0.600793,-1.36132,-6.78426,0,0.02283,0,1,0.91,1
512000,A_w100_T10000_std_lr0.01_s6_none,0.85,0.000606061,0.8,10.5224,2.82363,0.274584,0.600778,0.00222222,4.14272,13.9481,0.297009,15.9184,0.226904,4.40715,2.57033,0.85,0.107583,-0.385456,-0.483525,0.306897,-1.63541,-0.702614,-1.33665,-6.66475,0,0.04257,0.0117647,0.988372,0.8,1
512000,A_w100_T10000_std_lr0.01_s7_none,0.88,0.00040404,0.83,9.5716,4.09638,0.25656,0.591889,0.00121212,0.0642721,1.07015,0.0600591,16.275,0.219422,4.55742,2.51496,0.88,0.0302618,-0.168916,-0.412783,0.278706,-1.4541,-0.848185,-1.44421,-6.45906,0,0.02968,0,1,0.83,1
512000,A_w100_T10000_std_lr0.01_s8_none,0.72,0.00181818,0.56,15.2831,4.54526,0.268936,0.585303,0.000808081,0.239241,5.57065,0.0429467,16.3338,0.226639,4.41231,3.46174,0.72,0.0439707,-0.5106,-0.585524,0.305892,-1.3604,-0.887587,-1.44989,-6.31395,0,0.067625,0.0833333,0.986111,0.56,1
512000,A_w100_T10000_std_lr0.01_s9_none,0.99,0,0.99,1,1,0.268934,0.588414,0.000606061,0.206757,16.5208,0.012515,16.3106,0.216462,4.61975,1,0.99,0.763117,0.834121,-0.511706,0.30743,-1.13732,2.00078,2.00078,-11.9873,0,0.009635,0,1,0.99,1
513000,A_w100_T10000_std_lr0.01_s0_none,0.94,0,0.88,6.99072,3.09932,0.263792,0.594333,0.0020202,1.57072,41.2575,0.0380712,15.8041,0.20872,4.79111,2.21069,0.94,0.428681,-0.148291,-0.472484,0.330524,-1.41412,-0.310851,-1.25718,-6.94383,0,0.025835,0,1,0.88,1
513000,A_w100_T10000_std_lr0.01_s1_none,0.94,0,0.94,4.4266,2.52883,0.267506,0.594889,0.000808081,0.849432,14.6426,0.0580112,15.1812,0.248932,4.01717,2.43055,0.94,0.476534,-0.241991,-0.636529,0.448098,-2.62202,-0.439097,-1.21925,-9.16971,0,0.021575,0,1,0.94,1
513000,A_w100_T10000_std_lr0.01_s2_none,0.99,0.000606061,0.95,1.50792,1.04727,0.253767,0.595152,0.000606061,0.03033,11.7976,0.00257086,15.9068,0.196627,5.08576,1,0.99,0.789198,-0.326245,-0.465846,0.281159,-1.51999,0.0491344,0.0491344,-7.81563,0,0.00625,0.010101,1,0.95,1
513000,A_w100_T10000_std_lr0.01_s3_none,0.98,0,0.96,1.47659,1.02191,0.261697,0.596212,0.00121212,0.0218853,3.61335,0.00605679,16.027,0.19626,5.09528,1.42553,0.98,0.388631,-0.312003,-0.442709,0.281503,-1.52909,-0.392734,-1.20571,-8.95247,0,0.0085,0,1,0.96,1
513000,A_w100_T10000_std_lr0.01_s4_none,0.96,0,0.96,3.20068,2.12817,0.254739,0.58299,0.00040404,0.0530784,9.04122,0.00587072,15.7578,0.193376,5.17128,1.91487,0.96,0.630064,-0.116252,-0.439071,0.286026,-1.42115,-0.618822,-1.07452,-11.4631,0,0.01229,0,1,0.96,1
513000,A_w100_T10000_std_lr0.01_s5_none,0.91,0,0.91,5.30517,2.65329,0.243647,0.561263,0.00040404,0.0642655,3.85447,0.016673,16.7674,0.185728,5.38421,2.89412,0.91,0.0701422,-0.160305,-0.453729,0.26966,-1.29808,-0.808113,-1.49427,-6.78426,0,0.0235,0,0.978495,0.91,1
513000,A_w100_T10000_std_lr0.01_s6_none,0.85,0.000606061,0.8,10.4439,2.84286,0.274615,0.600465,0.00222222,0.125826,3.3239,0.037855,15.9163,0.227146,4.40245,2.5684,0.85,0.0235208,-0.384225,-0.483568,0.308039,-1.63541,-0.703166,-1.38555,-6.66475,0,0.04243,0.0117647,1,0.8,1
513000,A_w100_T10000_std_lr0.01_s7_none,0.89,0.000808081,0.84,9.26413,4.02859,0.256676,0.592596,0.00121212,0.023886,0.927688,0.0257479,16.2739,0.219315,4.55966,2.50386,0.89,0.0231327,-0.160839,-0.411044,0.279175,-1.4541,-0.767512,-1.47135,-6.45906,0,0.029575,0,1,0.84,1
513000,A_w100_T10000_std_lr0.01_s8_none,0.74,0.00181818,0.56,15.324,4.61494,0.268995,0.586293,0.000808081,0.278886,3.38852,0.0823032,16.3269,0.226322,4.41848,3.46214,0.74,0.021261,-0.474791,-0.597061,0.307085,-1.3668,-0.842713,-1.45606,-6.31395,0,0.06724,0.0945946,1,0.56,1
513000,A_w100_T10000_std_lr0.01_s9_none,0.99,0,0.99,1,1,0.269015,0.588414,0.000606061,0.898625,19.8655,0.0452354,16.3113,0.216482,4.61932,1,0.99,0.769361,0.842029,-0.511706,0.307773,-1.13732,2.12749,2.12749,-11.9873,0,0.01,0,1,0.99,1
514000,A_w100_T10000_std_lr0.01_s0_none,0.92,0,0.88,6.86865,3.00265,0.263763,0.59498,0.0020202,7.75009,43.3526,0.178769,15.7916,0.208609,4.79366,2.61638,0.92,0.567633,-0.257666,-0.471421,0.329548,-1.41412,-0.663786,-1.45925,-6.94383,0,0.0252,0,0.978723,0.88,1
514000,A_w100_T10000_std_lr0.01_s1_none,0.94,0,0.94,4.14271,2.17941,0.2677,0.595596,0.000808081,2.73284,21.5789,0.126644,15.1753,0.248509,4.024,2.48985,0.94,0.61877,-0.249623,-0.636529,0.447698,-2.62202,-0.503292,-1.14099,-9.16971,0,0.02011,0,1,0.94,1
514000,A_w100_T10000_std_lr0.01_s2_none,0.99,0.000606061,0.95,2.04784,1.17158,0.253649,0.59596,0.000606061,0.680866,8.15696,0.0834705,15.9033,0.196757,5.08242,1,0.99,0.863248,-0.427979,-0.46567,0.280845,-1.51999,-0.632598,-0.632598,-7.81563,0,0.00391,0.010101,1,0.95,1
514000,A_w100_T10000_std_lr0.01_s3_none,0.98,0,0.96,1.39182,1.02094,0.261768,0.596212,0.00121212,0.308107,3.90746,0.078851,16.0266,0.196193,5.09702,1.42649,0.98,0.390584,-0.302052,-0.442797,0.2818,-1.52909,-0.362623,-1.19906,-8.95247,0,0.008835,0,1,0.96,1
514000,A_w100_T10000_std_lr0.01_s4_none,0.96,0,0.96,3.06261,2.13923,0.254671,0.58299,0.00040404,0.914128,11.413,0.0800956,15.7593,0.193319,5.1728,1.90572,0.96,0.667159,-0.101231,-0.439071,0.286409,-1.42115,-0.51283,-1.12386,-11.4631,0,0.01339,0,1,0.96,1
514000,A_w100_T10000_std_lr0.01_s5_none,0.93,0,0.91,5.18402,2.64348,0.243648,0.560707,0.00040404,0.396783,4.97051,0.0798274,16.7661,0.186143,5.37221,2.40604,0.93,0.0859405,-0.061914,-0.455069,0.269483,-1.29808,-0.579481,-1.40217,-6.78426,0,0.022635,0,1,0.91,1
514000,A_w100_T10000_std_lr0.01_s6_none,0.84,0.000606061,0.8,10.595,2.91794,0.274556,0.600465,0.00222222,0.622072,2.87151,0.216636,15.9134,0.22696,4.40606,2.66524,0.84,0.0226376,-0.403619,-0.480784,0.308078,-1.63541,-0.748555,-1.40324,-6.66475,0,0.044765,0,0.988235,0.8,1
514000,A_w100_T10000_std_lr0.01_s7_none,0.89,0.000808081,0.84,9.16332,3.97653,0.256831,0.592596,0.00121212,0.120604,0.84322,0.143027,16.2722,0.219299,4.55999,2.49997,0.89,0.0239481,-0.16035,-0.411079,0.279363,-1.4541,-0.774503,-1.48499,-6.45906,0,0.02897,0,1,0.84,1
514000,A_w100_T10000_std_lr0.01_s8_none,0.74,0.00181818,0.56,15.3621,4.62224,0.269009,0.585838,0.000808081,0.0428792,0.764806,0.0560655,16.323,0.226061,4.42358,3.4474,0.74,0.00674361,-0.475114,-0.597193,0.308036,-1.37157,-0.838335,-1.47994,-6.31395,0,0.065765,0.0945946,1,0.56,1
514000,A_w100_T10000_std_lr0.01_s9_none,0.99,0,0.99,1,1,0.268965,0.588414,0.000606061,0.206186,19.5165,0.0105647,16.3116,0.216468,4.61961,1,0.99,0.756547,0.825146,-0.511706,0.307042,-1.13732,1.90878,1.90878,-11.9873,0,0.009635,0,1,0.99,1
515000,A_w100_T10000_std_lr0.01_s0_none,0.92,0,0.88,6.59108,3.06914,0.263786,0.594202,0.0020202,5.44652,36.0488,0.151088,15.7843,0.208328,4.80012,2.63517,0.92,0.486901,-0.260522,-0.471754,0.329669,-1.41412,-0.63839,-1.4728,-6.94383,0,0.025175,0,1,0.88,1
515000,A_w100_T10000_std_lr0.01_s1_none,0.94,0,0.94,4.27973,2.46156,0.26785,0.594838,0.000808081,0.0840743,8.75674,0.00960109,15.1735,0.248217,4.02874,2.50315,0.94,0.414783,-0.246836,-0.636529,0.447917,-2.62202,-0.470745,-1.254,-9.16971,0,0.019595,0,1,0.94,1
515000,A_w100_T10000_std_lr0.01_s2_none,0.99,0.000606061,0.95,1.3559,1.02441,0.253684,0.593737,0.000606061,6.42958,24.8301,0.258943,15.9025,0.196262,5.09522,1,0.99,1.08979,-0.285957,-0.465879,0.281377,-1.51999,0.379177,0.379177,-7.81563,0,0.007115,0.010101,1,0.95,1
515000,A_w100_T10000_std_lr0.01_s3_none,0.98,0,0.96,1.65605,1.03438,0.261781,0.595616,0.00121212,0.0441423,3.18965,0.0138392,16.0248,0.196082,5.09991,1.442,0.98,0.37081,-0.304817,-0.44251,0.281468,-1.52909,-0.400386,-1.19259,-8.95247,0,0.0085,0,1,0.96,1
515000,A_w100_T10000_std_lr0.01_s4_none,0.96,0,0.96,3.12586,2.21557,0.254635,0.583646,0.00040404,1.40748,17.3164,0.0812802,15.757,0.193291,5.17354,1.90519,0.96,0.661609,-0.110725,-0.439071,0.28605,-1.42115,-0.590648,-1.10217,-11.4631,0,0.012785,0,1,0.96,1
515000,A_w100_T10000_std_lr0.01_s5_none,0.92,0,0.91,5.40653,2.6631,0.243644,0.560606,0.00040404,0.620946,4.95088,0.125421,16.7593,0.186568,5.35997,2.65784,0.92,0.0802469,-0.157707,-0.4509,0.26939,-1.29808,-0.728638,-1.48591,-6.78426,0,0.02281,0,0.989247,0.91,1
515000,A_w100_T10000_std_lr0.01_s6_none,0.84,0.000606061,0.8,10.5553,2.86975,0.274494,0.600465,0.00222222,0.356675,2.27541,0.156752,15.913,0.226724,4.41064,2.67291,0.84,0.0138442,-0.404115,-0.48087,0.308008,-1.63541,-0.748637,-1.41244,-6.66475,0,0.0425,0,1,0.8,1
515000,A_w100_T10000_std_lr0.01_s7_none,0.9,0.000808081,0.84,9.12691,4.0966,0.256824,0.592596,0.00121212,0.0170608,0.966041,0.0176605,16.2711,0.219242,4.56117,2.47358,0.9,0.0211194,-0.157313,-0.408565,0.279542,-1.4541,-0.680782,-1.26167,-6.45906,0,0.02897,0,1,0.84,1
515000,A_w100_T10000_std_lr0.01_s8_none,0.74,0.00181818,0.56,15.4109,4.67065,0.269055,0.585838,0.000808081,0.0127181,0.343541,0.0370205,16.3199,0.225941,4.42593,3.43669,0.74,0.00345945,-0.475022,-0.597399,0.308244,-1.37373,-0.837757,-1.46597,-6.31395,0,0.065535,0.0945946,1,0.56,1
515000,A_w100_T10000_std_lr0.01_s9_none,0.99,0,0.99,1,1,0.268908,0.588414,0.000606061,0.0672894,16.9364,0.00397308,16.3126,0.216565,4.61756,1,0.99,0.751761,0.834828,-0.511706,0.307461,-1.13732,2.05394,2.05394,-11.9873,0,0.009635,0,1,0.99,1
516000,A_w100_T10000_std_lr0.01_s0_none,0.93,0,0.88,6.98964,3.21164,0.263946,0.59498,0.0020202,1.68689,31.5319,0.0534977,15.7708,0.20762,4.81648,2.44018,0.93,0.335887,-0.267227,-0.468724,0.329238,-1.41412,-0.538135,-1.49526,-6.94383,0,0.02547,0,1,0.88,1
516000,A_w100_T10000_std_lr0.01_s1_none,0.94,0,0.94,4.22774,2.54717,0.267841,0.594838,0.000808081,5.2371,31.4465,0.16654,15.1733,0.247929,4.03342,2.50871,0.94,0.608541,-0.239421,-0.636529,0.448033,-2.62202,-0.392555,-1.21764,-9.16971,0,0.020755,0,1,0.94,1
516000,A_w100_T10000_std_lr0.01_s2_none,0.99,0.000606061,0.95,1.49536,1.03853,0.253703,0.595152,0.000606061,0.250235,13.1654,0.0190069,15.8998,0.19624,5.0958,1,0.99,0.801559,-0.342052,-0.465824,0.281085,-1.51999,0.0410001,0.0410001,-7.81563,0,0.00625,0.010101,1,0.95,1
516000,A_w100_T10000_std_lr0.01_s3_none,0.98,0,0.96,1.61496,1.02893,0.261789,0.595616,0.00121212,0.0358098,2.84746,0.0125761,16.0238,0.19596,5.10309,1.43704,0.98,0.372681,-0.310615,-0.442571,0.281274,-1.52909,-0.442974,-1.21708,-8.95247,0,0.00817,0,1,0.96,1
