step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
508000,A_w100_T10000_std_lr0.01_s0_full,0.3,0.00363636,0.22,19.3122,6.81946,0.191297,0.502364,0.00020202,0.00836611,0.0583486,0.143381,17.9045,0.246989,4.04877,5.71426,0.3,0.000241142,-0.0582087,-0.253255,0.241937,-1.28058,-0.316189,-1.09364,-9.68003,0,0.263295,0,1,0.22,1
508000,A_w100_T10000_std_lr0.01_s1_full,0.28,0.00141414,0.28,15.6583,4.53119,0.179264,0.501697,0,0.13545,0.784525,0.172653,19.3066,0.121932,8.20131,6.58804,0.28,0.0035592,-0.0524875,-0.0114883,0.0551783,-0.321673,-0.0556231,-1.04745,-9.75313,0,0.341815,0,1,0.28,1
508000,A_w100_T10000_std_lr0.01_s2_full,0.28,0.00343434,0.23,18.1716,6.87838,0.186309,0.500434,0,0.105015,0.433779,0.242094,19.0951,0.146609,6.82087,6.56001,0.28,0.00192045,-0.053106,-0.0253664,0.0814361,-0.559947,-0.187747,-1.05886,-5.91771,0,0.305735,0,0.965517,0.23,1
508000,A_w100_T10000_std_lr0.01_s3_full,0.19,0.000808081,0.17,15.6011,5.63536,0.182122,0.499323,0,0.0668173,0.274264,0.243624,19.1258,0.152039,6.57725,6.04285,0.19,0.00274366,-0.0492297,-0.0591412,0.102836,-0.677024,0.16022,-0.994734,-5.32721,0,0.438195,0,1,0.17,1
508000,A_w100_T10000_std_lr0.01_s4_full,0.35,0.00141414,0.32,14.7625,3.97049,0.181487,0.499111,0,0.0161096,0.774965,0.0207875,18.8752,0.18904,5.2899,4.0655,0.35,0.00356138,-0.0401139,-0.000942286,0.0638761,-0.488241,0.0960084,-1.15931,-8.17112,0,0.34615,0,1,0.32,1
508000,A_w100_T10000_std_lr0.01_s5_full,0.26,0.00181818,0.24,17.955,6.37239,0.18804,0.501303,0,0.00747781,0.0635842,0.117605,18.5992,0.173882,5.75104,6.05889,0.26,0.00035238,-0.0337234,-0.0550034,0.11811,-0.92907,-0.307095,-1.13642,-10.4496,0,0.292585,0,1,0.24,1
508000,A_w100_T10000_std_lr0.01_s6_full,0.36,0.0020202,0.33,15.7784,4.02813,0.186116,0.504323,0,0.00917002,0.18843,0.0486655,18.3414,0.209089,4.78265,3.68687,0.36,0.00186475,-0.0756499,-0.137646,0.218551,-1.27412,-0.000273619,-1.2476,-7.67558,0,0.3175,0.0277778,0.972222,0.33,1
508000,A_w100_T10000_std_lr0.01_s7_full,0.31,0.00141414,0.28,13.6292,5.77756,0.183286,0.500869,0,0.00483527,0.135968,0.0355618,19.1552,0.120959,8.26726,7.07476,0.31,0.00113594,-0.033313,-0.023119,0.0663605,-0.528281,0.437553,-0.98848,-12.6194,0,0.430075,0,1,0.28,1
508000,A_w100_T10000_std_lr0.01_s8_full,0.34,0.00181818,0.31,16.0744,6.40463,0.185818,0.509465,0.00020202,2.34992e-05,0.00073253,0.0320795,18.2196,0.196614,5.0861,5.14495,0.34,6.82661e-06,-0.12735,-0.187757,0.305522,-1.17501,0.128988,-1.2876,-4.97212,0,0.344725,0,0.971429,0.29,1
508000,A_w100_T10000_std_lr0.01_s9_full,0.28,0.00262626,0.27,15.3749,4.29447,0.182709,0.500414,0,0.0596216,0.777017,0.0767315,18.9678,0.176967,5.65077,6.65766,0.28,0.0034272,-0.0408011,-0.0390154,0.147536,-1.03414,-0.355677,-1.13039,-9.2996,0,0.270845,0,1,0.27,1
509000,A_w100_T10000_std_lr0.01_s0_full,0.29,0.00363636,0.22,19.2957,6.8144,0.191322,0.502596,0.00020202,0.000552483,0.00730393,0.0756419,17.9042,0.247003,4.04853,5.73985,0.29,3.0204e-05,-0.0607665,-0.253536,0.241978,-1.28058,-0.331277,-1.09594,-9.68003,0,0.26695,0,0.966667,0.22,1
509000,A_w100_T10000_std_lr0.01_s1_full,0.28,0.00161616,0.28,15.7057,4.61423,0.179322,0.501697,0,0.879485,1.30114,0.675937,19.3042,0.122272,8.17847,6.56555,0.28,0.00770799,-0.0523028,-0.0114883,0.0550139,-0.321673,-0.0485845,-1.02929,-9.75313,0,0.345045,0,1,0.28,1
509000,A_w100_T10000_std_lr0.01_s2_full,0.29,0.00343434,0.23,18.1466,6.86197,0.186326,0.500364,0,0.00164887,0.031049,0.0531056,19.0946,0.146807,6.81164,6.47884,0.29,0.000131817,-0.0537228,-0.0244856,0.0815198,-0.560243,-0.164239,-1.03364,-5.91771,0,0.310435,0,1,0.23,1
509000,A_w100_T10000_std_lr0.01_s3_full,0.19,0.000808081,0.17,15.6206,5.63341,0.182148,0.499535,0,0.00845812,0.144927,0.0583613,19.1246,0.152263,6.56761,6.03622,0.19,0.0012035,-0.0492505,-0.0591448,0.102879,-0.677024,0.159233,-1.00667,-5.32721,0,0.439645,0,1,0.17,1
509000,A_w100_T10000_std_lr0.01_s4_full,0.34,0.00181818,0.32,14.845,4.01806,0.181503,0.499111,0,0.00887002,0.295995,0.0299668,18.8726,0.189287,5.28299,4.09828,0.34,0.00140356,-0.0395079,-0.000945628,0.0636586,-0.485254,0.0739922,-1.2125,-8.17112,0,0.344005,0,0.971429,0.32,1
509000,A_w100_T10000_std_lr0.01_s5_full,0.27,0.00181818,0.24,17.9555,6.36818,0.188074,0.501303,0,0.00597719,0.0364828,0.163836,18.5985,0.173955,5.74862,6.09302,0.27,0.000186676,-0.0333303,-0.0552718,0.118167,-0.92907,-0.289583,-1.07505,-10.4496,0,0.290015,0,1,0.24,1
509000,A_w100_T10000_std_lr0.01_s6_full,0.35,0.0020202,0.33,15.8746,4.02914,0.18615,0.504323,0,0.0114974,0.110653,0.103905,18.3395,0.209134,4.78162,3.69131,0.35,0.00110986,-0.0807061,-0.130272,0.218495,-1.27454,-0.0271359,-1.32925,-7.67558,0,0.31578,0,0.972222,0.33,1
509000,A_w100_T10000_std_lr0.01_s7_full,0.3,0.00141414,0.28,13.652,5.77037,0.183316,0.500838,0,0.0230006,0.0943376,0.243811,19.1535,0.12106,8.26037,7.09419,0.3,0.00089356,-0.0328445,-0.0241412,0.0664304,-0.528217,0.404045,-1.01866,-12.6194,0,0.42875,0,0.967742,0.28,1
509000,A_w100_T10000_std_lr0.01_s8_full,0.34,0.00181818,0.31,16.077,6.40541,0.185818,0.509465,0.00020202,1.44167e-05,0.000234659,0.0614367,18.2195,0.1966,5.08646,5.14539,0.34,2.42911e-06,-0.127336,-0.187758,0.305511,-1.17501,0.12911,-1.28726,-4.97212,0,0.345305,0,1,0.29,1
509000,A_w100_T10000_std_lr0.01_s9_full,0.28,0.00262626,0.27,15.3666,4.30863,0.18276,0.500515,0,0.0382592,0.110759,0.345426,18.9663,0.177137,5.64534,6.65264,0.28,0.000634888,-0.0406015,-0.0390121,0.147682,-1.03414,-0.352533,-1.14858,-9.2996,0,0.27124,0,1,0.27,1
510000,A_w100_T10000_std_lr0.01_s0_full,0.29,0.00363636,0.22,19.2933,6.81326,0.191327,0.502596,0.00020202,0.00031865,0.00182396,0.174702,17.9042,0.247006,4.04848,5.73958,0.29,7.7288e-06,-0.0607766,-0.253566,0.241988,-1.28058,-0.33138,-1.0986,-9.68003,0,0.265805,0,1,0.22,1
510000,A_w100_T10000_std_lr0.01_s1_full,0.28,0.00141414,0.28,15.681,4.58599,0.179351,0.501646,0,0.139439,0.296745,0.469895,19.3024,0.122545,8.16028,6.55076,0.28,0.00151831,-0.0523484,-0.0114883,0.0550554,-0.321673,-0.049891,-1.00688,-9.75313,0,0.341825,0,1,0.28,1
510000,A_w100_T10000_std_lr0.01_s2_full,0.29,0.00343434,0.24,18.148,6.86895,0.186333,0.500364,0,0.00341139,0.0161674,0.211005,19.0942,0.146907,6.80704,6.4745,0.29,7.20077e-05,-0.0537305,-0.0244778,0.0815943,-0.560212,-0.164663,-1.04161,-5.91771,0,0.30677,0,1,0.23,1
510000,A_w100_T10000_std_lr0.01_s3_full,0.19,0.0010101,0.17,15.6376,5.63672,0.182165,0.499566,0,0.00288282,0.0515091,0.0559671,19.1239,0.152424,6.56064,6.03175,0.19,0.000421665,-0.049283,-0.0591187,0.102874,-0.677024,0.15784,-0.979566,-5.32721,0,0.435125,0,1,0.17,1
510000,A_w100_T10000_std_lr0.01_s4_full,0.35,0.00161616,0.33,14.8709,4.02482,0.181519,0.499111,0,0.0587325,0.223111,0.263243,18.8707,0.189475,5.27773,4.05957,0.35,0.00129176,-0.0403481,-0.000938682,0.0637941,-0.486529,0.0925332,-1.15744,-8.17112,0,0.339275,0,1,0.32,1
510000,A_w100_T10000_std_lr0.01_s5_full,0.27,0.00181818,0.24,17.954,6.37149,0.188087,0.501303,0,0.000647911,0.00591064,0.109618,18.5978,0.173991,5.74741,6.09171,0.27,3.41821e-05,-0.0332864,-0.0552683,0.118158,-0.92907,-0.28855,-1.08197,-10.4496,0,0.29148,0,1,0.24,1
510000,A_w100_T10000_std_lr0.01_s6_full,0.36,0.0020202,0.33,15.8907,4.04449,0.186174,0.504293,0,0.0292182,0.109716,0.266308,18.3383,0.20917,4.78081,3.66785,0.36,0.000947342,-0.0816311,-0.127369,0.218581,-1.27476,-0.00079133,-1.24476,-7.67558,0,0.315235,0,1,0.33,1
510000,A_w100_T10000_std_lr0.01_s7_full,0.31,0.00121212,0.28,13.6811,5.77553,0.183334,0.500838,0,0.0113797,0.0572145,0.198896,19.1529,0.121082,8.25886,7.06449,0.31,0.000503344,-0.0334365,-0.0230913,0.0663705,-0.527468,0.433312,-0.974851,-12.6194,0,0.428755,0,1,0.28,1
510000,A_w100_T10000_std_lr0.01_s8_full,0.34,0.00181818,0.31,16.0775,6.40518,0.185819,0.509465,0.00020202,3.03158e-06,7.72179e-05,0.03926,18.2195,0.196594,5.08663,5.14557,0.34,7.96702e-07,-0.127341,-0.187758,0.305512,-1.17501,0.129058,-1.28725,-4.97212,0,0.34433,0,1,0.29,1
510000,A_w100_T10000_std_lr0.01_s9_full,0.27,0.00262626,0.27,15.3741,4.30281,0.18279,0.500525,0,0.0231732,0.0523804,0.442402,18.9653,0.1772,5.64335,6.68616,0.27,0.000260428,-0.0405019,-0.0390944,0.147736,-1.03414,-0.369926,-1.20394,-9.2996,0,0.27311,0,0.964286,0.27,1
511000,A_w100_T10000_std_lr0.01_s0_full,0.51,0.00363636,0.43,16.9691,5.68843,0.193178,0.505444,0.00020202,1.30859,33.4836,0.0390815,17.8819,0.247544,4.03969,5.1329,0.51,0.251529,-0.089311,-0.198458,0.244246,-1.28058,-0.533311,-1.42886,-10.5074,0,0.163045,0,0.862069,0.43,0.863636
511000,A_w100_T10000_std_lr0.01_s1_full,0.37,0.0020202,0.32,16.2952,6.14527,0.180458,0.501091,0,3.65429,32.7696,0.111515,19.2644,0.123134,8.12126,5.90898,0.37,0.195596,-0.052984,-0.0427009,0.0662084,-0.348088,-0.122827,-1.33573,-7.5562,0,0.29002,0,0.821429,0.32,0.785714
511000,A_w100_T10000_std_lr0.01_s2_full,0.41,0.00282828,0.33,16.4838,5.11938,0.18583,0.500242,0,6.48593,42.8682,0.151299,19.0989,0.148269,6.74448,7.34437,0.41,0.401449,-0.0727562,-0.0526617,0.0896372,-0.571795,-0.331337,-1.39803,-6.02698,0,0.237795,0,0.827586,0.33,0.782609
511000,A_w100_T10000_std_lr0.01_s3_full,0.31,0.0010101,0.29,15.7881,5.42172,0.182767,0.499616,0,2.37963,23.3577,0.101878,19.1048,0.155362,6.43656,5.64967,0.31,0.220824,-0.0544317,-0.0766428,0.106153,-0.677024,-0.0290347,-1.15634,-5.95785,0,0.33504,0,0.736842,0.29,0.764706
511000,A_w100_T10000_std_lr0.01_s4_full,0.42,0.00121212,0.38,16.3988,3.34387,0.18187,0.500899,0.00020202,2.18409,32.6272,0.0669407,18.8627,0.189673,5.27223,3.78232,0.42,0.465825,-0.0698787,-0.0114951,0.0713822,-0.494652,-0.489884,-1.37861,-8.57579,0,0.201825,0,0.971429,0.38,0.90625
511000,A_w100_T10000_std_lr0.01_s5_full,0.34,0.0010101,0.3,16.2862,6.39861,0.188428,0.502778,0,6.97496,20.759,0.335996,18.6085,0.171401,5.83426,5.44972,0.34,0.216274,-0.0415017,-0.0743861,0.12628,-0.945951,-0.419024,-1.36993,-9.80533,0,0.23896,0,0.851852,0.3,0.75
511000,A_w100_T10000_std_lr0.01_s6_full,0.46,0.00222222,0.39,14.0464,3.90534,0.185707,0.504465,0,0.188217,11.1618,0.0168627,18.3748,0.192376,5.19816,3.50119,0.46,0.151229,-0.0815233,-0.149316,0.229628,-1.35465,-0.0413123,-1.38221,-6.48851,0,0.251225,0,0.888889,0.39,0.878788
511000,A_w100_T10000_std_lr0.01_s7_full,0.28,0.00161616,0.24,14.1047,6.01681,0.18319,0.501152,0,0.0567333,2.45326,0.0231257,19.1491,0.121147,8.25445,7.07449,0.28,0.0251399,-0.0426119,-0.02304,0.0763196,-0.5623,0.223027,-1.20947,-13.1574,0,0.38968,0,0.741935,0.24,0.678571
511000,A_w100_T10000_std_lr0.01_s8_full,0.29,0.000808081,0.23,18.042,7.14692,0.185812,0.509929,0,1.02259,10.8293,0.094428,18.2152,0.196337,5.09328,4.86889,0.29,0.110061,-0.168368,-0.170059,0.314567,-1.14288,-0.189957,-1.37338,-6.13821,0,0.313115,0,0.705882,0.23,0.655172
511000,A_w100_T10000_std_lr0.01_s9_full,0.51,0.0010101,0.51,14.7391,3.78715,0.18299,0.501253,0,0.721308,12.8953,0.055936,18.9797,0.173513,5.76325,5.95208,0.51,0.0935184,-0.0449228,-0.068301,0.144517,-1.03414,-0.406286,-1.40294,-8.88679,0,0.185285,0,0.925926,0.51,0.925926
512000,A_w100_T10000_std_lr0.01_s0_full,0.49,0.00383838,0.43,17.2611,5.71304,0.194805,0.505293,0.00020202,3.52626,19.5782,0.180111,17.8357,0.248625,4.02212,5.17861,0.49,0.134465,-0.0901473,-0.2052,0.244332,-1.28058,-0.601305,-1.35101,-10.5074,0,0.15525,0,0.921569,0.43,1
512000,A_w100_T10000_std_lr0.01_s1_full,0.36,0.0020202,0.32,16.6672,6.08401,0.181172,0.50101,0,7.32907,18.3531,0.399338,19.2244,0.127864,7.82082,5.91225,0.36,0.119077,-0.0526215,-0.0449247,0.0658978,-0.348088,-0.178152,-1.38996,-7.5562,0,0.28372,0,0.945946,0.32,1
512000,A_w100_T10000_std_lr0.01_s2_full,0.42,0.00323232,0.33,17.4657,5.50661,0.186623,0.500505,0.00020202,0.80988,19.8353,0.0408302,19.0603,0.150568,6.64153,7.81531,0.42,0.155925,-0.0723415,-0.0550386,0.0915154,-0.571538,-0.329833,-1.23299,-6.02698,0,0.227895,0,0.902439,0.33,1
512000,A_w100_T10000_std_lr0.01_s3_full,0.3,0.00121212,0.3,16.4369,5.62048,0.183269,0.50003,0,1.11539,14.5569,0.0766225,19.0851,0.15834,6.31551,5.44891,0.3,0.122672,-0.0573674,-0.0760134,0.106679,-0.677024,-0.110182,-1.32005,-5.95785,0,0.32502,0,0.967742,0.3,1
512000,A_w100_T10000_std_lr0.01_s4_full,0.41,0.00141414,0.39,16.2378,3.22313,0.182978,0.501556,0.00020202,1.2655,30.1865,0.0419227,18.8222,0.192167,5.20381,3.84677,0.41,0.23523,-0.073165,-0.0108907,0.0742355,-0.516875,-0.59389,-1.44312,-8.57579,0,0.187225,0,0.952381,0.39,1
512000,A_w100_T10000_std_lr0.01_s5_full,0.34,0.0010101,0.3,17.0171,6.51117,0.188779,0.502485,0,1.45062,7.80757,0.185797,18.5839,0.171781,5.82137,5.4213,0.34,0.0651629,-0.0421615,-0.0779749,0.126397,-0.945951,-0.470077,-1.35463,-9.80533,0,0.228075,0,0.941176,0.3,1
512000,A_w100_T10000_std_lr0.01_s6_full,0.45,0.00161616,0.39,15.3657,4.71659,0.186065,0.504657,0,0.349896,5.89588,0.0593459,18.3589,0.190197,5.25769,3.58916,0.45,0.0734086,-0.0846347,-0.152896,0.227921,-1.35129,-0.154668,-1.54315,-6.48851,0,0.24277,0,0.978261,0.39,1
512000,A_w100_T10000_std_lr0.01_s7_full,0.28,0.00181818,0.24,14.3278,6.00791,0.183241,0.501273,0,0.0141814,0.880424,0.0161074,19.1455,0.121575,8.2254,7.03387,0.28,0.008469,-0.0442261,-0.0233932,0.0784402,-0.569699,0.203868,-1.17952,-13.1574,0,0.386705,0,1,0.24,1
512000,A_w100_T10000_std_lr0.01_s8_full,0.28,0.0010101,0.23,18.1997,7.06619,0.186019,0.510253,0,0.13253,2.51878,0.0526166,18.1967,0.196714,5.08351,4.88381,0.28,0.0218156,-0.165628,-0.177064,0.314257,-1.1189,-0.215351,-1.35777,-6.13821,0,0.31256,0,0.965517,0.23,1
512000,A_w100_T10000_std_lr0.01_s9_full,0.54,0.0010101,0.51,15.1511,3.78897,0.183173,0.501545,0,4.47053,11.826,0.378027,18.9681,0.173789,5.75411,5.63881,0.54,0.0916604,-0.0454694,-0.0686286,0.143951,-1.03414,-0.344031,-1.23938,-8.88679,0,0.178005,0,1,0.51,1
513000,A_w100_T10000_std_lr0.01_s0_full,0.51,0.00383838,0.43,17.6464,5.9793,0.195452,0.505576,0.00020202,0.681944,6.57257,0.103756,17.8186,0.248186,4.02923,5.12975,0.51,0.0379761,-0.092512,-0.199403,0.24417,-1.28058,-0.558671,-1.32866,-10.5074,0,0.159015,0,0.959184,0.43,1
513000,A_w100_T10000_std_lr0.01_s1_full,0.35,0.00181818,0.32,16.7093,6.02676,0.181486,0.50097,0,0.371027,4.21235,0.0880808,19.2036,0.130852,7.64224,5.82316,0.35,0.0205667,-0.0535342,-0.0435234,0.066207,-0.348088,-0.19831,-1.30132,-7.5562,0,0.28362,0,0.972222,0.32,1
513000,A_w100_T10000_std_lr0.01_s2_full,0.39,0.00323232,0.33,17.2449,5.40246,0.187256,0.500687,0.00020202,0.768956,16.1432,0.0476336,19.033,0.152343,6.56414,7.25696,0.39,0.111511,-0.0708798,-0.0572282,0.0916944,-0.561876,-0.409011,-1.32751,-6.02698,0,0.222765,0,0.904762,0.33,1
513000,A_w100_T10000_std_lr0.01_s3_full,0.3,0.00121212,0.3,16.7862,5.7964,0.183546,0.50004,0.00020202,3.52373,13.5469,0.260113,19.0694,0.160618,6.22596,5.37477,0.3,0.100666,-0.0580556,-0.0760134,0.106696,-0.677024,-0.118909,-1.12465,-5.95785,0,0.322705,0,1,0.3,1
513000,A_w100_T10000_std_lr0.01_s4_full,0.43,0.00181818,0.39,16.7437,3.65472,0.184157,0.501293,0.00020202,7.0446,23.7151,0.297051,18.7758,0.194321,5.14612,4.69937,0.43,0.141092,-0.0639575,-0.0256515,0.0750871,-0.525837,-0.518166,-1.38266,-8.57579,0,0.18912,0,1,0.39,1
513000,A_w100_T10000_std_lr0.01_s5_full,0.35,0.00121212,0.3,16.7812,6.38849,0.189103,0.502828,0,0.52616,2.62054,0.200783,18.5709,0.171751,5.82239,5.43171,0.35,0.0239228,-0.0398643,-0.0808498,0.126896,-0.945951,-0.440996,-1.40282,-9.80533,0,0.22728,0,0.941176,0.3,1
513000,A_w100_T10000_std_lr0.01_s6_full,0.48,0.00161616,0.39,15.8065,4.87765,0.18639,0.504879,0,0.0729563,3.53755,0.0206234,18.3508,0.189885,5.26634,3.49987,0.48,0.0342817,-0.0880681,-0.144942,0.227964,-1.35527,-0.085568,-1.21176,-6.48851,0,0.23947,0,1,0.39,1
513000,A_w100_T10000_std_lr0.01_s7_full,0.28,0.0020202,0.24,14.4142,5.98213,0.183297,0.501404,0,0.00971536,0.379306,0.0256135,19.142,0.121826,8.20843,7.0085,0.28,0.00374892,-0.0449891,-0.0233927,0.0793495,-0.568888,0.197764,-1.18245,-13.1574,0,0.388965,0,1,0.24,1
513000,A_w100_T10000_std_lr0.01_s8_full,0.28,0.0010101,0.23,18.3484,7.14956,0.186123,0.510424,0,0.0221084,0.479165,0.0461394,18.1874,0.197183,5.07144,4.87899,0.28,0.00396551,-0.164804,-0.178943,0.313827,-1.11942,-0.217904,-1.33968,-6.13821,0,0.307035,0,0.964286,0.23,1
513000,A_w100_T10000_std_lr0.01_s9_full,0.54,0.0010101,0.52,14.9896,3.79134,0.183314,0.501535,0,0.610188,3.05216,0.19992,18.9596,0.174237,5.73932,5.63611,0.54,0.0211129,-0.0454834,-0.0686063,0.144358,-1.03414,-0.335235,-1.23014,-8.88679,0,0.181605,0,1,0.52,1
514000,A_w100_T10000_std_lr0.01_s0_full,0.5,0.00383838,0.43,17.927,6.04973,0.195941,0.505576,0.00020202,0.244572,3.10043,0.0788831,17.8081,0.248267,4.02793,5.20898,0.5,0.0155634,-0.089747,-0.205206,0.244476,-1.28058,-0.575242,-1.32568,-10.5074,0,0.15661,0,0.960784,0.43,1
514000,A_w100_T10000_std_lr0.01_s1_full,0.35,0.00161616,0.32,16.6383,5.98767,0.181634,0.501111,0,0.0612912,1.64593,0.0372381,19.1958,0.131706,7.5927,5.80122,0.35,0.00729263,-0.0536202,-0.0433268,0.0665255,-0.348088,-0.191036,-1.27699,-7.5562,0,0.283765,0,1,0.32,1
514000,A_w100_T10000_std_lr0.01_s2_full,0.38,0.00282828,0.34,17.6366,5.61023,0.187861,0.501,0.00020202,0.98197,12.0018,0.0818185,19.0088,0.153404,6.51872,7.3822,0.38,0.0686869,-0.0696714,-0.0567511,0.0910012,-0.550365,-0.420953,-1.32837,-6.02698,0,0.221205,0,0.974359,0.34,1
514000,A_w100_T10000_std_lr0.01_s3_full,0.31,0.0010101,0.31,17.0681,5.99839,0.184034,0.500141,0.00020202,2.24232,10.3175,0.217332,19.054,0.162513,6.15337,5.25179,0.31,0.0636012,-0.0587189,-0.0753721,0.106988,-0.677024,-0.110717,-1.12381,-5.95785,0,0.316005,0,1,0.31,1
514000,A_w100_T10000_std_lr0.01_s4_full,0.45,0.00181818,0.4,16.7556,3.6457,0.184944,0.501606,0.00020202,0.429338,4.3043,0.0997463,18.7462,0.195358,5.11882,4.8059,0.45,0.0205448,-0.0638284,-0.0299812,0.076369,-0.525829,-0.508856,-1.36559,-8.57579,0,0.18471,0,1,0.4,1
514000,A_w100_T10000_std_lr0.01_s5_full,0.32,0.0020202,0.3,16.9281,6.48734,0.189274,0.502596,0,0.290496,1.50412,0.193134,18.5627,0.171917,5.81675,5.54779,0.32,0.0106219,-0.0419993,-0.0779838,0.126786,-0.945951,-0.455909,-1.36305,-9.80533,0,0.234375,0,0.914286,0.3,1
514000,A_w100_T10000_std_lr0.01_s6_full,0.47,0.00121212,0.4,15.924,4.90968,0.186596,0.50495,0,0.438635,2.63521,0.166452,18.3464,0.189943,5.26473,3.53404,0.47,0.0215869,-0.0862257,-0.148602,0.228325,-1.35687,-0.11766,-1.22876,-6.48851,0,0.241695,0,0.979167,0.4,1
514000,A_w100_T10000_std_lr0.01_s7_full,0.28,0.0020202,0.24,14.5297,5.97544,0.183361,0.501404,0,0.0274656,0.246696,0.111334,19.1397,0.122064,8.19245,6.98147,0.28,0.00262702,-0.0456709,-0.0234268,0.0800696,-0.568656,0.18912,-1.17242,-13.1574,0,0.38912,0,1,0.24,1
514000,A_w100_T10000_std_lr0.01_s8_full,0.27,0.0010101,0.23,18.392,7.18933,0.186183,0.510354,0,0.0114517,0.143395,0.0798614,18.1824,0.19744,5.06483,5.02639,0.27,0.00114213,-0.173391,-0.15577,0.313942,-1.11882,-0.235078,-1.36777,-6.13821,0,0.30692,0,0.964286,0.23,1
514000,A_w100_T10000_std_lr0.01_s9_full,0.54,0.0010101,0.52,15.1385,3.86479,0.183399,0.501121,0,0.0922295,0.644484,0.143106,18.9539,0.174565,5.72853,5.61553,0.54,0.00354471,-0.046118,-0.0686283,0.144121,-1.03414,-0.342084,-1.24959,-8.88679,0,0.179545,0,1,0.52,1
515000,A_w100_T10000_std_lr0.01_s0_full,0.5,0.00383838,0.44,17.963,6.08516,0.196181,0.505505,0.00020202,0.0807896,0.708027,0.114105,17.8024,0.248175,4.02942,5.20385,0.5,0.00379964,-0.0901396,-0.205025,0.244426,-1.28058,-0.573325,-1.33296,-10.5074,0,0.15346,0,1,0.44,1
515000,A_w100_T10000_std_lr0.01_s1_full,0.35,0.00161616,0.32,16.7637,6.00675,0.181733,0.501061,0,0.414988,1.18889,0.349054,19.1913,0.132179,7.56547,5.78569,0.35,0.00574359,-0.0538343,-0.0433312,0.0666133,-0.348088,-0.193629,-1.23475,-7.5562,0,0.28021,0,1,0.32,1
515000,A_w100_T10000_std_lr0.01_s2_full,0.4,0.0030303,0.34,17.3989,5.65329,0.18813,0.500747,0.00020202,3.0428,12.704,0.239516,18.9941,0.154227,6.48393,7.16282,0.4,0.0733271,-0.0704146,-0.0564201,0.0904641,-0.546865,-0.391519,-1.28921,-6.02698,0,0.221995,0,1,0.34,1
515000,A_w100_T10000_std_lr0.01_s3_full,0.31,0.00161616,0.31,16.882,5.91386,0.184261,0.499727,0.00020202,0.12385,1.84432,0.0671519,19.0444,0.163915,6.10072,5.20233,0.31,0.00839661,-0.0577829,-0.0753721,0.106782,-0.677024,-0.0869291,-1.08214,-5.95785,0,0.321995,0,1,0.31,1
515000,A_w100_T10000_std_lr0.01_s4_full,0.46,0.00181818,0.4,16.5509,3.5544,0.185187,0.501626,0.00020202,2.75557,11.5162,0.239279,18.7382,0.19583,5.10647,5.13328,0.46,0.0483779,-0.0624664,-0.0336449,0.0770509,-0.535673,-0.502801,-1.39327,-8.57579,0,0.18086,0,1,0.4,1
515000,A_w100_T10000_std_lr0.01_s5_full,0.32,0.00222222,0.3,16.9031,6.4881,0.189374,0.502626,0,0.0163793,0.324721,0.050441,18.5587,0.171981,5.8146,5.5483,0.32,0.00239154,-0.0419774,-0.0779984,0.126984,-0.945951,-0.454847,-1.36789,-9.80533,0,0.236885,0,1,0.3,1
515000,A_w100_T10000_std_lr0.01_s6_full,0.48,0.00141414,0.4,15.9999,4.9479,0.186797,0.50495,0,0.0134903,0.615355,0.0219227,18.3422,0.190395,5.25224,3.49941,0.48,0.00446997,-0.0871938,-0.14548,0.228382,-1.35416,-0.0753278,-1.1842,-6.48851,0,0.244075,0,1,0.4,1
515000,A_w100_T10000_std_lr0.01_s7_full,0.28,0.0020202,0.24,14.5662,5.97067,0.18339,0.501404,0,0.000917319,0.0487808,0.0188049,19.1386,0.122095,8.19037,6.9665,0.28,0.000479203,-0.0459967,-0.0236277,0.0806946,-0.572216,0.186876,-1.16142,-13.1574,0,0.388465,0,1,0.24,1
515000,A_w100_T10000_std_lr0.01_s8_full,0.27,0.0010101,0.23,18.4206,7.19377,0.186204,0.510354,0,0.00202476,0.0239617,0.0844997,18.1808,0.197521,5.06275,5.02325,0.27,0.000179975,-0.173273,-0.155821,0.313803,-1.11813,-0.234687,-1.36752,-6.13821,0,0.30709,0,1,0.23,1
515000,A_w100_T10000_std_lr0.01_s9_full,0.54,0.0010101,0.52,15.1527,3.84645,0.183439,0.501101,0,0.0510766,0.235834,0.216579,18.9515,0.17482,5.72017,5.60927,0.54,0.00147767,-0.0462874,-0.0686325,0.144199,-1.03414,-0.345243,-1.23935,-8.88679,0,0.1793,0,1,0.52,1
516000,A_w100_T10000_std_lr0.01_s0_full,0.51,0.00383838,0.44,17.9019,6.06574,0.196302,0.505505,0.00020202,0.0337067,0.379147,0.0889014,17.7994,0.248288,4.02758,5.15836,0.51,0.00168651,-0.0923193,-0.200845,0.244435,-1.28058,-0.552458,-1.30454,-10.5074,0,0.153895,0,1,0.44,1
