step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
840000,B_w20_K100_c0.0_lr0.01_s9_full,0.8,0,0.55,10.7424,2.90767,0.168181,0.498246,0,0.00871879,1.56733,0.00556281,15.7337,0.251277,3.97967,1.86628,0.8,0.642493,-1.06739,-1.1488,0.199525,-1.51209,-1.34982,-1.64262,-3.04401,0.0025,0.0288,1,1,0,nan
841000,B_w20_K100_c0.0_lr0.01_s0_full,1,0,0.85,9.59148,3.06042,0.176052,0.503258,0,0.000241163,0.136708,0.00176407,16.0769,0.186383,5.36528,nan,1,0.966377,nan,-1.12889,0.140122,-1.43901,nan,nan,-3.29267,0,0.00615,1,1,0.05,1
841000,B_w20_K100_c0.0_lr0.01_s1_full,0.9,0,0.85,3.04254,1.13437,0.187052,0.506767,0,0.0439547,1.64234,0.0267634,15.5901,0.243356,4.10921,1.38386,0.9,0.596031,-0.205082,-1.21276,0.423187,-1.46099,-0.20615,-1.05941,-3.49135,0,0.05025,1,1,0.1,1
841000,B_w20_K100_c0.0_lr0.01_s2_full,1,0,0.75,11.6118,3.67785,0.168923,0.48797,0,7.43098e-06,0.010171,0.000730607,16.1844,0.21254,4.70501,nan,1,0.472603,nan,-1.21307,0.119502,-1.49171,nan,nan,-3.29178,0,0.0073,1,1,0.05,1
841000,B_w20_K100_c0.0_lr0.01_s3_full,0.95,0,0.65,11.0834,2.1182,0.174755,0.491729,0,0.000572921,0.215963,0.00265287,16.3434,0.230145,4.34509,1,0.95,0.845791,-0.988976,-1.19047,0.127641,-1.43167,-1.23137,-1.23137,-3.31865,0,0.0148,1,1,0.1,1
841000,B_w20_K100_c0.0_lr0.01_s4_full,0.9,0,0.6,11.9206,6.37027,0.170606,0.489474,0,0.00108325,0.436588,0.00248117,15.6203,0.180423,5.54253,1.76435,0.9,0.510842,-1.23682,-1.21169,0.103429,-1.39161,-1.6336,-1.63758,-3.65692,0,0.016125,1,0.894737,0.15,1
841000,B_w20_K100_c0.0_lr0.01_s5_full,0.9,0.00526316,0.55,9.21185,1.81994,0.182469,0.501504,0,0.000668215,0.21525,0.00310436,15.7863,0.231241,4.32449,1.45169,0.9,0.811009,-0.868276,-1.17453,0.171255,-1.61209,-1.09668,-1.35793,-3.06936,0.0005,0.0265,1,1,0,nan
841000,B_w20_K100_c0.0_lr0.01_s6_full,0.85,0,0.7,8.24447,2.59867,0.170721,0.491729,0,0.00322359,0.569018,0.00566519,16.1589,0.23366,4.27972,1.69297,0.85,0.767731,-1.03711,-1.22962,0.147401,-1.39535,-1.26087,-1.44691,-2.97297,0.0005,0.02115,1,1,0,nan
841000,B_w20_K100_c0.0_lr0.01_s7_full,0.95,0,0.65,2.91895,1.03617,0.176133,0.500501,0,0.35537,13.4687,0.0263848,16.0355,0.215046,4.65017,1,0.95,0.64513,1.07585,-1.20268,0.515636,-1.51939,1.17073,1.17073,-3.55606,0,0.0522,1,1,0.1,1
841000,B_w20_K100_c0.0_lr0.01_s8_full,0.95,0,0.75,10.4136,3.16012,0.176536,0.507268,0,0.000276016,0.126064,0.00218949,15.9019,0.205459,4.86716,1,0.95,0.574211,-1.31061,-1.24242,0.13406,-1.56538,-1.55125,-1.55125,-3.36034,0,0.0092,1,1,0.15,1
841000,B_w20_K100_c0.0_lr0.01_s9_full,0.85,0,0.6,11.2766,3.72175,0.166248,0.501754,0,0.00253681,0.419382,0.00604892,15.9054,0.232441,4.30218,1.74219,0.85,0.492374,-1.09482,-1.1465,0.191304,-1.51455,-1.30889,-1.45826,-3.04077,0.0025,0.024425,1,1,0,nan
842000,B_w20_K100_c0.0_lr0.01_s0_full,1,0,0.8,9.42946,3.02337,0.175231,0.502256,0,7.75611e-05,0.0569187,0.00136266,16.1041,0.19146,5.22302,nan,1,0.586643,nan,-1.12816,0.139994,-1.44022,nan,nan,-3.29409,0,0.0068,1,1,0.05,1
842000,B_w20_K100_c0.0_lr0.01_s1_full,0.9,0,0.85,3.16191,1.13946,0.179055,0.502005,0,0.000464046,0.0866601,0.00535478,15.5773,0.204438,4.89145,1.64175,0.9,0.383257,-0.227334,-1.21269,0.414713,-1.46099,-0.235469,-1.07353,-3.5249,0,0.049925,1,1,0.15,1
842000,B_w20_K100_c0.0_lr0.01_s2_full,1,0,0.8,11.6045,3.39729,0.168709,0.48797,0,4.63539e-05,0.0232636,0.00199255,16.2077,0.213137,4.69182,nan,1,0.932154,nan,-1.21344,0.119562,-1.49037,nan,nan,-3.29178,0,0.007175,1,1,0.05,1
842000,B_w20_K100_c0.0_lr0.01_s3_full,0.95,0,0.65,8.30775,1.27168,0.172543,0.487719,0,0.00339296,0.476978,0.00711345,16.3698,0.238172,4.19865,1,0.95,0.720002,-0.892367,-1.19185,0.13574,-1.43049,-0.927078,-0.927078,-3.32666,0,0.017275,1,1,0.1,1
842000,B_w20_K100_c0.0_lr0.01_s4_full,0.95,0,0.6,11.3567,4.54463,0.172609,0.489223,0,0.00360298,1.01163,0.00356155,15.6272,0.17549,5.69834,1,0.95,0.745692,-1.16627,-1.21629,0.106532,-1.39161,-1.39232,-1.39232,-3.65692,0,0.01705,1,1,0.1,0.666667
842000,B_w20_K100_c0.0_lr0.01_s5_full,0.9,0.00526316,0.5,8.97014,1.71979,0.183267,0.499499,0,0.0098759,1.2816,0.00770591,15.6168,0.242143,4.1298,1.4304,0.9,0.71763,-0.847588,-1.17214,0.176067,-1.61209,-1.04446,-1.3243,-3.0695,0.0005,0.0294,1,1,0,nan
842000,B_w20_K100_c0.0_lr0.01_s6_full,0.85,0,0.7,7.70122,2.24677,0.171979,0.490727,0,0.00718935,1.05041,0.00684432,16.0444,0.260874,3.83326,1.55512,0.85,0.695653,-1.02089,-1.22953,0.151198,-1.39524,-1.20841,-1.43789,-2.98923,0.001,0.023375,1,1,0,nan
842000,B_w20_K100_c0.0_lr0.01_s7_full,0.95,0,0.7,3.37378,1.05089,0.171624,0.496992,0,0.00392166,0.235171,0.0166758,16.1658,0.175137,5.70981,1,0.95,0.719861,0.903471,-1.20176,0.479698,-1.51939,1.17072,1.17072,-3.55606,0,0.052275,1,1,0.1,1
842000,B_w20_K100_c0.0_lr0.01_s8_full,0.95,0,0.75,9.95558,2.72876,0.17873,0.503509,0,0.000921021,0.247068,0.0037278,15.8336,0.214772,4.6561,1,0.95,0.907388,-1.29656,-1.24221,0.134144,-1.56592,-1.48582,-1.48582,-3.36034,0,0.0098,1,1,0.15,1
842000,B_w20_K100_c0.0_lr0.01_s9_full,0.85,0,0.55,12.1919,4.07249,0.164426,0.504261,0,0.000512347,0.19461,0.00263268,15.9363,0.221094,4.52297,1.74324,0.85,0.494153,-1.1179,-1.14554,0.189337,-1.51591,-1.39398,-1.48172,-3.0861,0.0025,0.022525,1,1,0,nan
843000,B_w20_K100_c0.0_lr0.01_s0_full,1,0,0.85,9.21558,3.1973,0.173399,0.505013,0,0.000214758,0.101961,0.00210628,16.1539,0.184713,5.41381,nan,1,0.589445,nan,-1.12939,0.141075,-1.44512,nan,nan,-3.30417,0,0.006475,1,1,0.05,1
843000,B_w20_K100_c0.0_lr0.01_s1_full,0.9,0,0.8,3.17436,1.14085,0.17574,0.507519,0,0.00455512,0.258779,0.0176023,15.5105,0.19147,5.22276,1.74015,0.9,0.689049,-0.194341,-1.21174,0.430382,-1.46099,-0.172194,-1.09421,-3.52055,0,0.0518,1,1,0.1,0.666667
843000,B_w20_K100_c0.0_lr0.01_s2_full,1,0,0.75,11.806,3.92079,0.16868,0.487218,0,3.8049e-05,0.0264309,0.00143956,16.1985,0.214808,4.65531,nan,1,0.751475,nan,-1.2128,0.120387,-1.4935,nan,nan,-3.29178,0,0.007675,1,1,0.05,1
843000,B_w20_K100_c0.0_lr0.01_s3_full,0.95,0,0.65,7.38023,1.21034,0.16913,0.490476,0,0.00278454,0.544379,0.00511508,16.2994,0.226272,4.41946,1,0.95,0.647882,-0.837116,-1.19086,0.141981,-1.43264,-0.783474,-0.783474,-3.32666,0,0.0207,1,1,0.1,1
843000,B_w20_K100_c0.0_lr0.01_s4_full,0.9,0,0.6,10.4574,3.08043,0.17248,0.494737,0,0.00651801,1.57748,0.00413192,15.5218,0.211703,4.72359,1.47518,0.9,0.775513,-1.17512,-1.21767,0.107671,-1.39161,-1.33831,-1.43673,-3.65692,0,0.018425,1,0.894737,0.1,1
843000,B_w20_K100_c0.0_lr0.01_s5_full,0.85,0.00526316,0.45,9.3876,2.60119,0.183128,0.501253,0,0.00347875,0.710573,0.0048957,15.6319,0.218756,4.57131,1.9378,0.85,0.529874,-0.874861,-1.18484,0.17492,-1.61208,-1.1281,-1.39999,-3.06929,0.0005,0.031475,1,0.944444,0,nan
843000,B_w20_K100_c0.0_lr0.01_s6_full,0.85,0,0.7,7.74713,2.49526,0.175158,0.493484,0,0.000859473,0.230804,0.00372382,15.9918,0.250506,3.99192,1.70414,0.85,0.758087,-1.01176,-1.22855,0.15312,-1.3954,-1.13903,-1.25957,-2.96713,0.0015,0.024875,1,1,0,nan
843000,B_w20_K100_c0.0_lr0.01_s7_full,0.95,0,0.65,3.57456,1.05618,0.170424,0.499499,0,0.0228731,0.925295,0.0247198,16.2328,0.192516,5.19437,1,0.95,0.565749,0.82734,-1.20092,0.463613,-1.51952,1.07741,1.07741,-3.55606,0,0.05185,1,1,0.1,1
843000,B_w20_K100_c0.0_lr0.01_s8_full,0.95,0,0.75,10.0195,2.81627,0.178135,0.510025,0,0.000262117,0.0731374,0.0035839,15.8786,0.210319,4.75468,1,0.95,0.483209,-1.30037,-1.24241,0.134817,-1.56726,-1.50817,-1.50817,-3.36034,0,0.009725,1,1,0.15,1
843000,B_w20_K100_c0.0_lr0.01_s9_full,0.85,0,0.65,11.9059,3.59858,0.164975,0.504511,0,0.00265187,0.572615,0.00463116,15.9157,0.223844,4.46739,1.72382,0.85,0.724007,-1.11211,-1.14583,0.188613,-1.50433,-1.36669,-1.47831,-3.0861,0.0025,0.022725,1,1,0,nan
844000,B_w20_K100_c0.0_lr0.01_s0_full,1,0,0.85,9.27056,3.4144,0.17287,0.50401,0,0.000304523,0.129798,0.00234613,16.1579,0.176938,5.65171,nan,1,0.883706,nan,-1.13021,0.142112,-1.4462,nan,nan,-3.30417,0,0.006175,1,1,0.05,1
844000,B_w20_K100_c0.0_lr0.01_s1_full,0.9,0,0.8,3.28348,1.12552,0.177635,0.502757,0,0.0460761,1.77388,0.0259747,15.5185,0.18996,5.26427,1.82005,0.9,0.57135,-0.25809,-1.21104,0.405448,-1.46099,-0.319603,-1.14652,-3.52055,0,0.0481,1,1,0.1,1
844000,B_w20_K100_c0.0_lr0.01_s2_full,1,0,0.75,11.7865,4.00417,0.16814,0.487469,0,0.000538013,0.162535,0.00331013,16.1598,0.217926,4.58872,nan,1,0.835197,nan,-1.21155,0.120927,-1.49276,nan,nan,-3.26611,0,0.008225,1,1,0.05,1
844000,B_w20_K100_c0.0_lr0.01_s3_full,0.95,0,0.65,8.64611,1.39095,0.169824,0.491228,0,0.000590406,0.248802,0.00237299,16.373,0.203681,4.90964,1,0.95,0.753413,-0.920995,-1.19075,0.13345,-1.43525,-0.932311,-0.932311,-3.32982,0,0.018975,1,1,0.1,1
844000,B_w20_K100_c0.0_lr0.01_s4_full,0.9,0,0.6,11.4556,4.30464,0.174083,0.496491,0,0.00126107,0.420851,0.00299647,15.5174,0.201665,4.95872,1.49368,0.9,0.60257,-1.21472,-1.21942,0.107071,-1.39146,-1.49444,-1.50659,-3.65692,0,0.01545,1,1,0.1,1
844000,B_w20_K100_c0.0_lr0.01_s5_full,0.85,0.00526316,0.45,8.66627,3.35227,0.179784,0.501754,0,0.0245985,3.42298,0.00718629,15.4978,0.218506,4.57653,2.16757,0.85,0.892823,-0.820714,-1.18394,0.185595,-1.6122,-0.898182,-0.9899,-3.07204,0.0005,0.038525,1,1,0,nan
844000,B_w20_K100_c0.0_lr0.01_s6_full,0.85,0,0.65,8.13732,2.22772,0.175592,0.491729,0,0.00123102,0.230826,0.00533309,15.9659,0.24284,4.11794,1.70785,0.85,0.565632,-1.03236,-1.22768,0.150235,-1.39494,-1.20896,-1.34185,-2.93955,0.0015,0.023225,1,1,0,nan
844000,B_w20_K100_c0.0_lr0.01_s7_full,0.95,0,0.6,3.84732,1.06366,0.174204,0.505013,0,0.0065785,0.369162,0.0178201,15.6971,0.195479,5.11563,1,0.95,0.601289,0.733235,-1.19939,0.443802,-1.52,0.904739,0.904739,-3.52827,0,0.051175,1,1,0.1,1
844000,B_w20_K100_c0.0_lr0.01_s8_full,0.95,0,0.75,10.392,3.48443,0.177267,0.507519,0,0.000481869,0.249781,0.00192917,15.9135,0.201323,4.96713,1,0.95,1.171,-1.32875,-1.24121,0.136078,-1.56397,-1.60398,-1.60398,-3.36034,0,0.00975,1,1,0.15,1
844000,B_w20_K100_c0.0_lr0.01_s9_full,0.85,0,0.45,12.0101,3.37682,0.165074,0.505013,0,0.000843136,0.251489,0.00335257,15.9486,0.219151,4.56307,1.72344,0.85,0.726068,-1.11568,-1.14556,0.189208,-1.50223,-1.3913,-1.54957,-3.08081,0.0025,0.022525,1,1,0,nan
845000,B_w20_K100_c0.0_lr0.01_s0_full,1,0,0.8,9.96423,3.13903,0.173016,0.503008,0,5.54878e-05,0.0316689,0.00175212,16.2004,0.171385,5.83481,nan,1,0.757443,nan,-1.1321,0.144001,-1.4462,nan,nan,-3.30417,0,0.005075,1,1,0.05,1
845000,B_w20_K100_c0.0_lr0.01_s1_full,0.9,0,0.85,3.23614,1.13944,0.177999,0.504261,0,0.198608,8.73213,0.0227446,15.4912,0.191992,5.20856,1.83986,0.9,0.655727,-0.275194,-1.21221,0.394317,-1.46099,-0.33385,-1.08567,-3.52055,0,0.04645,1,1,0.1,1
845000,B_w20_K100_c0.0_lr0.01_s2_full,1,0,0.75,12.1575,4.79946,0.168222,0.487469,0,0.000100591,0.0680391,0.00147842,16.1947,0.211807,4.72127,nan,1,0.91296,nan,-1.21309,0.122777,-1.50981,nan,nan,-3.31734,0,0.007525,1,1,0.1,1
845000,B_w20_K100_c0.0_lr0.01_s3_full,0.95,0,0.6,8.48935,1.33168,0.170992,0.488722,0,0.00992409,1.56167,0.00635481,16.2124,0.208497,4.79624,1,0.95,1.31374,-0.925147,-1.19157,0.132357,-1.43292,-0.921939,-0.921939,-3.32859,0,0.01825,1,1,0.1,1
845000,B_w20_K100_c0.0_lr0.01_s4_full,0.9,0,0.6,11.2484,4.66737,0.173799,0.494737,0,0.00483333,1.02075,0.00473506,15.6491,0.195313,5.11998,1.58116,0.9,0.839234,-1.20538,-1.2176,0.107174,-1.3925,-1.44269,-1.46538,-3.65692,0,0.01835,1,1,0.1,1
845000,B_w20_K100_c0.0_lr0.01_s5_full,0.85,0.00526316,0.5,9.55855,3.16854,0.176061,0.502256,0,0.00208542,0.343428,0.00607236,15.6365,0.196558,5.08756,2.46957,0.85,0.659031,-0.895068,-1.18534,0.171263,-1.61241,-1.08885,-1.24693,-3.07636,0.0005,0.03185,1,1,0,nan
845000,B_w20_K100_c0.0_lr0.01_s6_full,0.85,0,0.75,8.60014,2.55281,0.174942,0.490226,0,0.000305622,0.098441,0.00310462,16.0598,0.229143,4.3641,1.75952,0.85,0.675137,-1.04539,-1.22776,0.148689,-1.39508,-1.24419,-1.38814,-2.96019,0.0015,0.0224,1,1,0,nan
845000,B_w20_K100_c0.0_lr0.01_s7_full,0.95,0,0.6,3.28132,1.04324,0.168071,0.50802,0,0.142509,5.40797,0.0263517,16.2421,0.181125,5.52104,1,0.95,0.602008,0.927408,-1.20243,0.484499,-1.52,1.11235,1.11235,-3.52827,0,0.0513,1,1,0.1,1
845000,B_w20_K100_c0.0_lr0.01_s8_full,0.9,0,0.75,10.4322,3.69479,0.179253,0.507519,0,0.00037981,0.171225,0.0022182,15.7815,0.200808,4.97988,1.58868,0.9,0.581613,-1.19134,-1.25046,0.136279,-1.55511,-1.63357,-1.64671,-3.41311,0,0.0106,1,0.947368,0.15,1
845000,B_w20_K100_c0.0_lr0.01_s9_full,0.9,0,0.5,12.5569,3.86125,0.16568,0.5,0,0.000734052,0.231431,0.0031718,15.9162,0.209711,4.76848,1.34768,0.9,0.621769,-1.02153,-1.15778,0.1885,-1.50868,-1.34039,-1.35643,-3.08081,0.0025,0.020375,1,1,0,nan
846000,B_w20_K100_c0.0_lr0.01_s0_full,1,0,0.8,10.0833,2.99115,0.173052,0.507519,0,6.49605e-05,0.051463,0.00126228,16.1985,0.1679,5.95592,nan,1,0.789613,nan,-1.13171,0.144311,-1.44194,nan,nan,-3.30417,0,0.00535,1,1,0.05,1
846000,B_w20_K100_c0.0_lr0.01_s1_full,0.9,0,0.85,3.62297,1.11632,0.180396,0.497995,0,0.00205019,0.121161,0.0169212,15.4854,0.187556,5.33175,1.74327,0.9,0.589041,-0.429747,-1.21264,0.338576,-1.46145,-0.553488,-1.26306,-3.52055,0,0.0398,1,1,0.1,1
846000,B_w20_K100_c0.0_lr0.01_s2_full,1,0,0.75,11.665,4.34937,0.168983,0.488221,0,0.000133254,0.070123,0.00190029,16.1078,0.217504,4.59762,nan,1,0.646663,nan,-1.21125,0.122438,-1.49942,nan,nan,-3.31734,0,0.008425,1,1,0.1,1
846000,B_w20_K100_c0.0_lr0.01_s3_full,0.9,0,0.7,8.67316,1.41386,0.167993,0.491228,0,0.00346246,0.743102,0.00465946,16.152,0.20426,4.89571,1.34236,0.9,0.605245,-0.968316,-1.20208,0.131857,-1.43211,-1.29754,-1.58214,-3.32859,0,0.018275,1,0.947368,0.1,1
846000,B_w20_K100_c0.0_lr0.01_s4_full,0.9,0,0.6,12.2284,5.44704,0.173098,0.488972,0,0.00396954,1.07057,0.00370788,15.6806,0.176466,5.66682,1.58717,0.9,1.07107,-1.23004,-1.22089,0.10875,-1.3925,-1.63934,-1.67605,-3.65692,0,0.0152,1,0.944444,0.1,1
846000,B_w20_K100_c0.0_lr0.01_s5_full,0.8,0.00526316,0.5,9.75906,3.39564,0.174549,0.497494,0,0.00440768,0.788522,0.0055898,15.6911,0.193728,5.16187,2.83651,0.8,1.27094,-0.968492,-1.18717,0.169149,-1.6125,-1.25518,-1.59586,-3.10135,0.0005,0.031025,1,0.941176,0,nan
846000,B_w20_K100_c0.0_lr0.01_s6_full,0.85,0,0.65,8.99349,2.50989,0.174954,0.489975,0,0.000774029,0.188132,0.00411429,16.0775,0.227478,4.39602,1.7433,0.85,0.574614,-1.05116,-1.22674,0.148394,-1.39435,-1.27043,-1.42116,-2.96663,0.0015,0.021875,1,1,0,nan
846000,B_w20_K100_c0.0_lr0.01_s7_full,0.95,0,0.7,3.21637,1.0422,0.169947,0.506266,0,0.0592736,2.23383,0.0265345,16.1359,0.188666,5.30036,1,0.95,0.534527,0.948637,-1.20272,0.489045,-1.52,1.17661,1.17661,-3.52827,0,0.05195,1,1,0.1,1
846000,B_w20_K100_c0.0_lr0.01_s8_full,0.9,0,0.75,10.6535,3.91278,0.178928,0.510526,0,0.000456734,0.145793,0.00313276,15.8007,0.196697,5.08395,1.60943,0.9,0.52758,-1.19712,-1.25004,0.137083,-1.56241,-1.65465,-1.65543,-3.41311,0,0.01055,1,1,0.15,1
846000,B_w20_K100_c0.0_lr0.01_s9_full,0.85,0,0.5,13.1636,4.16814,0.16717,0.509774,0,0.000139806,0.0802389,0.00174237,15.958,0.199293,5.01774,1.82778,0.85,0.425281,-1.0454,-1.16245,0.188779,-1.51514,-1.51991,-1.60196,-3.08081,0.0025,0.02035,1,0.944444,0,nan
847000,B_w20_K100_c0.0_lr0.01_s0_full,1,0,0.8,10.0179,3.58973,0.173593,0.506015,0,0.000176728,0.0577829,0.00305848,16.1555,0.172288,5.80424,nan,1,0.473845,nan,-1.13106,0.142634,-1.43967,nan,nan,-3.30142,0,0.005475,1,1,0.05,1
847000,B_w20_K100_c0.0_lr0.01_s1_full,0.9,0,0.85,3.51112,1.11867,0.180305,0.499248,0,0.0003759,0.0693998,0.00541644,15.464,0.201036,4.97423,1.56604,0.9,0.622474,-0.383964,-1.2122,0.356023,-1.46086,-0.481334,-1.2184,-3.52055,0,0.042525,1,1,0.1,1
847000,B_w20_K100_c0.0_lr0.01_s2_full,1,0,0.75,11.7017,4.44009,0.167996,0.488221,0,0.000395366,0.206659,0.00191313,16.1463,0.213047,4.69379,nan,1,0.83445,nan,-1.21088,0.124083,-1.50753,nan,nan,-3.31734,0,0.00895,1,1,0.1,1
847000,B_w20_K100_c0.0_lr0.01_s3_full,0.9,0,0.65,9.81982,1.62519,0.169935,0.490226,0,0.000911544,0.240726,0.00378665,16.2232,0.19208,5.20617,1.38776,0.9,0.534246,-0.995871,-1.20409,0.127411,-1.43211,-1.36173,-1.57281,-3.32859,0,0.016275,1,1,0.1,1
847000,B_w20_K100_c0.0_lr0.01_s4_full,0.95,0,0.6,12.7175,6.32261,0.171977,0.488972,0,0.00156616,0.476818,0.0032846,15.6539,0.183056,5.46281,1,0.95,0.995183,-1.22214,-1.22435,0.110609,-1.39177,-1.70196,-1.70196,-3.65692,0,0.014,1,1,0.1,1
847000,B_w20_K100_c0.0_lr0.01_s5_full,0.8,0.00526316,0.45,8.306,2.68048,0.175888,0.499749,0,0.0099773,1.47263,0.00677516,15.5805,0.213234,4.68968,2.34442,0.8,0.485728,-0.925877,-1.18822,0.184593,-1.61252,-1.11853,-1.50431,-3.19746,0,0.037525,1,1,0.05,nan
847000,B_w20_K100_c0.0_lr0.01_s6_full,0.85,0,0.65,8.27683,2.73965,0.174006,0.491729,0,0.00355764,0.538736,0.00660368,16.0043,0.230773,4.33326,1.82484,0.85,0.738601,-1.02041,-1.22717,0.156481,-1.39436,-1.16408,-1.35314,-2.97356,0.0015,0.02525,1,1,0,nan
847000,B_w20_K100_c0.0_lr0.01_s7_full,0.95,0,0.7,3.31373,1.04603,0.170351,0.504762,0,0.0683731,2.71899,0.0251465,16.1972,0.170744,5.85673,1,0.95,0.607591,0.889121,-1.2036,0.476736,-1.5211,1.20781,1.20781,-3.52827,0,0.05235,1,1,0.1,1
847000,B_w20_K100_c0.0_lr0.01_s8_full,0.9,0,0.75,10.516,4.10819,0.180868,0.508772,0,0.00069282,0.354021,0.001957,15.7385,0.200007,4.99984,1.64296,0.9,0.739586,-1.2036,-1.24939,0.136168,-1.56601,-1.62604,-1.64615,-3.52691,0,0.011275,1,1,0.15,1
847000,B_w20_K100_c0.0_lr0.01_s9_full,0.85,0,0.5,13.3954,4.74305,0.16829,0.509023,0,0.00050881,0.232932,0.00218438,15.9229,0.194808,5.13327,1.84194,0.85,0.875784,-1.05103,-1.16075,0.189186,-1.5202,-1.54359,-1.62883,-3.07656,0.0025,0.0211,1,1,0,nan
848000,B_w20_K100_c0.0_lr0.01_s0_full,1,0,0.8,10.8792,3.96332,0.173148,0.507519,0,4.9782e-05,0.0429294,0.00115963,16.1859,0.163604,6.11232,nan,1,0.700446,nan,-1.13147,0.143041,-1.42965,nan,nan,-3.30592,0,0.005025,1,1,0.05,1
848000,B_w20_K100_c0.0_lr0.01_s1_full,0.9,0,0.85,3.55591,1.1234,0.181046,0.496491,0,0.0251062,1.48647,0.0168898,15.5147,0.204884,4.88082,1.59702,0.9,0.353655,-0.370964,-1.21205,0.359556,-1.46086,-0.447737,-1.17054,-3.52055,0,0.042975,1,1,0.1,1
848000,B_w20_K100_c0.0_lr0.01_s2_full,1,0,0.65,11.7499,5.10067,0.166214,0.487469,0,0.000991146,0.293957,0.00337174,16.2124,0.204963,4.87894,nan,1,1.15676,nan,-1.21037,0.124534,-1.51171,nan,nan,-3.31734,0,0.009225,1,1,0.1,1
848000,B_w20_K100_c0.0_lr0.01_s3_full,0.95,0,0.6,10.1657,1.64854,0.171949,0.492982,0,0.000650387,0.284926,0.00228265,16.3045,0.194405,5.14391,1,0.95,0.832241,-1.00028,-1.19375,0.127831,-1.43158,-1.12781,-1.12781,-3.30401,0,0.0154,1,1,0.1,1
848000,B_w20_K100_c0.0_lr0.01_s4_full,1,0,0.6,13.1178,6.37787,0.171081,0.491729,0,0.000169586,0.152324,0.00111332,15.6627,0.180336,5.5452,nan,1,0.547929,nan,-1.22425,0.110968,-1.39177,nan,nan,-3.63295,0,0.013775,1,1,0.1,1
848000,B_w20_K100_c0.0_lr0.01_s5_full,0.8,0.00526316,0.5,8.792,2.82947,0.179054,0.498998,0,0.00202901,0.432559,0.00469071,15.6556,0.203889,4.90464,2.49583,0.8,0.648651,-0.957701,-1.18884,0.17301,-1.61256,-1.18885,-1.53738,-3.19746,0,0.033775,1,1,0.05,1
848000,B_w20_K100_c0.0_lr0.01_s6_full,0.85,0,0.65,8.78559,2.86272,0.17301,0.492481,0,0.000474409,0.139496,0.00340087,16.0418,0.22783,4.38924,1.78321,0.85,0.473244,-1.03723,-1.22646,0.153229,-1.39559,-1.22017,-1.39968,-2.97486,0.0015,0.024125,1,1,0,nan
848000,B_w20_K100_c0.0_lr0.01_s7_full,0.95,0,0.7,3.3133,1.04556,0.168566,0.501754,0,0.0902639,3.20742,0.0281422,16.0749,0.179131,5.58251,1,0.95,0.74418,0.84073,-1.20395,0.466973,-1.5211,1.0703,1.0703,-3.52827,0,0.0515,1,1,0.1,1
848000,B_w20_K100_c0.0_lr0.01_s8_full,0.9,0,0.75,9.11258,2.99014,0.179491,0.510777,0,0.00220303,0.624886,0.00352549,15.6132,0.197061,5.07458,1.79477,0.9,0.73179,-1.16686,-1.24923,0.140447,-1.56596,-1.44038,-1.57375,-3.52691,0,0.013975,1,1,0.15,1
848000,B_w20_K100_c0.0_lr0.01_s9_full,0.85,0,0.55,12.6888,4.32713,0.170001,0.506516,0,0.00325294,0.605916,0.00536864,15.8197,0.189095,5.28835,2.07753,0.85,0.58879,-1.0369,-1.16359,0.190308,-1.51524,-1.45079,-1.54603,-3.07015,0.0025,0.021225,1,1,0,nan
849000,B_w20_K100_c0.0_lr0.01_s0_full,1,0,0.85,11.2292,4.18687,0.171782,0.509023,0,6.83915e-05,0.046488,0.00147117,16.2134,0.159205,6.28122,nan,1,0.586744,nan,-1.13204,0.14294,-1.41561,nan,nan,-3.30589,0,0.00485,1,1,0.05,1
849000,B_w20_K100_c0.0_lr0.01_s1_full,0.9,0,0.85,3.82363,1.32804,0.183344,0.496742,0,0.100904,5.32747,0.0189403,15.3933,0.261195,3.82856,1.43452,0.9,0.558682,-0.359731,-1.21156,0.34791,-1.45879,-0.322683,-0.889911,-3.52055,0,0.044875,1,1,0.1,1
849000,B_w20_K100_c0.0_lr0.01_s2_full,0.95,0,0.7,11.3203,5.34315,0.165922,0.487469,0,0.000956126,0.330713,0.00289111,16.1495,0.198516,5.03737,1,0.95,0.771736,-1.0937,-1.2148,0.127058,-1.51793,-1.62118,-1.62118,-3.33135,0,0.01115,1,0.95,0.1,1
849000,B_w20_K100_c0.0_lr0.01_s3_full,0.95,0,0.65,10.3947,1.67745,0.171014,0.492732,0,0.000223524,0.130632,0.00171109,16.3833,0.193812,5.15964,1,0.95,0.403725,-1.00106,-1.19345,0.127955,-1.43158,-1.13376,-1.13376,-3.31285,0,0.0155,1,1,0.1,1
849000,B_w20_K100_c0.0_lr0.01_s4_full,1,0,0.55,13.0706,6.65226,0.171001,0.491479,0,0.000937533,0.501036,0.00187119,15.596,0.179921,5.55799,nan,1,0.906271,nan,-1.22153,0.111016,-1.39177,nan,nan,-3.63295,0,0.015025,1,1,0.1,1
