step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
508000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.9,0,0.65,7.22002,2.33973,0.169031,0.502506,0,0.00235439,0.402914,0.00584342,15.9403,0.221506,4.51455,1.40185,0.9,0.823892,-1.02417,-1.27509,0.162827,-1.68216,-1.17536,-1.27589,-3.55758,0,0.018925,1,1,0.25,1
508000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.95,0,0.75,10.6886,3.57993,0.162557,0.484712,0,2.49002e-05,0.0174188,0.0014295,16.1444,0.209529,4.77261,1,0.95,0.498476,-1.41007,-1.20549,0.162359,-1.53499,-1.6812,-1.6812,-3.43646,0,0.008575,1,1,0.1,1
508000,B_w20_K100_c0.0_lr0.01_s6_dironly,0.95,0,0.8,7.76121,1.82025,0.158806,0.516291,0,0.000200889,0.0759214,0.00264601,16.5497,0.187656,5.32889,1,0.95,0.413641,-1.22778,-1.26626,0.164415,-1.50933,-1.65912,-1.65912,-3.67425,0,0.006225,1,0.95,0.3,1
508000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.9,0,0.8,6.56093,1.79993,0.176466,0.506015,0,0.00244444,0.341351,0.00716106,15.9529,0.233634,4.28019,1.58156,0.9,0.468878,-1.31282,-1.25574,0.130079,-1.49299,-1.39769,-1.47869,-3.21796,0.0005,0.011625,1,1,0,nan
508000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.9,0,0.85,2.64827,1.0549,0.185855,0.511028,0,0.00562964,0.318931,0.0176516,15.1651,0.283453,3.52792,1.46409,0.9,0.372874,-0.345231,-1.16269,0.360736,-1.44299,-0.596672,-1.36662,-3.46825,0,0.03845,1,1,0.15,1
508000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.95,0,0.85,6.69915,2.09748,0.173242,0.518296,0,0.000164969,0.0618925,0.00266541,15.7824,0.199245,5.01895,1,0.95,0.972118,-1.29654,-1.22138,0.135836,-1.50384,-1.56566,-1.56566,-3.76289,0,0.007875,1,1,0.25,1
509000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.9,1.86811,1.01159,0.163702,0.485965,0,0.145202,5.2462,0.0276775,15.9319,0.200936,4.9767,1,0.95,0.725147,0.980152,-1.24203,0.506359,-1.54493,1.32958,1.32958,-4.71491,0,0.04845,1,1,0.2,1
509000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,0.9,9.86888,1.81147,0.17983,0.503759,0,2.61453e-05,0.0115229,0.00226899,16.0921,0.183718,5.44312,nan,1,0.671413,nan,-1.26888,0.156825,-1.53444,nan,nan,-3.59624,0,0.005975,1,1,0.1,1
509000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.8,12.6147,5.66408,0.165618,0.496742,0,0.000124618,0.0613813,0.00203022,16.5633,0.161422,6.19493,nan,1,0.905969,nan,-1.32136,0.142323,-1.5991,nan,nan,-3.51692,0,0.006275,1,1,0.1,1
509000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.9,0,0.75,2.34261,1.04639,0.195174,0.509774,0,0.0494187,2.14563,0.0230322,15.4653,0.23116,4.326,1.33953,0.9,0.408151,-0.07042,-1.18672,0.498752,-1.60439,-0.174776,-1.26607,-3.86719,0,0.0507,1,1,0.1,1
509000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.9,0,0.65,6.27671,1.6809,0.170863,0.502506,0,0.000399903,0.138928,0.0028785,15.8977,0.249365,4.01019,1.38581,0.9,0.821905,-0.982,-1.2757,0.1685,-1.684,-1.09347,-1.26961,-3.55758,0,0.0209,1,1,0.25,1
509000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.75,10.8906,3.88756,0.162854,0.486466,0,5.41305e-05,0.0319241,0.0016956,16.1501,0.203865,4.90521,nan,1,0.562754,nan,-1.21597,0.16348,-1.535,nan,nan,-3.43646,0,0.008275,1,1,0.1,1
509000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,0.8,8.45088,2.45137,0.158755,0.516291,0,0.000325824,0.114758,0.00283923,16.6161,0.181027,5.52403,nan,1,0.9048,nan,-1.26535,0.164218,-1.50937,nan,nan,-3.67425,0,0.0057,1,1,0.3,1
509000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.9,0,0.8,7.5323,1.95017,0.17635,0.507268,0,0.000725779,0.197881,0.00366776,16.034,0.23398,4.27386,1.45794,0.9,0.961703,-1.3518,-1.25589,0.132223,-1.49565,-1.53551,-1.60456,-3.21796,0.0005,0.0096,1,1,0,nan
509000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.9,0,0.85,2.45393,1.04837,0.181163,0.510777,0,0.00431153,0.277922,0.0155134,15.3085,0.267155,3.74315,1.45835,0.9,0.529778,-0.280796,-1.163,0.386122,-1.44482,-0.52594,-1.33168,-3.46825,0,0.040575,1,1,0.15,1
509000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.95,0,0.85,6.82394,2.20229,0.173595,0.518296,0,0.000216646,0.0764818,0.00283265,15.7792,0.197302,5.06836,1,0.95,0.759462,-1.29976,-1.22122,0.135696,-1.50414,-1.57816,-1.57816,-3.76289,0,0.00795,1,1,0.25,1
510000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.9,1.86343,1.00988,0.167871,0.485714,0,0.148277,6.1546,0.024092,15.8552,0.196714,5.08351,1,0.95,0.561135,0.930315,-1.24254,0.496267,-1.55145,1.22237,1.22237,-4.71491,0,0.047,1,1,0.2,1
510000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,0.9,10.2133,1.90916,0.180277,0.504261,0,2.52198e-05,0.0204221,0.00123493,16.0944,0.181188,5.51914,nan,1,0.852675,nan,-1.26958,0.157296,-1.53444,nan,nan,-3.59624,0,0.005775,1,1,0.1,1
510000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.8,12.8157,6.04888,0.165544,0.496742,0,3.92259e-05,0.0198798,0.00197316,16.5743,0.160542,6.2289,nan,1,0.546173,nan,-1.32172,0.142133,-1.59936,nan,nan,-3.51692,0,0.0059,1,1,0.1,1
510000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.9,0,0.75,2.1885,1.05315,0.197663,0.507769,0,0.0295053,0.916886,0.0321799,15.7256,0.196145,5.09826,1.43634,0.9,0.794677,0.0412679,-1.18696,0.548045,-1.60439,0.14445,-1.25603,-3.86719,0,0.0547,1,1,0.1,1
510000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.9,0,0.65,6.18936,1.62713,0.169875,0.502506,0,0.00160989,0.231019,0.00696865,15.9344,0.247371,4.04251,1.38085,0.9,0.928245,-0.983295,-1.27722,0.16846,-1.6849,-1.11044,-1.29241,-3.55758,0,0.02,1,1,0.25,1
510000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.8,11.0973,4.04528,0.163185,0.486466,0,5.92211e-05,0.0403049,0.00146933,16.1634,0.207033,4.83014,nan,1,0.515081,nan,-1.21643,0.163474,-1.53481,nan,nan,-3.43646,0,0.008225,1,1,0.1,1
510000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,0.8,8.8101,3.06345,0.158518,0.515539,0,9.57277e-05,0.0544863,0.00175691,16.6242,0.175626,5.69392,nan,1,0.662213,nan,-1.26608,0.164607,-1.50942,nan,nan,-3.67425,0,0.00545,1,1,0.3,1
510000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.8,7.97702,2.0987,0.176434,0.506516,0,0.000377435,0.166604,0.00226547,16.0291,0.223676,4.47075,1,0.95,0.813126,-1.35309,-1.26237,0.1333,-1.49621,-1.5251,-1.5251,-3.24011,0.0005,0.008825,1,1,0,nan
510000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.9,0,0.85,2.39695,1.03765,0.179963,0.505013,0,0.0382994,1.95767,0.0195637,15.4661,0.245903,4.06664,1.45922,0.9,0.541774,-0.278781,-1.16359,0.392022,-1.44524,-0.558188,-1.43906,-3.46829,0,0.0406,1,1,0.15,1
510000,B_w20_K100_c0.0_lr0.01_s9_dironly,0.95,0,0.85,7.16859,2.36288,0.174099,0.519048,0,2.8014e-05,0.011136,0.00251562,15.8219,0.190452,5.25066,1,0.95,0.816424,-1.31469,-1.2216,0.136212,-1.50414,-1.66074,-1.66074,-3.76289,0,0.00705,1,1,0.25,1
511000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.9,1.85322,1.00715,0.163014,0.490727,0,0.0321557,1.35109,0.0237999,15.6281,0.259472,3.85398,1,0.95,0.533864,0.785064,-1.24264,0.466256,-1.55294,0.768565,0.768565,-4.71491,0,0.042275,1,1,0.2,1
511000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,0.85,10.2645,2.29667,0.180037,0.502506,0,8.50095e-05,0.0350018,0.00242871,16.1033,0.181334,5.51467,nan,1,0.77002,nan,-1.26841,0.156631,-1.53444,nan,nan,-3.59624,0,0.00625,1,1,0.1,1
511000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.85,12.4333,4.56714,0.165915,0.496992,0,4.06925e-05,0.0225522,0.00180437,16.548,0.161022,6.21033,nan,1,0.578833,nan,-1.32082,0.142272,-1.59937,nan,nan,-3.51692,0,0.0063,1,1,0.1,1
511000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.9,0,0.75,2.2189,1.04557,0.201405,0.510276,0,0.0347282,1.2493,0.0277982,15.6749,0.217921,4.58882,1.48562,0.9,0.682954,-0.0185133,-1.18725,0.524296,-1.60439,0.00427824,-1.30937,-3.86719,0,0.05375,1,1,0.1,1
511000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.9,0,0.65,6.10006,1.52111,0.170456,0.504261,0,0.000276815,0.0995958,0.00277939,15.9264,0.244372,4.09212,1.38137,0.9,0.716751,-0.989144,-1.27724,0.167443,-1.68204,-1.13654,-1.34485,-3.55758,0,0.019675,1,1,0.25,1
511000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.8,11.0997,4.15387,0.163831,0.486466,0,6.27421e-05,0.0499072,0.00125717,16.1376,0.210815,4.7435,nan,1,0.58701,nan,-1.21622,0.163472,-1.53487,nan,nan,-3.43646,0,0.008175,1,1,0.1,1
511000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,0.8,8.19954,2.50012,0.159,0.516291,0,0.000222749,0.0748971,0.00297406,16.5311,0.183362,5.4537,nan,1,0.502636,nan,-1.26465,0.164527,-1.50942,nan,nan,-3.67441,0,0.006325,1,1,0.25,0.833333
511000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.8,8.30371,2.07849,0.175378,0.506767,0,0.000260176,0.126996,0.0020487,16.0593,0.219633,4.55305,1,0.95,0.762895,-1.35776,-1.26338,0.134618,-1.49824,-1.55133,-1.55133,-3.24011,0.0005,0.008975,1,1,0,nan
511000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,2.19431,1.02949,0.179715,0.512531,0,0.0133529,0.570305,0.0234137,15.4099,0.257174,3.88842,1,0.95,0.574911,0.79031,-1.15905,0.450413,-1.44569,0.925934,0.925934,-3.46668,0,0.04565,1,1,0.15,1
511000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.85,7.39457,2.50058,0.174124,0.519048,0,6.21445e-06,0.00436461,0.00142383,15.8419,0.188207,5.3133,nan,1,0.542354,nan,-1.22722,0.136561,-1.50406,nan,nan,-3.76289,0,0.006725,1,1,0.25,1
512000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.9,1.93108,1.00824,0.161588,0.486466,0,0.00182638,0.0759069,0.0240608,15.8252,0.238154,4.19896,1,0.95,1.23734,0.724006,-1.24257,0.4537,-1.5539,0.767013,0.767013,-4.71491,0,0.041275,1,1,0.2,1
512000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.95,0,0.85,9.21548,1.66037,0.180192,0.503258,0,0.000307299,0.131351,0.00233953,16.0395,0.19269,5.18969,1,0.95,0.711142,-1.31792,-1.26456,0.15606,-1.53444,-1.61671,-1.61671,-3.59624,0,0.0068,1,0.95,0.1,1
512000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.8,12.5988,4.8999,0.165783,0.496742,0,1.06043e-05,0.00991527,0.00106949,16.5538,0.161315,6.19906,nan,1,0.283543,nan,-1.32071,0.142556,-1.5993,nan,nan,-3.51692,0,0.0063,1,1,0.1,1
512000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.9,0,0.75,2.24795,1.04497,0.198426,0.50802,0,0.095555,3.34801,0.0285409,15.4469,0.197595,5.06086,1.9215,0.9,0.36939,-0.0300066,-1.18732,0.51845,-1.60439,-0.0105824,-1.29195,-3.86719,0,0.053325,1,1,0.1,1
512000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.9,0,0.65,5.33742,1.49478,0.171179,0.498747,0,0.0046256,0.716829,0.00645286,15.7829,0.261336,3.82649,1.41462,0.9,0.810786,-0.936253,-1.27807,0.175943,-1.68283,-0.993875,-1.18577,-3.55758,0,0.022525,1,1,0.25,1
512000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.8,11.0166,4.79882,0.163102,0.486466,0,0.000138851,0.0834367,0.00166415,16.101,0.219878,4.54798,nan,1,0.770268,nan,-1.21444,0.162336,-1.53487,nan,nan,-3.43646,0,0.009,1,1,0.1,1
512000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,0.8,8.89083,2.89368,0.157984,0.515288,0,0.000187158,0.0760703,0.00246033,16.5965,0.169834,5.8881,nan,1,0.853723,nan,-1.26703,0.166343,-1.50889,nan,nan,-3.67441,0,0.00525,1,1,0.25,1
512000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.8,8.35254,1.71251,0.17503,0.507519,0,0.000123185,0.0560751,0.00219679,16.0891,0.212672,4.70208,1,0.95,0.886463,-1.35061,-1.26494,0.135665,-1.49803,-1.52327,-1.52327,-3.23748,0.0005,0.008025,1,1,0,nan
512000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,2.05942,1.01699,0.182965,0.510777,0,0.159178,7.0113,0.022703,15.0493,0.299834,3.33518,1,0.95,0.668719,0.718788,-1.1597,0.435741,-1.44576,0.684012,0.684012,-3.46668,0,0.041175,1,1,0.15,1
512000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.85,7.49119,2.49622,0.173893,0.519048,0,4.98914e-06,0.00521617,0.000956475,15.8498,0.188125,5.31561,nan,1,0.60247,nan,-1.22752,0.136696,-1.50416,nan,nan,-3.76289,0,0.006475,1,1,0.25,1
513000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.9,1.87396,1.0073,0.166423,0.488722,0,0.0551801,2.51492,0.0219411,15.817,0.273671,3.65402,1,0.95,0.515111,0.721979,-1.24241,0.453268,-1.55384,0.703327,0.703327,-4.71491,0,0.04085,1,1,0.2,1
513000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.95,0,0.9,7.82376,1.32205,0.17988,0.50401,0,0.000692163,0.218212,0.00317198,15.9692,0.203457,4.91505,1,0.95,0.48072,-1.28554,-1.26561,0.155718,-1.53445,-1.4511,-1.4511,-3.59681,0,0.007475,1,1,0.1,1
513000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.85,12.58,4.94112,0.166391,0.496241,0,0.000249737,0.0602099,0.00414778,16.5254,0.158372,6.31426,nan,1,0.656981,nan,-1.32109,0.142996,-1.59904,nan,nan,-3.51692,0,0.006075,1,1,0.1,1
513000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.9,0,0.75,2.17529,1.04928,0.19757,0.511529,0,0.00254678,0.333554,0.00763528,15.5836,0.213421,4.68557,1.88349,0.9,0.8693,0.0613329,-1.18697,0.552362,-1.60439,0.0453089,-1.18643,-3.86719,0,0.054225,1,1,0.1,1
513000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.9,0,0.65,5.30788,1.33238,0.172528,0.500501,0,0.0281861,3.36357,0.00837982,15.6864,0.279832,3.57357,1.32889,0.9,0.684603,-0.94069,-1.27589,0.176939,-1.68238,-1.0326,-1.29665,-3.55758,0,0.023075,1,1,0.25,1
513000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.8,10.896,4.28972,0.163037,0.485965,0,0.000233388,0.110753,0.00210728,16.0747,0.218085,4.58537,nan,1,0.642176,nan,-1.2154,0.162128,-1.53515,nan,nan,-3.43646,0,0.008825,1,1,0.15,1
513000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,0.85,8.9258,2.61556,0.158416,0.517794,0,7.02832e-05,0.0438299,0.00160354,16.6335,0.172297,5.80393,nan,1,0.800115,nan,-1.26853,0.166816,-1.50899,nan,nan,-3.67386,0,0.0047,1,1,0.25,1
513000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.8,8.42554,1.81077,0.174669,0.506767,0,5.1248e-05,0.0236883,0.00216343,16.0858,0.209795,4.76655,1,0.95,0.454968,-1.35727,-1.26523,0.135726,-1.49832,-1.55727,-1.55727,-3.24142,0.0005,0.007875,1,1,0,nan
513000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,2.0626,1.01715,0.184034,0.510526,0,0.0166739,0.693122,0.0240562,15.0406,0.301009,3.32216,1,0.95,0.892774,0.69797,-1.15964,0.431544,-1.44584,0.655049,0.655049,-3.46429,0,0.041875,1,1,0.1,0.666667
513000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.85,7.65039,2.6006,0.173996,0.519048,0,2.36259e-05,0.0165931,0.00142384,15.8573,0.185436,5.39269,nan,1,0.944437,nan,-1.22785,0.137024,-1.50417,nan,nan,-3.76289,0,0.006325,1,1,0.25,1
514000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.85,1.98686,1.00898,0.159771,0.488972,0,0.0081817,0.365202,0.0224032,15.9749,0.250086,3.99862,1,0.95,0.425306,0.591443,-1.2422,0.426442,-1.55353,0.581306,0.581306,-4.71491,0,0.039025,1,1,0.2,1
514000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.95,0,0.9,9.03873,1.56409,0.180172,0.505013,0,7.86537e-05,0.0441027,0.00178342,16.0284,0.1883,5.31068,1,0.95,0.583828,-1.31683,-1.26588,0.156073,-1.53445,-1.60369,-1.60369,-3.59681,0,0.00655,1,1,0.1,1
514000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.8,13.0941,6.8132,0.166961,0.497494,0,4.24514e-05,0.0216598,0.00195991,16.5073,0.161357,6.19743,nan,1,0.497185,nan,-1.32178,0.143257,-1.59951,nan,nan,-3.51692,0,0.005775,1,1,0.1,1
514000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.9,0,0.7,2.16671,1.03606,0.195407,0.503008,0,0.109103,3.82248,0.0285426,15.2119,0.247526,4.03997,1.53349,0.9,0.614523,0.010901,-1.18633,0.530547,-1.60422,-0.178833,-1.21911,-3.86719,0,0.050475,1,1,0.1,1
514000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.9,0,0.65,6.11824,1.56475,0.171868,0.502005,0,0.000771693,0.132594,0.00581999,15.8737,0.233164,4.28882,1.42649,0.9,0.672687,-0.993946,-1.27723,0.167022,-1.68425,-1.13413,-1.32358,-3.55758,0,0.019825,1,1,0.25,1
514000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.95,0,0.8,10.5013,4.31562,0.163183,0.487719,0,0.000290649,0.124275,0.00233877,15.9646,0.234816,4.25865,1,0.95,0.4524,-1.30516,-1.20923,0.161292,-1.53507,-1.61603,-1.61603,-3.43646,0,0.00985,1,0.95,0.15,1
514000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,0.85,8.90558,2.12318,0.157824,0.514536,0,1.86548e-05,0.0173967,0.00107232,16.628,0.175058,5.71239,nan,1,0.506236,nan,-1.26815,0.166053,-1.50908,nan,nan,-3.67386,0,0.00465,1,1,0.25,1
514000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.8,8.35217,1.5308,0.174617,0.507519,0,0.00028538,0.0812481,0.00351245,16.0979,0.209877,4.7647,1,0.95,0.521143,-1.3509,-1.26633,0.136887,-1.49692,-1.52023,-1.52023,-3.23561,0.0005,0.007775,1,1,0,nan
514000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,2.06959,1.01959,0.177521,0.509524,0,0.00184739,0.0824067,0.0224179,15.388,0.237007,4.21928,1,0.95,1.1165,0.785855,-1.15981,0.44959,-1.44588,0.818507,0.818507,-3.46429,0,0.043575,1,1,0.1,1
514000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.85,7.8756,2.69884,0.173666,0.519048,0,3.17123e-05,0.0110796,0.00286224,15.8682,0.181916,5.49706,nan,1,0.564365,nan,-1.22802,0.136592,-1.50421,nan,nan,-3.76289,0,0.006275,1,1,0.25,1
515000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.9,1.96599,1.00885,0.160925,0.490226,0,0.202091,8.27376,0.0244256,15.8859,0.252166,3.96564,1,0.95,0.628315,0.598548,-1.24255,0.427926,-1.55211,0.590488,0.590488,-4.71491,0,0.0395,1,1,0.2,1
515000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.95,0,0.9,8.91373,1.52644,0.180202,0.503759,0,0.000105573,0.0455612,0.00231717,16.0254,0.18885,5.29521,1,0.95,0.491083,-1.316,-1.26619,0.156266,-1.53445,-1.59472,-1.59472,-3.59681,0,0.006525,1,1,0.1,1
515000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.85,12.9965,6.15015,0.167476,0.496491,0,4.02341e-05,0.0321342,0.00125206,16.4831,0.160696,6.22292,nan,1,0.761814,nan,-1.32215,0.14289,-1.5994,nan,nan,-3.51692,0,0.00555,1,1,0.1,1
515000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.9,0,0.7,2.1768,1.03064,0.195968,0.507519,0,0.113541,5.20398,0.0218182,15.11,0.280242,3.56835,1.41375,0.9,0.356424,-0.0456123,-1.18642,0.509175,-1.60384,-0.273587,-1.28159,-3.86719,0,0.049575,1,1,0.1,1
515000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.9,0,0.65,6.13528,1.79246,0.173083,0.499749,0,0.00121822,0.277685,0.00438704,15.8593,0.226983,4.40562,1.50811,0.9,0.648681,-0.982961,-1.27764,0.168754,-1.6826,-1.07481,-1.1977,-3.55758,0,0.020625,1,1,0.25,1
515000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.9,0,0.8,9.8619,3.40042,0.162854,0.487218,0,0.000518894,0.151662,0.00342137,15.9226,0.230715,4.33435,1.44872,0.9,0.556593,-1.35259,-1.19788,0.160366,-1.53483,-1.62041,-1.6417,-3.43646,0,0.010075,1,0.947368,0.1,0.666667
515000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,0.85,8.35145,2.28861,0.157567,0.515288,0,9.17507e-05,0.0551155,0.0016647,16.6099,0.174985,5.71476,nan,1,0.585892,nan,-1.26735,0.166997,-1.50861,nan,nan,-3.67386,0,0.00545,1,1,0.25,1
515000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.8,8.28946,1.64787,0.175084,0.507519,0,0.000505035,0.158591,0.00318451,16.0863,0.210756,4.74482,1,0.95,0.614639,-1.35419,-1.26571,0.135994,-1.49738,-1.51731,-1.51731,-3.23561,0.0005,0.008275,1,1,0,nan
515000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,2.09151,1.02169,0.18213,0.506015,0,0.0153765,0.555174,0.0276967,15.6336,0.254223,3.93356,1,0.95,0.642645,0.816021,-1.16025,0.455932,-1.44593,0.966869,0.966869,-3.46429,0,0.0458,1,1,0.1,1
515000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.85,7.97167,2.8697,0.173688,0.519048,0,4.42463e-05,0.0242348,0.00182573,15.8678,0.180174,5.5502,nan,1,0.690115,nan,-1.228,0.136474,-1.50409,nan,nan,-3.76289,0,0.00645,1,1,0.25,1
516000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.9,1.98155,1.00931,0.163234,0.488722,0,0.000262274,0.0233621,0.0112265,15.8419,0.246754,4.05261,1,0.95,0.477215,0.636473,-1.24293,0.435912,-1.55564,0.682793,0.682793,-4.71491,0,0.039725,1,1,0.2,1
516000,B_w20_K100_c0.0_lr0.01_s1_dironly,0.95,0,0.9,9.2438,1.62489,0.179833,0.502506,0,2.79607e-05,0.0258674,0.00108092,16.0529,0.182753,5.47188,1,0.95,0.761302,-1.32365,-1.26651,0.156453,-1.53445,-1.64706,-1.64706,-3.59681,0,0.006225,1,1,0.1,1
516000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.85,13.2388,7.39192,0.167838,0.497744,0,4.20379e-05,0.0170185,0.00247013,16.5118,0.161821,6.17967,nan,1,0.553505,nan,-1.32315,0.143331,-1.59962,nan,nan,-3.51713,0,0.005325,1,1,0.1,1
516000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.9,0,0.7,2.18099,1.07486,0.193936,0.506266,0,0.283013,9.69652,0.029187,15.8556,0.198129,5.04721,1.59228,0.9,0.449821,0.115514,-1.1862,0.577065,-1.60384,0.375222,-1.15911,-3.86719,0,0.0568,1,1,0.1,1
516000,B_w20_K100_c0.0_lr0.01_s4_dironly,0.9,0,0.65,6.32081,1.71617,0.173339,0.498747,0,0.00120929,0.293255,0.0041237,15.9001,0.225276,4.43901,1.47066,0.9,0.891095,-0.995053,-1.27695,0.167271,-1.6814,-1.12738,-1.28658,-3.55758,0,0.01995,1,1,0.25,1
516000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.8,10.8219,4.39949,0.162604,0.486717,0,2.07617e-05,0.014785,0.00140424,16.0072,0.220972,4.52545,nan,1,0.736913,nan,-1.21635,0.163057,-1.53441,nan,nan,-3.42219,0,0.008275,1,1,0.1,1
516000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,0.8,8.738,2.30377,0.157649,0.518045,0,5.25253e-05,0.0430079,0.0012213,16.5837,0.178062,5.61602,nan,1,0.805262,nan,-1.2675,0.167061,-1.50837,nan,nan,-3.67386,0,0.0053,1,1,0.25,1
516000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.8,8.67254,2.17297,0.175139,0.505263,0,0.000308389,0.108351,0.00284621,16.1165,0.211491,4.72833,1,0.95,0.517711,-1.37603,-1.26465,0.135457,-1.49495,-1.62104,-1.62104,-3.24457,0.0005,0.008025,1,1,0,nan
516000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,2.10295,1.02562,0.17554,0.509524,0,0.0137736,0.450934,0.0305446,15.8067,0.189638,5.27322,1,0.95,0.597966,0.875376,-1.16051,0.468232,-1.44603,1.19747,1.19747,-3.46429,0,0.04845,1,1,0.1,1
516000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.85,8.00887,2.704,0.1736,0.518296,0,0.000120702,0.0464757,0.0025971,15.8339,0.180779,5.53162,nan,1,0.696075,nan,-1.228,0.136463,-1.50409,nan,nan,-3.76289,0,0.0065,1,1,0.25,1
